Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
31.499496	4.504749	1.124365	41.394476	2.720646	39.515787	2.720646	3.103848E+13	1.028754E-5	97204.962454	3.503346E+16	0	0	11.420068	1.059636	0	0
32.544802	4.415683	1.047376	41.220954	2.861023	39.205832	2.861023	2.826566E+13	9.987236E-6	100127.796806	3.502565E+16	0	0	11.427233	1.050329	0	0
33.591241	4.297415	0.977233	41.04748	2.991468	38.899196	2.991468	2.574071E+13	9.689751E-6	103201.827133	3.501855E+16	0	0	11.428606	1.040216	0	0
34.630023	4.143436	0.918017	40.870935	3.114114	38.590834	3.114114	2.340209E+13	9.386435E-6	106536.722338	3.501197E+16	0	0	11.439722	1.029863	0	0
35.654579	3.946061	0.873089	40.693394	3.229181	38.283431	3.229181	2.126414E+13	9.087361E-6	110042.949036	3.500595E+16	0	0	11.447918	1.02026	0	0
36.706735	3.694408	0.826204	40.513402	3.337279	37.974976	3.337279	1.929567E+13	8.7866E-6	113809.666829	3.500041E+16	0	0	11.448848	1.010969	0	0
37.69471	3.386969	0.793176	40.332545	3.437598	37.668351	3.437598	1.750099E+13	8.485507E-6	117848.000201	3.499536E+16	0	0	11.455634	1.00115	0	0
38.705751	2.998163	0.766435	40.152554	3.529954	37.366234	3.529954	1.588043E+13	8.187977E-6	122130.292778	3.49908E+16	0	0	11.460074	0.991061	0	0
39.711053	2.531896	0.736691	39.969149	3.616172	37.062008	3.616172	1.438323E+13	7.8826E-6	126861.692904	3.498659E+16	0	0	11.462494	0.981315	0	0
40.656625	1.994364	0.734087	39.786299	3.696804	36.760558	3.696804	1.303094E+13	7.587965E-6	131787.646326	3.498278E+16	0	0	11.464209	0.971872	0	0
41.591316	1.373894	0.756868	39.602273	3.771526	36.460155	3.771526	1.179818E+13	7.292625E-6	137124.840099	3.497932E+16	0	0	11.463247	0.962508	0	0
42.384885	0.780016	0.77204	39.418884	3.840874	36.162953	3.840874	1.068561E+13	7.00473E-6	142760.671909	3.497619E+16	0	0	11.463055	0.953121	0	0
33.140813	4.350748	1.009644	39.238206	3.905631	35.871239	3.905631	9.692068E+12	6.734063E-6	148498.756476	3.497339E+16	0	0	11.464536	0.943782	0	0
43.300892	0	0	39.055161	3.966341	35.578095	3.966341	8.779595E+12	6.463077E-6	154725.057527	3.497082E+16	0	0	11.46673	0.93457	0	0
0	0	0	38.875398	4.023458	35.290719	4.023458	7.967092E+12	6.212786E-6	160958.376559	3.496854E+16	0	0	11.46586	0.925391	0	0
0	0	0	38.699523	4.07645	35.010592	4.07645	7.24494E+12	5.978606E-6	167263.063915	3.49665E+16	0	0	11.462029	0.916227	0	0
0	0	0	38.524399	4.125844	34.733286	4.125844	6.590885E+12	5.751003E-6	173882.715292	3.496466E+16	0	0	11.45851	0.90684	0	0
0	0	0	38.353392	4.171696	34.463391	4.171696	6.009198E+12	5.538488E-6	180554.693305	3.496303E+16	0	0	11.45504	0.897964	0	0
0	0	0	38.180245	4.214947	34.191851	4.214947	5.472495E+12	5.326551E-6	187738.755674	3.496152E+16	0	0	11.452133	0.889024	0	0
0	0	0	38.008731	4.255362	33.924028	4.255362	4.988109E+12	5.123443E-6	195181.261	3.496015E+16	0	0	11.446817	0.880107	0	0
0	0	0	37.836711	4.293507	33.656634	4.293507	4.545337E+12	4.925619E-6	203020.159546	3.495891E+16	0	0	11.440088	0.871343	0	0
0	0	0	37.663384	4.330406	33.387668	4.330406	4.138931E+12	4.737445E-6	211084.240805	3.495776E+16	0	0	11.433658	0.862746	0	0
0	0	0	37.487297	4.365819	33.115453	4.365819	3.763234E+12	4.553166E-6	219627.403022	3.495671E+16	0	0	11.426922	0.854221	0	0
0	0	0	37.307191	4.398349	32.839749	4.398349	3.414207E+12	4.359329E-6	229393.113093	3.495572E+16	0	0	11.419158	0.845808	0	0
0	0	0	37.121793	4.428919	32.557973	4.428919	3.088696E+12	4.159916E-6	240389.470661	3.495481E+16	0	0	11.410998	0.837522	0	0
0	0	0	36.934762	4.457801	32.274848	4.457801	2.791746E+12	3.965363E-6	252183.70746	3.495397E+16	0	0	11.401097	0.829436	0	0
0	0	0	36.744218	4.484239	31.98869	4.484239	2.518555E+12	3.76561E-6	265561.245456	3.49532E+16	0	0	11.392179	0.82139	0	0
0	0	0	36.550146	4.509628	31.698065	4.509628	2.267764E+12	3.571142E-6	280022.452342	3.49525E+16	0	0	11.379332	0.813575	0	0
0	0	0	36.355486	4.533484	31.407527	4.533484	2.041293E+12	3.383773E-6	295528.088514	3.495186E+16	0	0	11.364564	0.80588	0	0
0	0	0	36.156531	4.555969	31.111916	4.555969	1.833173E+12	3.197467E-6	312747.604262	3.495128E+16	0	0	11.35064	0.798162	0	0
0	0	0	35.960531	4.577522	30.820674	4.577522	1.648903E+12	3.027605E-6	330294.125551	3.495076E+16	0	0	11.337752	0.790515	0	0
0	0	0	35.765104	4.597711	30.531091	4.597711	1.483611E+12	2.865555E-6	348972.575757	3.495029E+16	0	0	11.322233	0.782884	0	0
0	0	0	35.571391	4.616692	30.244622	4.616692	1.336126E+12	2.713126E-6	368578.594946	3.494988E+16	0	0	11.307089	0.775308	0	0
0	0	0	35.379116	4.634613	29.960773	4.634613	1.204235E+12	2.569833E-6	389130.395917	3.494951E+16	0	0	11.289266	0.767813	0	0
0	0	0	35.18885	4.651376	29.6805	4.651376	1.086542E+12	2.434641E-6	410738.195188	3.494917E+16	0	0	11.273115	0.760334	0	0
0	0	0	35.003044	4.667566	29.406523	4.667566	9.827166E+11	2.313762E-6	432196.599048	3.494888E+16	0	0	11.257071	0.753014	0	0
0	0	0	34.819884	4.68247	29.137259	4.68247	8.900837E+11	2.198381E-6	454880.17634	3.494862E+16	0	0	11.233322	0.745998	0	0
0	0	0	34.639402	4.696741	28.872019	4.696741	8.073502E+11	2.092235E-6	477957.855534	3.494839E+16	0	0	11.21428	0.738734	0	0
0	0	0	34.459999	4.710092	28.608994	4.710092	7.327333E+11	1.990571E-6	502368.347824	3.494818E+16	0	0	11.195141	0.731709	0	0
0	0	0	34.282866	4.722939	28.349345	4.722939	6.658289E+11	1.896964E-6	527158.065241	3.494799E+16	0	0	11.173269	0.724805	0	0
0	0	0	34.108412	4.734981	28.094044	4.734981	6.059099E+11	1.808892E-6	552824.527454	3.494782E+16	0	0	11.14887	0.71794	0	0
0	0	0	33.935412	4.746409	27.841201	4.746409	5.518164E+11	1.725796E-6	579442.773634	3.494767E+16	0	0	11.124416	0.711163	0	0
0	0	0	33.763196	4.757243	27.589894	4.757243	5.027649E+11	1.646682E-6	607281.958348	3.494753E+16	0	0	11.0971	0.704594	0	0
0	0	0	33.591552	4.767214	27.340211	4.767214	4.582152E+11	1.568994E-6	637351.091055	3.494741E+16	0	0	11.071722	0.698016	0	0
0	0	0	33.417817	4.777073	27.087517	4.777073	4.171411E+11	1.49558E-6	668636.863344	3.494729E+16	0	0	11.049804	0.691303	0	0
0	0	0	33.245143	4.786379	26.836759	4.786379	3.799667E+11	1.425633E-6	701442.905294	3.494719E+16	0	0	11.025233	0.684845	0	0
0	0	0	33.073107	4.795209	26.587269	4.795209	3.462244E+11	1.35898E-6	735846.105575	3.494709E+16	0	0	10.997449	0.678484	0	0
0	0	0	32.90027	4.803303	26.337436	4.803303	3.153419E+11	1.292435E-6	773733.564307	3.4947E+16	0	0	10.969604	0.672209	0	0
0	0	0	32.727417	4.811341	26.087435	4.811341	2.872115E+11	1.231146E-6	812251.336051	3.494693E+16	0	0	10.940176	0.666103	0	0
0	0	0	32.554956	4.818853	25.838488	4.818853	2.616459E+11	1.171802E-6	853386.386139	3.494685E+16	0	0	10.912816	0.659981	0	0
0	0	0	32.380012	4.826122	25.586242	4.826122	2.380362E+11	1.114368E-6	897369.878444	3.494679E+16	0	0	10.886548	0.653874	0	0
0	0	0	32.207028	4.833058	25.336979	4.833058	2.167865E+11	1.060754E-6	942725.235098	3.494673E+16	0	0	10.856939	0.647832	0	0
0	0	0	32.033309	4.839464	25.087269	4.839464	1.973553E+11	1.007734E-6	992324.966169	3.494667E+16	0	0	10.820044	0.641933	0	0
0	0	0	31.861648	4.845659	24.840539	4.845659	1.798657E+11	9.588148E-7	1042954.312412	3.494662E+16	0	0	10.790801	0.635842	0	0
0	0	0	31.691507	4.851683	24.595997	4.851683	1.640607E+11	9.13623E-7	1094543.412776	3.494658E+16	0	0	10.758908	0.629904	0	0
0	0	0	31.514766	4.85707	24.343081	4.85707	1.491117E+11	8.649256E-7	1156168.836332	3.494654E+16	0	0	10.723576	0.624021	0	0
0	0	0	31.339724	4.862424	24.092419	4.862424	1.356492E+11	8.207766E-7	1218358.294977	3.49465E+16	0	0	10.693789	0.61809	0	0
0	0	0	31.165172	4.867623	23.842521	4.867623	1.234349E+11	7.795232E-7	1282835.427564	3.494646E+16	0	0	10.654758	0.612438	0	0
0	0	0	30.99	4.872556	23.59202	4.872556	1.122828E+11	7.397838E-7	1351746.205591	3.494643E+16	0	0	10.618237	0.606699	0	0
0	0	0	30.814402	4.877467	23.340827	4.877467	1.021147E+11	7.030826E-7	1422307.93228	3.49464E+16	0	0	10.581668	0.600904	0	0
0	0	0	30.637106	4.881654	23.088258	4.881654	9.27822E+10	6.643255E-7	1505286.117508	3.494638E+16	0	0	10.543459	0.595292	0	0
0	0	0	30.460839	4.885692	22.837233	4.885692	8.434951E+10	6.281244E-7	1592041.203421	3.494635E+16	0	0	10.506447	0.589729	0	0
0	0	0	30.285863	4.889983	22.587487	4.889983	7.673676E+10	5.968311E-7	1675515.77112	3.494633E+16	0	0	10.467695	0.584085	0	0
0	0	0	30.110396	4.894004	22.337371	4.894004	6.979258E+10	5.664049E-7	1765521.517279	3.494631E+16	0	0	10.427358	0.57861	0	0
0	0	0	29.934684	4.897576	22.08752	4.897576	6.346839E+10	5.357637E-7	1866494.628394	3.49463E+16	0	0	10.386758	0.573198	0	0
0	0	0	29.759561	4.901088	21.838485	4.901088	5.773561E+10	5.073981E-7	1970839.041119	3.494628E+16	0	0	10.343822	0.567857	0	0
0	0	0	29.582607	4.904549	21.586891	4.904549	5.246873E+10	4.80579E-7	2080823.490997	3.494626E+16	0	0	10.299583	0.562669	0	0
0	0	0	29.408676	4.907995	21.339428	4.907995	4.776027E+10	4.566385E-7	2189915.860091	3.494625E+16	0	0	10.254623	0.557528	0	0
0	0	0	29.233259	4.911003	21.090526	4.911003	4.343941E+10	4.31866E-7	2315532.918442	3.494624E+16	0	0	10.211282	0.552396	0	0
0	0	0	29.057906	4.914072	20.84153	4.914072	3.951086E+10	4.094433E-7	2442340.585193	3.494623E+16	0	0	10.164894	0.547112	0	0
0	0	0	28.882489	4.916831	20.59288	4.916831	3.593632E+10	3.871413E-7	2583036.42513	3.494622E+16	0	0	10.117397	0.542107	0	0
0	0	0	28.707136	4.919756	20.343962	4.919756	3.268633E+10	3.675515E-7	2720706.983307	3.494621E+16	0	0	10.068403	0.537198	0	0
0	0	0	28.533663	4.922272	20.098277	4.922272	2.976046E+10	3.477509E-7	2875621.680179	3.49462E+16	0	0	10.022214	0.532129	0	0
0	0	0	28.361806	4.924871	19.85463	4.924871	2.71202E+10	3.302533E-7	3027979.091022	3.494619E+16	0	0	9.96568	0.527499	0	0
0	0	0	28.189198	4.927155	19.610416	4.927155	2.470413E+10	3.123996E-7	3201028.487387	3.494619E+16	0	0	9.916138	0.522694	0	0
0	0	0	28.019563	4.929344	19.370442	4.929344	2.25395E+10	2.959373E-7	3379094.505862	3.494618E+16	0	0	9.868202	0.517849	0	0
0	0	0	27.846758	4.931788	19.125547	4.931788	2.052934E+10	2.815748E-7	3551454.106734	3.494617E+16	0	0	9.815399	0.513219	0	0
0	0	0	27.672615	4.933729	18.879617	4.933729	1.868492E+10	2.656945E-7	3763720.832981	3.494617E+16	0	0	9.767441	0.508501	0	0
0	0	0	27.498341	4.935803	18.633213	4.935803	1.7005E+10	2.516874E-7	3973182.822752	3.494616E+16	0	0	9.708659	0.503935	0	0
0	0	0	27.324295	4.937699	18.387389	4.937699	1.547804E+10	2.379818E-7	4202002.215271	3.494616E+16	0	0	9.662868	0.499154	0	0
0	0	0	27.147571	4.939385	18.138165	4.939385	1.40678E+10	2.240335E-7	4463617.196697	3.494616E+16	0	0	9.600708	0.494772	0	0
0	0	0	26.970193	4.941387	17.887404	4.941387	1.278154E+10	2.125713E-7	4704304.519277	3.494615E+16	0	0	9.548053	0.490222	0	0
0	0	0	26.790643	4.943029	17.634226	4.943029	1.159925E+10	2.001883E-7	4995296.139417	3.494615E+16	0	0	9.496827	0.485768	0	0
0	0	0	26.612334	4.944594	17.382874	4.944594	1.05334E+10	1.885737E-7	5302966.996334	3.494615E+16	0	0	9.443588	0.48125	0	0
0	0	0	26.433927	4.946324	17.13103	4.946324	9.564972E+9	1.786043E-7	5598969.357159	3.494614E+16	0	0	9.388363	0.47682	0	0
0	0	0	26.253298	4.947773	16.876575	4.947773	8.675159E+9	1.680413E-7	5950918.260577	3.494614E+16	0	0	9.330626	0.472581	0	0
0	0	0	26.070367	4.949227	16.618858	4.949227	7.858334E+9	1.581504E-7	6323095.872457	3.494614E+16	0	0	9.275985	0.468327	0	0
0	0	0	25.886063	4.950792	16.358973	4.950792	7.11314E+9	1.494181E-7	6692631.207974	3.494614E+16	0	0	9.211878	0.46416	0	0
0	0	0	25.700012	4.951991	16.097314	4.951991	6.432532E+9	1.39813E-7	7152408.919195	3.494613E+16	0	0	9.15119	0.459969	0	0
0	0	0	25.513192	4.953208	15.834516	4.953208	5.814632E+9	1.309941E-7	7633931.039733	3.494613E+16	0	0	9.089262	0.455874	0	0
0	0	0	25.323498	4.954573	15.56738	4.954573	5.247925E+9	1.23277E-7	8111810.123489	3.494613E+16	0	0	9.023552	0.451851	0	0
0	0	0	25.132432	4.955729	15.298707	4.955729	4.732939E+9	1.153487E-7	8669365.542826	3.494613E+16	0	0	8.953778	0.447924	0	0
0	0	0	24.937789	4.956873	15.025032	4.956873	4.260242E+9	1.078332E-7	9273583.051163	3.494613E+16	0	0	8.885013	0.444092	0	0
0	0	0	24.742557	4.957902	14.750736	4.957902	3.833537E+9	1.005164E-7	9948629.733297	3.494613E+16	0	0	8.813632	0.440165	0	0
0	0	0	24.544745	4.959107	14.47245	4.959107	3.444761E+9	9.429016E-8	1.060556E+7	3.494613E+16	0	0	8.747431	0.436166	0	0
0	0	0	24.343829	4.960063	14.190307	4.960063	3.090223E+9	8.764091E-8	1.14102E+7	3.494613E+16	0	0	8.682424	0.432327	0	0
0	0	0	24.142047	4.961208	13.906538	4.961208	2.770878E+9	8.213362E-8	1.217528E+7	3.494612E+16	0	0	8.621203	0.428335	0	0
0	0	0	23.937929	4.962004	13.620199	4.962004	2.481399E+9	7.593916E-8	1.316844E+7	3.494612E+16	0	0	8.559846	0.424392	0	0
0	0	0	23.735314	4.963049	13.335408	4.963049	2.223968E+9	7.108775E-8	1.406712E+7	3.494612E+16	0	0	8.494876	0.420625	0	0
0	0	0	23.52989	4.963911	13.04705	4.963911	1.990219E+9	6.60403E-8	1.514227E+7	3.494612E+16	0	0	8.42972	0.416785	0	0
0	0	0	23.321542	4.964768	12.754597	4.964768	1.778225E+9	6.132783E-8	1.630581E+7	3.494612E+16	0	0	8.359949	0.413249	0	0
0	0	0	23.109404	4.965537	12.457018	4.965537	1.585561E+9	5.668354E-8	1.76418E+7	3.494612E+16	0	0	8.29333	0.409577	0	0
0	0	0	22.896449	4.966184	12.158537	4.966184	1.413147E+9	5.212477E-8	1.918474E+7	3.494612E+16	0	0	8.225418	0.406065	0	0
0	0	0	22.682171	4.967052	11.857706	4.967052	1.258581E+9	4.849067E-8	2.062253E+7	3.494612E+16	0	0	8.141163	0.402808	0	0
0	0	0	22.465117	4.967759	11.553323	4.967759	1.11924E+9	4.474657E-8	2.234808E+7	3.494612E+16	0	0	8.058291	0.399464	0	0
0	0	0	22.245857	4.968528	11.245704	4.968528	9.941397E+8	4.144037E-8	2.413106E+7	3.494612E+16	0	0	7.977908	0.396103	0	0
0	0	0	22.023314	4.969263	10.933552	4.969263	8.814563E+8	3.830656E-8	2.610519E+7	3.494612E+16	0	0	7.903629	0.392655	0	0
0	0	0	21.799301	4.969788	10.619794	4.969788	7.809245E+8	3.500138E-8	2.85703E+7	3.494612E+16	0	0	7.836003	0.389031	0	0
0	0	0	21.573246	4.970662	10.302379	4.970662	6.910953E+8	3.267873E-8	3.060095E+7	3.494612E+16	0	0	7.768034	0.385614	0	0
0	0	0	21.345655	4.971115	9.983749	4.971115	6.110916E+8	2.974473E-8	3.361941E+7	3.494612E+16	0	0	7.703616	0.381975	0	0
0	0	0	21.113703	4.971712	9.658686	4.971712	5.39077E+8	2.729571E-8	3.66358E+7	3.494612E+16	0	0	7.631272	0.37867	0	0
0	0	0	20.881278	4.972276	9.333017	4.972276	4.754273E+8	2.502424E-8	3.996125E+7	3.494612E+16	0	0	7.546992	0.375637	0	0
0	0	0	20.647774	4.972619	9.00634	4.972619	4.190485E+8	2.259964E-8	4.424849E+7	3.494612E+16	0	0	7.453277	0.372771	0	0
0	0	0	20.41285	4.973133	8.677262	4.973133	3.690717E+8	2.066741E-8	4.838535E+7	3.494612E+16	0	0	7.370722	0.369865	0	0
0	0	0	20.173351	4.973935	8.341098	4.973935	3.242527E+8	1.931191E-8	5.178151E+7	3.494612E+16	0	0	7.289151	0.366848	0	0
0	0	0	19.93284	4.974604	8.003808	4.974604	2.847204E+8	1.79074E-8	5.584282E+7	3.494612E+16	0	0	7.210062	0.363559	0	0
0	0	0	19.691332	4.974725	7.666425	4.974725	2.498732E+8	1.587743E-8	6.298249E+7	3.494612E+16	0	0	7.142376	0.360191	0	0
0	0	0	19.447669	4.975278	7.324976	4.975278	2.190355E+8	1.460089E-8	6.848897E+7	3.494612E+16	0	0	7.071217	0.356894	0	0
0	0	0	19.202404	4.975765	6.981435	4.975765	1.918375E+8	1.336499E-8	7.482234E+7	3.494612E+16	0	0	6.993143	0.353773	0	0
0	0	0	18.956747	4.976118	6.637655	4.976118	1.679811E+8	1.210011E-8	8.264388E+7	3.494612E+16	0	0	6.895003	0.351083	0	0
0	0	0	18.708494	4.976666	6.289754	4.976666	1.468851E+8	1.116669E-8	8.955203E+7	3.494612E+16	0	0	6.794731	0.348481	0	0
0	0	0	18.45877	4.977019	5.940266	4.977019	1.283364E+8	1.011898E-8	9.882421E+7	3.494612E+16	0	0	6.706338	0.345591	0	0
0	0	0	18.20555	4.977379	5.585869	4.977379	1.119184E+8	9.170428E-9	1.090462E+8	3.494612E+16	0	0	6.619432	0.342622	0	0
0	0	0	17.95434	4.977688	5.23439	4.977688	9.770673E+7	8.285819E-9	1.206881E+8	3.494612E+16	0	0	6.549317	0.339222	0	0
0	0	0	17.701088	4.977998	4.880048	4.977998	8.520562E+7	7.487433E-9	1.335571E+8	3.494612E+16	0	0	6.471784	0.336077	0	0
0	0	0	17.444405	4.978308	4.520905	4.978308	7.416632E+7	6.762315E-9	1.478784E+8	3.494612E+16	0	0	6.365	0.333506	0	0
0	0	0	17.186922	4.978507	4.160921	4.978507	6.452934E+7	6.02932E-9	1.658562E+8	3.494612E+16	0	0	6.258889	0.331287	0	0
0	0	0	16.928917	4.978789	3.799981	4.978789	5.612871E+7	5.435051E-9	1.839909E+8	3.494612E+16	0	0	6.154256	0.328709	0	0
0	0	0	16.674113	4.979424	3.442558	4.979424	4.890627E+7	5.158538E-9	1.938534E+8	3.494612E+16	0	0	6.079022	0.325404	0	0
0	0	0	16.41137	4.979557	3.075373	4.979557	4.24307E+7	4.560491E-9	2.192746E+8	3.494612E+16	0	0	6.004388	0.322227	0	0
0	0	0	16.150326	4.980016	2.709674	4.980016	3.684637E+7	4.238623E-9	2.359257E+8	3.494612E+16	0	0	5.911057	0.319633	0	0
0	0	0	15.887257	4.980126	2.342075	4.980126	3.196199E+7	3.740089E-9	2.673733E+8	3.494612E+16	0	0	5.802249	0.317518	0	0
0	0	0	15.622816	4.980563	1.971662	4.980563	2.770452E+7	3.478608E-9	2.874713E+8	3.494612E+16	0	0	5.687913	0.315155	0	0
0	0	0	15.359093	4.980967	1.602326	4.980967	2.40235E+7	3.234662E-9	3.091513E+8	3.494612E+16	0	0	5.605871	0.311938	0	0
0	0	0	15.094178	4.980994	1.232354	4.980994	2.081814E+7	2.817035E-9	3.549832E+8	3.494612E+16	0	0	5.530278	0.308833	0	0
0	0	0	14.828348	4.98137	0.860127	4.98137	1.803154E+7	2.617236E-9	3.820824E+8	3.494612E+16	0	0	5.416145	0.306654	0	0
0	0	0	14.560362	4.981636	0.485185	4.981636	1.559975E+7	2.386668E-9	4.189941E+8	3.494612E+16	0	0	5.287815	0.304602	0	0
0	0	0	14.292392	4.981779	0.110601	4.981779	1.349603E+7	2.127097E-9	4.701244E+8	3.494612E+16	0	0	5.185899	0.301641	0	0
0	0	0	14.02439	4.982039	-0.264367	4.982039	1.167581E+7	1.946344E-9	5.137839E+8	3.494612E+16	0	0	5.09889	0.298648	0	0
0	0	0	13.755081	4.982144	-0.640724	4.982144	1.009395E+7	1.722816E-9	5.80445E+8	3.494612E+16	0	0	4.975851	0.29654	0	0
0	0	0	13.484971	4.982432	-1.018734	4.982432	8722624	1.592823E-9	6.278161E+8	3.494612E+16	0	0	4.850067	0.294321	0	0
0	0	0	13.216152	4.982526	-1.394387	4.982526	7542864	1.409601E-9	7.094209E+8	3.494612E+16	0	0	4.751776	0.291384	0	0
0	0	0	12.951008	4.982852	-1.765598	4.982852	6535642	1.329258E-9	7.522996E+8	3.494612E+16	0	0	4.645808	0.288774	0	0
0	0	0	12.678563	4.982985	-2.146443	4.982985	5640610	1.189978E-9	8.403515E+8	3.494612E+16	0	0	4.505226	0.287129	0	0
0	0	0	12.408355	4.983139	-2.524235	4.983139	4874041	1.075002E-9	9.302311E+8	3.494612E+16	0	0	4.395004	0.284224	0	0
0	0	0	12.138654	4.983206	-2.90106	4.983206	4212804	9.476236E-10	1.055271E+9	3.494612E+16	0	0	4.278068	0.28163	0	0
0	0	0	11.868708	4.983388	-3.278583	4.983388	3640791	8.662908E-10	1.154347E+9	3.494612E+16	0	0	4.140946	0.279929	0	0
0	0	0	11.597798	4.98351	-3.657273	4.98351	3144807	7.782651E-10	1.284909E+9	3.494612E+16	0	0	4.027172	0.277104	0	0
0	0	0	11.330466	4.983659	-4.031058	4.983659	2721649	7.08386E-10	1.41166E+9	3.494612E+16	0	0	3.903589	0.274781	0	0
0	0	0	11.06359	4.984074	-4.405034	4.984074	2356012	7.161215E-10	1.396411E+9	3.494612E+16	0	0	3.769746	0.272841	0	0
0	0	0	10.795294	4.984217	-4.780166	4.984217	2037931	6.576999E-10	1.52045E+9	3.494612E+16	0	0	3.653459	0.270383	0	0
0	0	0	10.528125	4.984234	-5.15333	4.984234	1763867	5.733375E-10	1.744173E+9	3.494612E+16	0	0	3.531042	0.268379	0	0
0	0	0	10.261935	4.984422	-5.525669	4.984422	1527469	5.40465E-10	1.850259E+9	3.494612E+16	0	0	3.419949	0.266048	0	0
0	0	0	9.99702	4.984389	-5.895531	4.984389	1323665	4.611464E-10	2.168509E+9	3.494612E+16	0	0	3.315572	0.263965	0	0
0	0	0	9.732889	4.984549	-6.264918	4.984549	1147540	4.319081E-10	2.315307E+9	3.494612E+16	0	0	3.218802	0.261722	0	0
0	0	0	9.471274	4.984759	-6.630959	4.984759	996204	4.190684E-10	2.386245E+9	3.494612E+16	0	0	3.124873	0.25959	0	0
0	0	0	9.211275	4.984715	-6.993924	4.984715	865582	3.553182E-10	2.814379E+9	3.494612E+16	0	0	3.027817	0.257547	0	0
0	0	0	8.95144	4.984715	-7.356803	4.984715	752153	3.08756E-10	3.238803E+9	3.494612E+16	0	0	2.936198	0.255472	0	0
0	0	0	8.695754	4.984875	-7.714416	4.984875	655057	2.94725E-10	3.392993E+9	3.494612E+16	0	0	2.84982	0.253412	0	0
0	0	0	8.442861	4.985124	-8.068428	4.985124	571356	3.020881E-10	3.310293E+9	3.494612E+16	0	0	2.759857	0.251257	0	0
0	0	0	8.194085	4.98508	-8.415724	4.98508	499461	2.561018E-10	3.904698E+9	3.494612E+16	0	0	2.674342	0.249253	0	0
0	0	0	7.945782	4.985229	-8.763005	4.985229	436724	2.493436E-10	4.010531E+9	3.494612E+16	0	0	2.591603	0.24713	0	0
0	0	0	7.702804	4.985279	-9.10252	4.985279	382969	2.272482E-10	4.400474E+9	3.494612E+16	0	0	2.494695	0.245318	0	0
0	0	0	7.46378	4.985312	-9.436459	4.985312	336548	2.050773E-10	4.87621E+9	3.494612E+16	0	0	2.410629	0.243275	0	0
0	0	0	7.228365	4.985605	-9.766244	4.985605	296332	2.368871E-10	4.22142E+9	3.494612E+16	0	0	2.327748	0.241375	0	0
0	0	0	6.994796	4.985428	-10.091851	4.985428	261182	1.757031E-10	5.691419E+9	3.494612E+16	0	0	2.236313	0.239427	0	0
