Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
21.347751	7.264354	0.389214	28.410331	4.012566	27.212225	4.012566	1.803487E+13	6.127363E-6	163202.342576	1.166622E+17	0	0	12.439914	1.067848	0	0
21.976975	7.217529	0.354586	28.322565	4.227751	27.056396	4.227751	1.67965E+13	6.087075E-6	164282.506672	1.166587E+17	0	0	12.446667	1.058412	0	0
22.641191	7.129247	0.33643	28.236351	4.428102	26.906258	4.428102	1.566281E+13	6.051884E-6	165237.796528	1.166555E+17	0	0	12.447728	1.047921	0	0
23.305686	6.988496	0.327196	28.151492	4.615815	26.760993	4.615815	1.462168E+13	6.023073E-6	166028.213686	1.166526E+17	0	0	12.459234	1.037055	0	0
23.975698	6.771792	0.321666	28.068284	4.790071	26.621197	4.790071	1.366799E+13	5.998315E-6	166713.497028	1.166499E+17	0	0	12.466841	1.027011	0	0
24.639506	6.463443	0.316318	27.984748	4.951826	26.484547	4.951826	1.277311E+13	5.967758E-6	167567.128439	1.166474E+17	0	0	12.465896	1.017279	0	0
25.303891	6.03637	0.312344	27.898338	5.101719	26.348198	5.101719	1.190901E+13	5.918379E-6	168965.181183	1.16645E+17	0	0	12.471824	1.006996	0	0
25.92445	5.512714	0.307901	27.814019	5.241104	26.216988	5.241104	1.112219E+13	5.875285E-6	170204.513439	1.166428E+17	0	0	12.474376	0.996338	0	0
26.55352	4.875611	0.29881	27.731398	5.371456	26.09009	5.371456	1.040166E+13	5.838355E-6	171281.115372	1.166407E+17	0	0	12.481242	0.985815	0	0
27.164944	4.083458	0.294116	27.648974	5.493315	25.96578	5.493315	9.72934E+12	5.800146E-6	172409.443432	1.166388E+17	0	0	12.483726	0.976051	0	0
27.752654	3.204989	0.290343	27.566696	5.607224	25.843862	5.607224	9.101551E+12	5.760297E-6	173602.165669	1.166371E+17	0	0	12.486643	0.966176	0	0
28.297487	2.269554	0.296603	27.484108	5.714063	25.723601	5.714063	8.51212E+12	5.717778E-6	174893.116519	1.166354E+17	0	0	12.486459	0.956308	0	0
28.776979	1.362169	0.305841	27.402419	5.814146	25.606198	5.814146	7.966655E+12	5.677697E-6	176127.760701	1.166339E+17	0	0	12.492503	0.946744	0	0
23.437156	6.951213	0.326364	27.319896	5.907681	25.489772	5.907681	7.451103E+12	5.631184E-6	177582.549392	1.166324E+17	0	0	12.49086	0.937268	0	0
29.436415	0	0	27.238958	5.994782	25.376868	5.994782	6.977866E+12	5.588004E-6	178954.772925	1.166311E+17	0	0	12.491173	0.927864	0	0
0	0	0	27.160062	6.074907	25.268161	6.074907	6.545508E+12	5.545993E-6	180310.358618	1.166299E+17	0	0	12.490332	0.918531	0	0
0	0	0	27.082342	6.148947	25.162475	6.148947	6.145793E+12	5.502418E-6	181738.293208	1.166288E+17	0	0	12.491775	0.908975	0	0
0	0	0	27.004491	6.218318	25.057992	6.218318	5.769872E+12	5.455527E-6	183300.339151	1.166277E+17	0	0	12.49402	0.899795	0	0
0	0	0	26.925741	6.284402	24.953475	6.284402	5.412998E+12	5.40692E-6	184948.181291	1.166267E+17	0	0	12.500342	0.890311	0	0
0	0	0	26.848756	6.346192	24.85208	6.346192	5.085463E+12	5.362721E-6	186472.49991	1.166258E+17	0	0	12.501102	0.881322	0	0
0	0	0	26.77231	6.404452	24.752276	6.404452	4.779833E+12	5.319837E-6	187975.673083	1.166249E+17	0	0	12.504532	0.872309	0	0
0	0	0	26.694688	6.460281	24.651895	6.460281	4.488287E+12	5.275596E-6	189552.060885	1.166241E+17	0	0	12.506165	0.863712	0	0
0	0	0	26.617098	6.516404	24.551366	6.516404	4.214634E+12	5.250024E-6	190475.309544	1.166233E+17	0	0	12.526595	0.855243	0	0
0	0	0	26.539868	6.565817	24.453264	6.565817	3.958818E+12	5.205268E-6	192113.075355	1.166226E+17	0	0	12.54941	0.846709	0	0
0	0	0	26.462622	6.613728	24.355545	6.613728	3.718478E+12	5.167559E-6	193514.962668	1.166219E+17	0	0	12.542822	0.838416	0	0
0	0	0	26.385326	6.658328	24.258755	6.658328	3.492589E+12	5.125217E-6	195113.692625	1.166213E+17	0	0	12.539898	0.830074	0	0
0	0	0	26.307933	6.699494	24.162888	6.699494	3.28016E+12	5.075618E-6	197020.347039	1.166207E+17	0	0	12.538663	0.82202	0	0
0	0	0	26.231813	6.738109	24.069138	6.738109	3.083836E+12	5.028703E-6	198858.416487	1.166201E+17	0	0	12.531409	0.814246	0	0
0	0	0	26.156527	6.774718	23.976863	6.774718	2.901219E+12	4.985348E-6	200587.7948	1.166196E+17	0	0	12.53015	0.806336	0	0
0	0	0	26.08062	6.808716	23.88471	6.808716	2.728043E+12	4.934202E-6	202666.999277	1.166191E+17	0	0	12.522916	0.79853	0	0
0	0	0	26.005726	6.841439	23.794	6.841439	2.567311E+12	4.890961E-6	204458.799755	1.166187E+17	0	0	12.516787	0.790836	0	0
0	0	0	25.929933	6.872068	23.702956	6.872068	2.414288E+12	4.840936E-6	206571.633085	1.166183E+17	0	0	12.510585	0.783309	0	0
0	0	0	25.856525	6.900162	23.615242	6.900162	2.274781E+12	4.791976E-6	208682.161704	1.166179E+17	0	0	12.503199	0.775854	0	0
0	0	0	25.783411	6.926839	23.528262	6.926839	2.143845E+12	4.744071E-6	210789.446583	1.166175E+17	0	0	12.495244	0.768695	0	0
0	0	0	25.709366	6.952503	23.440575	6.952503	2.018921E+12	4.695608E-6	212964.944196	1.166171E+17	0	0	12.487303	0.761472	0	0
0	0	0	25.636187	6.976261	23.3544	6.976261	1.902612E+12	4.644501E-6	215308.360779	1.166168E+17	0	0	12.48067	0.754313	0	0
0	0	0	25.563416	6.999151	23.268911	6.999151	1.793596E+12	4.59802E-6	217484.915263	1.166165E+17	0	0	12.472297	0.747362	0	0
0	0	0	25.489192	7.020896	23.182206	7.020896	1.688834E+12	4.546114E-6	219968.088321	1.166162E+17	0	0	12.463926	0.740443	0	0
0	0	0	25.416013	7.041152	23.097079	7.041152	1.59154E+12	4.493678E-6	222534.867761	1.166159E+17	0	0	12.453796	0.733715	0	0
0	0	0	25.342147	7.060613	23.011449	7.060613	1.499017E+12	4.441065E-6	225171.222666	1.166157E+17	0	0	12.443904	0.727012	0	0
0	0	0	25.268887	7.079344	22.926678	7.079344	1.412564E+12	4.39336E-6	227616.215007	1.166154E+17	0	0	12.437842	0.72026	0	0
0	0	0	25.195903	7.096485	22.842705	7.096485	1.331397E+12	4.338659E-6	230485.960456	1.166152E+17	0	0	12.424481	0.7137	0	0
0	0	0	25.121499	7.112996	22.75739	7.112996	1.253448E+12	4.281598E-6	233557.664216	1.16615E+17	0	0	12.413559	0.707173	0	0
0	0	0	25.047536	7.129127	22.672651	7.129127	1.180485E+12	4.231703E-6	236311.506513	1.166148E+17	0	0	12.406668	0.700621	0	0
0	0	0	24.973507	7.143785	22.588308	7.143785	1.11171E+12	4.172602E-6	239658.592319	1.166146E+17	0	0	12.393381	0.694309	0	0
0	0	0	24.899969	7.157796	22.504685	7.157796	1.047358E+12	4.116121E-6	242947.177692	1.166144E+17	0	0	12.386141	0.687917	0	0
0	0	0	24.826528	7.171542	22.421236	7.171542	9.868095E+11	4.065937E-6	245945.748096	1.166142E+17	0	0	12.368573	0.681732	0	0
0	0	0	24.752173	7.184418	22.337076	7.184418	9.290717E+11	4.009912E-6	249382.032497	1.166141E+17	0	0	12.354839	0.675636	0	0
0	0	0	24.678177	7.19678	22.253455	7.19678	8.749671E+11	3.956886E-6	252723.969034	1.166139E+17	0	0	12.347366	0.669332	0	0
0	0	0	24.604067	7.208274	22.169987	7.208274	8.239367E+11	3.899383E-6	256450.834019	1.166138E+17	0	0	12.341272	0.663212	0	0
0	0	0	24.529516	7.219154	22.086234	7.219154	7.756051E+11	3.839681E-6	260438.327454	1.166136E+17	0	0	12.328012	0.657163	0	0
0	0	0	24.455454	7.229868	22.003047	7.229868	7.303987E+11	3.787633E-6	264017.118547	1.166135E+17	0	0	12.313776	0.651259	0	0
0	0	0	24.38123	7.239986	21.919872	7.239986	6.877361E+11	3.733888E-6	267817.349326	1.166134E+17	0	0	12.30489	0.645106	0	0
0	0	0	24.305372	7.249351	21.835183	7.249351	6.467082E+11	3.670681E-6	272429.039497	1.166133E+17	0	0	12.299965	0.638842	0	0
0	0	0	24.230804	7.258649	21.751888	7.258649	6.087645E+11	3.618575E-6	276351.858126	1.166132E+17	0	0	12.288244	0.632794	0	0
0	0	0	24.153721	7.267021	21.666193	7.267021	5.718793E+11	3.55037E-6	281660.821734	1.166131E+17	0	0	12.27503	0.626977	0	0
0	0	0	24.078092	7.275425	21.582036	7.275425	5.378627E+11	3.495083E-6	286116.208122	1.16613E+17	0	0	12.261127	0.621184	0	0
0	0	0	24.003067	7.283357	21.498678	7.283357	5.061173E+11	3.440407E-6	290663.257335	1.166129E+17	0	0	12.249536	0.61536	0	0
0	0	0	23.926866	7.29066	21.41426	7.29066	4.757917E+11	3.377616E-6	296066.845592	1.166128E+17	0	0	12.231777	0.609759	0	0
0	0	0	23.850648	7.29817	21.329742	7.29817	4.472771E+11	3.326812E-6	300588.045706	1.166127E+17	0	0	12.216318	0.60435	0	0
0	0	0	23.775574	7.304819	21.246739	7.304819	4.208615E+11	3.268522E-6	305948.662526	1.166126E+17	0	0	12.200321	0.598733	0	0
0	0	0	23.699406	7.311302	21.162607	7.311302	3.956547E+11	3.210972E-6	311432.173826	1.166126E+17	0	0	12.186022	0.59318	0	0
0	0	0	23.623156	7.317544	21.078461	7.317544	3.719329E+11	3.155109E-6	316946.288449	1.166125E+17	0	0	12.169768	0.58765	0	0
0	0	0	23.547183	7.323166	20.994819	7.323166	3.497121E+11	3.092704E-6	323341.689287	1.166124E+17	0	0	12.155698	0.582321	0	0
0	0	0	23.470362	7.328689	20.910291	7.328689	3.285925E+11	3.032544E-6	329756.179836	1.166124E+17	0	0	12.136294	0.576944	0	0
0	0	0	23.393507	7.334028	20.825782	7.334028	3.087401E+11	2.97465E-6	336174.006365	1.166123E+17	0	0	12.115841	0.57171	0	0
0	0	0	23.316081	7.339145	20.740729	7.339145	2.899527E+11	2.916544E-6	342871.583252	1.166123E+17	0	0	12.097504	0.566333	0	0
0	0	0	23.236597	7.343988	20.65355	7.343988	2.718545E+11	2.853334E-6	350467.229847	1.166122E+17	0	0	12.081457	0.561164	0	0
0	0	0	23.1569	7.348591	20.56622	7.348591	2.54842E+11	2.790012E-6	358421.450753	1.166122E+17	0	0	12.05811	0.556162	0	0
0	0	0	23.07753	7.353219	20.479225	7.353219	2.389574E+11	2.734557E-6	365689.982527	1.166121E+17	0	0	12.044092	0.550929	0	0
0	0	0	22.996723	7.35759	20.390767	7.35759	2.238019E+11	2.675544E-6	373755.806631	1.166121E+17	0	0	12.016745	0.546079	0	0
0	0	0	22.916193	7.36144	20.302785	7.36144	2.096548E+11	2.609073E-6	383277.949398	1.166121E+17	0	0	12.001631	0.540997	0	0
0	0	0	22.834814	7.365174	20.213925	7.365174	1.962668E+11	2.543503E-6	393158.538414	1.16612E+17	0	0	11.980616	0.536083	0	0
0	0	0	22.752193	7.36904	20.123676	7.36904	1.835488E+11	2.485128E-6	402393.702185	1.16612E+17	0	0	11.962892	0.531201	0	0
0	0	0	22.669295	7.372906	20.033122	7.372906	1.716163E+11	2.432414E-6	411114.249689	1.166119E+17	0	0	11.94089	0.526335	0	0
0	0	0	22.585024	7.376085	19.941331	7.376085	1.602811E+11	2.362771E-6	423231.890977	1.166119E+17	0	0	11.922792	0.521493	0	0
0	0	0	22.499937	7.379347	19.848627	7.379347	1.495955E+11	2.299785E-6	434823.262044	1.166119E+17	0	0	11.899277	0.516747	0	0
0	0	0	22.413658	7.382352	19.754726	7.382352	1.394873E+11	2.232563E-6	447915.676641	1.166119E+17	0	0	11.874757	0.512209	0	0
0	0	0	22.326888	7.385266	19.660326	7.385266	1.300105E+11	2.167296E-6	461404.361528	1.166118E+17	0	0	11.852561	0.507543	0	0
0	0	0	22.236868	7.388246	19.562399	7.388246	1.208585E+11	2.104096E-6	475263.451562	1.166118E+17	0	0	11.831218	0.503045	0	0
0	0	0	22.146701	7.390928	19.464417	7.390928	1.123374E+11	2.037072E-6	490900.639023	1.166118E+17	0	0	11.808547	0.498378	0	0
0	0	0	22.055766	7.393759	19.365549	7.393759	1.043521E+11	1.97914E-6	505269.976272	1.166118E+17	0	0	11.78789	0.493928	0	0
0	0	0	21.964521	7.39626	19.266463	7.39626	9.691004E+10	1.915653E-6	522015.236496	1.166117E+17	0	0	11.766995	0.489486	0	0
0	0	0	21.873357	7.398578	19.167527	7.398578	9.000466E+10	1.851689E-6	540047.605045	1.166117E+17	0	0	11.741182	0.485115	0	0
0	0	0	21.781017	7.400805	19.067355	7.400805	8.351165E+10	1.788143E-6	559239.360867	1.166117E+17	0	0	11.71583	0.480705	0	0
0	0	0	21.686848	7.403776	18.964936	7.403776	7.737219E+10	1.751981E-6	570782.400617	1.166117E+17	0	0	11.693334	0.476238	0	0
0	0	0	21.592026	7.405531	18.862256	7.405531	7.164611E+10	1.679385E-6	595456.184972	1.166117E+17	0	0	11.664047	0.472052	0	0
0	0	0	21.496844	7.407311	18.759177	7.407311	6.632446E+10	1.612147E-6	620290.937762	1.166116E+17	0	0	11.640702	0.467641	0	0
0	0	0	21.401025	7.409298	18.655333	7.409298	6.136639E+10	1.55586E-6	642731.267187	1.166116E+17	0	0	11.619256	0.463374	0	0
0	0	0	21.301171	7.411094	18.547214	7.411094	5.65935E+10	1.49298E-6	669801.375501	1.166116E+17	0	0	11.589481	0.459172	0	0
0	0	0	21.200305	7.413023	18.437952	7.413023	5.214898E+10	1.438291E-6	695269.521907	1.166116E+17	0	0	11.561598	0.454977	0	0
0	0	0	21.099618	7.414918	18.328891	7.414918	4.806052E+10	1.387545E-6	720697.336414	1.166116E+17	0	0	11.535681	0.450774	0	0
0	0	0	20.99537	7.416442	18.216134	7.416442	4.416488E+10	1.324884E-6	754782.954239	1.166116E+17	0	0	11.507305	0.446699	0	0
0	0	0	20.8906	7.418254	18.102703	7.418254	4.056781E+10	1.276312E-6	783507.289336	1.166116E+17	0	0	11.476973	0.442688	0	0
0	0	0	20.784441	7.419695	17.987913	7.419695	3.722178E+10	1.218241E-6	820855.352355	1.166116E+17	0	0	11.452729	0.43855	0	0
0	0	0	20.678625	7.421317	17.873421	7.421317	3.416123E+10	1.17124E-6	853795.628749	1.166116E+17	0	0	11.419148	0.434539	0	0
0	0	0	20.573675	7.422757	17.759926	7.422757	3.137434E+10	1.123102E-6	890390.950629	1.166115E+17	0	0	11.392446	0.430544	0	0
0	0	0	20.465001	7.424272	17.642392	7.424272	2.872793E+10	1.078354E-6	927339.418951	1.166115E+17	0	0	11.356427	0.42682	0	0
0	0	0	20.35319	7.425191	17.521705	7.425191	2.623793E+10	1.014813E-6	985403.076809	1.166115E+17	0	0	11.327737	0.422913	0	0
0	0	0	20.241935	7.426532	17.401453	7.426532	2.397455E+10	9.702907E-7	1030618.987117	1.166115E+17	0	0	11.297896	0.419118	0	0
0	0	0	20.128638	7.427765	17.279042	7.427765	2.187017E+10	9.245753E-7	1081577.700691	1.166115E+17	0	0	11.26857	0.415339	0	0
0	0	0	20.013136	7.428899	17.154293	7.428899	1.991486E+10	8.778916E-7	1139092.780299	1.166115E+17	0	0	11.239099	0.411623	0	0
0	0	0	19.895233	7.429934	17.026994	7.429934	1.80991E+10	8.302199E-7	1204500.168069	1.166115E+17	0	0	11.207665	0.407964	0	0
0	0	0	19.775304	7.431109	16.897459	7.431109	1.64219E+10	7.896795E-7	1266336.502886	1.166115E+17	0	0	11.178017	0.404249	0	0
0	0	0	19.652631	7.432143	16.765022	7.432143	1.486699E+10	7.466651E-7	1339288.466268	1.166115E+17	0	0	11.145419	0.400757	0	0
0	0	0	19.526576	7.433236	16.62892	7.433236	1.342247E+10	7.072929E-7	1413841.418632	1.166115E+17	0	0	11.114687	0.397241	0	0
0	0	0	19.396357	7.434155	16.488401	7.434155	1.207743E+10	6.638935E-7	1506265.714898	1.166115E+17	0	0	11.084874	0.393782	0	0
0	0	0	19.265206	7.434784	16.34699	7.434784	1.085898E+10	6.151009E-7	1625749.5447	1.166115E+17	0	0	11.055737	0.39033	0	0
0	0	0	19.130886	7.435686	16.202059	7.435686	9.738401E+9	5.768253E-7	1733626.999686	1.166115E+17	0	0	11.023553	0.386998	0	0
0	0	0	18.992924	7.436489	16.053244	7.436489	8.707698E+9	5.376311E-7	1860011.46916	1.166115E+17	0	0	10.996305	0.38369	0	0
0	0	0	18.851596	7.437382	15.900768	7.437382	7.764868E+9	5.031572E-7	1987450.363833	1.166115E+17	0	0	10.965413	0.380446	0	0
0	0	0	18.707884	7.438012	15.745829	7.438012	6.910747E+9	4.639792E-7	2155268.96715	1.166115E+17	0	0	10.928514	0.377298	0	0
0	0	0	18.560856	7.439145	15.587116	7.439145	6.134062E+9	4.404975E-7	2270160.444534	1.166115E+17	0	0	10.892876	0.374166	0	0
0	0	0	18.409124	7.439749	15.423549	7.439749	5.423937E+9	4.045066E-7	2472147.438028	1.166115E+17	0	0	10.871242	0.370843	0	0
0	0	0	18.255366	7.440279	15.25783	7.440279	4.788151E+9	3.695727E-7	2705827.432457	1.166115E+17	0	0	10.839298	0.367631	0	0
0	0	0	18.10004	7.440991	15.090347	7.440991	4.221519E+9	3.418939E-7	2924883.948022	1.166115E+17	0	0	10.809225	0.364355	0	0
0	0	0	17.941137	7.441636	14.919038	7.441636	3.711163E+9	3.146227E-7	3178410.282811	1.166115E+17	0	0	10.776028	0.361199	0	0
0	0	0	17.780355	7.44234	14.745682	7.44234	3.25754E+9	2.910012E-7	3436412.029968	1.166115E+17	0	0	10.740653	0.358226	0	0
0	0	0	17.617482	7.442886	14.570137	7.442886	2.85452E+9	2.660987E-7	3758003.813309	1.166115E+17	0	0	10.707236	0.355046	0	0
0	0	0	17.450591	7.443341	14.390302	7.443341	2.493225E+9	2.411671E-7	4146501.836128	1.166115E+17	0	0	10.665533	0.352058	0	0
0	0	0	17.282655	7.443416	14.209497	7.443416	2.175813E+9	2.117704E-7	4722094.630672	1.166115E+17	0	0	10.633069	0.348982	0	0
0	0	0	17.112399	7.444359	14.025835	7.444359	1.895243E+9	2.001741E-7	4995650.175482	1.166115E+17	0	0	10.60076	0.34609	0	0
0	0	0	16.939938	7.444632	13.840075	7.444632	1.647903E+9	1.784511E-7	5603774.743194	1.166115E+17	0	0	10.563429	0.343173	0	0
0	0	0	16.766497	7.44517	13.653149	7.44517	1.431704E+9	1.631635E-7	6128821.149171	1.166115E+17	0	0	10.524734	0.340273	0	0
0	0	0	16.584545	7.445518	13.457139	7.445518	1.235316E+9	1.457165E-7	6862639.118875	1.166115E+17	0	0	10.486556	0.337396	0	0
0	0	0	16.399947	7.446006	13.25822	7.446006	1.063581E+9	1.319554E-7	7578317.752072	1.166115E+17	0	0	10.453754	0.334472	0	0
0	0	0	16.210972	7.446329	13.054657	7.446329	9.124767E+8	1.172208E-7	8530905.842723	1.166115E+17	0	0	10.414293	0.331716	0	0
0	0	0	16.018501	7.446891	12.847227	7.446891	7.806241E+8	1.068874E-7	9355641.682796	1.166115E+17	0	0	10.385671	0.328807	0	0
0	0	0	15.820737	7.447189	12.634211	7.447189	6.649643E+8	9.434036E-8	1.059992E+7	1.166115E+17	0	0	10.352724	0.326011	0	0
0	0	0	15.617339	7.447545	12.415103	7.447545	5.638585E+8	8.360412E-8	1.196113E+7	1.166115E+17	0	0	10.30482	0.323342	0	0
0	0	0	15.41064	7.447901	12.192441	7.447901	4.76848E+8	7.40423E-8	1.350579E+7	1.166115E+17	0	0	10.269914	0.32049	0	0
0	0	0	15.199923	7.44829	11.965438	7.44829	4.019525E+8	6.581027E-8	1.51952E+7	1.166115E+17	0	0	10.224435	0.317917	0	0
0	0	0	14.984551	7.448654	11.733433	7.448654	3.375438E+8	5.823227E-8	1.717261E+7	1.166115E+17	0	0	10.181454	0.315152	0	0
0	0	0	14.76374	7.449316	11.495439	7.449316	2.822084E+8	5.395292E-8	1.853468E+7	1.166115E+17	0	0	10.149282	0.312404	0	0
0	0	0	14.537995	7.449307	11.252428	7.449307	2.350025E+8	4.486756E-8	2.228782E+7	1.166115E+17	0	0	10.112047	0.309751	0	0
0	0	0	14.309555	7.449547	11.006405	7.449547	1.952657E+8	3.88005E-8	2.577287E+7	1.166115E+17	0	0	10.071482	0.307098	0	0
0	0	0	14.07481	7.44982	10.753578	7.44982	1.614206E+8	3.363539E-8	2.973059E+7	1.166115E+17	0	0	10.030635	0.304494	0	0
0	0	0	13.836422	7.450135	10.496811	7.450135	1.330483E+8	2.936827E-8	3.405036E+7	1.166115E+17	0	0	9.990186	0.301953	0	0
0	0	0	13.592938	7.450573	10.2345	7.450573	1.092106E+8	2.628124E-8	3.804996E+7	1.166115E+17	0	0	9.946914	0.299332	0	0
0	0	0	13.347233	7.450706	9.969933	7.450706	8.948252E+7	2.213663E-8	4.517399E+7	1.166115E+17	0	0	9.903486	0.296728	0	0
0	0	0	13.099812	7.451243	9.703335	7.451243	7.321624E+7	2.043704E-8	4.893077E+7	1.166115E+17	0	0	9.861008	0.294307	0	0
0	0	0	12.845106	7.45107	9.429218	7.45107	5.955403E+7	1.596172E-8	6.264989E+7	1.166115E+17	0	0	9.815524	0.291862	0	0
0	0	0	12.586839	7.451409	9.151031	7.451409	4.830152E+7	1.403684E-8	7.12411E+7	1.166115E+17	0	0	9.77873	0.289353	0	0
0	0	0	12.3264	7.451541	8.8706	7.451541	3.910619E+7	1.175108E-8	8.509855E+7	1.166115E+17	0	0	9.73312	0.286924	0	0
0	0	0	12.062285	7.452211	8.585961	7.452211	3.156718E+7	1.145831E-8	8.727294E+7	1.166115E+17	0	0	9.687063	0.284527	0	0
0	0	0	11.794642	7.452187	8.297846	7.452187	2.540877E+7	9.152434E-9	1.092606E+8	1.166115E+17	0	0	9.648607	0.282026	0	0
0	0	0	11.527228	7.452195	8.009962	7.452195	2.045559E+7	7.387089E-9	1.353713E+8	1.166115E+17	0	0	9.59692	0.279701	0	0
0	0	0	11.257935	7.452633	7.719851	7.452633	1.644292E+7	6.867734E-9	1.456084E+8	1.166115E+17	0	0	9.558543	0.27724	0	0
0	0	0	10.986861	7.452633	7.42803	7.452633	1.319832E+7	5.512564E-9	1.814038E+8	1.166115E+17	0	0	9.511445	0.275035	0	0
0	0	0	10.713991	7.452741	7.134223	7.452741	1.057854E+7	4.594822E-9	2.176363E+8	1.166115E+17	0	0	9.463923	0.272726	0	0
0	0	0	10.440893	7.453006	6.840094	7.453006	8477200	4.083553E-9	2.448848E+8	1.166115E+17	0	0	9.425607	0.270417	0	0
0	0	0	10.168317	7.452939	6.546686	7.452939	6796152	3.186911E-9	3.137835E+8	1.166115E+17	0	0	9.378821	0.268091	0	0
0	0	0	9.893748	7.453394	6.250879	7.453394	5439664	3.119962E-9	3.205167E+8	1.166115E+17	0	0	9.329673	0.265942	0	0
0	0	0	9.622511	7.453221	5.958966	7.453221	4365704	2.307411E-9	4.333862E+8	1.166115E+17	0	0	9.28642	0.263673	0	0
0	0	0	9.351683	7.453593	5.667223	7.453593	3504940	2.227127E-9	4.49009E+8	1.166115E+17	0	0	9.234857	0.261556	0	0
0	0	0	9.080969	7.453701	5.375733	7.453701	2814148	1.899142E-9	5.265536E+8	1.166115E+17	0	0	9.180699	0.259462	0	0
0	0	0	8.814045	7.453519	5.088467	7.453519	2266460	1.384177E-9	7.224509E+8	1.166115E+17	0	0	9.129729	0.257305	0	0
0	0	0	8.550632	7.453924	4.804688	7.453924	1830564	1.418132E-9	7.05153E+8	1.166115E+17	0	0	9.077758	0.25526	0	0
0	0	0	8.289817	7.453965	4.523886	7.453965	1481624	1.180142E-9	8.473555E+8	1.166115E+17	0	0	9.037091	0.253062	0	0
0	0	0	8.03093	7.454271	4.245024	7.454271	1201072	1.208613E-9	8.273944E+8	1.166115E+17	0	0	8.998175	0.250961	0	0
0	0	0	7.778135	7.454329	3.972847	7.454329	978464	1.036235E-9	9.650319E+8	1.166115E+17	0	0	8.95069	0.24882	0	0
0	0	0	7.529538	7.454462	3.705151	7.454462	799836	9.624049E-10	1.039064E+9	1.166115E+17	0	0	8.901236	0.246846	0	0
0	0	0	7.284943	7.454569	3.441775	7.454569	655940	8.874474E-10	1.126827E+9	1.166115E+17	0	0	8.853198	0.244913	0	0
0	0	0	7.044154	7.454743	3.182462	7.454743	539596	9.13644E-10	1.094518E+9	1.166115E+17	0	0	8.796792	0.242907	0	0
0	0	0	6.809981	7.454933	2.930262	7.454933	446276	1.042901E-9	9.588642E+8	1.166115E+17	0	0	8.733962	0.240941	0	0
0	0	0	6.580545	7.45442	2.683527	7.45442	370516	4.276276E-10	2.338483E+9	1.166115E+17	0	0	8.682821	0.238968	0	0
