Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
34.815922	4.467916	0.670855	41.660396	2.906553	39.664643	2.906553	3.582225E+13	1.353952E-5	73857.887104	12.3245	1.054929	0	0
35.874586	4.286279	0.675959	41.51902	3.027991	39.44187	3.027991	3.319354E+13	1.336263E-5	74835.58465	12.368252	1.049348	0	0
36.908026	4.03982	0.67728	41.376271	3.141289	39.223482	3.141289	3.073451E+13	1.317269E-5	75914.640727	12.33298	1.044282	0	0
37.947022	3.706142	0.673879	41.23416	3.247036	39.011042	3.247036	2.846701E+13	1.298443E-5	77015.307671	12.372482	1.03886	0	0
38.964018	3.283602	0.666966	41.091542	3.346147	38.802783	3.346147	2.635924E+13	1.279309E-5	78167.172225	12.333235	1.034045	0	0
39.962233	2.768303	0.658175	40.948925	3.438523	38.599256	3.438523	2.440724E+13	1.259776E-5	79379.172197	12.368644	1.029045	0	0
40.924656	2.169911	0.649396	40.805751	3.52527	38.399148	3.52527	2.259275E+13	1.240052E-5	80641.805404	12.334707	1.02423	0	0
41.842521	1.504985	0.668316	40.662235	3.606899	38.202309	3.606899	2.090906E+13	1.220447E-5	81937.181802	12.361008	1.018703	0	0
42.683334	0.822644	0.705288	40.519226	3.682174	38.010405	3.682174	1.935594E+13	1.199997E-5	83333.530955	12.336992	1.012516	0	0
34.610577	4.497645	0.667857	40.376396	3.75142	37.822882	3.75142	1.791976E+13	1.178314E-5	84867.01602	12.35921	1.006724	0	0
43.590976	0	0	40.237747	3.815768	37.642889	3.815768	1.662749E+13	1.158617E-5	86309.829596	12.348994	1.000841	0	0
0	0	0	40.098233	3.876165	37.464814	3.876165	1.542109E+13	1.138343E-5	87847.022077	12.358709	0.995735	0	0
0	0	0	39.960532	3.932536	37.291328	3.932536	1.431613E+13	1.118765E-5	89384.296183	12.352552	0.990221	0	0
0	0	0	39.822227	3.984736	37.120151	3.984736	1.328591E+13	1.09789E-5	91083.835326	12.346685	0.984997	0	0
0	0	0	39.685457	4.033652	36.952771	4.033652	1.233999E+13	1.07773E-5	92787.659844	12.353279	0.979179	0	0
0	0	0	39.546776	4.079913	36.785376	4.079913	1.144953E+13	1.056813E-5	94624.085077	12.33926	0.973678	0	0
0	0	0	39.408699	4.123026	36.620761	4.123026	1.062674E+13	1.03575E-5	96548.4226	12.364358	0.967319	0	0
0	0	0	39.267944	4.16364	36.455263	4.16364	9.848774E+12	1.013335E-5	98684.041283	12.336486	0.962042	0	0
0	0	0	39.128838	4.201903	36.293023	4.201903	9.135854E+12	9.919827E-6	100808.208744	12.369528	0.955948	0	0
0	0	0	38.988964	4.237603	36.131807	4.237603	8.470991E+12	9.698488E-6	103108.852064	12.334288	0.95104	0	0
0	0	0	38.850447	4.272846	35.972274	4.272846	7.860237E+12	9.510197E-6	105150.288129	12.366265	0.945381	0	0
0	0	0	38.711227	4.304988	35.814186	4.304988	7.290726E+12	9.302852E-6	107493.920088	12.333124	0.939985	0	0
0	0	0	38.57083	4.335262	35.656242	4.335262	6.758161E+12	9.090895E-6	110000.175978	12.365623	0.93422	0	0
0	0	0	38.430679	4.363899	35.499677	4.363899	6.265307E+12	8.883584E-6	112567.175991	12.32978	0.928798	0	0
0	0	0	38.290708	4.390511	35.344684	4.390511	5.808943E+12	8.672226E-6	115310.650558	12.364631	0.922994	0	0
0	0	0	38.150998	4.415938	35.190776	4.415938	5.386567E+12	8.469764E-6	118067.039491	12.332402	0.917545	0	0
0	0	0	38.009376	4.439928	35.035992	4.439928	4.989734E+12	8.260689E-6	121055.275176	12.357285	0.912176	0	0
0	0	0	37.8688	4.462341	34.883318	4.462341	4.624738E+12	8.054363E-6	124156.313993	12.332727	0.906833	0	0
0	0	0	37.726591	4.483687	34.729787	4.483687	4.282649E+12	7.847035E-6	127436.674967	12.351863	0.90149	0	0
0	0	0	37.582846	4.504096	34.575406	4.504096	3.962567E+12	7.641013E-6	130872.699753	12.337335	0.89591	0	0
0	0	0	37.440016	4.523004	34.42295	4.523004	3.668214E+12	7.434328E-6	134511.157735	12.341449	0.890554	0	0
0	0	0	37.296059	4.540816	34.270146	4.540816	3.393652E+12	7.22516E-6	138405.242491	12.344081	0.884657	0	0
0	0	0	37.152592	4.55787	34.11835	4.55787	3.140468E+12	7.025788E-6	142332.784816	12.332061	0.879591	0	0
0	0	0	37.009272	4.573785	33.967477	4.573785	2.906399E+12	6.825749E-6	146504.077265	12.346173	0.874038	0	0
0	0	0	36.864792	4.58899	33.815963	4.58899	2.688086E+12	6.628188E-6	150870.784848	12.325639	0.869011	0	0
0	0	0	36.71845	4.603366	33.663196	4.603366	2.483668E+12	6.427516E-6	155581.107674	12.34379	0.86351	0	0
0	0	0	36.571847	4.616873	33.510771	4.616873	2.294468E+12	6.227731E-6	160572.117665	12.317288	0.85851	0	0
0	0	0	36.424312	4.62972	33.357889	4.62972	2.118612E+12	6.030415E-6	165826.070034	12.340214	0.853009	0	0
0	0	0	36.277121	4.641661	33.20596	4.641661	1.956595E+12	5.833235E-6	171431.446776	12.309261	0.847812	0	0
0	0	0	36.130534	4.653277	33.054853	4.653277	1.807556E+12	5.649408E-6	177009.710507	12.342315	0.84239	0	0
0	0	0	35.981399	4.664197	32.901728	4.664197	1.66757E+12	5.460038E-6	183148.911368	12.302169	0.83764	0	0
0	0	0	35.831055	4.674611	32.74777	4.674611	1.537419E+12	5.273311E-6	189634.180273	12.331711	0.832575	0	0
0	0	0	35.680008	4.684277	32.593633	4.684277	1.416887E+12	5.084327E-6	196682.869405	12.29957	0.827509	0	0
0	0	0	35.528325	4.693522	32.439163	4.693522	1.305354E+12	4.90057E-6	204057.886119	12.323933	0.822601	0	0
0	0	0	35.373815	4.702485	32.282127	4.702485	1.200764E+12	4.719387E-6	211891.922225	12.290249	0.817694	0	0
0	0	0	35.219568	4.710737	32.125826	4.710737	1.10471E+12	4.53783E-6	220369.658701	12.313376	0.812839	0	0
0	0	0	35.066169	4.718805	31.970489	4.718805	1.016806E+12	4.369559E-6	228856.063705	12.286203	0.807958	0	0
0	0	0	34.911268	4.726243	31.814107	4.726243	9.351354E+11	4.197218E-6	238253.030745	12.304648	0.803156	0	0
0	0	0	34.754014	4.733367	31.655639	4.733367	8.589318E+11	4.026642E-6	248345.878556	12.28537	0.798433	0	0
0	0	0	34.597136	4.739964	31.497895	4.739964	7.890978E+11	3.858117E-6	259193.775203	12.284872	0.793988	0	0
0	0	0	34.439997	4.746666	31.339836	4.746666	7.248387E+11	3.705633E-6	269859.440369	12.284196	0.789027	0	0
0	0	0	34.280816	4.752997	31.180032	4.752997	6.650778E+11	3.553242E-6	281433.12355	12.271567	0.784674	0	0
0	0	0	34.120345	4.758908	31.019249	4.758908	6.098183E+11	3.401018E-6	294029.645703	12.282088	0.779608	0	0
0	0	0	33.958975	4.764484	30.857814	4.764484	5.588784E+11	3.251575E-6	307543.274314	12.254654	0.775373	0	0
0	0	0	33.794632	4.769813	30.693641	4.769813	5.11371E+11	3.103282E-6	322239.478288	12.277321	0.770505	0	0
0	0	0	33.629293	4.77499	30.528601	4.77499	4.6765E+11	2.961864E-6	337625.249363	12.239459	0.76635	0	0
0	0	0	33.463741	4.779822	30.363585	4.779822	4.276177E+11	2.823373E-6	354186.30722	12.270153	0.761535	0	0
0	0	0	33.296132	4.784547	30.196633	4.784547	3.905774E+11	2.690558E-6	371670.047036	12.22883	0.757379	0	0
0	0	0	33.127068	4.788889	30.028515	4.788889	3.564653E+11	2.557425E-6	391018.348626	12.256807	0.752749	0	0
0	0	0	32.954182	4.793365	29.856579	4.793365	3.246608E+11	2.433296E-6	410965.201233	12.22014	0.748488	0	0
0	0	0	32.779924	4.797448	29.683564	4.797448	2.954746E+11	2.308615E-6	433160.064028	12.243924	0.744029	0	0
0	0	0	32.60418	4.80139	29.509191	4.80139	2.686962E+11	2.189181E-6	456791.877924	12.209269	0.739609	0	0
0	0	0	32.427635	4.805305	29.334061	4.805305	2.442389E+11	2.078185E-6	481189.159027	12.222139	0.735467	0	0
0	0	0	32.247464	4.808952	29.155564	4.808952	2.21573E+11	1.966561E-6	508501.942194	12.204163	0.730916	0	0
0	0	0	32.064141	4.812275	28.974199	4.812275	2.006682E+11	1.853829E-6	539424.088037	12.205926	0.726853	0	0
0	0	0	31.87804	4.815431	28.790231	4.815431	1.814631E+11	1.744123E-6	573354.093303	12.200318	0.722341	0	0
0	0	0	31.687905	4.818695	28.602256	4.818695	1.637385E+11	1.642361E-6	608879.590701	12.191271	0.718317	0	0
0	0	0	31.496545	4.821743	28.413227	4.821743	1.476473E+11	1.543808E-6	647749.092248	12.192289	0.71403	0	0
0	0	0	31.306328	4.824435	28.225548	4.824435	1.332198E+11	1.447207E-6	690986.272809	12.16747	0.710178	0	0
0	0	0	31.111668	4.827327	28.033403	4.827327	1.199137E+11	1.359522E-6	735552.893304	12.183814	0.705732	0	0
0	0	0	30.914411	4.82989	27.838934	4.82989	1.077852E+11	1.271202E-6	786657.242184	12.154273	0.70188	0	0
0	0	0	30.71637	4.832458	27.6437	4.832458	9.684235E+10	1.190144E-6	840234.366793	12.175773	0.697619	0	0
0	0	0	30.51596	4.834661	27.446387	4.834661	8.689912E+10	1.107873E-6	902630.349505	12.13976	0.693806	0	0
0	0	0	30.311075	4.837148	27.244523	4.837148	7.778837E+10	1.035442E-6	965770.872334	12.168282	0.68973	0	0
0	0	0	30.102825	4.839291	27.039592	4.839291	6.950626E+10	9.617265E-7	1039796.633638	12.124659	0.68601	0	0
0	0	0	29.893235	4.841606	26.833247	4.841606	6.206099E+10	8.969639E-7	1114872.039836	12.143828	0.682131	0	0
0	0	0	29.681816	4.843383	26.625458	4.843383	5.535845E+10	8.284184E-7	1207119.492577	12.106388	0.678305	0	0
0	0	0	29.469041	4.845601	26.416069	4.845601	4.93436E+10	7.725479E-7	1294418.132502	12.126976	0.67448	0	0
0	0	0	29.251953	4.847463	26.202693	4.847463	4.387987E+10	7.147591E-7	1399072.858031	12.097015	0.670733	0	0
0	0	0	29.031746	4.849084	25.986423	4.849084	3.895537E+10	6.576575E-7	1520548.384411	12.106228	0.667039	0	0
0	0	0	28.809873	4.851118	25.768268	4.851118	3.455239E+10	6.112809E-7	1635909.108765	12.089424	0.663161	0	0
0	0	0	28.5855	4.852572	25.548038	4.852572	3.060569E+10	5.606532E-7	1783633.834226	12.081503	0.659691	0	0
0	0	0	28.357469	4.854106	25.324184	4.854106	2.705623E+10	5.148986E-7	1942129.816226	12.086038	0.655655	0	0
0	0	0	28.125435	4.855554	25.096475	4.855554	2.386672E+10	4.714997E-7	2120891.946948	12.053931	0.652488	0	0
0	0	0	27.883209	4.85712	24.858733	4.85712	2.093752E+10	4.314061E-7	2318001.757119	12.072197	0.648452	0	0
0	0	0	27.642486	4.858363	24.622664	4.858363	1.838275E+10	3.921434E-7	2550087.585461	12.034582	0.64514	0	0
0	0	0	27.401991	4.859795	24.386704	4.859795	1.614171E+10	3.589323E-7	2786040.429367	12.061576	0.641262	0	0
0	0	0	27.157788	4.861248	24.14711	4.861248	1.414549E+10	3.286843E-7	3042432.921195	12.020764	0.637819	0	0
0	0	0	26.911592	4.862426	23.905741	4.862426	1.238279E+10	2.986155E-7	3348788.437774	12.045696	0.634112	0	0
0	0	0	26.663338	4.863707	23.6623	4.863707	1.082769E+10	2.723129E-7	3672245.997635	12.001197	0.630695	0	0
0	0	0	26.410919	4.8648	23.414907	4.8648	9.446597E+9	2.466003E-7	4055145.093311	12.029217	0.62708	0	0
0	0	0	26.155511	4.86579	23.164658	4.86579	8.228355E+9	2.22455E-7	4495290.356254	11.994977	0.623466	0	0
0	0	0	25.897783	4.866963	22.912031	4.866963	7.158239E+9	2.020567E-7	4949104.769261	12.001867	0.6203	0	0
0	0	0	25.63865	4.868152	22.658024	4.868152	6.222566E+9	1.838632E-7	5438826.429808	11.982913	0.616487	0	0
0	0	0	25.374846	4.868793	22.39979	4.868793	5.395554E+9	1.635476E-7	6114427.549433	11.97391	0.61336	0	0
0	0	0	25.108216	4.870009	22.138444	4.870009	4.671314E+9	1.489028E-7	6715788.981157	11.975172	0.60968	0	0
0	0	0	24.840344	4.870789	21.876152	4.870789	4.041576E+9	1.332417E-7	7505155.114501	11.946465	0.606593	0	0
0	0	0	24.568912	4.871703	21.610301	4.871703	3.490008E+9	1.19871E-7	8342299.702146	11.963659	0.602991	0	0
0	0	0	24.292725	4.872618	21.339806	4.872618	3.00598E+9	1.077538E-7	9280416.355729	11.917245	0.600036	0	0
0	0	0	24.012946	4.873436	21.06586	4.873436	2.584057E+9	9.639212E-8	1.037429E+7	11.944778	0.596409	0	0
0	0	0	23.733542	4.874162	20.792338	4.874162	2.221806E+9	8.598132E-8	1.163043E+7	11.901563	0.59319	0	0
0	0	0	23.4511	4.875056	20.515748	4.875056	1.907204E+9	7.736713E-8	1.292539E+7	11.924402	0.589826	0	0
0	0	0	23.16967	4.875744	20.240273	4.875744	1.638045E+9	6.901581E-8	1.448943E+7	11.878494	0.586633	0	0
0	0	0	22.887097	4.876465	19.963663	4.876465	1.406002E+9	6.173616E-8	1.619796E+7	11.897338	0.583375	0	0
0	0	0	22.601486	4.877138	19.684115	4.877138	1.20485E+9	5.506908E-8	1.815901E+7	11.86397	0.580143	0	0
0	0	0	22.314961	4.877713	19.403732	4.877713	1.031965E+9	4.887971E-8	2.045839E+7	11.871461	0.577056	0	0
0	0	0	22.028827	4.878413	19.12366	4.878413	8.840754E+8	4.380718E-8	2.282731E+7	11.852034	0.573718	0	0
0	0	0	21.740243	4.878881	18.841333	4.878881	7.56377E+8	3.867391E-8	2.585722E+7	11.842267	0.570697	0	0
0	0	0	21.45014	4.879532	18.557413	4.879532	6.465925E+8	3.459376E-8	2.890694E+7	11.844617	0.567307	0	0
0	0	0	21.159644	4.879914	18.273272	4.879914	5.526255E+8	3.039346E-8	3.290182E+7	11.807567	0.56451	0	0
0	0	0	20.867744	4.880565	17.9876	4.880565	4.719559E+8	2.725611E-8	3.668902E+7	11.820471	0.561291	0	0
0	0	0	20.57181	4.881103	17.698052	4.881103	4.021839E+8	2.422905E-8	4.127277E+7	11.775609	0.558468	0	0
0	0	0	20.270436	4.881635	17.403194	4.881635	3.417204E+8	2.15053E-8	4.650017E+7	11.807448	0.555143	0	0
0	0	0	19.972786	4.882147	17.111989	4.882147	2.90932E+8	1.912828E-8	5.227863E+7	11.752326	0.552307	0	0
0	0	0	19.673274	4.882593	16.819003	4.882593	2.474429E+8	1.693079E-8	5.906397E+7	11.77562	0.549299	0	0
0	0	0	19.374693	4.8829	16.527011	4.8829	2.105606E+8	1.482128E-8	6.747057E+7	11.734622	0.546186	0	0
0	0	0	19.075116	4.883303	16.233989	4.883303	1.790792E+8	1.310075E-8	7.633151E+7	11.747962	0.543297	0	0
0	0	0	18.772256	4.883873	15.937662	4.883873	1.520346E+8	1.177643E-8	8.491535E+7	11.721426	0.540223	0	0
0	0	0	18.470098	4.88432	15.642095	4.88432	1.291233E+8	1.048461E-8	9.537793E+7	11.708565	0.537585	0	0
0	0	0	18.167793	4.884664	15.346445	4.884664	1.09656E+8	9.24816E-9	1.081296E+8	11.714207	0.534273	0	0
0	0	0	17.862939	4.885143	15.048228	4.885143	9.299544E+7	8.288717E-9	1.206459E+8	11.672521	0.531872	0	0
0	0	0	17.557955	4.885369	14.75003	4.885369	7.886066E+7	7.222558E-9	1.384551E+8	11.697106	0.528522	0	0
0	0	0	17.254245	4.885686	14.453025	4.885686	6.692036E+7	6.375782E-9	1.568435E+8	11.644379	0.526068	0	0
0	0	0	16.94771	4.886181	14.153158	4.886181	5.670126E+7	5.764079E-9	1.734883E+8	11.670582	0.523047	0	0
0	0	0	16.634722	4.88645	13.847115	4.88645	4.787539E+7	5.050767E-9	1.979897E+8	11.613896	0.520474	0	0
0	0	0	16.32438	4.88666	13.543693	4.88666	4.048119E+7	4.400384E-9	2.272529E+8	11.640147	0.517572	0	0
0	0	0	16.016521	4.886924	13.242667	4.886924	3.427497E+7	3.873549E-9	2.581612E+8	11.594292	0.514749	0	0
0	0	0	15.707274	4.887241	12.940255	4.887241	2.899846E+7	3.441613E-9	2.905614E+8	11.6094	0.512018	0	0
0	0	0	15.400036	4.887629	12.639768	4.887629	2.456091E+7	3.105014E-9	3.220597E+8	11.578809	0.509208	0	0
0	0	0	15.091197	4.887946	12.337757	4.887946	2.078443E+7	2.775904E-9	3.602431E+8	11.568074	0.506623	0	0
0	0	0	14.782537	4.88807	12.036031	4.88807	1.759033E+7	2.402168E-9	4.162907E+8	11.564675	0.503615	0	0
0	0	0	14.476492	4.888323	11.736788	4.888323	1.490814E+7	2.133997E-9	4.686042E+8	11.529236	0.501253	0	0
0	0	0	14.168878	4.888602	11.435997	4.888602	1.262423E+7	1.908849E-9	5.23876E+8	11.548825	0.49818	0	0
0	0	0	13.862195	4.888791	11.136169	4.888791	1.069559E+7	1.680952E-9	5.949008E+8	11.49382	0.495647	0	0
0	0	0	13.55708	4.888995	10.837864	4.888995	9069279	1.489059E-9	6.715651E+8	11.520101	0.49281	0	0
0	0	0	13.252292	4.889302	10.539823	4.889302	7691615	1.353608E-9	7.387664E+8	11.46509	0.490198	0	0
0	0	0	12.94427	4.889522	10.238669	4.889522	6511829	1.208442E-9	8.275115E+8	11.483872	0.48756	0	0
0	0	0	12.636379	4.889608	9.937718	4.889608	5513395	1.045391E-9	9.565796E+8	11.453052	0.48479	0	0
0	0	0	12.333649	4.889926	9.641684	4.889926	4681091	9.649008E-10	1.036376E+9	11.436755	0.482441	0	0
0	0	0	12.032879	4.890039	9.347679	4.890039	3978645	8.463505E-10	1.181544E+9	11.429874	0.479618	0	0
0	0	0	11.734021	4.890114	9.055563	4.890114	3385104	7.357871E-10	1.359089E+9	11.390324	0.477217	0	0
0	0	0	11.435734	4.890453	8.763862	4.890453	2880999	6.943215E-10	1.440255E+9	11.406547	0.474407	0	0
0	0	0	11.137758	4.890587	8.472576	4.890587	2452375	6.176812E-10	1.618958E+9	11.358552	0.471914	0	0
0	0	0	10.842983	4.890743	8.184408	4.890743	2091137	5.557753E-10	1.799288E+9	11.385274	0.46917	0	0
0	0	0	10.550527	4.890797	7.898563	4.890797	1785347	4.837125E-10	2.067344E+9	11.337974	0.466677	0	0
0	0	0	10.258627	4.890932	7.613217	4.890932	1524731	4.341681E-10	2.303256E+9	11.344095	0.464118	0	0
0	0	0	9.969063	4.891147	7.33011	4.891147	1303803	4.042404E-10	2.473776E+9	11.313803	0.461585	0	0
0	0	0	9.683354	4.89112	7.050902	4.89112	1117213	3.425844E-10	2.918989E+9	11.296741	0.45925	0	0
0	0	0	9.398691	4.891636	6.772424	4.891636	957867	3.722095E-10	2.686659E+9	11.292685	0.456572	0	0
0	0	0	9.110858	4.891416	6.491245	4.891416	819843	2.859431E-10	3.497199E+9	11.257797	0.454131	0	0
0	0	0	8.828824	4.891733	6.215445	4.891733	703910	2.879538E-10	3.472779E+9	11.276991	0.451427	0	0
0	0	0	8.552981	4.891723	5.945871	4.891723	606398	2.466185E-10	4.054845E+9	11.228306	0.449171	0	0
0	0	0	8.280536	4.891884	5.679526	4.891884	523354	2.332286E-10	4.287639E+9	11.238272	0.446889	0	0
0	0	0	8.011913	4.891771	5.417062	4.891771	452617	1.89033E-10	5.290082E+9	11.209286	0.444329	0	0
0	0	0	7.748076	4.892131	5.159025	4.892131	392455	2.049968E-10	4.878125E+9	11.189531	0.442139	0	0
0	0	0	7.485905	4.892131	4.902808	4.892131	340596	1.779085E-10	5.620867E+9	11.187127	0.439409	0	0
0	0	0	7.229075	4.892158	4.651796	4.892158	296444	1.577981E-10	6.337212E+9	11.144995	0.437337	0	0
0	0	0	6.977865	4.892255	4.406239	4.892255	258802	1.47913E-10	6.76073E+9	11.16806	0.434607	0	0
0	0	0	6.732404	4.892352	4.166302	4.892352	226642	1.398375E-10	7.151156E+9	11.109796	0.432443	0	0
0	0	0	6.488953	4.89247	3.928317	4.89247	198694	1.357978E-10	7.363892E+9	11.130363	0.430016	0	0
0	0	0	6.251839	4.892718	3.696459	4.892718	174790	1.54183E-10	6.485798E+9	11.078268	0.427786	0	0
0	0	0	6.021407	4.892766	3.471234	4.892766	154319	1.443335E-10	6.928399E+9	11.080524	0.425544	0	0
0	0	0	5.79509	4.892815	3.250033	4.892815	136548	1.359073E-10	7.357959E+9	11.063616	0.422932	0	0
0	0	0	5.574148	4.892583	3.034228	4.892583	121176	9.230816E-11	1.083328E+10	11.027293	0.42094	0	0
0	0	0	5.355395	4.892981	2.820237	4.892981	107661	1.375588E-10	7.269619E+9	11.033038	0.418525	0	0
0	0	0	5.142048	4.892976	2.611738	4.892976	95934	1.214635E-10	8.232927E+9	10.966041	0.416652	0	0
0	0	0	4.938665	4.892987	2.412969	4.892987	85946	1.108278E-10	9.023005E+9	11.008958	0.413816	0	0
0	0	0	4.739514	4.893062	2.218302	4.893062	77173	1.142955E-10	8.749251E+9	10.948351	0.411797	0	0
0	0	0	4.547876	4.892987	2.031055	4.892987	69579	8.972249E-11	1.114548E+10	10.964308	0.409449	0	0
0	0	0	4.362379	4.893154	1.849686	4.893154	62940	1.137269E-10	8.792995E+9	10.93127	0.407207	0	0
0	0	0	4.18211	4.893019	1.673581	4.893019	57096	7.79455E-11	1.282948E+10	10.906461	0.405267	0	0
0	0	0	4.009061	4.893202	1.504368	4.893202	51997	1.063416E-10	9.403658E+9	10.905813	0.402932	0	0
0	0	0	3.841729	4.893137	1.34087	4.893137	47500	8.262008E-11	1.210359E+10	10.864861	0.400848	0	0
0	0	0	3.679183	4.893154	1.182007	4.893154	43505	7.860961E-11	1.272109E+10	10.86465	0.39875	0	0
0	0	0	3.52291	4.893315	1.029201	4.893315	39980	1.180974E-10	8.467589E+9	10.83283	0.396508	0	0
0	0	0	3.371226	4.893385	0.880927	4.893385	36833	1.500862E-10	6.662836E+9	10.824751	0.394595	0	0
0	0	0	3.226747	4.893326	0.739759	4.893326	34065	1.050715E-10	9.517327E+9	10.808217	0.392194	0	0
0	0	0	3.086889	4.893374	0.603054	4.893374	31585	1.21603E-10	8.223482E+9	10.767055	0.390439	0	0
0	0	0	2.952194	4.893304	0.471454	4.893304	29367	8.322549E-11	1.201555E+10	10.782348	0.388052	0	0
0	0	0	2.821876	4.893374	0.34406	4.893374	27369	1.053713E-10	9.490251E+9	10.738006	0.386125	0	0
0	0	0	2.697031	4.893745	0.221863	4.893745	25583	-1.090847E-10	-9.167186E+9	10.752424	0.383856	0	0
0	0	0	2.577347	4.893202	0.105172	4.893202	23980	4.904267E-11	2.039041E+10	10.714306	0.381838	0	0
0	0	0	2.464017	4.893439	-0.005703	4.893439	22555	1.297906E-10	7.704719E+9	10.701017	0.379978	0	0
0	0	0	2.355718	4.893536	-0.111591	4.893536	21273	4.74401E-10	2.107922E+9	10.695933	0.377775	0	0
0	0	0	2.251357	4.893417	-0.213523	4.893417	20106	9.932182E-11	1.006828E+10	10.638874	0.376099	0	0
0	0	0	2.151797	4.893557	-0.310891	4.893557	19052	1.176856E-9	8.497218E+8	10.665992	0.373844	0	0
0	0	0	2.056697	4.893455	-0.40378	4.893455	18097	1.188323E-10	8.415221E+9	10.595213	0.372129	0	0
0	0	0	1.964782	4.893605	-0.493683	4.893605	17220	-3.566682E-10	-2.803726E+9	10.619132	0.369965	0	0
0	0	0	1.87646	4.893573	-0.579982	4.893573	16417	-3.097087E-9	-3.22884E+8	10.566921	0.368118	0	0
0	0	0	1.78907	4.89331	-0.665255	4.89331	15660	4.529973E-11	2.207519E+10	10.55851	0.366153	0	0
0	0	0	1.704114	4.893552	-0.748403	4.893552	14957	6.404984E-10	1.561284E+9	10.556647	0.364081	0	0
0	0	0	1.626034	4.893536	-0.824701	4.893536	14339	3.197685E-10	3.127262E+9	10.499668	0.362538	0	0
0	0	0	1.552005	4.893815	-0.897188	4.893815	13776	-4.204537E-11	-2.378383E+10	10.517393	0.360374	0	0
0	0	0	1.479316	4.893536	-0.968086	4.893536	13246	2.953939E-10	3.38531E+9	10.467307	0.358607	0	0
0	0	0	1.409306	4.893573	-1.036525	4.893573	12754	-2.406057E-9	-4.156177E+8	10.456699	0.356852	0	0
0	0	0	1.343232	4.893708	-1.101165	4.893708	12306	-6.674205E-11	-1.498306E+10	10.446502	0.354794	0	0
0	0	0	1.28072	4.893692	-1.162249	4.893692	11897	-7.30362E-11	-1.369184E+10	10.404025	0.353224	0	0
0	0	0	1.218403	4.893821	-1.223215	4.893821	11503	-3.435687E-11	-2.910626E+10	10.406109	0.351219	0	0
0	0	0	1.16066	4.893761	-1.279617	4.893761	11150	-4.355234E-11	-2.296088E+10	10.370165	0.349385	0	0
0	0	0	1.10344	4.893794	-1.335553	4.893794	10810	-3.615467E-11	-2.765894E+10	10.357417	0.347684	0	0
0	0	0	1.049225	4.893622	-1.38845	4.893622	10498	-1.504661E-10	-6.646013E+9	10.346439	0.345626	0	0
0	0	0	0.994749	4.893611	-1.441684	4.893611	10193	-1.838452E-10	-5.439359E+9	10.293321	0.344095	0	0
