Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
32.89587	4.289839	1.191151	39.683523	3.867	35.748179	3.867	1.23274E+13	8.617299E-6	116045.637224	3.498081E+16	0	0	11.242493	0.939972	0	0
43.317654	0	0	39.505197	3.927243	35.446456	3.927243	1.119555E+13	8.290993E-6	120612.820922	3.497762E+16	0	0	11.241638	0.9306	0	0
0	0	0	39.325157	3.983488	35.144702	3.983488	1.015813E+13	7.964434E-6	125558.208063	3.49747E+16	0	0	11.239485	0.921381	0	0
0	0	0	39.139971	4.035544	34.838629	4.035544	9.191178E+12	7.620437E-6	131226.07688	3.497198E+16	0	0	11.233895	0.912177	0	0
0	0	0	38.952629	4.084482	34.531284	4.084482	8.30653E+12	7.280305E-6	137356.882612	3.496949E+16	0	0	11.230759	0.902934	0	0
0	0	0	38.764863	4.130287	34.225177	4.130287	7.505256E+12	6.949513E-6	143894.983561	3.496724E+16	0	0	11.22772	0.893874	0	0
0	0	0	38.576214	4.173419	33.919319	4.173419	6.778003E+12	6.628607E-6	150861.259051	3.496519E+16	0	0	11.224298	0.885014	0	0
0	0	0	38.389803	4.21416	33.6178	4.21416	6.128591E+12	6.329289E-6	157995.63236	3.496336E+16	0	0	11.221743	0.876145	0	0
0	0	0	38.202543	4.25253	33.316489	4.25253	5.538829E+12	6.038842E-6	165594.659213	3.49617E+16	0	0	11.21309	0.867189	0	0
0	0	0	38.017406	4.28927	33.018734	4.28927	5.011546E+12	5.771811E-6	173255.858791	3.496022E+16	0	0	11.204393	0.858369	0	0
0	0	0	37.83405	4.324954	32.723485	4.324954	4.538805E+12	5.529961E-6	180833.087707	3.495889E+16	0	0	11.194641	0.849956	0	0
0	0	0	37.653013	4.357375	32.434199	4.357375	4.115799E+12	5.292978E-6	188929.558569	3.49577E+16	0	0	11.182664	0.841814	0	0
0	0	0	37.473348	4.387823	32.148174	4.387823	3.734973E+12	5.06743E-6	197338.697147	3.495663E+16	0	0	11.174209	0.833648	0	0
0	0	0	37.294582	4.416361	31.864778	4.416361	3.39102E+12	4.850856E-6	206149.186766	3.495566E+16	0	0	11.160295	0.825745	0	0
0	0	0	37.114901	4.443018	31.581543	4.443018	3.077213E+12	4.637426E-6	215636.879239	3.495478E+16	0	0	11.148325	0.817971	0	0
0	0	0	36.938046	4.4678	31.30377	4.4678	2.796707E+12	4.43525E-6	225466.409505	3.495399E+16	0	0	11.133925	0.810683	0	0
0	0	0	36.762155	4.491359	31.028129	4.491359	2.543089E+12	4.244185E-6	235616.469938	3.495327E+16	0	0	11.117504	0.803611	0	0
0	0	0	36.584695	4.513777	30.751031	4.513777	2.310508E+12	4.058196E-6	246414.911424	3.495262E+16	0	0	11.101119	0.796698	0	0
0	0	0	36.407905	4.535177	30.475499	4.535177	2.099954E+12	3.882699E-6	257552.776799	3.495203E+16	0	0	11.082151	0.789626	0	0
0	0	0	36.228878	4.555074	30.198145	4.555074	1.906277E+12	3.706142E-6	269822.34073	3.495148E+16	0	0	11.065196	0.78233	0	0
0	0	0	36.050324	4.573838	29.922343	4.573838	1.730904E+12	3.536991E-6	282726.188653	3.495099E+16	0	0	11.042541	0.775345	0	0
0	0	0	35.87177	4.591678	29.647198	4.591678	1.571662E+12	3.375441E-6	296257.617343	3.495054E+16	0	0	11.020995	0.76805	0	0
0	0	0	35.690652	4.608277	29.36958	4.608277	1.425092E+12	3.213172E-6	311218.927705	3.495013E+16	0	0	10.993792	0.760914	0	0
0	0	0	35.508684	4.623925	29.091549	4.623925	1.291597E+12	3.05574E-6	327253.009581	3.494975E+16	0	0	10.970294	0.753777	0	0
0	0	0	35.322632	4.638817	28.808313	4.638817	1.168024E+12	2.899397E-6	344899.303172	3.49494E+16	0	0	10.945605	0.746825	0	0
0	0	0	35.138198	4.652895	28.528025	4.652895	1.057197E+12	2.752362E-6	363324.261989	3.494909E+16	0	0	10.919447	0.73988	0	0
0	0	0	34.950382	4.66632	28.243436	4.66632	9.551374E+11	2.608027E-6	383431.539779	3.49488E+16	0	0	10.894763	0.73292	0	0
0	0	0	34.760574	4.678811	27.956938	4.678811	8.620007E+11	2.46569E-6	405565.905803	3.494854E+16	0	0	10.867147	0.726063	0	0
0	0	0	34.568544	4.690747	27.66769	4.690747	7.770117E+11	2.32844E-6	429472.006963	3.49483E+16	0	0	10.843888	0.719126	0	0
0	0	0	34.370846	4.702085	27.370895	4.702085	6.98259E+11	2.191595E-6	456288.770695	3.494808E+16	0	0	10.814107	0.712501	0	0
0	0	0	34.17104	4.712754	27.071723	4.712754	6.267735E+11	2.059031E-6	485665.344841	3.494788E+16	0	0	10.785378	0.70594	0	0
0	0	0	33.968328	4.72272	26.769118	4.72272	5.617225E+11	1.929447E-6	518283.344663	3.49477E+16	0	0	10.756595	0.699442	0	0
0	0	0	33.761482	4.732401	26.46073	4.732401	5.022994E+11	1.805262E-6	553936.367114	3.494753E+16	0	0	10.72787	0.692913	0	0
0	0	0	33.550341	4.741598	26.146638	4.741598	4.481203E+11	1.684693E-6	593579.964327	3.494738E+16	0	0	10.697165	0.686535	0	0
0	0	0	33.332567	4.75017	25.823765	4.75017	3.983543E+11	1.564744E-6	639082.194457	3.494724E+16	0	0	10.667172	0.680221	0	0
0	0	0	33.112278	4.758643	25.497144	4.758643	3.536338E+11	1.453493E-6	687997.859908	3.494711E+16	0	0	10.637086	0.673851	0	0
0	0	0	32.884574	4.766387	25.160822	4.766387	3.126776E+11	1.342031E-6	745139.351853	3.4947E+16	0	0	10.600463	0.667864	0	0
0	0	0	32.653487	4.773922	24.819719	4.773922	2.759597E+11	1.237734E-6	807927.994777	3.494689E+16	0	0	10.561341	0.661814	0	0
0	0	0	32.414087	4.781259	24.466796	4.781259	2.424614E+11	1.137325E-6	879256.44657	3.49468E+16	0	0	10.523732	0.655731	0	0
0	0	0	32.170815	4.788037	24.108988	4.788037	2.12584E+11	1.041259E-6	960375.562911	3.494672E+16	0	0	10.48835	0.649705	0	0
0	0	0	31.923052	4.794754	23.74459	4.794754	1.859362E+11	9.524615E-7	1049911.159879	3.494664E+16	0	0	10.443376	0.64375	0	0
0	0	0	31.674667	4.800802	23.380168	4.800802	1.625741E+11	8.686212E-7	1151249.756956	3.494657E+16	0	0	10.406804	0.637747	0	0
0	0	0	31.413313	4.806686	22.997271	4.806686	1.411541E+11	7.871222E-7	1270450.751329	3.494651E+16	0	0	10.360296	0.63208	0	0
0	0	0	31.148839	4.812487	22.609797	4.812487	1.223499E+11	7.129713E-7	1402580.995932	3.494646E+16	0	0	10.319652	0.626085	0	0
0	0	0	30.882078	4.817832	22.219606	4.817832	1.059196E+11	6.439368E-7	1552947.374425	3.494641E+16	0	0	10.2763	0.620354	0	0
0	0	0	30.608358	4.822838	21.819846	4.822838	9.135148E+10	5.788246E-7	1727639.155834	3.494637E+16	0	0	10.23799	0.614599	0	0
0	0	0	30.333136	4.827942	21.417517	4.827942	7.872304E+10	5.212531E-7	1918453.948417	3.494634E+16	0	0	10.191622	0.608907	0	0
0	0	0	30.055529	4.832541	21.012476	4.832541	6.775295E+10	4.675769E-7	2138685.776431	3.494631E+16	0	0	10.151777	0.603152	0	0
0	0	0	29.773822	4.836993	20.601631	4.836993	5.818244E+10	4.186529E-7	2388613.808582	3.494628E+16	0	0	10.109613	0.597437	0	0
0	0	0	29.489191	4.841482	20.186312	4.841482	4.98849E+10	3.750804E-7	2666094.834275	3.494626E+16	0	0	10.063313	0.591777	0	0
0	0	0	29.207631	4.845357	19.776351	4.845357	4.284176E+10	3.351257E-7	2983955.013196	3.494624E+16	0	0	10.013864	0.58627	0	0
0	0	0	28.921628	4.849687	19.358948	4.849687	3.670475E+10	3.006792E-7	3325803.276444	3.494622E+16	0	0	9.966724	0.580762	0	0
0	0	0	28.631002	4.853129	18.936486	4.853129	3.136838E+10	2.669884E-7	3745480.934114	3.494621E+16	0	0	9.920626	0.575222	0	0
0	0	0	28.341438	4.856604	18.5153	4.856604	2.682323E+10	2.376618E-7	4207659.945541	3.494619E+16	0	0	9.862693	0.570185	0	0
0	0	0	28.057378	4.860094	18.101779	4.860094	2.3005E+10	2.125865E-7	4703968.166662	3.494618E+16	0	0	9.812032	0.564989	0	0
0	0	0	27.772649	4.863536	17.687226	4.863536	1.972315E+10	1.903182E-7	5254359.044218	3.494617E+16	0	0	9.756131	0.560072	0	0
0	0	0	27.485192	4.866462	17.269676	4.866462	1.688457E+10	1.692924E-7	5906940.745293	3.494616E+16	0	0	9.700248	0.555027	0	0
0	0	0	27.195792	4.869503	16.84895	4.869503	1.443933E+10	1.509022E-7	6626809.814669	3.494616E+16	0	0	9.646825	0.550126	0	0
0	0	0	26.906816	4.872424	16.428935	4.872424	1.235106E+10	1.345462E-7	7432393.763331	3.494615E+16	0	0	9.588181	0.545313	0	0
0	0	0	26.617072	4.874895	16.008648	4.874895	1.056041E+10	1.193167E-7	8381053.294515	3.494615E+16	0	0	9.527043	0.540507	0	0
0	0	0	26.32821	4.87764	15.588895	4.87764	9.033677E+9	1.064637E-7	9392875.667234	3.494614E+16	0	0	9.472831	0.535606	0	0
0	0	0	26.041341	4.880177	15.172321	4.880177	7.735995E+9	9.495009E-8	1.053185E+7	3.494614E+16	0	0	9.412185	0.530777	0	0
0	0	0	25.754277	4.882659	14.75546	4.882659	6.624022E+9	8.473923E-8	1.180091E+7	3.494614E+16	0	0	9.355989	0.525956	0	0
0	0	0	25.469466	4.885053	14.341903	4.885053	5.6788E+9	7.573609E-8	1.320374E+7	3.494613E+16	0	0	9.299569	0.521095	0	0
0	0	0	25.185537	4.887053	13.930397	4.887053	4.870779E+9	6.735166E-8	1.484744E+7	3.494613E+16	0	0	9.238535	0.516377	0	0
0	0	0	24.902344	4.889294	13.519284	4.889294	4.179389E+9	6.027829E-8	1.658972E+7	3.494613E+16	0	0	9.17846	0.511731	0	0
0	0	0	24.621633	4.891179	13.112456	4.891179	3.590957E+9	5.373642E-8	1.860935E+7	3.494613E+16	0	0	9.11681	0.507126	0	0
0	0	0	24.341135	4.893173	12.705578	4.893173	3.085726E+9	4.808673E-8	2.079576E+7	3.494613E+16	0	0	9.052708	0.502624	0	0
0	0	0	24.060228	4.895058	12.298279	4.895058	2.650994E+9	4.299335E-8	2.325941E+7	3.494612E+16	0	0	8.977873	0.498385	0	0
0	0	0	23.781918	4.896882	11.894757	4.896882	2.280708E+9	3.850508E-8	2.59706E+7	3.494612E+16	0	0	8.904393	0.494059	0	0
0	0	0	23.506859	4.898608	11.496049	4.898608	1.965595E+9	3.45244E-8	2.896503E+7	3.494612E+16	0	0	8.831127	0.489788	0	0
0	0	0	23.230755	4.900295	11.095852	4.900295	1.693061E+9	3.095929E-8	3.230049E+7	3.494612E+16	0	0	8.761131	0.485318	0	0
0	0	0	22.954765	4.90178	10.696243	4.90178	1.458406E+9	2.766857E-8	3.614209E+7	3.494612E+16	0	0	8.699307	0.480712	0	0
0	0	0	22.684541	4.903336	10.304655	4.903336	1.260195E+9	2.488628E-8	4.018279E+7	3.494612E+16	0	0	8.626847	0.476234	0	0
0	0	0	22.416751	4.904853	9.916583	4.904853	1.090356E+9	2.242723E-8	4.458866E+7	3.494612E+16	0	0	8.552525	0.471956	0	0
0	0	0	22.148046	4.906486	9.526829	4.906486	9.429406E+8	2.030286E-8	4.925414E+7	3.494612E+16	0	0	8.485287	0.46755	0	0
0	0	0	21.882004	4.907691	9.141929	4.907691	8.166301E+8	1.821253E-8	5.490725E+7	3.494612E+16	0	0	8.419794	0.463191	0	0
0	0	0	21.61735	4.908737	8.75938	4.908737	7.077705E+8	1.629094E-8	6.13838E+7	3.494612E+16	0	0	8.33896	0.45924	0	0
0	0	0	21.354281	4.910178	8.378014	4.910178	6.139478E+8	1.478424E-8	6.76396E+7	3.494612E+16	0	0	8.255702	0.455281	0	0
0	0	0	21.089725	4.911268	7.995382	4.911268	5.321346E+8	1.327828E-8	7.531096E+7	3.494612E+16	0	0	8.170399	0.451457	0	0
0	0	0	20.829335	4.912463	7.618399	4.912463	4.622633E+8	1.201141E-8	8.32542E+7	3.494612E+16	0	0	8.087126	0.44765	0	0
0	0	0	20.569614	4.913465	7.242841	4.913465	4.017118E+8	1.08131E-8	9.24804E+7	3.494612E+16	0	0	8.000768	0.443707	0	0
0	0	0	20.311266	4.914785	6.868339	4.914785	3.493509E+8	9.870762E-9	1.013093E+8	3.494612E+16	0	0	7.932824	0.439476	0	0
0	0	0	20.052688	4.915662	6.494671	4.915662	3.037774E+8	8.875794E-9	1.12666E+8	3.494612E+16	0	0	7.859968	0.435381	0	0
0	0	0	19.797852	4.916549	6.126304	4.916549	2.646837E+8	8.010119E-9	1.248421E+8	3.494612E+16	0	0	7.782586	0.431238	0	0
0	0	0	19.543407	4.917727	5.757646	4.917727	2.3067E+8	7.328588E-9	1.364519E+8	3.494612E+16	0	0	7.702605	0.427526	0	0
0	0	0	19.28893	4.918609	5.389724	4.918609	2.010237E+8	6.634236E-9	1.507333E+8	3.494612E+16	0	0	7.606916	0.42395	0	0
0	0	0	19.038177	4.919332	5.027563	4.919332	1.755407E+8	5.983372E-9	1.671299E+8	3.494612E+16	0	0	7.508671	0.42059	0	0
0	0	0	18.788616	4.920324	4.666312	4.920324	1.533869E+8	5.474624E-9	1.826609E+8	3.494612E+16	0	0	7.41603	0.416934	0	0
0	0	0	18.54015	4.921179	4.306986	4.921179	1.341083E+8	4.989173E-9	2.00434E+8	3.494612E+16	0	0	7.326657	0.413286	0	0
0	0	0	18.291847	4.921792	3.948558	4.921792	1.172631E+8	4.499237E-9	2.222599E+8	3.494612E+16	0	0	7.253639	0.409167	0	0
0	0	0	18.047187	4.92251	3.595031	4.92251	1.027359E+8	4.091872E-9	2.443869E+8	3.494612E+16	0	0	7.170548	0.405288	0	0
0	0	0	17.802886	4.923129	3.24228	4.923129	9.002593E+7	3.707358E-9	2.697339E+8	3.494612E+16	0	0	7.086535	0.401728	0	0
0	0	0	17.560154	4.92394	2.891184	4.92394	7.895526E+7	3.402735E-9	2.938813E+8	3.494612E+16	0	0	6.978769	0.398591	0	0
0	0	0	17.317127	4.924471	2.540469	4.924471	6.923497E+7	3.077669E-9	3.249212E+8	3.494612E+16	0	0	6.870332	0.395518	0	0
0	0	0	17.077808	4.925123	2.194694	4.925123	6.083317E+7	2.81272E-9	3.555277E+8	3.494612E+16	0	0	6.775451	0.392125	0	0
0	0	0	16.841462	4.925742	1.853262	4.925742	5.353691E+7	2.573444E-9	3.885844E+8	3.494612E+16	0	0	6.690899	0.388286	0	0
0	0	0	16.60546	4.926301	1.512482	4.926301	4.71245E+7	2.349227E-9	4.25672E+8	3.494612E+16	0	0	6.604635	0.384502	0	0
0	0	0	16.366876	4.92686	1.16797	4.92686	4.14223E+7	2.144506E-9	4.663079E+8	3.494612E+16	0	0	6.512158	0.381046	0	0
0	0	0	16.132735	4.927561	0.829377	4.927561	3.649765E+7	1.985525E-9	5.036452E+8	3.494612E+16	0	0	6.400934	0.378164	0	0
0	0	0	15.898758	4.927983	0.491862	4.927983	3.216132E+7	1.804768E-9	5.540879E+8	3.494612E+16	0	0	6.280826	0.375299	0	0
0	0	0	15.665712	4.928667	0.154841	4.928667	2.835446E+7	1.676945E-9	5.963223E+8	3.494612E+16	0	0	6.188188	0.37181	0	0
0	0	0	15.432796	4.928881	-0.180529	4.928881	2.499998E+7	1.503856E-9	6.649572E+8	3.494612E+16	0	0	6.100839	0.368059	0	0
0	0	0	15.203572	4.929456	-0.511756	4.929456	2.208638E+7	1.392759E-9	7.179993E+8	3.494612E+16	0	0	6.006377	0.364594	0	0
0	0	0	14.974642	4.930075	-0.842724	4.930075	1.951544E+7	1.29811E-9	7.703507E+8	3.494612E+16	0	0	5.877143	0.362048	0	0
0	0	0	14.747362	4.930672	-1.171275	4.930672	1.725916E+7	1.212135E-9	8.249907E+8	3.494612E+16	0	0	5.755705	0.359326	0	0
0	0	0	14.5184	4.930908	-1.501093	4.930908	1.524986E+7	1.095144E-9	9.131222E+8	3.494612E+16	0	0	5.658945	0.355758	0	0
0	0	0	14.293635	4.931423	-1.825802	4.931423	1.35051E+7	1.020075E-9	9.803197E+8	3.494612E+16	0	0	5.5783	0.35227	0	0
0	0	0	14.068674	4.931549	-2.149533	4.931549	1.195869E+7	9.148644E-10	1.093058E+9	3.494612E+16	0	0	5.466314	0.34966	0	0
0	0	0	13.84618	4.932261	-2.471664	4.932261	1.060348E+7	8.746386E-10	1.143329E+9	3.494612E+16	0	0	5.347599	0.347065	0	0
0	0	0	13.622265	4.932475	-2.794206	4.932475	9394631	7.935465E-10	1.260166E+9	3.494612E+16	0	0	5.241537	0.343737	0	0
0	0	0	13.400212	4.932776	-3.114373	4.932776	8331979	7.284727E-10	1.372735E+9	3.494612E+16	0	0	5.146014	0.340504	0	0
0	0	0	13.179825	4.933286	-3.432859	4.933286	7396185	6.874275E-10	1.454699E+9	3.494612E+16	0	0	5.015398	0.338037	0	0
0	0	0	12.964535	4.933669	-3.743612	4.933669	6583606	6.423899E-10	1.556687E+9	3.494612E+16	0	0	4.888619	0.335515	0	0
0	0	0	12.744621	4.933729	-4.059924	4.933729	5845675	5.748878E-10	1.73947E+9	3.494612E+16	0	0	4.795296	0.332083	0	0
0	0	0	12.52644	4.934195	-4.375138	4.934195	5195315	5.441059E-10	1.837878E+9	3.494612E+16	0	0	4.666086	0.329448	0	0
0	0	0	12.309532	4.934326	-4.687387	4.934326	4620493	4.929426E-10	2.028634E+9	3.494612E+16	0	0	4.538267	0.326942	0	0
0	0	0	12.093882	4.934743	-4.99882	4.934743	4112066	4.662781E-10	2.144643E+9	3.494612E+16	0	0	4.422766	0.323797	0	0
0	0	0	11.877857	4.935066	-5.310484	4.935066	3658841	4.361711E-10	2.292678E+9	3.494612E+16	0	0	4.290089	0.321155	0	0
0	0	0	11.662207	4.935274	-5.621218	4.935274	3256232	4.01441E-10	2.491026E+9	3.494612E+16	0	0	4.164918	0.318624	0	0
0	0	0	11.449187	4.935504	-5.928257	4.935504	2902047	3.718193E-10	2.689479E+9	3.494612E+16	0	0	4.045828	0.315535	0	0
0	0	0	11.237376	4.935751	-6.233625	4.935751	2588078	3.461503E-10	2.888918E+9	3.494612E+16	0	0	3.912065	0.313252	0	0
0	0	0	11.025989	4.936211	-6.539151	4.936211	2308607	3.363346E-10	2.973229E+9	3.494612E+16	0	0	3.784568	0.310435	0	0
0	0	0	10.813508	4.936326	-6.845034	4.936326	2058096	3.066825E-10	3.260701E+9	3.494612E+16	0	0	3.663043	0.307888	0	0
0	0	0	10.603461	4.936567	-7.147875	4.936567	1837184	2.875145E-10	3.478085E+9	3.494612E+16	0	0	3.546832	0.30543	0	0
0	0	0	10.394721	4.936918	-7.449242	4.936918	1641144	2.770779E-10	3.609093E+9	3.494612E+16	0	0	3.437498	0.30282	0	0
0	0	0	10.186732	4.937066	-7.748806	4.937066	1466617	2.561287E-10	3.904287E+9	3.494612E+16	0	0	3.343624	0.300297	0	0
0	0	0	9.979609	4.937066	-8.04659	4.937066	1311265	2.289982E-10	4.366847E+9	3.494612E+16	0	0	3.238457	0.297839	0	0
0	0	0	9.771603	4.937241	-8.346286	4.937241	1171809	2.133404E-10	4.687345E+9	3.494612E+16	0	0	3.138338	0.295308	0	0
0	0	0	9.565689	4.937685	-8.643972	4.937685	1048369	2.138731E-10	4.67567E+9	3.494612E+16	0	0	3.032567	0.292906	0	0
0	0	0	9.361914	4.937854	-8.937583	4.937854	939018	2.008293E-10	4.979353E+9	3.494612E+16	0	0	2.933423	0.290431	0	0
0	0	0	9.158516	4.93803	-9.230679	4.93803	841243	1.893718E-10	5.280616E+9	3.494612E+16	0	0	2.835853	0.288068	0	0
0	0	0	8.952389	4.938134	-9.527438	4.938134	752539	1.748591E-10	5.71889E+9	3.494612E+16	0	0	2.738684	0.285666	0	0
0	0	0	8.750509	4.938227	-9.818053	4.938227	674735	1.614321E-10	6.194555E+9	3.494612E+16	0	0	2.646817	0.283263	0	0
0	0	0	8.549005	4.938687	-10.109518	4.938687	605099	1.696402E-10	5.894829E+9	3.494612E+16	0	0	2.539743	0.28106	0	0
0	0	0	8.348938	4.93878	-10.39754	4.93878	543071	1.577342E-10	6.339779E+9	3.494612E+16	0	0	2.451694	0.278681	0	0
0	0	0	8.148921	4.938873	-10.685494	4.938873	487414	1.468581E-10	6.809295E+9	3.494612E+16	0	0	2.3441	0.276366	0	0
0	0	0	7.948854	4.938945	-10.973437	4.938945	437450	1.356805E-10	7.370256E+9	3.494612E+16	0	0	2.2566	0.274099	0	0
0	0	0	7.751924	4.939005	-11.256832	4.939005	393274	1.250919E-10	7.994122E+9	3.494612E+16	0	0	2.15891	0.271801	0	0
0	0	0	7.556562	4.939224	-11.538588	4.939224	353858	1.240691E-10	8.060027E+9	3.494612E+16	0	0	2.067575	0.269645	0	0
0	0	0	7.363372	4.939361	-11.816909	4.939361	318768	1.194002E-10	8.375199E+9	3.494612E+16	0	0	1.978616	0.267338	0	0
0	0	0	7.170623	4.939476	-12.094515	4.939476	287225	1.141338E-10	8.761644E+9	3.494612E+16	0	0	1.884014	0.265279	0	0
0	0	0	6.977009	4.939421	-12.372704	4.939421	258683	9.989662E-11	1.001035E+10	3.494612E+16	0	0	1.794103	0.262988	0	0
0	0	0	6.786482	4.939509	-12.647013	4.939509	233366	9.43733E-11	1.059622E+10	3.494612E+16	0	0	1.705999	0.260977	0	0
0	0	0	6.596738	4.939673	-12.9205	4.939673	210616	9.344243E-11	1.070178E+10	3.494612E+16	0	0	1.619856	0.258957	0	0
0	0	0	6.408171	4.939848	-13.192345	4.939848	190205	9.41355E-11	1.062299E+10	3.494612E+16	0	0	1.536372	0.256738	0	0
0	0	0	6.222659	4.939931	-13.459432	4.939931	172055	9.002793E-11	1.110766E+10	3.494612E+16	0	0	1.449527	0.254679	0	0
0	0	0	6.036542	4.939909	-13.726975	4.939909	155587	8.018681E-11	1.247088E+10	3.494612E+16	0	0	1.371979	0.252619	0	0
0	0	0	5.854591	4.940161	-13.989628	4.940161	141012	8.787081E-11	1.138034E+10	3.494612E+16	0	0	1.291777	0.250448	0	0
0	0	0	5.675416	4.940254	-14.247655	4.940254	127994	8.643802E-11	1.156898E+10	3.494612E+16	0	0	1.208418	0.248524	0	0
0	0	0	5.498152	4.940243	-14.502515	4.940243	116299	7.777381E-11	1.28578E+10	3.494612E+16	0	0	1.133751	0.246497	0	0
0	0	0	5.323682	4.940484	-14.754383	4.940484	105832	9.01161E-11	1.10968E+10	3.494612E+16	0	0	1.05845	0.244557	0	0
0	0	0	5.149098	4.940544	-15.005684	4.940544	96300	8.801289E-11	1.136197E+10	3.494612E+16	0	0	0.984409	0.242514	0	0
0	0	0	4.97956	4.940517	-15.249371	4.940517	87867	7.771509E-11	1.286751E+10	3.494612E+16	0	0	0.924399	0.240494	0	0
