Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
22.800865	2.298617	0.169802	21.253663	5.80354	20.225738	5.80354	6.939656E+13	1.197733E-5	83491.04156	11.908717	1.083716	0	0
23.127083	1.597698	0.183538	21.101261	5.951174	20.046353	5.951174	5.891515E+13	1.081286E-5	92482.424744	11.922065	1.083419	0	0
23.414116	0.935677	0.194628	20.947584	6.088117	19.867542	6.088117	4.994061E+13	9.738325E-6	102687.056403	11.884011	1.082172	0	0
18.280592	6.925551	0.178711	20.79301	6.215053	19.689566	6.215053	4.228657E+13	8.75263E-6	114251.371738	11.951938	1.081579	0	0
23.770686	0	0	20.638459	6.331146	19.513504	6.331146	3.580245E+13	7.851911E-6	127357.531403	11.861241	1.08053	0	0
0	0	0	20.480945	6.440787	19.335575	6.440787	3.021293E+13	7.021007E-6	142429.712531	11.968748	1.079461	0	0
0	0	0	20.319697	6.543577	19.155078	6.543577	2.539145E+13	6.249815E-6	160004.737862	11.841856	1.078373	0	0
0	0	0	20.155395	6.639716	18.972662	6.639716	2.126758E+13	5.541543E-6	180455.157809	11.977334	1.07673	0	0
0	0	0	19.987639	6.730886	18.787627	6.730886	1.7746E+13	4.896041E-6	204246.66906	11.834299	1.075563	0	0
0	0	0	19.815406	6.816352	18.599078	6.816352	1.473532E+13	4.302758E-6	232409.06888	11.989152	1.073545	0	0
0	0	0	19.636566	6.896507	18.404801	6.896507	1.214782E+13	3.752674E-6	266476.61966	11.834274	1.072892	0	0
0	0	0	19.450531	6.972251	18.204045	6.972251	9.9367E+12	3.247378E-6	307940.716372	11.973476	1.070932	0	0
0	0	0	19.262397	7.04288	18.002066	7.04288	8.109312E+12	2.801449E-6	356958.079051	11.836234	1.070497	0	0
0	0	0	19.068529	7.109945	17.794929	7.109945	6.576897E+12	2.402263E-6	416274.084981	11.96119	1.068301	0	0
0	0	0	18.870104	7.173324	17.583842	7.173324	5.307707E+12	2.049685E-6	487879.949789	11.856231	1.067885	0	0
0	0	0	18.667114	7.232298	17.368927	7.232298	4.262256E+12	1.738589E-6	575179.055301	11.944327	1.066025	0	0
0	0	0	18.462229	7.287609	17.152741	7.287609	3.415654E+12	1.470892E-6	679859.643165	11.884125	1.065807	0	0
0	0	0	18.254346	7.338883	16.934242	7.338883	2.728311E+12	1.238893E-6	807171.976142	11.918791	1.064185	0	0
0	0	0	18.045704	7.387001	16.715527	7.387001	2.177467E+12	1.042025E-6	959669.631077	11.904906	1.063848	0	0
0	0	0	17.834244	7.432259	16.494472	7.432259	1.732533E+12	8.733523E-7	1145013.279184	11.883072	1.062404	0	0
0	0	0	17.6199	7.474699	16.271005	7.474699	1.374213E+12	7.292237E-7	1371321.36109	11.92719	1.061672	0	0
0	0	0	17.405476	7.514549	16.047908	7.514549	1.089896E+12	6.084505E-7	1643518.941339	11.852987	1.060227	0	0
0	0	0	17.191541	7.551828	15.825753	7.551828	8.648554E+11	5.075284E-7	1970332.928469	11.945305	1.05906	0	0
0	0	0	16.977761	7.586546	15.604203	7.586546	6.863931E+11	4.229595E-7	2364292.794397	11.821838	1.057852	0	0
0	0	0	16.763974	7.61992	15.382875	7.61992	5.447496E+11	3.526436E-7	2835724.145919	11.950032	1.056091	0	0
0	0	0	16.551926	7.651273	15.163652	7.651273	4.331481E+11	2.943759E-7	3397017.770424	11.801794	1.054864	0	0
0	0	0	16.340229	7.680822	14.945099	7.680822	3.445401E+11	2.456992E-7	4070017.543457	11.950332	1.052787	0	0
0	0	0	16.13037	7.708641	14.728699	7.708641	2.74603E+11	2.053561E-7	4869590.41762	11.799312	1.05158	0	0
0	0	0	15.9206	7.735683	14.512521	7.735683	2.188832E+11	1.718155E-7	5820195.586549	11.950214	1.049106	0	0
0	0	0	15.708724	7.76137	14.294456	7.76137	1.740722E+11	1.43405E-7	6973258.586577	11.808941	1.048136	0	0
0	0	0	15.499591	7.785684	14.079396	7.785684	1.388465E+11	1.200087E-7	8332730.345941	11.937699	1.045604	0	0
0	0	0	15.292525	7.808426	13.866695	7.808426	1.109967E+11	1.005616E-7	9944150.994847	11.820782	1.044594	0	0
0	0	0	15.087158	7.829938	13.655922	7.829938	8.889608E+10	8.438615E-8	1.185029E+7	11.914909	1.042042	0	0
0	0	0	14.882077	7.85031	13.445636	7.85031	7.121791E+10	7.080829E-8	1.412264E+7	11.840114	1.040953	0	0
0	0	0	14.679462	7.869689	13.238009	7.869689	5.720762E+10	5.956337E-8	1.678884E+7	11.887455	1.03848	0	0
0	0	0	14.477215	7.888107	13.030921	7.888107	4.597174E+10	5.011294E-8	1.995492E+7	11.860754	1.03749	0	0
0	0	0	14.277164	7.905801	12.826173	7.905801	3.703049E+10	4.22737E-8	2.365537E+7	11.854814	1.035195	0	0
0	0	0	14.07816	7.922511	12.622651	7.922511	2.986199E+10	3.568261E-8	2.802486E+7	11.880944	1.034087	0	0
0	0	0	13.875741	7.938429	12.41583	7.938429	2.399248E+10	3.000411E-8	3.332877E+7	11.821809	1.032148	0	0
0	0	0	13.677193	7.953514	12.213057	7.953514	1.935749E+10	2.53254E-8	3.948605E+7	11.901717	1.030584	0	0
0	0	0	13.480949	7.967706	12.012762	7.967706	1.565685E+10	2.141403E-8	4.669836E+7	11.797569	1.02912	0	0
0	0	0	13.286461	7.981493	11.814306	7.981493	1.268774E+10	1.815398E-8	5.508435E+7	11.916191	1.02728	0	0
0	0	0	13.092217	7.994402	11.616254	7.994402	1.028441E+10	1.537975E-8	6.502058E+7	11.785443	1.025934	0	0
0	0	0	12.899754	8.006827	11.42008	8.006827	8.352377E+9	1.305816E-8	7.658048E+7	11.922977	1.023836	0	0
0	0	0	12.708378	8.01883	11.225074	8.01883	6.79127E+9	1.1105E-8	9.004949E+7	11.768393	1.022867	0	0
0	0	0	12.51714	8.02969	11.030416	8.02969	5.522771E+9	9.422201E-9	1.061323E+8	11.916378	1.020512	0	0
0	0	0	12.328263	8.040568	10.838128	8.040568	4.502683E+9	8.030523E-9	1.245249E+8	11.766365	1.019265	0	0
0	0	0	12.138454	8.050663	10.645043	8.050663	3.667318E+9	6.828262E-9	1.464502E+8	11.908886	1.016594	0	0
0	0	0	11.948433	8.060176	10.451849	8.060176	2.986249E+9	5.800508E-9	1.723987E+8	11.768923	1.015446	0	0
0	0	0	11.759997	8.069616	10.260262	8.069616	2.435832E+9	4.943424E-9	2.022889E+8	11.890333	1.012557	0	0
0	0	0	11.572345	8.078332	10.069596	8.078332	1.988552E+9	4.209898E-9	2.375354E+8	11.779202	1.011449	0	0
0	0	0	11.386783	8.086707	9.881097	8.086707	1.627078E+9	3.593688E-9	2.782657E+8	11.864205	1.00852	0	0
0	0	0	11.200993	8.094849	9.692408	8.094849	1.330982E+9	3.068822E-9	3.25858E+8	11.796091	1.007254	0	0
0	0	0	11.016412	8.102209	9.50508	8.102209	1.090194E+9	2.617551E-9	3.820365E+8	11.834906	1.004444	0	0
0	0	0	10.832712	8.109628	9.318627	8.109628	8.938183E+8	2.239371E-9	4.465539E+8	11.820434	1.00292	0	0
0	0	0	10.648286	8.116532	9.131535	8.116532	7.322402E+8	1.911926E-9	5.230327E+8	11.81018	1.000269	0	0
0	0	0	10.46631	8.123446	8.946908	8.123446	6.014622E+8	1.639702E-9	6.098667E+8	11.844333	0.998804	0	0
0	0	0	10.283387	8.129622	8.761462	8.129622	4.935354E+8	1.400645E-9	7.139568E+8	11.778078	0.996588	0	0
0	0	0	10.097711	8.135653	8.573268	8.135653	4.037717E+8	1.193691E-9	8.377378E+8	11.856268	0.994946	0	0
0	0	0	9.915621	8.141502	8.388719	8.141502	3.316171E+8	1.021704E-9	9.787571E+8	11.750259	0.992828	0	0
0	0	0	9.734633	8.147227	8.205301	8.147227	2.726816E+8	8.762883E-10	1.141177E+9	11.865267	0.99081	0	0
0	0	0	9.555091	8.152393	8.023443	8.152393	2.245708E+8	7.508398E-10	1.331842E+9	11.731993	0.989069	0	0
0	0	0	9.376227	8.157705	7.84224	8.157705	1.850842E+8	6.456414E-10	1.548847E+9	11.873307	0.986872	0	0
0	0	0	9.19786	8.162488	7.661635	8.162488	1.526227E+8	5.540316E-10	1.804951E+9	11.720962	0.985566	0	0
0	0	0	9.021348	8.167231	7.482905	8.167231	1.261071E+8	4.769887E-10	2.096486E+9	11.865125	0.983231	0	0
0	0	0	8.844591	8.171559	7.304005	8.171559	1.041705E+8	4.097074E-10	2.440766E+9	11.711636	0.982123	0	0
0	0	0	8.670105	8.176011	7.127367	8.176011	8.626131E+7	3.537584E-10	2.826788E+9	11.854779	0.979491	0	0
0	0	0	8.495855	8.180039	6.951047	8.180039	7.144941E+7	3.047932E-10	3.280913E+9	11.725501	0.978343	0	0
0	0	0	8.321099	8.183994	6.774229	8.183994	5.914846E+7	2.626877E-10	3.806802E+9	11.83741	0.975731	0	0
0	0	0	8.146277	8.187676	6.597395	8.187676	4.896183E+7	2.260967E-10	4.422886E+9	11.739557	0.974781	0	0
0	0	0	7.974984	8.191353	6.424116	8.191353	4.068445E+7	1.95646E-10	5.111273E+9	11.810035	0.972229	0	0
0	0	0	7.805227	8.194822	6.252423	8.194822	3.386259E+7	1.69452E-10	5.901375E+9	11.754506	0.971081	0	0
0	0	0	7.637094	8.198258	6.082372	8.198258	2.823418E+7	1.472087E-10	6.793076E+9	11.780787	0.968509	0	0
0	0	0	7.470154	8.201339	5.913588	8.201339	2.357165E+7	1.276984E-10	7.830954E+9	11.779058	0.967064	0	0
0	0	0	7.304823	8.204525	5.746405	8.204525	1.971334E+7	1.112898E-10	8.985547E+9	11.758749	0.96465	0	0
0	0	0	7.141918	8.207475	5.58171	8.207475	1.652987E+7	9.710002E-11	1.029866E+10	11.79805	0.963284	0	0
0	0	0	6.979258	8.21036	5.417274	8.21036	1.386417E+7	8.480394E-11	1.17919E+10	11.724601	0.961128	0	0
0	0	0	6.818688	8.213064	5.254977	8.213064	1.165467E+7	7.415784E-11	1.348475E+10	11.806414	0.959624	0	0
0	0	0	6.660201	8.215635	5.094804	8.215635	9819373	6.496685E-11	1.539247E+10	11.70261	0.957605	0	0
0	0	0	6.501911	8.218025	4.934861	8.218025	8274842	5.685052E-11	1.758999E+10	11.825345	0.955508	0	0
0	0	0	6.343154	8.220442	4.774444	8.220442	6969748	4.981932E-11	2.007253E+10	11.686934	0.954024	0	0
0	0	0	6.188171	8.22294	4.617813	8.22294	5894490	4.397069E-11	2.274242E+10	11.828529	0.951926	0	0
0	0	0	6.035132	8.225002	4.463222	8.225002	4995604	3.865621E-11	2.586907E+10	11.676423	0.950778	0	0
0	0	0	5.884715	8.227255	4.311236	8.227255	4245812	3.425118E-11	2.919608E+10	11.821854	0.948562	0	0
0	0	0	5.736388	8.229058	4.161443	8.229058	3616724	3.020365E-11	3.310858E+10	11.674111	0.947394	0	0
0	0	0	5.589417	8.231051	4.012978	8.231051	3085364	2.681038E-11	3.729899E+10	11.816374	0.944921	0	0
0	0	0	5.444521	8.232981	3.866615	8.232981	2637981	2.38588E-11	4.191325E+10	11.683899	0.943932	0	0
0	0	0	5.301691	8.234747	3.722365	8.234747	2260513	2.123842E-11	4.708449E+10	11.799621	0.941379	0	0
0	0	0	5.160739	8.236522	3.580005	8.236522	1940995	1.89768E-11	5.269593E+10	11.693581	0.94033	0	0
0	0	0	5.021192	8.238415	3.439038	8.238415	1669174	1.705795E-11	5.862369E+10	11.773606	0.937936	0	0
0	0	0	4.884643	8.239726	3.301202	8.239726	1440078	1.519284E-11	6.582048E+10	11.701678	0.937065	0	0
0	0	0	4.749931	8.241169	3.165193	8.241169	1244897	1.361863E-11	7.342884E+10	11.745059	0.934255	0	0
0	0	0	4.616224	8.242898	3.030139	8.242898	1077339	1.233144E-11	8.109356E+10	11.721009	0.933266	0	0
0	0	0	4.481055	8.244364	2.893664	8.244364	930861	1.109003E-11	9.017106E+10	11.718794	0.930733	0	0
0	0	0	4.350394	8.245784	2.761739	8.245784	808229	1.002583E-11	9.974237E+10	11.746039	0.929268	0	0
0	0	0	4.22291	8.24714	2.633027	8.24714	704167	9.092867E-12	1.099763E+11	11.686358	0.92725	0	0
0	0	0	4.097183	8.248442	2.506095	8.248442	614669	8.262072E-12	1.21035E+11	11.759654	0.925568	0	0
0	0	0	3.974191	8.249671	2.381933	8.249671	538135	7.524088E-12	1.329065E+11	11.661003	0.923609	0	0
0	0	0	3.853307	8.250772	2.259919	8.250772	472206	6.849034E-12	1.46006E+11	11.774189	0.921749	0	0
0	0	0	3.733876	8.251951	2.139355	8.251951	415006	6.270187E-12	1.594849E+11	11.640747	0.920166	0	0
0	0	0	3.616463	8.253075	2.020833	8.253075	365530	5.751196E-12	1.738769E+11	11.78351	0.91791	0	0
0	0	0	3.501352	8.254254	1.904621	8.254254	322756	5.308531E-12	1.88376E+11	11.631211	0.916465	0	0
0	0	0	3.389044	8.255378	1.791242	8.255378	285852	4.914119E-12	2.034953E+11	11.778686	0.91417	0	0
0	0	0	3.278017	8.256111	1.679231	8.256111	253518	4.490599E-12	2.226874E+11	11.622133	0.913161	0	0
0	0	0	3.168967	8.257281	1.569127	8.257281	225323	4.194488E-12	2.384081E+11	11.76669	0.910588	0	0
0	0	0	3.062482	8.258064	1.461681	8.258064	200820	3.8703E-12	2.583779E+11	11.625326	0.909698	0	0
0	0	0	2.958748	8.259115	1.356956	8.259115	179514	3.631839E-12	2.753426E+11	11.748223	0.907165	0	0
0	0	0	2.856665	8.260085	1.25391	8.260085	160756	3.408742E-12	2.933633E+11	11.635337	0.906314	0	0
0	0	0	2.756224	8.260836	1.152559	8.260836	144213	3.176283E-12	3.148334E+11	11.723978	0.903821	0	0
0	0	0	2.657848	8.261459	1.053316	8.261459	129663	2.950619E-12	3.38912E+11	11.646318	0.903029	0	0
0	0	0	2.560927	8.262383	0.955478	8.262383	116763	2.794518E-12	3.578435E+11	11.694463	0.900378	0	0
0	0	0	2.467394	8.263075	0.861101	8.263075	105533	2.627523E-12	3.805866E+11	11.666127	0.89923	0	0
0	0	0	2.377048	8.263658	0.769955	8.263658	95712	2.466705E-12	4.05399E+11	11.672072	0.896737	0	0
0	0	0	2.287771	8.264413	0.679852	8.264413	86906	2.346651E-12	4.261392E+11	11.689948	0.895371	0	0
0	0	0	2.20212	8.265155	0.593406	8.265155	79219	2.24426E-12	4.455811E+11	11.638389	0.893234	0	0
0	0	0	2.118773	8.265738	0.509312	8.265738	72393	2.133247E-12	4.687691E+11	11.70212	0.89173	0	0
0	0	0	2.037932	8.266397	0.427729	8.266397	66334	2.04787E-12	4.883122E+11	11.60846	0.88989	0	0
0	0	0	1.959273	8.266912	0.348371	8.266912	60926	1.953475E-12	5.119082E+11	11.714464	0.887931	0	0
0	0	0	1.882402	8.267403	0.27082	8.267403	56068	1.866533E-12	5.357526E+11	11.590236	0.886308	0	0
0	0	0	1.806977	8.268059	0.194694	8.268059	51677	1.812889E-12	5.516056E+11	11.723222	0.88423	0	0
0	0	0	1.734263	8.26866	0.12131	8.26866	47770	1.762741E-12	5.672983E+11	11.580062	0.882766	0	0
0	0	0	1.663698	8.269015	0.050139	8.269015	44261	1.684893E-12	5.935096E+11	11.720988	0.880688	0	0
0	0	0	1.595076	8.269543	-0.019108	8.269543	41096	1.641594E-12	6.091641E+11	11.56626	0.879501	0	0
0	0	0	1.528316	8.26992	-0.086449	8.26992	38234	1.583158E-12	6.316487E+11	11.713219	0.877206	0	0
0	0	0	1.462733	8.270576	-0.152659	8.270576	35617	1.574775E-12	6.350114E+11	11.567883	0.876216	0	0
0	0	0	1.399493	8.271017	-0.216466	8.271017	33263	1.541068E-12	6.489008E+11	11.704762	0.873703	0	0
0	0	0	1.337144	8.271308	-0.279346	8.271308	31095	1.48759E-12	6.722283E+11	11.573361	0.872951	0	0
0	0	0	1.276918	8.271586	-0.340084	8.271586	29135	1.438521E-12	6.951583E+11	11.686879	0.870398	0	0
0	0	0	1.218644	8.271959	-0.398874	8.271959	27356	1.411534E-12	7.084491E+11	11.579477	0.869706	0	0
0	0	0	1.1622	8.272323	-0.455819	8.272323	25736	1.388993E-12	7.199458E+11	11.658145	0.867153	0	0
0	0	0	1.107871	8.272719	-0.510639	8.272719	24268	1.378693E-12	7.253249E+11	11.597054	0.866263	0	0
0	0	0	1.053934	8.273197	-0.56508	8.273197	22893	1.388786E-12	7.200536E+11	11.628531	0.863928	0	0
0	0	0	1.002121	8.27363	-0.617372	8.27363	21646	1.398983E-12	7.148048E+11	11.61465	0.862859	0	0
0	0	0	0.951843	8.273835	-0.668072	8.273835	20501	1.367324E-12	7.313557E+11	11.604227	0.860623	0	0
0	0	0	0.903108	8.274208	-0.717251	8.274208	19449	1.377367E-12	7.260229E+11	11.634145	0.859317	0	0
0	0	0	0.855035	8.274508	-0.765748	8.274508	18464	1.376095E-12	7.26694E+11	11.570312	0.857318	0	0
0	0	0	0.806546	8.274677	-0.814639	8.274677	17521	1.345315E-12	7.433204E+11	11.645083	0.856052	0	0
0	0	0	0.761797	8.274995	-0.859791	8.274995	16693	1.359544E-12	7.355409E+11	11.547236	0.854113	0	0
0	0	0	0.719082	8.275109	-0.902853	8.275109	15940	1.326985E-12	7.535881E+11	11.659168	0.852411	0	0
0	0	0	0.677445	8.275523	-0.944888	8.275523	15238	1.379846E-12	7.247187E+11	11.529592	0.850947	0	0
0	0	0	0.636968	8.275773	-0.985723	8.275773	14586	1.394769E-12	7.169646E+11	11.663609	0.849027	0	0
0	0	0	0.598818	8.27611	-1.024229	8.27611	13997	1.447508E-12	6.908425E+11	11.510476	0.847879	0	0
0	0	0	0.561804	8.276238	-1.06155	8.276238	13447	1.434869E-12	6.96928E+11	11.66104	0.845762	0	0
0	0	0	0.526546	8.276488	-1.097125	8.276488	12944	1.473258E-12	6.78768E+11	11.507053	0.844575	0	0
0	0	0	0.492178	8.276661	-1.131789	8.276661	12472	1.488063E-12	6.720144E+11	11.652659	0.842398	0	0
0	0	0	0.459468	8.277011	-1.164817	8.277011	12039	1.592145E-12	6.280836E+11	11.513354	0.841369	0	0
0	0	0	0.426757	8.276961	-1.197766	8.276961	11620	1.513292E-12	6.608109E+11	11.638242	0.839054	0	0
0	0	0	0.397045	8.277325	-1.227776	8.277325	11253	1.648353E-12	6.066662E+11	11.516136	0.838322	0	0
0	0	0	0.368304	8.277266	-1.256724	8.277266	10909	1.566207E-12	6.38485E+11	11.611172	0.836066	0	0
0	0	0	0.341246	8.277471	-1.284029	8.277471	10594	1.633341E-12	6.122419E+11	11.527194	0.835255	0	0
0	0	0	0.314628	8.277694	-1.310892	8.277694	10294	1.725919E-12	5.794015E+11	11.583183	0.832781	0	0
0	0	0	0.289759	8.277822	-1.335976	8.277822	10021	1.768549E-12	5.654352E+11	11.543764	0.831891	0	0
0	0	0	0.266025	8.278067	-1.359939	8.278067	9767	1.918387E-12	5.212712E+11	11.559822	0.829734	0	0
0	0	0	0.243426	8.278254	-1.382747	8.278254	9531	2.047606E-12	4.883752E+11	11.556928	0.828586	0	0
0	0	0	0.221888	8.278268	-1.404451	8.278268	9312	2.01438E-12	4.964306E+11	11.525702	0.826706	0	0
0	0	0	0.201119	8.27834	-1.425393	8.27834	9105	2.044965E-12	4.89006E+11	11.571203	0.825261	0	0
0	0	0	0.182146	8.278705	-1.444581	8.278705	8920	2.47737E-12	4.036538E+11	11.505019	0.823302	0	0
0	0	0	0.163623	8.278686	-1.463242	8.278686	8743	2.399825E-12	4.16697E+11	11.589625	0.821818	0	0
0	0	0	0.146226	8.278745	-1.480783	8.278745	8580	2.448097E-12	4.084806E+11	11.482809	0.820136	0	0
0	0	0	0.12981	8.278791	-1.497333	8.278791	8430	2.480661E-12	4.031183E+11	11.596055	0.818454	0	0
0	0	0	0.114284	8.278846	-1.512988	8.278846	8289	2.534462E-12	3.94561E+11	11.462351	0.817089	0	0
0	0	0	0.099436	8.278996	-1.527979	8.278996	8157	2.794311E-12	3.5787E+11	11.595555	0.81515	0	0
0	0	0	0.085666	8.279123	-1.541878	8.279123	8036	3.06599E-12	3.261589E+11	11.450902	0.814002	0	0
0	0	0	0.072876	8.279105	-1.554762	8.279105	7926	2.975668E-12	3.360589E+11	11.601213	0.811706	0	0
0	0	0	0.0606	8.279137	-1.567137	8.279137	7822	3.021162E-12	3.309985E+11	11.446159	0.810776	0	0
0	0	0	0.048986	8.279374	-1.578886	8.279374	7724	3.794841E-12	2.635157E+11	11.589646	0.80856	0	0
0	0	0	0.03774	8.279633	-1.590269	8.279633	7631	5.342035E-12	1.871946E+11	11.445852	0.807749	0	0
0	0	0	0.027049	8.279537	-1.601023	8.279537	7543	4.565756E-12	2.190218E+11	11.569916	0.805552	0	0
0	0	0	0.017371	8.279351	-1.610738	8.279351	7464	3.573629E-12	2.798276E+11	11.443652	0.804781	0	0
0	0	0	0.00855	8.279679	-1.619691	8.279679	7394	5.593016E-12	1.787944E+11	11.556326	0.802287	0	0
0	0	0	-0.000712	8.279756	-1.629038	8.279756	7320	6.415444E-12	1.558739E+11	11.458255	0.801614	0	0
0	0	0	-0.008887	8.279674	-1.63726	8.279674	7256	5.444776E-12	1.836623E+11	11.536014	0.79922	0	0
0	0	0	-0.016924	8.279824	-1.645387	8.279824	7193	7.330202E-12	1.364219E+11	11.472621	0.798468	0	0
0	0	0	-0.024438	8.279751	-1.652944	8.279751	7135	6.19549E-12	1.614077E+11	11.504191	0.796291	0	0
0	0	0	-0.031592	8.279833	-1.660169	8.279833	7080	7.375096E-12	1.355915E+11	11.484879	0.79546	0	0
0	0	0	-0.038167	8.279774	-1.666782	8.279774	7029	6.399272E-12	1.562678E+11	11.470398	0.793482	0	0
0	0	0	-0.044464	8.279911	-1.673154	8.279911	6982	8.963022E-12	1.115695E+11	11.502989	0.792314	0	0
0	0	0	-0.050287	8.280125	-1.679064	8.280125	6938	2.490835E-11	4.014719E+10	11.449324	0.790395	0	0
0	0	0	-0.055915	8.280006	-1.68471	8.280006	6896	1.241675E-11	8.053636E+10	11.520914	0.789069	0	0
0	0	0	-0.061036	8.279988	-1.689867	8.279988	6858	1.146882E-11	8.719293E+10	11.423542	0.787466	0	0
0	0	0	-0.066083	8.279965	-1.694948	8.279965	6820	1.047286E-11	9.548492E+10	11.521406	0.786239	0	0
0	0	0	-0.070632	8.279938	-1.699527	8.279938	6787	9.491077E-12	1.053621E+11	11.40012	0.784616	0	0
0	0	0	-0.075181	8.280006	-1.704124	8.280006	6754	1.216107E-11	8.22296E+10	11.53336	0.782974	0	0
0	0	0	-0.079412	8.280006	-1.708387	8.280006	6723	1.210525E-11	8.260877E+10	11.387713	0.781826	0	0
0	0	0	-0.083324	8.280307	-1.712388	8.280307	6695	-4.54321E-11	-2.201087E+10	11.537302	0.779808	0	0
0	0	0	-0.086893	8.280184	-1.71596	8.280184	6669	4.75941E-11	2.101101E+10	11.377076	0.778858	0	0
0	0	0	-0.090438	8.280325	-1.719559	8.280325	6643	-3.497178E-11	-2.859448E+10	11.526353	0.77682	0	0
0	0	0	-0.093999	8.280325	-1.723147	8.280325	6618	-3.484017E-11	-2.87025E+10	11.372356	0.776147	0	0
0	0	0	-0.097094	8.280247	-1.726251	8.280247	6596	-7.374791E-10	-1.355971E+9	11.509099	0.773792	0	0
0	0	0	-0.099928	8.280175	-1.729092	8.280175	6576	4.073905E-11	2.454647E+10	11.379817	0.773119	0	0
0	0	0	-0.103016	8.280125	-1.732193	8.280125	6554	2.352973E-11	4.249942E+10	11.493724	0.770784	0	0
0	0	0	-0.105605	8.280207	-1.734818	8.280207	6535	7.521488E-11	1.329524E+10	11.395469	0.770052	0	0
0	0	0	-0.108292	8.280115	-1.737508	8.280115	6516	2.173185E-11	4.60154E+10	11.46175	0.768034	0	0
0	0	0	-0.110685	8.28032	-1.739959	8.28032	6500	-3.625097E-11	-2.758547E+10	11.400319	0.767361	0	0
0	0	0	-0.113151	8.280379	-1.742456	8.280379	6482	-2.040133E-11	-4.901641E+10	11.435543	0.765125	0	0
0	0	0	-0.115201	8.280261	-1.744499	8.280261	6468	-1.581929E-10	-6.321394E+9	11.414932	0.764353	0	0
0	0	0	-0.117709	8.280325	-1.747038	8.280325	6450	-3.395574E-11	-2.94501E+10	11.412729	0.762355	0	0
0	0	0	-0.119979	8.280384	-1.749337	8.280384	6435	-1.959668E-11	-5.102905E+10	11.433604	0.761345	0	0
