Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	17.079713	2.448699	10.773982	2.448699	5.480363E+10	3.688864E-8	2.710861E+7	6.835341	1.052227	0	0
0	0	0	16.975416	2.457885	10.625155	2.457885	4.975467E+10	3.519562E-8	2.841263E+7	6.906254	1.049971	0	0
0	0	0	16.870164	2.466813	10.475693	2.466813	4.513089E+10	3.358715E-8	2.977329E+7	6.841813	1.04914	0	0
0	0	0	16.764258	2.475305	10.326424	2.475305	4.091202E+10	3.203412E-8	3.121671E+7	6.908633	1.046765	0	0
0	0	0	16.658851	2.483074	10.179496	2.483074	3.710465E+10	3.050733E-8	3.277901E+7	6.842636	1.046132	0	0
0	0	0	16.552831	2.490526	10.032526	2.490526	3.363251E+10	2.904748E-8	3.44264E+7	6.909599	1.043916	0	0
0	0	0	16.445406	2.497464	9.885089	2.497464	3.044563E+10	2.759071E-8	3.624409E+7	6.850646	1.043006	0	0
0	0	0	16.337655	2.504044	9.738081	2.504044	2.755237E+10	2.619274E-8	3.817852E+7	6.918771	1.040492	0	0
0	0	0	16.230793	2.510242	9.593038	2.510242	2.495464E+10	2.487175E-8	4.020625E+7	6.852166	1.03974	0	0
0	0	0	16.12363	2.516101	9.448424	2.516101	2.259551E+10	2.36005E-8	4.237198E+7	6.917784	1.037386	0	0
0	0	0	16.015168	2.521636	9.303003	2.521636	2.043479E+10	2.23567E-8	4.472932E+7	6.853827	1.036475	0	0
0	0	0	15.905473	2.526916	9.156679	2.526916	1.845958E+10	2.115341E-8	4.727369E+7	6.91814	1.034398	0	0
0	0	0	15.794553	2.531925	9.00951	2.531925	1.665638E+10	1.998614E-8	5.003467E+7	6.856183	1.033408	0	0
0	0	0	15.683763	2.536524	8.863511	2.536524	1.503113E+10	1.885121E-8	5.304699E+7	6.92589	1.031053	0	0
0	0	0	15.573553	2.540908	8.718708	2.540908	1.357177E+10	1.77874E-8	5.621956E+7	6.859856	1.030282	0	0
0	0	0	15.46135	2.545058	8.572053	2.545058	1.223148E+10	1.674465E-8	5.972057E+7	6.92713	1.028065	0	0
0	0	0	15.349956	2.549087	8.426629	2.549087	1.103181E+10	1.578459E-8	6.335292E+7	6.866449	1.027155	0	0
0	0	0	15.236619	2.55293	8.279289	2.55293	9.931905E+9	1.48508E-8	6.733645E+7	6.930666	1.024939	0	0
0	0	0	15.121688	2.556502	8.130697	2.556502	8.928474E+9	1.393362E-8	7.176884E+7	6.869926	1.023989	0	0
0	0	0	15.005018	2.559942	7.980297	2.559942	8.013491E+9	1.305496E-8	7.659925E+7	6.935441	1.021595	0	0
0	0	0	14.886624	2.563358	7.827812	2.563358	7.180798E+9	1.223199E-8	8.175282E+7	6.877718	1.020546	0	0
0	0	0	14.767373	2.566555	7.674835	2.566555	6.42952E+9	1.14404E-8	8.740951E+7	6.943567	1.018151	0	0
0	0	0	14.646203	2.569519	7.520117	2.569519	5.746612E+9	1.066616E-8	9.375442E+7	6.876959	1.017063	0	0
0	0	0	14.522525	2.572355	7.362664	2.572355	5.124319E+9	9.920477E-9	1.008016E+8	6.941635	1.014689	0	0
0	0	0	14.397149	2.575088	7.20339	2.575088	4.562224E+9	9.214248E-9	1.085276E+8	6.875225	1.013541	0	0
0	0	0	14.270678	2.577683	7.043118	2.577683	4.05767E+9	8.546366E-9	1.170088E+8	6.949549	1.011028	0	0
0	0	0	14.141749	2.580191	6.880067	2.580191	3.600703E+9	7.911333E-9	1.264009E+8	6.886915	1.009722	0	0
0	0	0	14.010565	2.582604	6.714501	2.582604	3.188532E+9	7.309453E-9	1.368091E+8	6.959497	1.007189	0	0
0	0	0	13.87333	2.58491	6.541862	2.58491	2.80775E+9	6.714707E-9	1.489268E+8	6.890905	1.005982	0	0
0	0	0	13.738406	2.587094	6.372316	2.587094	2.477744E+9	6.178404E-9	1.618541E+8	6.959474	1.003488	0	0
0	0	0	13.601219	2.589107	6.200473	2.589107	2.181945E+9	5.663597E-9	1.765662E+8	6.893609	1.002459	0	0
0	0	0	13.4632	2.591156	6.027471	2.591156	1.919977E+9	5.200391E-9	1.922932E+8	6.963052	1.000006	0	0
0	0	0	13.323767	2.593021	5.853243	2.593021	1.68725E+9	4.758411E-9	2.101542E+8	6.89148	0.998818	0	0
0	0	0	13.181754	2.594849	5.675951	2.594849	1.479191E+9	4.347353E-9	2.30025E+8	6.978196	0.996246	0	0
0	0	0	13.037487	2.596603	5.496105	2.596603	1.294082E+9	3.963373E-9	2.523103E+8	6.898099	0.995316	0	0
0	0	0	12.891961	2.598246	5.315015	2.598246	1.130819E+9	3.605546E-9	2.773505E+8	6.97826	0.992724	0	0
0	0	0	12.744476	2.599826	5.131693	2.599826	9.863606E+8	3.274279E-9	3.054107E+8	6.899969	0.991576	0	0
0	0	0	12.594263	2.601332	4.94525	2.601332	8.581837E+8	2.964899E-9	3.372796E+8	6.979565	0.989261	0	0
0	0	0	12.442334	2.602795	4.756815	2.602795	7.454776E+8	2.681765E-9	3.728888E+8	6.898732	0.988172	0	0
0	0	0	12.288731	2.60419	4.566517	2.60419	6.465692E+8	2.421184E-9	4.130211E+8	6.980024	0.98562	0	0
0	0	0	12.131053	2.605597	4.371209	2.605597	5.586699E+8	2.182114E-9	4.582713E+8	6.906289	0.984432	0	0
0	0	0	11.970533	2.606867	4.172826	2.606867	4.814504E+8	1.956588E-9	5.110937E+8	6.992528	0.98186	0	0
0	0	0	11.808836	2.608119	3.973042	2.608119	4.144523E+8	1.754236E-9	5.700487E+8	6.908698	0.980791	0	0
0	0	0	11.644845	2.609247	3.770814	2.609247	3.560196E+8	1.565501E-9	6.387732E+8	6.99241	0.978258	0	0
0	0	0	11.479612	2.610393	3.566997	2.610393	3.054735E+8	1.39845E-9	7.150772E+8	6.91057	0.97713	0	0
0	0	0	11.312173	2.611495	3.360608	2.611495	2.615687E+8	1.246756E-9	8.020818E+8	7.000012	0.974518	0	0
0	0	0	11.142301	2.6125	3.151535	2.6125	2.234696E+8	1.106705E-9	9.03583E+8	6.923079	0.973193	0	0
0	0	0	10.971204	2.613557	2.940787	2.613557	1.907032E+8	9.848441E-10	1.015389E+9	7.004577	0.9706	0	0
0	0	0	10.797951	2.614504	2.727735	2.614504	1.624164E+8	8.721915E-10	1.146537E+9	6.920443	0.969413	0	0
0	0	0	10.623056	2.615439	2.5127	2.615439	1.38115E+8	7.72085E-10	1.295194E+9	7.004549	0.966761	0	0
0	0	0	10.447842	2.616298	2.297493	2.616298	1.174151E+8	6.820212E-10	1.46623E+9	6.918155	0.965772	0	0
0	0	0	10.268905	2.617118	2.07786	2.617118	9.947362E+7	6.00234E-10	1.666017E+9	7.00739	0.963002	0	0
0	0	0	10.087541	2.618077	1.854828	2.618077	8.408445E+7	5.314661E-10	1.881588E+9	6.923679	0.961814	0	0
0	0	0	9.907542	2.618762	1.634288	2.618762	7.116598E+7	4.656002E-10	2.147766E+9	7.017	0.959084	0	0
0	0	0	9.727763	2.61952	1.413761	2.61952	6.024456E+7	4.100954E-10	2.438457E+9	6.929483	0.958074	0	0
0	0	0	9.548123	2.620242	1.193495	2.620242	5.100576E+7	3.611185E-10	2.769174E+9	7.021139	0.955383	0	0
0	0	0	9.368033	2.620886	0.972915	2.620886	4.31658E+7	3.16935E-10	3.155221E+9	6.933214	0.954334	0	0
0	0	0	9.18832	2.621634	0.752435	2.621634	3.654362E+7	2.803862E-10	3.566509E+9	7.02628	0.951762	0	0
0	0	0	9.009733	2.622207	0.533868	2.622207	3.096969E+7	2.460962E-10	4.063451E+9	6.935072	0.950634	0	0
0	0	0	8.830836	2.622884	0.314569	2.622884	2.62384E+7	2.176806E-10	4.593886E+9	7.034599	0.94818	0	0
0	0	0	8.65314	2.623417	0.097181	2.623417	2.225466E+7	1.912485E-10	5.228799E+9	6.945809	0.947033	0	0
0	0	0	8.476415	2.623995	-0.119196	2.623995	1.889278E+7	1.689414E-10	5.919213E+9	7.036768	0.944421	0	0
0	0	0	8.297616	2.624601	-0.338197	2.624601	1.600795E+7	1.494957E-10	6.689156E+9	6.942806	0.943332	0	0
0	0	0	8.120851	2.625054	-0.55424	2.625054	1.358921E+7	1.312539E-10	7.618819E+9	7.040777	0.940878	0	0
0	0	0	7.946618	2.625577	-0.767459	2.625577	1.156303E+7	1.162922E-10	8.599032E+9	6.948548	0.93977	0	0
0	0	0	7.774385	2.625999	-0.977925	2.625999	9857213	1.025474E-10	9.751592E+9	7.041286	0.937435	0	0
0	0	0	7.603501	2.626471	-1.186932	2.626471	8413549	9.102638E-11	1.098583E+10	6.949874	0.936248	0	0
0	0	0	7.433163	2.626909	-1.395176	2.626909	7184962	8.073221E-11	1.238663E+10	7.052123	0.933735	0	0
0	0	0	7.264737	2.627409	-1.601322	2.627409	6146657	7.224865E-11	1.384109E+10	6.954348	0.932587	0	0
0	0	0	7.097699	2.627847	-1.805585	2.627847	5265168	6.448926E-11	1.550646E+10	7.051535	0.930193	0	0
0	0	0	6.93142	2.628149	-2.008475	2.628149	4513269	5.692813E-11	1.756601E+10	6.952209	0.929203	0	0
0	0	0	6.767796	2.628578	-2.208585	2.628578	3878274	5.10864E-11	1.957468E+10	7.058325	0.92669	0	0
0	0	0	6.604531	2.628974	-2.408157	2.628974	3333729	4.578465E-11	2.184138E+10	6.960285	0.925602	0	0
0	0	0	6.440744	2.629268	-2.608024	2.629268	2864256	4.062423E-11	2.461585E+10	7.067147	0.923148	0	0
0	0	0	6.277994	2.62961	-2.806805	2.62961	2463263	3.631852E-11	2.753416E+10	6.966633	0.922159	0	0
0	0	0	6.118829	2.629971	-3.001307	2.629971	2125459	3.270243E-11	3.057877E+10	7.0716	0.919824	0	0
0	0	0	5.961118	2.630285	-3.193887	2.630285	1836453	2.936492E-11	3.405424E+10	6.965478	0.918953	0	0
0	0	0	5.806045	2.630617	-3.383338	2.630617	1590628	2.653862E-11	3.768094E+10	7.069591	0.916638	0	0
0	0	0	5.652181	2.630873	-3.571064	2.630873	1379253	2.381114E-11	4.199715E+10	6.968477	0.91547	0	0
0	0	0	5.499534	2.631191	-3.757534	2.631191	1197316	2.159829E-11	4.629996E+10	7.076395	0.913214	0	0
0	0	0	5.348488	2.631441	-3.941827	2.631441	1040922	1.946345E-11	5.137835E+10	6.972271	0.912166	0	0
0	0	0	5.199549	2.631709	-4.123634	2.631709	906725	1.764803E-11	5.666356E+10	7.078214	0.910029	0	0
0	0	0	5.051451	2.632019	-4.304576	2.632019	790445	1.61493E-11	6.19222E+10	6.975698	0.90898	0	0
0	0	0	4.90568	2.63227	-4.482487	2.63227	690565	1.469916E-11	6.803109E+10	7.080558	0.906704	0	0
0	0	0	4.761625	2.632469	-4.658134	2.632469	604265	1.330311E-11	7.51704E+10	6.980963	0.905576	0	0
0	0	0	4.618044	2.632672	-4.833225	2.632672	528982	1.206848E-11	8.286047E+10	7.085328	0.903419	0	0
0	0	0	4.473507	2.63295	-5.009754	2.63295	462668	1.110859E-11	9.00204E+10	6.984473	0.902133	0	0
0	0	0	4.33316	2.633149	-5.180913	2.633149	406243	1.013264E-11	9.869096E+10	7.098888	0.899976	0	0
0	0	0	4.194699	2.6333	-5.349611	2.6333	357322	9.183172E-12	1.088948E+11	6.985272	0.898868	0	0
0	0	0	4.058435	2.633556	-5.51603	2.633556	314934	8.535061E-12	1.171638E+11	7.089551	0.896751	0	0
0	0	0	3.924034	2.633701	-5.679786	2.633701	278053	7.775026E-12	1.286169E+11	6.984818	0.895524	0	0
0	0	0	3.79094	2.633867	-5.842031	2.633867	245788	7.131177E-12	1.402293E+11	7.096922	0.893387	0	0
0	0	0	3.659323	2.634036	-6.002502	2.634036	217566	6.565664E-12	1.523075E+11	6.990671	0.892259	0	0
0	0	0	3.530647	2.63426	-6.159602	2.63426	193109	6.152578E-12	1.625335E+11	7.102687	0.890003	0	0
0	0	0	3.403727	2.63445	-6.314451	2.63445	171681	5.742257E-12	1.741475E+11	6.995887	0.888697	0	0
0	0	0	3.278326	2.634577	-6.467228	2.634577	152846	5.289214E-12	1.89064E+11	7.100676	0.886639	0	0
0	0	0	3.155253	2.634772	-6.617428	2.634772	136371	4.981639E-12	2.007371E+11	6.990129	0.88561	0	0
0	0	0	3.035136	2.63495	-6.763982	2.63495	122005	4.696693E-12	2.129158E+11	7.10533	0.883413	0	0
0	0	0	2.916873	2.635053	-6.908006	2.635053	109340	4.344086E-12	2.30198E+11	6.998178	0.882226	0	0
0	0	0	2.800334	2.635239	-7.050248	2.635239	98147	4.138588E-12	2.416283E+11	7.111451	0.88003	0	0
0	0	0	2.685681	2.635337	-7.189876	2.635337	88254	3.846789E-12	2.599571E+11	6.999695	0.878961	0	0
0	0	0	2.572114	2.635494	-7.328404	2.635494	79438	3.658243E-12	2.733553E+11	7.110688	0.877022	0	0
0	0	0	2.46286	2.635636	-7.461643	2.635636	71789	3.484734E-12	2.869659E+11	7.002126	0.875775	0	0
0	0	0	2.356211	2.635822	-7.591883	2.635822	65033	3.396647E-12	2.94408E+11	7.111629	0.873856	0	0
0	0	0	2.252348	2.635835	-7.718092	2.635835	59066	3.101563E-12	3.224181E+11	7.009918	0.87255	0	0
0	0	0	2.15122	2.635985	-7.841499	2.635985	53782	3.01098E-12	3.321177E+11	7.116041	0.87061	0	0
0	0	0	2.053228	2.636101	-7.960967	2.636101	49113	2.897055E-12	3.451781E+11	7.01716	0.869324	0	0
0	0	0	1.957622	2.636152	-8.077292	2.636152	44949	2.71514E-12	3.683051E+11	7.117821	0.867484	0	0
0	0	0	1.863853	2.63632	-8.191833	2.63632	41208	2.704546E-12	3.697478E+11	7.015078	0.866336	0	0
0	0	0	1.773702	2.636397	-8.301633	2.636397	37905	2.590164E-12	3.860759E+11	7.11443	0.864417	0	0
0	0	0	1.686091	2.636455	-8.408276	2.636455	34949	2.464739E-12	4.057224E+11	7.016926	0.863051	0	0
0	0	0	1.601747	2.636532	-8.511024	2.636532	32322	2.380603E-12	4.200616E+11	7.118053	0.861171	0	0
0	0	0	1.52	2.636726	-8.61107	2.636726	29963	2.485673E-12	4.023055E+11	7.029433	0.859608	0	0
0	0	0	1.440189	2.636777	-8.708214	2.636777	27827	2.387253E-12	4.188915E+11	7.123827	0.857887	0	0
0	0	0	1.36367	2.63687	-8.801523	2.63687	25922	2.37183E-12	4.216154E+11	7.031356	0.856442	0	0
0	0	0	1.289609	2.636953	-8.891807	2.636953	24203	2.354082E-12	4.247941E+11	7.116368	0.854918	0	0
0	0	0	1.218569	2.637009	-8.978321	2.637009	22661	2.303405E-12	4.341399E+11	7.035321	0.853296	0	0
0	0	0	1.150176	2.637101	-9.061755	2.637101	21269	2.331609E-12	4.288885E+11	7.122468	0.851495	0	0
0	0	0	1.084601	2.637134	-9.141543	2.637134	20015	2.25887E-12	4.426993E+11	7.04602	0.85005	0	0
0	0	0	1.02128	2.637233	-9.218846	2.637233	18874	2.333643E-12	4.285146E+11	7.128009	0.848309	0	0
0	0	0	0.960507	2.637253	-9.29275	2.637253	17841	2.250188E-12	4.444073E+11	7.050641	0.846726	0	0
0	0	0	0.902029	2.637398	-9.364353	2.637398	16900	2.48817E-12	4.019017E+11	7.124124	0.845301	0	0
0	0	0	0.844098	2.637346	-9.434523	2.637346	16016	2.224046E-12	4.49631E+11	7.048979	0.843639	0	0
0	0	0	0.789989	2.637459	-9.500694	2.637459	15233	2.412271E-12	4.145471E+11	7.12271	0.842214	0	0
0	0	0	0.739654	2.637499	-9.561999	2.637499	14539	2.424554E-12	4.12447E+11	7.060755	0.840354	0	0
0	0	0	0.69056	2.637585	-9.621972	2.637585	13892	2.60833E-12	3.833871E+11	7.130758	0.83883	0	0
0	0	0	0.644391	2.63757	-9.678003	2.63757	13310	2.446841E-12	4.086902E+11	7.06444	0.837346	0	0
0	0	0	0.601038	2.637634	-9.730917	2.637634	12786	2.588472E-12	3.863283E+11	7.12744	0.83606	0	0
0	0	0	0.559981	2.637714	-9.781106	2.637714	12309	2.852937E-12	3.505159E+11	7.063663	0.834299	0	0
0	0	0	0.520721	2.637684	-9.82868	2.637684	11869	2.606754E-12	3.836189E+11	7.121366	0.832973	0	0
0	0	0	0.483805	2.63776	-9.873828	2.63776	11470	2.903202E-12	3.444473E+11	7.074645	0.831093	0	0
0	0	0	0.448138	2.637769	-9.917191	2.637769	11097	2.858122E-12	3.4988E+11	7.125131	0.829767	0	0
0	0	0	0.41555	2.637833	-9.95703	2.637833	10767	3.183106E-12	3.141585E+11	7.085192	0.827927	0	0
0	0	0	0.38547	2.637872	-9.993726	2.637872	10471	3.404449E-12	2.937333E+11	7.12865	0.826542	0	0
0	0	0	0.35637	2.637939	-10.02934	2.637939	10192	3.992358E-12	2.504785E+11	7.08618	0.824662	0	0
0	0	0	0.328822	2.63793	-10.062772	2.63793	9936	3.79082E-12	2.637952E+11	7.122236	0.823514	0	0
0	0	0	0.303217	2.637965	-10.094015	2.637965	9703	4.131923E-12	2.420181E+11	7.097525	0.821417	0	0
0	0	0	0.279352	2.637934	-10.122886	2.637934	9490	3.66838E-12	2.725999E+11	7.123595	0.820368	0	0
0	0	0	0.256557	2.637966	-10.150704	2.637966	9292	3.976147E-12	2.514998E+11	7.106816	0.81831	0	0
0	0	0	0.234767	2.63805	-10.177508	2.63805	9106	5.427514E-12	1.842464E+11	7.120552	0.817182	0	0
0	0	0	0.215124	2.638013	-10.201221	2.638013	8942	4.53162E-12	2.206717E+11	7.118269	0.815085	0	0
0	0	0	0.196413	2.638001	-10.223907	2.638001	8788	4.257405E-12	2.348849E+11	7.12171	0.814154	0	0
0	0	0	0.178641	2.637998	-10.245485	2.637998	8645	4.14251E-12	2.413995E+11	7.114918	0.812057	0	0
0	0	0	0.161751	2.638048	-10.266199	2.638048	8510	5.004474E-12	1.998212E+11	7.119766	0.811008	0	0
0	0	0	0.146102	2.638072	-10.285307	2.638072	8388	5.565035E-12	1.796934E+11	7.12479	0.808792	0	0
0	0	0	0.131295	2.638113	-10.303456	2.638113	8273	6.957718E-12	1.437253E+11	7.119357	0.807882	0	0
0	0	0	0.117002	2.638098	-10.320762	2.638098	8164	6.267021E-12	1.595655E+11	7.136601	0.805824	0	0
0	0	0	0.103755	2.638081	-10.336787	2.638081	8065	5.60429E-12	1.784347E+11	7.120843	0.804775	0	0
0	0	0	0.091741	2.638162	-10.351703	2.638162	7976	9.937473E-12	1.006292E+11	7.139069	0.802717	0	0
0	0	0	0.079808	2.638146	-10.366136	2.638146	7888	8.503326E-12	1.17601E+11	7.109781	0.801767	0	0
0	0	0	0.068693	2.638181	-10.379778	2.638181	7807	1.192146E-11	8.388234E+10	7.149786	0.799551	0	0
0	0	0	0.058059	2.638204	-10.392789	2.638204	7731	1.634377E-11	6.118541E+10	7.111113	0.7987	0	0
0	0	0	0.047735	2.638178	-10.405227	2.638178	7657	1.130018E-11	8.84942E+10	7.158661	0.796365	0	0
0	0	0	0.038702	2.638195	-10.416269	2.638195	7593	1.402951E-11	7.127832E+10	7.106039	0.795573	0	0
0	0	0	0.02998	2.638164	-10.42674	2.638164	7532	9.519077E-12	1.050522E+11	7.168619	0.793535	0	0
0	0	0	0.02133	2.638217	-10.43746	2.638217	7472	2.015447E-11	4.961678E+10	7.102692	0.792645	0	0
0	0	0	0.013318	2.638206	-10.447147	2.638206	7417	1.606597E-11	6.224337E+10	7.172618	0.790409	0	0
0	0	0	0.005004	2.638265	-10.457484	2.638265	7360	-1.704169E-9	-5.867961E+8	7.104327	0.789498	0	0
0	0	0	-0.00242	2.6382	-10.466244	2.6382	7309	1.441275E-11	6.9383E+10	7.183891	0.787361	0	0
0	0	0	-0.009746	2.638216	-10.475208	2.638216	7260	1.900017E-11	5.263111E+10	7.101748	0.786471	0	0
0	0	0	-0.016517	2.638282	-10.483698	2.638282	7214	-5.127127E-11	-1.95041E+10	7.192898	0.784254	0	0
0	0	0	-0.023288	2.63828	-10.491912	2.63828	7169	-6.076868E-11	-1.645585E+10	7.096484	0.783582	0	0
0	0	0	-0.029805	2.638287	-10.499858	2.638287	7126	-4.076693E-11	-2.452969E+10	7.195259	0.781306	0	0
0	0	0	-0.035637	2.638224	-10.506695	2.638224	7088	2.257972E-11	4.428753E+10	7.100199	0.780416	0	0
0	0	0	-0.041705	2.638316	-10.51443	2.638316	7048	-1.752777E-11	-5.705233E+10	7.205142	0.77816	0	0
0	0	0	-0.04721	2.638291	-10.52102	2.638291	7012	-3.356719E-11	-2.9791E+10	7.103462	0.777329	0	0
0	0	0	-0.052625	2.638264	-10.527489	2.638264	6977	9.901376E-10	1.009961E+9	7.205909	0.775191	0	0
0	0	0	-0.058121	2.638325	-10.534408	2.638325	6941	-1.475877E-11	-6.775633E+10	7.098299	0.774479	0	0
0	0	0	-0.06312	2.638314	-10.54044	2.638314	6909	-1.768186E-11	-5.655515E+10	7.210453	0.772342	0	0
0	0	0	-0.068575	2.638278	-10.546924	2.638278	6874	-6.448003E-11	-1.550868E+10	7.096147	0.771669	0	0
