Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	38.722909	4.793243	27.48152	4.793243	1.26402E+13	2.059185E-5	48562.900817	3.382767E+16	0	0	10.918982	0.721342	0	0
0	0	0	38.617159	4.806352	27.163316	4.806352	1.193903E+13	2.041722E-5	48978.262272	3.382438E+16	0	0	10.879533	0.714399	0	0
0	0	0	38.513532	4.818603	26.85198	4.818603	1.128963E+13	2.024807E-5	49387.42	3.382134E+16	0	0	10.832298	0.707696	0	0
0	0	0	38.408549	4.830218	26.537604	4.830218	1.066769E+13	2.005991E-5	49850.678484	3.381842E+16	0	0	10.782735	0.701161	0	0
0	0	0	38.304318	4.841041	26.226382	4.841041	1.008405E+13	1.985937E-5	50354.075482	3.381568E+16	0	0	10.730285	0.694626	0	0
0	0	0	38.199613	4.851576	25.913785	4.851576	9.529864E+12	1.967387E-5	50828.834683	3.381308E+16	0	0	10.678356	0.688098	0	0
0	0	0	38.095333	4.86138	25.603443	4.86138	9.008161E+12	1.947142E-5	51357.331008	3.381064E+16	0	0	10.624728	0.681866	0	0
0	0	0	37.990922	4.870891	25.292777	4.870891	8.514384E+12	1.928384E-5	51856.885583	3.380832E+16	0	0	10.566312	0.675482	0	0
0	0	0	37.887785	4.879606	24.987002	4.879606	8.053182E+12	1.907479E-5	52425.203782	3.380616E+16	0	0	10.506165	0.66933	0	0
0	0	0	37.78455	4.888358	24.680213	4.888358	7.616532E+12	1.89106E-5	52880.397708	3.380411E+16	0	0	10.445552	0.66309	0	0
0	0	0	37.680858	4.896258	24.373837	4.896258	7.201755E+12	1.869449E-5	53491.683716	3.380216E+16	0	0	10.380246	0.656898	0	0
0	0	0	37.57857	4.903853	24.071584	4.903853	6.814712E+12	1.849919E-5	54056.432232	3.380035E+16	0	0	10.316764	0.650658	0	0
0	0	0	37.4738	4.91097	23.763267	4.91097	6.439811E+12	1.826454E-5	54750.895896	3.379859E+16	0	0	10.239975	0.644537	0	0
0	0	0	37.370467	4.918253	23.457912	4.918253	6.090243E+12	1.810295E-5	55239.623298	3.379695E+16	0	0	10.17665	0.637826	0	0
0	0	0	37.266824	4.924782	23.153325	4.924782	5.75867E+12	1.78877E-5	55904.337121	3.37954E+16	0	0	10.101755	0.631786	0	0
0	0	0	37.162837	4.931353	22.847181	4.931353	5.444126E+12	1.771305E-5	56455.537637	3.379392E+16	0	0	10.030155	0.625721	0	0
0	0	0	37.056613	4.937138	22.536672	4.937138	5.140533E+12	1.745438E-5	57292.220131	3.37925E+16	0	0	9.953667	0.61964	0	0
0	0	0	36.951565	4.942968	22.228845	4.942968	4.856944E+12	1.724923E-5	57973.597539	3.379117E+16	0	0	9.872036	0.613911	0	0
0	0	0	36.846648	4.948477	21.921911	4.948477	4.589313E+12	1.703852E-5	58690.540808	3.378991E+16	0	0	9.789177	0.608206	0	0
0	0	0	36.742008	4.953726	21.616128	4.953726	4.337071E+12	1.68298E-5	59418.424366	3.378873E+16	0	0	9.700886	0.602564	0	0
0	0	0	36.635898	4.95863	21.306939	4.95863	4.095431E+12	1.659295E-5	60266.56244	3.37876E+16	0	0	9.612523	0.597018	0	0
0	0	0	36.530344	4.963438	20.999221	4.963438	3.868407E+12	1.638129E-5	61045.258804	3.378653E+16	0	0	9.521125	0.591432	0	0
0	0	0	36.42412	4.968004	20.690047	4.968004	3.65264E+12	1.616106E-5	61877.119929	3.378552E+16	0	0	9.429897	0.585934	0	0
0	0	0	36.31716	4.972282	20.37941	4.972282	3.447532E+12	1.592227E-5	62805.11348	3.378456E+16	0	0	9.333706	0.580604	0	0
0	0	0	36.210397	4.97643	20.06941	4.97643	3.254281E+12	1.569712E-5	63705.94182	3.378365E+16	0	0	9.23556	0.575345	0	0
0	0	0	36.100449	4.980595	19.75018	4.980595	3.066576E+12	1.548199E-5	64591.168203	3.378277E+16	0	0	9.134965	0.570119	0	0
0	0	0	35.99264	4.984001	19.439097	4.984001	2.893036E+12	1.518536E-5	65852.886354	3.378196E+16	0	0	9.037731	0.56482	0	0
0	0	0	35.88408	4.987823	19.124264	4.987823	2.728206E+12	1.498737E-5	66722.829759	3.378118E+16	0	0	8.927036	0.559729	0	0
0	0	0	35.7757	4.991188	18.811187	4.991188	2.573013E+12	1.473947E-5	67845.02825	3.378046E+16	0	0	8.821129	0.554558	0	0
0	0	0	35.666144	4.994423	18.495019	4.994423	2.425103E+12	1.448808E-5	69022.247347	3.377976E+16	0	0	8.712402	0.549507	0	0
0	0	0	35.556212	4.997563	18.177884	4.997563	2.285229E+12	1.424538E-5	70198.219987	3.377911E+16	0	0	8.596096	0.544608	0	0
0	0	0	35.446247	5.0006	17.860771	5.0006	2.153383E+12	1.40122E-5	71366.36537	3.377849E+16	0	0	8.483355	0.539556	0	0
0	0	0	35.336021	5.003367	17.543651	5.003367	2.028854E+12	1.375133E-5	72720.234563	3.37779E+16	0	0	8.366218	0.534521	0	0
0	0	0	35.22225	5.005993	17.216929	5.005993	1.907867E+12	1.346321E-5	74276.47995	3.377734E+16	0	0	8.251547	0.52967	0	0
0	0	0	35.109557	5.008687	16.892758	5.008687	1.795138E+12	1.322565E-5	75610.636714	3.377681E+16	0	0	8.128628	0.524874	0	0
0	0	0	34.997485	5.011235	16.57064	5.011235	1.689636E+12	1.298944E-5	76985.640001	3.377631E+16	0	0	8.008601	0.519966	0	0
0	0	0	34.883992	5.013472	16.245501	5.013472	1.589111E+12	1.270153E-5	78730.686507	3.377584E+16	0	0	7.878463	0.515298	0	0
0	0	0	34.770287	5.015822	15.919168	5.015822	1.494395E+12	1.246389E-5	80231.799035	3.37754E+16	0	0	7.745386	0.510542	0	0
0	0	0	34.655226	5.01789	15.589925	5.01789	1.404293E+12	1.217861E-5	82111.169193	3.377497E+16	0	0	7.616233	0.505906	0	0
0	0	0	34.539397	5.019941	15.258433	5.019941	1.319075E+12	1.190962E-5	83965.751342	3.377457E+16	0	0	7.48342	0.501334	0	0
0	0	0	34.422408	5.02189	14.923922	5.02189	1.238252E+12	1.163431E-5	85952.677284	3.37742E+16	0	0	7.347279	0.496682	0	0
0	0	0	34.303002	5.023739	14.582886	5.023739	1.160862E+12	1.134437E-5	88149.462201	3.377383E+16	0	0	7.215905	0.492149	0	0
0	0	0	34.183073	5.025502	14.240565	5.025502	1.088001E+12	1.105525E-5	90454.751652	3.377349E+16	0	0	7.071886	0.487752	0	0
0	0	0	34.063062	5.027266	13.897865	5.027266	1.019667E+12	1.079005E-5	92678.006881	3.377317E+16	0	0	6.928675	0.483268	0	0
0	0	0	33.94199	5.02912	13.55168	5.02912	9.55076E+11	1.056643E-5	94639.359331	3.377287E+16	0	0	6.788213	0.478855	0	0
0	0	0	33.819562	5.030652	13.202854	5.030652	8.939209E+11	1.027654E-5	97309.043556	3.377258E+16	0	0	6.642158	0.474522	0	0
0	0	0	33.69653	5.032162	12.852297	5.032162	8.364079E+11	1.000062E-5	99993.78922	3.377231E+16	0	0	6.493527	0.470237	0	0
0	0	0	33.571357	5.033689	12.495547	5.033689	7.816901E+11	9.740905E-6	102659.864659	3.377205E+16	0	0	6.34946	0.465784	0	0
0	0	0	33.446022	5.035074	12.138798	5.035074	7.304871E+11	9.465576E-6	105645.972911	3.377181E+16	0	0	6.198313	0.461746	0	0
0	0	0	33.316227	5.036443	11.769509	5.036443	6.809943E+11	9.185864E-6	108862.921449	3.377158E+16	0	0	6.04659	0.457645	0	0
0	0	0	33.186595	5.037879	11.400259	5.037879	6.349105E+11	8.948953E-6	111744.919922	3.377137E+16	0	0	5.89705	0.453551	0	0
0	0	0	33.056032	5.039063	11.029374	5.039063	5.916472E+11	8.659654E-6	115478.058937	3.377116E+16	0	0	5.750224	0.449569	0	0
0	0	0	32.922595	5.040161	10.650696	5.040161	5.504755E+11	8.355214E-6	119685.7491	3.377097E+16	0	0	5.603981	0.445548	0	0
0	0	0	32.787344	5.041378	10.266307	5.041378	5.11667E+11	8.097993E-6	123487.388371	3.377079E+16	0	0	5.45031	0.441582	0	0
0	0	0	32.650917	5.042454	9.879138	5.042454	4.752921E+11	7.817698E-6	127914.89365	3.377062E+16	0	0	5.294522	0.437839	0	0
0	0	0	32.511795	5.043507	9.484413	5.043507	4.408601E+11	7.541285E-6	132603.40166	3.377046E+16	0	0	5.134439	0.434049	0	0
0	0	0	32.369128	5.044521	9.079828	5.044521	4.081397E+11	7.261016E-6	137721.770079	3.37703E+16	0	0	4.977269	0.430227	0	0
0	0	0	32.225334	5.045276	8.673186	5.045276	3.776175E+11	6.924495E-6	144414.871672	3.377016E+16	0	0	4.826429	0.426492	0	0
0	0	0	32.078486	5.046351	8.256391	5.046351	3.488013E+11	6.688831E-6	149502.954275	3.377002E+16	0	0	4.671089	0.422742	0	0
0	0	0	31.929841	5.047399	7.834576	5.047399	3.218712E+11	6.460393E-6	154789.346722	3.37699E+16	0	0	4.525994	0.418943	0	0
0	0	0	31.77819	5.04812	7.405796	5.04812	2.965381E+11	6.149469E-6	162615.679411	3.376978E+16	0	0	4.366711	0.415273	0	0
0	0	0	31.62961	5.049094	6.984319	5.049094	2.736527E+11	5.941102E-6	168318.945377	3.376967E+16	0	0	4.204693	0.41161	0	0
0	0	0	31.468518	5.050051	6.527719	5.050051	2.508311E+11	5.708836E-6	175167.064915	3.376956E+16	0	0	4.045216	0.408003	0	0
0	0	0	31.304992	5.050682	6.065809	5.050682	2.296104E+11	5.397874E-6	185258.137444	3.376947E+16	0	0	3.884777	0.404404	0	0
0	0	0	31.140192	5.051582	5.598886	5.051582	2.100402E+11	5.181297E-6	193001.876081	3.376937E+16	0	0	3.719806	0.400718	0	0
0	0	0	30.971471	5.052202	5.122293	5.052202	1.917312E+11	4.89574E-6	204259.224312	3.376929E+16	0	0	3.568323	0.397159	0	0
0	0	0	30.798733	5.052867	4.634116	5.052867	1.746384E+11	4.633797E-6	215805.733539	3.376921E+16	0	0	3.407196	0.393672	0	0
0	0	0	30.62258	5.053554	4.136158	5.053554	1.587762E+11	4.390539E-6	227762.481402	3.376913E+16	0	0	3.24366	0.390256	0	0
0	0	0	30.444826	5.054061	3.634574	5.054061	1.442297E+11	4.116408E-6	242930.222242	3.376906E+16	0	0	3.081371	0.386769	0	0
0	0	0	30.264263	5.054894	3.12329	5.054894	1.308172E+11	3.941546E-6	253707.539002	3.3769E+16	0	0	2.924936	0.383234	0	0
0	0	0	30.079421	5.055463	2.601319	5.055463	1.183777E+11	3.707742E-6	269705.946107	3.376894E+16	0	0	2.772291	0.379835	0	0
0	0	0	29.890919	5.056003	2.069156	5.056003	1.069094E+11	3.479259E-6	287417.500013	3.376889E+16	0	0	2.615431	0.376595	0	0
0	0	0	29.697827	5.056532	1.524096	5.056532	9.631283E+10	3.258967E-6	306845.675535	3.376884E+16	0	0	2.464422	0.373212	0	0
0	0	0	29.498316	5.057269	0.959764	5.057269	8.646599E+10	3.097207E-6	322871.568528	3.376879E+16	0	0	2.311923	0.369884	0	0
0	0	0	29.294198	5.057692	0.384189	5.057692	7.74328E+10	2.87001E-6	348430.863233	3.376875E+16	0	0	2.15367	0.366637	0	0
0	0	0	29.087026	5.058311	-0.201163	5.058311	6.922891E+10	2.703601E-6	369877.053541	3.376871E+16	0	0	2.014498	0.363237	0	0
0	0	0	28.87613	5.058694	-0.795683	5.058694	6.176972E+10	2.495114E-6	400783.279882	3.376868E+16	0	0	1.868509	0.360085	0	0
0	0	0	28.662146	5.05938	-1.400734	5.05938	5.502232E+10	2.368267E-6	422249.741003	3.376865E+16	0	0	1.726542	0.356838	0	0
0	0	0	28.44287	5.059763	-2.018929	5.059763	4.887194E+10	2.183386E-6	458004.157856	3.376862E+16	0	0	1.593177	0.353686	0	0
0	0	0	28.221029	5.060045	-2.643771	5.060045	4.334892E+10	1.992271E-6	501939.682689	3.376859E+16	0	0	1.461175	0.350613	0	0
0	0	0	27.992769	5.060574	-3.288218	5.060574	3.831684E+10	1.861395E-6	537231.598236	3.376857E+16	0	0	1.336614	0.347525	0	0
0	0	0	27.761176	5.060911	-3.940916	5.060911	3.380795E+10	1.70441E-6	586713.126746	3.376855E+16	0	0	1.213834	0.344381	0	0
0	0	0	27.520518	5.061356	-4.619817	5.061356	2.96838E+10	1.574802E-6	635000.485234	3.376853E+16	0	0	1.094659	0.341357	0	0
0	0	0	27.277949	5.061794	-5.304127	5.061794	2.603584E+10	1.456514E-6	686570.94651	3.376851E+16	0	0	0.988986	0.338317	0	0
0	0	0	27.032162	5.061969	-5.995832	5.061969	2.27965E+10	1.303565E-6	767126.989656	3.37685E+16	0	0	0.882124	0.335268	0	0
0	0	0	26.783892	5.06247	-6.696699	5.06247	1.993341E+10	1.217154E-6	821588.683439	3.376848E+16	0	0	0.78621	0.332356	0	0
0	0	0	26.532028	5.062785	-7.40651	5.062785	1.739609E+10	1.109592E-6	901232.345952	3.376847E+16	0	0	0.692581	0.329547	0	0
0	0	0	26.276015	5.06315	-8.128379	5.06315	1.514772E+10	1.018907E-6	981443.449664	3.376846E+16	0	0	0.606521	0.326587	0	0
0	0	0	26.016964	5.063342	-8.857654	5.063342	1.316831E+10	9.118079E-7	1096722.267513	3.376845E+16	0	0	0.530837	0.323714	0	0
0	0	0	25.753405	5.063702	-9.60081	5.063702	1.141968E+10	8.370178E-7	1194717.746173	3.376844E+16	0	0	0.463469	0.320969	0	0
0	0	0	25.489029	5.063904	-10.345216	5.063904	9.898885E+9	7.502656E-7	1332861.241757	3.376843E+16	0	0	0.398428	0.318288	0	0
0	0	0	25.221859	5.064225	-11.098357	5.064225	8.567671E+9	6.863691E-7	1456942.145005	3.376843E+16	0	0	0.333942	0.315543	0	0
0	0	0	24.949545	5.064253	-11.863896	5.064253	7.394883E+9	5.954095E-7	1679516.249403	3.376842E+16	0	0	0.286148	0.31283	0	0
0	0	0	24.670516	5.064686	-12.65129	5.064686	6.359511E+9	5.54965E-7	1801915.592879	3.376842E+16	0	0	0.241161	0.310156	0	0
0	0	0	24.390214	5.064759	-13.439665	5.064759	5.465337E+9	4.837924E-7	2067002.411794	3.376841E+16	0	0	0.209848	0.307451	0	0
0	0	0	24.103198	5.065141	-14.249265	5.065141	4.679873E+9	4.47893E-7	2232676.232162	3.376841E+16	0	0	0.171706	0.304826	0	0
0	0	0	23.809959	5.065136	-15.073461	5.065136	3.993834E+9	3.817891E-7	2619246.79356	3.376841E+16	0	0	0.140866	0.302225	0	0
0	0	0	23.515756	5.065405	-15.902506	5.065405	3.406589E+9	3.454234E-7	2894997.705589	3.37684E+16	0	0	0.119188	0.299719	0	0
0	0	0	23.218024	5.065731	-16.74197	5.065731	2.900155E+9	3.17351E-7	3151084.893966	3.37684E+16	0	0	0.09376	0.297165	0	0
0	0	0	22.913824	5.065793	-17.597575	5.065793	2.46039E+9	2.733375E-7	3658480.156968	3.37684E+16	0	0	0.084658	0.294628	0	0
0	0	0	22.606864	5.066018	-18.462274	5.066018	2.084196E+9	2.451317E-7	4079439.925933	3.37684E+16	0	0	0.067167	0.292122	0	0
0	0	0	22.295885	5.066367	-19.339335	5.066367	1.761691E+9	2.279294E-7	4387323.879516	3.37684E+16	0	0	0.053761	0.289553	0	0
0	0	0	21.979647	5.066265	-20.227516	5.066265	1.484863E+9	1.866944E-7	5356346.579465	3.37684E+16	0	0	0.04626	0.287199	0	0
0	0	0	21.659896	5.066721	-21.130243	5.066721	1.24916E+9	1.799084E-7	5558383.864918	3.376839E+16	0	0	0.038195	0.284837	0	0
0	0	0	21.336683	5.066906	-22.040503	5.066906	1.048907E+9	1.605864E-7	6227176.955547	3.376839E+16	0	0	0.021951	0.282467	0	0
0	0	0	21.009075	5.066816	-22.960769	5.066816	8.786673E+8	1.305372E-7	7660650.201524	3.376839E+16	0	0	0.027095	0.280033	0	0
0	0	0	20.679083	5.067142	-23.891377	5.067142	7.351093E+8	1.223577E-7	8172758.670688	3.376839E+16	0	0	0.023663	0.277847	0	0
0	0	0	20.34731	5.067373	-24.826216	5.067373	6.144144E+8	1.117814E-7	8946028.408153	3.376839E+16	0	0	0.01378	0.275445	0	0
0	0	0	20.009804	5.067305	-25.774539	5.067305	5.119467E+8	9.067179E-8	1.102879E+7	3.376839E+16	0	0	0.013892	0.273131	0	0
0	0	0	19.671399	5.067564	-26.728356	5.067564	4.263608E+8	8.405307E-8	1.189725E+7	3.376839E+16	0	0	0.01447	0.270817	0	0
0	0	0	19.329744	5.067637	-27.689655	5.067637	3.544594E+8	7.218573E-8	1.385315E+7	3.376839E+16	0	0	0.008953	0.268598	0	0
0	0	0	18.98474	5.067935	-28.662501	5.067935	2.941506E+8	6.922049E-8	1.444659E+7	3.376839E+16	0	0	0.009022	0.266428	0	0
0	0	0	18.638675	5.067783	-29.634123	5.067783	2.439628E+8	5.319589E-8	1.879844E+7	3.376839E+16	0	0	0.00671	0.264241	0	0
0	0	0	18.289848	5.068019	-30.617211	5.068019	2.020363E+8	4.973342E-8	2.01072E+7	3.376839E+16	0	0	0.000517	0.262063	0	0
0	0	0	17.938866	5.067901	-31.602961	5.067901	1.671202E+8	3.864744E-8	2.587493E+7	3.376839E+16	0	0	0.009728	0.259725	0	0
0	0	0	17.587051	5.068289	-32.59603	5.068289	1.381761E+8	3.989124E-8	2.506816E+7	3.376839E+16	0	0	0.003454	0.257682	0	0
0	0	0	17.232998	5.068114	-33.589855	5.068114	1.141068E+8	2.963537E-8	3.374346E+7	3.376839E+16	0	0	-0.002424	0.255543	0	0
0	0	0	16.879206	5.068339	-34.586953	5.068339	9.424356E+7	2.811919E-8	3.55629E+7	3.376839E+16	0	0	-0.004426	0.253477	0	0
0	0	0	16.52806	5.068305	-35.574009	5.068305	7.794943E+7	2.274978E-8	4.395647E+7	3.376839E+16	0	0	0.004538	0.251314	0	0
0	0	0	16.16976	5.068418	-36.582695	5.068418	6.422358E+7	2.021525E-8	4.946761E+7	3.376839E+16	0	0	0.007598	0.249216	0	0
0	0	0	15.812636	5.068508	-37.587865	5.068508	5.294832E+7	1.778299E-8	5.623352E+7	3.376839E+16	0	0	0.001054	0.247125	0	0
0	0	0	15.45396	5.068744	-38.598981	5.068744	4.361597E+7	1.777522E-8	5.625809E+7	3.376839E+16	0	0	0.001575	0.245082	0	0
0	0	0	15.095986	5.068901	-39.607333	5.068901	3.594213E+7	1.707786E-8	5.855535E+7	3.376839E+16	0	0	-0.005637	0.243135	0	0
0	0	0	14.738862	5.068789	-40.610391	5.068789	2.963203E+7	1.258801E-8	7.944066E+7	3.376839E+16	0	0	0.0016	0.24106	0	0
0	0	0	14.379957	5.068884	-41.620724	5.068884	2.440625E+7	1.139411E-8	8.776463E+7	3.376839E+16	0	0	0.002136	0.239161	0	0
0	0	0	14.022768	5.068923	-42.62563	5.068923	2.012072E+7	9.792449E-9	1.021195E+8	3.376839E+16	0	0	0.00638	0.23715	0	0
0	0	0	13.665399	5.069025	-43.631751	5.069025	1.658608E+7	9.062108E-9	1.103496E+8	3.376839E+16	0	0	0.005898	0.235203	0	0
