Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
37.319074	3.462601	1.12765	41.722316	3.174081	38.639021	3.174081	6.351479E+13	2.01072E-5	49733.420161	3.406626E+16	0	0	10.391053	0.989544	0	0
38.140136	3.25075	1.059596	41.595429	3.25736	38.313892	3.25736	5.933831E+13	1.99524E-5	50119.282788	3.404668E+16	0	0	10.394683	0.979553	0	0
38.95783	2.996452	0.996902	41.467921	3.335903	37.986497	3.335903	5.541594E+13	1.979359E-5	50521.400307	3.402828E+16	0	0	10.402285	0.969563	0	0
39.760073	2.697952	0.939643	41.339661	3.409525	37.657251	3.409525	5.173015E+13	1.962219E-5	50962.719563	3.4011E+16	0	0	10.402605	0.960203	0	0
40.540651	2.343878	0.89936	41.212463	3.477997	37.330503	3.477997	4.831544E+13	1.944786E-5	51419.527059	3.399498E+16	0	0	10.404018	0.950651	0	0
41.297993	1.951288	0.866448	41.085657	3.542596	37.004058	3.542596	4.513426E+13	1.927992E-5	51867.422995	3.398006E+16	0	0	10.403406	0.94102	0	0
42.042632	1.506149	0.855516	40.958231	3.603216	36.676434	3.603216	4.214726E+13	1.910168E-5	52351.418889	3.396605E+16	0	0	10.399203	0.931883	0	0
42.603911	1.142668	0.844912	40.829302	3.660153	36.345869	3.660153	3.93251E+13	1.890525E-5	52895.359343	3.395282E+16	0	0	10.390821	0.92265	0	0
43.125419	0.773141	0.838009	40.703378	3.713263	36.022138	3.713263	3.675032E+13	1.872864E-5	53394.164214	3.394074E+16	0	0	10.384049	0.913442	0	0
43.531601	0.46331	0.826728	40.577765	3.76253	35.700234	3.76253	3.434906E+13	1.85378E-5	53943.835728	3.392948E+16	0	0	10.37515	0.904281	0	0
34.108688	3.953833	1.487963	40.454177	3.808332	35.383647	3.808332	3.213903E+13	1.835177E-5	54490.662376	3.391912E+16	0	0	10.366551	0.894697	0	0
44.103813	0	0	40.330867	3.851197	35.06844	3.851197	3.00751E+13	1.815965E-5	55067.13219	3.390944E+16	0	0	10.35604	0.885377	0	0
0	0	0	40.209321	3.891017	34.758213	3.891017	2.816995E+13	1.796803E-5	55654.392608	3.39005E+16	0	0	10.341622	0.87632	0	0
0	0	0	40.086648	3.928945	34.445569	3.928945	2.636903E+13	1.777353E-5	56263.437124	3.389206E+16	0	0	10.321577	0.867247	0	0
0	0	0	39.964268	3.964511	34.134381	3.964511	2.468677E+13	1.757461E-5	56900.250754	3.388417E+16	0	0	10.302399	0.858246	0	0
0	0	0	39.840697	3.999295	33.819352	3.999295	2.309664E+13	1.739874E-5	57475.436293	3.387671E+16	0	0	10.283123	0.849205	0	0
0	0	0	39.721127	4.031628	33.514242	4.031628	2.16553E+13	1.724509E-5	57987.522556	3.386995E+16	0	0	10.257593	0.840372	0	0
0	0	0	39.602081	4.060714	33.213171	4.060714	2.030936E+13	1.704967E-5	58652.166543	3.386364E+16	0	0	10.227436	0.83157	0	0
0	0	0	39.483507	4.088756	32.912837	4.088756	1.905173E+13	1.687549E-5	59257.541728	3.385774E+16	0	0	10.195941	0.82304	0	0
0	0	0	39.363366	4.115052	32.610077	4.115052	1.785668E+13	1.667911E-5	59955.233055	3.385213E+16	0	0	10.162834	0.814988	0	0
0	0	0	39.243405	4.139568	32.308898	4.139568	1.673804E+13	1.647125E-5	60711.848381	3.384689E+16	0	0	10.126956	0.806785	0	0
0	0	0	39.123051	4.162916	32.007189	4.162916	1.5686E+13	1.626532E-5	61480.481013	3.384195E+16	0	0	10.086426	0.798694	0	0
0	0	0	38.999136	4.185336	31.697709	4.185336	1.467175E+13	1.604124E-5	62339.324758	3.38372E+16	0	0	10.044939	0.790626	0	0
0	0	0	38.877182	4.206121	31.393864	4.206121	1.373747E+13	1.581744E-5	63221.368148	3.383282E+16	0	0	10.005735	0.782495	0	0
0	0	0	38.755277	4.226292	31.089801	4.226292	1.286292E+13	1.56153E-5	64039.767817	3.382871E+16	0	0	9.956855	0.774627	0	0
0	0	0	38.634008	4.244682	30.789039	4.244682	1.20481E+13	1.538852E-5	64983.495345	3.382489E+16	0	0	9.907343	0.766967	0	0
0	0	0	38.514292	4.262077	30.492312	4.262077	1.129426E+13	1.517385E-5	65902.851851	3.382136E+16	0	0	9.85524	0.759633	0	0
0	0	0	38.39469	4.278164	30.197162	4.278164	1.058818E+13	1.494191E-5	66925.869541	3.381805E+16	0	0	9.805191	0.752547	0	0
0	0	0	38.27494	4.293407	29.902241	4.293407	9.92539E+12	1.470871E-5	67986.926997	3.381494E+16	0	0	9.752271	0.745661	0	0
0	0	0	38.153835	4.307857	29.604841	4.307857	9.297228E+12	1.446525E-5	69131.216294	3.381199E+16	0	0	9.695467	0.738695	0	0
0	0	0	38.030852	4.321833	29.303222	4.321833	8.699946E+12	1.422225E-5	70312.370512	3.380919E+16	0	0	9.638246	0.7318	0	0
0	0	0	37.908522	4.33492	29.003911	4.33492	8.143864E+12	1.397677E-5	71547.265665	3.380658E+16	0	0	9.577965	0.725009	0	0
0	0	0	37.785979	4.347353	28.704582	4.347353	7.622414E+12	1.373211E-5	72822.021227	3.380414E+16	0	0	9.511271	0.718322	0	0
0	0	0	37.661902	4.358838	28.402965	4.358838	7.128406E+12	1.346021E-5	74293.021798	3.380182E+16	0	0	9.446577	0.71154	0	0
0	0	0	37.53784	4.370052	28.101162	4.370052	6.666444E+12	1.320858E-5	75708.3441	3.379965E+16	0	0	9.3753	0.704781	0	0
0	0	0	37.411296	4.380597	27.794467	4.380597	6.226039E+12	1.293575E-5	77305.118811	3.379759E+16	0	0	9.301584	0.698182	0	0
0	0	0	37.285241	4.390506	27.489533	4.390506	5.816244E+12	1.266289E-5	78970.943191	3.379567E+16	0	0	9.227165	0.691694	0	0
0	0	0	37.157096	4.400027	27.180066	4.400027	5.427269E+12	1.238583E-5	80737.425928	3.379384E+16	0	0	9.149214	0.685183	0	0
0	0	0	37.026631	4.409034	26.865869	4.409034	5.057947E+12	1.209467E-5	82681.039225	3.379211E+16	0	0	9.06681	0.678823	0	0
0	0	0	36.896216	4.417633	26.55207	4.417633	4.713866E+12	1.181084E-5	84667.983739	3.37905E+16	0	0	8.986791	0.672399	0	0
0	0	0	36.766061	4.425697	26.239497	4.425697	4.393798E+12	1.152566E-5	86762.936773	3.378899E+16	0	0	8.902479	0.666183	0	0
0	0	0	36.635221	4.433518	25.925365	4.433518	4.093932E+12	1.125133E-5	88878.363315	3.378759E+16	0	0	8.810737	0.659943	0	0
0	0	0	36.505001	4.440746	25.613508	4.440746	3.8158E+12	1.097061E-5	91152.674507	3.378628E+16	0	0	8.715774	0.653823	0	0
0	0	0	36.372625	4.447733	25.296839	4.447733	3.552413E+12	1.068991E-5	93546.141094	3.378505E+16	0	0	8.619876	0.647798	0	0
0	0	0	36.241572	4.454322	24.98365	4.454322	3.309564E+12	1.041747E-5	95992.63846	3.378391E+16	0	0	8.529423	0.641526	0	0
0	0	0	36.10789	4.460757	24.664401	4.460757	3.07893E+12	1.014769E-5	98544.61929	3.378283E+16	0	0	8.438714	0.635118	0	0
0	0	0	35.975595	4.46662	24.349303	4.46662	2.866513E+12	9.870883E-6	101308.056894	3.378183E+16	0	0	8.340039	0.629142	0	0
0	0	0	35.843497	4.472416	24.034387	4.472416	2.669027E+12	9.616782E-6	103984.888926	3.378091E+16	0	0	8.234897	0.623316	0	0
0	0	0	35.710713	4.477802	23.718576	4.477802	2.484221E+12	9.353762E-6	106908.855278	3.378004E+16	0	0	8.124201	0.617363	0	0
0	0	0	35.577586	4.483106	23.401803	4.483106	2.311779E+12	9.108095E-6	109792.442865	3.377923E+16	0	0	8.007586	0.61169	0	0
0	0	0	35.443511	4.487949	23.083741	4.487949	2.150201E+12	8.846132E-6	113043.753215	3.377847E+16	0	0	7.898114	0.605937	0	0
0	0	0	35.308767	4.492783	22.763816	4.492783	1.999191E+12	8.60454E-6	116217.719386	3.377776E+16	0	0	7.782207	0.600287	0	0
0	0	0	35.172095	4.497197	22.440316	4.497197	1.856847E+12	8.34374E-6	119850.332394	3.37771E+16	0	0	7.664441	0.594581	0	0
0	0	0	35.036909	4.501555	22.120024	4.501555	1.726023E+12	8.108248E-6	123331.210906	3.377648E+16	0	0	7.54418	0.588956	0	0
0	0	0	34.901152	4.505699	21.798718	4.505699	1.603918E+12	7.874769E-6	126987.856269	3.377591E+16	0	0	7.422048	0.58345	0	0
0	0	0	34.764595	4.509519	21.476217	4.509519	1.489804E+12	7.632248E-6	131022.996151	3.377538E+16	0	0	7.293822	0.578239	0	0
0	0	0	34.626632	4.513416	21.14999	4.513416	1.382758E+12	7.412206E-6	134912.594191	3.377487E+16	0	0	7.165444	0.572933	0	0
0	0	0	34.488115	4.51694	20.823316	4.51694	1.283016E+12	7.178474E-6	139305.364121	3.377441E+16	0	0	7.034858	0.56769	0	0
0	0	0	34.347147	4.520229	20.49149	4.520229	1.188893E+12	6.935094E-6	144194.146957	3.377396E+16	0	0	6.903033	0.562463	0	0
0	0	0	34.205362	4.523421	20.157838	4.523421	1.101187E+12	6.700351E-6	149245.923705	3.377355E+16	0	0	6.763427	0.557444	0	0
0	0	0	34.062957	4.526736	19.822125	4.526736	1.019609E+12	6.494621E-6	153973.580858	3.377317E+16	0	0	6.631417	0.552329	0	0
0	0	0	33.918804	4.529692	19.483287	4.529692	9.431811E+11	6.269869E-6	159492.964993	3.377281E+16	0	0	6.486221	0.547278	0	0
0	0	0	33.775353	4.532547	19.146145	4.532547	8.728132E+11	6.057154E-6	165094.047266	3.377248E+16	0	0	6.348612	0.542235	0	0
0	0	0	33.628847	4.535177	18.802516	4.535177	8.063621E+11	5.832205E-6	171461.74002	3.377217E+16	0	0	6.203583	0.537335	0	0
0	0	0	33.481264	4.537862	18.456018	4.537862	7.445358E+11	5.627594E-6	177695.843124	3.377188E+16	0	0	6.055801	0.532228	0	0
0	0	0	33.331328	4.540344	18.104594	4.540344	6.865759E+11	5.414904E-6	184675.492296	3.377161E+16	0	0	5.901291	0.527345	0	0
0	0	0	33.180266	4.542626	17.751053	4.542626	6.32742E+11	5.197999E-6	192381.719898	3.377136E+16	0	0	5.744454	0.522381	0	0
0	0	0	33.029366	4.544705	17.398393	4.544705	5.831804E+11	4.979534E-6	200822.023257	3.377112E+16	0	0	5.587277	0.517562	0	0
0	0	0	32.877667	4.546997	17.042978	4.546997	5.37268E+11	4.795796E-6	208515.966293	3.377091E+16	0	0	5.432188	0.512638	0	0
0	0	0	32.72301	4.548906	16.681939	4.548906	4.941796E+11	4.584588E-6	218122.123186	3.377071E+16	0	0	5.273384	0.507834	0	0
0	0	0	32.567145	4.550708	16.318345	4.550708	4.542497E+11	4.376524E-6	228491.840721	3.377052E+16	0	0	5.113046	0.502943	0	0
0	0	0	32.408274	4.552612	15.947334	4.552612	4.168681E+11	4.186797E-6	238846.046539	3.377034E+16	0	0	4.946791	0.498235	0	0
0	0	0	32.245973	4.554348	15.568901	4.554348	3.81854E+11	3.989455E-6	250660.783092	3.377018E+16	0	0	4.780407	0.493734	0	0
0	0	0	32.082186	4.556012	15.187164	4.556012	3.494997E+11	3.797972E-6	263298.442395	3.377003E+16	0	0	4.615393	0.488994	0	0
0	0	0	31.915605	4.557528	14.79942	4.557528	3.19404E+11	3.60267E-6	277571.924047	3.376989E+16	0	0	4.440014	0.484446	0	0
0	0	0	31.748486	4.559034	14.410337	4.559034	2.918147E+11	3.420385E-6	292364.741119	3.376976E+16	0	0	4.276402	0.479881	0	0
0	0	0	31.580892	4.560687	14.019455	4.560687	2.665401E+11	3.264513E-6	306324.408425	3.376964E+16	0	0	4.115301	0.475517	0	0
0	0	0	31.401816	4.561927	13.60367	4.561927	2.419481E+11	3.0667E-6	326083.400767	3.376952E+16	0	0	3.957226	0.471216	0	0
0	0	0	31.2222	4.563325	13.185897	4.563325	2.195609E+11	2.896869E-6	345200.335908	3.376942E+16	0	0	3.790931	0.467018	0	0
0	0	0	31.038517	4.5648	12.758337	4.5648	1.988075E+11	2.741418E-6	364774.7792	3.376932E+16	0	0	3.62238	0.462621	0	0
0	0	0	30.850408	4.565882	12.322051	4.565882	1.795855E+11	2.561166E-6	390447.110968	3.376923E+16	0	0	3.461476	0.458448	0	0
0	0	0	30.657855	4.567265	11.874209	4.567265	1.618328E+11	2.413603E-6	414318.26044	3.376915E+16	0	0	3.294739	0.454275	0	0
0	0	0	30.459438	4.568367	11.413914	4.568367	1.453735E+11	2.250225E-6	444399.950257	3.376907E+16	0	0	3.125632	0.450109	0	0
0	0	0	30.258522	4.569694	10.946807	4.569694	1.304118E+11	2.115005E-6	472812.041564	3.3769E+16	0	0	2.960039	0.445976	0	0
0	0	0	30.053408	4.570908	10.470383	4.570908	1.167247E+11	1.979542E-6	505167.425371	3.376894E+16	0	0	2.791299	0.442002	0	0
0	0	0	29.845027	4.571903	9.987262	4.571903	1.042898E+11	1.837467E-6	544227.407122	3.376888E+16	0	0	2.628155	0.438084	0	0
0	0	0	29.631778	4.572959	9.492567	4.572959	9.293472E+10	1.707929E-6	585504.504285	3.376882E+16	0	0	2.470806	0.43419	0	0
0	0	0	29.413139	4.573888	8.985924	4.573888	8.2575E+10	1.577277E-6	634003.928759	3.376878E+16	0	0	2.315114	0.4302	0	0
0	0	0	29.191756	4.57476	8.47311	4.57476	7.326133E+10	1.453118E-6	688175.333395	3.376873E+16	0	0	2.157856	0.426402	0	0
0	0	0	28.96704	4.575683	7.952293	4.575683	6.488116E+10	1.341418E-6	745479.874754	3.376869E+16	0	0	2.002307	0.422691	0	0
0	0	0	28.737049	4.576428	7.420057	4.576428	5.729593E+10	1.226511E-6	815320.697465	3.376866E+16	0	0	1.859916	0.419052	0	0
0	0	0	28.499625	4.577392	6.869599	4.577392	5.039459E+10	1.130548E-6	884526.504212	3.376862E+16	0	0	1.722448	0.415446	0	0
0	0	0	28.257807	4.578106	6.310102	4.578106	4.421937E+10	1.028589E-6	972205.144712	3.37686E+16	0	0	1.584507	0.411831	0	0
0	0	0	28.015613	4.578933	5.749098	4.578933	3.879295E+10	9.425677E-7	1060931.765033	3.376857E+16	0	0	1.452506	0.4082	0	0
0	0	0	27.771901	4.579738	5.184588	4.579738	3.400451E+10	8.637492E-7	1157743.52383	3.376855E+16	0	0	1.323683	0.404641	0	0
0	0	0	27.520184	4.580412	4.602216	4.580412	2.967844E+10	7.835996E-7	1276161.935353	3.376853E+16	0	0	1.195678	0.40113	0	0
0	0	0	27.265625	4.58111	4.013081	4.58111	2.586296E+10	7.120051E-7	1404484.227058	3.376851E+16	0	0	1.076894	0.397635	0	0
0	0	0	27.005937	4.581692	3.412647	4.581692	2.24756E+10	6.415377E-7	1558754.837938	3.376849E+16	0	0	0.964976	0.39422	0	0
0	0	0	26.738457	4.582273	2.7942	4.582273	1.94498E+10	5.76395E-7	1734921.242258	3.376848E+16	0	0	0.859848	0.390852	0	0
0	0	0	26.462663	4.583028	2.155614	4.583028	1.675586E+10	5.224884E-7	1913917.963891	3.376847E+16	0	0	0.755981	0.387357	0	0
0	0	0	26.185268	4.583461	1.514953	4.583461	1.442257E+10	4.636399E-7	2156846.29284	3.376846E+16	0	0	0.663626	0.384061	0	0
0	0	0	25.910177	4.58392	0.879386	4.58392	1.242966E+10	4.131E-7	2420721.234682	3.376845E+16	0	0	0.578773	0.380806	0	0
0	0	0	25.634873	4.584634	0.241848	4.584634	1.071091E+10	3.757557E-7	2661303.860951	3.376844E+16	0	0	0.500406	0.377566	0	0
0	0	0	25.361464	4.585194	-0.390582	4.585194	9.239273E+9	3.389247E-7	2950507.679308	3.376843E+16	0	0	0.433006	0.374398	0	0
0	0	0	25.085196	4.585572	-1.028634	4.585572	7.95753E+9	3.011561E-7	3320537.404925	3.376843E+16	0	0	0.366223	0.371134	0	0
0	0	0	24.805694	4.58602	-1.674602	4.58602	6.841628E+9	2.690612E-7	3716625.86361	3.376842E+16	0	0	0.315051	0.367839	0	0
0	0	0	24.523922	4.586673	-2.327062	4.586673	5.874996E+9	2.449955E-7	4081708.254202	3.376842E+16	0	0	0.259087	0.364639	0	0
0	0	0	24.239356	4.587101	-2.984726	4.587101	5.037324E+9	2.187303E-7	4571841.276639	3.376841E+16	0	0	0.222325	0.361455	0	0
0	0	0	23.950788	4.587351	-3.6506	4.587351	4.309756E+9	1.917537E-7	5215023.402004	3.376841E+16	0	0	0.177402	0.358542	0	0
0	0	0	23.660489	4.587758	-4.321465	4.587758	3.683824E+9	1.707798E-7	5855493.539783	3.376841E+16	0	0	0.147757	0.35543	0	0
0	0	0	23.36903	4.58839	-4.996454	4.58839	3.146827E+9	1.560288E-7	6409072.339307	3.37684E+16	0	0	0.118609	0.352518	0	0
0	0	0	23.075088	4.588681	-5.675126	4.588681	2.684504E+9	1.37501E-7	7272672.588339	3.37684E+16	0	0	0.102331	0.349501	0	0
0	0	0	22.778272	4.589022	-6.360791	4.589022	2.286547E+9	1.218469E-7	8207020.294025	3.37684E+16	0	0	0.079256	0.346429	0	0
0	0	0	22.480883	4.589313	-7.047501	4.589313	1.946982E+9	1.074431E-7	9307253.480625	3.37684E+16	0	0	0.065275	0.343477	0	0
0	0	0	22.181976	4.589746	-7.73869	4.589746	1.656484E+9	9.653291E-8	1.035916E+7	3.37684E+16	0	0	0.048446	0.340764	0	0
0	0	0	21.879311	4.590215	-8.43884	4.590215	1.40647E+9	8.725338E-8	1.146087E+7	3.376839E+16	0	0	0.041047	0.337795	0	0
0	0	0	21.579783	4.590414	-9.13004	4.590414	1.196217E+9	7.629769E-8	1.310656E+7	3.376839E+16	0	0	0.033895	0.334827	0	0
0	0	0	21.277674	4.590638	-9.827392	4.590638	1.015977E+9	6.692565E-8	1.494195E+7	3.376839E+16	0	0	0.025474	0.332034	0	0
0	0	0	20.973425	4.590938	-10.530235	4.590938	8.618961E+8	5.938599E-8	1.683899E+7	3.376839E+16	0	0	0.024163	0.329145	0	0
0	0	0	20.667788	4.591249	-11.236399	4.591249	7.306345E+8	5.2854E-8	1.892004E+7	3.376839E+16	0	0	0.013983	0.326424	0	0
0	0	0	20.363033	4.59156	-11.940585	4.59156	6.196587E+8	4.718037E-8	2.119526E+7	3.376839E+16	0	0	0.012553	0.32352	0	0
0	0	0	20.053132	4.591652	-12.655117	4.591652	5.240792E+8	4.053127E-8	2.467231E+7	3.376839E+16	0	0	0.007575	0.320886	0	0
0	0	0	19.745044	4.592049	-13.367694	4.592049	4.43677E+8	3.682512E-8	2.715537E+7	3.376839E+16	0	0	0.009998	0.318157	0	0
0	0	0	19.439195	4.592406	-14.074886	4.592406	3.760645E+8	3.34082E-8	2.993277E+7	3.376839E+16	0	0	0.009288	0.31538	0	0
0	0	0	19.130176	4.592528	-14.787711	4.592528	3.1821E+8	2.896704E-8	3.4522E+7	3.376839E+16	0	0	0.003762	0.312691	0	0
0	0	0	18.82217	4.592752	-15.498985	4.592752	2.694034E+8	2.568758E-8	3.892931E+7	3.376839E+16	0	0	0.000565	0.310026	0	0
0	0	0	18.514164	4.592895	-16.209682	4.592895	2.280826E+8	2.242468E-8	4.459373E+7	3.376839E+16	0	0	0.00179	0.307385	0	0
0	0	0	18.204737	4.59314	-16.924457	4.59314	1.929513E+8	2.004007E-8	4.990002E+7	3.376839E+16	0	0	0.000164	0.304759	0	0
0	0	0	17.89745	4.593354	-17.634109	4.593354	1.634202E+8	1.785361E-8	5.601108E+7	3.376839E+16	0	0	-0.002315	0.302142	0	0
0	0	0	17.590686	4.593537	-18.342355	4.593537	1.384479E+8	1.582939E-8	6.317364E+7	3.376839E+16	0	0	0.006419	0.299557	0	0
0	0	0	17.284297	4.593741	-19.049928	4.593741	1.173155E+8	1.414471E-8	7.069779E+7	3.376839E+16	0	0	0.003531	0.296955	0	0
0	0	0	16.979084	4.593894	-19.754418	4.593894	9.947186E+7	1.250478E-8	7.996943E+7	3.376839E+16	0	0	-0.000254	0.294625	0	0
0	0	0	16.678135	4.594205	-20.450389	4.594205	8.453686E+7	1.163628E-8	8.593811E+7	3.376839E+16	0	0	-0.00111	0.292048	0	0
0	0	0	16.37516	4.594327	-21.149539	4.594327	7.176563E+7	1.026169E-8	9.744986E+7	3.376839E+16	0	0	0.000172	0.289582	0	0
0	0	0	16.072871	4.594551	-21.847972	4.594551	6.094638E+7	9.382123E-9	1.065857E+8	3.376839E+16	0	0	0.001475	0.28718	0	0
0	0	0	15.772543	4.594546	-22.540013	4.594546	5.181309E+7	7.962285E-9	1.255921E+8	3.376839E+16	0	0	-0.002449	0.284818	0	0
0	0	0	15.472198	4.594755	-23.233894	4.594755	4.404811E+7	7.288269E-9	1.372068E+8	3.376839E+16	0	0	-0.001587	0.282304	0	0
0	0	0	15.17347	4.595035	-23.924691	4.595035	3.747958E+7	6.912782E-9	1.446596E+8	3.376839E+16	0	0	-0.00382	0.280118	0	0
0	0	0	14.877862	4.595107	-24.60655	4.595107	3.194439E+7	6.069073E-9	1.647698E+8	3.376839E+16	0	0	0.001075	0.277716	0	0
0	0	0	14.584035	4.594959	-25.282417	4.594959	2.725289E+7	4.874082E-9	2.051669E+8	3.376839E+16	0	0	-0.000271	0.27533	0	0
0	0	0	14.289668	4.595305	-25.96383	4.595305	2.324362E+7	4.819858E-9	2.07475E+8	3.376839E+16	0	0	0.000182	0.273072	0	0
0	0	0	13.998144	4.595479	-26.63722	4.595479	1.985466E+7	4.473774E-9	2.235249E+8	3.376839E+16	0	0	0.004312	0.270838	0	0
0	0	0	13.708874	4.595514	-27.304214	4.595514	1.698049E+7	3.89563E-9	2.566979E+8	3.376839E+16	0	0	-0.003515	0.268468	0	0
0	0	0	13.419767	4.595672	-27.97194	4.595672	1.452367E+7	3.623381E-9	2.759853E+8	3.376839E+16	0	0	-0.010528	0.266449	0	0
0	0	0	13.134123	4.595687	-28.630414	4.595687	1.244559E+7	3.131442E-9	3.193417E+8	3.376839E+16	0	0	0.003476	0.264095	0	0
0	0	0	12.855405	4.595901	-29.274749	4.595901	1.070486E+7	3.058987E-9	3.269056E+8	3.376839E+16	0	0	-0.001704	0.26202	0	0
0	0	0	12.571036	4.595845	-29.929648	4.595845	9179502	2.533073E-9	3.947774E+8	3.376839E+16	0	0	0.001145	0.259786	0	0
0	0	0	12.291583	4.596141	-30.576484	4.596141	7892448	2.659163E-9	3.760581E+8	3.376839E+16	0	0	-0.006058	0.257703	0	0
0	0	0	12.014972	4.596049	-31.213174	4.596049	6796285.5	2.142887E-9	4.666601E+8	3.376839E+16	0	0	0.001648	0.255565	0	0
0	0	0	11.739096	4.596207	-31.850524	4.596207	5854692	2.075381E-9	4.818391E+8	3.376839E+16	0	0	-0.002736	0.253426	0	0
0	0	0	11.465949	4.596228	-32.480295	4.596228	5050995	1.819661E-9	5.495529E+8	3.376839E+16	0	0	0.002658	0.251439	0	0
0	0	0	11.195856	4.596335	-33.103863	4.596335	4364825.5	1.719566E-9	5.81542E+8	3.376839E+16	0	0	0.000695	0.24934	0	0
0	0	0	10.928703	4.596319	-33.719483	4.596319	3777871.5	1.468702E-9	6.808733E+8	3.376839E+16	0	0	0.002701	0.247234	0	0
0	0	0	10.662481	4.596391	-34.333803	4.596391	3271493.5	1.355248E-9	7.378726E+8	3.376839E+16	0	0	-0.003327	0.245191	0	0
0	0	0	10.40044	4.59661	-34.939952	4.59661	2839400.5	1.472933E-9	6.789176E+8	3.376839E+16	0	0	-0.003354	0.243124	0	0
0	0	0	10.140948	4.596503	-35.53702	4.596503	2467774.5	1.139756E-9	8.773809E+8	3.376839E+16	0	0	0.002764	0.241233	0	0
0	0	0	9.885066	4.596742	-36.129219	4.596742	2148977.5	1.315388E-9	7.602319E+8	3.376839E+16	0	0	-0.002888	0.239334	0	0
0	0	0	9.63036	4.596722	-36.716122	4.596722	1872554	1.115312E-9	8.966105E+8	3.376839E+16	0	0	-0.000831	0.237435	0	0
