Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	35.394048	4.855764	-3.335991	4.855764	2.093486E+12	1.434697E-5	69701.12468	3.377821E+16	0	0	4.934533	0.527448	0	0
0	0	0	35.292626	4.858167	-3.893287	4.858167	1.981828E+12	1.409689E-5	70937.636964	3.377768E+16	0	0	4.733313	0.522647	0	0
0	0	0	35.190665	4.860677	-4.454752	4.860677	1.875577E+12	1.389156E-5	71986.168396	3.377718E+16	0	0	4.552913	0.517902	0	0
0	0	0	35.088377	4.863111	-5.017774	4.863111	1.774708E+12	1.369216E-5	73034.495895	3.377671E+16	0	0	4.371339	0.513204	0	0
0	0	0	34.984767	4.865185	-5.585269	4.865185	1.678062E+12	1.34232E-5	74497.902803	3.377626E+16	0	0	4.17284	0.508459	0	0
0	0	0	34.881352	4.867302	-6.152466	4.867302	1.586846E+12	1.318924E-5	75819.385578	3.377583E+16	0	0	3.97676	0.503793	0	0
0	0	0	34.776582	4.869272	-6.726001	4.869272	1.499488E+12	1.293302E-5	77321.44788	3.377542E+16	0	0	3.794879	0.499199	0	0
0	0	0	34.670734	4.871388	-7.306899	4.871388	1.416113E+12	1.272959E-5	78557.106151	3.377503E+16	0	0	3.580502	0.494637	0	0
0	0	0	34.562353	4.873423	-7.900953	4.873423	1.335544E+12	1.251333E-5	79914.760691	3.377465E+16	0	0	3.357498	0.490265	0	0
0	0	0	34.454692	4.875028	-8.487785	4.875028	1.260047E+12	1.221354E-5	81876.337152	3.37743E+16	0	0	3.143848	0.485783	0	0
0	0	0	34.346083	4.876851	-9.081905	4.876851	1.188209E+12	1.19872E-5	83422.283442	3.377396E+16	0	0	2.915428	0.481364	0	0
0	0	0	34.236379	4.878477	-9.680435	4.878477	1.119804E+12	1.172399E-5	85295.217097	3.377364E+16	0	0	2.696365	0.476889	0	0
0	0	0	34.126823	4.879886	-10.276516	4.879886	1.05542E+12	1.142375E-5	87536.899875	3.377334E+16	0	0	2.46755	0.472693	0	0
0	0	0	34.016188	4.881571	-10.881163	4.881571	9.941574E+11	1.121477E-5	89168.091079	3.377305E+16	0	0	2.23591	0.468672	0	0
0	0	0	33.90508	4.883115	-11.487346	4.883115	9.362109E+11	1.09857E-5	91027.453924	3.377278E+16	0	0	2.023001	0.464421	0	0
0	0	0	33.792322	4.884588	-12.101957	4.884588	8.808557E+11	1.074837E-5	93037.377122	3.377252E+16	0	0	1.819169	0.460233	0	0
0	0	0	33.678617	4.885984	-12.721189	4.885984	8.283487E+11	1.050492E-5	95193.525445	3.377227E+16	0	0	1.645006	0.456251	0	0
0	0	0	33.561955	4.887191	-13.354637	4.887191	7.777275E+11	1.020949E-5	97948.063911	3.377204E+16	0	0	1.485751	0.452318	0	0
0	0	0	33.445505	4.888467	-13.987888	4.888467	7.302832E+11	9.957023E-6	100431.624217	3.377181E+16	0	0	1.334976	0.448266	0	0
0	0	0	33.328092	4.889804	-14.62713	4.889804	6.853759E+11	9.738557E-6	102684.616212	3.37716E+16	0	0	1.196576	0.444237	0	0
0	0	0	33.209633	4.891053	-15.271361	4.891053	6.428664E+11	9.509089E-6	105162.546809	3.37714E+16	0	0	1.058053	0.440264	0	0
0	0	0	33.0891	4.892253	-15.926432	4.892253	6.023175E+11	9.274665E-6	107820.607784	3.377121E+16	0	0	0.929695	0.436434	0	0
0	0	0	32.967586	4.893301	-16.585446	4.893301	5.640271E+11	9.007485E-6	111018.776639	3.377103E+16	0	0	0.804099	0.432604	0	0
0	0	0	32.845207	4.894239	-17.248191	4.894239	5.279236E+11	8.720973E-6	114666.109458	3.377086E+16	0	0	0.687	0.428862	0	0
0	0	0	32.720247	4.895362	-17.926831	4.895362	4.934421E+11	8.501487E-6	117626.484317	3.37707E+16	0	0	0.58429	0.425088	0	0
0	0	0	32.592788	4.896214	-18.616219	4.896214	4.6059E+11	8.202468E-6	121914.519876	3.377055E+16	0	0	0.485682	0.421338	0	0
0	0	0	32.464545	4.897212	-19.311541	4.897212	4.297428E+11	7.967479E-6	125510.207363	3.37704E+16	0	0	0.403585	0.417651	0	0
0	0	0	32.335844	4.898112	-20.008484	4.898112	4.008623E+11	7.717867E-6	129569.481381	3.377027E+16	0	0	0.332433	0.413853	0	0
0	0	0	32.206474	4.898904	-20.708035	4.898904	3.737872E+11	7.448433E-6	134256.419567	3.377014E+16	0	0	0.264196	0.410151	0	0
0	0	0	32.072693	4.8997	-21.431388	4.8997	3.477109E+11	7.181815E-6	139240.576718	3.377002E+16	0	0	0.21034	0.406735	0	0
0	0	0	31.943568	4.900671	-22.131971	4.900671	3.242685E+11	7.009379E-6	142665.984135	3.376991E+16	0	0	0.168049	0.403065	0	0
0	0	0	31.808987	4.901347	-22.858656	4.901347	3.015161E+11	6.736148E-6	148452.799235	3.37698E+16	0	0	0.133271	0.399546	0	0
0	0	0	31.668477	4.902105	-23.618113	4.902105	2.794628E+11	6.487228E-6	154149.050737	3.37697E+16	0	0	0.100152	0.396002	0	0
0	0	0	31.528815	4.902776	-24.372227	4.902776	2.591415E+11	6.230868E-6	160491.293447	3.37696E+16	0	0	0.077541	0.392451	0	0
0	0	0	31.386051	4.903458	-25.143225	4.903458	2.398949E+11	5.985896E-6	167059.375791	3.376951E+16	0	0	0.058783	0.389036	0	0
0	0	0	31.24162	4.904308	-25.925267	4.904308	2.218779E+11	5.80993E-6	172119.122597	3.376943E+16	0	0	0.041709	0.385485	0	0
0	0	0	31.095474	4.90475	-26.711888	4.90475	2.050238E+11	5.510177E-6	181482.384371	3.376935E+16	0	0	0.029009	0.382077	0	0
0	0	0	30.946208	4.905481	-27.518744	4.905481	1.891306E+11	5.3146E-6	188160.898755	3.376928E+16	0	0	0.024527	0.378725	0	0
0	0	0	30.793397	4.906081	-28.343177	4.906081	1.741355E+11	5.083404E-6	196718.594416	3.37692E+16	0	0	0.022011	0.375389	0	0
0	0	0	30.638986	4.906468	-29.173747	4.906468	1.601906E+11	4.796775E-6	208473.389194	3.376914E+16	0	0	0.015668	0.372156	0	0
0	0	0	30.482778	4.907123	-30.017322	4.907123	1.472193E+11	4.60873E-6	216979.510334	3.376908E+16	0	0	0.011301	0.368804	0	0
0	0	0	30.324544	4.907722	-30.871234	4.907722	1.351502E+11	4.414853E-6	226508.125837	3.376902E+16	0	0	0.008255	0.365492	0	0
0	0	0	30.163207	4.908181	-31.740134	4.908181	1.238626E+11	4.185129E-6	238941.240627	3.376897E+16	0	0	0.005859	0.362219	0	0
0	0	0	29.999616	4.90872	-32.622266	4.90872	1.133794E+11	3.992497E-6	250469.806696	3.376892E+16	0	0	0.001644	0.35905	0	0
0	0	0	29.832415	4.90926	-33.523872	4.90926	1.035812E+11	3.808069E-6	262600.298317	3.376887E+16	0	0	0.001657	0.356041	0	0
0	0	0	29.662044	4.909713	-34.44146	4.909713	9.446772E+10	3.606178E-6	277301.893975	3.376883E+16	0	0	0.000948	0.352888	0	0
0	0	0	29.488979	4.91023	-35.374472	4.91023	8.603066E+10	3.434788E-6	291138.785271	3.376879E+16	0	0	0.002049	0.349926	0	0
0	0	0	29.314247	4.910525	-36.313577	4.910525	7.827658E+10	3.208982E-6	311625.330601	3.376876E+16	0	0	0.002801	0.346789	0	0
0	0	0	29.135644	4.911026	-37.27629	4.911026	7.107249E+10	3.05291E-6	327556.362006	3.376872E+16	0	0	0.000972	0.343795	0	0
0	0	0	28.953774	4.911403	-38.254938	4.911403	6.441755E+10	2.869967E-6	348436.122449	3.376869E+16	0	0	0.001727	0.340873	0	0
0	0	0	28.767462	4.911948	-39.259828	4.911948	5.824568E+10	2.742757E-6	364596.635849	3.376866E+16	0	0	-0.001648	0.337879	0	0
0	0	0	28.579532	4.912106	-40.26814	4.912106	5.261912E+10	2.519523E-6	396900.462215	3.376864E+16	0	0	0.002516	0.334941	0	0
0	0	0	28.388596	4.912787	-41.300007	4.912787	4.745892E+10	2.449678E-6	408216.967641	3.376861E+16	0	0	0.001005	0.332019	0	0
0	0	0	28.1957	4.912923	-42.334787	4.912923	4.275942E+10	2.242181E-6	445994.376493	3.376859E+16	0	0	0.002558	0.329209	0	0
0	0	0	27.999097	4.913152	-43.390811	4.913152	3.844813E+10	2.07132E-6	482784.021237	3.376857E+16	0	0	-0.00365	0.326326	0	0
0	0	0	27.796221	4.91342	-44.481064	4.91342	3.445451E+10	1.917405E-6	521538.132819	3.376855E+16	0	0	0.003385	0.323563	0	0
0	0	0	27.591205	4.913899	-45.586032	4.913899	3.084001E+10	1.824253E-6	548169.431288	3.376853E+16	0	0	0.000247	0.320801	0	0
0	0	0	27.382383	4.914101	-46.707373	4.914101	2.754796E+10	1.673854E-6	597423.500035	3.376852E+16	0	0	-0.002143	0.318229	0	0
0	0	0	27.170784	4.914515	-47.846899	4.914515	2.457041E+10	1.581201E-6	632430.696519	3.37685E+16	0	0	0.001458	0.315442	0	0
0	0	0	26.952978	4.914673	-49.015874	4.914673	2.184128E+10	1.438056E-6	695383.29123	3.376849E+16	0	0	0.00147	0.312711	0	0
0	0	0	26.733244	4.915027	-50.1983	4.915027	1.939506E+10	1.346664E-6	742575.749785	3.376848E+16	0	0	-0.002197	0.31006	0	0
0	0	0	26.510766	4.915359	-51.395217	4.915359	1.719729E+10	1.2585E-6	794596.937873	3.376847E+16	0	0	0.00067	0.307377	0	0
0	0	0	26.283437	4.915593	-52.616682	4.915593	1.520862E+10	1.15699E-6	864311.363147	3.376846E+16	0	0	-0.000156	0.304773	0	0
0	0	0	26.051453	4.91585	-53.863533	4.91585	1.341612E+10	1.066737E-6	937438.509202	3.376845E+16	0	0	0.001518	0.302233	0	0
0	0	0	25.816234	4.915991	-55.125933	4.915991	1.18142E+10	9.634608E-7	1037924.955053	3.376844E+16	0	0	-0.003535	0.299717	0	0
0	0	0	25.579039	4.916095	-56.398346	4.916095	1.039245E+10	8.637109E-7	1157794.821516	3.376844E+16	0	0	-0.000585	0.297066	0	0
0	0	0	25.338348	4.916416	-57.693206	4.916416	9.124538E+9	8.061023E-7	1240537.304749	3.376843E+16	0	0	-0.00445	0.294717	0	0
0	0	0	25.091842	4.916786	-59.020197	4.916786	7.98617E+9	7.607566E-7	1314480.817416	3.376843E+16	0	0	0.000703	0.292057	0	0
0	0	0	24.841628	4.917097	-60.366179	4.917097	6.975826E+9	7.111735E-7	1406126.590889	3.376842E+16	0	0	0.00158	0.289756	0	0
0	0	0	24.588997	4.917026	-61.718566	4.917026	6.085345E+9	6.106347E-7	1637640.323833	3.376842E+16	0	0	-0.003241	0.28732	0	0
0	0	0	24.331301	4.917151	-63.101537	4.917151	5.294025E+9	5.464776E-7	1829901.068349	3.376841E+16	0	0	-0.001495	0.284931	0	0
0	0	0	24.068804	4.917505	-64.514414	4.917505	4.593664E+9	5.160127E-7	1937936.84935	3.376841E+16	0	0	-0.000167	0.282614	0	0
0	0	0	23.805195	4.917805	-65.932415	4.917805	3.983563E+9	4.835756E-7	2067928.889331	3.376841E+16	0	0	0.001631	0.280305	0	0
0	0	0	23.538696	4.917723	-67.359008	4.917723	3.449097E+9	4.096949E-7	2440840.598018	3.37684E+16	0	0	0.002097	0.277973	0	0
0	0	0	23.268064	4.917821	-68.811071	4.917821	2.979675E+9	3.633255E-7	2752353.184122	3.37684E+16	0	0	-0.002915	0.275592	0	0
0	0	0	22.993576	4.918251	-70.290135	4.918251	2.568783E+9	3.544709E-7	2821106.434121	3.37684E+16	0	0	-0.001094	0.273394	0	0
0	0	0	22.719743	4.918311	-71.758798	4.918311	2.215334E+9	3.114128E-7	3211171.586702	3.37684E+16	0	0	-0.00482	0.271038	0	0
0	0	0	22.442364	4.91848	-73.248603	4.91848	1.90686E+9	2.82947E-7	3534231.022377	3.37684E+16	0	0	0.004508	0.268744	0	0
0	0	0	22.158272	4.918562	-74.772756	4.918562	1.635394E+9	2.493734E-7	4010050.028357	3.37684E+16	0	0	-0.0082	0.266579	0	0
0	0	0	21.872808	4.918709	-76.305608	4.918709	1.401534E+9	2.248998E-7	4446424.489309	3.376839E+16	0	0	-0.005884	0.264469	0	0
0	0	0	21.584763	4.919041	-77.856107	4.919041	1.199442E+9	2.182794E-7	4581284.906341	3.376839E+16	0	0	-0.003056	0.262224	0	0
0	0	0	21.291769	4.918992	-79.425505	4.918992	1.023747E+9	1.826941E-7	5473630.592211	3.376839E+16	0	0	-0.003081	0.260042	0	0
0	0	0	20.996847	4.919177	-81.010061	4.919177	8.728782E+8	1.680906E-7	5949172.807658	3.376839E+16	0	0	-0.00067	0.257852	0	0
0	0	0	20.700406	4.919318	-82.601942	4.919318	7.436318E+8	1.524203E-7	6560806.116384	3.376839E+16	0	0	0.004236	0.255647	0	0
0	0	0	20.400077	4.919269	-84.210685	4.919269	6.321928E+8	1.26756E-7	7889170.840068	3.376839E+16	0	0	-0.002165	0.253656	0	0
0	0	0	20.096841	4.919558	-85.842253	4.919558	5.366098E+8	1.234349E-7	8101435.782532	3.376839E+16	0	0	0.002805	0.251594	0	0
0	0	0	19.792674	4.919607	-87.473745	4.919607	4.55249E+8	1.074062E-7	9310450.954448	3.376839E+16	0	0	0.002827	0.249572	0	0
0	0	0	19.484129	4.919808	-89.132094	4.919808	3.853112E+8	1.016207E-7	9840516.833447	3.376839E+16	0	0	0.000317	0.247414	0	0
0	0	0	19.174179	4.919743	-90.792123	4.919743	3.258701E+8	8.278022E-8	1.208018E+7	3.376839E+16	0	0	0.00083	0.245471	0	0
0	0	0	18.863102	4.919884	-92.462838	4.919884	2.754309E+8	7.603293E-8	1.31522E+7	3.376839E+16	0	0	0.00238	0.243409	0	0
0	0	0	18.549265	4.919868	-94.144814	4.919868	2.324518E+8	6.353336E-8	1.573976E+7	3.376839E+16	0	0	0.000843	0.241387	0	0
0	0	0	18.233272	4.920064	-95.84326	4.920064	1.959507E+8	6.078033E-8	1.645269E+7	3.376839E+16	0	0	-0.000196	0.239492	0	0
0	0	0	17.91687	4.920162	-97.541706	4.920162	1.651448E+8	5.492924E-8	1.820524E+7	3.376839E+16	0	0	-0.000197	0.237557	0	0
