Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
33.941227	4.72892	1.231618	43.006624	3.177138	41.618339	3.177138	3.398849E+14	7.619241E-5	13124.474875	1.274634E+16	0	0	12.716537	1.046826	0	0
34.816004	4.685238	1.099644	42.870475	3.30263	41.350821	3.30263	3.182962E+14	7.610403E-5	13139.740864	1.26451E+16	0	0	12.738562	1.036957	0	0
35.666681	4.63211	0.976828	42.736123	3.419462	41.084516	3.419462	2.982191E+14	7.601599E-5	13154.980201	1.255094E+16	0	0	12.752006	1.027167	0	0
36.524962	4.556311	0.867456	42.603175	3.526843	40.819896	3.526843	2.794941E+14	7.585032E-5	13183.730374	1.246312E+16	0	0	12.77146	1.01693	0	0
37.365742	4.439294	0.785687	42.471012	3.626442	40.555795	3.626442	2.619515E+14	7.562591E-5	13222.867159	1.238085E+16	0	0	12.792432	1.006605	0	0
38.215525	4.265472	0.725625	42.340318	3.71907	40.293453	3.71907	2.456041E+14	7.537984E-5	13266.046134	1.230418E+16	0	0	12.812046	0.99668	0	0
39.033474	4.000468	0.707491	42.211405	3.804339	40.034137	3.804339	2.30406E+14	7.507551E-5	13319.83506	1.22329E+16	0	0	12.827651	0.987186	0	0
39.855718	3.668251	0.690247	42.082427	3.884305	39.774121	3.884305	2.160757E+14	7.472717E-5	13381.936519	1.21657E+16	0	0	12.837279	0.97746	0	0
40.656426	3.27197	0.68053	41.953073	3.959029	39.513196	3.959029	2.025394E+14	7.430728E-5	13457.563316	1.210221E+16	0	0	12.853977	0.967519	0	0
41.421093	2.828486	0.67157	41.825565	4.02937	39.254891	4.02937	1.899741E+14	7.393135E-5	13526.001866	1.204328E+16	0	0	12.87512	0.957721	0	0
42.157413	2.338112	0.663731	41.699315	4.094708	38.998966	4.094708	1.782547E+14	7.351918E-5	13601.840435	1.198832E+16	0	0	12.887564	0.948243	0	0
42.880154	1.814113	0.665431	41.573342	4.155912	38.743523	4.155912	1.672405E+14	7.30698E-5	13685.498018	1.193666E+16	0	0	12.89855	0.938821	0	0
43.516646	1.308811	0.673184	41.445817	4.214016	38.484967	4.214016	1.567462E+14	7.257329E-5	13779.132956	1.188745E+16	0	0	12.907746	0.929215	0	0
44.058875	0.84679	0.680363	41.320237	4.268376	38.229958	4.268376	1.470224E+14	7.209813E-5	13869.949797	1.184184E+16	0	0	12.909415	0.919674	0	0
44.465808	0.484238	0.669643	41.195113	4.319103	37.976126	4.319103	1.379048E+14	7.157846E-5	13970.651285	1.179908E+16	0	0	12.910671	0.910332	0	0
35.724732	4.626486	0.970557	41.06999	4.365893	37.723151	4.365893	1.293264E+14	7.094981E-5	14094.441876	1.175885E+16	0	0	12.913596	0.901101	0	0
44.95889	0	0	40.94699	4.410163	37.473887	4.410163	1.213912E+14	7.039031E-5	14206.477138	1.172164E+16	0	0	12.915562	0.891456	0	0
0	0	0	40.825199	4.451635	37.227155	4.451635	1.139939E+14	6.982747E-5	14320.990315	1.168695E+16	0	0	12.906313	0.882289	0	0
0	0	0	40.704307	4.491337	36.981756	4.491337	1.070795E+14	6.933397E-5	14422.924744	1.165452E+16	0	0	12.896204	0.873363	0	0
0	0	0	40.582744	4.530335	36.734137	4.530335	1.005338E+14	6.895997E-5	14501.149803	1.162382E+16	0	0	12.87866	0.864676	0	0
0	0	0	40.462048	4.565013	36.4902	4.565013	9.441683E+13	6.83734E-5	14625.556389	1.159513E+16	0	0	12.864777	0.856117	0	0
0	0	0	40.34158	4.598259	36.246522	4.598259	8.86702E+13	6.783629E-5	14741.358585	1.156818E+16	0	0	12.839221	0.847406	0	0
0	0	0	40.22085	4.629366	36.002961	4.629366	8.325095E+13	6.724164E-5	14871.725025	1.154276E+16	0	0	12.809238	0.838816	0	0
0	0	0	40.09852	4.658147	35.75742	4.658147	7.808754E+13	6.650178E-5	15037.182019	1.151855E+16	0	0	12.780722	0.830329	0	0
0	0	0	39.979261	4.685453	35.517605	4.685453	7.335353E+13	6.586951E-5	15181.522995	1.149635E+16	0	0	12.74931	0.821882	0	0
0	0	0	39.860802	4.711338	35.279506	4.711338	6.892792E+13	6.526184E-5	15322.88124	1.147559E+16	0	0	12.710208	0.813618	0	0
0	0	0	39.742131	4.735373	35.041815	4.735373	6.475538E+13	6.457227E-5	15486.517394	1.145602E+16	0	0	12.671108	0.805371	0	0
0	0	0	39.624032	4.758827	34.804778	4.758827	6.08478E+13	6.399723E-5	15625.669612	1.14377E+16	0	0	12.630617	0.797148	0	0
0	0	0	39.506243	4.780612	34.569084	4.780612	5.718012E+13	6.336153E-5	15782.442733	1.14205E+16	0	0	12.592598	0.789108	0	0
0	0	0	39.39012	4.800791	34.337234	4.800791	5.377622E+13	6.270114E-5	15948.667614	1.140453E+16	0	0	12.550974	0.781045	0	0
0	0	0	39.273801	4.819712	34.10558	4.819712	5.056567E+13	6.199267E-5	16130.935025	1.138947E+16	0	0	12.505467	0.77311	0	0
0	0	0	39.156714	4.83754	33.872969	4.83754	4.752384E+13	6.123366E-5	16330.883797	1.137521E+16	0	0	12.45879	0.76535	0	0
0	0	0	39.042796	4.854273	33.646653	4.854273	4.473694E+13	6.053932E-5	16518.185893	1.136214E+16	0	0	12.404825	0.75783	0	0
0	0	0	38.928862	4.870358	33.420392	4.870358	4.211036E+13	5.987727E-5	16700.824943	1.134982E+16	0	0	12.358772	0.750318	0	0
0	0	0	38.815663	4.88536	33.196097	4.88536	3.965105E+13	5.91821E-5	16896.999449	1.133829E+16	0	0	12.308174	0.743093	0	0
0	0	0	38.702954	4.899422	32.973224	4.899422	3.734296E+13	5.845994E-5	17105.727435	1.132746E+16	0	0	12.254833	0.735845	0	0
0	0	0	38.589559	4.913058	32.749058	4.913058	3.515447E+13	5.777073E-5	17309.800508	1.13172E+16	0	0	12.203459	0.728733	0	0
0	0	0	38.476328	4.9257	32.525866	4.9257	3.309541E+13	5.701566E-5	17539.039765	1.130754E+16	0	0	12.1499	0.721772	0	0
0	0	0	38.363619	4.93804	32.30352	4.93804	3.116413E+13	5.634681E-5	17747.233129	1.129848E+16	0	0	12.084104	0.715067	0	0
0	0	0	38.248133	4.949551	32.076618	4.949551	2.930072E+13	5.554303E-5	18004.05826	1.128975E+16	0	0	12.028144	0.708322	0	0
0	0	0	38.134705	4.960558	31.853696	4.960558	2.757781E+13	5.481527E-5	18243.091932	1.128166E+16	0	0	11.972128	0.701546	0	0
0	0	0	38.021816	4.970898	31.632203	4.970898	2.596262E+13	5.407098E-5	18494.208653	1.127409E+16	0	0	11.908582	0.694937	0	0
0	0	0	37.908291	4.980841	31.409653	4.980841	2.443276E+13	5.33359E-5	18749.096617	1.126691E+16	0	0	11.847143	0.688456	0	0
0	0	0	37.795827	4.990309	31.189311	4.990309	2.300527E+13	5.263387E-5	18999.170487	1.126022E+16	0	0	11.784707	0.682062	0	0
0	0	0	37.682334	4.999238	30.967426	4.999238	2.164851E+13	5.188191E-5	19274.538817	1.125386E+16	0	0	11.717326	0.675853	0	0
0	0	0	37.569118	5.007667	30.746392	5.007667	2.037413E+13	5.111932E-5	19562.073171	1.124788E+16	0	0	11.651943	0.669548	0	0
0	0	0	37.45636	5.015599	30.526568	5.015599	1.917888E+13	5.034379E-5	19863.423133	1.124227E+16	0	0	11.578449	0.663434	0	0
0	0	0	37.342051	5.023477	30.303634	5.023477	1.803821E+13	4.962725E-5	20150.219886	1.123693E+16	0	0	11.512428	0.657289	0	0
0	0	0	37.226777	5.03072	30.079509	5.03072	1.695613E+13	4.880853E-5	20488.220764	1.123185E+16	0	0	11.445293	0.651095	0	0
0	0	0	37.113382	5.037715	29.858946	5.037715	1.595462E+13	4.807391E-5	20801.304582	1.122715E+16	0	0	11.371503	0.645078	0	0
0	0	0	36.999285	5.044341	29.637346	5.044341	1.500624E+13	4.731228E-5	21136.15917	1.122271E+16	0	0	11.305965	0.638485	0	0
0	0	0	36.886314	5.050588	29.418144	5.050588	1.412245E+13	4.656115E-5	21477.131642	1.121856E+16	0	0	11.229053	0.632515	0	0
0	0	0	36.771335	5.056483	29.195493	5.056483	1.327608E+13	4.574352E-5	21861.019328	1.121459E+16	0	0	11.153205	0.626625	0	0
0	0	0	36.656649	5.062228	28.973384	5.062228	1.248215E+13	4.498425E-5	22230.002081	1.121087E+16	0	0	11.079345	0.620472	0	0
0	0	0	36.542013	5.067601	28.751715	5.067601	1.173577E+13	4.419325E-5	22627.88824	1.120737E+16	0	0	10.993237	0.614798	0	0
0	0	0	36.426674	5.072868	28.528691	5.072868	1.102965E+13	4.344689E-5	23016.608271	1.120406E+16	0	0	10.908342	0.609156	0	0
0	0	0	36.308885	5.07783	28.301376	5.07783	1.035217E+13	4.262688E-5	23459.375357	1.120088E+16	0	0	10.824351	0.603554	0	0
0	0	0	36.193726	5.082495	28.079239	5.082495	9.729908E+12	4.184855E-5	23895.690349	1.119796E+16	0	0	10.748339	0.598008	0	0
0	0	0	36.077047	5.087203	27.854015	5.087203	9.137426E+12	4.114954E-5	24301.606615	1.119518E+16	0	0	10.666714	0.59247	0	0
0	0	0	35.960369	5.091335	27.629547	5.091335	8.580892E+12	4.030793E-5	24809.011351	1.119257E+16	0	0	10.577726	0.587051	0	0
0	0	0	35.842074	5.095403	27.402001	5.095403	8.051125E+12	3.949417E-5	25320.190853	1.119009E+16	0	0	10.491433	0.581721	0	0
0	0	0	35.723582	5.099364	27.174106	5.099364	7.553163E+12	3.872103E-5	25825.762058	1.118775E+16	0	0	10.399447	0.576463	0	0
0	0	0	35.603931	5.10291	26.944588	5.10291	7.081482E+12	3.782889E-5	26434.825758	1.118554E+16	0	0	10.304375	0.571188	0	0
0	0	0	35.482614	5.106858	26.711119	5.106858	6.633214E+12	3.717418E-5	26900.387991	1.118344E+16	0	0	10.213521	0.566034	0	0
0	0	0	35.361215	5.110114	26.478538	5.110114	6.212975E+12	3.62888E-5	27556.713788	1.118147E+16	0	0	10.12035	0.560711	0	0
0	0	0	35.239979	5.113438	26.24601	5.113438	5.819808E+12	3.552254E-5	28151.137815	1.117962E+16	0	0	10.024248	0.555693	0	0
0	0	0	35.118008	5.116695	26.012087	5.116695	5.449303E+12	3.47963E-5	28738.690452	1.117788E+16	0	0	9.923637	0.550706	0	0
0	0	0	34.994192	5.119523	25.775346	5.119523	5.097258E+12	3.390746E-5	29492.03386	1.117623E+16	0	0	9.822475	0.54556	0	0
0	0	0	34.869722	5.122449	25.537086	5.122449	4.766231E+12	3.313655E-5	30178.156552	1.117468E+16	0	0	9.72802	0.540557	0	0
0	0	0	34.743341	5.125125	25.295583	5.125125	4.452067E+12	3.228553E-5	30973.630523	1.117321E+16	0	0	9.619796	0.53569	0	0
0	0	0	34.6166	5.127813	25.053272	5.127813	4.15777E+12	3.151424E-5	31731.68658	1.117183E+16	0	0	9.516613	0.530711	0	0
0	0	0	34.486593	5.130229	24.805237	5.130229	3.876054E+12	3.062363E-5	32654.517167	1.117051E+16	0	0	9.409736	0.525869	0	0
0	0	0	34.357533	5.132581	24.558993	5.132581	3.615246E+12	2.979146E-5	33566.666288	1.116928E+16	0	0	9.305325	0.521034	0	0
0	0	0	34.226366	5.134748	24.309053	5.134748	3.368129E+12	2.890039E-5	34601.605116	1.116812E+16	0	0	9.195135	0.516295	0	0
0	0	0	34.094415	5.137033	24.057315	5.137033	3.136553E+12	2.813807E-5	35539.039031	1.116704E+16	0	0	9.089148	0.511596	0	0
0	0	0	33.960879	5.139209	23.802722	5.139209	2.918383E+12	2.736612E-5	36541.52779	1.116602E+16	0	0	8.978366	0.506993	0	0
0	0	0	33.825383	5.141106	23.544911	5.141106	2.712497E+12	2.648105E-5	37762.856447	1.116505E+16	0	0	8.869217	0.502302	0	0
0	0	0	33.688091	5.143101	23.283446	5.143101	2.518676E+12	2.569947E-5	38911.307132	1.116414E+16	0	0	8.752289	0.49777	0	0
0	0	0	33.546845	5.144958	23.014755	5.144958	2.333704E+12	2.485723E-5	40229.737132	1.116327E+16	0	0	8.641203	0.493183	0	0
0	0	0	33.405093	5.14663	22.745407	5.14663	2.161712E+12	2.397279E-5	41713.953685	1.116247E+16	0	0	8.523081	0.488692	0	0
0	0	0	33.262541	5.148324	22.47443	5.148324	2.00152E+12	2.316217E-5	43173.842644	1.116172E+16	0	0	8.404163	0.484249	0	0
0	0	0	33.117603	5.150109	22.198703	5.150109	1.850804E+12	2.244714E-5	44549.112849	1.116101E+16	0	0	8.280787	0.479909	0	0
0	0	0	32.969824	5.151572	21.918247	5.151572	1.708803E+12	2.157398E-5	46352.143705	1.116034E+16	0	0	8.164629	0.475458	0	0
0	0	0	32.819398	5.153195	21.632401	5.153195	1.575436E+12	2.083772E-5	47989.896489	1.115972E+16	0	0	8.044182	0.471199	0	0
0	0	0	32.667878	5.154645	21.344795	5.154645	1.451614E+12	2.005379E-5	49865.896463	1.115914E+16	0	0	7.927325	0.466907	0	0
0	0	0	32.512846	5.155952	21.050841	5.155952	1.334982E+12	1.921207E-5	52050.623562	1.115859E+16	0	0	7.803059	0.462664	0	0
0	0	0	32.359774	5.157188	20.760657	5.157188	1.229017E+12	1.841417E-5	54305.993859	1.115809E+16	0	0	7.680941	0.458492	0	0
0	0	0	32.204726	5.158661	20.466159	5.158661	1.130251E+12	1.780622E-5	56160.153383	1.115763E+16	0	0	7.558216	0.454305	0	0
0	0	0	32.046966	5.159556	20.16782	5.159556	1.037898E+12	1.687946E-5	59243.585663	1.11572E+16	0	0	7.431617	0.450165	0	0
0	0	0	31.892963	5.160726	19.87585	5.160726	9.550238E+11	1.621641E-5	61665.934191	1.115681E+16	0	0	7.303724	0.446057	0	0
0	0	0	31.730189	5.161688	19.567829	5.161688	8.746094E+11	1.540975E-5	64893.989929	1.115643E+16	0	0	7.176226	0.441998	0	0
0	0	0	31.563118	5.162851	19.251204	5.162851	7.991064E+11	1.475027E-5	67795.39041	1.115608E+16	0	0	7.042767	0.437962	0	0
0	0	0	31.393777	5.163715	18.93097	5.163715	7.292241E+11	1.395424E-5	71662.822452	1.115575E+16	0	0	6.912455	0.434014	0	0
0	0	0	31.219862	5.164849	18.601431	5.164849	6.638085E+11	1.334537E-5	74932.345224	1.115544E+16	0	0	6.776545	0.430154	0	0
0	0	0	31.042451	5.165759	18.265812	5.165759	6.031191E+11	1.2638E-5	79126.423937	1.115516E+16	0	0	6.644306	0.426231	0	0
0	0	0	30.861104	5.166783	17.922451	5.166783	5.468124E+11	1.203124E-5	83116.939557	1.115489E+16	0	0	6.514733	0.422315	0	0
0	0	0	30.673844	5.167514	17.568659	5.167514	4.941795E+11	1.127541E-5	88688.599213	1.115465E+16	0	0	6.382001	0.418463	0	0
0	0	0	30.483807	5.16829	17.209482	5.16829	4.45942E+11	1.059116E-5	94418.383452	1.115442E+16	0	0	6.246001	0.414691	0	0
0	0	0	30.289408	5.169227	16.841638	5.169227	4.014647E+11	1.003038E-5	99697.140027	1.115421E+16	0	0	6.110487	0.410975	0	0
0	0	0	30.090747	5.16983	16.466598	5.16983	3.60591E+11	9.320789E-6	107287.050955	1.115402E+16	0	0	5.972729	0.407235	0	0
0	0	0	29.887054	5.170583	16.081659	5.170583	3.229986E+11	8.725743E-6	114603.422396	1.115384E+16	0	0	5.840517	0.403527	0	0
0	0	0	29.676369	5.171404	15.683337	5.171404	2.882335E+11	8.189913E-6	122101.412653	1.115368E+16	0	0	5.702374	0.399899	0	0
0	0	0	29.463252	5.171955	15.281122	5.171955	2.568717E+11	7.561342E-6	132251.659272	1.115353E+16	0	0	5.56582	0.396334	0	0
0	0	0	29.244972	5.172609	14.868873	5.172609	2.282842E+11	7.019748E-6	142455.264476	1.11534E+16	0	0	5.420203	0.392754	0	0
0	0	0	29.022069	5.173246	14.447933	5.173246	2.023716E+11	6.505477E-6	153716.621938	1.115328E+16	0	0	5.283281	0.389118	0	0
0	0	0	28.792127	5.174032	14.013277	5.174032	1.787187E+11	6.086403E-6	164300.666011	1.115317E+16	0	0	5.15497	0.385618	0	0
0	0	0	28.557382	5.174443	13.570611	5.174443	1.57421E+11	5.533238E-6	180726.015729	1.115307E+16	0	0	5.032521	0.382157	0	0
0	0	0	28.318014	5.17497	13.118881	5.17497	1.383151E+11	5.069914E-6	197242.014376	1.115298E+16	0	0	4.894122	0.378745	0	0
0	0	0	28.077617	5.175588	12.664899	5.175588	1.214603E+11	4.687926E-6	213313.954057	1.11529E+16	0	0	4.759588	0.375373	0	0
0	0	0	27.827142	5.176034	12.19243	5.176034	1.060799E+11	4.256752E-6	234920.877262	1.115283E+16	0	0	4.623091	0.37216	0	0
0	0	0	27.573775	5.176675	11.713886	5.176675	9.250227E+10	3.936672E-6	254021.671994	1.115276E+16	0	0	4.486987	0.368732	0	0
0	0	0	27.318824	5.176976	11.233361	5.176976	8.059341E+10	3.53032E-6	283260.468258	1.115271E+16	0	0	4.349055	0.365447	0	0
0	0	0	27.060492	5.177254	10.746523	5.177254	7.008944E+10	3.15551E-6	316905.978008	1.115266E+16	0	0	4.214971	0.362179	0	0
0	0	0	26.800167	5.177929	10.254642	5.177929	6.088881E+10	2.939588E-6	340183.772886	1.115261E+16	0	0	4.078084	0.35915	0	0
0	0	0	26.540806	5.178138	9.766026	5.178138	5.292349E+10	2.613458E-6	382634.786635	1.115258E+16	0	0	3.95604	0.355913	0	0
0	0	0	26.280235	5.178692	9.273984	5.178692	4.597011E+10	2.416794E-6	413771.224143	1.115254E+16	0	0	3.819079	0.352853	0	0
0	0	0	26.018065	5.178872	8.780127	5.178872	3.989574E+10	2.142317E-6	466784.370691	1.115252E+16	0	0	3.675857	0.349888	0	0
0	0	0	25.75511	5.179155	8.284429	5.179155	3.460934E+10	1.923318E-6	519934.879792	1.115249E+16	0	0	3.537701	0.346771	0	0
0	0	0	25.490799	5.179541	7.785801	5.179541	3.000142E+10	1.750702E-6	571199.468544	1.115247E+16	0	0	3.404238	0.343726	0	0
0	0	0	25.225916	5.180083	7.285525	5.180083	2.599895E+10	1.631642E-6	612879.589469	1.115245E+16	0	0	3.27124	0.340682	0	0
0	0	0	24.956362	5.180291	6.777581	5.180291	2.247362E+10	1.45245E-6	688491.984933	1.115243E+16	0	0	3.148377	0.337605	0	0
0	0	0	24.68689	5.180579	6.269485	5.180579	1.942716E+10	1.309735E-6	763513.280915	1.115242E+16	0	0	3.019893	0.33456	0	0
0	0	0	24.414722	5.180839	5.756394	5.180839	1.676922E+10	1.176217E-6	850183.033611	1.115241E+16	0	0	2.889607	0.331795	0	0
0	0	0	24.138863	5.181242	5.235808	5.181242	1.444606E+10	1.081161E-6	924931.492007	1.11524E+16	0	0	2.764315	0.328918	0	0
0	0	0	23.860504	5.181479	4.711098	5.181479	1.242795E+10	9.681361E-7	1032912.64896	1.115239E+16	0	0	2.63708	0.326057	0	0
0	0	0	23.579222	5.181692	4.180949	5.181692	1.067487E+10	8.634147E-7	1158192.056121	1.115238E+16	0	0	2.515689	0.323308	0	0
0	0	0	23.292435	5.182049	3.639874	5.182049	9.141844E+9	7.900803E-7	1265694.174326	1.115237E+16	0	0	2.400948	0.320535	0	0
0	0	0	23.001564	5.18236	3.091255	5.18236	7.811709E+9	7.179689E-7	1392817.954141	1.115237E+16	0	0	2.279625	0.31793	0	0
0	0	0	22.707655	5.182528	2.537448	5.182528	6.664153E+9	6.341202E-7	1576988.147639	1.115236E+16	0	0	2.163242	0.315117	0	0
0	0	0	22.40976	5.18277	1.975827	5.18277	5.67294E+9	5.688727E-7	1757862.580107	1.115236E+16	0	0	2.052634	0.312575	0	0
0	0	0	22.105952	5.182937	1.403351	5.182937	4.813745E+9	5.013609E-7	1994571.127745	1.115235E+16	0	0	1.935526	0.309946	0	0
0	0	0	21.799139	5.183029	0.825504	5.183029	4.078049E+9	4.339912E-7	2304193.987482	1.115235E+16	0	0	1.82414	0.307285	0	0
0	0	0	21.487882	5.183265	0.238695	5.183265	3.446502E+9	3.884485E-7	2574343.900851	1.115234E+16	0	0	1.727315	0.304704	0	0
0	0	0	21.171154	5.18357	-0.358727	5.18357	2.904157E+9	3.543789E-7	2821838.063601	1.115234E+16	0	0	1.61521	0.302179	0	0
0	0	0	20.852677	5.183697	-0.95872	5.183697	2.444844E+9	3.089358E-7	3236918.485431	1.115234E+16	0	0	1.513315	0.299645	0	0
0	0	0	20.529562	5.183939	-1.56795	5.183939	2.05302E+9	2.783021E-7	3593217.798525	1.115234E+16	0	0	1.41672	0.297176	0	0
0	0	0	20.200468	5.184187	-2.188484	5.184187	1.718429E+9	2.516966E-7	3973037.32683	1.115234E+16	0	0	1.320238	0.294675	0	0
0	0	0	19.868434	5.184037	-2.812844	5.184037	1.436084E+9	2.005856E-7	4985403.526518	1.115234E+16	0	0	1.237405	0.292229	0	0
0	0	0	19.531042	5.184596	-3.45041	5.184596	1.196658E+9	2.021393E-7	4947084.657958	1.115233E+16	0	0	1.149565	0.289808	0	0
0	0	0	19.188749	5.184469	-4.094189	5.184469	9.945114E+8	1.603801E-7	6235188.645014	1.115233E+16	0	0	1.067235	0.287514	0	0
0	0	0	18.844791	5.184728	-4.742844	5.184728	8.257687E+8	1.467794E-7	6812944.361507	1.115233E+16	0	0	0.981845	0.285213	0	0
0	0	0	18.494674	5.184694	-5.40177	5.184694	6.833784E+8	1.198382E-7	8344582.718192	1.115233E+16	0	0	0.900832	0.282759	0	0
0	0	0	18.142516	5.184878	-6.065556	5.184878	5.649172E+8	1.067174E-7	9370546.866723	1.115233E+16	0	0	0.834098	0.280498	0	0
0	0	0	17.786062	5.185022	-6.737261	5.185022	4.659075E+8	9.366659E-8	1.067617E+7	1.115233E+16	0	0	0.76277	0.278172	0	0
0	0	0	17.425409	5.185362	-7.417824	5.185362	3.833797E+8	9.084361E-8	1.100793E+7	1.115233E+16	0	0	0.697683	0.275831	0	0
0	0	0	17.06479	5.185442	-8.09711	5.185442	3.154758E+8	7.806293E-8	1.281018E+7	1.115233E+16	0	0	0.63259	0.273593	0	0
0	0	0	16.703941	5.185321	-8.775847	5.185321	2.59567E+8	6.023008E-8	1.6603E+7	1.115233E+16	0	0	0.580843	0.271387	0	0
0	0	0	16.336902	5.185603	-9.468228	5.185603	2.128528E+8	5.778564E-8	1.730534E+7	1.115233E+16	0	0	0.522741	0.26911	0	0
0	0	0	15.969765	5.185655	-10.159669	5.185655	1.745365E+8	4.891066E-8	2.044544E+7	1.115233E+16	0	0	0.471428	0.266976	0	0
0	0	0	15.599769	5.185626	-10.856087	5.185626	1.428966E+8	3.934007E-8	2.541937E+7	1.115233E+16	0	0	0.428482	0.264786	0	0
0	0	0	15.230933	5.185701	-11.550853	5.185701	1.170658E+8	3.377327E-8	2.960922E+7	1.115233E+16	0	0	0.384876	0.262581	0	0
0	0	0	14.862227	5.186001	-12.246556	5.186001	9.591108E+7	3.423186E-8	2.921256E+7	1.115233E+16	0	0	0.342415	0.260399	0	0
0	0	0	14.491888	5.186052	-12.944063	5.186052	7.850983E+7	2.922052E-8	3.422252E+7	1.115233E+16	0	0	0.307395	0.258361	0	0
0	0	0	14.123526	5.186041	-13.637516	5.186041	6.433441E+7	2.371906E-8	4.216019E+7	1.115233E+16	0	0	0.271935	0.256235	0	0
0	0	0	13.756127	5.186127	-14.329683	5.186127	5.274591E+7	2.092521E-8	4.778926E+7	1.115233E+16	0	0	0.247365	0.254062	0	0
0	0	0	13.390738	5.186289	-15.018488	5.186289	4.329184E+7	2.001542E-8	4.996149E+7	1.115233E+16	0	0	0.221752	0.252032	0	0
0	0	0	13.033679	5.186162	-15.690034	5.186162	3.569267E+7	1.460411E-8	6.847389E+7	1.115233E+16	0	0	0.194191	0.250042	0	0
0	0	0	12.67337	5.186404	-16.369748	5.186404	2.937575E+7	1.540113E-8	6.493029E+7	1.115233E+16	0	0	0.171301	0.248052	0	0
0	0	0	12.319496	5.186277	-17.035288	5.186277	2.426106E+7	1.108586E-8	9.020498E+7	1.115233E+16	0	0	0.153684	0.246054	0	0
0	0	0	11.969543	5.186605	-17.696034	5.186605	2.007941E+7	1.375139E-8	7.271993E+7	1.115233E+16	0	0	0.137302	0.244112	0	0
0	0	0	11.624278	5.186461	-18.345265	5.186461	1.666068E+7	9.362048E-9	1.068142E+8	1.115233E+16	0	0	0.113469	0.242019	0	0
0	0	0	11.285775	5.186456	-18.982552	5.186456	1.387466E+7	7.74094E-9	1.291833E+8	1.115233E+16	0	0	0.102283	0.240077	0	0
