Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	37.727115	4.669723	26.598093	4.669723	7.383923E+12	1.552979E-5	64392.354279	3.380302E+16	0	0	9.860028	0.686127	0	0
0	0	0	37.615598	4.679024	26.304974	4.679024	6.952362E+12	1.528573E-5	65420.474382	3.380099E+16	0	0	9.785814	0.679797	0	0
0	0	0	37.504245	4.688398	26.01144	4.688398	6.546578E+12	1.508346E-5	66297.793264	3.379909E+16	0	0	9.707956	0.673596	0	0
0	0	0	37.393088	4.696797	25.72017	4.696797	6.16511E+12	1.484188E-5	67376.896509	3.37973E+16	0	0	9.631772	0.667378	0	0
0	0	0	37.280738	4.705056	25.425773	4.705056	5.802115E+12	1.461284E-5	68432.958435	3.37956E+16	0	0	9.559397	0.661225	0	0
0	0	0	37.169222	4.71292	25.133853	4.71292	5.462933E+12	1.439108E-5	69487.486586	3.379401E+16	0	0	9.481343	0.655047	0	0
0	0	0	37.05514	4.720258	24.836494	4.720258	5.136445E+12	1.413749E-5	70733.919755	3.379248E+16	0	0	9.402227	0.648814	0	0
0	0	0	36.942366	4.727037	24.543283	4.727037	4.832867E+12	1.38765E-5	72064.267874	3.379105E+16	0	0	9.323529	0.642676	0	0
0	0	0	36.82902	4.733685	24.248555	4.733685	4.545816E+12	1.362968E-5	73369.308453	3.378971E+16	0	0	9.238686	0.636467	0	0
0	0	0	36.715772	4.740298	23.953699	4.740298	4.27603E+12	1.341094E-5	74565.963209	3.378844E+16	0	0	9.133549	0.630552	0	0
0	0	0	36.601087	4.746467	23.656076	4.746467	4.019124E+12	1.31707E-5	75926.12114	3.378724E+16	0	0	9.037395	0.624574	0	0
0	0	0	36.486777	4.752223	23.360083	4.752223	3.778412E+12	1.292282E-5	77382.477225	3.378611E+16	0	0	8.927956	0.618884	0	0
0	0	0	36.371585	4.75767	23.062388	4.75767	3.550417E+12	1.266669E-5	78947.210152	3.378504E+16	0	0	8.826005	0.613137	0	0
0	0	0	36.255658	4.762747	22.763552	4.762747	3.334849E+12	1.239588E-5	80671.988114	3.378403E+16	0	0	8.718026	0.607598	0	0
0	0	0	36.139192	4.767737	22.463281	4.767737	3.131451E+12	1.213953E-5	82375.481262	3.378307E+16	0	0	8.626155	0.601899	0	0
0	0	0	36.021044	4.772543	22.159056	4.772543	2.937781E+12	1.187989E-5	84175.829045	3.378217E+16	0	0	8.524282	0.596392	0	0
0	0	0	35.90381	4.777131	21.857372	4.777131	2.757448E+12	1.16295E-5	85988.199927	3.378132E+16	0	0	8.409771	0.590885	0	0
0	0	0	35.785466	4.781431	21.553482	4.781431	2.586627E+12	1.136657E-5	87977.300475	3.378052E+16	0	0	8.29528	0.585426	0	0
0	0	0	35.666598	4.785736	21.247982	4.785736	2.425699E+12	1.112648E-5	89875.702616	3.377976E+16	0	0	8.182648	0.580022	0	0
0	0	0	35.546147	4.789764	20.939109	4.789764	2.272834E+12	1.087103E-5	91987.635996	3.377905E+16	0	0	8.058104	0.574771	0	0
0	0	0	35.425385	4.793428	20.630299	4.793428	2.129241E+12	1.05963E-5	94372.569602	3.377837E+16	0	0	7.917994	0.569511	0	0
0	0	0	35.302777	4.79726	20.316141	4.79726	1.99273E+12	1.035519E-5	96569.920486	3.377773E+16	0	0	7.786942	0.564347	0	0
0	0	0	35.176608	4.800583	19.994521	4.800583	1.861382E+12	1.005812E-5	99422.205144	3.377712E+16	0	0	7.667071	0.559151	0	0
0	0	0	35.053429	4.80396	19.679849	4.80396	1.741502E+12	9.807499E-6	101962.798978	3.377656E+16	0	0	7.53717	0.554155	0	0
0	0	0	34.928763	4.807077	19.362096	4.807077	1.628032E+12	9.540072E-6	104821.013535	3.377602E+16	0	0	7.402435	0.54915	0	0
0	0	0	34.803166	4.810273	19.041545	4.810273	1.521187E+12	9.300599E-6	107519.95851	3.377552E+16	0	0	7.261381	0.544298	0	0
0	0	0	34.675674	4.813215	18.716911	4.813215	1.419899E+12	9.042244E-6	110592.017008	3.377505E+16	0	0	7.125519	0.539285	0	0
0	0	0	34.547627	4.816059	18.391005	4.816059	1.324956E+12	8.790888E-6	113754.156989	3.37746E+16	0	0	6.977718	0.534337	0	0
0	0	0	34.417816	4.818653	18.06136	4.818653	1.235182E+12	8.52075E-6	117360.560224	3.377418E+16	0	0	6.816309	0.5295	0	0
0	0	0	34.284117	4.82109	17.722434	4.82109	1.149073E+12	8.233975E-6	121448.019174	3.377378E+16	0	0	6.668418	0.524592	0	0
0	0	0	34.151594	4.823728	17.385523	4.823728	1.069645E+12	8.000374E-6	124994.155473	3.37734E+16	0	0	6.530768	0.519819	0	0
0	0	0	34.017552	4.825894	17.046296	4.825894	9.948902E+11	7.718794E-6	129553.921129	3.377305E+16	0	0	6.385608	0.515046	0	0
0	0	0	33.882334	4.828304	16.703116	4.828304	9.247708E+11	7.485282E-6	133595.49955	3.377273E+16	0	0	6.211245	0.510249	0	0
0	0	0	33.74527	4.83035	16.356473	4.83035	8.587357E+11	7.216018E-6	138580.592317	3.377242E+16	0	0	6.030361	0.505636	0	0
0	0	0	33.606981	4.832504	16.006232	4.832504	7.968875E+11	6.976564E-6	143337.02974	3.377213E+16	0	0	5.863826	0.501079	0	0
0	0	0	33.466976	4.834501	15.65214	4.834501	7.38808E+11	6.729149E-6	148607.192034	3.377185E+16	0	0	5.707771	0.496497	0	0
0	0	0	33.324767	4.836438	15.292635	4.836438	6.841452E+11	6.4852E-6	154197.245369	3.37716E+16	0	0	5.545187	0.492004	0	0
0	0	0	33.179372	4.838229	14.925619	4.838229	6.324366E+11	6.22975E-6	160520.07237	3.377135E+16	0	0	5.365781	0.487558	0	0
0	0	0	33.034076	4.839906	14.559122	4.839906	5.846669E+11	5.978365E-6	167269.807661	3.377113E+16	0	0	5.179333	0.483145	0	0
0	0	0	32.88793	4.841615	14.190246	4.841615	5.40257E+11	5.747183E-6	173998.27302	3.377092E+16	0	0	4.995117	0.478835	0	0
0	0	0	32.738729	4.842967	13.815039	4.842967	4.983965E+11	5.476634E-6	182593.902838	3.377073E+16	0	0	4.823378	0.474485	0	0
0	0	0	32.588728	4.844676	13.436312	4.844676	4.595804E+11	5.269679E-6	189764.863769	3.377054E+16	0	0	4.656655	0.470366	0	0
0	0	0	32.436457	4.846206	13.052511	4.846206	4.232673E+11	5.049904E-6	198023.575297	3.377037E+16	0	0	4.44987	0.466112	0	0
0	0	0	32.281686	4.847448	12.663529	4.847448	3.892971E+11	4.802654E-6	208218.207508	3.377021E+16	0	0	4.253088	0.461818	0	0
0	0	0	32.126017	4.848984	12.271002	4.848984	3.578792E+11	4.608751E-6	216978.522497	3.377007E+16	0	0	4.062865	0.457676	0	0
0	0	0	31.968927	4.850248	11.875924	4.850248	3.287442E+11	4.392279E-6	227672.228224	3.376993E+16	0	0	3.870964	0.45351	0	0
0	0	0	31.809893	4.851577	11.475628	4.851577	3.016638E+11	4.195809E-6	238333.062602	3.37698E+16	0	0	3.659431	0.449399	0	0
0	0	0	31.655808	4.852917	11.087447	4.852917	2.775556E+11	4.026984E-6	248324.819739	3.376969E+16	0	0	3.452901	0.445329	0	0
0	0	0	31.492887	4.854126	10.677753	4.854126	2.541571E+11	3.836914E-6	260626.138463	3.376958E+16	0	0	3.255413	0.44125	0	0
0	0	0	31.327401	4.855335	10.26157	4.855335	2.324086E+11	3.65673E-6	273468.370874	3.376948E+16	0	0	3.043899	0.437172	0	0
0	0	0	31.1618	4.856214	9.846431	4.856214	2.12508E+11	3.449494E-6	289897.567203	3.376938E+16	0	0	2.821075	0.433221	0	0
0	0	0	30.994468	4.857294	9.426012	4.857294	1.941295E+11	3.278638E-6	305004.671088	3.37693E+16	0	0	2.606748	0.42943	0	0
0	0	0	30.825045	4.858237	9.000897	4.858237	1.771402E+11	3.101406E-6	322434.403097	3.376922E+16	0	0	2.381044	0.425623	0	0
0	0	0	30.654299	4.859186	8.572372	4.859186	1.615221E+11	2.936231E-6	340572.625256	3.376915E+16	0	0	2.176522	0.421752	0	0
0	0	0	30.480335	4.860038	8.136201	4.860038	1.47025E+11	2.767775E-6	361301.016017	3.376908E+16	0	0	1.968677	0.417977	0	0
0	0	0	30.305359	4.861117	7.696364	4.861117	1.337558E+11	2.636819E-6	379244.78066	3.376902E+16	0	0	1.786201	0.414417	0	0
0	0	0	30.130284	4.861849	7.257799	4.861849	1.216777E+11	2.478096E-6	403535.536853	3.376896E+16	0	0	1.639261	0.410658	0	0
0	0	0	29.952563	4.862613	6.812425	4.862613	1.10532E+11	2.331673E-6	428876.516224	3.376891E+16	0	0	1.493319	0.407074	0	0
0	0	0	29.773046	4.863497	6.361927	4.863497	1.003097E+11	2.207337E-6	453034.488547	3.376886E+16	0	0	1.356473	0.403387	0	0
0	0	0	29.590098	4.864288	5.903252	4.864288	9.086418E+10	2.079876E-6	480797.796212	3.376881E+16	0	0	1.226833	0.399771	0	0
0	0	0	29.406153	4.86495	5.442651	4.86495	8.226374E+10	1.948484E-6	513219.624126	3.376877E+16	0	0	1.104813	0.396267	0	0
0	0	0	29.221066	4.865633	4.979025	4.865633	7.443132E+10	1.828622E-6	546859.98442	3.376874E+16	0	0	0.98662	0.39278	0	0
0	0	0	29.033185	4.8663	4.508457	4.8663	6.724302E+10	1.714339E-6	583315.16409	3.37687E+16	0	0	0.874822	0.389348	0	0
0	0	0	28.844258	4.867167	4.034192	4.867167	6.071461E+10	1.627744E-6	614347.255427	3.376867E+16	0	0	0.765644	0.385844	0	0
0	0	0	28.652947	4.867703	3.555597	4.867703	5.474939E+10	1.516232E-6	659529.532953	3.376865E+16	0	0	0.666691	0.382324	0	0
0	0	0	28.459349	4.868067	3.072155	4.868067	4.930925E+10	1.396767E-6	715938.815465	3.376862E+16	0	0	0.581457	0.3791	0	0
0	0	0	28.264673	4.868912	2.583447	4.868912	4.438379E+10	1.327793E-6	753129.199119	3.37686E+16	0	0	0.500945	0.375755	0	0
0	0	0	28.06882	4.869405	2.09359	4.869405	3.992494E+10	1.234836E-6	809824.228696	3.376858E+16	0	0	0.423954	0.372523	0	0
0	0	0	27.874177	4.869953	1.60639	4.869953	3.59375E+10	1.154892E-6	865881.6241	3.376856E+16	0	0	0.356611	0.369219	0	0
0	0	0	27.67215	4.870478	1.100871	4.870478	3.221945E+10	1.075732E-6	929599.542099	3.376854E+16	0	0	0.299155	0.36593	0	0
0	0	0	27.470744	4.870944	0.597161	4.870944	2.889576E+10	9.992651E-7	1000735.426871	3.376852E+16	0	0	0.251104	0.362674	0	0
0	0	0	27.267721	4.871551	0.088585	4.871551	2.589228E+10	9.391304E-7	1064814.878229	3.376851E+16	0	0	0.210938	0.359553	0	0
0	0	0	27.063179	4.871849	-0.422107	4.871849	2.318195E+10	8.614968E-7	1160770.377633	3.37685E+16	0	0	0.172538	0.356464	0	0
0	0	0	26.856774	4.872239	-0.937994	4.872239	2.073444E+10	7.96157E-7	1256033.68555	3.376849E+16	0	0	0.143476	0.353503	0	0
0	0	0	26.646662	4.872808	-1.464191	4.872808	1.85082E+10	7.468718E-7	1338917.859304	3.376848E+16	0	0	0.115046	0.350423	0	0
0	0	0	26.437301	4.873193	-1.987516	4.873193	1.65277E+10	6.907458E-7	1447710.651461	3.376847E+16	0	0	0.092666	0.347461	0	0
0	0	0	26.225669	4.873561	-2.516446	4.873561	1.474102E+10	6.378692E-7	1567719.5855	3.376846E+16	0	0	0.07397	0.344429	0	0
0	0	0	26.012094	4.874005	-3.050714	4.874005	1.313368E+10	5.936366E-7	1684532.11638	3.376845E+16	0	0	0.061982	0.341475	0	0
0	0	0	25.79682	4.874503	-3.589595	4.874503	1.169086E+10	5.562225E-7	1797841.651945	3.376844E+16	0	0	0.048653	0.338626	0	0
0	0	0	25.57934	4.874834	-4.133009	4.874834	1.039415E+10	5.12405E-7	1951581.369354	3.376844E+16	0	0	0.037385	0.335649	0	0
0	0	0	25.361289	4.875213	-4.67819	4.875213	9.238401E+9	4.751377E-7	2104653.215757	3.376843E+16	0	0	0.027814	0.332784	0	0
0	0	0	25.14149	4.87556	-5.227571	4.87556	8.203412E+9	4.392873E-7	2276414.636118	3.376843E+16	0	0	0.028411	0.330118	0	0
0	0	0	24.91965	4.875825	-5.781571	4.875825	7.276338E+9	4.023331E-7	2485502.665131	3.376842E+16	0	0	0.026706	0.327404	0	0
0	0	0	24.695457	4.87615	-6.341843	4.87615	6.445832E+9	3.712136E-7	2693866.668865	3.376842E+16	0	0	0.021468	0.32477	0	0
0	0	0	24.47017	4.876399	-6.904396	4.876399	5.706741E+9	3.394586E-7	2945867.041361	3.376842E+16	0	0	0.013411	0.321969	0	0
0	0	0	24.243281	4.87667	-7.471111	4.87667	5.048025E+9	3.114075E-7	3211226.829354	3.376841E+16	0	0	0.016276	0.319487	0	0
0	0	0	24.01378	4.877054	-8.045119	4.877054	4.459039E+9	2.903565E-7	3444041.757542	3.376841E+16	0	0	0.006849	0.316829	0	0
0	0	0	23.781926	4.877168	-8.62324	4.877168	3.933768E+9	2.604345E-7	3839736.479562	3.376841E+16	0	0	0.006901	0.314323	0	0
0	0	0	23.550317	4.877618	-9.20302	4.877618	3.470834E+9	2.460318E-7	4064514.70965	3.37684E+16	0	0	0.001294	0.311777	0	0
0	0	0	23.316846	4.877769	-9.785482	4.877769	3.059297E+9	2.221598E-7	4501264.250367	3.37684E+16	0	0	0.004564	0.309231	0	0
0	0	0	23.08153	4.878127	-10.373972	4.878127	2.693867E+9	2.075781E-7	4817464.290601	3.37684E+16	0	0	0.002136	0.306669	0	0
0	0	0	22.843452	4.878435	-10.969052	4.878435	2.36855E+9	1.926801E-7	5189950.278472	3.37684E+16	0	0	0.005876	0.30429	0	0
0	0	0	22.60629	4.87863	-11.561102	4.87863	2.083549E+9	1.756782E-7	5692224.406918	3.37684E+16	0	0	0.002169	0.30172	0	0
0	0	0	22.366595	4.878711	-12.158682	4.878711	1.830335E+9	1.567105E-7	6381195.104796	3.37684E+16	0	0	0.001766	0.299262	0	0
0	0	0	22.124728	4.878966	-12.762924	4.878966	1.606006E+9	1.444906E-7	6920865.67596	3.37684E+16	0	0	-0.001187	0.29678	0	0
0	0	0	21.879055	4.879367	-13.37774	4.879367	1.406275E+9	1.375224E-7	7271542.796824	3.376839E+16	0	0	0.000939	0.294393	0	0
0	0	0	21.634232	4.879383	-13.987694	4.879383	1.23195E+9	1.209016E-7	8271187.199732	3.376839E+16	0	0	0.002669	0.291903	0	0
0	0	0	21.387481	4.879735	-14.604927	4.879735	1.07811E+9	1.145868E-7	8727007.868916	3.376839E+16	0	0	0.004859	0.289525	0	0
0	0	0	21.137708	4.879811	-15.227684	4.879811	9.41941E+8	1.01937E-7	9809977.975262	3.376839E+16	0	0	-0.00035	0.287186	0	0
0	0	0	20.884684	4.880027	-15.85961	4.880027	8.215257E+8	9.378375E-8	1.066283E+7	3.376839E+16	0	0	0.004495	0.284816	0	0
0	0	0	20.631759	4.88039	-16.492437	4.88039	7.16542E+8	9.007712E-8	1.11016E+7	3.376839E+16	0	0	0.000533	0.282429	0	0
0	0	0	20.377478	4.880195	-17.124412	4.880195	6.245164E+8	7.446013E-8	1.343001E+7	3.376839E+16	0	0	-0.002596	0.280187	0	0
0	0	0	20.117724	4.880509	-17.77394	4.880509	5.427019E+8	7.056899E-8	1.417053E+7	3.376839E+16	0	0	0.001444	0.277832	0	0
0	0	0	19.857824	4.88065	-18.422525	4.88065	4.71568E+8	6.391574E-8	1.56456E+7	3.376839E+16	0	0	0.00373	0.275462	0	0
0	0	0	19.597564	4.88078	-19.071942	4.88078	4.096782E+8	5.778592E-8	1.730525E+7	3.376839E+16	0	0	0.004217	0.273251	0	0
0	0	0	19.334397	4.881013	-19.729447	4.881013	3.553521E+8	5.406295E-8	1.849695E+7	3.376839E+16	0	0	0.003326	0.271016	0	0
0	0	0	19.066247	4.881137	-20.398527	4.881137	3.07401E+8	4.882035E-8	2.048326E+7	3.376839E+16	0	0	0.001955	0.268781	0	0
0	0	0	18.797265	4.881153	-21.068818	4.881153	2.658006E+8	4.245667E-8	2.355342E+7	3.376839E+16	0	0	-0.004129	0.266586	0	0
0	0	0	18.525375	4.881478	-21.748902	4.881478	2.294691E+8	4.142328E-8	2.414101E+7	3.376839E+16	0	0	-0.000378	0.264407	0	0
0	0	0	18.24963	4.881381	-22.435126	4.881381	1.976912E+8	3.434602E-8	2.911546E+7	3.376839E+16	0	0	0.002479	0.262173	0	0
0	0	0	17.971729	4.881516	-23.128665	4.881516	1.701156E+8	3.118247E-8	3.20693E+7	3.376839E+16	0	0	9.607844E-5	0.260066	0	0
0	0	0	17.69177	4.881939	-23.829796	4.881939	1.462238E+8	3.236235E-8	3.09001E+7	3.376839E+16	0	0	0.002518	0.257951	0	0
0	0	0	17.408658	4.881987	-24.535646	4.881987	1.254734E+8	2.845079E-8	3.51484E+7	3.376839E+16	0	0	-0.00039	0.255907	0	0
0	0	0	17.121723	4.882085	-25.251451	4.882085	1.074454E+8	2.561935E-8	3.9033E+7	3.376839E+16	0	0	-0.001377	0.253712	0	0
0	0	0	16.83394	4.881993	-25.967728	4.881993	9.196543E+7	2.090998E-8	4.782406E+7	3.376839E+16	0	0	0.000594	0.251781	0	0
0	0	0	16.5473	4.882296	-26.68464	4.882296	7.876438E+7	2.114293E-8	4.729713E+7	3.376839E+16	0	0	0.001598	0.249682	0	0
0	0	0	16.251659	4.882242	-27.420836	4.882242	6.713084E+7	1.745712E-8	5.728323E+7	3.376839E+16	0	0	0.000101	0.247527	0	0
0	0	0	15.955332	4.882188	-28.158732	4.882188	5.719436E+7	1.442257E-8	6.933576E+7	3.376839E+16	0	0	-0.005986	0.245571	0	0
0	0	0	15.656735	4.882334	-28.904105	4.882334	4.866888E+7	1.336612E-8	7.481604E+7	3.376839E+16	0	0	0.004704	0.24356	0	0
0	0	0	15.35363	4.882534	-29.661237	4.882534	4.131341E+7	1.292391E-8	7.737594E+7	3.376839E+16	0	0	0.003193	0.241685	0	0
0	0	0	15.050508	4.882561	-30.416834	4.882561	3.506928E+7	1.118071E-8	8.943974E+7	3.376839E+16	0	0	0.002698	0.239817	0	0
0	0	0	14.74492	4.882675	-31.179397	4.882675	2.972923E+7	1.030735E-8	9.701817E+7	3.376839E+16	0	0	0.00115	0.237853	0	0
