Voltage	Current	Temperature
33.011082	0.006264	22.564404
33.061726	0.006335	22.560742
33.112206	0.006413	22.566211
33.162628	0.006491	22.561523
33.213017	0.006564	22.568604
33.263393	0.006645	22.556299
33.313789	0.006726	22.559473
33.364239	0.006802	22.555322
33.414661	0.006886	22.560107
33.465046	0.006973	22.559131
33.510982	0.007048	22.563379
33.561481	0.007135	22.559277
33.611870	0.007216	22.559521
33.662300	0.007304	22.562256
33.712608	0.007392	22.559277
33.763069	0.007488	22.562500
33.813442	0.007575	22.565234
33.863941	0.007669	22.562793
33.914284	0.007764	22.553320
33.964756	0.007858	22.556250
34.010513	0.007946	22.566553
34.060837	0.008041	22.561133
34.111225	0.008140	22.553174
34.161564	0.008239	22.557568
34.211903	0.008343	22.561230
34.262386	0.008447	22.561914
34.312775	0.008550	22.567871
34.363071	0.008657	22.565039
34.413578	0.008764	22.561719
34.463879	0.008869	22.566602
34.509617	0.008972	22.556885
34.560078	0.009085	22.556396
34.610413	0.009200	22.565186
34.660953	0.009313	22.555420
34.711391	0.009428	22.567920
34.761764	0.009548	22.569287
34.812138	0.009669	22.552100
34.862568	0.009794	22.562500
34.912895	0.009916	22.558203
34.963257	0.010044	22.563672
35.009045	0.010153	22.561084
35.059391	0.010284	22.563477
35.109837	0.010418	22.563916
35.160111	0.010553	22.562744
35.210552	0.010685	22.564941
35.261131	0.010824	22.567920
35.311516	0.010959	22.552490
35.361874	0.011101	22.557812
35.412300	0.011245	22.545215
35.462574	0.011390	22.558301
35.508366	0.011523	22.564453
