Voltage	Current	Temperature
33.010834	0.006230	22.465625
33.061523	0.006307	22.460547
33.111893	0.006380	22.458643
33.162350	0.006454	22.460107
33.212765	0.006535	22.462451
33.263054	0.006614	22.457812
33.313534	0.006690	22.470068
33.363899	0.006769	22.460547
33.414364	0.006853	22.460059
33.464668	0.006935	22.466016
33.510696	0.007010	22.461279
33.561146	0.007096	22.463281
33.611553	0.007183	22.458789
33.661983	0.007267	22.459326
33.712337	0.007350	22.460352
33.762764	0.007445	22.457080
33.813091	0.007538	22.467822
33.863487	0.007628	22.460742
33.913876	0.007725	22.461475
33.964272	0.007815	22.456494
34.010082	0.007901	22.457031
34.060432	0.007999	22.461426
34.110733	0.008098	22.464062
34.161186	0.008198	22.466406
34.211540	0.008299	22.463672
34.261921	0.008400	22.458057
34.312336	0.008502	22.459277
34.362583	0.008610	22.452393
34.413117	0.008717	22.455078
34.463425	0.008830	22.461426
34.509171	0.008925	22.467822
34.559578	0.009039	22.452002
34.609982	0.009152	22.460107
34.660465	0.009267	22.467920
34.710869	0.009380	22.457959
34.761272	0.009502	22.454980
34.811630	0.009622	22.461914
34.862019	0.009739	22.455176
34.912369	0.009867	22.455029
34.962627	0.009989	22.459033
35.008549	0.010101	22.464746
35.058876	0.010230	22.453760
35.109272	0.010361	22.456055
35.159622	0.010497	22.460107
35.209911	0.010630	22.451758
35.260536	0.010764	22.456445
35.310947	0.010904	22.463379
35.361267	0.011046	22.470117
35.411598	0.011185	22.459766
35.461960	0.011329	22.463916
35.507770	0.011462	22.464404
