Voltage	Current	Temperature
33.010456	0.006286	22.732764
33.061047	0.006363	22.723193
33.111496	0.006437	22.730566
33.161896	0.006513	22.730518
33.212269	0.006591	22.725732
33.262558	0.006669	22.726807
33.313019	0.006751	22.729443
33.363468	0.006834	22.730420
33.413837	0.006911	22.735352
33.464256	0.006996	22.727783
33.510212	0.007076	22.725342
33.560623	0.007159	22.734082
33.611011	0.007248	22.734814
33.661423	0.007335	22.729785
33.711807	0.007426	22.726855
33.762203	0.007514	22.722314
33.812527	0.007602	22.726123
33.862911	0.007696	22.733154
33.913292	0.007790	22.732471
33.963722	0.007892	22.732031
34.009502	0.007973	22.739551
34.059822	0.008069	22.732178
34.110142	0.008175	22.736328
34.160557	0.008273	22.733350
34.210949	0.008374	22.731348
34.261395	0.008480	22.730078
34.311684	0.008591	22.735498
34.361946	0.008695	22.737646
34.412456	0.008798	22.733936
34.462837	0.008910	22.727832
34.508530	0.009010	22.725195
34.559029	0.009123	22.747314
34.609329	0.009240	22.727686
34.659790	0.009355	22.734961
34.710213	0.009476	22.733105
34.760616	0.009590	22.730566
34.810947	0.009712	22.730225
34.861393	0.009834	22.723340
34.911667	0.009961	22.731982
34.962021	0.010087	22.731396
35.007839	0.010201	22.736426
35.058106	0.010335	22.727197
35.108540	0.010461	22.730811
35.158867	0.010596	22.727783
35.209206	0.010730	22.735596
35.259781	0.010871	22.738916
35.310158	0.011011	22.738965
35.360512	0.011154	22.731006
35.410900	0.011294	22.728516
35.461140	0.011437	22.730322
35.506935	0.011577	22.728613
