Voltage	Current	Temperature
33.011673	0.006219	22.374268
33.062427	0.006289	22.368115
33.112865	0.006368	22.373779
33.163300	0.006445	22.370361
33.213703	0.006523	22.373877
33.264034	0.006600	22.380078
33.314491	0.006680	22.375488
33.364929	0.006755	22.377148
33.415318	0.006839	22.379053
33.465652	0.006924	22.377441
33.511677	0.006998	22.381396
33.562160	0.007080	22.376123
33.612537	0.007168	22.376514
33.663002	0.007252	22.368994
33.713356	0.007343	22.377832
33.763752	0.007433	22.370850
33.814136	0.007524	22.382959
33.864559	0.007613	22.376562
33.914902	0.007705	22.382568
33.965374	0.007800	22.377295
34.011189	0.007891	22.370996
34.061550	0.007984	22.376611
34.111870	0.008079	22.375781
34.162197	0.008181	22.372461
34.212639	0.008282	22.377148
34.263073	0.008383	22.370557
34.313461	0.008489	22.374951
34.363743	0.008591	22.374170
34.414211	0.008698	22.379980
34.464615	0.008807	22.375439
34.510365	0.008911	22.382617
34.560852	0.009016	22.376367
34.611252	0.009130	22.377979
34.661674	0.009248	22.388623
34.712128	0.009359	22.374561
34.762546	0.009485	22.367334
34.812920	0.009602	22.372070
34.863335	0.009723	22.379932
34.913685	0.009844	22.376172
34.964092	0.009967	22.377490
35.009937	0.010081	22.378564
35.060253	0.010207	22.380225
35.110699	0.010342	22.373828
35.161064	0.010472	22.371143
35.211399	0.010609	22.370605
35.262012	0.010745	22.380908
35.312412	0.010880	22.378564
35.362820	0.011018	22.373535
35.413166	0.011163	22.380762
35.463486	0.011304	22.372461
35.509300	0.011441	22.377881
