Voltage	Current	Temperature
33.010658	0.006225	22.457373
33.061417	0.006307	22.454932
33.111855	0.006379	22.458984
33.162270	0.006454	22.454199
33.212662	0.006532	22.467041
33.263016	0.006608	22.453760
33.313496	0.006691	22.455078
33.363888	0.006765	22.466260
33.414288	0.006849	22.451123
33.464638	0.006934	22.466846
33.510685	0.007015	22.457471
33.561130	0.007099	22.452637
33.611534	0.007179	22.459326
33.661926	0.007272	22.463135
33.712334	0.007359	22.458203
33.762676	0.007447	22.461182
33.813023	0.007540	22.464746
33.863453	0.007628	22.454053
33.913822	0.007723	22.461914
33.964287	0.007815	22.467090
34.010006	0.007909	22.469678
34.060318	0.008000	22.462256
34.110710	0.008098	22.456201
34.161114	0.008199	22.462842
34.211437	0.008302	22.456445
34.261833	0.008406	22.463184
34.312298	0.008510	22.461084
34.362568	0.008614	22.457959
34.413021	0.008720	22.455762
34.463375	0.008828	22.465479
34.509136	0.008925	22.461963
34.559578	0.009037	22.462012
34.609913	0.009149	22.456104
34.660408	0.009266	22.463428
34.710739	0.009382	22.463379
34.761181	0.009501	22.466357
34.811562	0.009617	22.462549
34.861969	0.009739	22.463135
34.912296	0.009862	22.461084
34.962650	0.009985	22.460303
35.008450	0.010108	22.476123
35.058720	0.010232	22.463086
35.109131	0.010360	22.460742
35.159470	0.010494	22.464990
35.209854	0.010627	22.463330
35.260410	0.010762	22.462207
35.310799	0.010901	22.459229
35.361160	0.011042	22.456934
35.411537	0.011189	22.459766
35.461872	0.011328	22.465723
35.507702	0.011464	22.466650
