Voltage	Current	Temperature
33.010582	0.006255	22.585254
33.061214	0.006331	22.597217
33.111660	0.006407	22.619287
33.162018	0.006483	22.592871
33.212398	0.006561	22.612646
33.262711	0.006642	22.605225
33.313190	0.006724	22.612891
33.363602	0.006802	22.614453
33.413982	0.006884	22.592529
33.464359	0.006966	22.617578
33.510319	0.007042	22.612695
33.560699	0.007128	22.599023
33.611080	0.007213	22.614062
33.661552	0.007302	22.596533
33.711922	0.007393	22.588721
33.762306	0.007483	22.610693
33.812702	0.007568	22.608008
33.863087	0.007663	22.601709
33.913425	0.007757	22.639355
33.963764	0.007852	22.616992
34.009617	0.007941	22.614062
34.059914	0.008035	22.617578
34.110313	0.008134	22.601904
34.160667	0.008236	22.599609
34.211056	0.008338	22.605664
34.261482	0.008440	22.600635
34.311813	0.008544	22.616797
34.362064	0.008652	22.616016
34.412521	0.008758	22.597461
34.462887	0.008867	22.614746
34.508682	0.008969	22.587305
34.559044	0.009074	22.607471
34.609367	0.009192	22.622461
34.659870	0.009308	22.617725
34.710312	0.009426	22.603906
34.760731	0.009544	22.611523
34.811085	0.009666	22.607715
34.861466	0.009788	22.617383
34.911747	0.009915	22.606543
34.962086	0.010040	22.589697
35.007938	0.010153	22.595166
35.058254	0.010284	22.614648
35.108658	0.010413	22.599268
35.158974	0.010544	22.578760
35.209335	0.010681	22.616162
35.259872	0.010816	22.600391
35.310307	0.010954	22.633447
35.360531	0.011095	22.616895
35.411011	0.011238	22.613965
35.461235	0.011381	22.629443
35.507076	0.011514	22.607227
