Voltage	Current	Temperature
33.010887	0.006235	22.458301
33.061481	0.006306	22.462549
33.111961	0.006379	22.466992
33.162331	0.006456	22.461328
33.212730	0.006535	22.470508
33.263027	0.006610	22.461621
33.313561	0.006689	22.456201
33.363926	0.006773	22.457764
33.414291	0.006856	22.469336
33.464638	0.006939	22.449023
33.510601	0.007010	22.460352
33.561035	0.007099	22.458984
33.611401	0.007187	22.464893
33.661900	0.007269	22.452930
33.712261	0.007360	22.463623
33.762672	0.007448	22.455713
33.813038	0.007535	22.464697
33.863434	0.007628	22.469092
33.913841	0.007723	22.465234
33.964230	0.007814	22.464404
34.010025	0.007906	22.471582
34.060398	0.008003	22.476465
34.110672	0.008103	22.464062
34.161068	0.008196	22.462354
34.211418	0.008297	22.457275
34.261852	0.008401	22.454980
34.312271	0.008506	22.471191
34.362492	0.008609	22.466162
34.412994	0.008713	22.468408
34.463280	0.008829	22.472363
34.509056	0.008924	22.473047
34.559502	0.009036	22.476416
34.609859	0.009151	22.470410
34.660259	0.009269	22.480615
34.710735	0.009383	22.465039
34.761112	0.009498	22.470508
34.811485	0.009623	22.467969
34.861835	0.009735	22.463574
34.912178	0.009864	22.464502
34.962601	0.009988	22.469385
35.008400	0.010103	22.464941
35.058659	0.010234	22.463818
35.109093	0.010360	22.470752
35.159428	0.010494	22.463867
35.209770	0.010626	22.457568
35.260311	0.010766	22.475293
35.310761	0.010902	22.464502
35.361103	0.011044	22.469141
35.411408	0.011182	22.467236
35.461731	0.011332	22.473535
35.507572	0.011463	22.479590
