Voltage	Current	Temperature
33.010284	0.006257	22.637354
33.060905	0.006332	22.622705
33.111282	0.006413	22.615723
33.161743	0.006489	22.618018
33.212139	0.006561	22.604297
33.262463	0.006644	22.614355
33.312950	0.006726	22.609863
33.363335	0.006807	22.622412
33.413734	0.006889	22.600488
33.463997	0.006967	22.627686
33.510010	0.007051	22.637207
33.560440	0.007131	22.595752
33.610844	0.007218	22.611230
33.661266	0.007310	22.603076
33.711647	0.007394	22.613184
33.762116	0.007480	22.617383
33.812386	0.007578	22.600098
33.862820	0.007668	22.638184
33.913178	0.007760	22.604980
33.963642	0.007857	22.609766
34.009392	0.007943	22.617334
34.059769	0.008039	22.605029
34.109982	0.008139	22.614795
34.160389	0.008239	22.581689
34.210770	0.008344	22.616992
34.261196	0.008447	22.623389
34.311562	0.008551	22.612988
34.361793	0.008656	22.608545
34.412235	0.008762	22.611572
34.462635	0.008875	22.585449
34.508392	0.008970	22.593457
34.558765	0.009085	22.621240
34.609123	0.009197	22.614697
34.659596	0.009312	22.615283
34.710011	0.009429	22.615918
34.760338	0.009552	22.618994
34.810719	0.009673	22.608350
34.861137	0.009791	22.629199
34.911419	0.009915	22.623535
34.961754	0.010043	22.608740
35.007584	0.010161	22.607910
35.057838	0.010292	22.611572
35.108295	0.010421	22.623926
35.158604	0.010552	22.604785
35.208893	0.010691	22.608447
35.259449	0.010823	22.625098
35.309845	0.010962	22.611621
35.360169	0.011100	22.623633
35.410530	0.011248	22.616797
35.460823	0.011392	22.615674
35.506622	0.011524	22.604443
