Voltage	Current	Temperature
33.010498	0.006292	22.772559
33.061142	0.006371	22.760938
33.111515	0.006444	22.768945
33.161911	0.006521	22.765283
33.212299	0.006596	22.766406
33.262611	0.006674	22.763672
33.313088	0.006757	22.763818
33.363518	0.006840	22.763135
33.413887	0.006920	22.757617
33.464275	0.007005	22.763525
33.510258	0.007083	22.761865
33.560635	0.007169	22.756641
33.611072	0.007254	22.759863
33.661480	0.007344	22.753955
33.711864	0.007433	22.763867
33.762241	0.007523	22.756641
33.812565	0.007616	22.765674
33.863014	0.007709	22.756934
33.913303	0.007802	22.751270
33.963776	0.007901	22.757129
34.009567	0.007987	22.762354
34.059887	0.008088	22.753369
34.110199	0.008184	22.757227
34.160584	0.008286	22.762158
34.211025	0.008389	22.759961
34.261379	0.008495	22.754199
34.311779	0.008597	22.756836
34.361992	0.008709	22.753271
34.412552	0.008813	22.764502
34.462883	0.008921	22.756250
34.508637	0.009022	22.752832
34.559055	0.009140	22.753418
34.609413	0.009251	22.760449
34.659840	0.009367	22.759668
34.710285	0.009484	22.759033
34.760616	0.009607	22.765332
34.811024	0.009726	22.762061
34.861385	0.009850	22.767529
34.911705	0.009974	22.760059
34.962059	0.010099	22.763086
35.007839	0.010220	22.757422
35.058193	0.010348	22.764844
35.108570	0.010483	22.760840
35.158932	0.010613	22.761768
35.209267	0.010749	22.765332
35.259853	0.010888	22.759082
35.310211	0.011024	22.767773
35.360558	0.011168	22.767480
35.410934	0.011315	22.770459
35.461205	0.011461	22.764111
35.507030	0.011596	22.769434
