Voltage	Current	Temperature
33.011196	0.006261	22.548486
33.061802	0.006334	22.546436
33.112213	0.006408	22.550244
33.162647	0.006485	22.543848
33.213043	0.006562	22.547314
33.263382	0.006640	22.550977
33.313854	0.006720	22.547266
33.364246	0.006805	22.545898
33.414684	0.006884	22.551221
33.465012	0.006971	22.552490
33.511070	0.007044	22.553906
33.561520	0.007133	22.554883
33.611927	0.007216	22.553906
33.662350	0.007301	22.559570
33.712719	0.007390	22.556396
33.763069	0.007481	22.548926
33.813480	0.007570	22.546875
33.863842	0.007665	22.551123
33.914299	0.007759	22.559082
33.964710	0.007852	22.550781
34.010563	0.007938	22.549658
34.060841	0.008037	22.545068
34.111195	0.008137	22.540088
34.161614	0.008242	22.547705
34.211975	0.008338	22.557080
34.262375	0.008441	22.554932
34.312775	0.008546	22.547803
34.363071	0.008651	22.547607
34.413586	0.008760	22.559326
34.463940	0.008866	22.546533
34.509697	0.008963	22.550439
34.560158	0.009081	22.559180
34.610447	0.009196	22.552490
34.660927	0.009308	22.546094
34.711422	0.009423	22.547021
34.761806	0.009549	22.542822
34.812126	0.009665	22.540234
34.862534	0.009785	22.544092
34.912929	0.009905	22.549609
34.963284	0.010038	22.552197
35.009117	0.010153	22.544238
35.059463	0.010282	22.544434
35.109817	0.010411	22.549854
35.160263	0.010543	22.545752
35.210518	0.010678	22.552588
35.261135	0.010812	22.555566
35.311546	0.010955	22.551807
35.361866	0.011096	22.548682
35.412308	0.011236	22.547119
35.462608	0.011382	22.546729
35.508480	0.011518	22.554736
