Voltage	Current	Temperature
33.009880	0.006285	22.740186
33.060486	0.006362	22.742529
33.110951	0.006439	22.740918
33.161293	0.006511	22.740479
33.211651	0.006592	22.742676
33.262012	0.006673	22.740234
33.312450	0.006749	22.748535
33.362839	0.006832	22.741504
33.413219	0.006915	22.739209
33.463634	0.007003	22.747803
33.509571	0.007076	22.741504
33.560017	0.007163	22.748730
33.610348	0.007250	22.743506
33.660843	0.007339	22.742725
33.711193	0.007424	22.739160
33.761547	0.007517	22.748877
33.811916	0.007607	22.741504
33.862377	0.007702	22.732275
33.912640	0.007794	22.731934
33.963112	0.007891	22.742383
34.008896	0.007975	22.752295
34.059216	0.008079	22.739551
34.109478	0.008178	22.731787
34.159889	0.008275	22.742187
34.210247	0.008381	22.741211
34.260662	0.008483	22.742480
34.311012	0.008589	22.730029
34.361229	0.008694	22.738037
34.411762	0.008802	22.738574
34.462105	0.008912	22.737793
34.507824	0.009013	22.745264
34.558258	0.009120	22.736621
34.608612	0.009243	22.748535
34.659096	0.009356	22.743311
34.709492	0.009470	22.745947
34.759827	0.009595	22.747119
34.810139	0.009712	22.748096
34.860558	0.009835	22.747119
34.910889	0.009962	22.744971
34.961178	0.010089	22.743555
35.006969	0.010203	22.740137
35.057301	0.010335	22.748535
35.107666	0.010468	22.739111
35.158020	0.010601	22.733643
35.208317	0.010737	22.740576
35.258888	0.010874	22.741504
35.309265	0.011015	22.742480
35.359589	0.011154	22.744873
35.409981	0.011301	22.743262
35.460285	0.011449	22.737793
35.506065	0.011580	22.741748
