Voltage	Current	Temperature
33.011566	0.006222	22.378174
33.062332	0.006291	22.376562
33.112789	0.006369	22.395020
33.163193	0.006447	22.388232
33.213558	0.006521	22.383887
33.263966	0.006601	22.389844
33.314445	0.006680	22.373437
33.364788	0.006763	22.364600
33.415211	0.006842	22.362744
33.465630	0.006924	22.378857
33.511627	0.006998	22.377783
33.562027	0.007084	22.376074
33.612392	0.007170	22.383447
33.662891	0.007257	22.384521
33.713245	0.007344	22.383545
33.763702	0.007432	22.372461
33.814068	0.007523	22.362891
33.864468	0.007617	22.370996
33.914852	0.007713	22.390625
33.965336	0.007805	22.393213
34.011078	0.007890	22.384863
34.061424	0.007985	22.385889
34.111858	0.008084	22.385791
34.162182	0.008186	22.377783
34.212585	0.008283	22.384570
34.262985	0.008389	22.377002
34.313404	0.008494	22.369531
34.363674	0.008602	22.375488
34.414177	0.008706	22.375488
34.464615	0.008814	22.369385
34.510338	0.008913	22.390234
34.560825	0.009023	22.360645
34.611107	0.009133	22.377979
34.661640	0.009250	22.382471
34.712071	0.009366	22.389990
34.762520	0.009487	22.376660
34.812790	0.009605	22.382861
34.863319	0.009725	22.391748
34.913601	0.009847	22.386719
34.963985	0.009973	22.377344
35.009838	0.010086	22.381592
35.060215	0.010219	22.390283
35.110619	0.010347	22.389014
35.160938	0.010479	22.375439
35.211334	0.010613	22.375684
35.261887	0.010748	22.395654
35.312256	0.010888	22.381641
35.362640	0.011026	22.378174
35.413002	0.011170	22.383838
35.463356	0.011312	22.378320
35.509216	0.011443	22.365576
