Voltage	Current	Temperature
33.011726	0.006230	22.401318
33.062454	0.006306	22.400830
33.112907	0.006377	22.399658
33.163334	0.006453	22.405176
33.213692	0.006530	22.408154
33.264118	0.006615	22.403906
33.314560	0.006690	22.401367
33.364944	0.006766	22.404199
33.415356	0.006853	22.402832
33.465683	0.006935	22.404443
33.511757	0.007009	22.400439
33.562202	0.007093	22.402051
33.612606	0.007180	22.408154
33.663082	0.007262	22.401074
33.713409	0.007355	22.401611
33.763893	0.007443	22.395312
33.814266	0.007536	22.398145
33.864658	0.007628	22.403809
33.915035	0.007717	22.408936
33.965458	0.007816	22.394043
34.011257	0.007902	22.403076
34.061661	0.007998	22.407861
34.111977	0.008093	22.397998
34.162373	0.008196	22.394092
34.212738	0.008298	22.409326
34.263210	0.008399	22.406982
34.313599	0.008504	22.408105
34.363853	0.008611	22.404004
34.414364	0.008713	22.402441
34.464745	0.008822	22.408105
34.510590	0.008926	22.397217
34.560993	0.009036	22.395898
34.611362	0.009152	22.399121
34.661900	0.009261	22.404248
34.712307	0.009379	22.404150
34.762680	0.009499	22.403613
34.813034	0.009618	22.403662
34.863541	0.009734	22.402588
34.913837	0.009861	22.407080
34.964241	0.009987	22.405127
35.009991	0.010101	22.414111
35.060425	0.010232	22.399072
35.110760	0.010358	22.404883
35.161175	0.010488	22.404688
35.211472	0.010627	22.412842
35.262043	0.010759	22.404150
35.312531	0.010896	22.414941
35.362892	0.011043	22.409521
35.413315	0.011181	22.407910
35.463619	0.011324	22.408057
35.509392	0.011458	22.411230
