Voltage	Current	Temperature
33.010532	0.006246	22.553906
33.061146	0.006318	22.554541
33.111645	0.006396	22.553125
33.161983	0.006473	22.546924
33.212330	0.006549	22.541943
33.262711	0.006624	22.553516
33.313179	0.006710	22.548486
33.363552	0.006791	22.548877
33.413917	0.006868	22.547998
33.464291	0.006952	22.547217
33.510315	0.007029	22.559961
33.560722	0.007114	22.566016
33.611130	0.007200	22.539111
33.661549	0.007287	22.560742
33.711883	0.007376	22.540479
33.762314	0.007464	22.544482
33.812645	0.007558	22.546338
33.863052	0.007649	22.544971
33.913414	0.007740	22.554443
33.963886	0.007835	22.554199
34.009663	0.007924	22.552246
34.059986	0.008020	22.547852
34.110249	0.008120	22.560449
34.160667	0.008219	22.543555
34.211048	0.008321	22.551611
34.261444	0.008425	22.573584
34.311916	0.008530	22.557617
34.362141	0.008633	22.534961
34.412567	0.008738	22.540332
34.462940	0.008847	22.552393
34.508659	0.008948	22.536670
34.559105	0.009059	22.544971
34.609417	0.009178	22.555859
34.659878	0.009289	22.562158
34.710266	0.009407	22.562012
34.760666	0.009525	22.554639
34.811050	0.009646	22.557520
34.861469	0.009770	22.558838
34.911758	0.009893	22.553955
34.962105	0.010015	22.548828
35.007942	0.010133	22.550635
35.058239	0.010261	22.528857
35.108608	0.010393	22.556104
35.158977	0.010523	22.550391
35.209305	0.010657	22.542822
35.259857	0.010797	22.555420
35.310223	0.010933	22.554004
35.360599	0.011073	22.544043
35.410984	0.011214	22.551074
35.461296	0.011363	22.547070
35.507072	0.011496	22.561719
