Voltage	Current	Temperature
33.010582	0.006290	22.750195
33.061169	0.006363	22.750000
33.111618	0.006445	22.744482
33.162075	0.006520	22.756055
33.212398	0.006601	22.754736
33.262741	0.006677	22.741064
33.313175	0.006759	22.750879
33.363571	0.006838	22.758301
33.413971	0.006922	22.758936
33.464382	0.007005	22.758691
33.510338	0.007081	22.747021
33.560734	0.007169	22.749707
33.611164	0.007255	22.753662
33.661610	0.007345	22.743262
33.711914	0.007436	22.751904
33.762432	0.007519	22.752588
33.812756	0.007612	22.752197
33.863064	0.007702	22.753271
33.913444	0.007800	22.746191
33.963913	0.007897	22.747900
34.009724	0.007984	22.747900
34.060020	0.008085	22.748145
34.110336	0.008183	22.749414
34.160744	0.008283	22.749365
34.211117	0.008381	22.750586
34.261551	0.008487	22.746045
34.311939	0.008599	22.739062
34.362202	0.008697	22.741602
34.412685	0.008811	22.749609
34.462952	0.008920	22.743848
34.508778	0.009019	22.751270
34.559193	0.009134	22.755518
34.609631	0.009247	22.745801
34.660042	0.009366	22.754053
34.710495	0.009480	22.742676
34.760803	0.009600	22.744043
34.811199	0.009722	22.755127
34.861587	0.009844	22.754541
34.911907	0.009967	22.749414
34.962265	0.010093	22.757129
35.008125	0.010214	22.744824
35.058376	0.010343	22.752881
35.108768	0.010474	22.761279
35.159077	0.010610	22.754590
35.209461	0.010748	22.759521
35.260082	0.010883	22.764209
35.310467	0.011024	22.754346
35.360786	0.011165	22.751221
35.411137	0.011307	22.747656
35.461453	0.011459	22.748584
35.507271	0.011590	22.742334
