Voltage	Current	Temperature
33.010559	0.006256	22.595166
33.061157	0.006332	22.597266
33.111660	0.006405	22.600977
33.162041	0.006483	22.597510
33.212395	0.006560	22.597803
33.262718	0.006639	22.609033
33.313190	0.006723	22.596631
33.363563	0.006797	22.597217
33.413971	0.006880	22.601074
33.464348	0.006967	22.606348
33.510357	0.007043	22.604590
33.560738	0.007124	22.608740
33.611172	0.007215	22.599805
33.661591	0.007299	22.598096
33.711968	0.007387	22.609863
33.762321	0.007480	22.605273
33.812698	0.007573	22.605713
33.863068	0.007662	22.600293
33.913494	0.007756	22.600244
33.963901	0.007850	22.606299
34.009655	0.007942	22.618164
34.060001	0.008040	22.610693
34.110348	0.008135	22.604785
34.160683	0.008237	22.598877
34.211124	0.008336	22.603223
34.261497	0.008443	22.596387
34.311912	0.008545	22.602881
34.362206	0.008650	22.599658
34.412624	0.008758	22.593652
34.462967	0.008869	22.607227
34.508690	0.008963	22.597266
34.559196	0.009080	22.600879
34.609474	0.009190	22.600732
34.659977	0.009310	22.605029
34.710377	0.009426	22.607861
34.760754	0.009545	22.614746
34.811085	0.009664	22.612451
34.861511	0.009783	22.600830
34.911846	0.009910	22.604785
34.962212	0.010034	22.599072
35.008011	0.010155	22.615479
35.058250	0.010281	22.616113
35.108627	0.010412	22.607812
35.159042	0.010543	22.591260
35.209381	0.010681	22.618213
35.259842	0.010817	22.594043
35.310280	0.010958	22.582129
35.360703	0.011092	22.601025
35.411022	0.011240	22.633789
35.461304	0.011386	22.623340
35.507084	0.011519	22.603857
