Voltage	Current	Temperature
33.011131	0.006227	22.461328
33.061726	0.006303	22.455518
33.112255	0.006379	22.454834
33.162594	0.006459	22.451465
33.212975	0.006533	22.470361
33.263378	0.006612	22.454541
33.313759	0.006689	22.460986
33.364159	0.006771	22.461572
33.414558	0.006853	22.452295
33.464962	0.006936	22.460596
33.511002	0.007012	22.466846
33.561394	0.007098	22.453271
33.611816	0.007180	22.464648
33.662300	0.007269	22.455908
33.712635	0.007355	22.459912
33.763054	0.007446	22.458447
33.813377	0.007542	22.458252
33.863857	0.007630	22.466797
33.914234	0.007724	22.456055
33.964703	0.007814	22.461377
34.010449	0.007908	22.458008
34.060776	0.008001	22.459570
34.111114	0.008103	22.467529
34.161549	0.008196	22.462549
34.211834	0.008298	22.460889
34.262306	0.008406	22.456738
34.312656	0.008506	22.465283
34.362965	0.008611	22.458936
34.413422	0.008720	22.463086
34.463791	0.008826	22.460352
34.509560	0.008926	22.458301
34.560036	0.009039	22.463330
34.610332	0.009154	22.462158
34.660832	0.009266	22.453320
34.711277	0.009383	22.448437
34.761696	0.009500	22.451709
34.812004	0.009618	22.454004
34.862457	0.009743	22.457617
34.912739	0.009866	22.450146
34.963108	0.009994	22.457764
35.008984	0.010109	22.457227
35.059212	0.010234	22.455664
35.109703	0.010365	22.465479
35.160034	0.010495	22.459570
35.210365	0.010630	22.458252
35.261017	0.010767	22.459229
35.311302	0.010907	22.457764
35.361694	0.011046	22.454150
35.412125	0.011190	22.461279
35.462391	0.011331	22.458740
35.508209	0.011467	22.457715
