Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
23.098025	7.136416	1.527223	36.310801	3.944881	35.501902	3.944881	1.002164E+14	1.62775E-5	61434.495764	5.871353E+16	0	0	12.788824	1.093183	0	0
23.826825	7.123586	1.429907	36.197014	4.21941	35.255307	4.21941	9.313816E+13	1.615416E-5	61903.527264	5.868033E+16	0	0	12.841205	1.08232	0	0
24.546001	7.116129	1.331978	36.084763	4.476836	35.005514	4.476836	8.664213E+13	1.604843E-5	62311.361102	5.864987E+16	0	0	12.886941	1.072492	0	0
25.272905	7.10928	1.232512	35.97483	4.713263	34.75601	4.713263	8.071687E+13	1.59459E-5	62712.016787	5.862208E+16	0	0	12.929212	1.06319	0	0
25.982593	7.100167	1.136125	35.866417	4.931574	34.505937	4.931574	7.526811E+13	1.584306E-5	63119.126049	5.859653E+16	0	0	12.961029	1.052669	0	0
26.649371	7.096324	1.043612	35.759295	5.136291	34.254653	5.136291	7.024357E+13	1.575262E-5	63481.503228	5.857296E+16	0	0	13.013498	1.042037	0	0
27.328088	7.094468	0.948619	35.653005	5.326222	34.002502	5.326222	6.558796E+13	1.565889E-5	63861.492609	5.855113E+16	0	0	13.061169	1.031699	0	0
28.009692	7.089168	0.854327	35.547533	5.502802	33.749814	5.502802	6.127171E+13	1.556326E-5	64253.901548	5.853088E+16	0	0	13.098463	1.021799	0	0
28.699002	7.084822	0.758494	35.44255	5.667342	33.496257	5.667342	5.725633E+13	1.546422E-5	64665.380208	5.851205E+16	0	0	13.139933	1.011621	0	0
29.399144	7.075078	0.662674	35.336457	5.820044	33.239317	5.820044	5.34646E+13	1.534168E-5	65181.913593	5.849427E+16	0	0	13.177269	1.001084	0	0
30.072959	7.01604	0.583977	35.232748	5.962486	32.985735	5.962486	4.999996E+13	1.523475E-5	65639.40579	5.847802E+16	0	0	13.219169	0.99085	0	0
30.745029	6.89174	0.520443	35.13162	6.095318	32.736312	6.095318	4.683706E+13	1.514438E-5	66031.074123	5.846319E+16	0	0	13.255812	0.981197	0	0
31.408114	6.692441	0.471923	35.030885	6.21843	32.487365	6.21843	4.388466E+13	1.504297E-5	66476.219115	5.844934E+16	0	0	13.282977	0.971624	0	0
32.06447	6.401403	0.436487	34.931243	6.333278	32.240177	6.333278	4.114686E+13	1.494269E-5	66922.359057	5.84365E+16	0	0	13.301591	0.961717	0	0
32.705467	5.957539	0.422491	34.831455	6.441836	31.991816	6.441836	3.857567E+13	1.484269E-5	67373.233779	5.842444E+16	0	0	13.294211	0.951961	0	0
33.338261	5.400442	0.416802	34.731797	6.544833	31.742809	6.544833	3.616774E+13	1.474902E-5	67801.108107	5.841315E+16	0	0	13.263116	0.94234	0	0
33.950549	4.775776	0.413493	34.631601	6.641876	31.492235	6.641876	3.389789E+13	1.464941E-5	68262.112384	5.84025E+16	0	0	13.228865	0.932727	0	0
34.570293	4.086842	0.407391	34.532858	6.732816	31.244557	6.732816	3.180003E+13	1.455801E-5	68690.694428	5.839267E+16	0	0	13.181592	0.923178	0	0
35.132254	3.365129	0.411549	34.435242	6.816528	31.000012	6.816528	2.985346E+13	1.445626E-5	69174.190601	5.838354E+16	0	0	13.129222	0.913788	0	0
35.668764	2.644078	0.416382	34.338247	6.89482	30.756981	6.89482	2.803703E+13	1.435195E-5	69676.944711	5.837502E+16	0	0	13.076384	0.904501	0	0
36.135141	1.987475	0.419216	34.242346	6.968063	30.51654	6.968063	2.634956E+13	1.424936E-5	70178.607173	5.83671E+16	0	0	13.017608	0.895502	0	0
36.536158	1.394279	0.420213	34.147164	7.037505	30.277476	7.037505	2.477497E+13	1.415526E-5	70645.138911	5.835972E+16	0	0	12.959988	0.88608	0	0
36.86455	0.881454	0.420603	34.05293	7.102392	30.040898	7.102392	2.33086E+13	1.406015E-5	71123.016999	5.835284E+16	0	0	12.895312	0.876905	0	0
29.415756	7.071915	0.661298	33.959643	7.163727	29.80646	7.163727	2.194232E+13	1.397258E-5	71568.749667	5.834643E+16	0	0	12.819399	0.867977	0	0
37.404277	0	0	33.866699	7.22564	29.570593	7.22564	2.066058E+13	1.393944E-5	71738.877055	5.834042E+16	0	0	12.75203	0.859495	0	0
0	0	0	33.773428	7.279799	29.336911	7.279799	1.944949E+13	1.384306E-5	72238.354359	5.833474E+16	0	0	12.678137	0.851085	0	0
0	0	0	33.682624	7.331005	29.108811	7.331005	1.833856E+13	1.376729E-5	72635.942826	5.832953E+16	0	0	12.590854	0.84273	0	0
0	0	0	33.591738	7.379877	28.880541	7.379877	1.729008E+13	1.369615E-5	73013.221661	5.832462E+16	0	0	12.506806	0.834455	0	0
0	0	0	33.502126	7.423985	28.656747	7.423985	1.631492E+13	1.36008E-5	73525.070805	5.832004E+16	0	0	12.422497	0.826308	0	0
0	0	0	33.412171	7.466301	28.432137	7.466301	1.539128E+13	1.350986E-5	74020.034201	5.831571E+16	0	0	12.330858	0.818121	0	0
0	0	0	33.320926	7.506379	28.205004	7.506379	1.450773E+13	1.34063E-5	74591.770519	5.831157E+16	0	0	12.226999	0.810053	0	0
0	0	0	33.232033	7.544023	27.983581	7.544023	1.369571E+13	1.331593E-5	75098.011452	5.830776E+16	0	0	12.126911	0.802081	0	0
0	0	0	33.142862	7.580484	27.761317	7.580484	1.292676E+13	1.323691E-5	75546.345883	5.830415E+16	0	0	12.021954	0.794451	0	0
0	0	0	33.054639	7.614892	27.541601	7.614892	1.220844E+13	1.316212E-5	75975.622868	5.830078E+16	0	0	11.923787	0.786869	0	0
0	0	0	32.966464	7.646866	27.322823	7.646866	1.153036E+13	1.307319E-5	76492.440443	5.82976E+16	0	0	11.818552	0.779494	0	0
0	0	0	32.878225	7.676666	27.104636	7.676666	1.088945E+13	1.297096E-5	77095.304282	5.82946E+16	0	0	11.711853	0.772326	0	0
0	0	0	32.791357	7.704907	26.889861	7.704907	1.029329E+13	1.287811E-5	77651.129251	5.82918E+16	0	0	11.610753	0.765134	0	0
0	0	0	32.703803	7.731565	26.674008	7.731565	9.725408E+12	1.27747E-5	78279.716385	5.828914E+16	0	0	11.504433	0.758181	0	0
0	0	0	32.617328	7.757462	26.460426	7.757462	9.195261E+12	1.269357E-5	78780.03149	5.828665E+16	0	0	11.388388	0.751197	0	0
0	0	0	32.531489	7.781319	26.249205	7.781319	8.697583E+12	1.259769E-5	79379.660474	5.828432E+16	0	0	11.265429	0.744116	0	0
0	0	0	32.443756	7.803721	26.034274	7.803721	8.216724E+12	1.247811E-5	80140.330994	5.828206E+16	0	0	11.146226	0.737211	0	0
0	0	0	32.357689	7.825535	25.822951	7.825535	7.770823E+12	1.238557E-5	80739.087316	5.827997E+16	0	0	11.0258	0.730426	0	0
0	0	0	32.273124	7.845795	25.615731	7.845795	7.356269E+12	1.229032E-5	81364.844966	5.827803E+16	0	0	10.895401	0.72368	0	0
0	0	0	32.188021	7.864411	25.408169	7.864411	6.961385E+12	1.216988E-5	82170.106398	5.827618E+16	0	0	10.760101	0.717046	0	0
0	0	0	32.104355	7.882808	25.203535	7.882808	6.593829E+12	1.208094E-5	82774.98901	5.827445E+16	0	0	10.630185	0.710435	0	0
0	0	0	32.019513	7.90008	24.996755	7.90008	6.240909E+12	1.197423E-5	83512.670412	5.82728E+16	0	0	10.496302	0.703857	0	0
0	0	0	31.933919	7.915939	24.789082	7.915939	5.903993E+12	1.184119E-5	84450.952545	5.827122E+16	0	0	10.353504	0.697422	0	0
0	0	0	31.848849	7.931319	24.5826	7.931319	5.58715E+12	1.172088E-5	85317.828885	5.826973E+16	0	0	10.210683	0.691074	0	0
0	0	0	31.768874	7.946258	24.387661	7.946258	5.304805E+12	1.164872E-5	85846.365549	5.826841E+16	0	0	10.07077	0.684798	0	0
0	0	0	31.684032	7.96031	24.182133	7.96031	5.02085E+12	1.153221E-5	86713.610919	5.826708E+16	0	0	9.929897	0.678562	0	0
0	0	0	31.595417	7.973428	23.96855	7.973428	4.740475E+12	1.137664E-5	87899.384981	5.826576E+16	0	0	9.779606	0.672406	0	0
0	0	0	31.504449	7.986105	23.749679	7.986105	4.468929E+12	1.121094E-5	89198.592808	5.826449E+16	0	0	9.635507	0.666409	0	0
0	0	0	31.415131	7.998071	23.534893	7.998071	4.217443E+12	1.10528E-5	90474.77787	5.826331E+16	0	0	9.49024	0.660483	0	0
0	0	0	31.323657	8.009078	23.315817	8.009078	3.974543E+12	1.086272E-5	92057.998903	5.826217E+16	0	0	9.337831	0.654423	0	0
0	0	0	31.231922	8.020267	23.095641	8.020267	3.744994E+12	1.070163E-5	93443.73022	5.826109E+16	0	0	9.171432	0.648617	0	0
0	0	0	31.140513	8.031026	22.876325	8.031026	3.529446E+12	1.054771E-5	94807.305612	5.826008E+16	0	0	9.013375	0.642516	0	0
0	0	0	31.049448	8.040687	22.658623	8.040687	3.327041E+12	1.03694E-5	96437.584143	5.825913E+16	0	0	8.861482	0.636272	0	0
0	0	0	30.956683	8.050438	22.436667	8.050438	3.132787E+12	1.020593E-5	97982.234611	5.825822E+16	0	0	8.699919	0.630227	0	0
0	0	0	30.866255	8.058863	22.221182	8.058863	2.954345E+12	1.00163E-5	99837.267054	5.825738E+16	0	0	8.529288	0.624397	0	0
0	0	0	30.775157	8.067653	22.003527	8.067653	2.784854E+12	9.860356E-6	101416.218972	5.825659E+16	0	0	8.358554	0.618727	0	0
0	0	0	30.685022	8.076084	21.788215	8.076084	2.626726E+12	9.713633E-6	102948.091149	5.825585E+16	0	0	8.191545	0.612992	0	0
0	0	0	30.594986	8.084222	21.573213	8.084222	2.477733E+12	9.573176E-6	104458.540696	5.825515E+16	0	0	8.00293	0.607553	0	0
0	0	0	30.505684	8.0915	21.360632	8.0915	2.338304E+12	9.411549E-6	106252.430839	5.825449E+16	0	0	7.81769	0.602002	0	0
0	0	0	30.417771	8.099023	21.150744	8.099023	2.208707E+12	9.290787E-6	107633.504678	5.825389E+16	0	0	7.644104	0.596371	0	0
0	0	0	30.330593	8.105704	20.943306	8.105704	2.087287E+12	9.146271E-6	109334.173339	5.825332E+16	0	0	7.459438	0.590931	0	0
0	0	0	30.243317	8.112347	20.735502	8.112347	1.972416E+12	9.01687E-6	110903.233029	5.825278E+16	0	0	7.273519	0.585364	0	0
0	0	0	30.157168	8.118385	20.530815	8.118385	1.865228E+12	8.875961E-6	112663.853531	5.825228E+16	0	0	7.094008	0.580108	0	0
0	0	0	30.070676	8.124121	20.325538	8.124121	1.763472E+12	8.731318E-6	114530.250472	5.82518E+16	0	0	6.909613	0.574827	0	0
0	0	0	29.985246	8.130386	20.121899	8.130386	1.668415E+12	8.642642E-6	115705.355313	5.825135E+16	0	0	6.714336	0.569698	0	0
0	0	0	29.900225	8.13558	19.92034	8.13558	1.578899E+12	8.505045E-6	117577.268144	5.825093E+16	0	0	6.518567	0.564522	0	0
0	0	0	29.814386	8.140875	19.71664	8.140875	1.493394E+12	8.385181E-6	119258.005287	5.825053E+16	0	0	6.325802	0.559417	0	0
0	0	0	29.730393	8.146195	19.517004	8.146195	1.414212E+12	8.293625E-6	120574.544483	5.825016E+16	0	0	6.11204	0.554272	0	0
0	0	0	29.644865	8.151077	19.314251	8.151077	1.337894E+12	8.179744E-6	122253.210484	5.82498E+16	0	0	5.901481	0.54931	0	0
0	0	0	29.559713	8.155813	19.112418	8.155813	1.266003E+12	8.073241E-6	123865.990034	5.824947E+16	0	0	5.701523	0.544229	0	0
0	0	0	29.475687	8.16021	18.913487	8.16021	1.19885E+12	7.963156E-6	125578.343305	5.824915E+16	0	0	5.491449	0.539291	0	0
0	0	0	29.392691	8.164341	18.717153	8.164341	1.136018E+12	7.852829E-6	127342.638243	5.824886E+16	0	0	5.281986	0.534433	0	0
0	0	0	29.309531	8.168297	18.520565	8.168297	1.076364E+12	7.742174E-6	129162.682344	5.824858E+16	0	0	5.080232	0.529535	0	0
0	0	0	29.226748	8.172226	18.324775	8.172226	1.02009E+12	7.645242E-6	130800.306812	5.824831E+16	0	0	4.867379	0.524788	0	0
0	0	0	29.143947	8.175981	18.129077	8.175981	9.667487E+11	7.548093E-6	132483.79364	5.824806E+16	0	0	4.64406	0.520113	0	0
0	0	0	29.062225	8.179095	17.936636	8.179095	9.168371E+11	7.415289E-6	134856.517354	5.824783E+16	0	0	4.435447	0.515286	0	0
0	0	0	28.979261	8.182693	17.740587	8.182693	8.688022E+11	7.330799E-6	136410.773381	5.82476E+16	0	0	4.217688	0.510603	0	0
0	0	0	28.897196	8.185935	17.547009	8.185935	8.237638E+11	7.232643E-6	138262.050158	5.824739E+16	0	0	4.005186	0.505889	0	0
0	0	0	28.815899	8.188801	17.355641	8.188801	7.81449E+11	7.116271E-6	140523.0404	5.824719E+16	0	0	3.784001	0.501357	0	0
0	0	0	28.734062	8.191749	17.16284	8.191749	7.410485E+11	7.01678E-6	142515.508197	5.8247E+16	0	0	3.552569	0.496992	0	0
0	0	0	28.650021	8.19478	16.96476	8.19478	7.017322E+11	6.927737E-6	144347.280553	5.824682E+16	0	0	3.329342	0.492485	0	0
0	0	0	28.56838	8.197499	16.772585	8.197499	6.655374E+11	6.831748E-6	146375.42829	5.824665E+16	0	0	3.104262	0.487993	0	0
0	0	0	28.485972	8.199971	16.578926	8.199971	6.308952E+11	6.719129E-6	148828.818032	5.824649E+16	0	0	2.878297	0.483716	0	0
0	0	0	28.404005	8.202498	16.38614	8.202498	5.982272E+11	6.625265E-6	150937.358695	5.824633E+16	0	0	2.651021	0.479487	0	0
0	0	0	28.321384	8.204659	16.192321	8.204659	5.670103E+11	6.501239E-6	153816.827421	5.824619E+16	0	0	2.418728	0.475099	0	0
0	0	0	28.240054	8.207277	16.000743	8.207277	5.378724E+11	6.442694E-6	155214.571608	5.824605E+16	0	0	2.199553	0.470933	0	0
0	0	0	28.15696	8.209438	15.805711	8.209438	5.096482E+11	6.338383E-6	157768.952396	5.824592E+16	0	0	1.983402	0.466911	0	0
0	0	0	28.074355	8.211855	15.611366	8.211855	4.830585E+11	6.276491E-6	159324.689586	5.824579E+16	0	0	1.76826	0.462754	0	0
0	0	0	27.993564	8.213906	15.421704	8.213906	4.583949E+11	6.19106E-6	161523.23213	5.824568E+16	0	0	1.583163	0.458597	0	0
0	0	0	27.912463	8.216011	15.231188	8.216011	4.349029E+11	6.121755E-6	163351.8495	5.824557E+16	0	0	1.419598	0.454638	0	0
0	0	0	27.8278	8.217859	15.032792	8.217859	4.116627E+11	6.017769E-6	166174.533258	5.824546E+16	0	0	1.28829	0.450481	0	0
0	0	0	27.743105	8.219434	14.834702	8.219434	3.896562E+11	5.889229E-6	169801.518068	5.824536E+16	0	0	1.161126	0.446499	0	0
0	0	0	27.658982	8.221338	14.637367	8.221338	3.689629E+11	5.814902E-6	171971.941385	5.824526E+16	0	0	1.039458	0.442533	0	0
0	0	0	27.574336	8.22294	14.439257	8.22294	3.4925E+11	5.709641E-6	175142.366342	5.824517E+16	0	0	0.927754	0.438527	0	0
0	0	0	27.489804	8.224853	14.240867	8.224853	3.306149E+11	5.657047E-6	176770.678474	5.824508E+16	0	0	0.8189	0.434576	0	0
0	0	0	27.404684	8.22619	14.042002	8.22619	3.128547E+11	5.533473E-6	180718.324932	5.8245E+16	0	0	0.725029	0.430618	0	0
0	0	0	27.319189	8.227636	13.842053	8.227636	2.959764E+11	5.43296E-6	184061.736403	5.824492E+16	0	0	0.63341	0.426867	0	0
0	0	0	27.232076	8.229356	13.637874	8.229356	2.79715E+11	5.376403E-6	185997.944551	5.824484E+16	0	0	0.553889	0.423116	0	0
0	0	0	27.145323	8.230839	13.434874	8.230839	2.644087E+11	5.297305E-6	188775.220108	5.824477E+16	0	0	0.480376	0.41938	0	0
0	0	0	27.058374	8.232011	13.231902	8.232011	2.499082E+11	5.180056E-6	193048.109395	5.82447E+16	0	0	0.413058	0.415709	0	0
0	0	0	26.969775	8.233393	13.024727	8.233393	2.359502E+11	5.098837E-6	196123.147351	5.824463E+16	0	0	0.352756	0.412117	0	0
0	0	0	26.879934	8.234619	12.814908	8.234619	2.225925E+11	4.998958E-6	200041.697357	5.824457E+16	0	0	0.304869	0.408597	0	0
0	0	0	26.789816	8.235846	12.604411	8.235846	2.099532E+11	4.907719E-6	203760.66724	5.824451E+16	0	0	0.256885	0.404941	0	0
0	0	0	26.699273	8.236798	12.393374	8.236798	1.97977E+11	4.779328E-6	209234.451105	5.824446E+16	0	0	0.217983	0.401341	0	0
0	0	0	26.608567	8.237942	12.181595	8.237942	1.866641E+11	4.690825E-6	213182.134121	5.82444E+16	0	0	0.184904	0.39798	0	0
0	0	0	26.515606	8.239031	11.964666	8.239031	1.757406E+11	4.595534E-6	217602.546507	5.824435E+16	0	0	0.156334	0.394396	0	0
0	0	0	26.423969	8.239974	11.751026	8.239974	1.655983E+11	4.487963E-6	222818.23588	5.82443E+16	0	0	0.127174	0.391012	0	0
0	0	0	26.330045	8.240743	11.53238	8.240743	1.5581E+11	4.35192E-6	229783.63061	5.824426E+16	0	0	0.107668	0.387468	0	0
0	0	0	26.235206	8.241978	11.310751	8.241978	1.465134E+11	4.303822E-6	232351.620352	5.824422E+16	0	0	0.088011	0.384027	0	0
0	0	0	26.139305	8.242756	11.087463	8.242756	1.376765E+11	4.180378E-6	239212.804206	5.824417E+16	0	0	0.073133	0.380634	0	0
0	0	0	26.041951	8.244083	10.859777	8.244083	1.292507E+11	4.163494E-6	240182.876163	5.824413E+16	0	0	0.059113	0.377305	0	0
0	0	0	25.944107	8.244787	10.632071	8.244787	1.21302E+11	4.038071E-6	247642.989213	5.82441E+16	0	0	0.052559	0.374103	0	0
0	0	0	25.843338	8.245812	10.396977	8.245812	1.136264E+11	3.975821E-6	251520.384918	5.824406E+16	0	0	0.041565	0.370758	0	0
0	0	0	25.741671	8.246325	10.160739	8.246325	1.063745E+11	3.819727E-6	261798.812009	5.824403E+16	0	0	0.038225	0.367461	0	0
0	0	0	25.640005	8.247194	9.923804	8.247194	9.958542E+10	3.742407E-6	267207.713148	5.8244E+16	0	0	0.029002	0.364188	0	0
0	0	0	25.536688	8.248009	9.683128	8.248009	9.31299E+10	3.659392E-6	273269.447383	5.824396E+16	0	0	0.021727	0.36105	0	0
0	0	0	25.432359	8.248622	9.440472	8.248622	8.703565E+10	3.541518E-6	282364.791989	5.824394E+16	0	0	0.016696	0.357968	0	0
0	0	0	25.325106	8.249318	9.190866	8.249318	8.118606E+10	3.442303E-6	290503.185336	5.824391E+16	0	0	0.017078	0.354782	0	0
0	0	0	25.217362	8.249912	8.940301	8.249912	7.570554E+10	3.329596E-6	300336.750356	5.824388E+16	0	0	0.013847	0.351748	0	0
0	0	0	25.10779	8.250471	8.685553	8.250471	7.051126E+10	3.213574E-6	311180.043686	5.824386E+16	0	0	0.013718	0.348713	0	0
0	0	0	24.996747	8.251002	8.427438	8.251002	6.561077E+10	3.096988E-6	322894.405358	5.824384E+16	0	0	0.011387	0.345623	0	0
0	0	0	24.881097	8.251514	8.158676	8.251514	6.08687E+10	2.975732E-6	336051.783781	5.824381E+16	0	0	0.007774	0.342788	0	0
0	0	0	24.766102	8.252045	7.891372	8.252045	5.64933E+10	2.867872E-6	348690.61371	5.824379E+16	0	0	0.007842	0.339674	0	0
0	0	0	24.649097	8.252722	7.619094	8.252722	5.236413E+10	2.795155E-6	357761.94303	5.824377E+16	0	0	0.005651	0.336592	0	0
0	0	0	24.530507	8.253317	7.343294	8.253317	4.84869E+10	2.710819E-6	368892.219424	5.824376E+16	0	0	0.005697	0.333701	0	0
0	0	0	24.40968	8.253701	7.062732	8.253701	4.483162E+10	2.585646E-6	386750.5128	5.824374E+16	0	0	0.003703	0.33069	0	0
0	0	0	24.286435	8.253885	6.776984	8.253885	4.138695E+10	2.423474E-6	412630.741988	5.824372E+16	0	0	0.004248	0.327934	0	0
0	0	0	24.161181	8.254415	6.485834	8.254415	3.815719E+10	2.33787E-6	427739.796558	5.824371E+16	0	0	0.000649	0.325155	0	0
0	0	0	24.03217	8.254973	6.185903	8.254973	3.509384E+10	2.260317E-6	442415.914716	5.824369E+16	0	0	0.002486	0.322407	0	0
0	0	0	23.902816	8.255541	5.885134	8.255541	3.226924E+10	2.192532E-6	456093.623852	5.824368E+16	0	0	0.006463	0.319652	0	0
0	0	0	23.772123	8.2563	5.580818	8.2563	2.964621E+10	2.174121E-6	459956.077627	5.824367E+16	0	0	0.000931	0.316968	0	0
0	0	0	23.639093	8.256465	5.272382	8.256465	2.719516E+10	2.029341E-6	492770.717598	5.824366E+16	0	0	0.003621	0.314124	0	0
0	0	0	23.503941	8.25695	4.958303	8.25695	2.491241E+10	1.960056E-6	510189.492539	5.824364E+16	0	0	0.000135	0.311616	0	0
0	0	0	23.365913	8.257371	4.637691	8.257371	2.277876E+10	1.880933E-6	531651.02082	5.824363E+16	0	0	-0.000409	0.309035	0	0
0	0	0	23.226807	8.257837	4.314458	8.257837	2.081328E+10	1.818463E-6	549915.097201	5.824363E+16	0	0	0.003159	0.306311	0	0
0	0	0	23.083405	8.257819	3.982375	8.257819	1.896447E+10	1.653225E-6	604878.29338	5.824362E+16	0	0	0.000969	0.303914	0	0
0	0	0	22.938011	8.258313	3.644481	8.258313	1.725756E+10	1.602773E-6	623918.645726	5.824361E+16	0	0	0.003766	0.301421	0	0
0	0	0	22.792077	8.25867	3.30564	8.25867	1.56988E+10	1.530264E-6	653481.845807	5.82436E+16	0	0	0.003796	0.298889	0	0
0	0	0	22.6442	8.258926	2.962519	8.258926	1.426283E+10	1.441596E-6	693675.544203	5.824359E+16	0	0	-0.001275	0.296436	0	0
0	0	0	22.49201	8.259274	2.609178	8.259274	1.292201E+10	1.374914E-6	727318.375556	5.824359E+16	0	0	-0.003855	0.294078	0	0
0	0	0	22.338709	8.259777	2.252869	8.259777	1.169881E+10	1.347538E-6	742094.231845	5.824358E+16	0	0	0.00072	0.291554	0	0
0	0	0	22.183089	8.259896	1.892106	8.259896	1.057547E+10	1.24242E-6	804881.074641	5.824358E+16	0	0	-0.001015	0.28922	0	0
0	0	0	22.021376	8.260088	1.517042	8.260088	9.52228E+9	1.155875E-6	865145.451399	5.824357E+16	0	0	-0.000146	0.286839	0	0
0	0	0	21.859713	8.260418	1.141738	8.260418	8.574252E+9	1.10366E-6	906076.430508	5.824357E+16	0	0	0.001621	0.284513	0	0
0	0	0	21.694978	8.260509	0.759906	8.260509	7.705244E+9	1.008747E-6	991328.392398	5.824356E+16	0	0	-0.000149	0.282108	0	0
0	0	0	21.525963	8.26104	0.367031	8.26104	6.905113E+9	1.003269E-6	996741.855629	5.824356E+16	0	0	0.001947	0.279719	0	0
0	0	0	21.355724	8.261351	-0.028143	8.261351	6.183154E+9	9.601935E-7	1041456.780462	5.824356E+16	0	0	0.001358	0.277536	0	0
0	0	0	21.180306	8.261387	-0.434612	8.261387	5.518113E+9	8.639329E-7	1157497.235625	5.824355E+16	0	0	0.004412	0.275091	0	0
0	0	0	21.00136	8.261616	-0.849764	8.261616	4.913343E+9	8.10603E-7	1233649.539168	5.824355E+16	0	0	0.003831	0.272981	0	0
0	0	0	20.821009	8.261836	-1.268159	8.261836	4.370869E+9	7.603466E-7	1315189.650559	5.824355E+16	0	0	0.004171	0.270671	0	0
0	0	0	20.636346	8.262092	-1.696657	8.262092	3.877427E+9	7.202287E-7	1388447.903544	5.824355E+16	0	0	-0.000156	0.268457	0	0
0	0	0	20.450148	8.26243	-2.128951	8.26243	3.436267E+9	7.010709E-7	1426389.192258	5.824354E+16	0	0	0.002353	0.266339	0	0
0	0	0	20.256795	8.26233	-2.576629	8.26233	3.031199E+9	6.008751E-7	1664239.236258	5.824354E+16	0	0	0.000474	0.26414	0	0
0	0	0	20.060665	8.262503	-3.0315	8.262503	2.669069E+9	5.564033E-7	1797257.375744	5.824354E+16	0	0	0.005576	0.262046	0	0
0	0	0	19.862722	8.263189	-3.49203	8.263189	2.347439E+9	6.145422E-7	1627227.620262	5.824354E+16	0	0	0.000803	0.259911	0	0
0	0	0	19.660466	8.262979	-3.960033	8.262979	2.058799E+9	4.997853E-7	2000859.265342	5.824354E+16	0	0	0.000809	0.257769	0	0
0	0	0	19.454911	8.263235	-4.437016	8.263235	1.801789E+9	4.799004E-7	2083765.565084	5.824354E+16	0	0	-0.001141	0.255746	0	0
0	0	0	19.243851	8.26318	-4.925861	8.26318	1.571242E+9	4.099681E-7	2439214.043198	5.824354E+16	0	0	-0.000821	0.253771	0	0
0	0	0	19.031616	8.26318	-5.417589	8.26318	1.36915E+9	3.572446E-7	2799202.277855	5.824353E+16	0	0	0.003146	0.251621	0	0
0	0	0	18.815868	8.26361	-5.91874	8.26361	1.190335E+9	3.696512E-7	2705253.016931	5.824353E+16	0	0	0.000501	0.249526	0	0
0	0	0	18.595922	8.263574	-6.428235	8.263574	1.03206E+9	3.154012E-7	3170565.127433	5.824353E+16	0	0	0.005551	0.247503	0	0
0	0	0	18.371223	8.263866	-6.94975	8.263866	8.920757E+8	3.124308E-7	3200709.121176	5.824353E+16	0	0	0.005254	0.24556	0	0
0	0	0	18.143975	8.26383	-7.47617	8.26383	7.698045E+8	2.647796E-7	3776725.500654	5.824353E+16	0	0	0.005978	0.243585	0	0
