Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
29.241035	7.674938	0.559702	35.487659	5.967034	32.366368	5.967034	5.894852E+13	1.64638E-5	60739.315451	5.851999E+16	0	0	13.681234	0.994158	0	0
29.906753	7.42844	0.549713	35.386711	6.113149	32.178017	6.113149	5.522845E+13	1.637707E-5	61060.961894	5.850254E+16	0	0	13.696671	0.983973	0	0
30.56416	7.12804	0.540881	35.28426	6.248781	31.992992	6.248781	5.169196E+13	1.62602E-5	61499.847872	5.848596E+16	0	0	13.713149	0.974321	0	0
31.224611	6.768761	0.531484	35.183704	6.376652	31.813685	6.376652	4.844033E+13	1.616374E-5	61866.85242	5.847071E+16	0	0	13.723521	0.964781	0	0
31.863094	6.353674	0.523621	35.083834	6.496029	31.63919	6.496029	4.541264E+13	1.606528E-5	62246.042734	5.845651E+16	0	0	13.733762	0.955042	0	0
32.507918	5.874044	0.514513	34.984389	6.608747	31.468288	6.608747	4.258524E+13	1.597255E-5	62607.405769	5.844325E+16	0	0	13.743787	0.945366	0	0
33.152971	5.330618	0.505867	34.886479	6.713914	31.302738	6.713914	3.997297E+13	1.588559E-5	62950.139896	5.8431E+16	0	0	13.755676	0.936192	0	0
33.77854	4.737333	0.499131	34.789582	6.811975	31.141762	6.811975	3.754506E+13	1.579792E-5	63299.474826	5.841961E+16	0	0	13.763754	0.927392	0	0
34.384512	4.098445	0.492132	34.692522	6.903588	30.983729	6.903588	3.526047E+13	1.569889E-5	63698.758683	5.84089E+16	0	0	13.773826	0.918179	0	0
34.993244	3.411964	0.489173	34.597046	6.989485	30.830242	6.989485	3.314849E+13	1.560914E-5	64065.010953	5.839899E+16	0	0	13.783363	0.909148	0	0
35.577696	2.699011	0.490158	34.501668	7.069316	30.679852	7.069316	3.116468E+13	1.550549E-5	64493.266528	5.838969E+16	0	0	13.792515	0.900651	0	0
36.14254	1.964699	0.493193	34.406208	7.145239	30.53122	7.145239	2.929776E+13	1.540582E-5	64910.527059	5.838093E+16	0	0	13.806004	0.89221	0	0
36.614193	1.324653	0.492565	34.311598	7.216293	30.385936	7.216293	2.755758E+13	1.530559E-5	65335.617585	5.837277E+16	0	0	13.816415	0.883816	0	0
37.010643	0.762399	0.485711	34.218327	7.282949	30.244327	7.282949	2.594303E+13	1.521124E-5	65740.878158	5.83652E+16	0	0	13.825922	0.875518	0	0
28.401748	7.916344	0.571539	34.125448	7.34633	30.104732	7.34633	2.442909E+13	1.512441E-5	66118.290815	5.83581E+16	0	0	13.834943	0.867308	0	0
37.520148	0	0	34.034007	7.409555	29.96664	7.409555	2.302475E+13	1.509698E-5	66238.40917	5.835151E+16	0	0	13.840974	0.859384	0	0
0	0	0	33.942631	7.464924	29.832742	7.464924	2.170193E+13	1.500585E-5	66640.691855	5.834531E+16	0	0	13.846228	0.851572	0	0
0	0	0	33.852938	7.517902	29.701892	7.517902	2.047727E+13	1.493879E-5	66939.845877	5.833956E+16	0	0	13.851204	0.8438	0	0
0	0	0	33.762852	7.568049	29.571996	7.568049	1.931672E+13	1.486708E-5	67262.707127	5.833412E+16	0	0	13.857456	0.835996	0	0
0	0	0	33.673681	7.614101	29.445251	7.614101	1.823264E+13	1.47791E-5	67663.131254	5.832904E+16	0	0	13.859622	0.828454	0	0
0	0	0	33.585017	7.657502	29.320412	7.657502	1.721496E+13	1.469058E-5	68070.819668	5.832426E+16	0	0	13.861903	0.820777	0	0
0	0	0	33.496712	7.698703	29.197074	7.698703	1.62578E+13	1.460544E-5	68467.620384	5.831978E+16	0	0	13.860119	0.813292	0	0
0	0	0	33.408995	7.736992	29.075907	7.736992	1.535964E+13	1.450971E-5	68919.356585	5.831556E+16	0	0	13.859545	0.80575	0	0
0	0	0	33.320151	7.774372	28.953847	7.774372	1.450045E+13	1.442378E-5	69329.9566	5.831153E+16	0	0	13.860867	0.798241	0	0
0	0	0	33.233496	7.809317	28.835533	7.809317	1.37087E+13	1.434678E-5	69702.063423	5.830782E+16	0	0	13.862754	0.790922	0	0
0	0	0	33.147984	7.842089	28.719642	7.842089	1.296974E+13	1.427083E-5	70073.015789	5.830435E+16	0	0	13.858278	0.783739	0	0
0	0	0	33.062701	7.872524	28.605235	7.872524	1.227239E+13	1.418013E-5	70521.237049	5.830108E+16	0	0	13.858111	0.776485	0	0
0	0	0	32.977761	7.901657	28.491866	7.901657	1.161509E+13	1.409676E-5	70938.296176	5.8298E+16	0	0	13.855035	0.769357	0	0
0	0	0	32.893507	7.928713	28.380375	7.928713	1.099784E+13	1.400278E-5	71414.379452	5.829511E+16	0	0	13.851795	0.762357	0	0
0	0	0	32.809449	7.95433	28.269846	7.95433	1.04147E+13	1.390661E-5	71908.238002	5.829237E+16	0	0	13.84702	0.755437	0	0
0	0	0	32.725897	7.979345	28.160165	7.979345	9.865685E+12	1.38318E-5	72297.190661	5.82898E+16	0	0	13.844281	0.748509	0	0
0	0	0	32.643342	8.00244	28.052648	8.00244	9.35163E+12	1.374526E-5	72752.360767	5.828739E+16	0	0	13.845532	0.741732	0	0
0	0	0	32.561391	8.02427	27.946482	8.02427	8.867815E+12	1.365857E-5	73214.085651	5.828512E+16	0	0	13.843566	0.734875	0	0
0	0	0	32.47944	8.045162	27.840793	8.045162	8.409013E+12	1.357428E-5	73668.713634	5.828297E+16	0	0	13.840729	0.728122	0	0
0	0	0	32.396101	8.064561	27.734319	8.064561	7.96676E+12	1.346099E-5	74288.718083	5.828089E+16	0	0	13.830938	0.721393	0	0
0	0	0	32.316012	8.083264	27.631908	8.083264	7.563674E+12	1.338248E-5	74724.578765	5.8279E+16	0	0	13.828463	0.714624	0	0
0	0	0	32.235221	8.100951	27.529231	8.100951	7.177702E+12	1.329228E-5	75231.661794	5.827719E+16	0	0	13.824168	0.708062	0	0
0	0	0	32.155001	8.117684	27.427713	8.117684	6.813941E+12	1.320149E-5	75749.044947	5.827548E+16	0	0	13.818313	0.701437	0	0
0	0	0	32.074945	8.133356	27.326953	8.133356	6.46929E+12	1.310055E-5	76332.670257	5.827387E+16	0	0	13.810027	0.695018	0	0
0	0	0	31.994808	8.148436	27.226402	8.148436	6.141738E+12	1.3003E-5	76905.352881	5.827233E+16	0	0	13.800899	0.688632	0	0
0	0	0	31.915715	8.163014	27.127299	8.163014	5.834716E+12	1.292122E-5	77392.08482	5.827089E+16	0	0	13.794422	0.682253	0	0
0	0	0	31.836362	8.176772	27.028338	8.176772	5.542096E+12	1.283019E-5	77941.189578	5.826952E+16	0	0	13.780856	0.675946	0	0
0	0	0	31.762447	8.190061	26.935846	8.190061	5.282745E+12	1.279046E-5	78183.263608	5.82683E+16	0	0	13.767528	0.669663	0	0
0	0	0	31.685103	8.202077	26.840141	8.202077	5.024337E+12	1.269087E-5	78796.798447	5.826709E+16	0	0	13.757325	0.663475	0	0
0	0	0	31.606484	8.21391	26.743051	8.21391	4.774618E+12	1.259656E-5	79386.776531	5.826592E+16	0	0	13.750211	0.657216	0	0
0	0	0	31.525285	8.225093	26.643355	8.225093	4.52972E+12	1.247487E-5	80161.1403	5.826477E+16	0	0	13.730945	0.651251	0	0
0	0	0	31.445572	8.236391	26.545262	8.236391	4.301522E+12	1.239599E-5	80671.275107	5.82637E+16	0	0	13.722268	0.645039	0	0
0	0	0	31.366414	8.246798	26.448306	8.246798	4.086288E+12	1.23014E-5	81291.578382	5.826269E+16	0	0	13.71737	0.638708	0	0
0	0	0	31.288139	8.256386	26.352822	8.256386	3.884042E+12	1.219404E-5	82007.265903	5.826174E+16	0	0	13.711762	0.632465	0	0
0	0	0	31.20885	8.265775	26.256268	8.265775	3.689378E+12	1.20907E-5	82708.229894	5.826083E+16	0	0	13.696758	0.62662	0	0
0	0	0	31.130134	8.274496	26.160746	8.274496	3.505768E+12	1.197667E-5	83495.68293	5.825997E+16	0	0	13.684354	0.620671	0	0
0	0	0	31.050894	8.283264	26.06457	8.283264	3.330164E+12	1.188396E-5	84147.003068	5.825915E+16	0	0	13.677013	0.614834	0	0
0	0	0	30.970806	8.291336	25.967815	8.291336	3.161611E+12	1.176541E-5	84994.932863	5.825836E+16	0	0	13.662701	0.609331	0	0
0	0	0	30.891926	8.29922	25.872539	8.29922	3.003942E+12	1.166636E-5	85716.522142	5.825762E+16	0	0	13.652284	0.603741	0	0
0	0	0	30.811935	8.306907	25.776084	8.306907	2.852079E+12	1.156864E-5	86440.592498	5.82569E+16	0	0	13.635874	0.598326	0	0
0	0	0	30.731405	8.313972	25.679367	8.313972	2.706944E+12	1.144739E-5	87356.141933	5.825622E+16	0	0	13.623981	0.592743	0	0
0	0	0	30.650859	8.320813	25.582748	8.320813	2.569167E+12	1.133184E-5	88246.947963	5.825558E+16	0	0	13.608954	0.587312	0	0
0	0	0	30.56881	8.327542	25.484452	8.327542	2.436025E+12	1.121898E-5	89134.644173	5.825495E+16	0	0	13.590157	0.581921	0	0
0	0	0	30.487627	8.333181	25.387797	8.333181	2.311079E+12	1.105259E-5	90476.53622	5.825437E+16	0	0	13.570881	0.576506	0	0
0	0	0	30.406232	8.339373	25.290543	8.339373	2.192238E+12	1.09461E-5	91356.748879	5.825381E+16	0	0	13.550932	0.571282	0	0
0	0	0	30.324395	8.344982	25.193123	8.344982	2.078913E+12	1.08117E-5	92492.366424	5.825328E+16	0	0	13.533507	0.566042	0	0
0	0	0	30.24068	8.350309	25.093704	8.350309	1.969045E+12	1.066113E-5	93798.656779	5.825276E+16	0	0	13.510281	0.56073	0	0
0	0	0	30.156981	8.355401	24.994432	8.355401	1.865002E+12	1.051068E-5	95141.335475	5.825227E+16	0	0	13.486528	0.555626	0	0
0	0	0	30.071159	8.36083	24.892497	8.36083	1.764024E+12	1.039478E-5	96202.1667	5.82518E+16	0	0	13.463412	0.550545	0	0
0	0	0	29.984602	8.365406	24.790232	8.365406	1.667718E+12	1.021987E-5	97848.635457	5.825135E+16	0	0	13.440215	0.545377	0	0
0	0	0	29.89615	8.370188	24.685647	8.370188	1.574732E+12	1.007055E-5	99299.424195	5.825091E+16	0	0	13.414585	0.54036	0	0
0	0	0	29.806963	8.374716	24.58036	8.374716	1.486221E+12	9.913591E-6	100871.626478	5.82505E+16	0	0	13.392425	0.535398	0	0
0	0	0	29.717318	8.378898	24.474751	8.378898	1.402269E+12	9.740738E-6	102661.627169	5.82501E+16	0	0	13.369497	0.530485	0	0
0	0	0	29.625632	8.382817	24.366946	8.382817	1.321307E+12	9.548773E-6	104725.49808	5.824972E+16	0	0	13.349661	0.525444	0	0
0	0	0	29.53424	8.386287	24.25975	8.386287	1.245257E+12	9.332612E-6	107151.133787	5.824937E+16	0	0	13.31897	0.520682	0	0
0	0	0	29.443272	8.390254	24.152717	8.390254	1.173907E+12	9.187061E-6	108848.734742	5.824903E+16	0	0	13.296873	0.515776	0	0
0	0	0	29.353579	8.393658	24.047491	8.393658	1.10756E+12	9.009794E-6	110990.32445	5.824872E+16	0	0	13.273714	0.511038	0	0
0	0	0	29.263869	8.397239	23.942123	8.397239	1.044951E+12	8.868579E-6	112757.640536	5.824843E+16	0	0	13.24982	0.506403	0	0
0	0	0	29.175302	8.399947	23.838613	8.399947	9.866122E+11	8.656941E-6	115514.243047	5.824816E+16	0	0	13.223816	0.501912	0	0
0	0	0	29.08507	8.403077	23.732911	8.403077	9.305242E+11	8.497295E-6	117684.511393	5.824789E+16	0	0	13.194474	0.497556	0	0
0	0	0	28.996291	8.406309	23.628804	8.406309	8.784525E+11	8.373995E-6	119417.312802	5.824765E+16	0	0	13.174588	0.492993	0	0
0	0	0	28.907561	8.409166	23.524983	8.409166	8.293209E+11	8.224827E-6	121583.10364	5.824742E+16	0	0	13.143763	0.488732	0	0
0	0	0	28.819273	8.411891	23.421745	8.411891	7.831611E+11	8.078072E-6	123791.910105	5.82472E+16	0	0	13.111889	0.484376	0	0
0	0	0	28.730641	8.414128	23.318418	8.414128	7.394058E+11	7.886034E-6	126806.453113	5.8247E+16	0	0	13.081038	0.480195	0	0
0	0	0	28.640147	8.416825	23.212647	8.416825	6.972523E+11	7.754193E-6	128962.484963	5.82468E+16	0	0	13.055255	0.475855	0	0
0	0	0	28.552447	8.419165	23.11031	8.419165	6.586942E+11	7.607442E-6	131450.23398	5.824662E+16	0	0	13.024346	0.471627	0	0
0	0	0	28.463178	8.421767	23.005991	8.421767	6.216356E+11	7.500646E-6	133321.84181	5.824644E+16	0	0	12.990663	0.467462	0	0
0	0	0	28.374383	8.423937	22.90249	8.423937	5.868422E+11	7.355267E-6	135956.992426	5.824628E+16	0	0	12.963291	0.463313	0	0
0	0	0	28.285261	8.42606	22.798637	8.42606	5.538787E+11	7.215718E-6	138586.354231	5.824613E+16	0	0	12.930464	0.459212	0	0
0	0	0	28.196074	8.428258	22.694654	8.428258	5.227445E+11	7.09978E-6	140849.430266	5.824598E+16	0	0	12.895473	0.455166	0	0
0	0	0	28.105792	8.430109	22.589632	8.430109	4.930103E+11	6.944712E-6	143994.450032	5.824584E+16	0	0	12.86687	0.451113	0	0
0	0	0	28.015527	8.431585	22.484869	8.431585	4.649722E+11	6.749643E-6	148155.990254	5.824571E+16	0	0	12.832054	0.447179	0	0
0	0	0	27.927206	8.433876	22.381801	8.433876	4.390819E+11	6.690838E-6	149458.110259	5.824559E+16	0	0	12.804675	0.443237	0	0
0	0	0	27.835111	8.43535	22.274924	8.43535	4.136196E+11	6.511319E-6	153578.70744	5.824547E+16	0	0	12.770449	0.439335	0	0
0	0	0	27.739994	8.437172	22.164338	8.437172	3.888707E+11	6.382523E-6	156677.85009	5.824535E+16	0	0	12.736007	0.435433	0	0
0	0	0	27.645695	8.438872	22.054765	8.438872	3.657964E+11	6.252389E-6	159938.863648	5.824524E+16	0	0	12.703288	0.431618	0	0
0	0	0	27.551476	8.440685	21.945206	8.440685	3.441094E+11	6.153342E-6	162513.304904	5.824514E+16	0	0	12.66524	0.427891	0	0
0	0	0	27.455935	8.442141	21.834357	8.442141	3.234305E+11	6.00637E-6	166489.903203	5.824504E+16	0	0	12.621587	0.424228	0	0
0	0	0	27.359691	8.443916	21.722482	8.443916	3.038557E+11	5.920894E-6	168893.420513	5.824495E+16	0	0	12.585524	0.42043	0	0
0	0	0	27.262288	8.445287	21.609537	8.445287	2.852509E+11	5.778371E-6	173059.152841	5.824487E+16	0	0	12.554498	0.416742	0	0
0	0	0	27.164787	8.446292	21.49672	8.446292	2.677682E+11	5.586353E-6	179007.66168	5.824478E+16	0	0	12.513582	0.413159	0	0
0	0	0	27.065848	8.447626	21.382025	8.447626	2.511228E+11	5.455348E-6	183306.347278	5.824471E+16	0	0	12.472212	0.409464	0	0
0	0	0	26.967415	8.448772	21.268035	8.448772	2.355894E+11	5.30611E-6	188461.968762	5.824463E+16	0	0	12.426327	0.405825	0	0
0	0	0	26.865667	8.450049	21.150138	8.450049	2.205419E+11	5.179504E-6	193068.673125	5.824456E+16	0	0	12.385229	0.402289	0	0
0	0	0	26.764833	8.450726	21.033696	8.450726	2.065781E+11	4.963998E-6	201450.533473	5.82445E+16	0	0	12.346373	0.398681	0	0
0	0	0	26.66346	8.452322	20.916006	8.452322	1.934307E+11	4.916764E-6	203385.79598	5.824444E+16	0	0	12.303004	0.395058	0	0
0	0	0	26.561336	8.453168	20.797957	8.453168	1.810319E+11	4.746985E-6	210660.03511	5.824438E+16	0	0	12.261522	0.391673	0	0
0	0	0	26.459522	8.454145	20.680173	8.454145	1.694618E+11	4.611913E-6	216829.771888	5.824432E+16	0	0	12.226582	0.38813	0	0
0	0	0	26.35699	8.455074	20.561591	8.455074	1.585573E+11	4.476555E-6	223386.048811	5.824427E+16	0	0	12.190457	0.384689	0	0
0	0	0	26.253232	8.456295	20.441397	8.456295	1.482367E+11	4.401269E-6	227207.191275	5.824422E+16	0	0	12.146447	0.381401	0	0
0	0	0	26.14936	8.457487	20.321085	8.457487	1.385775E+11	4.333041E-6	230784.81713	5.824418E+16	0	0	12.110045	0.378151	0	0
0	0	0	26.045439	8.457882	20.201264	8.457882	1.295436E+11	4.123126E-6	242534.420838	5.824414E+16	0	0	12.063962	0.37495	0	0
0	0	0	25.939999	8.458756	20.079363	8.458756	1.209793E+11	4.009321E-6	249418.80392	5.82441E+16	0	0	12.01552	0.371582	0	0
0	0	0	25.83335	8.459676	19.956035	8.459676	1.128926E+11	3.911266E-6	255671.710265	5.824406E+16	0	0	11.972008	0.368404	0	0
0	0	0	25.726457	8.460568	19.832441	8.460568	1.053298E+11	3.817332E-6	261963.069142	5.824402E+16	0	0	11.928556	0.36529	0	0
0	0	0	25.619742	8.461291	19.709169	8.461291	9.828504E+10	3.700183E-6	270256.90165	5.824399E+16	0	0	11.885812	0.362225	0	0
0	0	0	25.512359	8.462117	19.585051	8.462117	9.167163E+10	3.611249E-6	276912.487691	5.824396E+16	0	0	11.83705	0.359039	0	0
0	0	0	25.404093	8.462568	19.460179	8.462568	8.54543E+10	3.453754E-6	289540.053185	5.824393E+16	0	0	11.792277	0.356053	0	0
0	0	0	25.294912	8.463009	19.334259	8.463009	7.961139E+10	3.301555E-6	302887.575068	5.82439E+16	0	0	11.752803	0.353027	0	0
0	0	0	25.18596	8.463995	19.208216	8.463995	7.417898E+10	3.266487E-6	306139.290167	5.824388E+16	0	0	11.70252	0.349961	0	0
0	0	0	25.075456	8.46454	19.080697	8.46454	6.904773E+10	3.148105E-6	317651.371009	5.824385E+16	0	0	11.657457	0.346966	0	0
0	0	0	24.965197	8.465103	18.953444	8.465103	6.428163E+10	3.042132E-6	328716.784175	5.824383E+16	0	0	11.615865	0.343988	0	0
0	0	0	24.851884	8.465713	18.822641	8.465713	5.972606E+10	2.947836E-6	339231.923919	5.824381E+16	0	0	11.567205	0.341081	0	0
0	0	0	24.738897	8.465948	18.69248	8.465948	5.550509E+10	2.785544E-6	358996.281915	5.824379E+16	0	0	11.522085	0.338039	0	0
0	0	0	24.625126	8.466708	18.561039	8.466708	5.15562E+10	2.736106E-6	365482.937485	5.824377E+16	0	0	11.46912	0.335244	0	0
0	0	0	24.510653	8.467075	18.42907	8.467075	4.786644E+10	2.612647E-6	382753.62312	5.824375E+16	0	0	11.423797	0.332298	0	0
0	0	0	24.394449	8.46761	18.294986	8.46761	4.439085E+10	2.52814E-6	395547.790967	5.824374E+16	0	0	11.360142	0.329526	0	0
0	0	0	24.277509	8.468238	18.159986	8.468238	4.1148E+10	2.469458E-6	404947.084505	5.824372E+16	0	0	11.306036	0.326803	0	0
0	0	0	24.158005	8.468483	18.022311	8.468483	3.807865E+10	2.334E-6	428448.97663	5.824371E+16	0	0	11.255268	0.323944	0	0
0	0	0	24.037178	8.469102	17.882841	8.469102	3.520802E+10	2.281462E-6	438315.441034	5.824369E+16	0	0	11.199973	0.321229	0	0
0	0	0	23.914978	8.469825	17.741714	8.469825	3.252483E+10	2.258248E-6	442821.090944	5.824368E+16	0	0	11.153302	0.318386	0	0
0	0	0	23.792174	8.469741	17.600478	8.469741	3.003435E+10	2.06813E-6	483528.64079	5.824367E+16	0	0	11.099103	0.315742	0	0
0	0	0	23.668211	8.469985	17.457667	8.469985	2.771371E+10	1.955172E-6	511463.943635	5.824366E+16	0	0	11.047692	0.313265	0	0
0	0	0	23.542483	8.470726	17.31246	8.470726	2.554313E+10	1.94712E-6	513578.968718	5.824365E+16	0	0	10.991028	0.310518	0	0
0	0	0	23.41455	8.471373	17.164781	8.471373	2.35089E+10	1.927602E-6	518779.203006	5.824364E+16	0	0	10.948443	0.307906	0	0
0	0	0	23.28487	8.471327	17.015602	8.471327	2.161216E+10	1.762474E-6	567384.164982	5.824363E+16	0	0	10.894707	0.305325	0	0
0	0	0	23.153196	8.471618	16.86388	8.471618	1.984278E+10	1.67481E-6	597082.775696	5.824362E+16	0	0	10.827239	0.302745	0	0
0	0	0	23.018092	8.472237	16.707964	8.472237	1.817776E+10	1.657732E-6	603233.917772	5.824361E+16	0	0	10.758101	0.300261	0	0
0	0	0	22.881535	8.472472	16.550661	8.472472	1.663676E+10	1.564924E-6	639008.708659	5.824361E+16	0	0	10.70036	0.297641	0	0
0	0	0	22.743033	8.473185	16.390761	8.473185	1.520721E+10	1.581598E-6	632271.744494	5.82436E+16	0	0	10.63555	0.295164	0	0
0	0	0	22.602262	8.472969	16.228943	8.472969	1.388004E+10	1.398889E-6	714853.012553	5.824359E+16	0	0	10.578867	0.292656	0	0
0	0	0	22.458582	8.473551	16.063179	8.473551	1.264482E+10	1.390553E-6	719138.425077	5.824359E+16	0	0	10.525724	0.290187	0	0
0	0	0	22.311848	8.473607	15.894295	8.473607	1.149672E+10	1.275577E-6	783959.122753	5.824358E+16	0	0	10.473819	0.287726	0	0
0	0	0	22.162794	8.473945	15.722528	8.473945	1.043715E+10	1.223347E-6	817429.676237	5.824358E+16	0	0	10.402892	0.285353	0	0
0	0	0	22.008383	8.474292	15.544587	8.474292	9.442357E+9	1.174868E-6	851159.294839	5.824357E+16	0	0	10.343685	0.282924	0	0
0	0	0	21.853269	8.474893	15.365642	8.474893	8.53849E+9	1.188963E-6	841069.346062	5.824357E+16	0	0	10.285863	0.280591	0	0
0	0	0	21.695804	8.474808	15.184513	8.474808	7.709372E+9	1.055855E-6	947099.358831	5.824356E+16	0	0	10.220616	0.278218	0	0
0	0	0	21.532947	8.475362	14.99669	8.475362	6.936467E+9	1.065035E-6	938936.01905	5.824356E+16	0	0	10.151532	0.275869	0	0
0	0	0	21.367984	8.475475	14.80678	8.475475	6.232525E+9	9.811338E-7	1019229.011842	5.824356E+16	0	0	10.103684	0.273543	0	0
0	0	0	21.198283	8.475653	14.611368	8.475653	5.58284E+9	9.154753E-7	1092328.716777	5.824355E+16	0	0	10.030161	0.271337	0	0
0	0	0	21.024238	8.475813	14.410969	8.475813	4.986803E+9	8.494014E-7	1177299.650101	5.824355E+16	0	0	9.973448	0.269092	0	0
0	0	0	20.848526	8.476328	14.208373	8.476328	4.449589E+9	8.66385E-7	1154221.21669	5.824355E+16	0	0	9.907748	0.26687	0	0
0	0	0	20.667653	8.476113	14.00041	8.476113	3.956975E+9	7.269783E-7	1375556.937568	5.824355E+16	0	0	9.837861	0.26464	0	0
0	0	0	20.484166	8.476657	13.788841	8.476657	3.512938E+9	7.525855E-7	1328752.60407	5.824354E+16	0	0	9.76025	0.262426	0	0
0	0	0	20.296056	8.476629	13.572402	8.476629	3.109391E+9	6.604758E-7	1514059.96564	5.824354E+16	0	0	9.694009	0.260212	0	0
0	0	0	20.101919	8.476648	13.34899	8.476648	2.741461E+9	5.85661E-7	1707472.512538	5.824354E+16	0	0	9.626243	0.258102	0	0
0	0	0	19.906067	8.477023	13.123319	8.477023	2.41438E+9	5.822948E-7	1717343.072918	5.824354E+16	0	0	9.566269	0.255825	0	0
0	0	0	19.707437	8.477248	12.894571	8.477248	2.122496E+9	5.548286E-7	1802358.278885	5.824354E+16	0	0	9.505484	0.253762	0	0
0	0	0	19.502552	8.477351	12.658721	8.477351	1.858341E+9	5.052017E-7	1979407.343445	5.824354E+16	0	0	9.428649	0.251707	0	0
0	0	0	19.293371	8.477567	12.417835	8.477567	1.622534E+9	4.813254E-7	2077596.702596	5.824354E+16	0	0	9.358839	0.249621	0	0
0	0	0	19.080122	8.47783	12.172228	8.47783	1.412916E+9	4.714883E-7	2120943.336533	5.824353E+16	0	0	9.288849	0.247511	0	0
0	0	0	18.86341	8.47768	11.922973	8.47768	1.227618E+9	3.823792E-7	2615204.82671	5.824353E+16	0	0	9.214217	0.245464	0	0
0	0	0	18.642664	8.477924	11.668752	8.477924	1.063833E+9	3.715854E-7	2691171.097527	5.824353E+16	0	0	9.14824	0.243441	0	0
0	0	0	18.417606	8.477877	11.409807	8.477877	9.193248E+8	3.137922E-7	3186822.814582	5.824353E+16	0	0	9.080485	0.241442	0	0
