Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
25.281537	7.202105	1.204777	36.015424	4.694838	33.893391	4.694838	8.285641E+13	1.625323E-5	61526.210157	5.863211E+16	0	0	12.602216	1.061323	0	0
26.005741	7.197081	1.106146	35.908857	4.913747	33.622952	4.913747	7.73561E+13	1.616323E-5	61868.802579	5.860632E+16	0	0	12.636859	1.050987	0	0
26.727039	7.194936	1.006716	35.801816	5.120576	33.351733	5.120576	7.219678E+13	1.607505E-5	62208.188285	5.858212E+16	0	0	12.688977	1.040284	0	0
27.445949	7.192236	0.907754	35.695788	5.314757	33.082923	5.314757	6.742377E+13	1.599785E-5	62508.403195	5.855974E+16	0	0	12.740437	1.03029	0	0
28.163451	7.178841	0.811954	35.591001	5.4933	32.818988	5.4933	6.301521E+13	1.59123E-5	62844.46521	5.853906E+16	0	0	12.773041	1.020471	0	0
28.870126	7.114317	0.733636	35.486688	5.659175	32.557777	5.659175	5.891157E+13	1.582024E-5	63210.177509	5.851982E+16	0	0	12.807032	1.010597	0	0
29.575442	6.991981	0.669807	35.382065	5.813768	32.297726	5.813768	5.506296E+13	1.571638E-5	63627.880656	5.850177E+16	0	0	12.82533	1.00034	0	0
30.276133	6.791824	0.622945	35.277164	5.958479	32.038551	5.958479	5.145552E+13	1.560512E-5	64081.526225	5.848485E+16	0	0	12.827373	0.990338	0	0
30.903807	6.501509	0.601168	35.176428	6.092707	31.788759	6.092707	4.821311E+13	1.55221E-5	64424.270411	5.846964E+16	0	0	12.823255	0.980734	0	0
31.549923	6.112532	0.588397	35.077587	6.21567	31.545373	6.21567	4.522964E+13	1.543205E-5	64800.214201	5.845565E+16	0	0	12.812846	0.971011	0	0
32.183979	5.674587	0.577095	34.980135	6.329955	31.306489	6.329955	4.246827E+13	1.534229E-5	65179.314464	5.84427E+16	0	0	12.801232	0.961136	0	0
32.815137	5.17994	0.566863	34.883139	6.437427	31.069702	6.437427	3.988675E+13	1.525352E-5	65558.6431	5.843059E+16	0	0	12.784768	0.95154	0	0
33.44324	4.635506	0.557523	34.787549	6.538068	30.837003	6.538068	3.749573E+13	1.51711E-5	65914.803244	5.841938E+16	0	0	12.766191	0.942263	0	0
34.056188	4.050682	0.547083	34.692743	6.632414	30.607224	6.632414	3.526552E+13	1.508947E-5	66271.385471	5.840892E+16	0	0	12.74345	0.933256	0	0
34.663726	3.421817	0.542701	34.597724	6.721436	30.378181	6.721436	3.316305E+13	1.500419E-5	66648.048138	5.839906E+16	0	0	12.721693	0.924074	0	0
35.233656	2.786214	0.542198	34.503572	6.804722	30.152304	6.804722	3.120309E+13	1.491842E-5	67031.245553	5.838987E+16	0	0	12.694193	0.91498	0	0
35.754458	2.176829	0.541252	34.407606	6.883566	29.924015	6.883566	2.932427E+13	1.48159E-5	67495.040043	5.838106E+16	0	0	12.663435	0.905997	0	0
36.221612	1.605453	0.538478	34.312113	6.95816	29.697551	6.95816	2.756677E+13	1.471831E-5	67942.563366	5.837281E+16	0	0	12.635976	0.897047	0	0
36.611023	1.107616	0.533145	34.218238	7.028613	29.475141	7.028613	2.594154E+13	1.463497E-5	68329.49794	5.836519E+16	0	0	12.606243	0.887929	0	0
36.938778	0.66943	0.523267	34.125147	7.095357	29.255112	7.095357	2.442432E+13	1.45602E-5	68680.397744	5.835808E+16	0	0	12.570459	0.87901	0	0
28.254802	7.174512	0.80068	34.031958	7.157347	29.036674	7.157347	2.299422E+13	1.446955E-5	69110.65309	5.835137E+16	0	0	12.53526	0.870226	0	0
37.415048	0	0	33.940582	7.220214	28.819619	7.220214	2.167315E+13	1.445291E-5	69190.234098	5.834517E+16	0	0	12.493544	0.862048	0	0
0	0	0	33.848602	7.276178	28.604964	7.276178	2.041985E+13	1.438189E-5	69531.90704	5.833929E+16	0	0	12.454291	0.853845	0	0
0	0	0	33.756687	7.328749	28.39164	7.328749	1.923973E+13	1.430543E-5	69903.54214	5.833376E+16	0	0	12.412759	0.845659	0	0
0	0	0	33.666356	7.378993	28.181882	7.378993	1.814633E+13	1.425103E-5	70170.384441	5.832863E+16	0	0	12.365751	0.837576	0	0
0	0	0	33.575552	7.42501	27.973279	7.42501	1.710973E+13	1.41664E-5	70589.549883	5.832377E+16	0	0	12.314612	0.829684	0	0
0	0	0	33.486152	7.468044	27.768628	7.468044	1.614696E+13	1.408431E-5	71001.011805	5.831926E+16	0	0	12.265248	0.821617	0	0
0	0	0	33.39659	7.508458	27.564743	7.508458	1.523669E+13	1.399315E-5	71463.511677	5.831499E+16	0	0	12.211377	0.813606	0	0
0	0	0	33.311045	7.545275	27.370573	7.545275	1.441515E+13	1.390874E-5	71897.218995	5.831113E+16	0	0	12.148827	0.805818	0	0
0	0	0	33.227248	7.580878	27.17998	7.580878	1.365332E+13	1.385167E-5	72193.478545	5.830756E+16	0	0	12.089138	0.797966	0	0
0	0	0	33.144726	7.613666	26.993399	7.613666	1.294239E+13	1.378372E-5	72549.356168	5.830423E+16	0	0	12.025878	0.790202	0	0
0	0	0	33.062089	7.644987	26.807125	7.644987	1.226753E+13	1.371693E-5	72902.625134	5.830106E+16	0	0	11.960534	0.782501	0	0
0	0	0	32.979746	7.674334	26.622418	7.674334	1.163004E+13	1.364196E-5	73303.247445	5.829807E+16	0	0	11.89178	0.775048	0	0
0	0	0	32.896978	7.702062	26.437639	7.702062	1.102262E+13	1.355775E-5	73758.525663	5.829522E+16	0	0	11.822756	0.76753	0	0
0	0	0	32.815011	7.728412	26.255028	7.728412	1.045231E+13	1.347874E-5	74190.93426	5.829255E+16	0	0	11.752539	0.760204	0	0
0	0	0	32.733877	7.75349	26.074608	7.75349	9.916849E+12	1.340595E-5	74593.746232	5.829004E+16	0	0	11.675817	0.753077	0	0
0	0	0	32.652171	7.777492	25.893496	7.777492	9.405307E+12	1.333073E-5	75014.657739	5.828764E+16	0	0	11.601625	0.745838	0	0
0	0	0	32.572099	7.799717	25.716672	7.799717	8.929584E+12	1.325123E-5	75464.686438	5.828541E+16	0	0	11.524241	0.738727	0	0
0	0	0	32.491471	7.820939	25.539205	7.820939	8.474855E+12	1.316727E-5	75945.859789	5.828327E+16	0	0	11.443196	0.731544	0	0
0	0	0	32.408769	7.841446	25.357865	7.841446	8.032457E+12	1.307344E-5	76490.957647	5.82812E+16	0	0	11.364969	0.724472	0	0
0	0	0	32.329726	7.860521	25.184632	7.860521	7.63122E+12	1.299525E-5	76951.197692	5.827932E+16	0	0	11.273201	0.717759	0	0
0	0	0	32.25047	7.87902	25.011134	7.87902	7.249016E+12	1.29245E-5	77372.455676	5.827753E+16	0	0	11.190751	0.710807	0	0
0	0	0	32.169466	7.896441	24.834814	7.896441	6.878145E+12	1.283113E-5	77935.429211	5.827579E+16	0	0	11.103012	0.703958	0	0
0	0	0	32.090243	7.91355	24.661966	7.91355	6.533776E+12	1.276942E-5	78312.070333	5.827417E+16	0	0	11.014368	0.697245	0	0
0	0	0	32.010955	7.928949	24.490273	7.928949	6.206377E+12	1.2673E-5	78907.931822	5.827264E+16	0	0	10.919058	0.690572	0	0
0	0	0	31.931307	7.943795	24.318094	7.943795	5.894003E+12	1.257846E-5	79501.015857	5.827117E+16	0	0	10.828682	0.684066	0	0
0	0	0	31.852754	7.958617	24.14782	7.958617	5.601317E+12	1.251804E-5	79884.735007	5.82698E+16	0	0	10.735657	0.67752	0	0
0	0	0	31.780098	7.972267	23.990129	7.972267	5.343552E+12	1.248459E-5	80098.725012	5.826859E+16	0	0	10.639902	0.671165	0	0
0	0	0	31.70259	7.985059	23.823383	7.985059	5.081633E+12	1.240074E-5	80640.349185	5.826736E+16	0	0	10.559165	0.664898	0	0
0	0	0	31.622567	7.997584	23.651648	7.997584	4.824671E+12	1.230977E-5	81236.296076	5.826616E+16	0	0	10.47609	0.658782	0	0
0	0	0	31.54287	8.009028	23.481403	8.009028	4.581668E+12	1.21972E-5	81986.0627	5.826502E+16	0	0	10.385443	0.652913	0	0
0	0	0	31.464807	8.020316	23.314348	8.020316	4.355512E+12	1.211384E-5	82550.194509	5.826395E+16	0	0	10.29769	0.646941	0	0
0	0	0	31.386727	8.031347	23.147306	8.031347	4.140471E+12	1.204215E-5	83041.647322	5.826295E+16	0	0	10.215852	0.640753	0	0
0	0	0	31.30837	8.042265	22.979612	8.042265	3.935335E+12	1.198794E-5	83417.201666	5.826198E+16	0	0	10.129353	0.634374	0	0
0	0	0	31.230764	8.05171	22.814748	8.05171	3.742183E+12	1.188687E-5	84126.462739	5.826108E+16	0	0	10.021287	0.628537	0	0
0	0	0	31.153142	8.06054	22.650318	8.06054	3.55847E+12	1.177384E-5	84934.05642	5.826022E+16	0	0	9.906718	0.622676	0	0
0	0	0	31.076794	8.069241	22.488405	8.069241	3.386571E+12	1.168435E-5	85584.583371	5.825941E+16	0	0	9.801766	0.616759	0	0
0	0	0	30.9986	8.07796	22.322613	8.07796	3.219117E+12	1.160399E-5	86177.288751	5.825863E+16	0	0	9.689895	0.611026	0	0
0	0	0	30.922072	8.086064	22.160655	8.086064	3.06325E+12	1.152168E-5	86792.90008	5.825789E+16	0	0	9.565866	0.605475	0	0
0	0	0	30.846214	8.093381	22.000745	8.093381	2.916195E+12	1.141624E-5	87594.537504	5.82572E+16	0	0	9.439228	0.599988	0	0
0	0	0	30.76882	8.101262	21.836997	8.101262	2.773434E+12	1.135662E-5	88054.330973	5.825654E+16	0	0	9.316733	0.594502	0	0
0	0	0	30.692734	8.108137	21.676839	8.108137	2.639897E+12	1.12615E-5	88798.09613	5.825591E+16	0	0	9.193748	0.588696	0	0
0	0	0	30.614671	8.114765	21.512862	8.114765	2.509569E+12	1.115495E-5	89646.26662	5.82553E+16	0	0	9.069167	0.583249	0	0
0	0	0	30.537898	8.121329	21.351418	8.121329	2.387672E+12	1.107349E-5	90305.78671	5.825473E+16	0	0	8.930487	0.577842	0	0
0	0	0	30.461354	8.127207	21.191092	8.127207	2.272031E+12	1.096298E-5	91216.109364	5.825418E+16	0	0	8.793365	0.572324	0	0
0	0	0	30.38628	8.132946	21.033767	8.132946	2.164053E+12	1.087088E-5	91988.86466	5.825368E+16	0	0	8.655742	0.567052	0	0
0	0	0	30.309866	8.138437	20.873931	8.138437	2.059415E+12	1.07685E-5	92863.467762	5.825319E+16	0	0	8.52171	0.56182	0	0
0	0	0	30.234449	8.144055	20.715846	8.144055	1.961103E+12	1.070236E-5	93437.34172	5.825273E+16	0	0	8.383357	0.556676	0	0
0	0	0	30.159212	8.149343	20.558404	8.149343	1.867702E+12	1.062976E-5	94075.541814	5.825229E+16	0	0	8.237106	0.551531	0	0
0	0	0	30.082227	8.154119	20.397958	8.154119	1.776733E+12	1.051939E-5	95062.505753	5.825186E+16	0	0	8.091899	0.546506	0	0
0	0	0	30.006761	8.158629	20.240795	8.158629	1.69186E+12	1.041309E-5	96032.983474	5.825146E+16	0	0	7.948858	0.541665	0	0
0	0	0	29.930968	8.163047	20.083	8.163047	1.610699E+12	1.031319E-5	96963.203153	5.825108E+16	0	0	7.808127	0.536703	0	0
0	0	0	29.855927	8.167446	19.926658	8.167446	1.534179E+12	1.023397E-5	97713.793255	5.825072E+16	0	0	7.656978	0.531742	0	0
0	0	0	29.780183	8.171817	19.768855	8.171817	1.460629E+12	1.016564E-5	98370.626666	5.825038E+16	0	0	7.499505	0.526948	0	0
0	0	0	29.704521	8.175584	19.61188	8.175584	1.390677E+12	1.005435E-5	99459.474741	5.825005E+16	0	0	7.365257	0.522186	0	0
0	0	0	29.626882	8.179094	19.451172	8.179094	1.322379E+12	9.919302E-6	100813.541312	5.824973E+16	0	0	7.215487	0.517591	0	0
0	0	0	29.551057	8.182825	19.293774	8.182825	1.258915E+12	9.835355E-6	101674.016444	5.824943E+16	0	0	7.062719	0.512972	0	0
0	0	0	29.474823	8.186381	19.135703	8.186381	1.198179E+12	9.746701E-6	102598.821743	5.824915E+16	0	0	6.905474	0.508394	0	0
0	0	0	29.398475	8.189561	18.977812	8.189561	1.140288E+12	9.630778E-6	103833.76671	5.824888E+16	0	0	6.755511	0.503775	0	0
0	0	0	29.322258	8.192458	18.820488	8.192458	1.085286E+12	9.49727E-6	105293.413223	5.824862E+16	0	0	6.605134	0.499339	0	0
0	0	0	29.245354	8.195418	18.661645	8.195418	1.032477E+12	9.381399E-6	106593.912248	5.824837E+16	0	0	6.44467	0.494912	0	0
0	0	0	29.168582	8.198368	18.50302	8.198368	9.823204E+11	9.280173E-6	107756.612372	5.824814E+16	0	0	6.283313	0.490667	0	0
0	0	0	29.091041	8.201081	18.343103	8.201081	9.341352E+11	9.159424E-6	109177.16894	5.824791E+16	0	0	6.129179	0.486327	0	0
0	0	0	29.013272	8.203922	18.182503	8.203922	8.881817E+11	9.068762E-6	110268.635651	5.824769E+16	0	0	5.966257	0.482138	0	0
0	0	0	28.935731	8.20636	18.022846	8.20636	8.44614E+11	8.941031E-6	111843.926824	5.824749E+16	0	0	5.797976	0.47779	0	0
0	0	0	28.858224	8.209044	17.862877	8.209044	8.032002E+11	8.861438E-6	112848.504395	5.824729E+16	0	0	5.630763	0.473657	0	0
0	0	0	28.779589	8.21107	17.701471	8.21107	7.632587E+11	8.697705E-6	114972.863797	5.824711E+16	0	0	5.460441	0.469461	0	0
0	0	0	28.700121	8.213489	17.53781	8.213489	7.249115E+11	8.598418E-6	116300.465822	5.824693E+16	0	0	5.28527	0.465399	0	0
0	0	0	28.620244	8.215816	17.373402	8.215816	6.883085E+11	8.498556E-6	117667.05483	5.824676E+16	0	0	5.112712	0.461378	0	0
0	0	0	28.540564	8.218153	17.20933	8.218153	6.536366E+11	8.416439E-6	118815.102045	5.824659E+16	0	0	4.947945	0.457253	0	0
0	0	0	28.46072	8.220233	17.045239	8.220233	6.206454E+11	8.308737E-6	120355.234022	5.824644E+16	0	0	4.775843	0.453351	0	0
0	0	0	28.380844	8.222175	16.881233	8.222175	5.893069E+11	8.192777E-6	122058.738313	5.824629E+16	0	0	4.601725	0.449433	0	0
0	0	0	28.300298	8.224072	16.715901	8.224072	5.593076E+11	8.079275E-6	123773.481288	5.824615E+16	0	0	4.437519	0.445539	0	0
0	0	0	28.218674	8.225804	16.548587	8.225804	5.304643E+11	7.945891E-6	125851.203832	5.824602E+16	0	0	4.274239	0.441565	0	0
0	0	0	28.137703	8.227619	16.382439	8.227619	5.033216E+11	7.843062E-6	127501.223749	5.824589E+16	0	0	4.109082	0.437703	0	0
0	0	0	28.056373	8.229323	16.215688	8.229323	4.774565E+11	7.732675E-6	129321.348985	5.824577E+16	0	0	3.948007	0.433976	0	0
0	0	0	27.97648	8.23132	16.051383	8.23132	4.533429E+11	7.696761E-6	129924.786694	5.824565E+16	0	0	3.78866	0.430344	0	0
0	0	0	27.895199	8.232356	15.885635	8.232356	4.300597E+11	7.489087E-6	133527.628697	5.824555E+16	0	0	3.634643	0.426506	0	0
0	0	0	27.809605	8.234242	15.709901	8.234242	4.068326E+11	7.432544E-6	134543.441016	5.824544E+16	0	0	3.477741	0.422771	0	0
0	0	0	27.724812	8.235965	15.535988	8.235965	3.850598E+11	7.364963E-6	135778.006013	5.824533E+16	0	0	3.321366	0.419108	0	0
0	0	0	27.640509	8.237257	15.36367	8.237257	3.64568E+11	7.227573E-6	138359.027263	5.824524E+16	0	0	3.17465	0.415588	0	0
0	0	0	27.556729	8.238732	15.192108	8.238732	3.452838E+11	7.142874E-6	139999.662625	5.824515E+16	0	0	3.031843	0.411869	0	0
0	0	0	27.470825	8.240097	15.016388	8.240097	3.265695E+11	7.038949E-6	142066.662387	5.824506E+16	0	0	2.883436	0.408357	0	0
0	0	0	27.384905	8.241004	14.841302	8.241004	3.088662E+11	6.848218E-6	146023.390379	5.824498E+16	0	0	2.736802	0.404893	0	0
0	0	0	27.298266	8.242342	14.664085	8.242342	2.919864E+11	6.759576E-6	147938.27704	5.82449E+16	0	0	2.596504	0.401413	0	0
0	0	0	27.210843	8.243313	14.485818	8.243313	2.758887E+11	6.598339E-6	151553.285139	5.824482E+16	0	0	2.454918	0.398132	0	0
0	0	0	27.12275	8.24434	14.306091	8.24434	2.605653E+11	6.457697E-6	154853.973799	5.824475E+16	0	0	2.322696	0.394716	0	0
0	0	0	27.034282	8.245503	14.125367	8.245503	2.46033E+11	6.358746E-6	157263.721477	5.824468E+16	0	0	2.181914	0.391387	0	0
0	0	0	26.945013	8.246428	13.943374	8.246428	2.321906E+11	6.212703E-6	160960.535872	5.824462E+16	0	0	2.048547	0.387987	0	0
0	0	0	26.852494	8.247527	13.75451	8.247527	2.186654E+11	6.106734E-6	163753.646675	5.824455E+16	0	0	1.92124	0.384595	0	0
0	0	0	26.761346	8.248471	13.568644	8.248471	2.061114E+11	5.980714E-6	167204.121934	5.824449E+16	0	0	1.793102	0.381274	0	0
0	0	0	26.668974	8.249397	13.380309	8.249397	1.941238E+11	5.856955E-6	170737.176167	5.824444E+16	0	0	1.67186	0.377969	0	0
0	0	0	26.575556	8.250157	13.190105	8.250157	1.827095E+11	5.698898E-6	175472.508284	5.824438E+16	0	0	1.551364	0.37468	0	0
0	0	0	26.481191	8.251119	12.997638	8.251119	1.718607E+11	5.599877E-6	178575.348351	5.824433E+16	0	0	1.430686	0.371567	0	0
0	0	0	26.386156	8.251962	12.803989	8.251962	1.615858E+11	5.47949E-6	182498.751485	5.824429E+16	0	0	1.319416	0.368326	0	0
0	0	0	26.289684	8.253207	12.606745	8.253207	1.517836E+11	5.476634E-6	182593.912208	5.824424E+16	0	0	1.213089	0.364973	0	0
0	0	0	26.192411	8.253711	12.409089	8.253711	1.42502E+11	5.278547E-6	189446.062618	5.82442E+16	0	0	1.112986	0.361716	0	0
0	0	0	26.094011	8.254224	12.209125	8.254224	1.336902E+11	5.090019E-6	196462.936503	5.824416E+16	0	0	1.011235	0.358682	0	0
0	0	0	25.993324	8.255259	12.003638	8.255259	1.252374E+11	5.051755E-6	197951.023588	5.824412E+16	0	0	0.920712	0.355584	0	0
0	0	0	25.891135	8.255919	11.795724	8.255919	1.172047E+11	4.914024E-6	203499.197135	5.824408E+16	0	0	0.832996	0.352614	0	0
0	0	0	25.787002	8.25677	11.583528	8.25677	1.095489E+11	4.839282E-6	206642.236169	5.824404E+16	0	0	0.750773	0.349436	0	0
0	0	0	25.682705	8.257165	11.371773	8.257165	1.023824E+11	4.637781E-6	215620.378796	5.824401E+16	0	0	0.675123	0.346434	0	0
0	0	0	25.576824	8.257431	11.157025	8.257431	9.558645E+10	4.40559E-6	226984.352742	5.824398E+16	0	0	0.601764	0.343488	0	0
0	0	0	25.469048	8.2582	10.93755	8.2582	8.913194E+10	4.326671E-6	231124.568151	5.824395E+16	0	0	0.538071	0.340541	0	0
0	0	0	25.359279	8.25864	10.714605	8.25864	8.300591E+10	4.155725E-6	240631.926014	5.824392E+16	0	0	0.473376	0.337467	0	0
0	0	0	25.247371	8.259235	10.487039	8.259235	7.719368E+10	4.036156E-6	247760.487722	5.824389E+16	0	0	0.418701	0.334513	0	0
0	0	0	25.134629	8.259684	10.258033	8.259684	7.174965E+10	3.881316E-6	257644.598163	5.824386E+16	0	0	0.366954	0.331726	0	0
0	0	0	25.019797	8.259932	10.025149	8.259932	6.659917E+10	3.672795E-6	272272.212447	5.824384E+16	0	0	0.321427	0.329026	0	0
0	0	0	24.900586	8.260664	9.782508	8.260664	6.16431E+10	3.607107E-6	277230.473527	5.824382E+16	0	0	0.282112	0.32608	0	0
0	0	0	24.781311	8.261333	9.539832	8.261333	5.705343E+10	3.535598E-6	282837.623046	5.82438E+16	0	0	0.24603	0.323436	0	0
0	0	0	24.659683	8.261727	9.292885	8.261727	5.272497E+10	3.385123E-6	295410.253203	5.824378E+16	0	0	0.213669	0.320633	0	0
0	0	0	24.536569	8.261947	9.043243	8.261947	4.867794E+10	3.1895E-6	313528.752573	5.824376E+16	0	0	0.18568	0.318021	0	0
0	0	0	24.410123	8.26246	8.786294	8.26246	4.48445E+10	3.086083E-6	324035.387249	5.824374E+16	0	0	0.159176	0.315273	0	0
0	0	0	24.280834	8.262927	8.523663	8.262927	4.123685E+10	2.974017E-6	336245.50589	5.824372E+16	0	0	0.137566	0.31263	0	0
0	0	0	24.149373	8.263394	8.256618	8.263394	3.786602E+10	2.868595E-6	348602.705325	5.824371E+16	0	0	0.118333	0.309946	0	0
0	0	0	24.014106	8.26366	7.982243	8.26366	3.4685E+10	2.705223E-6	369655.31757	5.824369E+16	0	0	0.102306	0.307366	0	0
0	0	0	23.877891	8.263999	7.705797	8.263999	3.175168E+10	2.573376E-6	388594.545591	5.824368E+16	0	0	0.087395	0.304778	0	0
0	0	0	23.74037	8.26431	7.426749	8.26431	2.904181E+10	2.441573E-6	409572.092006	5.824366E+16	0	0	0.077825	0.302126	0	0
0	0	0	23.599451	8.265052	7.139954	8.265052	2.650473E+10	2.445493E-6	408915.552515	5.824365E+16	0	0	0.06722	0.299609	0	0
0	0	0	23.455755	8.26497	6.849165	8.26497	2.414575E+10	2.204074E-6	453705.289151	5.824364E+16	0	0	0.054454	0.297125	0	0
0	0	0	23.310279	8.265427	6.55368	8.265427	2.197134E+10	2.132569E-6	468918.043497	5.824363E+16	0	0	0.047479	0.294608	0	0
0	0	0	23.160049	8.265537	6.249264	8.265537	1.993119E+10	1.964461E-6	509045.41693	5.824362E+16	0	0	0.039526	0.2921	0	0
0	0	0	23.007173	8.265968	5.938825	8.265968	1.804946E+10	1.893422E-6	528144.280841	5.824361E+16	0	0	0.032312	0.289592	0	0
0	0	0	22.851831	8.266389	5.623394	8.266389	1.631926E+10	1.82693E-6	547366.440058	5.82436E+16	0	0	0.029352	0.28721	0	0
0	0	0	22.694561	8.266618	5.304448	8.266618	1.473648E+10	1.712285E-6	584014.853731	5.82436E+16	0	0	0.025467	0.284742	0	0
0	0	0	22.533175	8.267204	4.976399	8.267204	1.327172E+10	1.707718E-6	585576.65093	5.824359E+16	0	0	0.023898	0.282257	0	0
0	0	0	22.368587	8.267286	4.642923	8.267286	1.192776E+10	1.558376E-6	641693.486137	5.824358E+16	0	0	0.019591	0.279964	0	0
0	0	0	22.200618	8.267524	4.302259	8.267524	1.06964E+10	1.462317E-6	683846.464246	5.824358E+16	0	0	0.017629	0.277718	0	0
0	0	0	22.027602	8.267836	3.951203	8.267836	9.560812E+9	1.391443E-6	718678.41551	5.824357E+16	0	0	0.013209	0.275337	0	0
0	0	0	21.853458	8.26801	3.598155	8.26801	8.539535E+9	1.289341E-6	775589.908853	5.824357E+16	0	0	0.008717	0.2729	0	0
0	0	0	21.675198	8.268165	3.236804	8.268165	7.60701E+9	1.188355E-6	841499.344702	5.824356E+16	0	0	0.009402	0.27075	0	0
0	0	0	21.493459	8.268431	2.868152	8.268431	6.761041E+9	1.122539E-6	890837.900736	5.824356E+16	0	0	0.005736	0.268489	0	0
0	0	0	21.308535	8.268715	2.492996	8.268715	5.996747E+9	1.067298E-6	936945.698766	5.824356E+16	0	0	0.007984	0.266195	0	0
0	0	0	21.119216	8.268852	2.109264	8.268852	5.303713E+9	9.780269E-7	1022466.798835	5.824355E+16	0	0	0.007728	0.264053	0	0
0	0	0	20.928264	8.269136	1.721878	8.269136	4.685804E+9	9.336988E-7	1071009.212509	5.824355E+16	0	0	0.002362	0.261911	0	0
0	0	0	20.732396	8.269465	1.324412	8.269465	4.126702E+9	9.071593E-7	1102342.229107	5.824355E+16	0	0	0.006242	0.259745	0	0
0	0	0	20.534077	8.269694	0.922207	8.269694	3.628539E+9	8.592402E-7	1163818.852883	5.824355E+16	0	0	0.007915	0.257531	0	0
0	0	0	20.331152	8.269731	0.511122	8.269731	3.180993E+9	7.62705E-7	1311122.966955	5.824354E+16	0	0	0.007649	0.255437	0	0
0	0	0	20.123669	8.26996	0.090339	8.26996	2.780415E+9	7.231968E-7	1382749.414781	5.824354E+16	0	0	0.002437	0.253493	0	0
0	0	0	19.913933	8.270061	-0.334708	8.270061	2.426731E+9	6.556796E-7	1525135.09606	5.824354E+16	0	0	0.000796	0.251439	0	0
0	0	0	19.700766	8.270372	-0.767229	8.270372	2.113329E+9	6.487128E-7	1541514.15043	5.824354E+16	0	0	-0.000535	0.249392	0	0
0	0	0	19.483825	8.270527	-1.20702	8.270527	1.835903E+9	6.047109E-7	1653682.862638	5.824354E+16	0	0	0.004516	0.24737	0	0
0	0	0	19.263291	8.27071	-1.654167	8.27071	1.591182E+9	5.733632E-7	1744095.298648	5.824354E+16	0	0	0.003873	0.245315	0	0
0	0	0	19.040895	8.270207	-2.103342	8.270207	1.377416E+9	3.944345E-7	2535275.305614	5.824353E+16	0	0	0.004243	0.243468	0	0
0	0	0	18.816131	8.270747	-2.559982	8.270747	1.190539E+9	4.372357E-7	2287095.852324	5.824353E+16	0	0	0.003586	0.241509	0	0
