Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
29.364322	6.95051	0.676646	35.233391	5.76213	31.924011	5.76213	5.002073E+13	1.458762E-5	68551.284813	5.847812E+16	0	0	12.5783	0.999038	0	0
30.013723	6.740126	0.641176	35.129078	5.905169	31.683496	5.905169	4.676017E+13	1.449848E-5	68972.740242	5.846283E+16	0	0	12.570705	0.989266	0	0
30.68166	6.416334	0.622984	35.02648	6.038052	31.449005	6.038052	4.375989E+13	1.441443E-5	69374.917413	5.844876E+16	0	0	12.564768	0.97986	0	0
31.32292	6.03824	0.610966	34.92527	6.160863	31.22032	6.160863	4.098827E+13	1.432729E-5	69796.848694	5.843576E+16	0	0	12.552012	0.970566	0	0
31.975065	5.600899	0.598827	34.825744	6.27523	30.997214	6.27523	3.843345E+13	1.424571E-5	70196.560581	5.842378E+16	0	0	12.539917	0.960913	0	0
32.605824	5.123463	0.58777	34.726282	6.383286	30.776119	6.383286	3.603895E+13	1.416662E-5	70588.474036	5.841255E+16	0	0	12.529184	0.951372	0	0
33.229159	4.597202	0.579042	34.626869	6.484529	30.55749	6.484529	3.379429E+13	1.408285E-5	71008.370918	5.840202E+16	0	0	12.513625	0.942038	0	0
33.849762	4.024018	0.568852	34.528878	6.579019	30.343633	6.579019	3.171824E+13	1.400337E-5	71411.404391	5.839228E+16	0	0	12.49667	0.933086	0	0
34.451912	3.424212	0.564415	34.431507	6.667336	30.133115	6.667336	2.978139E+13	1.39217E-5	71830.295273	5.83832E+16	0	0	12.478287	0.924174	0	0
35.032247	2.794085	0.566624	34.334136	6.749526	29.92509	6.749526	2.796254E+13	1.382848E-5	72314.526652	5.837467E+16	0	0	12.454479	0.915214	0	0
35.574218	2.182926	0.567303	34.238873	6.826523	29.722467	6.826523	2.629038E+13	1.374739E-5	72741.068171	5.836683E+16	0	0	12.434193	0.906429	0	0
36.042514	1.632069	0.566899	34.144214	6.899216	29.52241	6.899216	2.472769E+13	1.367067E-5	73149.291225	5.83595E+16	0	0	12.41134	0.897589	0	0
36.449172	1.135476	0.563703	34.050665	6.966993	29.32627	6.966993	2.327444E+13	1.359297E-5	73567.447263	5.835268E+16	0	0	12.391567	0.888462	0	0
36.783641	0.708546	0.559129	33.958717	7.031048	29.13416	7.031048	2.192917E+13	1.35284E-5	73918.581567	5.834637E+16	0	0	12.363739	0.879661	0	0
27.962179	7.155377	0.809796	33.866525	7.091911	28.942834	7.091911	2.065826E+13	1.34647E-5	74268.260652	5.834041E+16	0	0	12.346243	0.870885	0	0
37.315557	0	0	33.775279	7.151939	28.752652	7.151939	1.947283E+13	1.344138E-5	74397.109659	5.833485E+16	0	0	12.311243	0.862459	0	0
0	0	0	33.685586	7.204577	28.569292	7.204577	1.837378E+13	1.337518E-5	74765.321358	5.83297E+16	0	0	12.280507	0.854184	0	0
0	0	0	33.596513	7.255292	28.387498	7.255292	1.734365E+13	1.33263E-5	75039.558318	5.832487E+16	0	0	12.244106	0.845909	0	0
0	0	0	33.508225	7.302141	28.209005	7.302141	1.637951E+13	1.326591E-5	75381.175058	5.832035E+16	0	0	12.204187	0.837793	0	0
0	0	0	33.420099	7.345975	28.032266	7.345975	1.547054E+13	1.31973E-5	75773.050042	5.831608E+16	0	0	12.161569	0.829813	0	0
0	0	0	33.331843	7.38717	27.856589	7.38717	1.461072E+13	1.312081E-5	76214.825782	5.831205E+16	0	0	12.117616	0.821968	0	0
0	0	0	33.244861	7.426367	27.683875	7.426367	1.381003E+13	1.305661E-5	76589.581175	5.83083E+16	0	0	12.067638	0.814179	0	0
0	0	0	33.159741	7.46214	27.516235	7.46214	1.306893E+13	1.298152E-5	77032.586378	5.830482E+16	0	0	12.018063	0.806342	0	0
0	0	0	33.075651	7.497673	27.349948	7.497673	1.237582E+13	1.294401E-5	77255.799754	5.830157E+16	0	0	11.964427	0.798537	0	0
0	0	0	32.991658	7.530514	27.185377	7.530514	1.172017E+13	1.288907E-5	77585.097209	5.829849E+16	0	0	11.909062	0.790884	0	0
0	0	0	32.90791	7.560893	27.022645	7.560893	1.110099E+13	1.281833E-5	78013.277583	5.829559E+16	0	0	11.853228	0.783405	0	0
0	0	0	32.825061	7.589719	26.862184	7.589719	1.052062E+13	1.275299E-5	78412.955739	5.829287E+16	0	0	11.790454	0.775783	0	0
0	0	0	32.743176	7.617638	26.703631	7.617638	9.976798E+12	1.270651E-5	78699.820232	5.829032E+16	0	0	11.729476	0.768305	0	0
0	0	0	32.659575	7.643053	26.543814	7.643053	9.450552E+12	1.261822E-5	79250.473374	5.828785E+16	0	0	11.668469	0.76097	0	0
0	0	0	32.578196	7.668079	26.387655	7.668079	8.964945E+12	1.256824E-5	79565.619046	5.828557E+16	0	0	11.602043	0.75369	0	0
0	0	0	32.497192	7.691399	26.233157	7.691399	8.506344E+12	1.250796E-5	79949.057918	5.828342E+16	0	0	11.533538	0.74661	0	0
0	0	0	32.41467	7.713125	26.07709	7.713125	8.063243E+12	1.242184E-5	80503.358092	5.828134E+16	0	0	11.471488	0.739713	0	0
0	0	0	32.334042	7.734279	25.924363	7.734279	7.652604E+12	1.236331E-5	80884.508226	5.827942E+16	0	0	11.405011	0.732792	0	0
0	0	0	32.254133	7.754285	25.773505	7.754285	7.266251E+12	1.230583E-5	81262.281542	5.827761E+16	0	0	11.334823	0.725847	0	0
0	0	0	32.173963	7.772532	25.623408	7.772532	6.898223E+12	1.222066E-5	81828.670737	5.827588E+16	0	0	11.253191	0.719165	0	0
0	0	0	32.094576	7.790984	25.4742	7.790984	6.552156E+12	1.217462E-5	82138.075156	5.827426E+16	0	0	11.174451	0.712364	0	0
0	0	0	32.015402	7.807755	25.326534	7.807755	6.224298E+12	1.210281E-5	82625.448627	5.827272E+16	0	0	11.101589	0.705666	0	0
0	0	0	31.936179	7.823762	25.179211	7.823762	5.91265E+12	1.203037E-5	83122.973213	5.827126E+16	0	0	11.022082	0.698984	0	0
0	0	0	31.858296	7.839042	25.03456	7.839042	5.621479E+12	1.196809E-5	83555.51312	5.826989E+16	0	0	10.936625	0.692445	0	0
0	0	0	31.7851	7.853346	24.898475	7.853346	5.360913E+12	1.193104E-5	83814.993141	5.826867E+16	0	0	10.851466	0.685835	0	0
0	0	0	31.708474	7.867786	24.756287	7.867786	5.10106E+12	1.189752E-5	84051.148492	5.826745E+16	0	0	10.763921	0.679543	0	0
0	0	0	31.630133	7.880985	24.612109	7.880985	4.848402E+12	1.182701E-5	84552.219108	5.826627E+16	0	0	10.672083	0.673243	0	0
0	0	0	31.55011	7.893325	24.465672	7.893325	4.60323E+12	1.173215E-5	85235.895691	5.826512E+16	0	0	10.584398	0.666887	0	0
0	0	0	31.471492	7.905315	24.321759	7.905315	4.374434E+12	1.165655E-5	85788.691339	5.826404E+16	0	0	10.488525	0.660739	0	0
0	0	0	31.39498	7.916923	24.181598	7.916923	4.16269E+12	1.160374E-5	86179.10864	5.826305E+16	0	0	10.399939	0.654678	0	0
0	0	0	31.318109	7.927561	24.041563	7.927561	3.960269E+12	1.15265E-5	86756.62259	5.82621E+16	0	0	10.303447	0.648578	0	0
0	0	0	31.240569	7.938107	23.900334	7.938107	3.766053E+12	1.146252E-5	87240.861337	5.826119E+16	0	0	10.201259	0.642334	0	0
0	0	0	31.163486	7.948363	23.760006	7.948363	3.582421E+12	1.141117E-5	87633.414858	5.826033E+16	0	0	10.102005	0.636026	0	0
0	0	0	31.087072	7.957391	23.621831	7.957391	3.40922E+12	1.132342E-5	88312.578904	5.825952E+16	0	0	10.000251	0.630108	0	0
0	0	0	31.010789	7.966264	23.483902	7.966264	3.244666E+12	1.124922E-5	88895.029326	5.825875E+16	0	0	9.907167	0.624119	0	0
0	0	0	30.935078	7.97442	23.347508	7.97442	3.089198E+12	1.115988E-5	89606.735147	5.825802E+16	0	0	9.799034	0.618313	0	0
0	0	0	30.859808	7.982947	23.211402	7.982947	2.942019E+12	1.111605E-5	89960.052812	5.825733E+16	0	0	9.685961	0.612579	0	0
0	0	0	30.783264	7.990757	23.073705	7.990757	2.799536E+12	1.1042E-5	90563.289477	5.825666E+16	0	0	9.574392	0.606932	0	0
0	0	0	30.708109	7.998179	22.938645	7.998179	2.666352E+12	1.097442E-5	91120.957926	5.825603E+16	0	0	9.460215	0.601246	0	0
0	0	0	30.631091	8.005385	22.800527	8.005385	2.536438E+12	1.090036E-5	91740.126222	5.825542E+16	0	0	9.33766	0.595631	0	0
0	0	0	30.555233	8.012084	22.664787	8.012084	2.414668E+12	1.082093E-5	92413.521197	5.825485E+16	0	0	9.22161	0.590064	0	0
0	0	0	30.480584	8.018611	22.531186	8.018611	2.300545E+12	1.075789E-5	92955.054779	5.825432E+16	0	0	9.107958	0.584632	0	0
0	0	0	30.405755	8.024505	22.397827	8.024505	2.19156E+12	1.066712E-5	93746.00059	5.825381E+16	0	0	8.989885	0.579193	0	0
0	0	0	30.33122	8.030126	22.265165	8.030126	2.088136E+12	1.057602E-5	94553.504649	5.825332E+16	0	0	8.864536	0.573793	0	0
0	0	0	30.256832	8.035972	22.132452	8.035972	1.989781E+12	1.052179E-5	95040.87029	5.825286E+16	0	0	8.736637	0.568385	0	0
0	0	0	30.182525	8.041221	22.00041	8.041221	1.896158E+12	1.04396E-5	95789.13987	5.825242E+16	0	0	8.612351	0.563105	0	0
0	0	0	30.107353	8.046371	21.866925	8.046371	1.805926E+12	1.036138E-5	96512.269174	5.8252E+16	0	0	8.479287	0.55804	0	0
0	0	0	30.032132	8.051593	21.733213	8.051593	1.719932E+12	1.030802E-5	97011.822662	5.825159E+16	0	0	8.344728	0.552887	0	0
0	0	0	29.957499	8.056453	21.600812	8.056453	1.638657E+12	1.024616E-5	97597.501346	5.825121E+16	0	0	8.208665	0.547813	0	0
0	0	0	29.882899	8.060771	21.468968	8.060771	1.561256E+12	1.015276E-5	98495.402118	5.825085E+16	0	0	8.083264	0.54278	0	0
0	0	0	29.807793	8.065386	21.335891	8.065386	1.487021E+12	1.0102E-5	98990.270449	5.82505E+16	0	0	7.950132	0.537739	0	0
0	0	0	29.734042	8.069738	21.205347	8.069738	1.417562E+12	1.005368E-5	99466.090485	5.825018E+16	0	0	7.803053	0.532976	0	0
0	0	0	29.658641	8.073232	21.072841	8.073232	1.349902E+12	9.924219E-6	100763.598849	5.824986E+16	0	0	7.658078	0.528181	0	0
0	0	0	29.582652	8.076925	20.939071	8.076925	1.284981E+12	9.827063E-6	101759.80306	5.824955E+16	0	0	7.519546	0.523403	0	0
0	0	0	29.507921	8.080563	20.80746	8.080563	1.22418E+12	9.748586E-6	102578.980993	5.824927E+16	0	0	7.374483	0.518688	0	0
0	0	0	29.433762	8.08422	20.676759	8.08422	1.166688E+12	9.692859E-6	103168.737297	5.8249E+16	0	0	7.230826	0.513989	0	0
0	0	0	29.358459	8.087179	20.544815	8.087179	1.111071E+12	9.565976E-6	104537.164019	5.824874E+16	0	0	7.093885	0.509505	0	0
0	0	0	29.283418	8.090527	20.412853	8.090527	1.058285E+12	9.501747E-6	105243.801663	5.824849E+16	0	0	6.958711	0.504973	0	0
0	0	0	29.209014	8.093288	20.282584	8.093288	1.008424E+12	9.385495E-6	106547.385874	5.824826E+16	0	0	6.803884	0.500482	0	0
0	0	0	29.133205	8.096229	20.149676	8.096229	9.600358E+11	9.297778E-6	107552.579931	5.824803E+16	0	0	6.654591	0.49591	0	0
0	0	0	29.057102	8.099061	20.016347	8.099061	9.137953E+11	9.209917E-6	108578.61217	5.824781E+16	0	0	6.506456	0.491482	0	0
0	0	0	28.982207	8.101957	19.884978	8.101957	8.70464E+11	9.153843E-6	109243.738227	5.824761E+16	0	0	6.344461	0.487261	0	0
0	0	0	28.9063	8.10431	19.75245	8.10431	8.286428E+11	9.032524E-6	110711.02513	5.824741E+16	0	0	6.182056	0.482833	0	0
0	0	0	28.830671	8.106879	19.620121	8.106879	7.889729E+11	8.957555E-6	111637.611318	5.824723E+16	0	0	6.025752	0.478516	0	0
0	0	0	28.754078	8.109494	19.486056	8.109494	7.507325E+11	8.899844E-6	112361.521379	5.824705E+16	0	0	5.866483	0.474255	0	0
0	0	0	28.676129	8.111802	19.349988	8.111802	7.137175E+11	8.804196E-6	113582.21174	5.824688E+16	0	0	5.702342	0.469939	0	0
0	0	0	28.599765	8.113757	19.217008	8.113757	6.792252E+11	8.676874E-6	115248.880307	5.824671E+16	0	0	5.546177	0.465694	0	0
0	0	0	28.522763	8.116272	19.082261	8.116272	6.461327E+11	8.650153E-6	115604.896626	5.824656E+16	0	0	5.388038	0.461568	0	0
0	0	0	28.445533	8.117992	18.948018	8.117992	6.145612E+11	8.506527E-6	117556.787198	5.824641E+16	0	0	5.224577	0.457427	0	0
0	0	0	28.368433	8.120091	18.81353	8.120091	5.845819E+11	8.441001E-6	118469.364713	5.824627E+16	0	0	5.057339	0.453317	0	0
0	0	0	28.290762	8.121747	18.678558	8.121747	5.558588E+11	8.309381E-6	120345.901621	5.824613E+16	0	0	4.889379	0.449311	0	0
0	0	0	28.212601	8.123719	18.542348	8.123719	5.283789E+11	8.244957E-6	121286.264156	5.824601E+16	0	0	4.708811	0.445369	0	0
0	0	0	28.134162	8.125276	18.406132	8.125276	5.02167E+11	8.116928E-6	123199.317896	5.824588E+16	0	0	4.530141	0.441395	0	0
0	0	0	28.055854	8.127185	18.269695	8.127185	4.772958E+11	8.069731E-6	123919.874405	5.824577E+16	0	0	4.362427	0.43742	0	0
0	0	0	27.980127	8.128678	18.138158	8.128678	4.544166E+11	7.969489E-6	125478.557672	5.824566E+16	0	0	4.186587	0.433582	0	0
0	0	0	27.901508	8.130369	18.001405	8.130369	4.318233E+11	7.907468E-6	126462.726098	5.824555E+16	0	0	4.009579	0.429814	0	0
0	0	0	27.819492	8.131862	17.85905	8.131862	4.0945E+11	7.801589E-6	128179.01737	5.824545E+16	0	0	3.827464	0.426071	0	0
0	0	0	27.73937	8.133427	17.719831	8.133427	3.887133E+11	7.73515E-6	129279.973192	5.824535E+16	0	0	3.645054	0.42232	0	0
0	0	0	27.658579	8.134757	17.579734	8.134757	3.688665E+11	7.627946E-6	131096.896841	5.824526E+16	0	0	3.465486	0.418569	0	0
0	0	0	27.577429	8.136142	17.438934	8.136142	3.499514E+11	7.544524E-6	132546.465702	5.824517E+16	0	0	3.281106	0.414897	0	0
0	0	0	27.496866	8.137282	17.299429	8.137282	3.321329E+11	7.42027E-6	134765.987749	5.824509E+16	0	0	3.104199	0.411178	0	0
0	0	0	27.415504	8.138178	17.158843	8.138178	3.150581E+11	7.245469E-6	138017.288507	5.824501E+16	0	0	2.912729	0.407506	0	0
0	0	0	27.333128	8.139679	17.015742	8.139679	2.986647E+11	7.223849E-6	138430.359586	5.824493E+16	0	0	2.730502	0.403946	0	0
0	0	0	27.250001	8.140512	16.872182	8.140512	2.829864E+11	7.046872E-6	141906.929233	5.824486E+16	0	0	2.54848	0.400466	0	0
0	0	0	27.166482	8.141498	16.727742	8.141498	2.680629E+11	6.917319E-6	144564.689106	5.824479E+16	0	0	2.365204	0.396834	0	0
0	0	0	27.083094	8.142918	16.582952	8.142918	2.539479E+11	6.914054E-6	144632.945533	5.824472E+16	0	0	2.184588	0.393362	0	0
0	0	0	26.998056	8.143859	16.435934	8.143859	2.403188E+11	6.79086E-6	147256.763856	5.824466E+16	0	0	2.015821	0.389866	0	0
0	0	0	26.912936	8.144719	16.288867	8.144719	2.274091E+11	6.656424E-6	150230.822403	5.824459E+16	0	0	1.868946	0.386449	0	0
0	0	0	26.826036	8.145596	16.138712	8.145596	2.149445E+11	6.530629E-6	153124.60151	5.824454E+16	0	0	1.739915	0.38304	0	0
0	0	0	26.739217	8.146591	15.988527	8.146591	2.031738E+11	6.450901E-6	155017.100222	5.824448E+16	0	0	1.616983	0.379743	0	0
0	0	0	26.652398	8.147496	15.838448	8.147496	1.920477E+11	6.357877E-6	157285.197841	5.824443E+16	0	0	1.49502	0.376462	0	0
0	0	0	26.564861	8.148437	15.687074	8.148437	1.814463E+11	6.285848E-6	159087.526009	5.824438E+16	0	0	1.382615	0.373053	0	0
0	0	0	26.477503	8.149097	15.53637	8.149097	1.7145E+11	6.139737E-6	162873.432776	5.824433E+16	0	0	1.273886	0.369716	0	0
0	0	0	26.387826	8.150165	15.381129	8.150165	1.617609E+11	6.126364E-6	163228.956682	5.824429E+16	0	0	1.166762	0.366634	0	0
0	0	0	26.298084	8.150446	15.226826	8.150446	1.526129E+11	5.8689E-6	170389.683213	5.824424E+16	0	0	1.069298	0.363121	0	0
0	0	0	26.208897	8.151314	15.07267	8.151314	1.440341E+11	5.815682E-6	171948.878245	5.82442E+16	0	0	0.974299	0.360079	0	0
0	0	0	26.118027	8.152038	14.915812	8.152038	1.357892E+11	5.720952E-6	174796.073346	5.824416E+16	0	0	0.880086	0.357013	0	0
0	0	0	26.02523	8.152734	14.755675	8.152734	1.278564E+11	5.621763E-6	177880.148662	5.824413E+16	0	0	0.798684	0.353939	0	0
0	0	0	25.932351	8.15325	14.595637	8.15325	1.203806E+11	5.469791E-6	182822.329769	5.824409E+16	0	0	0.721359	0.350841	0	0
0	0	0	25.836777	8.153946	14.430714	8.153946	1.131439E+11	5.383744E-6	185744.342111	5.824406E+16	0	0	0.646568	0.347734	0	0
0	0	0	25.741481	8.154381	14.266625	8.154381	1.063614E+11	5.21459E-6	191769.647755	5.824403E+16	0	0	0.578348	0.344804	0	0
0	0	0	25.646087	8.155086	14.101977	8.155086	9.997911E+10	5.155765E-6	193957.622222	5.8244E+16	0	0	0.512177	0.341889	0	0
0	0	0	25.548112	8.155222	13.9337	8.155222	9.382259E+10	4.887171E-6	204617.345288	5.824397E+16	0	0	0.45063	0.338902	0	0
0	0	0	25.449712	8.15591	13.763903	8.15591	8.802093E+10	4.831409E-6	206978.968721	5.824394E+16	0	0	0.396372	0.335812	0	0
0	0	0	25.34963	8.156335	13.591584	8.156335	8.248794E+10	4.68347E-6	213516.907116	5.824391E+16	0	0	0.350051	0.332881	0	0
0	0	0	25.247456	8.156859	13.415527	8.156859	7.719797E+10	4.577385E-6	218465.323656	5.824389E+16	0	0	0.305705	0.329942	0	0
0	0	0	25.144989	8.157294	13.239088	8.157294	7.223347E+10	4.446119E-6	224915.265726	5.824387E+16	0	0	0.266122	0.327147	0	0
0	0	0	25.040529	8.157854	13.059036	8.157854	6.750092E+10	4.369692E-6	228849.100601	5.824384E+16	0	0	0.225765	0.324487	0	0
0	0	0	24.932786	8.15809	12.873821	8.15809	6.294422E+10	4.165145E-6	240087.675338	5.824382E+16	0	0	0.200286	0.321628	0	0
0	0	0	24.82385	8.158759	12.68591	8.158759	5.864974E+10	4.142292E-6	241412.271237	5.82438E+16	0	0	0.175371	0.31884	0	0
0	0	0	24.714	8.159347	12.496538	8.159347	5.461584E+10	4.099892E-6	243908.836466	5.824378E+16	0	0	0.149779	0.316045	0	0
0	0	0	24.601405	8.159591	12.302964	8.159591	5.076894E+10	3.913408E-6	255531.764009	5.824377E+16	0	0	0.132289	0.313305	0	0
0	0	0	24.486932	8.159709	12.106354	8.159709	4.713551E+10	3.68098E-6	271666.777119	5.824375E+16	0	0	0.111728	0.310756	0	0
0	0	0	24.370662	8.160287	11.905953	8.160287	4.371115E+10	3.648478E-6	274086.894235	5.824373E+16	0	0	0.0947	0.30804	0	0
0	0	0	24.251468	8.160441	11.701177	8.160441	4.045875E+10	3.439987E-6	290698.767509	5.824372E+16	0	0	0.078742	0.305372	0	0
0	0	0	24.129155	8.160848	11.490652	8.160848	3.737264E+10	3.342375E-6	299188.483186	5.82437E+16	0	0	0.072444	0.30288	0	0
0	0	0	24.002888	8.160984	11.273757	8.160984	3.443351E+10	3.133786E-6	319102.883252	5.824369E+16	0	0	0.061581	0.300379	0	0
0	0	0	23.876409	8.161608	11.055728	8.161608	3.172116E+10	3.141022E-6	318367.680982	5.824368E+16	0	0	0.053088	0.297814	0	0
0	0	0	23.747528	8.16187	10.834136	8.16187	2.917699E+10	3.000153E-6	333316.285059	5.824366E+16	0	0	0.045849	0.295401	0	0
0	0	0	23.615447	8.162431	10.606568	8.162431	2.678118E+10	3.000184E-6	333312.917052	5.824365E+16	0	0	0.033636	0.292996	0	0
0	0	0	23.480228	8.162513	10.374374	8.162513	2.453214E+10	2.784504E-6	359130.430925	5.824364E+16	0	0	0.0319	0.290463	0	0
0	0	0	23.342266	8.163082	10.136679	8.163082	2.243201E+10	2.804435E-6	356578.016669	5.824363E+16	0	0	0.026345	0.288074	0	0
0	0	0	23.200661	8.162938	9.893882	8.162938	2.046325E+10	2.494186E-6	400932.481905	5.824362E+16	0	0	0.022167	0.285653	0	0
0	0	0	23.054303	8.16329	9.642114	8.16329	1.86098E+10	2.41626E-6	413862.702273	5.824362E+16	0	0	0.021458	0.283303	0	0
0	0	0	22.906621	8.163914	9.387617	8.163914	1.690972E+10	2.481905E-6	402916.291846	5.824361E+16	0	0	0.016275	0.28097	0	0
0	0	0	22.754693	8.164041	9.126644	8.164041	1.532267E+10	2.310201E-6	432862.691598	5.82436E+16	0	0	0.012208	0.27862	0	0
0	0	0	22.600004	8.16415	8.86096	8.16415	1.385973E+10	2.139573E-6	467382.914629	5.824359E+16	0	0	0.014426	0.276207	0	0
0	0	0	22.441836	8.164204	8.589393	8.164204	1.25082E+10	1.954328E-6	511684.719626	5.824359E+16	0	0	0.011493	0.273929	0	0
0	0	0	22.279665	8.16462	8.310338	8.16462	1.12592E+10	1.938653E-6	515821.962426	5.824358E+16	0	0	0.007902	0.27158	0	0
0	0	0	22.112856	8.164936	8.023479	8.164936	1.010446E+10	1.886265E-6	530148.282618	5.824358E+16	0	0	0.009206	0.269254	0	0
0	0	0	21.942421	8.164909	7.730985	8.164909	9.046845E+9	1.676823E-6	596365.924581	5.824357E+16	0	0	0.008338	0.267176	0	0
0	0	0	21.767575	8.165343	7.430112	8.165343	8.076788E+9	1.690764E-6	591448.573213	5.824357E+16	0	0	0.005891	0.264866	0	0
0	0	0	21.589266	8.165524	7.12373	8.165524	7.194567E+9	1.591969E-6	628152.882824	5.824356E+16	0	0	0.00245	0.262652	0	0
0	0	0	21.405893	8.165831	6.808424	8.165831	6.387693E+9	1.565097E-6	638937.830531	5.824356E+16	0	0	0.004386	0.260549	0	0
0	0	0	21.217767	8.165795	6.485569	8.165795	5.65385E+9	1.368097E-6	730942.137357	5.824355E+16	0	0	0.005387	0.258383	0	0
0	0	0	21.025247	8.16594	6.154843	8.16594	4.99007E+9	1.270885E-6	786853.101194	5.824355E+16	0	0	0.003481	0.256312	0	0
0	0	0	20.829313	8.165787	5.8188	8.165787	4.394476E+9	1.060152E-6	943261.171394	5.824355E+16	0	0	0.0022	0.254202	0	0
0	0	0	20.629704	8.166202	5.475398	8.166202	3.860755E+9	1.086697E-6	920219.637575	5.824355E+16	0	0	0.001228	0.252219	0	0
0	0	0	20.428363	8.16613	5.129923	8.16613	3.388048E+9	9.268118E-7	1078967.689857	5.824354E+16	0	0	0.005557	0.2501	0	0
0	0	0	20.219035	8.166682	4.76956	8.166682	2.957853E+9	1.030574E-6	970333.422973	5.824354E+16	0	0	0.002922	0.247982	0	0
0	0	0	20.006619	8.166691	4.404913	8.166691	2.577115E+9	9.020028E-7	1108643.988479	5.824354E+16	0	0	0.00463	0.246094	0	0
0	0	0	19.792178	8.166591	4.036997	8.166591	2.242438E+9	7.478262E-7	1337209.062972	5.824354E+16	0	0	0.005007	0.244063	0	0
0	0	0	19.573947	8.166926	3.661736	8.166926	1.946432E+9	7.717375E-7	1295777.415049	5.824354E+16	0	0	0.005732	0.242064	0	0
0	0	0	19.351764	8.166881	3.280422	8.166881	1.685174E+9	6.515458E-7	1534811.606889	5.824354E+16	0	0	0.000596	0.240121	0	0
