Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	33.46457	7.822973	29.07269	7.822973	1.592276E+13	1.556854E-5	64232.117701	5.83182E+16	0	0	13.858126	0.798211	0	0
0	0	0	33.378454	7.858692	28.94586	7.858692	1.505869E+13	1.549475E-5	64537.975226	5.831415E+16	0	0	13.848284	0.790861	0	0
0	0	0	33.291586	7.892071	28.819236	7.892071	1.423454E+13	1.540038E-5	64933.456516	5.831029E+16	0	0	13.83734	0.783495	0	0
0	0	0	33.205862	7.922962	28.695271	7.922962	1.346541E+13	1.52967E-5	65373.589616	5.830668E+16	0	0	13.825598	0.776288	0	0
0	0	0	33.121232	7.952493	28.573282	7.952493	1.274684E+13	1.52073E-5	65757.911254	5.830331E+16	0	0	13.823505	0.768929	0	0
0	0	0	33.037729	7.979869	28.453781	7.979869	1.207539E+13	1.510936E-5	66184.144935	5.830016E+16	0	0	13.814582	0.761794	0	0
0	0	0	32.955517	8.00609	28.336413	8.00609	1.144885E+13	1.502791E-5	66542.842696	5.829722E+16	0	0	13.804606	0.754731	0	0
0	0	0	32.873093	8.030973	28.219423	8.030973	1.085329E+13	1.494154E-5	66927.51109	5.829443E+16	0	0	13.793301	0.747794	0	0
0	0	0	32.790423	8.054255	28.102935	8.054255	1.028706E+13	1.483974E-5	67386.643013	5.829177E+16	0	0	13.78816	0.740707	0	0
0	0	0	32.709158	8.076288	27.98881	8.076288	9.759223E+12	1.474612E-5	67814.470169	5.82893E+16	0	0	13.773315	0.733978	0	0
0	0	0	32.627942	8.097413	27.875171	8.097413	9.258747E+12	1.465647E-5	68229.255804	5.828695E+16	0	0	13.759067	0.727201	0	0
0	0	0	32.547249	8.11733	27.762791	8.11733	8.786895E+12	1.456378E-5	68663.51073	5.828474E+16	0	0	13.740545	0.720527	0	0
0	0	0	32.467504	8.13588	27.652304	8.13588	8.344197E+12	1.446366E-5	69138.804973	5.828266E+16	0	0	13.731062	0.713735	0	0
0	0	0	32.386778	8.154271	27.540597	8.154271	7.918756E+12	1.437935E-5	69544.177465	5.828067E+16	0	0	13.71568	0.707133	0	0
0	0	0	32.305431	8.171252	27.428866	8.171252	7.51197E+12	1.426753E-5	70089.201676	5.827876E+16	0	0	13.695726	0.700643	0	0
0	0	0	32.22696	8.187088	27.32133	8.187088	7.139363E+12	1.416698E-5	70586.666571	5.827701E+16	0	0	13.679191	0.694152	0	0
0	0	0	32.147345	8.20261	27.212477	8.20261	6.7802E+12	1.407185E-5	71063.854624	5.827533E+16	0	0	13.657698	0.687829	0	0
0	0	0	32.06804	8.217551	27.104288	8.217551	6.440391E+12	1.398448E-5	71507.842716	5.827373E+16	0	0	13.630051	0.681586	0	0
0	0	0	31.989095	8.231716	26.996948	8.231716	6.119031E+12	1.389564E-5	71965.015465	5.827223E+16	0	0	13.613685	0.675136	0	0
0	0	0	31.91064	8.245256	26.890533	8.245256	5.815545E+12	1.381154E-5	72403.215737	5.82708E+16	0	0	13.589888	0.66894	0	0
0	0	0	31.831008	8.257753	26.783217	8.257753	5.522892E+12	1.369569E-5	73015.681035	5.826943E+16	0	0	13.573235	0.662832	0	0
0	0	0	31.752733	8.269812	26.677808	8.269812	5.249572E+12	1.35973E-5	73543.990556	5.826815E+16	0	0	13.552234	0.656804	0	0
0	0	0	31.679521	8.281913	26.578659	8.281913	5.006184E+12	1.357302E-5	73675.546094	5.826701E+16	0	0	13.527415	0.650887	0	0
0	0	0	31.603565	8.29253	26.476935	8.29253	4.765588E+12	1.347335E-5	74220.601879	5.826588E+16	0	0	13.510442	0.644779	0	0
0	0	0	31.526155	8.303372	26.373199	8.303372	4.532276E+12	1.339892E-5	74632.888276	5.826478E+16	0	0	13.499046	0.638368	0	0
0	0	0	31.446409	8.313105	26.267175	8.313105	4.303859E+12	1.326761E-5	75371.553318	5.826371E+16	0	0	13.479048	0.632252	0	0
0	0	0	31.369555	8.322075	26.165206	8.322075	4.094619E+12	1.314027E-5	76101.960689	5.826273E+16	0	0	13.457094	0.626327	0	0
0	0	0	31.293207	8.331129	26.063777	8.331129	3.896828E+12	1.304561E-5	76654.110212	5.82618E+16	0	0	13.440113	0.620474	0	0
0	0	0	31.217055	8.339905	25.962728	8.339905	3.70906E+12	1.295952E-5	77163.329181	5.826092E+16	0	0	13.416862	0.614661	0	0
0	0	0	31.141017	8.347999	25.862211	8.347999	3.530599E+12	1.285396E-5	77797.011857	5.826009E+16	0	0	13.38633	0.608887	0	0
0	0	0	31.065142	8.3558	25.76205	8.3558	3.361078E+12	1.27528E-5	78414.142607	5.825929E+16	0	0	13.358015	0.603233	0	0
0	0	0	30.98935	8.363552	25.661985	8.363552	3.199864E+12	1.267223E-5	78912.708533	5.825854E+16	0	0	13.325614	0.597643	0	0
0	0	0	30.913083	8.371096	25.561422	8.371096	3.045445E+12	1.259692E-5	79384.493161	5.825781E+16	0	0	13.297179	0.592069	0	0
0	0	0	30.837732	8.377665	25.462598	8.377665	2.900196E+12	1.247931E-5	80132.664578	5.825713E+16	0	0	13.262918	0.586494	0	0
0	0	0	30.761955	8.38397	25.363382	8.38397	2.761113E+12	1.235857E-5	80915.536563	5.825648E+16	0	0	13.23627	0.581087	0	0
0	0	0	30.685722	8.390187	25.263618	8.390187	2.627918E+12	1.224802E-5	81645.855505	5.825585E+16	0	0	13.205196	0.575919	0	0
0	0	0	30.610272	8.3963	25.164877	8.3963	2.50242E+12	1.215661E-5	82259.758448	5.825526E+16	0	0	13.17571	0.570615	0	0
0	0	0	30.531686	8.402519	25.0621	8.402519	2.378072E+12	1.207215E-5	82835.298016	5.825468E+16	0	0	13.1399	0.565375	0	0
0	0	0	30.454815	8.407745	24.962096	8.407745	2.262416E+12	1.193622E-5	83778.610042	5.825414E+16	0	0	13.112435	0.560095	0	0
0	0	0	30.379251	8.413132	24.863604	8.413132	2.15421E+12	1.184507E-5	84423.337938	5.825363E+16	0	0	13.081986	0.555134	0	0
0	0	0	30.302789	8.41832	24.76409	8.41832	2.049983E+12	1.174949E-5	85110.049782	5.825314E+16	0	0	13.040511	0.550037	0	0
0	0	0	30.227829	8.422826	24.66689	8.422826	1.952701E+12	1.161947E-5	86062.458463	5.825269E+16	0	0	13.007434	0.544973	0	0
0	0	0	30.152347	8.427539	24.568876	8.427539	1.859404E+12	1.152487E-5	86768.884374	5.825225E+16	0	0	12.976417	0.540067	0	0
0	0	0	30.076113	8.43194	24.470102	8.43194	1.769701E+12	1.141243E-5	87623.737758	5.825183E+16	0	0	12.937888	0.535185	0	0
0	0	0	30.000582	8.436388	24.37216	8.436388	1.685093E+12	1.132984E-5	88262.463757	5.825143E+16	0	0	12.896563	0.530328	0	0
0	0	0	29.925018	8.440372	24.274467	8.440372	1.604495E+12	1.121609E-5	89157.65516	5.825105E+16	0	0	12.856193	0.525486	0	0
0	0	0	29.848849	8.444139	24.176141	8.444139	1.527153E+12	1.109158E-5	90158.444325	5.825069E+16	0	0	12.819502	0.52062	0	0
0	0	0	29.772746	8.447698	24.078021	8.447698	1.4536E+12	1.096102E-5	91232.399779	5.825035E+16	0	0	12.776827	0.515874	0	0
0	0	0	29.697035	8.451511	23.980205	8.451511	1.383941E+12	1.088152E-5	91898.897181	5.825002E+16	0	0	12.72862	0.511199	0	0
0	0	0	29.620083	8.454624	23.881284	8.454624	1.31656E+12	1.072583E-5	93232.90745	5.82497E+16	0	0	12.691501	0.506517	0	0
0	0	0	29.542183	8.457936	23.781021	8.457936	1.251689E+12	1.060503E-5	94294.905488	5.82494E+16	0	0	12.653071	0.501787	0	0
0	0	0	29.463891	8.460946	23.680456	8.460946	1.189712E+12	1.046002E-5	95602.131373	5.824911E+16	0	0	12.607694	0.497279	0	0
0	0	0	29.386318	8.463804	23.580884	8.463804	1.131331E+12	1.031618E-5	96935.110941	5.824883E+16	0	0	12.57454	0.492684	0	0
0	0	0	29.309284	8.46705	23.481712	8.46705	1.07619E+12	1.02454E-5	97604.77965	5.824858E+16	0	0	12.537859	0.488281	0	0
0	0	0	29.231563	8.469927	23.381915	8.469927	1.023282E+12	1.013726E-5	98646.000883	5.824833E+16	0	0	12.488882	0.483996	0	0
0	0	0	29.153271	8.472425	23.281647	8.472425	9.726134E+11	9.987494E-6	100125.219235	5.824809E+16	0	0	12.438573	0.47972	0	0
0	0	0	29.075045	8.474611	23.181666	8.474611	9.244929E+11	9.807075E-6	101967.206422	5.824786E+16	0	0	12.394536	0.4753	0	0
0	0	0	28.995593	8.477157	23.079882	8.477157	8.780549E+11	9.687163E-6	103229.394332	5.824765E+16	0	0	12.350356	0.471056	0	0
0	0	0	28.916027	8.479673	22.977962	8.479673	8.338875E+11	9.57886E-6	104396.55323	5.824744E+16	0	0	12.296757	0.466867	0	0
0	0	0	28.837213	8.481793	22.877255	8.481793	7.923278E+11	9.42858E-6	106060.510184	5.824724E+16	0	0	12.246493	0.462638	0	0
0	0	0	28.757059	8.484139	22.774692	8.484139	7.521854E+11	9.321708E-6	107276.479898	5.824706E+16	0	0	12.202441	0.458497	0	0
0	0	0	28.675712	8.486627	22.670515	8.486627	7.135245E+11	9.248827E-6	108121.816467	5.824687E+16	0	0	12.154871	0.454436	0	0
0	0	0	28.594121	8.488566	22.566407	8.488566	6.767431E+11	9.098005E-6	109914.211501	5.82467E+16	0	0	12.100814	0.450366	0	0
0	0	0	28.511059	8.490138	22.4607	8.490138	6.412458E+11	8.888361E-6	112506.677773	5.824654E+16	0	0	12.052082	0.446337	0	0
0	0	0	28.428667	8.492144	22.355518	8.492144	6.078744E+11	8.773322E-6	113981.907805	5.824638E+16	0	0	12.01	0.442284	0	0
0	0	0	28.346357	8.494036	22.250511	8.494036	5.762701E+11	8.653931E-6	115554.424515	5.824623E+16	0	0	11.957468	0.438397	0	0
0	0	0	28.261384	8.495663	22.142331	8.495663	5.453662E+11	8.485312E-6	117850.705287	5.824609E+16	0	0	11.901121	0.434575	0	0
0	0	0	28.176983	8.497706	22.034563	8.497706	5.16311E+11	8.414313E-6	118845.116329	5.824595E+16	0	0	11.853407	0.430768	0	0
0	0	0	28.090801	8.49957	21.924671	8.49957	4.882394E+11	8.316767E-6	120239.03133	5.824582E+16	0	0	11.802072	0.427033	0	0
0	0	0	28.003917	8.500725	21.814401	8.500725	4.614837E+11	8.087763E-6	123643.580072	5.824569E+16	0	0	11.74409	0.423323	0	0
0	0	0	27.918569	8.502617	21.705521	8.502617	4.366289E+11	8.031565E-6	124508.737444	5.824558E+16	0	0	11.687963	0.419715	0	0
0	0	0	27.832012	8.503847	21.595594	8.503847	4.127889E+11	7.845959E-6	127454.147988	5.824546E+16	0	0	11.628005	0.416012	0	0
0	0	0	27.743053	8.505209	21.482538	8.505209	3.896431E+11	7.689681E-6	130044.406445	5.824536E+16	0	0	11.570514	0.412245	0	0
0	0	0	27.651073	8.506382	21.365807	8.506382	3.670748E+11	7.491477E-6	133485.01791	5.824525E+16	0	0	11.508364	0.40867	0	0
0	0	0	27.560448	8.507858	21.250554	8.507858	3.46118E+11	7.380539E-6	135491.45217	5.824515E+16	0	0	11.45529	0.40503	0	0
0	0	0	27.469154	8.509088	21.134631	8.509088	3.262158E+11	7.226287E-6	138383.647213	5.824506E+16	0	0	11.401595	0.401455	0	0
0	0	0	27.378432	8.51012	21.01957	8.51012	3.07572E+11	7.042631E-6	141992.396442	5.824497E+16	0	0	11.342389	0.397863	0	0
0	0	0	27.287088	8.510963	20.903863	8.510963	2.89877E+11	6.82508E-6	146518.426592	5.824489E+16	0	0	11.287651	0.394423	0	0
0	0	0	27.195402	8.512523	20.78718	8.512523	2.731392E+11	6.786224E-6	147357.355701	5.824481E+16	0	0	11.231634	0.390927	0	0
0	0	0	27.102148	8.513432	20.669004	8.513432	2.571061E+11	6.600155E-6	151511.602464	5.824473E+16	0	0	11.172498	0.387527	0	0
0	0	0	27.008697	8.514416	20.550519	8.514416	2.419834E+11	6.443871E-6	155186.228222	5.824466E+16	0	0	11.106655	0.384206	0	0
0	0	0	26.915018	8.515456	20.431697	8.515456	2.277164E+11	6.313211E-6	158397.999601	5.82446E+16	0	0	11.043552	0.380734	0	0
0	0	0	26.820342	8.516629	20.311512	8.516629	2.141521E+11	6.225578E-6	160627.662484	5.824453E+16	0	0	10.976555	0.377461	0	0
0	0	0	26.723952	8.517339	20.189515	8.517339	2.011718E+11	6.025409E-6	165963.827006	5.824447E+16	0	0	10.902777	0.374212	0	0
0	0	0	26.62877	8.518124	20.068978	8.518124	1.891265E+11	5.861088E-6	170616.786598	5.824442E+16	0	0	10.851666	0.370811	0	0
0	0	0	26.532673	8.519807	19.946591	8.519807	1.77697E+11	5.948919E-6	168097.766543	5.824436E+16	0	0	10.793717	0.367626	0	0
0	0	0	26.435727	8.52013	19.824179	8.52013	1.668662E+11	5.673567E-6	176255.949221	5.824431E+16	0	0	10.72853	0.364361	0	0
0	0	0	26.338552	8.52083	19.701182	8.52083	1.566723E+11	5.513998E-6	181356.608855	5.824426E+16	0	0	10.671178	0.361207	0	0
0	0	0	26.240577	8.521586	19.577129	8.521586	1.470247E+11	5.378576E-6	185922.802297	5.824422E+16	0	0	10.610797	0.358253	0	0
0	0	0	26.141557	8.522409	19.451702	8.522409	1.378777E+11	5.26998E-6	189754.04495	5.824417E+16	0	0	10.546008	0.355211	0	0
0	0	0	26.042226	8.5231	19.325983	8.5231	1.292738E+11	5.134198E-6	194772.373584	5.824413E+16	0	0	10.46994	0.352248	0	0
0	0	0	25.941229	8.523535	19.198362	8.523535	1.210758E+11	4.93007E-6	202836.892826	5.82441E+16	0	0	10.398669	0.349469	0	0
0	0	0	25.839954	8.524263	19.070156	8.524263	1.133773E+11	4.820234E-6	207458.814954	5.824406E+16	0	0	10.327377	0.346499	0	0
0	0	0	25.734955	8.52501	18.937236	8.52501	1.059121E+11	4.716305E-6	212030.411627	5.824402E+16	0	0	10.256567	0.343568	0	0
0	0	0	25.630773	8.525672	18.805409	8.525672	9.899081E+10	4.601382E-6	217326.006515	5.824399E+16	0	0	10.201609	0.340701	0	0
0	0	0	25.52695	8.526023	18.674282	8.526023	9.254343E+10	4.40386E-6	227073.528707	5.824396E+16	0	0	10.139202	0.337946	0	0
0	0	0	25.420219	8.526543	18.53935	8.526543	8.635295E+10	4.259525E-6	234767.965806	5.824393E+16	0	0	10.065542	0.335151	0	0
0	0	0	25.313162	8.527177	18.403912	8.527177	8.055949E+10	4.158936E-6	240446.112645	5.824391E+16	0	0	10.00196	0.332364	0	0
0	0	0	25.204128	8.527309	18.266386	8.527309	7.505841E+10	3.913186E-6	255546.268828	5.824388E+16	0	0	9.933439	0.329616	0	0
0	0	0	25.093788	8.528245	18.126556	8.528245	6.987372E+10	3.915028E-6	255426.020275	5.824386E+16	0	0	9.85057	0.326877	0	0
0	0	0	24.981667	8.528595	17.984956	8.528595	6.497208E+10	3.74505E-6	267019.115496	5.824383E+16	0	0	9.788428	0.324129	0	0
0	0	0	24.868043	8.528964	17.841445	8.528964	6.035542E+10	3.587653E-6	278733.777501	5.824381E+16	0	0	9.723074	0.321398	0	0
0	0	0	24.751577	8.529635	17.694098	8.529635	5.596353E+10	3.527103E-6	283518.766747	5.824379E+16	0	0	9.641602	0.318762	0	0
0	0	0	24.635307	8.530014	17.547237	8.530014	5.189782E+10	3.385903E-6	295342.190009	5.824377E+16	0	0	9.573397	0.316062	0	0
0	0	0	24.516505	8.530411	17.397166	8.530411	4.804849E+10	3.254959E-6	307223.491386	5.824375E+16	0	0	9.503702	0.313427	0	0
0	0	0	24.396348	8.53078	17.245407	8.53078	4.444557E+10	3.122035E-6	320303.871044	5.824374E+16	0	0	9.417678	0.310902	0	0
0	0	0	24.273969	8.53146	17.090583	8.53146	4.105361E+10	3.094555E-6	323148.212411	5.824372E+16	0	0	9.33161	0.308314	0	0
0	0	0	24.149091	8.531678	16.932995	8.531678	3.785909E+10	2.922063E-6	342223.965628	5.824371E+16	0	0	9.254853	0.30563	0	0
0	0	0	24.022301	8.532113	16.772812	8.532113	3.486989E+10	2.826539E-6	353789.542625	5.824369E+16	0	0	9.164509	0.30313	0	0
0	0	0	23.891869	8.532482	16.608091	8.532482	3.20409E+10	2.71277E-6	368626.893395	5.824368E+16	0	0	9.083896	0.300558	0	0
0	0	0	23.76129	8.532766	16.443254	8.532766	2.943861E+10	2.580789E-6	387478.46297	5.824367E+16	0	0	9.015662	0.297985	0	0
0	0	0	23.628179	8.533361	16.274955	8.533361	2.70033E+10	2.557525E-6	391003.094522	5.824365E+16	0	0	8.938843	0.295485	0	0
0	0	0	23.49381	8.533654	16.105327	8.533654	2.474924E+10	2.440591E-6	409736.863509	5.824364E+16	0	0	8.855122	0.293072	0	0
0	0	0	23.356697	8.533824	15.932345	8.533824	2.264299E+10	2.287637E-6	437132.285774	5.824363E+16	0	0	8.767144	0.290611	0	0
0	0	0	23.217265	8.534363	15.756116	8.534363	2.068484E+10	2.265492E-6	441405.152281	5.824363E+16	0	0	8.685634	0.28815	0	0
0	0	0	23.074778	8.534789	15.57613	8.534789	1.885863E+10	2.212332E-6	452011.808026	5.824362E+16	0	0	8.604276	0.285706	0	0
0	0	0	22.928975	8.534912	15.392229	8.534912	1.71567E+10	2.054948E-6	486630.35209	5.824361E+16	0	0	8.525441	0.283341	0	0
0	0	0	22.78358	8.53528	15.208622	8.53528	1.561251E+10	1.995541E-6	501117.237565	5.82436E+16	0	0	8.441311	0.281063	0	0
0	0	0	22.635	8.535564	15.021074	8.535564	1.417797E+10	1.910887E-6	523317.102297	5.824359E+16	0	0	8.359472	0.278801	0	0
0	0	0	22.483905	8.535744	14.830444	8.535744	1.285425E+10	1.794399E-6	557289.573434	5.824359E+16	0	0	8.275981	0.276396	0	0
0	0	0	22.331176	8.535914	14.637763	8.535914	1.164178E+10	1.682097E-6	594496.152165	5.824358E+16	0	0	8.18158	0.274214	0	0
0	0	0	22.175671	8.536377	14.441314	8.536377	1.052469E+10	1.680936E-6	594906.66272	5.824358E+16	0	0	8.094209	0.271921	0	0
0	0	0	22.015395	8.536481	14.239175	8.536481	9.485405E+9	1.551701E-6	644454.119935	5.824357E+16	0	0	8.01336	0.269516	0	0
0	0	0	21.85347	8.536831	14.03473	8.536831	8.5396E+9	1.520945E-6	657485.914415	5.824357E+16	0	0	7.936989	0.267334	0	0
0	0	0	21.689258	8.536821	13.827729	8.536821	7.676706E+9	1.364042E-6	733115.130805	5.824356E+16	0	0	7.842932	0.265144	0	0
0	0	0	21.522465	8.537152	13.61716	8.537152	6.88946E+9	1.336042E-6	748479.6219	5.824356E+16	0	0	7.737178	0.263058	0	0
0	0	0	21.351327	8.53736	13.401225	8.53736	6.165543E+9	1.268546E-6	788304.363711	5.824356E+16	0	0	7.651863	0.260931	0	0
0	0	0	21.178408	8.53737	13.183229	8.53737	5.511324E+9	1.137131E-6	879406.500095	5.824355E+16	0	0	7.565116	0.258654	0	0
0	0	0	21.000198	8.537464	12.95848	8.537464	4.909638E+9	1.041958E-6	959731.136596	5.824355E+16	0	0	7.470068	0.256623	0	0
0	0	0	20.820827	8.53805	12.731803	8.53805	4.370351E+9	1.127169E-6	887178.527932	5.824355E+16	0	0	7.382002	0.254537	0	0
0	0	0	20.638287	8.537833	12.50189	8.537833	3.882312E+9	9.272937E-7	1078406.953789	5.824355E+16	0	0	7.273199	0.252594	0	0
0	0	0	20.452726	8.538003	12.267799	8.538003	3.442018E+9	8.726535E-7	1145930.163653	5.824354E+16	0	0	7.181243	0.250427	0	0
0	0	0	20.265678	8.53822	12.031786	8.53822	3.048717E+9	8.387983E-7	1192181.730952	5.824354E+16	0	0	7.090611	0.248341	0	0
0	0	0	20.072113	8.53857	11.787426	8.53857	2.688963E+9	8.573112E-7	1166437.531738	5.824354E+16	0	0	7.010798	0.246342	0	0
0	0	0	19.877436	8.538702	11.541874	8.538702	2.369953E+9	8.039263E-7	1243895.171253	5.824354E+16	0	0	6.904783	0.244288	0	0
0	0	0	19.679869	8.538712	11.292796	8.538712	2.084875E+9	7.104891E-7	1407481.188631	5.824354E+16	0	0	6.796082	0.242329	0	0
