Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
30.552385	7.329494	0.440256	35.085594	6.172871	32.429141	6.172871	4.546434E+13	1.446166E-5	69148.345749	5.845675E+16	0	0	13.871289	0.980936	0	0
31.213158	6.990036	0.436832	34.984075	6.298068	32.268892	6.298068	4.257659E+13	1.43578E-5	69648.551945	5.844321E+16	0	0	13.877524	0.971395	0	0
31.855147	6.587412	0.433728	34.883029	6.415517	32.112293	6.415517	3.988389E+13	1.425417E-5	70154.925592	5.843058E+16	0	0	13.881803	0.96171	0	0
32.495173	6.113216	0.429488	34.782734	6.525773	31.959415	6.525773	3.737914E+13	1.415366E-5	70653.119203	5.841883E+16	0	0	13.894701	0.952296	0	0
33.12772	5.559199	0.42601	34.683142	6.62854	31.810352	6.62854	3.504717E+13	1.404963E-5	71176.236036	5.840789E+16	0	0	13.904707	0.94309	0	0
33.751717	4.942322	0.422032	34.58417	6.725246	31.664418	6.725246	3.287351E+13	1.394875E-5	71691.004721	5.83977E+16	0	0	13.910937	0.934042	0	0
34.370534	4.251813	0.418324	34.485444	6.816144	31.521122	6.816144	3.083921E+13	1.384651E-5	72220.348361	5.838816E+16	0	0	13.914663	0.92474	0	0
34.967029	3.524109	0.417505	34.387223	6.900916	31.380892	6.900916	2.893999E+13	1.373887E-5	72786.198613	5.837925E+16	0	0	13.919895	0.915501	0	0
35.546667	2.755386	0.422409	34.288056	6.980601	31.241758	6.980601	2.714084E+13	1.361882E-5	73427.824283	5.837082E+16	0	0	13.927741	0.906223	0	0
36.098564	1.971069	0.430187	34.191208	7.055874	31.106876	7.055874	2.549155E+13	1.351877E-5	73971.205208	5.836308E+16	0	0	13.927157	0.897247	0	0
36.57108	1.270908	0.433038	34.094768	7.126556	30.974325	7.126556	2.394863E+13	1.341712E-5	74531.624274	5.835584E+16	0	0	13.934099	0.887881	0	0
36.955676	0.671491	0.430067	33.999815	7.192902	30.845138	7.192902	2.252059E+13	1.332267E-5	75060.031327	5.834915E+16	0	0	13.934582	0.878882	0	0
28.976043	7.870066	0.449914	33.90509	7.255363	30.717805	7.255363	2.11807E+13	1.322636E-5	75606.575802	5.834286E+16	0	0	13.933683	0.869922	0	0
37.372374	0	0	33.811509	7.318111	30.591463	7.318111	1.993516E+13	1.318468E-5	75845.607364	5.833702E+16	0	0	13.927973	0.861225	0	0
0	0	0	33.718729	7.373584	30.469082	7.373584	1.877248E+13	1.310056E-5	76332.638996	5.833157E+16	0	0	13.926664	0.852496	0	0
0	0	0	33.626323	7.425646	30.348526	7.425646	1.768182E+13	1.301308E-5	76845.741114	5.832645E+16	0	0	13.924914	0.843807	0	0
0	0	0	33.533461	7.475826	30.228246	7.475826	1.66495E+13	1.293393E-5	77316.046489	5.832161E+16	0	0	13.92103	0.835357	0	0
0	0	0	33.442363	7.5213	30.111844	7.5213	1.569531E+13	1.28389E-5	77888.268497	5.831714E+16	0	0	13.916364	0.82709	0	0
0	0	0	33.350922	7.564443	29.99605	7.564443	1.479245E+13	1.274105E-5	78486.489436	5.83129E+16	0	0	13.912345	0.81907	0	0
0	0	0	33.260607	7.605225	29.882437	7.605225	1.395166E+13	1.264997E-5	79051.585709	5.830896E+16	0	0	13.912234	0.810986	0	0
0	0	0	33.171094	7.642889	29.771002	7.642889	1.316543E+13	1.254765E-5	79696.178355	5.830527E+16	0	0	13.909861	0.803054	0	0
0	0	0	33.082968	7.679508	29.661451	7.679508	1.243464E+13	1.247132E-5	80183.951717	5.830184E+16	0	0	13.900909	0.79528	0	0
0	0	0	32.996003	7.71415	29.553961	7.71415	1.175322E+13	1.240185E-5	80633.145282	5.829865E+16	0	0	13.89481	0.787659	0	0
0	0	0	32.909984	7.745974	29.448687	7.745974	1.111592E+13	1.23188E-5	81176.753809	5.829566E+16	0	0	13.891387	0.780045	0	0
0	0	0	32.823819	7.77593	29.344052	7.77593	1.051216E+13	1.222811E-5	81778.798083	5.829283E+16	0	0	13.881955	0.772765	0	0
0	0	0	32.738405	7.804074	29.240986	7.804074	9.945998E+12	1.213562E-5	82402.045472	5.829017E+16	0	0	13.871735	0.765494	0	0
0	0	0	32.654249	7.831084	29.139725	7.831084	9.417985E+12	1.205756E-5	82935.52872	5.82877E+16	0	0	13.866059	0.75827	0	0
0	0	0	32.570355	7.856156	29.039577	7.856156	8.919493E+12	1.196665E-5	83565.57483	5.828536E+16	0	0	13.852194	0.751254	0	0
0	0	0	32.487277	7.88012	28.940762	7.88012	8.451842E+12	1.188363E-5	84149.34948	5.828317E+16	0	0	13.836326	0.744277	0	0
0	0	0	32.402288	7.903121	28.840324	7.903121	7.998778E+12	1.178988E-5	84818.493001	5.828104E+16	0	0	13.821458	0.737205	0	0
0	0	0	32.319357	7.924719	28.742673	7.924719	7.580094E+12	1.170362E-5	85443.663239	5.827908E+16	0	0	13.809362	0.73034	0	0
0	0	0	32.237128	7.945371	28.646166	7.945371	7.186584E+12	1.162418E-5	86027.556677	5.827723E+16	0	0	13.800637	0.723243	0	0
0	0	0	32.154606	7.964497	28.550012	7.964497	6.812192E+12	1.15267E-5	86755.089622	5.827548E+16	0	0	13.783252	0.716442	0	0
0	0	0	32.073194	7.983099	28.45525	7.983099	6.461947E+12	1.144745E-5	87355.666259	5.827383E+16	0	0	13.769737	0.709752	0	0
0	0	0	31.991553	8.000709	28.360672	8.000709	6.128792E+12	1.136233E-5	88010.125763	5.827227E+16	0	0	13.763212	0.703165	0	0
0	0	0	31.909014	8.017646	28.265426	8.017646	5.80942E+12	1.127466E-5	88694.505757	5.827077E+16	0	0	13.746514	0.696706	0	0
0	0	0	31.828517	8.033443	28.172843	8.033443	5.513978E+12	1.119008E-5	89364.867649	5.826939E+16	0	0	13.729553	0.690263	0	0
0	0	0	31.751156	8.048455	28.083927	8.048455	5.244209E+12	1.112555E-5	89883.223093	5.826812E+16	0	0	13.717961	0.683971	0	0
0	0	0	31.673796	8.063212	27.995109	8.063212	4.987633E+12	1.107529E-5	90291.117812	5.826692E+16	0	0	13.699298	0.677632	0	0
0	0	0	31.594573	8.076965	27.904756	8.076965	4.737881E+12	1.099933E-5	90914.636937	5.826575E+16	0	0	13.679396	0.671452	0	0
0	0	0	31.511037	8.090047	27.810117	8.090047	4.488062E+12	1.089061E-5	91822.196997	5.826458E+16	0	0	13.659743	0.665184	0	0
0	0	0	31.430066	8.102445	27.718496	8.102445	4.258488E+12	1.079635E-5	92623.895693	5.82635E+16	0	0	13.640198	0.658995	0	0
0	0	0	31.350337	8.11416	27.628492	8.11416	4.043907E+12	1.070534E-5	93411.367863	5.826249E+16	0	0	13.617432	0.652982	0	0
0	0	0	31.270346	8.125481	27.538377	8.125481	3.839484E+12	1.061758E-5	94183.454462	5.826153E+16	0	0	13.591525	0.646946	0	0
0	0	0	31.190535	8.136522	27.448568	8.136522	3.645817E+12	1.054057E-5	94871.492011	5.826063E+16	0	0	13.577819	0.640582	0	0
0	0	0	31.111574	8.146949	27.359929	8.146949	3.463824E+12	1.046387E-5	95566.93528	5.825977E+16	0	0	13.569292	0.634195	0	0
0	0	0	31.0324	8.156681	27.271374	8.156681	3.29046E+12	1.037473E-5	96388.062237	5.825896E+16	0	0	13.550048	0.628301	0	0
0	0	0	30.95218	8.165864	27.18195	8.165864	3.123652E+12	1.02726E-5	97346.373081	5.825818E+16	0	0	13.531295	0.622232	0	0
0	0	0	30.873627	8.174935	27.094336	8.174935	2.968504E+12	1.019576E-5	98079.994462	5.825745E+16	0	0	13.516131	0.616347	0	0
0	0	0	30.794159	8.18333	27.006053	8.18333	2.819387E+12	1.009845E-5	99025.059367	5.825675E+16	0	0	13.499156	0.610716	0	0
0	0	0	30.714952	8.191898	26.917957	8.191898	2.678213E+12	1.003143E-5	99686.671502	5.825609E+16	0	0	13.471906	0.604958	0	0
0	0	0	30.635909	8.199196	26.830613	8.199196	2.544376E+12	9.91639E-6	100843.148019	5.825546E+16	0	0	13.445296	0.599327	0	0
0	0	0	30.555134	8.20731	26.741042	8.20731	2.414514E+12	9.854292E-6	101478.629459	5.825485E+16	0	0	13.423507	0.593609	0	0
0	0	0	30.476156	8.214136	26.65397	8.214136	2.293949E+12	9.749217E-6	102572.334682	5.825429E+16	0	0	13.398039	0.587978	0	0
0	0	0	30.397244	8.221165	26.566864	8.221165	2.179496E+12	9.674583E-6	103363.630824	5.825375E+16	0	0	13.365047	0.582594	0	0
0	0	0	30.31936	8.22759	26.481125	8.22759	2.072136E+12	9.587616E-6	104301.209797	5.825325E+16	0	0	13.336512	0.57717	0	0
0	0	0	30.239843	8.233867	26.393712	8.233867	1.967976E+12	9.498756E-6	105276.945777	5.825276E+16	0	0	13.313652	0.572025	0	0
0	0	0	30.161519	8.239707	26.307762	8.239707	1.870498E+12	9.406056E-6	106314.489418	5.82523E+16	0	0	13.280557	0.566713	0	0
0	0	0	30.084697	8.245371	26.223485	8.245371	1.779581E+12	9.327391E-6	107211.119963	5.825187E+16	0	0	13.251392	0.561672	0	0
0	0	0	30.006683	8.250876	26.138009	8.250876	1.691774E+12	9.247367E-6	108138.892857	5.825146E+16	0	0	13.225008	0.556607	0	0
0	0	0	29.929158	8.255955	26.053247	8.255955	1.60881E+12	9.156016E-6	109217.805151	5.825107E+16	0	0	13.200422	0.551669	0	0
0	0	0	29.852141	8.261079	25.968996	8.261079	1.530417E+12	9.08751E-6	110041.146401	5.825071E+16	0	0	13.168678	0.546795	0	0
0	0	0	29.775384	8.265971	25.885126	8.265971	1.456089E+12	9.019471E-6	110871.250865	5.825036E+16	0	0	13.141371	0.541976	0	0
0	0	0	29.698758	8.270185	25.801708	8.270185	1.385489E+12	8.913678E-6	112187.134814	5.825003E+16	0	0	13.117384	0.537198	0	0
0	0	0	29.621398	8.274418	25.717496	8.274418	1.317683E+12	8.819676E-6	113382.853523	5.824971E+16	0	0	13.085586	0.532395	0	0
0	0	0	29.542387	8.278856	25.631428	8.278856	1.251855E+12	8.749309E-6	114294.738024	5.82494E+16	0	0	13.04809	0.527712	0	0
0	0	0	29.466284	8.282551	25.548797	8.282551	1.19156E+12	8.646085E-6	115659.279943	5.824912E+16	0	0	13.015014	0.523029	0	0
0	0	0	29.389756	8.286024	25.465815	8.286024	1.133857E+12	8.53378E-6	117181.3696	5.824885E+16	0	0	12.979466	0.518418	0	0
0	0	0	29.313114	8.289709	25.382607	8.289709	1.078868E+12	8.453977E-6	118287.516703	5.824859E+16	0	0	12.937422	0.513846	0	0
0	0	0	29.236472	8.292856	25.29965	8.292856	1.026545E+12	8.336912E-6	119948.488107	5.824834E+16	0	0	12.904243	0.509291	0	0
0	0	0	29.159797	8.296401	25.216466	8.296401	9.767391E+11	8.271794E-6	120892.758915	5.824811E+16	0	0	12.872781	0.504703	0	0
0	0	0	29.082779	8.299325	25.133208	8.299325	9.291426E+11	8.156517E-6	122601.351585	5.824789E+16	0	0	12.841972	0.500235	0	0
0	0	0	29.006513	8.302259	25.050741	8.302259	8.842963E+11	8.058484E-6	124092.825268	5.824768E+16	0	0	12.80637	0.495712	0	0
0	0	0	28.929381	8.305294	24.967303	8.305294	8.411419E+11	7.979689E-6	125318.1718	5.824747E+16	0	0	12.77645	0.491275	0	0
0	0	0	28.852298	8.308087	24.884027	8.308087	8.001187E+11	7.888384E-6	126768.670779	5.824728E+16	0	0	12.738614	0.486983	0	0
0	0	0	28.775525	8.310927	24.801057	8.310927	7.612494E+11	7.81699E-6	127926.484305	5.82471E+16	0	0	12.698572	0.482634	0	0
0	0	0	28.697429	8.313321	24.71689	8.313321	7.23647E+11	7.700678E-6	129858.687128	5.824692E+16	0	0	12.660537	0.478206	0	0
0	0	0	28.61868	8.31567	24.632047	8.31567	6.876103E+11	7.587355E-6	131798.242494	5.824675E+16	0	0	12.617605	0.473977	0	0
0	0	0	28.540959	8.318065	24.548274	8.318065	6.538044E+11	7.496584E-6	133394.083355	5.824659E+16	0	0	12.572878	0.469788	0	0
0	0	0	28.462798	8.320561	24.46398	8.320561	6.214826E+11	7.428988E-6	134607.828558	5.824644E+16	0	0	12.527007	0.465615	0	0
0	0	0	28.385013	8.322446	24.380376	8.322446	5.909026E+11	7.297672E-6	137029.994949	5.82463E+16	0	0	12.494436	0.461346	0	0
0	0	0	28.30677	8.324886	24.296017	8.324886	5.616606E+11	7.247766E-6	137973.551406	5.824616E+16	0	0	12.452953	0.457196	0	0
0	0	0	28.228233	8.326696	24.211646	8.326696	5.337638E+11	7.124886E-6	140353.132442	5.824603E+16	0	0	12.408012	0.453103	0	0
0	0	0	28.148667	8.3287	24.126085	8.3287	5.069141E+11	7.034694E-6	142152.590283	5.824591E+16	0	0	12.372599	0.448905	0	0
0	0	0	28.069803	8.330427	24.041402	8.330427	4.816343E+11	6.92015E-6	144505.528949	5.824579E+16	0	0	12.336553	0.444852	0	0
0	0	0	27.990907	8.33246	23.956535	8.33246	4.576054E+11	6.860345E-6	145765.271576	5.824567E+16	0	0	12.287109	0.440862	0	0
0	0	0	27.913873	8.334046	23.873861	8.334046	4.353008E+11	6.7549E-6	148040.679513	5.824557E+16	0	0	12.236162	0.436816	0	0
0	0	0	27.834601	8.33579	23.78873	8.33579	4.134827E+11	6.67368E-6	149842.35912	5.824547E+16	0	0	12.192717	0.432857	0	0
0	0	0	27.751327	8.337534	23.699342	8.337534	3.917399E+11	6.586955E-6	151815.22708	5.824537E+16	0	0	12.140943	0.428971	0	0
0	0	0	27.669229	8.339325	23.611178	8.339325	3.714236E+11	6.525318E-6	153249.233446	5.824527E+16	0	0	12.085451	0.425204	0	0
0	0	0	27.587686	8.340551	23.523879	8.340551	3.522878E+11	6.385004E-6	156616.96134	5.824518E+16	0	0	12.03828	0.421453	0	0
0	0	0	27.506389	8.341998	23.436731	8.341998	3.341909E+11	6.292243E-6	158925.839117	5.82451E+16	0	0	11.99254	0.417693	0	0
0	0	0	27.423082	8.343427	23.347453	8.343427	3.166108E+11	6.198878E-6	161319.504319	5.824501E+16	0	0	11.946309	0.41395	0	0
0	0	0	27.339988	8.345014	23.258322	8.345014	2.999968E+11	6.145579E-6	162718.608165	5.824494E+16	0	0	11.904225	0.410303	0	0
0	0	0	27.256404	8.346248	23.168841	8.346248	2.841642E+11	6.038787E-6	165596.179586	5.824486E+16	0	0	11.863371	0.406663	0	0
0	0	0	27.171937	8.347306	23.078507	8.347306	2.690132E+11	5.906022E-6	169318.705847	5.824479E+16	0	0	11.810225	0.403174	0	0
0	0	0	27.086393	8.348457	22.986979	8.348457	2.544919E+11	5.795835E-6	172537.682846	5.824472E+16	0	0	11.755993	0.399606	0	0
0	0	0	27.001142	8.349413	22.895858	8.349413	2.408005E+11	5.659576E-6	176691.666968	5.824466E+16	0	0	11.702785	0.39611	0	0
0	0	0	26.914503	8.35073	22.803082	8.35073	2.276405E+11	5.597188E-6	178661.131665	5.82446E+16	0	0	11.647929	0.392693	0	0
0	0	0	26.826345	8.351806	22.708807	8.351806	2.149877E+11	5.493219E-6	182042.6282	5.824454E+16	0	0	11.5931	0.389229	0	0
0	0	0	26.736897	8.352808	22.613196	8.352808	2.028683E+11	5.37984E-6	185879.13149	5.824448E+16	0	0	11.54115	0.385709	0	0
0	0	0	26.648265	8.353987	22.518364	8.353987	1.915335E+11	5.315926E-6	188113.964977	5.824443E+16	0	0	11.490591	0.382332	0	0
0	0	0	26.557886	8.354803	22.421851	8.354803	1.806271E+11	5.180547E-6	193029.792416	5.824438E+16	0	0	11.444005	0.378931	0	0
0	0	0	26.46731	8.355657	22.325111	8.355657	1.703201E+11	5.061518E-6	197569.20657	5.824433E+16	0	0	11.389608	0.375698	0	0
0	0	0	26.375346	8.356576	22.22686	8.356576	1.604566E+11	4.961368E-6	201557.330152	5.824428E+16	0	0	11.349016	0.372393	0	0
0	0	0	26.283055	8.357578	22.12822	8.357578	1.511324E+11	4.888843E-6	204547.382798	5.824424E+16	0	0	11.29067	0.369191	0	0
0	0	0	26.188788	8.358385	22.027573	8.358385	1.421675E+11	4.776565E-6	209355.482237	5.824419E+16	0	0	11.235767	0.36587	0	0
0	0	0	26.092577	8.359405	21.924751	8.359405	1.335659E+11	4.718037E-6	211952.574981	5.824415E+16	0	0	11.184361	0.362684	0	0
0	0	0	25.996726	8.35999	21.822528	8.35999	1.25514E+11	4.568034E-6	218912.571785	5.824412E+16	0	0	11.116584	0.359689	0	0
0	0	0	25.899453	8.360482	21.718839	8.360482	1.178388E+11	4.400976E-6	227222.344259	5.824408E+16	0	0	11.057752	0.356536	0	0
0	0	0	25.7979	8.361493	21.610338	8.361493	1.103262E+11	4.354683E-6	229637.832718	5.824405E+16	0	0	11.007788	0.353485	0	0
0	0	0	25.697279	8.362226	21.502965	8.362226	1.03355E+11	4.254916E-6	235022.286102	5.824401E+16	0	0	10.944355	0.350554	0	0
0	0	0	25.595139	8.362792	21.39406	8.362792	9.672884E+10	4.118911E-6	242782.601448	5.824398E+16	0	0	10.884746	0.347703	0	0
0	0	0	25.491969	8.363451	21.284012	8.363451	9.046712E+10	4.012642E-6	249212.368849	5.824395E+16	0	0	10.848635	0.344541	0	0
0	0	0	25.386611	8.364063	21.171659	8.364063	8.44907E+10	3.898423E-6	256514.005541	5.824392E+16	0	0	10.785498	0.34177	0	0
0	0	0	25.279341	8.364657	21.057282	8.364657	7.881131E+10	3.784091E-6	264264.270107	5.82439E+16	0	0	10.718657	0.338799	0	0
0	0	0	25.170144	8.365186	20.940887	8.365186	7.342183E+10	3.657665E-6	273398.50219	5.824387E+16	0	0	10.662296	0.335916	0	0
0	0	0	25.059265	8.365733	20.822693	8.365733	6.83263E+10	3.541416E-6	282372.943225	5.824385E+16	0	0	10.601294	0.333089	0	0
0	0	0	24.947095	8.366234	20.703149	8.366234	6.353119E+10	3.419405E-6	292448.505181	5.824383E+16	0	0	10.539747	0.33015	0	0
0	0	0	24.830237	8.366893	20.578538	8.366893	5.889322E+10	3.338393E-6	299545.362568	5.82438E+16	0	0	10.491066	0.32749	0	0
0	0	0	24.714195	8.367394	20.454875	8.367394	5.462277E+10	3.2269E-6	309894.945421	5.824378E+16	0	0	10.427573	0.324862	0	0
0	0	0	24.595426	8.367691	20.328413	8.367691	5.057241E+10	3.064249E-6	326344.27992	5.824377E+16	0	0	10.359717	0.32217	0	0
0	0	0	24.475285	8.368145	20.200412	8.368145	4.678073E+10	2.950292E-6	338949.4643	5.824375E+16	0	0	10.289932	0.319565	0	0
0	0	0	24.351436	8.368665	20.068433	8.368665	4.316937E+10	2.855845E-6	350159.112005	5.824373E+16	0	0	10.21849	0.316945	0	0
0	0	0	24.22463	8.36911	19.933347	8.36911	3.976047E+10	2.745567E-6	364223.445047	5.824371E+16	0	0	10.151468	0.314349	0	0
0	0	0	24.095913	8.369453	19.79628	8.369453	3.657538E+10	2.613929E-6	382565.881441	5.82437E+16	0	0	10.092964	0.311713	0	0
0	0	0	23.962345	8.370279	19.653805	8.370279	3.353972E+10	2.616909E-6	382130.258537	5.824369E+16	0	0	10.044948	0.309021	0	0
0	0	0	23.828646	8.370678	19.511409	8.370678	3.07534E+10	2.510865E-6	398269.05465	5.824367E+16	0	0	9.979492	0.30652	0	0
0	0	0	23.692235	8.37078	19.366281	8.37078	2.8149E+10	2.325915E-6	429938.320204	5.824366E+16	0	0	9.914867	0.304083	0	0
0	0	0	23.55259	8.371179	19.21756	8.371179	2.571116E+10	2.229167E-6	448598.138297	5.824365E+16	0	0	9.85514	0.30155	0	0
0	0	0	23.410675	8.371782	19.066318	8.371782	2.344988E+10	2.19669E-6	455230.309694	5.824364E+16	0	0	9.772306	0.299121	0	0
0	0	0	23.26564	8.372125	18.911892	8.372125	2.134424E+10	2.095443E-6	477226.161849	5.824363E+16	0	0	9.706271	0.29658	0	0
0	0	0	23.118089	8.37232	18.754866	8.37232	1.939599E+10	1.957552E-6	510842.057839	5.824362E+16	0	0	9.633305	0.294167	0	0
0	0	0	22.965801	8.372505	18.592807	8.372505	1.75715E+10	1.82206E-6	548829.353894	5.824361E+16	0	0	9.569401	0.291706	0	0
0	0	0	22.81157	8.372876	18.428583	8.372876	1.589856E+10	1.744198E-6	573329.31518	5.82436E+16	0	0	9.51546	0.289301	0	0
0	0	0	22.655901	8.372793	18.263068	8.372793	1.43715E+10	1.556433E-6	642494.863307	5.82436E+16	0	0	9.438068	0.287023	0	0
0	0	0	22.495854	8.373238	18.092619	8.373238	1.295427E+10	1.506422E-6	663824.66575	5.824359E+16	0	0	9.363219	0.284722	0	0
0	0	0	22.332818	8.373415	17.919132	8.373415	1.165418E+10	1.396022E-6	716321.152468	5.824358E+16	0	0	9.286615	0.28242	0	0
0	0	0	22.167854	8.374055	17.74335	8.374055	1.047146E+10	1.4081E-6	710176.984868	5.824358E+16	0	0	9.209276	0.280047	0	0
0	0	0	21.997435	8.37411	17.562073	8.37411	9.375536E+9	1.274357E-6	784709.615412	5.824357E+16	0	0	9.139476	0.277721	0	0
0	0	0	21.825448	8.374639	17.378877	8.374639	8.385771E+9	1.269794E-6	787529.612913	5.824357E+16	0	0	9.079121	0.275531	0	0
0	0	0	21.651027	8.374834	17.193268	8.374834	7.488662E+9	1.183705E-6	844805.427979	5.824356E+16	0	0	9.002428	0.273301	0	0
0	0	0	21.472669	8.374797	17.003596	8.374797	6.670469E+9	1.045681E-6	956314.760622	5.824356E+16	0	0	8.928252	0.271142	0	0
0	0	0	21.291714	8.375038	16.811013	8.375038	5.931668E+9	9.827975E-7	1017503.636398	5.824356E+16	0	0	8.850778	0.268849	0	0
0	0	0	21.106413	8.375603	16.613635	8.375603	5.259848E+9	1.005765E-6	994268.4736	5.824355E+16	0	0	8.767973	0.266643	0	0
0	0	0	20.919153	8.375705	16.414419	8.375705	4.658191E+9	9.162004E-7	1091464.240279	5.824355E+16	0	0	8.699804	0.264476	0	0
0	0	0	20.729475	8.375706	16.212687	8.375706	4.118892E+9	8.101545E-7	1234332.439336	5.824355E+16	0	0	8.623111	0.26235	0	0
0	0	0	20.537821	8.376002	16.008692	8.376002	3.637362E+9	7.803278E-7	1281512.709359	5.824355E+16	0	0	8.54732	0.260255	0	0
0	0	0	20.344272	8.376308	15.802676	8.376308	3.208182E+9	7.592648E-7	1317063.561555	5.824354E+16	0	0	8.462947	0.258201	0	0
0	0	0	20.144303	8.376438	15.589928	8.376438	2.817882E+9	6.974323E-7	1433830.891407	5.824354E+16	0	0	8.390033	0.256026	0	0
0	0	0	19.942767	8.376494	15.375551	8.376494	2.472549E+9	6.242209E-7	1601997.048169	5.824354E+16	0	0	8.32216	0.25386	0	0
0	0	0	19.738355	8.376605	15.158087	8.376605	2.165494E+9	5.69502E-7	1755920.05134	5.824354E+16	0	0	8.238375	0.251877	0	0
0	0	0	19.531983	8.376809	14.938487	8.376809	1.894161E+9	5.393704E-7	1854013.451175	5.824354E+16	0	0	8.148644	0.24987	0	0
0	0	0	19.32223	8.376911	14.715345	8.376911	1.653196E+9	4.910804E-7	2036326.41758	5.824354E+16	0	0	8.064011	0.247807	0	0
0	0	0	19.108769	8.377171	14.488173	8.377171	1.439418E+9	4.803524E-7	2081804.949429	5.824353E+16	0	0	7.971881	0.245832	0	0
0	0	0	18.894279	8.377254	14.260003	8.377254	1.252448E+9	4.352312E-7	2297629.583997	5.824353E+16	0	0	7.912517	0.243658	0	0
0	0	0	18.678678	8.377606	14.030503	8.377606	1.088979E+9	4.58372E-7	2181634.260584	5.824353E+16	0	0	7.821287	0.241826	0	0
