Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
23.058994	6.539215	1.562575	36.216228	3.451889	35.475364	3.451889	9.429757E+13	1.745221E-5	57299.307414	5.868577E+16	0	0	11.874948	1.091022	0	0
23.780015	6.517389	1.465056	36.103046	3.691655	35.276878	3.691655	8.766863E+13	1.732048E-5	57735.091992	5.865468E+16	0	0	11.924345	1.079745	0	0
24.502501	6.496801	1.366343	35.990402	3.916493	35.078184	3.916493	8.153102E+13	1.719629E-5	58152.072278	5.86259E+16	0	0	11.969808	1.069662	0	0
25.223462	6.48056	1.263891	35.879457	4.123703	34.881919	4.123703	7.590362E+13	1.707251E-5	58573.689182	5.859951E+16	0	0	12.009208	1.060153	0	0
25.951997	6.467669	1.158477	35.767467	4.318885	34.683537	4.318885	7.061483E+13	1.694274E-5	59022.32293	5.85747E+16	0	0	12.033899	1.049592	0	0
26.650707	6.454112	1.057549	35.655232	4.502433	34.484305	4.502433	6.568224E+13	1.681434E-5	59473.050776	5.855157E+16	0	0	12.085938	1.038769	0	0
27.305043	6.449324	0.95859	35.544564	4.67295	34.287404	4.67295	6.115442E+13	1.669352E-5	59903.483031	5.853033E+16	0	0	12.12755	1.028885	0	0
27.995923	6.444025	0.853344	35.436086	4.828955	34.094526	4.828955	5.701784E+13	1.656975E-5	60350.947265	5.851093E+16	0	0	12.163223	1.019121	0	0
28.672066	6.437377	0.751521	35.328817	4.971137	33.904564	4.971137	5.32014E+13	1.642782E-5	60872.327525	5.849304E+16	0	0	12.199721	1.009102	0	0
29.365576	6.435295	0.644724	35.224961	5.103258	33.719926	5.103258	4.974903E+13	1.630987E-5	61312.567105	5.847684E+16	0	0	12.238492	0.998844	0	0
30.047994	6.422679	0.544121	35.120174	5.22783	33.534029	5.22783	4.649187E+13	1.618378E-5	61790.257127	5.846157E+16	0	0	12.271952	0.988864	0	0
30.72273	6.363466	0.462369	35.017593	5.344631	33.351602	5.344631	4.350921E+13	1.607688E-5	62201.118074	5.844758E+16	0	0	12.307376	0.979212	0	0
31.40013	6.232366	0.401859	34.915126	5.452959	33.17011	5.452959	4.072029E+13	1.595641E-5	62670.74918	5.84345E+16	0	0	12.328347	0.969551	0	0
32.05325	6.015293	0.364524	34.813851	5.55385	32.99099	5.55385	3.813899E+13	1.583703E-5	63143.160064	5.84224E+16	0	0	12.347764	0.95958	0	0
32.706115	5.69484	0.341441	34.713997	5.648256	32.814468	5.648256	3.575371E+13	1.572488E-5	63593.489789	5.841121E+16	0	0	12.347622	0.949736	0	0
33.341442	5.220082	0.33934	34.61416	5.736807	32.638459	5.736807	3.351756E+13	1.560749E-5	64071.817655	5.840072E+16	0	0	12.322119	0.940203	0	0
33.960832	4.607747	0.349677	34.514404	5.820309	32.462918	5.820309	3.142258E+13	1.549014E-5	64557.212723	5.83909E+16	0	0	12.267736	0.930868	0	0
34.567638	3.924001	0.356598	34.413897	5.898399	32.286868	5.898399	2.944391E+13	1.535707E-5	65116.606294	5.838162E+16	0	0	12.210827	0.921415	0	0
35.140237	3.208323	0.364593	34.315318	5.972163	32.114003	5.972163	2.762401E+13	1.524348E-5	65601.837073	5.837308E+16	0	0	12.140523	0.912065	0	0
35.678284	2.493398	0.3756	34.217555	6.040468	31.94323	6.040468	2.593007E+13	1.51208E-5	66134.062209	5.836514E+16	0	0	12.0669	0.90289	0	0
36.152851	1.831065	0.383701	34.12007	6.105445	31.773071	6.105445	2.434417E+13	1.500615E-5	66639.322631	5.83577E+16	0	0	11.989985	0.893508	0	0
36.531637	1.270023	0.390691	34.024137	6.166037	31.605933	6.166037	2.287807E+13	1.489511E-5	67136.118077	5.835082E+16	0	0	11.910515	0.884349	0	0
36.851536	0.774933	0.39289	33.929363	6.223402	31.440888	6.223402	2.151626E+13	1.479585E-5	67586.507857	5.834444E+16	0	0	11.822584	0.875501	0	0
30.013935	6.423391	0.549117	33.833707	6.276905	31.275206	6.276905	2.022383E+13	1.467649E-5	68136.176675	5.833838E+16	0	0	11.729062	0.867067	0	0
37.328366	0	0	33.739685	6.331091	31.110882	6.331091	1.902903E+13	1.462907E-5	68357.059901	5.833277E+16	0	0	11.631605	0.858903	0	0
0	0	0	33.646218	6.378584	30.949405	6.378584	1.791116E+13	1.452534E-5	68845.204408	5.832753E+16	0	0	11.542987	0.85078	0	0
0	0	0	33.552719	6.424101	30.78801	6.424101	1.685852E+13	1.443066E-5	69296.89119	5.832259E+16	0	0	11.443744	0.842728	0	0
0	0	0	33.459514	6.466969	30.627533	6.466969	1.587068E+13	1.433456E-5	69761.48405	5.831796E+16	0	0	11.339616	0.834684	0	0
0	0	0	33.367092	6.506236	30.469211	6.506236	1.494825E+13	1.422E-5	70323.498178	5.831363E+16	0	0	11.230016	0.82695	0	0
0	0	0	33.275798	6.54311	30.313109	6.54311	1.408966E+13	1.410838E-5	70879.878696	5.830961E+16	0	0	11.119898	0.819297	0	0
0	0	0	33.185451	6.578082	30.158789	6.578082	1.328849E+13	1.400493E-5	71403.434032	5.830585E+16	0	0	11.008158	0.811786	0	0
0	0	0	33.096591	6.610766	30.007309	6.610766	1.25449E+13	1.390365E-5	71923.558729	5.830236E+16	0	0	10.893366	0.804284	0	0
0	0	0	33.007681	6.642169	29.855891	6.642169	1.184251E+13	1.381004E-5	72411.088237	5.829907E+16	0	0	10.769059	0.796726	0	0
0	0	0	32.919098	6.671819	29.705368	6.671819	1.118178E+13	1.371522E-5	72911.724525	5.829597E+16	0	0	10.641416	0.789263	0	0
0	0	0	32.831822	6.699396	29.55745	6.699396	1.056683E+13	1.361721E-5	73436.469999	5.829309E+16	0	0	10.516381	0.781753	0	0
0	0	0	32.745004	6.72522	29.410717	6.72522	9.988628E+12	1.351284E-5	74003.663826	5.829037E+16	0	0	10.376403	0.774219	0	0
0	0	0	32.658136	6.74957	29.264286	6.74957	9.441744E+12	1.340205E-5	74615.459158	5.828781E+16	0	0	10.237514	0.766772	0	0
0	0	0	32.572004	6.772938	29.119151	6.772938	8.929033E+12	1.330301E-5	75170.931037	5.82854E+16	0	0	10.092609	0.759461	0	0
0	0	0	32.485561	6.794439	28.974174	6.794439	8.442446E+12	1.317962E-5	75874.702352	5.828312E+16	0	0	9.957999	0.752214	0	0
0	0	0	32.399673	6.815578	28.829948	6.815578	7.985234E+12	1.308093E-5	76447.177287	5.828098E+16	0	0	9.80566	0.745173	0	0
0	0	0	32.315142	6.834925	28.688485	6.834925	7.559408E+12	1.296902E-5	77106.841285	5.827898E+16	0	0	9.648493	0.738053	0	0
0	0	0	32.231574	6.853218	28.548822	6.853218	7.160751E+12	1.286014E-5	77759.66177	5.827711E+16	0	0	9.494168	0.73118	0	0
0	0	0	32.147091	6.871143	28.407688	6.871143	6.779084E+12	1.275999E-5	78369.951759	5.827532E+16	0	0	9.352014	0.724458	0	0
0	0	0	32.063833	6.88785	28.268889	6.88785	6.422849E+12	1.265654E-5	79010.556889	5.827365E+16	0	0	9.202833	0.717959	0	0
0	0	0	31.979187	6.903874	28.128079	6.903874	6.079849E+12	1.254508E-5	79712.508083	5.827204E+16	0	0	9.045844	0.711285	0	0
0	0	0	31.896518	6.919134	27.990566	6.919134	5.762538E+12	1.244884E-5	80328.788207	5.827055E+16	0	0	8.886883	0.704858	0	0
0	0	0	31.81865	6.933085	27.861096	6.933085	5.478814E+12	1.236699E-5	80860.419899	5.826922E+16	0	0	8.72832	0.698247	0	0
0	0	0	31.738692	6.946857	27.728285	6.946857	5.201996E+12	1.228636E-5	81391.039525	5.826792E+16	0	0	8.562	0.691908	0	0
0	0	0	31.655369	6.959898	27.590462	6.959898	4.928394E+12	1.217442E-5	82139.414317	5.826664E+16	0	0	8.386445	0.685529	0	0
0	0	0	31.570707	6.972247	27.450774	6.972247	4.665123E+12	1.204776E-5	83002.994988	5.826541E+16	0	0	8.217766	0.679324	0	0
0	0	0	31.488037	6.984336	27.314194	6.984336	4.421621E+12	1.195048E-5	83678.625717	5.826426E+16	0	0	8.049895	0.672969	0	0
0	0	0	31.40607	6.995541	27.179086	6.995541	4.192734E+12	1.184289E-5	84438.861579	5.826319E+16	0	0	7.879237	0.666789	0	0
0	0	0	31.32425	7.005643	27.044733	7.005643	3.976071E+12	1.17069E-5	85419.693773	5.826218E+16	0	0	7.696551	0.660584	0	0
0	0	0	31.242038	7.015994	26.909478	7.015994	3.769642E+12	1.160293E-5	86185.114623	5.826121E+16	0	0	7.510579	0.654372	0	0
0	0	0	31.159499	7.026095	26.773729	7.026095	3.57317E+12	1.150798E-5	86896.221687	5.826029E+16	0	0	7.325108	0.648272	0	0
0	0	0	31.078169	7.035409	26.640238	7.035409	3.389592E+12	1.14042E-5	87686.962315	5.825942E+16	0	0	7.138884	0.642083	0	0
0	0	0	30.995989	7.044122	26.505674	7.044122	3.213672E+12	1.128363E-5	88623.984745	5.82586E+16	0	0	6.951213	0.63576	0	0
0	0	0	30.9143	7.052602	26.371914	7.052602	3.047848E+12	1.117547E-5	89481.724314	5.825782E+16	0	0	6.76509	0.629723	0	0
0	0	0	30.832757	7.060366	26.238738	7.060366	2.890855E+12	1.104797E-5	90514.359208	5.825709E+16	0	0	6.577305	0.623925	0	0
0	0	0	30.751705	7.06808	26.106264	7.06808	2.742818E+12	1.094188E-5	91392.01018	5.825639E+16	0	0	6.382441	0.618031	0	0
0	0	0	30.668529	7.075138	25.970783	7.075138	2.598778E+12	1.080055E-5	92587.876698	5.825572E+16	0	0	6.177485	0.612456	0	0
0	0	0	30.586104	7.082388	25.836261	7.082388	2.463502E+12	1.069762E-5	93478.759605	5.825508E+16	0	0	5.983643	0.606682	0	0
0	0	0	30.504398	7.089037	25.70318	7.089037	2.336355E+12	1.058077E-5	94511.081807	5.825449E+16	0	0	5.779896	0.601011	0	0
0	0	0	30.423117	7.095909	25.570528	7.095909	2.216379E+12	1.050315E-5	95209.520826	5.825392E+16	0	0	5.574081	0.595548	0	0
0	0	0	30.341036	7.101867	25.437156	7.101867	2.101472E+12	1.037602E-5	96376.064327	5.825338E+16	0	0	5.37188	0.589893	0	0
0	0	0	30.259019	7.107542	25.304004	7.107542	1.992606E+12	1.024768E-5	97583.022174	5.825287E+16	0	0	5.165961	0.584462	0	0
0	0	0	30.178016	7.113258	25.172345	7.113258	1.89062E+12	1.014822E-5	98539.403622	5.825239E+16	0	0	4.95036	0.57911	0	0
0	0	0	30.094922	7.118388	25.03773	7.118388	1.791422E+12	1.000848E-5	99915.320243	5.825193E+16	0	0	4.734808	0.573694	0	0
0	0	0	30.013069	7.123558	24.904976	7.123558	1.698796E+12	9.898303E-6	101027.414419	5.82515E+16	0	0	4.528886	0.568406	0	0
0	0	0	29.931102	7.128599	24.772066	7.128599	1.610839E+12	9.795812E-6	102084.445988	5.825108E+16	0	0	4.311507	0.563157	0	0
0	0	0	29.848171	7.133255	24.637849	7.133255	1.526481E+12	9.673017E-6	103380.364409	5.825069E+16	0	0	4.094206	0.558116	0	0
0	0	0	29.766122	7.138247	24.504715	7.138247	1.447368E+12	9.604574E-6	104117.06174	5.825032E+16	0	0	3.886401	0.553019	0	0
0	0	0	29.682407	7.142341	24.369551	7.142341	1.370872E+12	9.463351E-6	105670.81732	5.824996E+16	0	0	3.6628	0.548089	0	0
0	0	0	29.599214	7.146011	24.235476	7.146011	1.298859E+12	9.301991E-6	107503.863571	5.824962E+16	0	0	3.438947	0.543215	0	0
0	0	0	29.517394	7.150081	24.103215	7.150081	1.231725E+12	9.203452E-6	108654.885349	5.82493E+16	0	0	3.223192	0.538285	0	0
0	0	0	29.435149	7.153822	23.970481	7.153822	1.167738E+12	9.087274E-6	110044.006232	5.8249E+16	0	0	3.00029	0.533594	0	0
0	0	0	29.353068	7.157586	23.837938	7.157586	1.107193E+12	8.991363E-6	111217.848622	5.824872E+16	0	0	2.783151	0.528712	0	0
0	0	0	29.27097	7.160901	23.705667	7.160901	1.049775E+12	8.865099E-6	112801.893779	5.824845E+16	0	0	2.562016	0.524021	0	0
0	0	0	29.187484	7.164055	23.571284	7.164055	9.944385E+11	8.729098E-6	114559.369729	5.824819E+16	0	0	2.344057	0.519306	0	0
0	0	0	29.103671	7.167009	23.436501	7.167009	9.418192E+11	8.584365E-6	116490.85873	5.824795E+16	0	0	2.115064	0.514591	0	0
0	0	0	29.019956	7.170212	23.301634	7.170212	8.920407E+11	8.483488E-6	117876.045715	5.824771E+16	0	0	1.896207	0.510131	0	0
0	0	0	28.936404	7.172997	23.167318	7.172997	8.449825E+11	8.351168E-6	119743.730574	5.824749E+16	0	0	1.67844	0.505496	0	0
0	0	0	28.85313	7.175453	23.033669	7.175453	8.005509E+11	8.195489E-6	122018.33814	5.824728E+16	0	0	1.487842	0.50098	0	0
0	0	0	28.769088	7.178294	22.89846	7.178294	7.580778E+11	8.096137E-6	123515.703784	5.824708E+16	0	0	1.320793	0.496416	0	0
0	0	0	28.682515	7.180742	22.75953	7.180742	7.1668E+11	7.950189E-6	125783.17102	5.824689E+16	0	0	1.179709	0.491972	0	0
0	0	0	28.597771	7.183254	22.623408	7.183254	6.783473E+11	7.836105E-6	127614.428325	5.824671E+16	0	0	1.054722	0.487656	0	0
0	0	0	28.513468	7.185614	22.488076	7.185614	6.422485E+11	7.718914E-6	129551.907375	5.824654E+16	0	0	0.936272	0.483188	0	0
0	0	0	28.427907	7.187637	22.351006	7.187637	6.075747E+11	7.564186E-6	132201.935882	5.824638E+16	0	0	0.827786	0.478799	0	0
0	0	0	28.342509	7.189763	22.214079	7.189763	5.748337E+11	7.437106E-6	134460.90041	5.824622E+16	0	0	0.72826	0.474483	0	0
0	0	0	28.256066	7.19189	22.075468	7.19189	5.434883E+11	7.318458E-6	136640.805941	5.824608E+16	0	0	0.638553	0.470262	0	0
0	0	0	28.168741	7.193752	21.93566	7.193752	5.135581E+11	7.171687E-6	139437.206938	5.824594E+16	0	0	0.5538	0.46612	0	0
0	0	0	28.081808	7.195662	21.796404	7.195662	4.853996E+11	7.046292E-6	141918.605266	5.82458E+16	0	0	0.478926	0.462003	0	0
0	0	0	27.997162	7.197812	21.660531	7.197812	4.59466E+11	6.980222E-6	143261.913885	5.824568E+16	0	0	0.409943	0.457909	0	0
0	0	0	27.910426	7.199465	21.521759	7.199465	4.343285E+11	6.843182E-6	146130.85389	5.824557E+16	0	0	0.347778	0.453831	0	0
0	0	0	27.81936	7.200878	21.376325	7.200878	4.09415E+11	6.661894E-6	150107.473167	5.824545E+16	0	0	0.293968	0.449754	0	0
0	0	0	27.73112	7.202971	21.23473	7.202971	3.866386E+11	6.612264E-6	151234.139	5.824534E+16	0	0	0.246545	0.445867	0	0
0	0	0	27.641541	7.20444	21.091553	7.20444	3.648122E+11	6.470582E-6	154545.613978	5.824524E+16	0	0	0.21042	0.44206	0	0
0	0	0	27.552174	7.205957	20.948647	7.205957	3.442652E+11	6.349493E-6	157492.88812	5.824514E+16	0	0	0.175038	0.438245	0	0
0	0	0	27.461403	7.207241	20.803708	7.207241	3.245796E+11	6.195479E-6	161408.024984	5.824505E+16	0	0	0.144736	0.434414	0	0
0	0	0	27.370696	7.208717	20.658676	7.208717	3.060326E+11	6.085787E-6	164317.289401	5.824496E+16	0	0	0.121601	0.430711	0	0
0	0	0	27.278504	7.210393	20.511079	7.210393	2.882673E+11	6.018404E-6	166157.005735	5.824488E+16	0	0	0.101274	0.426968	0	0
0	0	0	27.185331	7.211829	20.362132	7.211829	2.713606E+11	5.918255E-6	168968.719638	5.82448E+16	0	0	0.080995	0.423296	0	0
0	0	0	27.09273	7.212889	20.214428	7.212889	2.555403E+11	5.762923E-6	173523.065472	5.824473E+16	0	0	0.068706	0.419529	0	0
0	0	0	26.998855	7.214188	20.064459	7.214188	2.404434E+11	5.658764E-6	176717.034067	5.824466E+16	0	0	0.05638	0.415929	0	0
0	0	0	26.90266	7.215239	19.911036	7.215239	2.258983E+11	5.510692E-6	181465.420839	5.824459E+16	0	0	0.046109	0.412425	0	0
0	0	0	26.805926	7.216419	19.756617	7.216419	2.121588E+11	5.396757E-6	185296.468092	5.824452E+16	0	0	0.035694	0.408642	0	0
0	0	0	26.709487	7.21747	19.602771	7.21747	1.99293E+11	5.270277E-6	189743.352949	5.824446E+16	0	0	0.029691	0.40517	0	0
0	0	0	26.612263	7.218385	19.447802	7.218385	1.871122E+11	5.124811E-6	195129.14712	5.824441E+16	0	0	0.024224	0.401665	0	0
0	0	0	26.514304	7.219267	19.291686	7.219267	1.755922E+11	4.980842E-6	200769.272053	5.824435E+16	0	0	0.019304	0.398209	0	0
0	0	0	26.415088	7.220166	19.133547	7.220166	1.64647E+11	4.84638E-6	206339.560098	5.82443E+16	0	0	0.013442	0.394752	0	0
0	0	0	26.313535	7.220928	18.97183	7.220928	1.541503E+11	4.687276E-6	213343.549109	5.824425E+16	0	0	0.012685	0.391328	0	0
0	0	0	26.212146	7.222147	18.80989	7.222147	1.44338E+11	4.633645E-6	215812.814569	5.824421E+16	0	0	0.010387	0.387879	0	0
0	0	0	26.109663	7.222854	18.646726	7.222854	1.350545E+11	4.480331E-6	223197.813173	5.824416E+16	0	0	0.010914	0.384518	0	0
0	0	0	26.006215	7.223728	18.481848	7.223728	1.26289E+11	4.370149E-6	228825.161378	5.824412E+16	0	0	0.009449	0.381157	0	0
0	0	0	25.899714	7.224474	18.312247	7.224474	1.178587E+11	4.234191E-6	236172.597861	5.824408E+16	0	0	0.008181	0.377868	0	0
0	0	0	25.792509	7.225292	18.141444	7.225292	1.09941E+11	4.122405E-6	242576.838274	5.824404E+16	0	0	0.005309	0.374563	0	0
0	0	0	25.685093	7.225782	17.97064	7.225782	1.025411E+11	3.948231E-6	253277.968901	5.824401E+16	0	0	0.004213	0.371329	0	0
0	0	0	25.57632	7.227121	17.796765	7.227121	9.555523E+10	3.970947E-6	251829.089275	5.824398E+16	0	0	0.005398	0.368112	0	0
0	0	0	25.466584	7.227715	17.622147	7.227715	8.898961E+10	3.832842E-6	260903.020119	5.824395E+16	0	0	0.002198	0.364743	0	0
0	0	0	25.354137	7.228212	17.443324	7.228212	8.272947E+10	3.675434E-6	272076.713099	5.824392E+16	0	0	-0.001058	0.361621	0	0
0	0	0	25.24097	7.229006	17.263026	7.229006	7.687385E+10	3.59602E-6	278085.249169	5.824389E+16	0	0	0.001527	0.358499	0	0
0	0	0	25.126367	7.229487	17.080782	7.229487	7.136612E+10	3.449048E-6	289935.048627	5.824386E+16	0	0	0.001302	0.355488	0	0
0	0	0	25.009835	7.229849	16.895607	7.229849	6.617021E+10	3.279501E-6	304924.426515	5.824384E+16	0	0	0.000354	0.352398	0	0
0	0	0	24.890413	7.230546	16.70546	7.230546	6.123763E+10	3.192326E-6	313251.217268	5.824382E+16	0	0	-0.003268	0.349483	0	0
0	0	0	24.769847	7.230835	16.513954	7.230835	5.663072E+10	3.01694E-6	331461.681003	5.824379E+16	0	0	-0.001346	0.346449	0	0
0	0	0	24.648333	7.231317	16.320718	7.231317	5.233821E+10	2.893996E-6	345542.985444	5.824377E+16	0	0	0.002818	0.343462	0	0
0	0	0	24.524713	7.231926	16.123982	7.231926	4.830499E+10	2.805711E-6	356415.897172	5.824375E+16	0	0	0.001108	0.340659	0	0
0	0	0	24.398267	7.232335	15.922987	7.232335	4.450093E+10	2.675345E-6	373783.592753	5.824374E+16	0	0	-0.002877	0.337656	0	0
0	0	0	24.270383	7.232801	15.719638	7.232801	4.095822E+10	2.564554E-6	389931.387507	5.824372E+16	0	0	0.000371	0.334813	0	0
0	0	0	24.13951	7.233234	15.511577	7.233234	3.762452E+10	2.450515E-6	408077.519229	5.82437E+16	0	0	0.001897	0.33193	0	0
0	0	0	24.005043	7.233651	15.297827	7.233651	3.448168E+10	2.336252E-6	428036.029088	5.824369E+16	0	0	-0.002948	0.329198	0	0
0	0	0	23.871818	7.233996	15.086124	7.233996	3.162683E+10	2.216647E-6	451131.778348	5.824368E+16	0	0	0.000896	0.326427	0	0
0	0	0	23.735048	7.234693	14.86836	7.234693	2.894172E+10	2.180331E-6	458645.904113	5.824366E+16	0	0	-0.000656	0.323751	0	0
0	0	0	23.596938	7.234814	14.64917	7.234814	2.646156E+10	2.019621E-6	495142.413753	5.824365E+16	0	0	-0.000661	0.321019	0	0
0	0	0	23.456542	7.23483	14.426481	7.23483	2.415808E+10	1.847099E-6	541389.544429	5.824364E+16	0	0	0.000125	0.318335	0	0
0	0	0	23.313059	7.235415	14.198177	7.235415	2.2011E+10	1.797545E-6	556314.338513	5.824363E+16	0	0	-0.001471	0.315611	0	0
0	0	0	23.166913	7.235696	13.966025	7.235696	2.002012E+10	1.690174E-6	591655.008681	5.824362E+16	0	0	0.000127	0.312951	0	0
0	0	0	23.018153	7.236209	13.729422	7.236209	1.817848E+10	1.635653E-6	611376.639933	5.824361E+16	0	0	0.00662	0.310355	0	0
0	0	0	22.866862	7.236538	13.489029	7.236538	1.647916E+10	1.548006E-6	645992.34273	5.824361E+16	0	0	0.003129	0.307687	0	0
0	0	0	22.713088	7.236979	13.244544	7.236979	1.491465E+10	1.488918E-6	671628.680924	5.82436E+16	0	0	-0.000969	0.305194	0	0
0	0	0	22.556063	7.237244	12.995124	7.237244	1.347024E+10	1.397327E-6	715651.925875	5.824359E+16	0	0	0.000963	0.302582	0	0
0	0	0	22.396228	7.237532	12.741209	7.237532	1.214356E+10	1.31585E-6	759965.102779	5.824359E+16	0	0	-0.000147	0.299937	0	0
0	0	0	22.23365	7.237957	12.48275	7.237957	1.092807E+10	1.267275E-6	789094.439148	5.824358E+16	0	0	-0.000711	0.297572	0	0
0	0	0	22.064733	7.238254	12.214401	7.238254	9.793899E+9	1.194296E-6	837313.395899	5.824357E+16	0	0	0.000135	0.295079	0	0
0	0	0	21.894706	7.238254	11.944689	7.238254	8.771114E+9	1.069608E-6	934921.781186	5.824357E+16	0	0	0.002996	0.292674	0	0
0	0	0	21.722196	7.238559	11.670615	7.238559	7.842497E+9	1.009824E-6	990271.965893	5.824356E+16	0	0	-0.002746	0.290213	0	0
0	0	0	21.54454	7.238968	11.388225	7.238968	6.988829E+9	9.728724E-7	1027884.036888	5.824356E+16	0	0	0.000429	0.287808	0	0
0	0	0	21.364108	7.239088	11.101827	7.239088	6.216875E+9	8.865745E-7	1127936.845628	5.824356E+16	0	0	-0.001911	0.285442	0	0
0	0	0	21.178285	7.23928	10.80677	7.23928	5.510883E+9	8.178776E-7	1222676.908909	5.824355E+16	0	0	0.002207	0.282981	0	0
0	0	0	20.990029	7.239922	10.507198	7.239922	4.877358E+9	8.373911E-7	1194185.114648	5.824355E+16	0	0	-0.000454	0.280616	0	0
0	0	0	20.798897	7.239745	10.20424	7.239745	4.308619E+9	7.091818E-7	1410075.66225	5.824355E+16	0	0	0.001942	0.278378	0	0
0	0	0	20.603241	7.24009	9.89334	7.24009	3.795045E+9	6.795812E-7	1471494.5327	5.824355E+16	0	0	-0.00167	0.27614	0	0
0	0	0	20.404285	7.240042	9.577781	7.240042	3.335539E+9	5.900733E-7	1694704.579768	5.824354E+16	0	0	-0.00016	0.273799	0	0
0	0	0	20.198762	7.240419	9.251165	7.240419	2.91921E+9	5.706024E-7	1752533.875995	5.824354E+16	0	0	0.001067	0.271561	0	0
0	0	0	19.990447	7.240795	8.920104	7.240795	2.55022E+9	5.569035E-7	1795643.159584	5.824354E+16	0	0	0.000457	0.269299	0	0
0	0	0	19.778097	7.24086	8.583113	7.24086	2.222047E+9	4.951264E-7	2019686.46936	5.824354E+16	0	0	0.001084	0.267109	0	0
0	0	0	19.562234	7.241068	8.240323	7.241068	1.931699E+9	4.609279E-7	2169536.926746	5.824354E+16	0	0	0.000464	0.264902	0	0
0	0	0	19.340377	7.240916	7.888584	7.240916	1.672772E+9	3.795087E-7	2634985.372905	5.824354E+16	0	0	0.00015	0.262808	0	0
0	0	0	19.115302	7.241453	7.530644	7.241453	1.445532E+9	3.968304E-7	2519968.267115	5.824353E+16	0	0	-0.000487	0.26061	0	0
0	0	0	18.887189	7.241541	7.168589	7.241541	1.246701E+9	3.544755E-7	2821069.543643	5.824353E+16	0	0	0.001441	0.25838	0	0
0	0	0	18.654535	7.241613	6.799353	7.241613	1.072057E+9	3.139985E-7	3184728.966819	5.824353E+16	0	0	0.001775	0.256444	0	0
0	0	0	18.417862	7.241669	6.423766	7.241669	9.19478E+8	2.75769E-7	3626223.102472	5.824353E+16	0	0	0.006365	0.254318	0	0
0	0	0	18.17629	7.242094	6.039783	7.242094	7.861116E+8	2.880515E-7	3471600.878552	5.824353E+16	0	0	0.002463	0.252191	0	0
0	0	0	17.9331	7.242166	5.653816	7.242166	6.713848E+8	2.556425E-7	3911713.170695	5.824353E+16	0	0	-0.000506	0.250105	0	0
0	0	0	17.685891	7.242399	5.261196	7.242399	5.719088E+8	2.491842E-7	4013094.956936	5.824353E+16	0	0	0.001162	0.248193	0	0
0	0	0	17.43424	7.242503	4.86174	7.242503	4.857695E+8	2.262904E-7	4419099.805702	5.824353E+16	0	0	-0.000851	0.246115	0	0
0	0	0	17.179354	7.242487	4.457359	7.242487	4.117396E+8	1.897884E-7	5269025.069387	5.824353E+16	0	0	0.002881	0.244028	0	0
