Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	32.613607	7.841336	29.111351	7.841336	9.173108E+12	1.197782E-5	83487.644554	5.828655E+16	0	0	13.931112	0.75922	0	0
0	0	0	32.527442	7.867028	29.010213	7.867028	8.674791E+12	1.189575E-5	84063.611292	5.828421E+16	0	0	13.924771	0.752203	0	0
0	0	0	32.441979	7.890855	28.910617	7.890855	8.207263E+12	1.180417E-5	84715.845408	5.828202E+16	0	0	13.916597	0.745178	0	0
0	0	0	32.354801	7.91358	28.809708	7.91358	7.756288E+12	1.170045E-5	85466.763753	5.82799E+16	0	0	13.91144	0.738281	0	0
0	0	0	32.270808	7.935299	28.712545	7.935299	7.345231E+12	1.162296E-5	86036.567945	5.827798E+16	0	0	13.896639	0.731376	0	0
0	0	0	32.18724	7.955869	28.616322	7.955869	6.957862E+12	1.154544E-5	86614.278184	5.827616E+16	0	0	13.887668	0.72467	0	0
0	0	0	32.103051	7.974828	28.520159	7.974828	6.588259E+12	1.144518E-5	87373.039304	5.827443E+16	0	0	13.871669	0.717964	0	0
0	0	0	32.020611	7.992755	28.426263	7.992755	6.245353E+12	1.135326E-5	88080.407031	5.827282E+16	0	0	13.866171	0.71141	0	0
0	0	0	31.938268	8.010699	28.332446	8.010699	5.920662E+12	1.128767E-5	88592.240975	5.82713E+16	0	0	13.860214	0.704823	0	0
0	0	0	31.855729	8.026713	28.239279	8.026713	5.612131E+12	1.118605E-5	89397.086629	5.826985E+16	0	0	13.849402	0.698404	0	0
0	0	0	31.774611	8.042199	28.147817	8.042199	5.324575E+12	1.110114E-5	90080.867415	5.82685E+16	0	0	13.838704	0.692104	0	0
0	0	0	31.700109	8.057166	28.063467	8.057166	5.073464E+12	1.106978E-5	90336.0028	5.826732E+16	0	0	13.823515	0.685757	0	0
0	0	0	31.618991	8.07158	27.972464	8.07158	4.813497E+12	1.099527E-5	90948.223033	5.82661E+16	0	0	13.812429	0.679529	0	0
0	0	0	31.537644	8.084926	27.881694	8.084926	4.56617E+12	1.090392E-5	91710.108669	5.826494E+16	0	0	13.795688	0.673333	0	0
0	0	0	31.455154	8.097501	27.79007	8.097501	4.328335E+12	1.0798E-5	92609.741673	5.826383E+16	0	0	13.783164	0.667216	0	0
0	0	0	31.374919	8.109501	27.701044	8.109501	4.108886E+12	1.070725E-5	93394.674881	5.82628E+16	0	0	13.770069	0.660948	0	0
0	0	0	31.294748	8.121111	27.612254	8.121111	3.900726E+12	1.062273E-5	94137.749549	5.826182E+16	0	0	13.755365	0.654911	0	0
0	0	0	31.214872	8.132189	27.524002	8.132189	3.703814E+12	1.053953E-5	94880.930876	5.82609E+16	0	0	13.734843	0.64901	0	0
0	0	0	31.135812	8.14269	27.436853	8.14269	3.518702E+12	1.045805E-5	95620.079191	5.826003E+16	0	0	13.722606	0.642782	0	0
0	0	0	31.05605	8.153033	27.349036	8.153033	3.341318E+12	1.038574E-5	96285.868704	5.82592E+16	0	0	13.710113	0.63645	0	0
0	0	0	30.976092	8.16242	27.261442	8.16242	3.17247E+12	1.028866E-5	97194.361524	5.825841E+16	0	0	13.697004	0.630317	0	0
0	0	0	30.89682	8.171437	27.174723	8.171437	3.013493E+12	1.019798E-5	98058.640359	5.825766E+16	0	0	13.67808	0.624519	0	0
0	0	0	30.817695	8.179877	27.088413	8.179877	2.862753E+12	1.009887E-5	99020.986674	5.825695E+16	0	0	13.659947	0.618538	0	0
0	0	0	30.73893	8.1884	27.002433	8.1884	2.720187E+12	1.002542E-5	99746.432346	5.825629E+16	0	0	13.643494	0.612653	0	0
0	0	0	30.659413	8.196292	26.915951	8.196292	2.583459E+12	9.933159E-6	100672.911036	5.825564E+16	0	0	13.620413	0.606871	0	0
0	0	0	30.580843	8.204072	26.830501	8.204072	2.45511E+12	9.859929E-6	101420.603784	5.825504E+16	0	0	13.601058	0.601144	0	0
0	0	0	30.5018	8.211314	26.744797	8.211314	2.33242E+12	9.772192E-6	102331.18638	5.825447E+16	0	0	13.582498	0.595298	0	0
0	0	0	30.423704	8.218074	26.660296	8.218074	2.217223E+12	9.680163E-6	103304.041033	5.825393E+16	0	0	13.561421	0.589596	0	0
0	0	0	30.34569	8.224712	26.57593	8.224712	2.107825E+12	9.598938E-6	104178.193632	5.825341E+16	0	0	13.538165	0.583989	0	0
0	0	0	30.268067	8.230784	26.492227	8.230784	2.004334E+12	9.502013E-6	105240.852584	5.825293E+16	0	0	13.51453	0.578446	0	0
0	0	0	30.1902	8.236615	26.408375	8.236615	1.90562E+12	9.404418E-6	106332.998763	5.825247E+16	0	0	13.493236	0.572959	0	0
0	0	0	30.112676	8.242509	26.324846	8.242509	1.812171E+12	9.329955E-6	107181.648208	5.825203E+16	0	0	13.468362	0.567551	0	0
0	0	0	30.035185	8.24794	26.24156	8.24794	1.72334E+12	9.240728E-6	108216.582394	5.825161E+16	0	0	13.439854	0.562398	0	0
0	0	0	29.957513	8.253444	26.158049	8.253444	1.638672E+12	9.172457E-6	109022.040576	5.825121E+16	0	0	13.414764	0.557269	0	0
0	0	0	29.879189	8.258457	26.074078	8.258457	1.557503E+12	9.081189E-6	110117.744642	5.825083E+16	0	0	13.395245	0.552132	0	0
0	0	0	29.801567	8.263089	25.991011	8.263089	1.481029E+12	8.98093E-6	111347.041598	5.825047E+16	0	0	13.369015	0.547091	0	0
0	0	0	29.724271	8.267702	25.90829	8.267702	1.408607E+12	8.896321E-6	112406.013527	5.825013E+16	0	0	13.339083	0.542073	0	0
0	0	0	29.646339	8.272435	25.824845	8.272435	1.339173E+12	8.834049E-6	113198.37859	5.824981E+16	0	0	13.31011	0.537111	0	0
0	0	0	29.565793	8.276769	25.738856	8.276769	1.271005E+12	8.740458E-6	114410.474548	5.824949E+16	0	0	13.281338	0.532229	0	0
0	0	0	29.48755	8.280465	25.655561	8.280465	1.20811E+12	8.620062E-6	116008.452246	5.824919E+16	0	0	13.253516	0.527315	0	0
0	0	0	29.408572	8.28467	25.57126	8.28467	1.14778E+12	8.555358E-6	116885.820874	5.824891E+16	0	0	13.226676	0.522465	0	0
0	0	0	29.330868	8.288095	25.488645	8.288095	1.091364E+12	8.441968E-6	118455.793923	5.824865E+16	0	0	13.194918	0.517655	0	0
0	0	0	29.252462	8.291687	25.405218	8.291687	1.037247E+12	8.354092E-6	119701.816326	5.824839E+16	0	0	13.165237	0.512988	0	0
0	0	0	29.173778	8.294945	25.321654	8.294945	9.856368E+11	8.24672E-6	121260.325573	5.824815E+16	0	0	13.131609	0.508424	0	0
0	0	0	29.094342	8.298323	25.237248	8.298323	9.361377E+11	8.161256E-6	122530.156227	5.824792E+16	0	0	13.093513	0.503773	0	0
0	0	0	29.014907	8.30146	25.152951	8.30146	8.891242E+11	8.065716E-6	123981.557202	5.82477E+16	0	0	13.064965	0.499249	0	0
0	0	0	28.935619	8.304653	25.068779	8.304653	8.445522E+11	7.99115E-6	125138.427477	5.824749E+16	0	0	13.035537	0.494709	0	0
0	0	0	28.856249	8.307308	24.984769	8.307308	8.021719E+11	7.871906E-6	127034.041344	5.824729E+16	0	0	13.005718	0.490321	0	0
0	0	0	28.776421	8.309981	24.900272	8.309981	7.616922E+11	7.764845E-6	128785.577828	5.82471E+16	0	0	12.967681	0.486012	0	0
0	0	0	28.696757	8.312783	24.815883	8.312783	7.233317E+11	7.686688E-6	130095.045729	5.824692E+16	0	0	12.931626	0.481736	0	0
0	0	0	28.6143	8.315447	24.728644	8.315447	6.856596E+11	7.592565E-6	131707.790241	5.824674E+16	0	0	12.889863	0.477507	0	0
0	0	0	28.533917	8.317823	24.6437	8.317823	6.508246E+11	7.487527E-6	133555.437596	5.824658E+16	0	0	12.860795	0.473301	0	0
0	0	0	28.452881	8.320097	24.55812	8.320097	6.174975E+11	7.379214E-6	135515.797152	5.824642E+16	0	0	12.827003	0.469104	0	0
0	0	0	28.371535	8.322417	24.472193	8.322417	5.85759E+11	7.287848E-6	137214.722928	5.824628E+16	0	0	12.796904	0.464891	0	0
0	0	0	28.290417	8.324626	24.386555	8.324626	5.557342E+11	7.196045E-6	138965.225852	5.824613E+16	0	0	12.753264	0.460726	0	0
0	0	0	28.209201	8.326723	24.300865	8.326723	5.272148E+11	7.101561E-6	140814.103254	5.8246E+16	0	0	12.71799	0.456744	0	0
0	0	0	28.126368	8.328598	24.213592	8.328598	4.996346E+11	6.981277E-6	143240.261983	5.824587E+16	0	0	12.680499	0.452578	0	0
0	0	0	28.044515	8.330631	24.127265	8.330631	4.737982E+11	6.899456E-6	144938.957662	5.824575E+16	0	0	12.646165	0.44862	0	0
0	0	0	27.962907	8.33245	24.041292	8.33245	4.493692E+11	6.800398E-6	147050.220411	5.824564E+16	0	0	12.602969	0.444718	0	0
0	0	0	27.881545	8.334482	23.955473	8.334482	4.262674E+11	6.746328E-6	148228.773847	5.824553E+16	0	0	12.56361	0.44064	0	0
0	0	0	27.798663	8.336207	23.868212	8.336207	4.03955E+11	6.652067E-6	150329.217804	5.824542E+16	0	0	12.521245	0.436841	0	0
0	0	0	27.712595	8.338007	23.777592	8.338007	3.820203E+11	6.568252E-6	152247.506858	5.824532E+16	0	0	12.477545	0.433018	0	0
0	0	0	27.628129	8.339427	23.68882	8.339427	3.61652E+11	6.44216E-6	155227.448252	5.824522E+16	0	0	12.436055	0.429163	0	0
0	0	0	27.542846	8.341079	23.599085	8.341079	3.421883E+11	6.362179E-6	157178.843591	5.824513E+16	0	0	12.397984	0.425356	0	0
0	0	0	27.457416	8.342536	23.509288	8.342536	3.237413E+11	6.260844E-6	159722.881464	5.824505E+16	0	0	12.35811	0.421557	0	0
0	0	0	27.371251	8.344178	23.418634	8.344178	3.061426E+11	6.201113E-6	161261.36677	5.824496E+16	0	0	12.313749	0.417862	0	0
0	0	0	27.284906	8.345246	23.328065	8.345246	2.894669E+11	6.049717E-6	165296.975148	5.824489E+16	0	0	12.267136	0.414206	0	0
0	0	0	27.197891	8.346721	23.236602	8.346721	2.735805E+11	5.980421E-6	167212.300308	5.824481E+16	0	0	12.219306	0.410543	0	0
0	0	0	27.110174	8.34764	23.14467	8.34764	2.584483E+11	5.816112E-6	171936.168972	5.824474E+16	0	0	12.176468	0.406911	0	0
0	0	0	27.022179	8.348809	23.052328	8.348809	2.44109E+11	5.707368E-6	175212.104417	5.824467E+16	0	0	12.135436	0.403256	0	0
0	0	0	26.932731	8.350265	22.958332	8.350265	2.30348E+11	5.660239E-6	176670.985858	5.824461E+16	0	0	12.090674	0.399727	0	0
0	0	0	26.841371	8.351165	22.862606	8.351165	2.170934E+11	5.508158E-6	181548.899976	5.824455E+16	0	0	12.037562	0.396295	0	0
0	0	0	26.749603	8.352019	22.766475	8.352019	2.045473E+11	5.355163E-6	186735.666712	5.824449E+16	0	0	11.99481	0.392655	0	0
0	0	0	26.657917	8.353411	22.670172	8.353411	1.927365E+11	5.322206E-6	187892.027904	5.824443E+16	0	0	11.949302	0.389214	0	0
0	0	0	26.565871	8.354357	22.573706	8.354357	1.815652E+11	5.207667E-6	192024.558159	5.824438E+16	0	0	11.907564	0.385885	0	0
0	0	0	26.471898	8.355054	22.475348	8.355054	1.708278E+11	5.043182E-6	198287.515299	5.824433E+16	0	0	11.862205	0.382532	0	0
0	0	0	26.378333	8.356436	22.377086	8.356436	1.607679E+11	5.039121E-6	198447.318133	5.824428E+16	0	0	11.809912	0.379243	0	0
0	0	0	26.283103	8.357085	22.277437	8.357085	1.51137E+11	4.878832E-6	204967.10273	5.824424E+16	0	0	11.755311	0.376089	0	0
0	0	0	26.186369	8.357856	22.176161	8.357856	1.419445E+11	4.75037E-6	210509.916966	5.824419E+16	0	0	11.714316	0.372697	0	0
0	0	0	26.090239	8.358839	22.075413	8.358839	1.333635E+11	4.682767E-6	213548.93457	5.824415E+16	0	0	11.669845	0.369455	0	0
0	0	0	25.99135	8.359498	21.97194	8.359498	1.25077E+11	4.541507E-6	220191.243681	5.824411E+16	0	0	11.62484	0.366317	0	0
0	0	0	25.892803	8.360045	21.868877	8.360045	1.173315E+11	4.38448E-6	228077.232062	5.824408E+16	0	0	11.564199	0.363123	0	0
0	0	0	25.790581	8.360982	21.761793	8.360982	1.098036E+11	4.318601E-6	231556.447954	5.824404E+16	0	0	11.51451	0.360017	0	0
0	0	0	25.688848	8.361604	21.655371	8.361604	1.027913E+11	4.188747E-6	238734.881259	5.824401E+16	0	0	11.46556	0.356832	0	0
0	0	0	25.585875	8.362522	21.54751	8.362522	9.614931E+10	4.138767E-6	241617.830349	5.824398E+16	0	0	11.425337	0.353821	0	0
0	0	0	25.482036	8.362829	21.43904	8.362829	8.988605E+10	3.943303E-6	253594.507691	5.824395E+16	0	0	11.368667	0.350795	0	0
0	0	0	25.376955	8.363636	21.329034	8.363636	8.396313E+10	3.879137E-6	257789.295166	5.824392E+16	0	0	11.312638	0.3478	0	0
0	0	0	25.270747	8.364081	21.218025	8.364081	7.837318E+10	3.730268E-6	268077.250176	5.82439E+16	0	0	11.248846	0.344798	0	0
0	0	0	25.161975	8.364786	21.104215	8.364786	7.303377E+10	3.650665E-6	273922.659878	5.824387E+16	0	0	11.195423	0.341843	0	0
0	0	0	25.052369	8.365584	20.98949	8.365584	6.802136E+10	3.604897E-6	277400.437938	5.824385E+16	0	0	11.14616	0.338888	0	0
0	0	0	24.940739	8.365992	20.872841	8.365992	6.326978E+10	3.459757E-6	289037.626238	5.824382E+16	0	0	11.10218	0.335933	0	0
0	0	0	24.826282	8.366419	20.753234	8.366419	5.874232E+10	3.322688E-6	300961.143467	5.82438E+16	0	0	11.038732	0.333026	0	0
0	0	0	24.711319	8.366966	20.63304	8.366966	5.452093E+10	3.226225E-6	309959.776985	5.824378E+16	0	0	10.982712	0.330223	0	0
0	0	0	24.593987	8.367634	20.510316	8.367634	5.052521E+10	3.168163E-6	315640.348497	5.824377E+16	0	0	10.919524	0.327459	0	0
0	0	0	24.475904	8.367542	20.387178	8.367542	4.679951E+10	2.910554E-6	343577.150038	5.824375E+16	0	0	10.873302	0.324696	0	0
0	0	0	24.354439	8.368441	20.260028	8.368441	4.325356E+10	2.922994E-6	342114.947372	5.824373E+16	0	0	10.81893	0.3219	0	0
0	0	0	24.230835	8.368562	20.131026	8.368562	3.992084E+10	2.729539E-6	366362.192749	5.824372E+16	0	0	10.756146	0.31924	0	0
0	0	0	24.104667	8.369017	19.999184	8.369017	3.678365E+10	2.631562E-6	380002.399824	5.82437E+16	0	0	10.698608	0.316516	0	0
0	0	0	23.974692	8.369629	19.863295	8.369629	3.380943E+10	2.579737E-6	387636.480116	5.824369E+16	0	0	10.640282	0.31392	0	0
0	0	0	23.842463	8.370009	19.725167	8.370009	3.103029E+10	2.469815E-6	404888.578388	5.824367E+16	0	0	10.578261	0.311292	0	0
0	0	0	23.708535	8.370454	19.585234	8.370454	2.844822E+10	2.384709E-6	419338.318826	5.824366E+16	0	0	10.510578	0.308696	0	0
0	0	0	23.572435	8.370742	19.443112	8.370742	2.604428E+10	2.260868E-6	442307.905503	5.824365E+16	0	0	10.453833	0.306091	0	0
0	0	0	23.432758	8.37141	19.29707	8.37141	2.378821E+10	2.250894E-6	444267.945895	5.824364E+16	0	0	10.393464	0.303622	0	0
0	0	0	23.289601	8.371771	19.147549	8.371771	2.167859E+10	2.156448E-6	463725.552032	5.824363E+16	0	0	10.33195	0.300978	0	0
0	0	0	23.143961	8.371734	18.995635	8.371734	1.972426E+10	1.951863E-6	512331.016239	5.824362E+16	0	0	10.26049	0.298493	0	0
0	0	0	22.992866	8.372291	18.837735	8.372291	1.788272E+10	1.92027E-6	520760.201438	5.824361E+16	0	0	10.193704	0.295969	0	0
0	0	0	22.839974	8.372245	18.678258	8.372245	1.619422E+10	1.726784E-6	579111.329192	5.82436E+16	0	0	10.130962	0.29342	0	0
0	0	0	22.685334	8.37282	18.51665	8.37282	1.464853E+10	1.71145E-6	584299.936481	5.82436E+16	0	0	10.070515	0.29115	0	0
0	0	0	22.527835	8.373218	18.352146	8.373218	1.322583E+10	1.655098E-6	604193.938348	5.824359E+16	0	0	10.007089	0.288625	0	0
0	0	0	22.365567	8.373506	18.182722	8.373506	1.190441E+10	1.570235E-6	636847.270918	5.824358E+16	0	0	9.932079	0.28626	0	0
0	0	0	22.199444	8.373376	18.009484	8.373376	1.068826E+10	1.376308E-6	726581.5997	5.824358E+16	0	0	9.856551	0.283911	0	0
0	0	0	22.028583	8.3741	17.830877	8.3741	9.566902E+9	1.420357E-6	704048.388223	5.824357E+16	0	0	9.805354	0.281378	0	0
0	0	0	21.855289	8.374183	17.650051	8.374183	8.549684E+9	1.292187E-6	773882.067517	5.824357E+16	0	0	9.73795	0.279092	0	0
0	0	0	21.677585	8.374554	17.464479	8.374554	7.618795E+9	1.251452E-6	799071.954616	5.824356E+16	0	0	9.658904	0.27683	0	0
0	0	0	21.497659	8.374499	17.276804	8.374499	6.779485E+9	1.09932E-6	909652.846287	5.824356E+16	0	0	9.589313	0.274545	0	0
0	0	0	21.313371	8.375027	17.084284	8.375027	6.015592E+9	1.111111E-6	900000.494019	5.824356E+16	0	0	9.526098	0.272267	0	0
0	0	0	21.124004	8.375101	16.886694	8.375101	5.320211E+9	1.002264E-6	997741.112765	5.824355E+16	0	0	9.456919	0.270069	0	0
0	0	0	20.931713	8.375537	16.685869	8.375537	4.696297E+9	1.001912E-6	998091.727717	5.824355E+16	0	0	9.372603	0.267871	0	0
0	0	0	20.736007	8.375148	16.481902	8.375148	4.136381E+9	7.891135E-7	1267244.891463	5.824355E+16	0	0	9.306851	0.265633	0	0
0	0	0	20.536725	8.375574	16.273788	8.375574	3.634776E+9	7.843394E-7	1274958.190777	5.824355E+16	0	0	9.25809	0.263339	0	0
0	0	0	20.335253	8.375398	16.063697	8.375398	3.189468E+9	6.529158E-7	1531591.024766	5.824354E+16	0	0	9.181129	0.261252	0	0
0	0	0	20.125615	8.375964	15.844707	8.375964	2.783926E+9	6.824565E-7	1465294.807231	5.824354E+16	0	0	9.103627	0.259134	0	0
0	0	0	19.915339	8.376177	15.625231	8.376177	2.428946E+9	6.433577E-7	1554345.362961	5.824354E+16	0	0	9.029992	0.257119	0	0
0	0	0	19.701927	8.376316	15.402522	8.376316	2.114922E+9	5.912185E-7	1691421.933832	5.824354E+16	0	0	8.962365	0.25496	0	0
0	0	0	19.484595	8.376381	15.17576	8.376381	1.836819E+9	5.271115E-7	1897131.713316	5.824354E+16	0	0	8.879625	0.25289	0	0
0	0	0	19.262215	8.376427	14.943742	8.376427	1.590071E+9	4.651275E-7	2149948.31413	5.824354E+16	0	0	8.799758	0.250787	0	0
0	0	0	19.039035	8.376372	14.710942	8.376372	1.375755E+9	3.933284E-7	2542405.036743	5.824353E+16	0	0	8.718706	0.248812	0	0
0	0	0	18.812898	8.377002	14.474702	8.377002	1.188045E+9	4.570001E-7	2188183.205263	5.824353E+16	0	0	8.642515	0.246837	0	0
0	0	0	18.583478	8.376974	14.235378	8.376974	1.023763E+9	3.879044E-7	2577955.083386	5.824353E+16	0	0	8.570793	0.244758	0	0
0	0	0	18.351298	8.376817	13.993241	8.376817	8.806196E+8	3.075156E-7	3251867.467382	5.824353E+16	0	0	8.494993	0.242815	0	0
0	0	0	18.11585	8.377104	13.747464	8.377104	7.558871E+8	3.079939E-7	3246818.023985	5.824353E+16	0	0	8.422624	0.24084	0	0
