Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
38.640426	4.055512	1.24272	44.116604	3.654366	41.999108	3.654366	1.051496E+14	3.252281E-5	30747.628189	7.507588E+16	0	0	7.383838	1.027442	0	0
39.747727	4.025077	0.98601	43.983084	3.791189	41.271941	3.791189	9.787207E+13	3.224681E-5	31010.803121	7.504175E+16	0	0	7.417052	1.01784	0	0
40.85808	3.9001	0.767752	43.852293	3.917687	40.530017	3.917687	9.122904E+13	3.198748E-5	31262.217053	7.501059E+16	0	0	7.428345	1.008551	0	0
41.920764	3.649749	0.596927	43.719182	4.039078	39.747641	4.039078	8.492854E+13	3.173302E-5	31512.905283	7.498105E+16	0	0	7.455078	0.998542	0	0
42.957801	3.27863	0.446903	43.589746	4.150296	38.962979	4.150296	7.92175E+13	3.149312E-5	31752.95406	7.495426E+16	0	0	7.47883	0.988561	0	0
43.867746	2.81799	0.316005	43.461928	4.252966	38.168321	4.252966	7.395306E+13	3.124593E-5	32004.163388	7.492957E+16	0	0	7.49669	0.978952	0	0
44.664783	2.215922	0.224822	43.336167	4.348571	37.367857	4.348571	6.911349E+13	3.101421E-5	32243.275028	7.490688E+16	0	0	7.528299	0.969554	0	0
45.282637	1.452973	0.211501	43.211044	4.437579	36.556366	4.437579	6.461152E+13	3.077277E-5	32496.259713	7.488576E+16	0	0	7.539411	0.960001	0	0
38.930292	4.060743	1.168194	43.090625	4.521079	35.757517	4.521079	6.055493E+13	3.060198E-5	32677.621902	7.486674E+16	0	0	7.569611	0.94972	0	0
46.155287	0	0	42.968899	4.599286	34.940054	4.599286	5.671219E+13	3.039873E-5	32896.107734	7.484871E+16	0	0	7.594252	0.940299	0	0
0	0	0	42.843613	4.672495	34.092117	4.672495	5.301069E+13	3.012551E-5	33194.451815	7.483136E+16	0	0	7.611201	0.930817	0	0
0	0	0	42.722426	4.740957	33.258887	4.740957	4.965964E+13	2.990495E-5	33439.270599	7.481564E+16	0	0	7.637002	0.921627	0	0
0	0	0	42.60333	4.805213	32.430011	4.805213	4.657227E+13	2.970945E-5	33659.318854	7.480116E+16	0	0	7.64766	0.912294	0	0
0	0	0	42.484447	4.864966	31.596923	4.864966	4.368132E+13	2.949215E-5	33907.327271	7.47876E+16	0	0	7.676611	0.902832	0	0
0	0	0	42.366886	4.921243	30.765536	4.921243	4.099861E+13	2.929157E-5	34139.512434	7.477502E+16	0	0	7.695192	0.89399	0	0
0	0	0	42.249473	4.973629	29.93123	4.973629	3.848331E+13	2.906905E-5	34400.84262	7.476322E+16	0	0	7.709911	0.884999	0	0
0	0	0	42.134314	5.022781	29.106581	5.022781	3.616592E+13	2.886978E-5	34638.299591	7.475236E+16	0	0	7.733595	0.876077	0	0
0	0	0	42.019171	5.068934	28.278657	5.068934	3.398808E+13	2.865936E-5	34892.616383	7.474214E+16	0	0	7.741014	0.86715	0	0
0	0	0	41.903799	5.112067	27.447055	5.112067	3.193719E+13	2.842627E-5	35178.729875	7.473252E+16	0	0	7.765761	0.858216	0	0
0	0	0	41.791221	5.152772	26.629912	5.152772	3.005508E+13	2.823128E-5	35421.70538	7.47237E+16	0	0	7.777159	0.849753	0	0
0	0	0	41.678774	5.19093	25.812058	5.19093	2.828569E+13	2.802286E-5	35685.146293	7.47154E+16	0	0	7.787089	0.841214	0	0
0	0	0	41.568417	5.226684	25.006307	5.226684	2.665034E+13	2.782928E-5	35933.378985	7.470773E+16	0	0	7.802256	0.832971	0	0
0	0	0	41.458779	5.260457	24.203595	5.260457	2.511913E+13	2.76411E-5	36178.005546	7.470055E+16	0	0	7.776392	0.824899	0	0
0	0	0	41.34852	5.292457	23.395411	5.292457	2.366784E+13	2.744259E-5	36439.70473	7.469374E+16	0	0	7.686473	0.816863	0	0
0	0	0	41.239862	5.322667	22.596586	5.322667	2.231957E+13	2.726126E-5	36682.090878	7.468742E+16	0	0	7.553348	0.809439	0	0
0	0	0	41.131351	5.350896	21.799198	5.350896	2.104966E+13	2.706045E-5	36954.300594	7.468146E+16	0	0	7.405661	0.801746	0	0
0	0	0	41.023216	5.377695	21.003336	5.377695	1.985595E+13	2.686533E-5	37222.690656	7.467586E+16	0	0	7.236419	0.79429	0	0
0	0	0	40.914574	5.402849	20.204604	5.402849	1.872473E+13	2.664724E-5	37527.334847	7.467056E+16	0	0	7.032885	0.787017	0	0
0	0	0	40.808807	5.426654	19.424363	5.426654	1.768533E+13	2.64656E-5	37784.89129	7.466568E+16	0	0	6.831261	0.779464	0	0
0	0	0	40.703481	5.449209	18.646953	5.449209	1.670753E+13	2.628635E-5	38042.556245	7.46611E+16	0	0	6.599263	0.772327	0	0
0	0	0	40.598874	5.470482	17.874752	5.470482	1.578988E+13	2.610714E-5	38303.699301	7.465679E+16	0	0	6.362215	0.764955	0	0
0	0	0	40.494594	5.490766	17.104389	5.490766	1.492521E+13	2.593637E-5	38555.89347	7.465274E+16	0	0	6.112667	0.757869	0	0
0	0	0	40.390592	5.51091	16.332174	5.51091	1.410996E+13	2.582813E-5	38717.470272	7.464892E+16	0	0	5.845172	0.750812	0	0
0	0	0	40.287634	5.529339	15.570288	5.529339	1.334674E+13	2.568502E-5	38933.197085	7.464534E+16	0	0	5.583997	0.743819	0	0
0	0	0	40.184922	5.546605	14.811494	5.546605	1.262644E+13	2.552632E-5	39175.245414	7.464196E+16	0	0	5.296404	0.736881	0	0
0	0	0	40.082422	5.562939	14.054869	5.562939	1.194636E+13	2.536353E-5	39426.694883	7.463877E+16	0	0	5.009128	0.729896	0	0
0	0	0	39.978763	5.578386	13.291352	5.578386	1.12958E+13	2.517725E-5	39718.394088	7.463572E+16	0	0	4.703808	0.723134	0	0
0	0	0	39.8769	5.592875	12.541272	5.592875	1.069102E+13	2.499755E-5	40003.927007	7.463288E+16	0	0	4.400235	0.716189	0	0
0	0	0	39.776377	5.606713	11.800411	5.606713	1.012593E+13	2.483937E-5	40258.674748	7.463023E+16	0	0	4.082529	0.709515	0	0
0	0	0	39.67551	5.61969	11.058803	5.61969	9.588903E+12	2.465805E-5	40554.715045	7.462771E+16	0	0	3.767128	0.702502	0	0
0	0	0	39.575003	5.632293	10.318895	5.632293	9.082108E+12	2.450413E-5	40809.453131	7.462534E+16	0	0	3.452763	0.695812	0	0
0	0	0	39.474627	5.64428	9.580561	5.64428	8.60269E+12	2.435028E-5	41067.289279	7.462309E+16	0	0	3.148521	0.68923	0	0
0	0	0	39.376145	5.655454	8.856949	5.655454	8.156914E+12	2.419603E-5	41329.085879	7.4621E+16	0	0	2.847011	0.682732	0	0
0	0	0	39.276847	5.666095	8.12851	5.666095	7.730813E+12	2.402982E-5	41614.957103	7.4619E+16	0	0	2.553663	0.676366	0	0
0	0	0	39.177581	5.676294	7.400621	5.676294	7.32709E+12	2.387007E-5	41893.467825	7.46171E+16	0	0	2.272514	0.670047	0	0
0	0	0	39.076535	5.685856	6.662242	5.685856	6.937764E+12	2.366866E-5	42249.956115	7.461528E+16	0	0	1.994386	0.663861	0	0
0	0	0	38.978381	5.694983	5.944042	5.694983	6.579386E+12	2.350525E-5	42543.689043	7.46136E+16	0	0	1.7358	0.657606	0	0
0	0	0	38.88052	5.703583	5.229127	5.703583	6.240506E+12	2.333207E-5	42859.471848	7.461201E+16	0	0	1.484863	0.651424	0	0
0	0	0	38.782087	5.711701	4.511505	5.711701	5.917245E+12	2.313989E-5	43215.419385	7.461049E+16	0	0	1.246817	0.645305	0	0
0	0	0	38.684782	5.719664	3.800884	5.719664	5.614141E+12	2.299065E-5	43495.939036	7.460907E+16	0	0	1.029981	0.639262	0	0
0	0	0	38.587215	5.727146	3.08989	5.727146	5.325806E+12	2.282178E-5	43817.799999	7.460772E+16	0	0	0.831059	0.633236	0	0
0	0	0	38.490138	5.734207	2.383405	5.734207	5.053613E+12	2.264707E-5	44155.815704	7.460644E+16	0	0	0.654824	0.627241	0	0
0	0	0	38.393192	5.741017	1.678021	5.741017	4.795666E+12	2.248425E-5	44475.569651	7.460523E+16	0	0	0.504816	0.62131	0	0
0	0	0	38.296622	5.747304	0.977268	5.747304	4.551806E+12	2.229181E-5	44859.531601	7.460409E+16	0	0	0.381353	0.615395	0	0
0	0	0	38.199316	5.753453	0.271155	5.753453	4.318626E+12	2.211361E-5	45221.014802	7.4603E+16	0	0	0.278631	0.609584	0	0
0	0	0	38.10304	5.759186	-0.426337	5.759186	4.099668E+12	2.192382E-5	45612.487339	7.460197E+16	0	0	0.197237	0.603856	0	0
0	0	0	38.007548	5.764706	-1.118126	5.764706	3.893458E+12	2.175017E-5	45976.659495	7.4601E+16	0	0	0.140326	0.598265	0	0
0	0	0	37.911664	5.769969	-1.811911	5.769969	3.696835E+12	2.156954E-5	46361.668966	7.460008E+16	0	0	0.09575	0.592789	0	0
0	0	0	37.816237	5.775076	-2.502497	5.775076	3.511007E+12	2.140866E-5	46710.060263	7.459921E+16	0	0	0.06377	0.587358	0	0
0	0	0	37.721332	5.779749	-3.187398	5.779749	3.33546E+12	2.121288E-5	47141.166104	7.459838E+16	0	0	0.04333	0.58193	0	0
0	0	0	37.626003	5.784306	-3.875293	5.784306	3.167961E+12	2.102965E-5	47551.910775	7.45976E+16	0	0	0.02793	0.576418	0	0
0	0	0	37.53074	5.788685	-4.56233	5.788685	3.008978E+12	2.085157E-5	47958.015286	7.459685E+16	0	0	0.019852	0.571031	0	0
0	0	0	37.435803	5.792782	-5.245886	5.792782	2.858477E+12	2.065746E-5	48408.672514	7.459615E+16	0	0	0.01307	0.565882	0	0
0	0	0	37.340588	5.796865	-5.932039	5.796865	2.715095E+12	2.049648E-5	48788.865635	7.459548E+16	0	0	0.009822	0.56079	0	0
0	0	0	37.244296	5.800523	-6.623202	5.800523	2.577402E+12	2.026699E-5	49341.312792	7.459483E+16	0	0	0.005041	0.555818	0	0
0	0	0	37.147529	5.804276	-7.319076	5.804276	2.446064E+12	2.009236E-5	49770.167947	7.459421E+16	0	0	0.003896	0.550794	0	0
0	0	0	37.051841	5.807908	-8.007309	5.807908	2.322771E+12	1.994055E-5	50149.067805	7.459364E+16	0	0	0.002279	0.545893	0	0
0	0	0	36.956234	5.811108	-8.692288	5.811108	2.205789E+12	1.972022E-5	50709.382875	7.459309E+16	0	0	0.00366	0.541084	0	0
0	0	0	36.860562	5.814355	-9.378718	5.814355	2.094623E+12	1.954764E-5	51157.062083	7.459257E+16	0	0	0.000641	0.536132	0	0
0	0	0	36.764008	5.817357	-10.069899	5.817357	1.988112E+12	1.933761E-5	51712.708571	7.459207E+16	0	0	0.000646	0.531439	0	0
0	0	0	36.667013	5.820234	-10.763706	5.820234	1.886566E+12	1.912452E-5	52288.889504	7.459159E+16	0	0	-0.001986	0.526694	0	0
0	0	0	36.569986	5.823144	-11.458574	5.823144	1.790174E+12	1.895667E-5	52751.887987	7.459114E+16	0	0	-0.000595	0.522073	0	0
0	0	0	36.472991	5.825737	-12.151139	5.825737	1.698737E+12	1.873261E-5	53382.847864	7.459071E+16	0	0	0.000979	0.517329	0	0
0	0	0	36.375865	5.828361	-12.845389	5.828361	1.611856E+12	1.855144E-5	53904.161711	7.45903E+16	0	0	0.000828	0.512672	0	0
0	0	0	36.277367	5.830674	-13.547004	5.830674	1.528284E+12	1.829457E-5	54661.041054	7.458991E+16	0	0	0.002761	0.508191	0	0
0	0	0	36.178183	5.833174	-14.255444	5.833174	1.448508E+12	1.812446E-5	55174.053539	7.458954E+16	0	0	0.000518	0.503669	0	0
0	0	0	36.079048	5.835409	-14.961734	5.835409	1.372932E+12	1.790346E-5	55855.123811	7.458918E+16	0	0	0.000686	0.499252	0	0
0	0	0	35.979946	5.837539	-15.667319	5.837539	1.301321E+12	1.768038E-5	56559.878859	7.458884E+16	0	0	-0.000626	0.494807	0	0
0	0	0	35.880631	5.83961	-16.374274	5.83961	1.233304E+12	1.746747E-5	57249.27618	7.458853E+16	0	0	0.000864	0.490446	0	0
0	0	0	35.780075	5.841749	-17.090877	5.841749	1.168058E+12	1.730201E-5	57796.744011	7.458822E+16	0	0	0.000368	0.48608	0	0
0	0	0	35.679323	5.843692	-17.807479	5.843692	1.106146E+12	1.709691E-5	58490.093399	7.458793E+16	0	0	0.000203	0.481811	0	0
0	0	0	35.578833	5.84535	-18.520027	5.84535	1.047663E+12	1.681656E-5	59465.185794	7.458766E+16	0	0	0.002078	0.477513	0	0
0	0	0	35.47612	5.847082	-19.249037	5.847082	9.910818E+11	1.657554E-5	60329.871935	7.458739E+16	0	0	-0.000137	0.473288	0	0
0	0	0	35.371187	5.848786	-19.993554	5.848786	9.364306E+11	1.633499E-5	61218.290587	7.458713E+16	0	0	0.001421	0.46911	0	0
0	0	0	35.267168	5.850326	-20.730521	5.850326	8.852305E+11	1.60666E-5	62240.939092	7.458689E+16	0	0	0.000384	0.464985	0	0
0	0	0	35.162381	5.851948	-21.473935	5.851948	8.364825E+11	1.585731E-5	63062.398155	7.458666E+16	0	0	0.001269	0.460951	0	0
0	0	0	35.057219	5.853396	-22.218604	5.853396	7.902583E+11	1.560076E-5	64099.448201	7.458645E+16	0	0	0.000924	0.456921	0	0
0	0	0	34.95057	5.855017	-22.975624	5.855017	7.459887E+11	1.544194E-5	64758.703503	7.458624E+16	0	0	0.000573	0.452799	0	0
0	0	0	34.842467	5.856115	-23.73787	5.856115	7.036457E+11	1.506085E-5	66397.296626	7.458604E+16	0	0	-0.000506	0.448721	0	0
0	0	0	34.734267	5.857526	-24.504207	5.857526	6.636709E+11	1.485467E-5	67318.906213	7.458585E+16	0	0	0.001678	0.444612	0	0
0	0	0	34.623763	5.859012	-25.287636	5.859012	6.251882E+11	1.470109E-5	68022.177531	7.458567E+16	0	0	0.001141	0.44053	0	0
0	0	0	34.511805	5.860116	-26.077555	5.860116	5.884742E+11	1.437786E-5	69551.385039	7.45855E+16	0	0	-0.002375	0.436588	0	0
0	0	0	34.397659	5.861116	-26.88186	5.861116	5.532611E+11	1.401275E-5	71363.589129	7.458534E+16	0	0	0.003219	0.432646	0	0
0	0	0	34.281748	5.862432	-27.702019	5.862432	5.196592E+11	1.382889E-5	72312.386909	7.458518E+16	0	0	0.00268	0.428788	0	0
0	0	0	34.165756	5.863487	-28.520261	5.863487	4.880765E+11	1.35384E-5	73863.964266	7.458503E+16	0	0	0.002514	0.42487	0	0
0	0	0	34.047248	5.86447	-29.355479	5.86447	4.577903E+11	1.321985E-5	75643.801186	7.458489E+16	0	0	0.002535	0.421024	0	0
0	0	0	33.92696	5.865521	-30.204073	5.865521	4.289702E+11	1.295676E-5	77179.796843	7.458475E+16	0	0	0.001782	0.417357	0	0
0	0	0	33.804467	5.86652	-31.067698	5.86652	4.014857E+11	1.268031E-5	78862.448496	7.458462E+16	0	0	-0.000352	0.413655	0	0
0	0	0	33.679637	5.867404	-31.946556	5.867404	3.752878E+11	1.235236E-5	80956.216658	7.45845E+16	0	0	0.002206	0.41008	0	0
0	0	0	33.554465	5.868289	-32.828028	5.868289	3.507344E+11	1.205214E-5	82972.788751	7.458439E+16	0	0	0.002026	0.40649	0	0
0	0	0	33.427528	5.869089	-33.72104	5.869089	3.274749E+11	1.171907E-5	85331.018131	7.458428E+16	0	0	0.001041	0.402995	0	0
0	0	0	33.301899	5.869957	-34.605949	5.869957	3.059739E+11	1.146525E-5	87220.111683	7.458418E+16	0	0	0.002463	0.399505	0	0
0	0	0	33.175746	5.870698	-35.493228	5.870698	2.858038E+11	1.115766E-5	89624.506811	7.458408E+16	0	0	-0.001588	0.395974	0	0
0	0	0	33.049561	5.871373	-36.380149	5.871373	2.669586E+11	1.083529E-5	92291.033481	7.458399E+16	0	0	-0.00078	0.392567	0	0
0	0	0	32.921873	5.872052	-37.27775	5.872052	2.491536E+11	1.053221E-5	94946.813117	7.458391E+16	0	0	0.00087	0.389084	0	0
0	0	0	32.794333	5.872772	-38.175012	5.872772	2.325545E+11	1.028379E-5	97240.401504	7.458383E+16	0	0	0.001712	0.38565	0	0
0	0	0	32.66426	5.873352	-39.088386	5.873352	2.167643E+11	9.954925E-6	100452.791447	7.458376E+16	0	0	-0.0008	0.382231	0	0
0	0	0	32.532178	5.873961	-40.016276	5.873961	2.01827E+11	9.659991E-6	103519.769082	7.458369E+16	0	0	-0.00017	0.37884	0	0
0	0	0	32.39678	5.874485	-40.966379	5.874485	1.875825E+11	9.3165E-6	107336.442307	7.458362E+16	0	0	0.000471	0.375577	0	0
0	0	0	32.260664	5.875048	-41.92213	5.875048	1.742755E+11	9.020834E-6	110854.498851	7.458356E+16	0	0	0.001339	0.372286	0	0
0	0	0	32.12311	5.875465	-42.88618	5.875465	1.617868E+11	8.643984E-6	115687.392326	7.45835E+16	0	0	0.000261	0.369019	0	0
0	0	0	31.981521	5.876025	-43.880325	5.876025	1.498658E+11	8.36945E-6	119482.159399	7.458344E+16	0	0	-0.000615	0.365776	0	0
0	0	0	31.840962	5.876451	-44.865705	5.876451	1.389004E+11	8.033499E-6	124478.755261	7.458339E+16	0	0	0.003809	0.362577	0	0
0	0	0	31.697119	5.876935	-45.874871	5.876935	1.285091E+11	7.746615E-6	129088.640835	7.458334E+16	0	0	-0.000179	0.35951	0	0
0	0	0	31.543867	5.877344	-46.948776	5.877344	1.182919E+11	7.394764E-6	135230.826222	7.45833E+16	0	0	-0.00063	0.356378	0	0
0	0	0	31.388754	5.877842	-48.036985	5.877842	1.087775E+11	7.120485E-6	140439.877562	7.458325E+16	0	0	-0.001089	0.353335	0	0
0	0	0	31.230994	5.878294	-49.143179	5.878294	9.988539E+10	6.830831E-6	146395.062709	7.458321E+16	0	0	-0.001099	0.350256	0	0
0	0	0	31.068382	5.878713	-50.282896	5.878713	9.147992E+10	6.526754E-6	153215.522663	7.458317E+16	0	0	0.003739	0.347176	0	0
0	0	0	30.903566	5.878985	-51.436072	5.878985	8.368197E+10	6.142976E-6	162787.546703	7.458313E+16	0	0	0.001908	0.344249	0	0
0	0	0	30.733669	5.879339	-52.625926	5.879339	7.633881E+10	5.822755E-6	171740.007554	7.45831E+16	0	0	0.002861	0.341353	0	0
0	0	0	30.559526	5.879885	-53.848289	5.879885	6.948031E+10	5.639795E-6	177311.407459	7.458307E+16	0	0	-0.000899	0.338426	0	0
0	0	0	30.383357	5.880216	-55.081839	5.880216	6.316879E+10	5.334775E-6	187449.337202	7.458304E+16	0	0	-0.002098	0.335482	0	0
0	0	0	30.20201	5.880429	-56.349896	5.880429	5.727007E+10	4.965971E-6	201370.470066	7.458301E+16	0	0	0.00101	0.332595	0	0
0	0	0	30.015011	5.880864	-57.660766	5.880864	5.176378E+10	4.747784E-6	210624.586176	7.458298E+16	0	0	-0.001406	0.329791	0	0
0	0	0	29.822883	5.8811	-59.004574	5.8811	4.665735E+10	4.417755E-6	226359.317767	7.458296E+16	0	0	4.889308E-5	0.326812	0	0
0	0	0	29.623339	5.881418	-60.401458	5.881418	4.188641E+10	4.146438E-6	241170.853557	7.458294E+16	0	0	0.003252	0.32412	0	0
0	0	0	29.419221	5.881725	-61.830228	5.881725	3.751046E+10	3.884489E-6	257434.147355	7.458292E+16	0	0	0.000795	0.32124	0	0
0	0	0	29.207769	5.882105	-63.311427	5.882105	3.345875E+10	3.67387E-6	272192.505671	7.45829E+16	0	0	0.000552	0.318217	0	0
0	0	0	28.989343	5.882171	-64.836453	5.882171	2.973238E+10	3.299263E-6	303097.998079	7.458288E+16	0	0	-0.000455	0.315525	0	0
0	0	0	28.761458	5.882625	-66.433786	5.882625	2.628628E+10	3.146583E-6	317805.054754	7.458287E+16	0	0	0.0026	0.312765	0	0
0	0	0	28.526517	5.882851	-68.076816	5.882851	2.315111E+10	2.884186E-6	346718.24253	7.458285E+16	0	0	0.000308	0.310057	0	0
0	0	0	28.284552	5.883074	-69.768913	5.883074	2.031261E+10	2.636397E-6	379305.567449	7.458284E+16	0	0	0.003161	0.307421	0	0
0	0	0	28.036282	5.883329	-71.505669	5.883329	1.776148E+10	2.421388E-6	412986.306639	7.458283E+16	0	0	0.001619	0.304865	0	0
0	0	0	27.777688	5.883578	-73.314485	5.883578	1.544433E+10	2.214145E-6	451641.687914	7.458281E+16	0	0	-0.002054	0.302265	0	0
0	0	0	27.510486	5.883905	-75.184876	5.883905	1.336712E+10	2.055863E-6	486413.769075	7.45828E+16	0	0	0.001646	0.299697	0	0
0	0	0	27.235999	5.884049	-77.103045	5.884049	1.152381E+10	1.831108E-6	546117.433724	7.45828E+16	0	0	0.001124	0.297161	0	0
0	0	0	26.952234	5.884357	-79.08899	5.884357	9.884996E+9	1.690192E-6	591648.77283	7.458279E+16	0	0	0.001943	0.294557	0	0
0	0	0	26.659501	5.884488	-81.134473	5.884488	8.43823E+9	1.491158E-6	670619.52294	7.458278E+16	0	0	0.002231	0.29212	0	0
0	0	0	26.360218	5.884557	-83.224595	5.884557	7.177752E+9	1.291171E-6	774490.698889	7.458278E+16	0	0	0.000878	0.28962	0	0
0	0	0	26.052392	5.88491	-85.379766	5.88491	6.077428E+9	1.203892E-6	830638.959128	7.458277E+16	0	0	0.003649	0.287204	0	0
0	0	0	25.734961	5.88508	-87.598679	5.88508	5.119132E+9	1.066052E-6	938040.647792	7.458277E+16	0	0	-0.00078	0.28482	0	0
0	0	0	25.411126	5.885096	-89.85939	5.885096	4.297042E+9	8.993437E-7	1111921.890731	7.458276E+16	0	0	-0.001067	0.282463	0	0
0	0	0	25.079272	5.885524	-92.184293	5.885524	3.591367E+9	8.636375E-7	1157893.165314	7.458276E+16	0	0	0.002889	0.280011	0	0
0	0	0	24.738875	5.885655	-94.563098	5.885655	2.987751E+9	7.527591E-7	1328446.304644	7.458276E+16	0	0	0.000913	0.277758	0	0
0	0	0	24.393038	5.885649	-96.977136	5.885649	2.47829E+9	6.229541E-7	1605254.598603	7.458275E+16	0	0	0.002934	0.275502	0	0
0	0	0	24.037547	5.885907	-99.46411	5.885907	2.045E+9	5.673244E-7	1762659.988556	7.458275E+16	0	0	-0.002842	0.273094	0	0
0	0	0	23.676911	5.886005	-101.983774	5.886005	1.682776E+9	4.859795E-7	2057699.825951	7.458275E+16	0	0	-0.000818	0.270881	0	0
0	0	0	23.311178	5.886169	-104.540508	5.886169	1.380903E+9	4.280355E-7	2336255.020477	7.458275E+16	0	0	-0.000825	0.268688	0	0
0	0	0	22.938487	5.88627	-107.144571	5.88627	1.128928E+9	3.66598E-7	2727783.921239	7.458275E+16	0	0	0.001544	0.266424	0	0
0	0	0	22.56297	5.886446	-109.770127	5.886446	9.215221E+8	3.263065E-7	3064603.008452	7.458275E+16	0	0	0.001257	0.264215	0	0
0	0	0	22.181949	5.886505	-112.431562	5.886505	7.499857E+8	2.738254E-7	3651961.537729	7.458275E+16	0	0	0.001267	0.262022	0	0
0	0	0	21.796223	5.88675	-115.130217	5.88675	6.088296E+8	2.553482E-7	3916220.34095	7.458274E+16	0	0	0.001277	0.259862	0	0
0	0	0	21.40919	5.886714	-117.831542	5.886714	4.938917E+8	2.027267E-7	4932749.237275	7.458274E+16	0	0	-0.002391	0.257693	0	0
0	0	0	21.017436	5.886927	-120.571769	5.886927	3.996312E+8	1.877146E-7	5327237.059301	7.458274E+16	0	0	0.002224	0.2556	0	0
0	0	0	20.625879	5.886799	-123.302491	5.886799	3.233949E+8	1.398016E-7	7152996.058947	7.458274E+16	0	0	0.001619	0.253539	0	0
0	0	0	20.231985	5.887133	-126.060863	5.887133	2.613716E+8	1.427445E-7	7005521.410249	7.458274E+16	0	0	0.006024	0.251451	0	0
0	0	0	19.836556	5.887204	-128.823626	5.887204	2.110684E+8	1.222154E-7	8182272.339986	7.458274E+16	0	0	0.003542	0.249322	0	0
0	0	0	19.441618	5.887191	-131.580846	5.887191	1.704917E+8	9.76524E-8	1.02404E+7	7.458274E+16	0	0	0.001976	0.247313	0	0
0	0	0	19.046711	5.887267	-134.340125	5.887267	1.37718E+8	8.412E-8	1.188778E+7	7.458274E+16	0	0	6.423203E-5	0.245348	0	0
0	0	0	18.653537	5.887352	-137.087633	5.887352	1.113486E+8	7.353424E-8	1.359911E+7	7.458274E+16	0	0	0.002331	0.243331	0	0
0	0	0	18.259643	5.887433	-139.84014	5.887433	8.99933E+7	6.44627E-8	1.551285E+7	7.458274E+16	0	0	0.00137	0.241382	0	0
0	0	0	17.869082	5.887459	-142.567932	5.887459	7.28648E+7	5.364707E-8	1.864035E+7	7.458274E+16	0	0	0.003353	0.239401	0	0
