Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
40.618219	6.190145	0.114457	45.051127	4.377608	44.432538	4.377608	1.735224E+14	5.484179E-5	18234.221038	7.539654E+16	0	0	11.753849	1.000414	0	0
41.759631	6.022497	0.061979	44.925661	4.510168	44.303723	4.510168	1.622573E+14	5.459138E-5	18317.865793	7.534371E+16	0	0	11.739423	0.990324	0	0
42.824473	5.593473	0.097122	44.802628	4.631253	44.179482	4.631253	1.519146E+14	5.43138E-5	18411.488789	7.52952E+16	0	0	11.723365	0.980065	0	0
43.858378	4.904734	0.125635	44.678501	4.743943	44.0562	4.743943	1.42142E+14	5.396651E-5	18529.975964	7.524937E+16	0	0	11.708976	0.970098	0	0
44.862086	3.913823	0.142035	44.555142	4.850816	43.935088	4.850816	1.330478E+14	5.366504E-5	18634.074761	7.520672E+16	0	0	11.695215	0.960618	0	0
45.806681	2.642311	0.156711	44.430607	4.951751	43.814414	4.951751	1.244524E+14	5.334089E-5	18747.317551	7.516641E+16	0	0	11.681339	0.950714	0	0
46.614721	1.273346	0.188428	44.307672	5.045722	43.696648	5.045722	1.165084E+14	5.302687E-5	18858.341449	7.512915E+16	0	0	11.663254	0.941074	0	0
40.153225	6.202768	0.177284	44.184411	5.133453	43.579963	5.133453	1.090489E+14	5.267573E-5	18984.054167	7.509417E+16	0	0	11.653148	0.931446	0	0
47.24288	0	0	44.062702	5.21515	43.465889	5.21515	1.021491E+14	5.233156E-5	19108.911746	7.506181E+16	0	0	11.632184	0.922125	0	0
0	0	0	43.94225	5.291997	43.353971	5.291997	9.574803E+13	5.201586E-5	19224.890315	7.503179E+16	0	0	11.613619	0.912831	0	0
0	0	0	43.820639	5.364562	43.242027	5.364562	8.968989E+13	5.167273E-5	19352.55486	7.500338E+16	0	0	11.593838	0.903426	0	0
0	0	0	43.702572	5.430801	43.134246	5.430801	8.417337E+13	5.132934E-5	19482.022213	7.49775E+16	0	0	11.571054	0.894017	0	0
0	0	0	43.586711	5.492478	43.029229	5.492478	7.908825E+13	5.100463E-5	19606.054562	7.495366E+16	0	0	11.548756	0.884792	0	0
0	0	0	43.472744	5.54981	42.926637	5.54981	7.438472E+13	5.068327E-5	19730.365483	7.49316E+16	0	0	11.526432	0.876144	0	0
0	0	0	43.358581	5.603591	42.824572	5.603591	6.995232E+13	5.033246E-5	19867.88554	7.491081E+16	0	0	11.503812	0.867461	0	0
0	0	0	43.246362	5.653407	42.724852	5.653407	6.585184E+13	4.997438E-5	20010.245402	7.489158E+16	0	0	11.482372	0.858734	0	0
0	0	0	43.138423	5.700698	42.629277	5.700698	6.213382E+13	4.973601E-5	20106.15161	7.487414E+16	0	0	11.458092	0.850234	0	0
0	0	0	43.028148	5.745619	42.532214	5.745619	5.855125E+13	4.944116E-5	20226.056673	7.485734E+16	0	0	11.436822	0.84171	0	0
0	0	0	42.91227	5.788146	42.430898	5.788146	5.500825E+13	4.899569E-5	20409.952884	7.484072E+16	0	0	11.407454	0.833354	0	0
0	0	0	42.798515	5.828445	42.331815	5.828445	5.173811E+13	4.860795E-5	20572.76007	7.482539E+16	0	0	11.384002	0.82471	0	0
0	0	0	42.685545	5.866625	42.233804	5.866625	4.868236E+13	4.824135E-5	20729.098788	7.481106E+16	0	0	11.357639	0.816298	0	0
0	0	0	42.57349	5.902606	42.136958	5.902606	4.582916E+13	4.788489E-5	20883.409071	7.479767E+16	0	0	11.334991	0.808141	0	0
0	0	0	42.461467	5.936495	42.040507	5.936495	4.31435E+13	4.751356E-5	21046.618849	7.478508E+16	0	0	11.309014	0.800462	0	0
0	0	0	42.349672	5.968337	41.944592	5.968337	4.061983E+13	4.712591E-5	21219.74509	7.477324E+16	0	0	11.283592	0.792887	0	0
0	0	0	42.23796	5.998226	41.849066	5.998226	3.824511E+13	4.671519E-5	21406.311863	7.476211E+16	0	0	11.258573	0.785376	0	0
0	0	0	42.126884	6.026411	41.75436	6.026411	3.602129E+13	4.630592E-5	21595.509405	7.475168E+16	0	0	11.230565	0.777873	0	0
0	0	0	42.016838	6.052782	41.66079	6.052782	3.394533E+13	4.588862E-5	21791.891922	7.474194E+16	0	0	11.2061	0.770481	0	0
0	0	0	41.906726	6.077697	41.567405	6.077697	3.198766E+13	4.545789E-5	21998.37803	7.473276E+16	0	0	11.179755	0.763134	0	0
0	0	0	41.799342	6.101104	41.476524	6.101104	3.018706E+13	4.506869E-5	22188.351572	7.472432E+16	0	0	11.150581	0.756049	0	0
0	0	0	41.692808	6.123515	41.386538	6.123515	2.850071E+13	4.471618E-5	22363.266354	7.471641E+16	0	0	11.123654	0.748924	0	0
0	0	0	41.58709	6.145169	41.297397	6.145169	2.692026E+13	4.442066E-5	22512.047677	7.470899E+16	0	0	11.093313	0.741959	0	0
0	0	0	41.481241	6.165354	41.208337	6.165354	2.542552E+13	4.407888E-5	22686.599137	7.470198E+16	0	0	11.06606	0.735038	0	0
0	0	0	41.376161	6.184154	41.120089	6.184154	2.402361E+13	4.371023E-5	22877.937891	7.469541E+16	0	0	11.036219	0.728189	0	0
0	0	0	41.271015	6.202027	41.03193	6.202027	2.269808E+13	4.333805E-5	23074.408987	7.468919E+16	0	0	11.0035	0.721499	0	0
0	0	0	41.165313	6.219015	40.943443	6.219015	2.143917E+13	4.29504E-5	23282.669109	7.468329E+16	0	0	10.975855	0.714913	0	0
0	0	0	41.059497	6.234921	40.854995	6.234921	2.024874E+13	4.252669E-5	23514.641381	7.467771E+16	0	0	10.946621	0.708414	0	0
0	0	0	40.952212	6.250055	40.76544	6.250055	1.910915E+13	4.206851E-5	23770.745996	7.467236E+16	0	0	10.920817	0.70176	0	0
0	0	0	40.846412	6.26444	40.677228	6.26444	1.804811E+13	4.164106E-5	24014.757517	7.466739E+16	0	0	10.891166	0.69527	0	0
0	0	0	40.740286	6.278233	40.588841	6.278233	1.704291E+13	4.122031E-5	24259.884046	7.466267E+16	0	0	10.858909	0.688879	0	0
0	0	0	40.63349	6.29132	40.499994	6.29132	1.608783E+13	4.077818E-5	24522.916295	7.465819E+16	0	0	10.828263	0.682707	0	0
0	0	0	40.52725	6.303939	40.411692	6.303939	1.519077E+13	4.037335E-5	24768.810734	7.465398E+16	0	0	10.796493	0.676412	0	0
0	0	0	40.421026	6.315805	40.323488	6.315805	1.434381E+13	3.994537E-5	25034.187718	7.465001E+16	0	0	10.765128	0.670232	0	0
0	0	0	40.314458	6.327069	40.235076	6.327069	1.354152E+13	3.95046E-5	25313.50586	7.464625E+16	0	0	10.735204	0.664224	0	0
0	0	0	40.207646	6.337741	40.146532	6.337741	1.278238E+13	3.904935E-5	25608.619698	7.464269E+16	0	0	10.701823	0.658176	0	0
0	0	0	40.100279	6.347921	40.057593	6.347921	1.206215E+13	3.858569E-5	25916.34101	7.463931E+16	0	0	10.665299	0.652327	0	0
0	0	0	39.991768	6.357511	39.967771	6.357511	1.137544E+13	3.807949E-5	26260.859045	7.463609E+16	0	0	10.632097	0.646443	0	0
0	0	0	39.884286	6.366622	39.878857	6.366622	1.073377E+13	3.759082E-5	26602.236908	7.463308E+16	0	0	10.600386	0.640502	0	0
0	0	0	39.776445	6.37533	39.789698	6.37533	1.01263E+13	3.710069E-5	26953.679884	7.463023E+16	0	0	10.563562	0.63465	0	0
0	0	0	39.669093	6.383818	39.700993	6.383818	9.555718E+12	3.666012E-5	27277.596769	7.462756E+16	0	0	10.527522	0.628857	0	0
0	0	0	39.560468	6.391666	39.611281	6.391666	9.011066E+12	3.614567E-5	27665.828171	7.4625E+16	0	0	10.491585	0.623088	0	0
0	0	0	39.453002	6.399233	39.52257	6.399233	8.502766E+12	3.567372E-5	28031.836263	7.462262E+16	0	0	10.453134	0.617395	0	0
0	0	0	39.344491	6.406386	39.433034	6.406386	8.018594E+12	3.516985E-5	28433.448933	7.462035E+16	0	0	10.414559	0.611741	0	0
0	0	0	39.235343	6.413142	39.343007	6.413142	7.559377E+12	3.464131E-5	28867.268424	7.461819E+16	0	0	10.380735	0.60612	0	0
0	0	0	39.123304	6.419642	39.250629	6.419642	7.115322E+12	3.407525E-5	29346.813675	7.461611E+16	0	0	10.342779	0.600586	0	0
0	0	0	39.01427	6.425931	39.160767	6.425931	6.708227E+12	3.358971E-5	29771.017691	7.46142E+16	0	0	10.30371	0.595276	0	0
0	0	0	38.904175	6.431831	39.070055	6.431831	6.320787E+12	3.306331E-5	30245.004439	7.461239E+16	0	0	10.26609	0.58983	0	0
0	0	0	38.795288	6.437346	38.980365	6.437346	5.959607E+12	3.253226E-5	30738.715034	7.461069E+16	0	0	10.22799	0.584551	0	0
0	0	0	38.686304	6.44254	38.890616	6.44254	5.61876E+12	3.198406E-5	31265.574549	7.460909E+16	0	0	10.191603	0.579133	0	0
0	0	0	38.577107	6.447681	38.800722	6.447681	5.296793E+12	3.148485E-5	31761.304849	7.460758E+16	0	0	10.155676	0.573571	0	0
0	0	0	38.468514	6.452529	38.711345	6.452529	4.9949E+12	3.098227E-5	32276.529574	7.460617E+16	0	0	10.11092	0.568333	0	0
0	0	0	38.357977	6.457196	38.620386	6.457196	4.705264E+12	3.046196E-5	32827.825872	7.460481E+16	0	0	10.071397	0.56307	0	0
0	0	0	38.246951	6.461488	38.529036	6.461488	4.431244E+12	2.988981E-5	33456.215332	7.460352E+16	0	0	10.033685	0.557971	0	0
0	0	0	38.135369	6.465656	38.437248	6.465656	4.171926E+12	2.933421E-5	34089.887165	7.460231E+16	0	0	9.992367	0.552836	0	0
0	0	0	38.023869	6.469586	38.345541	6.469586	3.927953E+12	2.876949E-5	34759.042784	7.460116E+16	0	0	9.949639	0.54776	0	0
0	0	0	37.911732	6.473485	38.25333	6.473485	3.696971E+12	2.824483E-5	35404.714465	7.460008E+16	0	0	9.908609	0.542805	0	0
0	0	0	37.799676	6.477047	38.161193	6.477047	3.479722E+12	2.767509E-5	36133.583028	7.459906E+16	0	0	9.863144	0.537929	0	0
0	0	0	37.6845	6.480637	38.066508	6.480637	3.269719E+12	2.712587E-5	36865.172063	7.459808E+16	0	0	9.823659	0.532937	0	0
0	0	0	37.570076	6.484016	37.972451	6.484016	3.073635E+12	2.657713E-5	37626.337861	7.459716E+16	0	0	9.780628	0.528225	0	0
0	0	0	37.453953	6.487324	37.877012	6.487324	2.886657E+12	2.603825E-5	38405.035914	7.459628E+16	0	0	9.735214	0.523445	0	0
0	0	0	37.337079	6.490398	37.780959	6.490398	2.70995E+12	2.546638E-5	39267.453232	7.459545E+16	0	0	9.689804	0.518657	0	0
0	0	0	37.217003	6.493269	37.682274	6.493269	2.539661E+12	2.483588E-5	40264.33425	7.459465E+16	0	0	9.646104	0.51404	0	0
0	0	0	37.097956	6.496165	37.584457	6.496165	2.381394E+12	2.428334E-5	41180.493198	7.459391E+16	0	0	9.602624	0.509423	0	0
0	0	0	36.977374	6.498918	37.485384	6.498918	2.231137E+12	2.371469E-5	42167.964435	7.459321E+16	0	0	9.557037	0.50477	0	0
0	0	0	36.855812	6.501423	37.385502	6.501423	2.089252E+12	2.309651E-5	43296.58821	7.459254E+16	0	0	9.514696	0.500162	0	0
0	0	0	36.731848	6.503978	37.283663	6.503978	1.953851E+12	2.251999E-5	44404.983875	7.459191E+16	0	0	9.465222	0.495696	0	0
0	0	0	36.608211	6.50619	37.182081	6.50619	1.827547E+12	2.187128E-5	45722.060208	7.459131E+16	0	0	9.4181	0.491307	0	0
0	0	0	36.480262	6.508543	37.076977	6.508543	1.705427E+12	2.127706E-5	46998.970846	7.459074E+16	0	0	9.367233	0.486873	0	0
0	0	0	36.352721	6.510896	36.972226	6.510896	1.591818E+12	2.074077E-5	48214.225732	7.459021E+16	0	0	9.326479	0.482476	0	0
0	0	0	36.221652	6.513006	36.864563	6.513006	1.482945E+12	2.01226E-5	49695.362151	7.45897E+16	0	0	9.276553	0.478202	0	0
0	0	0	36.090812	6.51507	36.757099	6.51507	1.381689E+12	1.954092E-5	51174.664446	7.458922E+16	0	0	9.232388	0.473884	0	0
0	0	0	35.956802	6.516917	36.647019	6.516917	1.285143E+12	1.888936E-5	52939.855702	7.458877E+16	0	0	9.176795	0.46973	0	0
0	0	0	35.821552	6.518857	36.535941	6.518857	1.194541E+12	1.831336E-5	54604.957671	7.458834E+16	0	0	9.130241	0.465552	0	0
0	0	0	35.683932	6.520709	36.422919	6.520709	1.108905E+12	1.772896E-5	56404.891533	7.458794E+16	0	0	9.085155	0.461322	0	0
0	0	0	35.543895	6.522372	36.307899	6.522372	1.028064E+12	1.709423E-5	58499.280496	7.458756E+16	0	0	9.035673	0.457247	0	0
0	0	0	35.399563	6.523955	36.189349	6.523955	9.509048E+11	1.643757E-5	60836.227712	7.45872E+16	0	0	8.987341	0.453165	0	0
0	0	0	35.25621	6.525669	36.071633	6.525669	8.800026E+11	1.589343E-5	62919.071429	7.458687E+16	0	0	8.934491	0.449142	0	0
0	0	0	35.111616	6.527103	35.952874	6.527103	8.138404E+11	1.527077E-5	65484.563302	7.458656E+16	0	0	8.885299	0.444988	0	0
0	0	0	34.96529	6.528441	35.832689	6.528441	7.519482E+11	1.464142E-5	68299.406062	7.458627E+16	0	0	8.84081	0.440841	0	0
0	0	0	34.816972	6.529811	35.71088	6.529811	6.940147E+11	1.405602E-5	71143.904142	7.4586E+16	0	0	8.789748	0.436803	0	0
0	0	0	34.665092	6.531089	35.58614	6.531089	6.393127E+11	1.345225E-5	74337.007035	7.458574E+16	0	0	8.73492	0.432971	0	0
0	0	0	34.510485	6.532415	35.459174	6.532415	5.880543E+11	1.289415E-5	77554.526749	7.45855E+16	0	0	8.686532	0.42922	0	0
0	0	0	34.3515	6.53374	35.32862	6.53374	5.39627E+11	1.235178E-5	80960.007939	7.458527E+16	0	0	8.635293	0.425329	0	0
0	0	0	34.190375	6.534706	35.196261	6.534706	4.946153E+11	1.169551E-5	85502.932113	7.458506E+16	0	0	8.585699	0.421493	0	0
0	0	0	34.024905	6.536042	35.060397	6.536042	4.522944E+11	1.120721E-5	89228.263576	7.458486E+16	0	0	8.534274	0.417674	0	0
0	0	0	33.857932	6.537112	34.923265	6.537112	4.132586E+11	1.064867E-5	93908.454493	7.458468E+16	0	0	8.47521	0.413982	0	0
0	0	0	33.687628	6.538095	34.783389	6.538095	3.769123E+11	1.008156E-5	99191.011755	7.458451E+16	0	0	8.418163	0.410218	0	0
0	0	0	33.513076	6.539204	34.640052	6.539204	3.429743E+11	9.585515E-6	104324.078744	7.458435E+16	0	0	8.368314	0.406571	0	0
0	0	0	33.333542	6.540085	34.492588	6.540085	3.112527E+11	9.020164E-6	110862.727007	7.45842E+16	0	0	8.311966	0.402903	0	0
0	0	0	33.151541	6.541041	34.343119	6.541041	2.820886E+11	8.516642E-6	117417.168085	7.458406E+16	0	0	8.257149	0.399167	0	0
0	0	0	32.964281	6.541856	34.189308	6.541856	2.549312E+11	7.980755E-6	125301.432392	7.458394E+16	0	0	8.197768	0.395635	0	0
0	0	0	32.772659	6.54271	34.031927	6.54271	2.298458E+11	7.485115E-6	133598.474034	7.458382E+16	0	0	8.14342	0.392142	0	0
0	0	0	32.575206	6.543702	33.869789	6.543702	2.065765E+11	7.057359E-6	141696.055701	7.458371E+16	0	0	8.087532	0.38867	0	0
0	0	0	32.37233	6.544473	33.703157	6.544473	1.851195E+11	6.574743E-6	152097.207572	7.458361E+16	0	0	8.029306	0.385185	0	0
0	0	0	32.165354	6.545276	33.533171	6.545276	1.655239E+11	6.131885E-6	163081.998145	7.458352E+16	0	0	7.976327	0.381756	0	0
0	0	0	31.95351	6.545951	33.359165	6.545951	1.476136E+11	5.673834E-6	176247.673567	7.458343E+16	0	0	7.920948	0.378419	0	0
0	0	0	31.739412	6.546808	33.183353	6.546808	1.31481E+11	5.306661E-6	188442.400546	7.458336E+16	0	0	7.85968	0.375118	0	0
0	0	0	31.510286	6.547352	32.995128	6.547352	1.161639E+11	4.842383E-6	206509.896132	7.458329E+16	0	0	7.803309	0.371857	0	0
0	0	0	31.277664	6.54814	32.804092	6.54814	1.024375E+11	4.483201E-6	223054.894344	7.458322E+16	0	0	7.748413	0.368604	0	0
0	0	0	31.038983	6.548727	32.608038	6.548727	9.003754E+10	4.092859E-6	244327.990322	7.458316E+16	0	0	7.694374	0.365343	0	0
0	0	0	30.794682	6.549438	32.407402	6.549438	7.889859E+10	3.762521E-6	265779.252317	7.458311E+16	0	0	7.635128	0.362217	0	0
0	0	0	30.54254	6.550044	32.200305	6.550044	6.884526E+10	3.426297E-6	291860.318122	7.458306E+16	0	0	7.576846	0.359139	0	0
0	0	0	30.288276	6.550493	31.99143	6.550493	6.000402E+10	3.086112E-6	324032.338806	7.458302E+16	0	0	7.515894	0.356053	0	0
0	0	0	30.030482	6.551029	31.779685	6.551029	5.219852E+10	2.796254E-6	357621.300413	7.458299E+16	0	0	7.458832	0.352995	0	0
0	0	0	29.768017	6.551689	31.564141	6.551689	4.529386E+10	2.557121E-6	391064.784608	7.458295E+16	0	0	7.40452	0.349906	0	0
0	0	0	29.501044	6.552148	31.344845	6.552148	3.920685E+10	2.299802E-6	434820.12016	7.458293E+16	0	0	7.342462	0.346983	0	0
0	0	0	29.229481	6.552669	31.121801	6.552669	3.385376E+10	2.077703E-6	481300.856574	7.45829E+16	0	0	7.277826	0.344061	0	0
0	0	0	28.952396	6.553183	30.894225	6.553183	2.914444E+10	1.874183E-6	533565.834919	7.458288E+16	0	0	7.223132	0.341063	0	0
0	0	0	28.668206	6.553642	30.660801	6.553642	2.499403E+10	1.679011E-6	595588.558502	7.458286E+16	0	0	7.162934	0.338152	0	0
0	0	0	28.37959	6.554065	30.423734	6.554065	2.138344E+10	1.498005E-6	667554.62876	7.458284E+16	0	0	7.104321	0.33517	0	0
0	0	0	28.087624	6.554483	30.183921	6.554483	1.826135E+10	1.336017E-6	748493.46738	7.458283E+16	0	0	7.038646	0.332252	0	0
0	0	0	27.787557	6.554844	29.937437	6.554844	1.552694E+10	1.181055E-6	846700.292964	7.458281E+16	0	0	6.9741	0.329349	0	0
0	0	0	27.481217	6.555241	29.685816	6.555241	1.315729E+10	1.046525E-6	955543.761957	7.45828E+16	0	0	6.917404	0.326491	0	0
0	0	0	27.172264	6.555816	29.432115	6.555816	1.113354E+10	9.483075E-7	1054510.250215	7.458279E+16	0	0	6.857853	0.323668	0	0
0	0	0	26.854686	6.556012	29.171203	6.556012	9.377242E+9	8.185702E-7	1221642.265014	7.458279E+16	0	0	6.801171	0.320694	0	0
0	0	0	26.532878	6.556315	28.906856	6.556315	7.879958E+9	7.151633E-7	1398282.075384	7.458278E+16	0	0	6.74365	0.317652	0	0
0	0	0	26.205499	6.556871	28.638031	6.556871	6.601839E+9	6.464126E-7	1546999.527623	7.458277E+16	0	0	6.681587	0.314909	0	0
0	0	0	25.871668	6.557057	28.363773	6.557057	5.511772E+9	5.542656E-7	1804189.338355	7.458277E+16	0	0	6.617469	0.312246	0	0
0	0	0	25.534423	6.557599	28.086852	6.557599	4.593207E+9	5.014362E-7	1994271.56166	7.458276E+16	0	0	6.555722	0.309563	0	0
0	0	0	25.192996	6.557726	27.806339	6.557726	3.819082E+9	4.254948E-7	2350205.223307	7.458276E+16	0	0	6.4938	0.306888	0	0
0	0	0	24.845983	6.558032	27.521311	6.558032	3.165851E+9	3.709924E-7	2695472.744692	7.458276E+16	0	0	6.431602	0.304228	0	0
0	0	0	24.497272	6.558297	27.234876	6.558297	2.621942E+9	3.217418E-7	3108082.522852	7.458275E+16	0	0	6.36716	0.301665	0	0
0	0	0	24.142026	6.558479	26.943041	6.558479	2.163824E+9	2.743887E-7	3644465.14896	7.458275E+16	0	0	6.300934	0.299173	0	0
0	0	0	23.783971	6.558828	26.648974	6.558828	1.783039E+9	2.415774E-7	4139459.880156	7.458275E+16	0	0	6.235567	0.296693	0	0
0	0	0	23.4242	6.559115	26.353477	6.559115	1.467903E+9	2.107508E-7	4744939.561657	7.458275E+16	0	0	6.183623	0.29409	0	0
0	0	0	23.060412	6.559214	26.054597	6.559214	1.205842E+9	1.767332E-7	5658246.815726	7.458275E+16	0	0	6.120534	0.291554	0	0
0	0	0	22.695496	6.559559	25.754909	6.559559	9.899628E+8	1.565621E-7	6387242.38702	7.458275E+16	0	0	6.050903	0.28917	0	0
0	0	0	22.327836	6.559879	25.45296	6.559879	8.115271E+8	1.384823E-7	7221140.384607	7.458275E+16	0	0	5.989683	0.28671	0	0
0	0	0	21.958069	6.559933	25.149158	6.559933	6.644962E+8	1.149415E-7	8700080.909985	7.458274E+16	0	0	5.927228	0.284358	0	0
0	0	0	21.587779	6.560173	24.845019	6.560173	5.439504E+8	1.001024E-7	9989774.129281	7.458274E+16	0	0	5.863417	0.281966	0	0
0	0	0	21.215807	6.560417	24.539504	6.560417	4.448679E+8	8.754721E-8	1.142241E+7	7.458274E+16	0	0	5.803849	0.279478	0	0
0	0	0	20.84305	6.560671	24.233356	6.560671	3.636794E+8	7.716166E-8	1.29598E+7	7.458274E+16	0	0	5.7416	0.277194	0	0
0	0	0	20.471927	6.560904	23.928543	6.560904	2.975705E+8	6.799229E-8	1.470755E+7	7.458274E+16	0	0	5.670206	0.274885	0	0
0	0	0	20.09855	6.560919	23.621766	6.560919	2.431822E+8	5.583385E-8	1.791028E+7	7.458274E+16	0	0	5.61094	0.272565	0	0
0	0	0	19.728571	6.561133	23.31789	6.561133	1.991001E+8	4.922014E-8	2.031689E+7	7.458274E+16	0	0	5.538965	0.270328	0	0
0	0	0	19.357546	6.561351	23.013162	6.561351	1.629167E+8	4.368361E-8	2.289188E+7	7.458274E+16	0	0	5.480017	0.268016	0	0
0	0	0	18.987958	6.561511	22.709585	6.561511	1.334127E+8	3.81396E-8	2.621947E+7	7.458274E+16	0	0	5.408266	0.265751	0	0
0	0	0	18.621948	6.561642	22.408935	6.561642	1.094634E+8	3.308414E-8	3.022596E+7	7.458274E+16	0	0	5.339514	0.263535	0	0
0	0	0	18.256167	6.561747	22.10846	6.561747	8.982432E+7	2.84607E-8	3.513617E+7	7.458274E+16	0	0	5.278246	0.261302	0	0
0	0	0	17.894877	6.561827	21.811663	6.561827	7.388797E+7	2.430243E-8	4.114814E+7	7.458274E+16	0	0	5.201751	0.259217	0	0
0	0	0	17.534307	6.561911	21.51546	6.561911	6.080261E+7	2.082735E-8	4.801379E+7	7.458274E+16	0	0	5.14651	0.257008	0	0
0	0	0	17.178228	6.56214	21.223039	6.56214	5.015628E+7	1.938052E-8	5.159821E+7	7.458274E+16	0	0	5.079187	0.254895	0	0
0	0	0	16.828944	6.56218	20.936088	6.56218	4.152635E+7	1.641287E-8	6.092779E+7	7.458274E+16	0	0	5.018917	0.252746	0	0
0	0	0	16.480118	6.562329	20.649582	6.562329	3.438979E+7	1.485878E-8	6.730027E+7	7.458274E+16	0	0	4.958303	0.250677	0	0
0	0	0	16.13647	6.562423	20.367298	6.562423	2.855953E+7	1.311467E-8	7.625048E+7	7.458274E+16	0	0	4.896294	0.248612	0	0
0	0	0	15.796628	6.562496	20.088128	6.562496	2.376654E+7	1.146772E-8	8.720133E+7	7.458274E+16	0	0	4.835653	0.246463	0	0
0	0	0	15.460429	6.562772	19.812088	6.562772	1.981692E+7	1.184721E-8	8.440805E+7	7.458274E+16	0	0	4.776724	0.244418	0	0
0	0	0	15.1306	6.562652	19.541021	6.562652	1.658067E+7	8.980543E-9	1.113518E+8	7.458274E+16	0	0	4.702968	0.242436	0	0
0	0	0	14.805573	6.562707	19.274015	6.562707	1.390898E+7	7.869804E-9	1.27068E+8	7.458274E+16	0	0	4.633299	0.240435	0	0
0	0	0	14.484058	6.562965	19.010037	6.562965	1.168996E+7	8.386389E-9	1.192408E+8	7.458274E+16	0	0	4.568778	0.238473	0	0
0	0	0	14.170139	6.562936	18.752103	6.562936	9865384	6.870045E-9	1.455595E+8	7.458274E+16	0	0	4.504303	0.236448	0	0
0	0	0	13.860892	6.563103	18.498145	6.563103	8346641	6.990272E-9	1.430559E+8	7.458274E+16	0	0	4.436114	0.234495	0	0
