Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
36.266299	10.089119	0.263798	45.771931	5.822931	44.517126	5.822931	2.549097E+14	3.968455E-5	25198.614876	7.577824E+16	0	0	18.050007	1.057225	0	0
37.412998	10.076283	0.166531	45.640046	6.100979	44.333145	6.100979	2.376229E+14	3.946565E-5	25338.39937	7.569716E+16	0	0	18.000837	1.046801	0	0
38.560278	9.98773	0.140282	45.510904	6.357652	44.157003	6.357652	2.218172E+14	3.926281E-5	25469.312076	7.562304E+16	0	0	18.005155	1.035898	0	0
39.636681	9.746934	0.172163	45.382465	6.596094	43.986023	6.596094	2.071272E+14	3.904765E-5	25609.665372	7.555414E+16	0	0	18.007406	1.025686	0	0
40.802324	9.334521	0.186347	45.254156	6.819575	43.818908	6.819575	1.934122E+14	3.882961E-5	25753.48272	7.548982E+16	0	0	17.988468	1.015969	0	0
41.920332	8.707381	0.194515	45.12655	7.032786	43.655155	7.032786	1.806633E+14	3.866531E-5	25862.923558	7.543003E+16	0	0	17.975649	1.006032	0	0
42.986323	7.793923	0.201356	44.99981	7.228394	43.496396	7.228394	1.688242E+14	3.846175E-5	25999.807554	7.537451E+16	0	0	17.979378	0.995648	0	0
44.009358	6.595398	0.205272	44.87467	7.408519	43.342806	7.408519	1.578887E+14	3.82415E-5	26149.558578	7.532322E+16	0	0	17.999207	0.985476	0	0
44.997515	5.111498	0.206328	44.749694	7.574895	43.192631	7.574895	1.476682E+14	3.798101E-5	26328.912885	7.527529E+16	0	0	18.000914	0.975647	0	0
45.918275	3.422521	0.216517	44.628817	7.728943	43.049172	7.728943	1.384074E+14	3.776456E-5	26479.821695	7.523185E+16	0	0	17.989937	0.96603	0	0
46.715078	1.73982	0.232655	44.507369	7.874648	42.907243	7.874648	1.29683E+14	3.75442E-5	26635.246697	7.519094E+16	0	0	17.978005	0.956041	0	0
39.533374	9.773844	0.171101	44.386787	8.011256	42.768293	8.011256	1.215609E+14	3.732936E-5	26788.542195	7.515285E+16	0	0	17.984336	0.94626	0	0
47.45521	0	0	44.266727	8.137999	42.632127	8.137999	1.139759E+14	3.708922E-5	26961.988308	7.511727E+16	0	0	17.96087	0.937138	0	0
0	0	0	44.148889	8.257035	42.499839	8.257035	1.069886E+14	3.688309E-5	27112.674517	7.50845E+16	0	0	17.97354	0.92814	0	0
0	0	0	44.031656	8.369099	42.369763	8.369099	1.004597E+14	3.668326E-5	27260.374245	7.505388E+16	0	0	17.977371	0.919061	0	0
0	0	0	43.916039	8.472513	42.243134	8.472513	9.440882E+13	3.646664E-5	27422.304993	7.502551E+16	0	0	18.001076	0.909915	0	0
0	0	0	43.799704	8.569664	42.117309	8.569664	8.868616E+13	3.622341E-5	27606.445862	7.499867E+16	0	0	17.966027	0.901028	0	0
0	0	0	43.68559	8.660192	41.99503	8.660192	8.340817E+13	3.599372E-5	27782.615286	7.497392E+16	0	0	17.977483	0.892281	0	0
0	0	0	43.572995	8.745016	41.87545	8.745016	7.85069E+13	3.577373E-5	27953.460218	7.495093E+16	0	0	17.958887	0.883714	0	0
0	0	0	43.46161	8.824748	41.758143	8.824748	7.39404E+13	3.556277E-5	28119.28785	7.492951E+16	0	0	17.947803	0.875071	0	0
0	0	0	43.350501	8.899728	41.642174	8.899728	6.964878E+13	3.534321E-5	28293.971497	7.490939E+16	0	0	17.927432	0.866531	0	0
0	0	0	43.240373	8.969956	41.528169	8.969956	6.563986E+13	3.51202E-5	28473.635797	7.489058E+16	0	0	17.934111	0.85808	0	0
0	0	0	43.136534	9.036119	41.420823	9.036119	6.207065E+13	3.500378E-5	28568.336421	7.487385E+16	0	0	17.974793	0.849788	0	0
0	0	0	43.028105	9.098851	41.310074	9.098851	5.854989E+13	3.479998E-5	28735.64346	7.485733E+16	0	0	17.903991	0.84142	0	0
0	0	0	42.916392	9.158537	41.197039	9.158537	5.513054E+13	3.454099E-5	28951.109093	7.48413E+16	0	0	17.865537	0.833276	0	0
0	0	0	42.806297	9.214907	41.086224	9.214907	5.195549E+13	3.43051E-5	29150.182553	7.482641E+16	0	0	17.850195	0.825188	0	0
0	0	0	42.697704	9.268226	40.977463	9.268226	4.900242E+13	3.409224E-5	29332.182547	7.481256E+16	0	0	17.914992	0.817387	0	0
0	0	0	42.58983	9.318189	40.870088	9.318189	4.623461E+13	3.387046E-5	29524.251098	7.479958E+16	0	0	17.927866	0.80957	0	0
0	0	0	42.483508	9.365063	40.764796	9.365063	4.365922E+13	3.365638E-5	29712.047322	7.47875E+16	0	0	17.9453	0.802009	0	0
0	0	0	42.378117	9.408782	40.661021	9.408782	4.124762E+13	3.342771E-5	29915.2997	7.477619E+16	0	0	17.949343	0.794579	0	0
0	0	0	42.273624	9.449977	40.558611	9.449977	3.898779E+13	3.320039E-5	30120.128759	7.476559E+16	0	0	17.948362	0.787098	0	0
0	0	0	42.171778	9.488612	40.459148	9.488612	3.690412E+13	3.299712E-5	30305.669972	7.475582E+16	0	0	17.950473	0.779676	0	0
0	0	0	42.070274	9.525016	40.360473	9.525016	3.493803E+13	3.278349E-5	30503.153909	7.47466E+16	0	0	17.933612	0.772302	0	0
0	0	0	41.968085	9.559289	40.261628	9.559289	3.306422E+13	3.253965E-5	30731.738435	7.473781E+16	0	0	17.9405	0.764885	0	0
0	0	0	41.867431	9.593595	40.164238	9.593595	3.131665E+13	3.240306E-5	30861.281893	7.472961E+16	0	0	17.936863	0.757659	0	0
0	0	0	41.76761	9.626114	40.067986	9.626114	2.967461E+13	3.227566E-5	30983.100372	7.472191E+16	0	0	17.924441	0.750537	0	0
0	0	0	41.668001	9.655218	39.972588	9.655218	2.812174E+13	3.205517E-5	31196.21138	7.471463E+16	0	0	17.904079	0.74359	0	0
0	0	0	41.569242	9.683735	39.878119	9.683735	2.666221E+13	3.189176E-5	31356.063463	7.470778E+16	0	0	17.899679	0.736516	0	0
0	0	0	41.469111	9.710723	39.782728	9.710723	2.52596E+13	3.169477E-5	31550.949915	7.470121E+16	0	0	17.906694	0.729665	0	0
0	0	0	41.370156	9.736033	39.688744	9.736033	2.394587E+13	3.149384E-5	31752.239872	7.469504E+16	0	0	17.888485	0.722898	0	0
0	0	0	41.271723	9.759765	39.595553	9.759765	2.270676E+13	3.127695E-5	31972.425068	7.468923E+16	0	0	17.889667	0.716259	0	0
0	0	0	41.174156	9.78258	39.503347	9.78258	2.154176E+13	3.108601E-5	32168.810432	7.468377E+16	0	0	17.894517	0.709688	0	0
0	0	0	41.075397	9.80426	39.410298	9.80426	2.04233E+13	3.086969E-5	32394.234722	7.467852E+16	0	0	17.867248	0.703045	0	0
0	0	0	40.975282	9.824817	39.316254	9.824817	1.934867E+13	3.062244E-5	32655.790244	7.467348E+16	0	0	17.885271	0.696278	0	0
0	0	0	40.878581	9.844834	39.225429	9.844834	1.836434E+13	3.046116E-5	32828.695435	7.466887E+16	0	0	17.861609	0.689855	0	0
0	0	0	40.781178	9.863413	39.134246	9.863413	1.742343E+13	3.024951E-5	33058.386375	7.466446E+16	0	0	17.869185	0.683511	0	0
0	0	0	40.684787	9.880954	39.044186	9.880954	1.653971E+13	3.003915E-5	33289.885548	7.466031E+16	0	0	17.853899	0.677159	0	0
0	0	0	40.588592	9.897843	38.954443	9.897843	1.570244E+13	2.984331E-5	33508.350053	7.465638E+16	0	0	17.845443	0.670995	0	0
0	0	0	40.491859	9.913397	38.864465	9.913397	1.490317E+13	2.95901E-5	33795.083476	7.465264E+16	0	0	17.842827	0.664895	0	0
0	0	0	40.395795	9.928556	38.775185	9.928556	1.414967E+13	2.937349E-5	34044.300994	7.46491E+16	0	0	17.830013	0.658867	0	0
0	0	0	40.300384	9.943047	38.686632	9.943047	1.343897E+13	2.916796E-5	34284.19911	7.464577E+16	0	0	17.825146	0.65289	0	0
0	0	0	40.205676	9.956682	38.598878	9.956682	1.276878E+13	2.89534E-5	34538.252131	7.464263E+16	0	0	17.816531	0.646926	0	0
0	0	0	40.109187	9.969522	38.509669	9.969522	1.212033E+13	2.869198E-5	34852.939921	7.463958E+16	0	0	17.807572	0.641149	0	0
0	0	0	40.013205	9.981998	38.421	9.981998	1.150793E+13	2.845868E-5	35138.668741	7.463671E+16	0	0	17.797341	0.635345	0	0
0	0	0	39.919395	9.993751	38.33443	9.993751	1.093929E+13	2.824025E-5	35410.453553	7.463405E+16	0	0	17.787709	0.629576	0	0
0	0	0	39.826026	10.004859	38.248381	10.004859	1.04012E+13	2.80138E-5	35696.687681	7.463152E+16	0	0	17.777226	0.623931	0	0
0	0	0	39.732592	10.015527	38.162363	10.015527	9.889217E+12	2.779036E-5	35983.705575	7.462912E+16	0	0	17.770727	0.618194	0	0
0	0	0	39.639632	10.025759	38.076859	10.025759	9.404825E+12	2.757674E-5	36262.446347	7.462685E+16	0	0	17.760165	0.612501	0	0
0	0	0	39.545969	10.035389	37.990833	10.035389	8.940753E+12	2.73329E-5	36585.940172	7.462467E+16	0	0	17.753472	0.606876	0	0
0	0	0	39.453302	10.044428	37.905815	10.044428	8.504145E+12	2.708118E-5	36926.006916	7.462263E+16	0	0	17.740391	0.601359	0	0
0	0	0	39.361518	10.053319	37.821632	10.053319	8.092703E+12	2.687199E-5	37213.474818	7.46207E+16	0	0	17.728297	0.595937	0	0
0	0	0	39.268656	10.061781	37.736557	10.061781	7.696673E+12	2.664025E-5	37537.182086	7.461884E+16	0	0	17.723754	0.590464	0	0
0	0	0	39.173817	10.069845	37.649775	10.069845	7.312201E+12	2.637494E-5	37914.772826	7.461704E+16	0	0	17.715715	0.58509	0	0
0	0	0	39.081003	10.077399	37.564911	10.077399	6.954533E+12	2.611462E-5	38292.730768	7.461536E+16	0	0	17.705433	0.579721	0	0
0	0	0	38.988615	10.084771	37.480472	10.084771	6.615872E+12	2.58796E-5	38640.473769	7.461377E+16	0	0	17.705933	0.574163	0	0
0	0	0	38.896863	10.091687	37.396687	10.091687	6.295862E+12	2.563143E-5	39014.607125	7.461227E+16	0	0	17.693255	0.56895	0	0
0	0	0	38.804801	10.09831	37.312679	10.09831	5.990321E+12	2.537772E-5	39404.647382	7.461084E+16	0	0	17.685445	0.563744	0	0
0	0	0	38.712968	10.104681	37.228926	10.104681	5.700306E+12	2.513069E-5	39791.987637	7.460948E+16	0	0	17.674159	0.558666	0	0
0	0	0	38.619779	10.111073	37.143958	10.111073	5.420355E+12	2.491257E-5	40140.372399	7.460816E+16	0	0	17.66232	0.553611	0	0
0	0	0	38.527831	10.116795	37.060219	10.116795	5.157608E+12	2.464283E-5	40579.761606	7.460693E+16	0	0	17.659972	0.548529	0	0
0	0	0	38.434952	10.122195	36.975697	10.122195	4.905124E+12	2.434552E-5	41075.318306	7.460575E+16	0	0	17.649735	0.543559	0	0
0	0	0	38.34405	10.127763	36.892942	10.127763	4.669982E+12	2.414411E-5	41417.971431	7.460464E+16	0	0	17.634154	0.538644	0	0
0	0	0	38.24944	10.133031	36.806898	10.133031	4.437209E+12	2.388188E-5	41872.748173	7.460355E+16	0	0	17.626176	0.533706	0	0
0	0	0	38.156479	10.137585	36.722451	10.137585	4.219795E+12	2.354699E-5	42468.265051	7.460253E+16	0	0	17.607902	0.528907	0	0
0	0	0	38.06365	10.142533	36.638075	10.142533	4.013316E+12	2.332695E-5	42868.867378	7.460156E+16	0	0	17.597709	0.523989	0	0
0	0	0	37.970052	10.147069	36.553073	10.147069	3.815353E+12	2.305599E-5	43372.678042	7.460064E+16	0	0	17.591615	0.51913	0	0
0	0	0	37.876863	10.151216	36.468502	10.151216	3.627954E+12	2.274862E-5	43958.711142	7.459976E+16	0	0	17.57822	0.514419	0	0
0	0	0	37.782825	10.155511	36.383152	10.155511	3.448174E+12	2.249812E-5	44448.160705	7.459891E+16	0	0	17.563863	0.509757	0	0
0	0	0	37.688002	10.159537	36.29714	10.159537	3.275913E+12	2.221885E-5	45006.820465	7.459811E+16	0	0	17.553146	0.505026	0	0
0	0	0	37.593032	10.16354	36.211007	10.16354	3.112008E+12	2.197039E-5	45515.815395	7.459734E+16	0	0	17.534108	0.500507	0	0
0	0	0	37.497344	10.166995	36.124307	10.166995	2.955155E+12	2.162651E-5	46239.541454	7.45966E+16	0	0	17.522974	0.495943	0	0
0	0	0	37.400855	10.170938	36.036826	10.170938	2.804992E+12	2.142223E-5	46680.490462	7.45959E+16	0	0	17.512761	0.491436	0	0
0	0	0	37.302766	10.174159	35.948007	10.174159	2.660155E+12	2.106599E-5	47469.87771	7.459522E+16	0	0	17.502511	0.486917	0	0
0	0	0	37.203141	10.17746	35.8578	10.17746	2.520704E+12	2.074657E-5	48200.732429	7.459456E+16	0	0	17.488302	0.482474	0	0
0	0	0	37.103843	10.180733	35.767897	10.180733	2.388983E+12	2.046009E-5	48875.64176	7.459395E+16	0	0	17.475734	0.478062	0	0
0	0	0	37.004659	10.183704	35.678144	10.183704	2.264284E+12	2.01335E-5	49668.460687	7.459336E+16	0	0	17.460807	0.473683	0	0
0	0	0	36.904789	10.186742	35.587768	10.186742	2.145298E+12	1.985164E-5	50373.664844	7.45928E+16	0	0	17.454019	0.469327	0	0
0	0	0	36.8042	10.189592	35.496776	10.189592	2.031774E+12	1.954721E-5	51158.207724	7.459227E+16	0	0	17.440316	0.465111	0	0
0	0	0	36.703399	10.192345	35.40561	10.192345	1.924036E+12	1.924837E-5	51952.449025	7.459177E+16	0	0	17.428855	0.460836	0	0
0	0	0	36.602484	10.194937	35.314367	10.194937	1.821898E+12	1.893739E-5	52805.591877	7.459129E+16	0	0	17.418592	0.45666	0	0
0	0	0	36.499968	10.197375	35.221706	10.197375	1.723689E+12	1.859859E-5	53767.504121	7.459083E+16	0	0	17.401936	0.452512	0	0
0	0	0	36.396863	10.199716	35.128532	10.199716	1.630255E+12	1.825778E-5	54771.181002	7.459039E+16	0	0	17.392984	0.448324	0	0
0	0	0	36.291211	10.201818	35.033097	10.201818	1.539763E+12	1.785255E-5	56014.405862	7.458996E+16	0	0	17.382444	0.44418	0	0
0	0	0	36.185689	10.204341	34.937733	10.204341	1.454397E+12	1.76082E-5	56791.723473	7.458956E+16	0	0	17.36903	0.440156	0	0
0	0	0	36.079465	10.206522	34.841782	10.206522	1.373241E+12	1.728617E-5	57849.719388	7.458918E+16	0	0	17.356939	0.436247	0	0
0	0	0	35.972588	10.208423	34.745281	10.208423	1.296156E+12	1.690126E-5	59167.201631	7.458882E+16	0	0	17.342136	0.432375	0	0
0	0	0	35.862035	10.210427	34.645462	10.210427	1.220969E+12	1.654654E-5	60435.603575	7.458847E+16	0	0	17.329782	0.428554	0	0
0	0	0	35.751776	10.212254	34.545932	10.212254	1.150326E+12	1.61686E-5	61848.276942	7.458814E+16	0	0	17.319656	0.42475	0	0
0	0	0	35.640276	10.214132	34.445282	10.214132	1.083043E+12	1.582751E-5	63181.147224	7.458782E+16	0	0	17.304484	0.420985	0	0
0	0	0	35.527207	10.21585	34.343243	10.21585	1.018832E+12	1.545058E-5	64722.495877	7.458752E+16	0	0	17.287903	0.417264	0	0
0	0	0	35.4103	10.217694	34.237735	10.217694	9.564402E+11	1.511601E-5	66155.016526	7.458723E+16	0	0	17.271431	0.413547	0	0
0	0	0	35.293655	10.219287	34.132495	10.219287	8.979961E+11	1.472901E-5	67893.24272	7.458695E+16	0	0	17.25959	0.409835	0	0
0	0	0	35.175686	10.220704	34.026088	10.220704	8.425202E+11	1.430002E-5	69929.949268	7.458669E+16	0	0	17.242824	0.40627	0	0
0	0	0	35.055382	10.222148	33.917576	10.222148	7.894739E+11	1.389265E-5	71980.518193	7.458644E+16	0	0	17.228606	0.402605	0	0
0	0	0	34.934652	10.223718	33.808672	10.223718	7.395975E+11	1.355684E-5	73763.512561	7.458621E+16	0	0	17.205498	0.399163	0	0
0	0	0	34.81064	10.225202	33.696824	10.225202	6.916433E+11	1.319738E-5	75772.600588	7.458599E+16	0	0	17.200264	0.395503	0	0
0	0	0	34.685451	10.226446	33.583947	10.226446	6.463873E+11	1.277281E-5	78291.301359	7.458577E+16	0	0	17.178608	0.392109	0	0
0	0	0	34.557633	10.228038	33.468666	10.228038	6.032341E+11	1.24885E-5	80073.648319	7.458557E+16	0	0	17.167093	0.388536	0	0
0	0	0	34.426433	10.229203	33.35039	10.229203	5.619338E+11	1.205417E-5	82958.832747	7.458538E+16	0	0	17.144596	0.385171	0	0
0	0	0	34.293126	10.230146	33.230242	10.230146	5.228651E+11	1.155432E-5	86547.711083	7.458519E+16	0	0	17.130581	0.381769	0	0
0	0	0	34.158724	10.231436	33.109076	10.231436	4.862248E+11	1.120692E-5	89230.544682	7.458502E+16	0	0	17.11234	0.378364	0	0
0	0	0	34.02117	10.232793	32.985067	10.232793	4.513822E+11	1.089742E-5	91764.820998	7.458486E+16	0	0	17.092688	0.375066	0	0
0	0	0	33.880889	10.233719	32.858648	10.233719	4.184188E+11	1.043908E-5	95793.903705	7.45847E+16	0	0	17.07427	0.371765	0	0
0	0	0	33.737438	10.234723	32.729371	10.234723	3.871988E+11	1.002377E-5	99762.83463	7.458456E+16	0	0	17.063533	0.368431	0	0
0	0	0	33.591766	10.235813	32.598087	10.235813	3.578782E+11	9.659133E-6	103528.955556	7.458442E+16	0	0	17.043076	0.365253	0	0
0	0	0	33.44018	10.236681	32.461503	10.236681	3.297222E+11	9.211541E-6	108559.465401	7.458429E+16	0	0	17.026012	0.362016	0	0
0	0	0	33.286978	10.237652	32.323456	10.237652	3.035159E+11	8.825655E-6	113306.031755	7.458417E+16	0	0	17.009489	0.35881	0	0
0	0	0	33.131259	10.238633	32.183146	10.238633	2.790127E+11	8.462762E-6	118164.732878	7.458405E+16	0	0	16.989052	0.35574	0	0
0	0	0	32.971196	10.239552	32.038932	10.239552	2.55886E+11	8.087513E-6	123647.400043	7.458394E+16	0	0	16.967084	0.352726	0	0
0	0	0	32.80785	10.240351	31.891775	10.240351	2.3426E+11	7.684897E-6	130125.359133	7.458384E+16	0	0	16.950327	0.349696	0	0
0	0	0	32.640649	10.241259	31.74114	10.241259	2.140152E+11	7.336769E-6	136299.775412	7.458375E+16	0	0	16.940291	0.346641	0	0
0	0	0	32.466227	10.242075	31.584015	10.242075	1.947584E+11	6.958373E-6	143711.758417	7.458366E+16	0	0	16.922187	0.343691	0	0
0	0	0	32.290695	10.242686	31.425909	10.242686	1.771279E+11	6.535043E-6	153021.184842	7.458357E+16	0	0	16.90383	0.340797	0	0
0	0	0	32.109985	10.243337	31.26314	10.243337	1.60643E+11	6.140346E-6	162857.262836	7.45835E+16	0	0	16.886621	0.337847	0	0
0	0	0	31.928524	10.244267	31.099675	10.244267	1.456332E+11	5.868375E-6	170404.919442	7.458342E+16	0	0	16.864488	0.335052	0	0
0	0	0	31.74306	10.245111	30.932616	10.245111	1.317405E+11	5.583382E-6	179102.91072	7.458336E+16	0	0	16.844712	0.332257	0	0
0	0	0	31.547388	10.245591	30.756395	10.245591	1.185172E+11	5.175268E-6	193226.721245	7.45833E+16	0	0	16.831858	0.329347	0	0
0	0	0	31.347844	10.246082	30.576691	10.246082	1.063983E+11	4.794904E-6	208554.767979	7.458324E+16	0	0	16.810344	0.326568	0	0
0	0	0	31.144102	10.246994	30.393177	10.246994	9.53021E+10	4.566511E-6	218985.570757	7.458319E+16	0	0	16.785857	0.323798	0	0
0	0	0	30.934643	10.247622	30.20454	10.247622	8.509967E+10	4.263175E-6	234566.966092	7.458314E+16	0	0	16.783022	0.320864	0	0
0	0	0	30.717899	10.248147	30.009353	10.248147	7.569077E+10	3.94189E-6	253685.43053	7.45831E+16	0	0	16.772146	0.317957	0	0
0	0	0	30.496499	10.248672	29.809976	10.248672	6.715293E+10	3.641338E-6	274624.331329	7.458306E+16	0	0	16.752467	0.315207	0	0
0	0	0	30.271081	10.249151	29.606987	10.249151	5.944887E+10	3.349602E-6	298542.959845	7.458302E+16	0	0	16.735978	0.31256	0	0
0	0	0	30.039619	10.249443	29.398571	10.249443	5.245698E+10	3.027618E-6	330292.620019	7.458299E+16	0	0	16.717208	0.309861	0	0
0	0	0	29.801297	10.250007	29.183962	10.250007	4.611608E+10	2.793364E-6	357991.276325	7.458296E+16	0	0	16.695956	0.307282	0	0
0	0	0	29.556996	10.250748	28.963963	10.250748	4.041083E+10	2.617792E-6	382001.381879	7.458293E+16	0	0	16.680446	0.304655	0	0
0	0	0	29.307517	10.250925	28.739337	10.250925	3.531243E+10	2.326223E-6	429881.332271	7.458291E+16	0	0	16.659507	0.302148	0	0
0	0	0	29.05255	10.251598	28.509744	10.251598	3.076584E+10	2.165529E-6	461780.843369	7.458289E+16	0	0	16.639046	0.299633	0	0
0	0	0	28.790379	10.25194	28.273685	10.25194	2.670047E+10	1.947277E-6	513537.636048	7.458287E+16	0	0	16.624184	0.29707	0	0
0	0	0	28.521593	10.252544	28.031659	10.252544	2.308957E+10	1.798585E-6	555992.509742	7.458285E+16	0	0	16.607285	0.294587	0	0
0	0	0	28.247824	10.252812	27.785167	10.252812	1.991329E+10	1.599525E-6	625185.701606	7.458284E+16	0	0	16.579842	0.292127	0	0
0	0	0	27.970707	10.253171	27.535657	10.253171	1.714289E+10	1.436986E-6	695901.085579	7.458282E+16	0	0	16.555792	0.289796	0	0
0	0	0	27.683152	10.253468	27.276754	10.253468	1.467488E+10	1.276002E-6	783697.934596	7.458281E+16	0	0	16.539086	0.287345	0	0
0	0	0	27.390436	10.254037	27.013195	10.254037	1.252718E+10	1.173347E-6	852262.509238	7.45828E+16	0	0	16.520053	0.285033	0	0
0	0	0	27.091528	10.254283	26.744077	10.254283	1.065807E+10	1.032595E-6	968433.627609	7.458279E+16	0	0	16.501815	0.28267	0	0
0	0	0	26.786626	10.254539	26.469563	10.254539	9.038504E+9	9.083521E-7	1100894.644451	7.458278E+16	0	0	16.47434	0.280374	0	0
0	0	0	26.476937	10.254978	26.190737	10.254978	7.645234E+9	8.206708E-7	1218515.333071	7.458278E+16	0	0	16.459109	0.278079	0	0
0	0	0	26.160944	10.255314	25.906239	10.255314	6.44473E+9	7.299081E-7	1370035.549468	7.458277E+16	0	0	16.439986	0.275779	0	0
0	0	0	25.836211	10.255525	25.613879	10.255525	5.407133E+9	6.343128E-7	1576509.318425	7.458277E+16	0	0	16.409981	0.273571	0	0
0	0	0	25.508441	10.255798	25.318783	10.255798	4.529143E+9	5.571749E-7	1794768.638117	7.458276E+16	0	0	16.38695	0.271364	0	0
0	0	0	25.173956	10.256242	25.017642	10.256242	3.779975E+9	5.049289E-7	1980476.991376	7.458276E+16	0	0	16.371452	0.269096	0	0
0	0	0	24.833085	10.256231	24.710759	10.256231	3.143854E+9	4.190505E-7	2386347.511913	7.458276E+16	0	0	16.349698	0.266872	0	0
0	0	0	24.487754	10.256629	24.399859	10.256629	2.608488E+9	3.766402E-7	2655054.010522	7.458275E+16	0	0	16.327439	0.264725	0	0
0	0	0	24.13589	10.256811	24.083079	10.256811	2.156658E+9	3.237274E-7	3089018.544788	7.458275E+16	0	0	16.304196	0.262529	0	0
0	0	0	23.782392	10.257124	23.76483	10.257124	1.781519E+9	2.869304E-7	3485165.908225	7.458275E+16	0	0	16.273825	0.260453	0	0
0	0	0	23.426673	10.25729	23.444584	10.25729	1.469866E+9	2.462114E-7	4061550.884605	7.458275E+16	0	0	16.249863	0.258365	0	0
0	0	0	23.063864	10.257369	23.117955	10.257369	1.208095E+9	2.063524E-7	4846079.932647	7.458275E+16	0	0	16.228946	0.256233	0	0
0	0	0	22.699357	10.257677	22.7898	10.257677	9.920312E+8	1.833779E-7	5453220.115787	7.458275E+16	0	0	16.213973	0.254165	0	0
0	0	0	22.331697	10.257819	22.458806	10.257819	8.132227E+8	1.562744E-7	6399002.610717	7.458275E+16	0	0	16.186784	0.252121	0	0
0	0	0	21.959659	10.258098	22.123875	10.258098	6.650678E+8	1.385483E-7	7217697.99803	7.458274E+16	0	0	16.171795	0.250113	0	0
0	0	0	21.586119	10.258382	21.787593	10.258382	5.434624E+8	1.238384E-7	8075041.319159	7.458274E+16	0	0	16.142618	0.248125	0	0
0	0	0	21.210455	10.258371	21.449394	10.258371	4.435827E+8	1.007022E-7	9930267.067233	7.458274E+16	0	0	16.113012	0.246189	0	0
0	0	0	20.834432	10.258815	21.110884	10.258815	3.619889E+8	9.620762E-8	1.039419E+7	7.458274E+16	0	0	16.089178	0.24428	0	0
0	0	0	20.457641	10.259071	20.771681	10.259071	2.952812E+8	8.705214E-8	1.148737E+7	7.458274E+16	0	0	16.072358	0.2423	0	0
0	0	0	20.079543	10.259128	20.431296	10.259128	2.406963E+8	7.272603E-8	1.375023E+7	7.458274E+16	0	0	16.049601	0.240336	0	0
0	0	0	19.702458	10.25927	20.091826	10.25927	1.963093E+8	6.324906E-8	1.581051E+7	7.458274E+16	0	0	16.02978	0.238392	0	0
