Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
44.388923	3.34088	0.24384	44.267297	4.501437	43.237953	4.501437	1.140107E+14	3.984743E-5	25095.700247	7.511744E+16	0	0	10.278333	0.95038	0	0
44.950409	2.746295	0.221629	44.162918	4.598789	42.967598	4.598789	1.077977E+14	3.962722E-5	25235.15933	7.50883E+16	0	0	10.308549	0.940803	0	0
45.404827	2.163878	0.21278	44.059755	4.689796	42.695928	4.689796	1.019876E+14	3.939893E-5	25381.385095	7.506105E+16	0	0	10.340069	0.931631	0	0
45.798486	1.594096	0.210355	43.956788	4.775895	42.42069	4.775895	9.649895E+13	3.916377E-5	25533.787909	7.503531E+16	0	0	10.364901	0.922571	0	0
46.134098	1.05143	0.212208	43.855899	4.856696	42.147111	4.856696	9.140606E+13	3.89451E-5	25677.156858	7.501142E+16	0	0	10.380429	0.91351	0	0
38.953581	5.423025	0.737129	43.754383	4.93217	41.869132	4.93217	8.655132E+13	3.867657E-5	25855.433473	7.498866E+16	0	0	10.389597	0.90441	0	0
46.696246	0	0	43.655414	5.003872	41.594487	5.003872	8.206552E+13	3.84552E-5	26004.271157	7.496762E+16	0	0	10.36536	0.895437	0	0
0	0	0	43.557113	5.071609	41.319022	5.071609	7.783898E+13	3.823083E-5	26156.887837	7.49478E+16	0	0	10.285804	0.886818	0	0
0	0	0	43.459399	5.13565	41.042802	5.13565	7.385249E+13	3.800277E-5	26313.860767	7.49291E+16	0	0	10.203738	0.878055	0	0
0	0	0	43.362214	5.196839	40.765613	5.196839	7.008924E+13	3.778818E-5	26463.291368	7.491145E+16	0	0	10.106126	0.869408	0	0
0	0	0	43.264206	5.255728	40.483961	5.255728	6.648749E+13	3.757273E-5	26615.041497	7.489456E+16	0	0	9.992978	0.860825	0	0
0	0	0	43.166885	5.31176	40.202224	5.31176	6.30934E+13	3.736702E-5	26761.557404	7.487864E+16	0	0	9.869354	0.852397	0	0
0	0	0	43.0756	5.364332	39.934988	5.364332	6.006692E+13	3.725323E-5	26843.303185	7.486445E+16	0	0	9.714004	0.844143	0	0
0	0	0	42.979945	5.414661	39.654796	5.414661	5.705061E+13	3.705646E-5	26985.842022	7.48503E+16	0	0	9.539819	0.835997	0	0
0	0	0	42.881956	5.462035	39.367473	5.462035	5.41172E+13	3.678943E-5	27181.712161	7.483654E+16	0	0	9.354744	0.827911	0	0
0	0	0	42.785144	5.506969	39.082127	5.506969	5.136668E+13	3.653469E-5	27371.242553	7.482364E+16	0	0	9.166779	0.819816	0	0
0	0	0	42.690665	5.549821	38.801845	5.549821	4.881687E+13	3.632329E-5	27530.543083	7.481169E+16	0	0	8.965839	0.811984	0	0
0	0	0	42.595283	5.590499	38.518312	5.590499	4.637071E+13	3.608377E-5	27713.288858	7.480021E+16	0	0	8.755344	0.804259	0	0
0	0	0	42.50149	5.629278	38.238159	5.629278	4.408451E+13	3.587129E-5	27877.446977	7.478949E+16	0	0	8.530976	0.796515	0	0
0	0	0	42.407363	5.666171	37.956411	5.666171	4.190321E+13	3.564496E-5	28054.456902	7.477926E+16	0	0	8.27309	0.788929	0	0
0	0	0	42.313609	5.701172	37.675132	5.701172	3.983756E+13	3.541373E-5	28237.632031	7.476957E+16	0	0	8.027236	0.781403	0	0
0	0	0	42.219914	5.734299	37.393624	5.734299	3.787471E+13	3.51676E-5	28435.265071	7.476037E+16	0	0	7.76837	0.774041	0	0
0	0	0	42.127041	5.765882	37.113845	5.765882	3.602434E+13	3.493202E-5	28627.024919	7.475169E+16	0	0	7.496316	0.766825	0	0
0	0	0	42.035188	5.796193	36.836239	5.796193	3.428302E+13	3.472037E-5	28801.532229	7.474352E+16	0	0	7.234976	0.759645	0	0
0	0	0	41.941356	5.824982	36.552941	5.824982	3.259087E+13	3.446072E-5	29018.544493	7.473559E+16	0	0	6.957418	0.752783	0	0
0	0	0	41.849816	5.852116	36.275914	5.852116	3.102045E+13	3.422109E-5	29221.741853	7.472822E+16	0	0	6.663851	0.745921	0	0
0	0	0	41.758532	5.878077	35.999252	5.878077	2.952961E+13	3.398502E-5	29424.727231	7.472123E+16	0	0	6.363213	0.73911	0	0
0	0	0	41.668796	5.902669	35.726835	5.902669	2.81338E+13	3.376148E-5	29619.552875	7.471469E+16	0	0	6.052542	0.732384	0	0
0	0	0	41.578884	5.926112	35.453796	5.926112	2.680131E+13	3.352742E-5	29826.329001	7.470844E+16	0	0	5.740713	0.725669	0	0
0	0	0	41.489324	5.948451	35.181645	5.948451	2.553668E+13	3.329188E-5	30037.354948	7.470251E+16	0	0	5.427808	0.719006	0	0
0	0	0	41.400098	5.96984	34.910259	5.96984	2.433602E+13	3.306074E-5	30247.359153	7.469687E+16	0	0	5.095052	0.712482	0	0
0	0	0	41.311616	5.990112	34.641055	5.990112	2.320105E+13	3.28272E-5	30462.545976	7.469155E+16	0	0	4.765365	0.705969	0	0
0	0	0	41.223743	6.009554	34.373424	6.009554	2.212619E+13	3.260436E-5	30670.745577	7.468651E+16	0	0	4.416384	0.699239	0	0
0	0	0	41.134418	6.02793	34.101944	6.02793	2.108455E+13	3.233666E-5	30924.649718	7.468163E+16	0	0	4.069981	0.692591	0	0
0	0	0	41.047544	6.045757	33.837022	6.045757	2.011848E+13	3.212618E-5	31127.259398	7.467709E+16	0	0	3.71556	0.686274	0	0
0	0	0	40.959611	6.063999	33.567687	6.063999	1.918565E+13	3.1985E-5	31264.659356	7.467272E+16	0	0	3.354819	0.68002	0	0
0	0	0	40.87211	6.080504	33.300771	6.080504	1.830029E+13	3.177423E-5	31472.048095	7.466857E+16	0	0	3.003053	0.673667	0	0
0	0	0	40.785706	6.095987	33.03739	6.095987	1.746609E+13	3.155342E-5	31692.286399	7.466466E+16	0	0	2.654917	0.667533	0	0
0	0	0	40.699401	6.110699	32.774485	6.110699	1.667076E+13	3.132138E-5	31927.069733	7.466093E+16	0	0	2.302872	0.661474	0	0
0	0	0	40.614683	6.125021	32.515836	6.125021	1.592525E+13	3.113307E-5	32120.186692	7.465743E+16	0	0	1.973515	0.655324	0	0
0	0	0	40.528887	6.138401	32.25467	6.138401	1.52042E+13	3.089293E-5	32369.863512	7.465405E+16	0	0	1.657049	0.649364	0	0
0	0	0	40.444149	6.151266	31.996532	6.151266	1.452407E+13	3.067125E-5	32603.821332	7.465086E+16	0	0	1.381348	0.643353	0	0
0	0	0	40.359216	6.163223	31.738452	6.163223	1.387286E+13	3.040727E-5	32886.871165	7.46478E+16	0	0	1.140627	0.637509	0	0
0	0	0	40.275399	6.174943	31.483287	6.174943	1.325883E+13	3.018346E-5	33130.732026	7.464492E+16	0	0	0.934652	0.631629	0	0
0	0	0	40.191093	6.186174	31.226843	6.186174	1.26686E+13	2.994796E-5	33391.255583	7.464216E+16	0	0	0.746852	0.625912	0	0
0	0	0	40.107414	6.196836	30.972461	6.196836	1.210873E+13	2.970811E-5	33660.840004	7.463953E+16	0	0	0.583017	0.620155	0	0
0	0	0	40.022461	6.207208	30.71434	6.207208	1.156562E+13	2.946055E-5	33943.698075	7.463698E+16	0	0	0.446862	0.614442	0	0
0	0	0	39.937802	6.217331	30.456912	6.217331	1.104861E+13	2.923448E-5	34206.182643	7.463456E+16	0	0	0.334762	0.608777	0	0
0	0	0	39.853809	6.226765	30.201947	6.226765	1.055849E+13	2.898474E-5	34500.917606	7.463226E+16	0	0	0.243875	0.603179	0	0
0	0	0	39.770306	6.235925	29.948343	6.235925	1.009277E+13	2.875269E-5	34779.35097	7.463008E+16	0	0	0.172997	0.597494	0	0
0	0	0	39.68598	6.244552	29.692773	6.244552	9.643297E+12	2.848531E-5	35105.812027	7.462797E+16	0	0	0.120491	0.592115	0	0
0	0	0	39.602674	6.253022	29.43995	6.253022	9.218901E+12	2.825473E-5	35392.303421	7.462598E+16	0	0	0.08234	0.586684	0	0
0	0	0	39.517995	6.261142	29.183338	6.261142	8.806641E+12	2.799962E-5	35714.772679	7.462404E+16	0	0	0.056343	0.581349	0	0
0	0	0	39.434237	6.268689	28.929924	6.268689	8.416996E+12	2.772356E-5	36070.400415	7.462222E+16	0	0	0.037811	0.57599	0	0
0	0	0	39.351107	6.27636	28.677728	6.27636	8.047309E+12	2.751184E-5	36347.981358	7.462048E+16	0	0	0.026077	0.570535	0	0
0	0	0	39.266527	6.283529	28.421836	6.283529	7.687823E+12	2.724935E-5	36698.125241	7.46188E+16	0	0	0.016911	0.565247	0	0
0	0	0	39.182083	6.290326	28.166628	6.290326	7.344934E+12	2.697448E-5	37072.080724	7.461719E+16	0	0	0.010687	0.560159	0	0
0	0	0	39.095072	6.296627	27.904548	6.296627	7.007601E+12	2.662739E-5	37555.314631	7.461561E+16	0	0	0.006746	0.554982	0	0
0	0	0	39.010765	6.303173	27.649508	6.303173	6.695534E+12	2.639164E-5	37890.780347	7.461414E+16	0	0	0.004091	0.549889	0	0
0	0	0	38.925106	6.309428	27.390763	6.309428	6.392685E+12	2.613025E-5	38269.821673	7.461272E+16	0	0	0.002453	0.544916	0	0
0	0	0	38.840585	6.315416	27.135479	6.315416	6.107279E+12	2.588034E-5	38639.371052	7.461138E+16	0	0	0.002782	0.539911	0	0
0	0	0	38.755337	6.320879	26.878779	6.320879	5.832325E+12	2.557196E-5	39105.338775	7.461009E+16	0	0	0.003271	0.534941	0	0
0	0	0	38.670365	6.326292	26.622691	6.326292	5.570572E+12	2.529298E-5	39536.663222	7.460887E+16	0	0	-0.000605	0.530142	0	0
0	0	0	38.584627	6.331508	26.364493	6.331508	5.318364E+12	2.500491E-5	39992.142752	7.460768E+16	0	0	0.000492	0.525372	0	0
0	0	0	38.498635	6.336637	26.105459	6.336637	5.076872E+12	2.473265E-5	40432.389476	7.460655E+16	0	0	0.000655	0.520684	0	0
0	0	0	38.413604	6.34139	25.84969	6.34139	4.848858E+12	2.444095E-5	40914.943187	7.460548E+16	0	0	0.000982	0.515953	0	0
0	0	0	38.32771	6.346038	25.591389	6.346038	4.628924E+12	2.415122E-5	41405.77101	7.460445E+16	0	0	0.001799	0.511234	0	0
0	0	0	38.240816	6.350591	25.330142	6.350591	4.416577E+12	2.386363E-5	41904.77521	7.460346E+16	0	0	0.001162	0.506567	0	0
0	0	0	38.153119	6.354861	25.066908	6.354861	4.212138E+12	2.354516E-5	42471.575062	7.46025E+16	0	0	0.002818	0.501943	0	0
0	0	0	38.06597	6.359037	24.805239	6.359037	4.018352E+12	2.32473E-5	43015.745389	7.460159E+16	0	0	-0.000311	0.49749	0	0
0	0	0	37.978371	6.363222	24.542024	6.363222	3.832545E+12	2.297745E-5	43520.931745	7.460072E+16	0	0	0.00136	0.493022	0	0
0	0	0	37.891183	6.366877	24.280917	6.366877	3.656141E+12	2.263786E-5	44173.791	7.459989E+16	0	0	0.001878	0.488577	0	0
0	0	0	37.804368	6.370518	24.020735	6.370518	3.488557E+12	2.23286E-5	44785.606855	7.45991E+16	0	0	0.002235	0.484216	0	0
0	0	0	37.717356	6.374114	23.759891	6.374114	3.3283E+12	2.203686E-5	45378.510494	7.459835E+16	0	0	-0.000837	0.47989	0	0
0	0	0	37.628796	6.377714	23.494346	6.377714	3.172747E+12	2.175743E-5	45961.304475	7.459762E+16	0	0	0.00314	0.475636	0	0
0	0	0	37.540393	6.380948	23.229886	6.380948	3.024719E+12	2.143015E-5	46663.236619	7.459693E+16	0	0	0.001769	0.471378	0	0
0	0	0	37.452323	6.384117	22.966373	6.384117	2.884115E+12	2.112023E-5	47347.96076	7.459627E+16	0	0	0.000903	0.467216	0	0
0	0	0	37.362882	6.387408	22.698415	6.387408	2.748008E+12	2.085092E-5	47959.509614	7.459563E+16	0	0	0.0002	0.463073	0	0
0	0	0	37.272577	6.390296	22.428707	6.390296	2.617102E+12	2.050797E-5	48761.523991	7.459502E+16	0	0	0.001815	0.458954	0	0
0	0	0	37.181018	6.392949	22.155739	6.392949	2.490742E+12	2.012316E-5	49693.993633	7.459442E+16	0	0	0.000203	0.454959	0	0
0	0	0	37.089459	6.395739	21.882299	6.395739	2.370482E+12	1.979737E-5	50511.761715	7.459386E+16	0	0	2.278773E-5	0.450868	0	0
0	0	0	36.998057	6.398567	21.609072	6.398567	2.256219E+12	1.950997E-5	51255.838948	7.459332E+16	0	0	0.000943	0.446721	0	0
0	0	0	36.90591	6.401038	21.334386	6.401038	2.146599E+12	1.915432E-5	52207.546503	7.459281E+16	0	0	0.000394	0.442571	0	0
0	0	0	36.81296	6.403465	21.057328	6.403465	2.041417E+12	1.880512E-5	53177.012182	7.459232E+16	0	0	0.003206	0.438559	0	0
0	0	0	36.719441	6.406093	20.777975	6.406093	1.940791E+12	1.85274E-5	53974.109493	7.459184E+16	0	0	0.000968	0.434496	0	0
0	0	0	36.624785	6.408438	20.49587	6.408438	1.843992E+12	1.819267E-5	54967.204278	7.459139E+16	0	0	-0.000548	0.430723	0	0
0	0	0	36.529874	6.410696	20.213108	6.410696	1.751779E+12	1.785875E-5	55994.955895	7.459096E+16	0	0	0.000216	0.426887	0	0
0	0	0	36.433787	6.412975	19.92673	6.412975	1.663119E+12	1.754485E-5	56996.788668	7.459054E+16	0	0	0.001962	0.422983	0	0
0	0	0	36.336642	6.415036	19.6377	6.415036	1.578043E+12	1.718796E-5	58180.255974	7.459014E+16	0	0	-0.000171	0.419166	0	0
0	0	0	36.237595	6.416967	19.343333	6.416967	1.49578E+12	1.680365E-5	59510.879426	7.458976E+16	0	0	0.00101	0.415505	0	0
0	0	0	36.139156	6.418856	19.050742	6.418856	1.418271E+12	1.643766E-5	60835.913479	7.458939E+16	0	0	0.00241	0.411891	0	0
0	0	0	36.040188	6.420835	18.756251	6.420835	1.344393E+12	1.611625E-5	62049.167112	7.458905E+16	0	0	0.002631	0.408225	0	0
0	0	0	35.940239	6.422602	18.459354	6.422602	1.273689E+12	1.575152E-5	63485.92236	7.458872E+16	0	0	-0.000985	0.404683	0	0
0	0	0	35.839154	6.4246	18.15839	6.4246	1.205961E+12	1.546722E-5	64652.859673	7.45884E+16	0	0	0.001045	0.401117	0	0
0	0	0	35.736128	6.426041	17.853184	6.426041	1.140638E+12	1.503129E-5	66527.87088	7.458809E+16	0	0	0.000437	0.397539	0	0
0	0	0	35.63324	6.427888	17.547145	6.427888	1.078932E+12	1.473744E-5	67854.385313	7.45878E+16	0	0	0.005002	0.393988	0	0
0	0	0	35.528665	6.429367	17.237112	6.429367	1.019635E+12	1.434669E-5	69702.495061	7.458752E+16	0	0	0.000444	0.390506	0	0
0	0	0	35.421543	6.430909	16.919346	6.430909	9.622702E+11	1.397866E-5	71537.634058	7.458725E+16	0	0	-0.002715	0.387063	0	0
0	0	0	35.31295	6.432482	16.597092	6.432482	9.074112E+11	1.363253E-5	73353.979045	7.4587E+16	0	0	0.000452	0.383588	0	0
0	0	0	35.205122	6.433913	16.277391	6.433913	8.560333E+11	1.327363E-5	75337.334667	7.458676E+16	0	0	0.000885	0.380261	0	0
0	0	0	35.095353	6.435207	15.952327	6.435207	8.067175E+11	1.288289E-5	77622.321934	7.458653E+16	0	0	0.001108	0.376913	0	0
0	0	0	34.983683	6.436744	15.620878	6.436744	7.594617E+11	1.257509E-5	79522.287556	7.45863E+16	0	0	-0.000191	0.373601	0	0
0	0	0	34.871993	6.43796	15.290248	6.43796	7.149664E+11	1.219345E-5	82011.21335	7.458609E+16	0	0	2.748887E-5	0.370377	0	0
0	0	0	34.757559	6.439153	14.95157	6.439153	6.720801E+11	1.181002E-5	84673.888483	7.458589E+16	0	0	0.00291	0.367256	0	0
0	0	0	34.64144	6.440501	14.607393	6.440501	6.311908E+11	1.148519E-5	87068.686351	7.45857E+16	0	0	0.000251	0.364068	0	0
0	0	0	34.52383	6.441622	14.259476	6.441622	5.923119E+11	1.11054E-5	90046.261384	7.458552E+16	0	0	-0.000197	0.360983	0	0
0	0	0	34.403732	6.442742	13.904189	6.442742	5.550803E+11	1.073365E-5	93164.921013	7.458535E+16	0	0	-0.00247	0.357981	0	0
0	0	0	34.282182	6.443918	13.544393	6.443918	5.197812E+11	1.039314E-5	96217.276294	7.458518E+16	0	0	0.002548	0.354872	0	0
0	0	0	34.159359	6.445	13.181086	6.445	4.863917E+11	1.003972E-5	99604.334189	7.458502E+16	0	0	0.003031	0.35191	0	0
0	0	0	34.034713	6.445914	12.812911	6.445914	4.546986E+11	9.648945E-6	103638.270293	7.458487E+16	0	0	0.001658	0.34898	0	0
0	0	0	33.907851	6.446909	12.437906	6.446909	4.24562E+11	9.293494E-6	107602.151405	7.458473E+16	0	0	-0.00044	0.345994	0	0
0	0	0	33.778736	6.447934	12.056119	6.447934	3.9594E+11	8.957869E-6	111633.690104	7.45846E+16	0	0	-0.000443	0.343136	0	0
0	0	0	33.648307	6.448894	11.670624	6.448894	3.689854E+11	8.619084E-6	116021.606921	7.458447E+16	0	0	0.003607	0.34023	0	0
0	0	0	33.514232	6.44976	11.274693	6.44976	3.431888E+11	8.258278E-6	121090.622728	7.458435E+16	0	0	0.002193	0.337431	0	0
0	0	0	33.376884	6.450588	10.869233	6.450588	3.186313E+11	7.894804E-6	126665.588178	7.458424E+16	0	0	-0.003119	0.334664	0	0
0	0	0	33.238928	6.451471	10.461726	6.451471	2.957339E+11	7.567101E-6	132151.000061	7.458413E+16	0	0	3.052653E-5	0.331829	0	0
0	0	0	33.097934	6.452457	10.04487	6.452457	2.740314E+11	7.277516E-6	137409.528915	7.458403E+16	0	0	0.001015	0.329098	0	0
0	0	0	32.955117	6.453194	9.623488	6.453194	2.536715E+11	6.933158E-6	144234.413854	7.458393E+16	0	0	-0.00121	0.326231	0	0
0	0	0	32.808988	6.453905	9.192423	6.453905	2.344041E+11	6.591934E-6	151700.556174	7.458384E+16	0	0	-0.000219	0.323584	0	0
0	0	0	32.660918	6.454727	8.755193	6.454727	2.16373E+11	6.295581E-6	158841.563447	7.458376E+16	0	0	-0.002994	0.320928	0	0
0	0	0	32.509084	6.455412	8.307367	6.455412	1.99323E+11	5.971753E-6	167455.028714	7.458368E+16	0	0	0.003592	0.318042	0	0
0	0	0	32.354369	6.456295	7.850279	6.456295	1.833308E+11	5.711137E-6	175096.48843	7.45836E+16	0	0	-0.001763	0.315251	0	0
0	0	0	32.197674	6.456859	7.388522	6.456859	1.684412E+11	5.384404E-6	185721.573856	7.458353E+16	0	0	0.0021	0.312623	0	0
0	0	0	32.038764	6.457635	6.919396	6.457635	1.545757E+11	5.124966E-6	195123.253477	7.458347E+16	0	0	0.001857	0.309991	0	0
0	0	0	31.879246	6.458135	6.449498	6.458135	1.41805E+11	4.817118E-6	207593.013466	7.458341E+16	0	0	0.001609	0.307395	0	0
0	0	0	31.720141	6.458737	5.98035	6.458737	1.301183E+11	4.555102E-6	219534.072348	7.458335E+16	0	0	0.001092	0.30485	0	0
0	0	0	31.549803	6.459568	5.477274	6.459568	1.186721E+11	4.33682E-6	230583.696739	7.45833E+16	0	0	0.001101	0.302358	0	0
0	0	0	31.378956	6.460145	4.973653	6.460145	1.082029E+11	4.078676E-6	245177.609905	7.458325E+16	0	0	0.004068	0.299853	0	0
0	0	0	31.205854	6.460657	4.463625	6.460657	9.853715E+10	3.821188E-6	261698.724094	7.45832E+16	0	0	0.001118	0.297352	0	0
0	0	0	31.02946	6.461195	3.943773	6.461195	8.957524E+10	3.581839E-6	279186.231806	7.458316E+16	0	0	0.001401	0.294903	0	0
0	0	0	30.850635	6.461837	3.416294	6.461837	8.132148E+10	3.377087E-6	296113.209836	7.458312E+16	0	0	0.001412	0.292399	0	0
0	0	0	30.667164	6.462267	2.876017	6.462267	7.364308E+10	3.139489E-6	318523.170267	7.458309E+16	0	0	-0.003575	0.290033	0	0
0	0	0	30.481008	6.462728	2.327681	6.462728	6.659293E+10	2.921986E-6	342232.940702	7.458305E+16	0	0	0.000315	0.287636	0	0
0	0	0	30.292833	6.463193	1.773349	6.463193	6.015204E+10	2.719665E-6	367692.307907	7.458302E+16	0	0	0.003139	0.285223	0	0
0	0	0	30.102365	6.463653	1.212253	6.463653	5.426678E+10	2.529805E-6	395287.340236	7.4583E+16	0	0	0.000888	0.282913	0	0
0	0	0	29.909231	6.464243	0.642697	6.464243	4.888684E+10	2.373345E-6	421346.296411	7.458297E+16	0	0	-0.001397	0.280635	0	0
0	0	0	29.711862	6.464759	0.060978	6.464759	4.393957E+10	2.213434E-6	451786.719812	7.458295E+16	0	0	0.001769	0.278245	0	0
0	0	0	29.511319	6.465301	-0.530243	6.465301	3.942522E+10	2.067703E-6	483628.385998	7.458293E+16	0	0	0.001492	0.275983	0	0
0	0	0	29.308364	6.465701	-1.12794	6.465701	3.53286E+10	1.910885E-6	523317.615804	7.458291E+16	0	0	0.00209	0.273765	0	0
0	0	0	29.102489	6.466002	-1.733789	6.466002	3.160771E+10	1.750926E-6	571126.406568	7.458289E+16	0	0	-0.001737	0.271574	0	0
0	0	0	28.894771	6.46635	-2.345313	6.46635	2.825056E+10	1.60993E-6	621145.026563	7.458287E+16	0	0	0.001229	0.269276	0	0
0	0	0	28.68278	6.466798	-2.96991	6.466798	2.519172E+10	1.490584E-6	670877.825809	7.458286E+16	0	0	0.00154	0.267002	0	0
0	0	0	28.467732	6.467335	-3.60399	6.467335	2.242698E+10	1.390989E-6	718912.97103	7.458285E+16	0	0	0.00246	0.264847	0	0
0	0	0	28.252134	6.467692	-4.238844	6.467692	1.995974E+10	1.278935E-6	781900.825622	7.458284E+16	0	0	-0.003623	0.262693	0	0
0	0	0	28.035262	6.468079	-4.877638	6.468079	1.775169E+10	1.179778E-6	847617.078097	7.458283E+16	0	0	0.000346	0.26047	0	0
0	0	0	27.813843	6.468345	-5.529217	6.468345	1.574915E+10	1.074238E-6	930892.241536	7.458282E+16	0	0	0.000349	0.258395	0	0
0	0	0	27.588935	6.468818	-6.192153	6.468818	1.394618E+10	9.97813E-7	1002191.832518	7.458281E+16	0	0	0.001914	0.25622	0	0
0	0	0	27.362772	6.469037	-6.857498	6.469037	1.234124E+10	9.035033E-7	1106802.787745	7.45828E+16	0	0	-0.000905	0.254189	0	0
0	0	0	27.133649	6.469377	-7.532209	6.469377	1.090354E+10	8.280331E-7	1207681.138483	7.458279E+16	0	0	-0.003134	0.252066	0	0
0	0	0	26.901214	6.469643	-8.216299	6.469643	9.61609E+9	7.522952E-7	1329265.408582	7.458279E+16	0	0	-0.002518	0.250062	0	0
0	0	0	26.666289	6.469927	-8.907832	6.469927	8.469252E+9	6.845571E-7	1460798.425749	7.458278E+16	0	0	0.003586	0.247999	0	0
0	0	0	26.431286	6.470266	-9.599947	6.470266	7.458873E+9	6.278148E-7	1592826.516686	7.458278E+16	0	0	0.002314	0.246007	0	0
0	0	0	26.191892	6.470464	-10.304206	6.470464	6.553458E+9	5.652183E-7	1769228.02706	7.458277E+16	0	0	0.000368	0.244059	0	0
0	0	0	25.950891	6.470726	-11.013583	6.470726	5.752949E+9	5.129561E-7	1949484.564149	7.458277E+16	0	0	0.000371	0.242047	0	0
0	0	0	25.70646	6.471031	-11.733322	6.471031	5.040866E+9	4.678772E-7	2137313.107829	7.458277E+16	0	0	0.004361	0.240186	0	0
