Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
32.900018	10.609132	0.43593	46.932537	5.067269	45.70721	5.067269	4.71076E+14	5.811799E-5	17206.007748	7.679203E+16	0	0	19.001271	1.072771	0	0
34.056103	10.606285	0.337485	46.805976	5.418557	45.503833	5.418557	4.407411E+14	5.80142E-5	17236.837151	7.664976E+16	0	0	19.015088	1.06243	0	0
35.196349	10.592474	0.274065	46.677912	5.744221	45.306229	5.744221	4.119862E+14	5.781596E-5	17295.980537	7.65149E+16	0	0	19.003382	1.052641	0	0
36.348213	10.573496	0.212629	46.553557	6.048562	45.118116	6.048562	3.8582E+14	5.771102E-5	17327.465048	7.639219E+16	0	0	19.007864	1.042827	0	0
37.492493	10.541343	0.165203	46.429757	6.331523	44.936455	6.331523	3.613865E+14	5.758346E-5	17365.881803	7.62776E+16	0	0	19.003432	1.032239	0	0
38.651937	10.435174	0.179674	46.30478	6.597529	44.758516	6.597529	3.382589E+14	5.742048E-5	17415.199432	7.616913E+16	0	0	19.007118	1.021387	0	0
39.792385	10.26373	0.182326	46.178644	6.849247	44.583626	6.849247	3.16389E+14	5.724816E-5	17467.643185	7.606657E+16	0	0	19.016189	1.011282	0	0
40.94088	9.930767	0.195141	46.052884	7.085763	44.413351	7.085763	2.959672E+14	5.708876E-5	17516.437177	7.597079E+16	0	0	19.008215	1.001384	0	0
42.023731	9.401176	0.206651	45.929312	7.30787	44.249092	7.30787	2.771641E+14	5.699564E-5	17545.07284	7.588261E+16	0	0	19.007793	0.991227	0	0
43.099194	8.66539	0.206115	45.80775	7.507345	44.092485	7.507345	2.598147E+14	5.67998E-5	17605.585083	7.580124E+16	0	0	19.008952	0.98081	0	0
44.168513	7.614911	0.204089	45.688344	7.690746	43.942062	7.690746	2.438152E+14	5.65854E-5	17672.303043	7.57262E+16	0	0	19.008903	0.970641	0	0
45.193369	6.250526	0.20056	45.570734	7.862785	43.796352	7.862785	2.290066E+14	5.6408E-5	17727.893565	7.565675E+16	0	0	19.009309	0.961135	0	0
46.17232	4.5848	0.197424	45.454628	8.021315	43.65551	8.021315	2.152583E+14	5.619736E-5	17794.354327	7.559228E+16	0	0	19.013451	0.951306	0	0
47.044399	2.779368	0.208104	45.339681	8.170123	43.51832	8.170123	2.024505E+14	5.600225E-5	17856.356741	7.553221E+16	0	0	19.013774	0.941544	0	0
40.223657	10.167623	0.184522	45.223215	8.311438	43.381826	8.311438	1.902416E+14	5.578063E-5	17927.310936	7.547495E+16	0	0	19.017407	0.931842	0	0
48.179542	0	0	45.106439	8.445541	43.247031	8.445541	1.787312E+14	5.556776E-5	17995.993954	7.542097E+16	0	0	19.017474	0.922423	0	0
0	0	0	44.989679	8.571528	43.114397	8.571528	1.679117E+14	5.534103E-5	18069.729496	7.537023E+16	0	0	19.017502	0.913133	0	0
0	0	0	44.87514	8.689612	42.985823	8.689612	1.579285E+14	5.515737E-5	18129.902224	7.532341E+16	0	0	19.019312	0.903694	0	0
0	0	0	44.759132	8.799863	42.857946	8.799863	1.484166E+14	5.489429E-5	18216.793796	7.52788E+16	0	0	19.016246	0.894324	0	0
0	0	0	44.646031	8.90319	42.734458	8.90319	1.396901E+14	5.469158E-5	18284.316788	7.523787E+16	0	0	19.012979	0.885097	0	0
0	0	0	44.532538	9.000331	42.612217	9.000331	1.31445E+14	5.446103E-5	18361.72625	7.51992E+16	0	0	19.007514	0.876242	0	0
0	0	0	44.419175	9.091881	42.49154	9.091881	1.236915E+14	5.422525E-5	18441.56742	7.516284E+16	0	0	19.000641	0.867526	0	0
0	0	0	44.306777	9.177373	42.373244	9.177373	1.164524E+14	5.397951E-5	18525.525526	7.512889E+16	0	0	19.001174	0.859058	0	0
0	0	0	44.196011	9.257352	42.257784	9.257352	1.097302E+14	5.374719E-5	18605.604504	7.509736E+16	0	0	19.000322	0.850781	0	0
0	0	0	44.086651	9.331709	42.144953	9.331709	1.034716E+14	5.350168E-5	18690.985131	7.506801E+16	0	0	18.996725	0.842904	0	0
0	0	0	43.980427	9.400599	42.036232	9.400599	9.773244E+13	5.328078E-5	18768.478608	7.504109E+16	0	0	18.989176	0.83519	0	0
0	0	0	43.872586	9.465647	41.927039	9.465647	9.222956E+13	5.300084E-5	18867.611087	7.501529E+16	0	0	18.987584	0.827381	0	0
0	0	0	43.766509	9.527234	41.820284	9.527234	8.711745E+13	5.276574E-5	18951.678061	7.499131E+16	0	0	18.986824	0.819715	0	0
0	0	0	43.661281	9.584609	41.715292	9.584609	8.232485E+13	5.250344E-5	19046.361109	7.496883E+16	0	0	18.980053	0.812025	0	0
0	0	0	43.558193	9.638302	41.613081	9.638302	7.788424E+13	5.226128E-5	19134.614433	7.494801E+16	0	0	18.980323	0.804491	0	0
0	0	0	43.455807	9.689127	41.512199	9.689127	7.370991E+13	5.202814E-5	19220.357517	7.492843E+16	0	0	18.97921	0.796973	0	0
0	0	0	43.353814	9.737025	41.41237	9.737025	6.977307E+13	5.178302E-5	19311.342001	7.490997E+16	0	0	18.97209	0.789463	0	0
0	0	0	43.251069	9.782517	41.31247	9.782517	6.601892E+13	5.151382E-5	19412.260566	7.489236E+16	0	0	18.96259	0.782049	0	0
0	0	0	43.155871	9.825394	41.219863	9.825394	6.272034E+13	5.143014E-5	19443.843673	7.487689E+16	0	0	18.958862	0.774811	0	0
0	0	0	43.057046	9.866232	41.12455	9.866232	5.946969E+13	5.124823E-5	19512.861946	7.486165E+16	0	0	18.956814	0.767628	0	0
0	0	0	42.955347	9.903789	41.027434	9.903789	5.629967E+13	5.090061E-5	19646.126637	7.484678E+16	0	0	18.950877	0.760533	0	0
0	0	0	42.855967	9.940694	40.932582	9.940694	5.336472E+13	5.069504E-5	19725.789807	7.483302E+16	0	0	18.943155	0.753431	0	0
0	0	0	42.757551	9.976206	40.838934	9.976206	5.060857E+13	5.054442E-5	19784.573523	7.482009E+16	0	0	18.938703	0.746571	0	0
0	0	0	42.658971	10.010267	40.745502	10.010267	4.799011E+13	5.04111E-5	19836.897853	7.480781E+16	0	0	18.934467	0.739808	0	0
0	0	0	42.560947	10.041703	40.653137	10.041703	4.552037E+13	5.02166E-5	19913.731192	7.479623E+16	0	0	18.929994	0.733164	0	0
0	0	0	42.46307	10.071454	40.561294	10.071454	4.318081E+13	5.001105E-5	19995.576535	7.478525E+16	0	0	18.921562	0.726373	0	0
0	0	0	42.365389	10.099698	40.469974	10.099698	4.096552E+13	4.980309E-5	20079.074414	7.477486E+16	0	0	18.908364	0.719689	0	0
0	0	0	42.268034	10.126302	40.379314	10.126302	3.887045E+13	4.957652E-5	20170.837292	7.476504E+16	0	0	18.907946	0.713002	0	0
0	0	0	42.170958	10.151235	40.289269	10.151235	3.68878E+13	4.931751E-5	20276.772037	7.475574E+16	0	0	18.902565	0.706298	0	0
0	0	0	42.074551	10.175297	40.200031	10.175297	3.501871E+13	4.910473E-5	20364.635053	7.474698E+16	0	0	18.903546	0.699575	0	0
0	0	0	41.977327	10.197979	40.110382	10.197979	3.322948E+13	4.884411E-5	20473.295783	7.473858E+16	0	0	18.892106	0.693003	0	0
0	0	0	41.882341	10.219546	40.022955	10.219546	3.156959E+13	4.863554E-5	20561.095408	7.47308E+16	0	0	18.895136	0.686483	0	0
0	0	0	41.787257	10.240284	39.935641	10.240284	2.999087E+13	4.844325E-5	20642.709121	7.47234E+16	0	0	18.893498	0.679928	0	0
0	0	0	41.692402	10.259709	39.84881	10.259709	2.849447E+13	4.821547E-5	20740.229427	7.471638E+16	0	0	18.883486	0.673603	0	0
0	0	0	41.598282	10.278151	39.762844	10.278151	2.708335E+13	4.799532E-5	20835.364993	7.470976E+16	0	0	18.869409	0.667391	0	0
0	0	0	41.504554	10.295431	39.677469	10.295431	2.574745E+13	4.774374E-5	20945.153454	7.470349E+16	0	0	18.867305	0.661111	0	0
0	0	0	41.411332	10.312162	39.592674	10.312162	2.448403E+13	4.753523E-5	21037.027261	7.469757E+16	0	0	18.854634	0.65489	0	0
0	0	0	41.318306	10.32757	39.50832	10.32757	2.328498E+13	4.725303E-5	21162.66279	7.469195E+16	0	0	18.853848	0.648778	0	0
0	0	0	41.225672	10.342709	39.424391	10.342709	2.214925E+13	4.703968E-5	21258.646434	7.468662E+16	0	0	18.845932	0.642825	0	0
0	0	0	41.134264	10.356865	39.34174	10.356865	2.108279E+13	4.68114E-5	21362.318831	7.468162E+16	0	0	18.834666	0.636956	0	0
0	0	0	41.04114	10.370363	39.257728	10.370363	2.004904E+13	4.653456E-5	21489.402834	7.467677E+16	0	0	18.827624	0.631075	0	0
0	0	0	40.949209	10.383186	39.174907	10.383186	1.907819E+13	4.627434E-5	21610.250204	7.467222E+16	0	0	18.818574	0.625254	0	0
0	0	0	40.858502	10.395779	39.093227	10.395779	1.816632E+13	4.610043E-5	21691.770271	7.466794E+16	0	0	18.811693	0.619536	0	0
0	0	0	40.767371	10.407147	39.011409	10.407147	1.729402E+13	4.57988E-5	21834.63243	7.466385E+16	0	0	18.803473	0.613879	0	0
0	0	0	40.677237	10.418305	38.930524	10.418305	1.647242E+13	4.557179E-5	21943.397173	7.466E+16	0	0	18.796924	0.608209	0	0
0	0	0	40.587837	10.428943	38.850393	10.428943	1.569604E+13	4.535572E-5	22047.935433	7.465635E+16	0	0	18.78629	0.602704	0	0
0	0	0	40.496527	10.439065	38.768696	10.439065	1.494079E+13	4.508164E-5	22181.978224	7.465281E+16	0	0	18.773735	0.597282	0	0
0	0	0	40.406	10.448807	38.68777	10.448807	1.422788E+13	4.483803E-5	22302.496564	7.464947E+16	0	0	18.766705	0.591892	0	0
0	0	0	40.316699	10.457761	38.608068	10.457761	1.355792E+13	4.454572E-5	22448.846249	7.464633E+16	0	0	18.758633	0.586502	0	0
0	0	0	40.227495	10.466678	38.528475	10.466678	1.292016E+13	4.432983E-5	22558.173962	7.464334E+16	0	0	18.756518	0.58112	0	0
0	0	0	40.137541	10.474853	38.448364	10.474853	1.230739E+13	4.401413E-5	22719.97474	7.464046E+16	0	0	18.742925	0.575662	0	0
0	0	0	40.045773	10.483202	38.366654	10.483202	1.171218E+13	4.37772E-5	22842.940791	7.463767E+16	0	0	18.748376	0.570316	0	0
0	0	0	39.956275	10.49052	38.287114	10.49052	1.115942E+13	4.343019E-5	23025.457364	7.463508E+16	0	0	18.741694	0.565078	0	0
0	0	0	39.866729	10.49837	38.207463	10.49837	1.063244E+13	4.329339E-5	23098.212132	7.463261E+16	0	0	18.734017	0.559931	0	0
0	0	0	39.776267	10.505295	38.127173	10.505295	1.012533E+13	4.298262E-5	23265.218428	7.463023E+16	0	0	18.72209	0.554809	0	0
0	0	0	39.686672	10.511711	38.047735	10.511711	9.646901E+12	4.263209E-5	23456.506728	7.462798E+16	0	0	18.715686	0.549686	0	0
0	0	0	39.596341	10.518328	37.967636	10.518328	9.187416E+12	4.239573E-5	23587.28279	7.462583E+16	0	0	18.70747	0.544676	0	0
0	0	0	39.506877	10.524641	37.888356	10.524641	8.753898E+12	4.217308E-5	23711.80674	7.46238E+16	0	0	18.695619	0.539765	0	0
0	0	0	39.417412	10.530369	37.809178	10.530369	8.340826E+12	4.185475E-5	23892.15341	7.462186E+16	0	0	18.684626	0.53489	0	0
0	0	0	39.328225	10.536045	37.730264	10.536045	7.948428E+12	4.160039E-5	24038.235131	7.462002E+16	0	0	18.674505	0.529995	0	0
0	0	0	39.237388	10.541456	37.649958	10.541456	7.567732E+12	4.130053E-5	24212.762854	7.461823E+16	0	0	18.660744	0.525192	0	0
0	0	0	39.146077	10.546773	37.569263	10.546773	7.203418E+12	4.103572E-5	24369.015118	7.461652E+16	0	0	18.650102	0.520433	0	0
0	0	0	39.056286	10.551528	37.489992	10.551528	6.862266E+12	4.068707E-5	24577.831	7.461493E+16	0	0	18.640316	0.515682	0	0
0	0	0	38.967001	10.556162	37.411192	10.556162	6.539052E+12	4.037622E-5	24767.055248	7.461341E+16	0	0	18.625696	0.51113	0	0
0	0	0	38.876376	10.560793	37.33123	10.560793	6.226548E+12	4.010621E-5	24933.793055	7.461194E+16	0	0	18.613337	0.506479	0	0
0	0	0	38.786617	10.565121	37.25208	10.565121	5.931747E+12	3.981391E-5	25116.851311	7.461056E+16	0	0	18.597663	0.502015	0	0
0	0	0	38.69645	10.569491	37.172576	10.569491	5.649652E+12	3.96014E-5	25251.6297	7.460924E+16	0	0	18.59299	0.497444	0	0
0	0	0	38.60741	10.573432	37.094128	10.573432	5.384247E+12	3.931253E-5	25437.18528	7.460799E+16	0	0	18.580879	0.492904	0	0
0	0	0	38.517553	10.576987	37.015029	10.576987	5.129041E+12	3.891086E-5	25699.763187	7.46068E+16	0	0	18.567571	0.488401	0	0
0	0	0	38.427402	10.580669	36.935663	10.580669	4.885151E+12	3.862191E-5	25892.037051	7.460565E+16	0	0	18.549711	0.484073	0	0
0	0	0	38.337496	10.584298	36.856526	10.584298	4.653472E+12	3.838386E-5	26052.614062	7.460457E+16	0	0	18.541194	0.479661	0	0
0	0	0	38.246006	10.587417	36.776083	10.587417	4.428982E+12	3.79453E-5	26353.726227	7.460351E+16	0	0	18.528488	0.475393	0	0
0	0	0	38.155169	10.590585	36.69621	10.590585	4.216809E+12	3.760439E-5	26592.638342	7.460252E+16	0	0	18.516128	0.471105	0	0
0	0	0	38.064218	10.593823	36.616235	10.593823	4.014549E+12	3.736192E-5	26765.222881	7.460157E+16	0	0	18.50296	0.466905	0	0
0	0	0	37.974541	10.596638	36.537438	10.596638	3.82462E+12	3.699718E-5	27029.087299	7.460068E+16	0	0	18.498552	0.462657	0	0
0	0	0	37.883247	10.599446	36.457234	10.599446	3.640492E+12	3.665689E-5	27280.001801	7.459982E+16	0	0	18.47271	0.458568	0	0
0	0	0	37.791724	10.602164	36.376849	10.602164	3.464799E+12	3.632656E-5	27528.065979	7.459899E+16	0	0	18.471626	0.454432	0	0
0	0	0	37.699302	10.604675	36.295711	10.604675	3.295981E+12	3.592537E-5	27835.485436	7.45982E+16	0	0	18.458459	0.450428	0	0
0	0	0	37.607208	10.606942	36.214896	10.606942	3.135942E+12	3.544901E-5	28209.534374	7.459745E+16	0	0	18.451779	0.446263	0	0
0	0	0	37.514035	10.609677	36.133083	10.609677	2.981933E+12	3.528658E-5	28339.387002	7.459673E+16	0	0	18.441065	0.442219	0	0
0	0	0	37.420552	10.611717	36.051094	10.611717	2.835012E+12	3.476243E-5	28766.692591	7.459604E+16	0	0	18.431664	0.438202	0	0
0	0	0	37.326252	10.614201	35.96834	10.614201	2.694138E+12	3.455843E-5	28936.50312	7.459538E+16	0	0	18.413113	0.434298	0	0
0	0	0	37.229077	10.615821	35.883187	10.615821	2.556288E+12	3.380729E-5	29579.418221	7.459473E+16	0	0	18.398231	0.430417	0	0
0	0	0	37.13334	10.618252	35.799192	10.618252	2.427376E+12	3.366883E-5	29701.059853	7.459413E+16	0	0	18.385469	0.426552	0	0
0	0	0	37.036737	10.620322	35.714491	10.620322	2.303885E+12	3.334149E-5	29992.660445	7.459355E+16	0	0	18.374606	0.422687	0	0
0	0	0	36.939088	10.622018	35.628927	10.622018	2.185441E+12	3.279186E-5	30495.373725	7.459299E+16	0	0	18.365791	0.418866	0	0
0	0	0	36.841097	10.623885	35.543047	10.623885	2.072701E+12	3.241414E-5	30850.734434	7.459246E+16	0	0	18.34803	0.415093	0	0
0	0	0	36.7409	10.625745	35.455244	10.625745	1.963434E+12	3.205522E-5	31196.167262	7.459195E+16	0	0	18.328899	0.411436	0	0
0	0	0	36.640246	10.627298	35.367083	10.627298	1.859467E+12	3.151383E-5	31732.0989	7.459146E+16	0	0	18.316271	0.407823	0	0
0	0	0	36.538514	10.629199	35.277942	10.629199	1.759979E+12	3.128649E-5	31962.681292	7.4591E+16	0	0	18.303798	0.404202	0	0
0	0	0	36.435393	10.630656	35.187644	10.630656	1.664564E+12	3.074247E-5	32528.287072	7.459055E+16	0	0	18.285244	0.400652	0	0
0	0	0	36.329659	10.632172	35.095058	10.632172	1.572098E+12	3.026128E-5	33045.526047	7.459011E+16	0	0	18.272533	0.397119	0	0
0	0	0	36.223076	10.633576	35.001747	10.633576	1.484087E+12	2.972983E-5	33636.249363	7.45897E+16	0	0	18.254692	0.393701	0	0
0	0	0	36.116737	10.63505	34.908646	10.63505	1.401188E+12	2.932262E-5	34103.366163	7.458931E+16	0	0	18.237331	0.390304	0	0
0	0	0	36.007851	10.636258	34.813352	10.636258	1.321099E+12	2.869595E-5	34848.123422	7.458894E+16	0	0	18.217304	0.387026	0	0
0	0	0	35.897135	10.637352	34.716474	10.637352	1.244355E+12	2.799206E-5	35724.417136	7.458858E+16	0	0	18.206191	0.383688	0	0
0	0	0	35.783952	10.638843	34.6174	10.638843	1.170508E+12	2.76741E-5	36134.868655	7.458823E+16	0	0	18.192542	0.380358	0	0
0	0	0	35.669136	10.639937	34.516946	10.639937	1.100071E+12	2.702016E-5	37009.39691	7.45879E+16	0	0	18.178287	0.377052	0	0
0	0	0	35.55218	10.641209	34.414606	10.641209	1.032678E+12	2.656531E-5	37643.072139	7.458758E+16	0	0	18.162138	0.373866	0	0
0	0	0	35.430846	10.642279	34.308466	10.642279	9.671215E+11	2.591143E-5	38593.013007	7.458728E+16	0	0	18.138167	0.370712	0	0
0	0	0	35.307814	10.64329	34.20085	10.64329	9.048953E+11	2.523355E-5	39629.777454	7.458699E+16	0	0	18.122623	0.367502	0	0
0	0	0	35.183295	10.644437	34.091924	10.644437	8.459925E+11	2.47362E-5	40426.583315	7.458671E+16	0	0	18.109145	0.36432	0	0
0	0	0	35.055313	10.645495	33.979985	10.645495	7.894446E+11	2.416467E-5	41382.727426	7.458644E+16	0	0	18.093694	0.36123	0	0
0	0	0	34.924342	10.646713	33.865421	10.646713	7.354869E+11	2.379663E-5	42022.764415	7.458619E+16	0	0	18.073701	0.3581	0	0
0	0	0	34.790104	10.647511	33.748047	10.647511	6.84008E+11	2.298992E-5	43497.32727	7.458595E+16	0	0	18.06089	0.355061	0	0
0	0	0	34.65353	10.648386	33.628628	10.648386	6.353294E+11	2.230287E-5	44837.279294	7.458572E+16	0	0	18.039412	0.352099	0	0
0	0	0	34.514881	10.649231	33.507401	10.649231	5.894535E+11	2.16212E-5	46250.902452	7.458551E+16	0	0	18.02324	0.349041	0	0
0	0	0	34.374077	10.649958	33.384304	10.649958	5.462532E+11	2.084121E-5	47981.851121	7.45853E+16	0	0	18.012284	0.346074	0	0
0	0	0	34.233566	10.651046	33.261434	10.651046	5.062992E+11	2.055136E-5	48658.580457	7.458512E+16	0	0	17.997536	0.343112	0	0
0	0	0	34.091961	10.651767	33.137644	10.651767	4.6899E+11	1.987852E-5	50305.558093	7.458494E+16	0	0	17.968656	0.340341	0	0
0	0	0	33.94918	10.652428	33.012834	10.652428	4.341539E+11	1.917965E-5	52138.58888	7.458478E+16	0	0	17.950525	0.337442	0	0
0	0	0	33.803655	10.653118	32.885627	10.653118	4.013096E+11	1.854722E-5	53916.449406	7.458462E+16	0	0	17.93548	0.334604	0	0
0	0	0	33.656545	10.653761	32.757041	10.653761	3.706323E+11	1.789861E-5	55870.267276	7.458448E+16	0	0	17.922843	0.331745	0	0
0	0	0	33.50692	10.654539	32.626248	10.654539	3.418349E+11	1.745763E-5	57281.550689	7.458435E+16	0	0	17.898687	0.328982	0	0
0	0	0	33.352835	10.654933	32.491594	10.654933	3.145159E+11	1.654377E-5	60445.725395	7.458422E+16	0	0	17.887013	0.326175	0	0
0	0	0	33.196529	10.655504	32.354985	10.655504	2.890328E+11	1.589411E-5	62916.397865	7.45841E+16	0	0	17.86717	0.323385	0	0
0	0	0	33.036107	10.65614	32.214778	10.65614	2.650241E+11	1.535071E-5	65143.563123	7.458398E+16	0	0	17.858555	0.320534	0	0
0	0	0	32.871519	10.656592	32.070948	10.656592	2.42463E+11	1.459732E-5	68505.706824	7.458388E+16	0	0	17.844718	0.317739	0	0
0	0	0	32.702995	10.657269	31.923663	10.657269	2.21351E+11	1.41616E-5	70613.507988	7.458378E+16	0	0	17.828962	0.315	0	0
0	0	0	32.528165	10.657727	31.770889	10.657727	2.013897E+11	1.345514E-5	74321.066874	7.458369E+16	0	0	17.809892	0.312269	0	0
0	0	0	32.349709	10.658037	31.614958	10.658037	1.828696E+11	1.259542E-5	79393.93201	7.45836E+16	0	0	17.796199	0.309586	0	0
0	0	0	32.165634	10.658637	31.4541	10.658637	1.65549E+11	1.212791E-5	82454.433252	7.458352E+16	0	0	17.775246	0.306967	0	0
0	0	0	31.977508	10.65903	31.289719	10.65903	1.49541E+11	1.143108E-5	87480.795885	7.458344E+16	0	0	17.761916	0.304312	0	0
0	0	0	31.789219	10.659405	31.125198	10.659405	1.350691E+11	1.077128E-5	92839.44964	7.458338E+16	0	0	17.733989	0.301869	0	0
0	0	0	31.585934	10.659744	30.947581	10.659744	1.210127E+11	1.00435E-5	99566.881691	7.458331E+16	0	0	17.713242	0.299309	0	0
0	0	0	31.378305	10.660095	30.766169	10.660095	1.081648E+11	9.372193E-6	106698.614479	7.458325E+16	0	0	17.694578	0.29673	0	0
0	0	0	31.165203	10.660239	30.579989	10.660239	9.63954E+10	8.50589E-6	117565.596897	7.458319E+16	0	0	17.682513	0.294127	0	0
0	0	0	30.94444	10.660944	30.387088	10.660944	8.555157E+10	8.296812E-6	120528.217061	7.458314E+16	0	0	17.659113	0.291676	0	0
0	0	0	30.715102	10.6612	30.186721	10.6612	7.557642E+10	7.602728E-6	131531.727735	7.45831E+16	0	0	17.634344	0.289228	0	0
0	0	0	30.479769	10.661433	29.98112	10.661433	6.654834E+10	6.928969E-6	144321.606974	7.458305E+16	0	0	17.612811	0.286813	0	0
0	0	0	30.237984	10.661996	29.769868	10.661996	5.839469E+10	6.644242E-6	150506.249413	7.458302E+16	0	0	17.592349	0.284369	0	0
0	0	0	29.988587	10.661957	29.551995	10.661957	5.102962E+10	5.768292E-6	173361.55626	7.458298E+16	0	0	17.575872	0.281922	0	0
0	0	0	29.729781	10.662484	29.32588	10.662484	4.436724E+10	5.489218E-6	182175.307471	7.458295E+16	0	0	17.547502	0.279594	0	0
0	0	0	29.463575	10.662764	29.093313	10.662764	3.84207E+10	5.003768E-6	199849.404893	7.458292E+16	0	0	17.529381	0.277275	0	0
0	0	0	29.190444	10.662984	28.854699	10.662984	3.314684E+10	4.503745E-6	222037.455994	7.45829E+16	0	0	17.508208	0.274971	0	0
0	0	0	28.908835	10.663233	28.60868	10.663233	2.846615E+10	4.067382E-6	245858.387268	7.458288E+16	0	0	17.474207	0.272787	0	0
0	0	0	28.618813	10.663554	28.355312	10.663554	2.43355E+10	3.723978E-6	268530.040389	7.458286E+16	0	0	17.463946	0.270459	0	0
0	0	0	28.323352	10.663886	28.097193	10.663886	2.074315E+10	3.426345E-6	291856.214523	7.458284E+16	0	0	17.441571	0.268199	0	0
0	0	0	28.023661	10.664053	27.835385	10.664053	1.764071E+10	3.034655E-6	329526.767499	7.458282E+16	0	0	17.422221	0.266	0	0
0	0	0	27.713646	10.664083	27.564561	10.664083	1.491879E+10	2.585942E-6	386706.306897	7.458281E+16	0	0	17.398539	0.263824	0	0
0	0	0	27.398452	10.664297	27.289212	10.664297	1.258159E+10	2.304309E-6	433969.612541	7.45828E+16	0	0	17.377107	0.261688	0	0
0	0	0	27.075598	10.664623	27.007171	10.664623	1.056669E+10	2.118298E-6	472077.090566	7.458279E+16	0	0	17.3524	0.259576	0	0
0	0	0	26.746406	10.664664	26.719597	10.664664	8.844112E+9	1.794813E-6	557161.254037	7.458278E+16	0	0	17.335989	0.257428	0	0
0	0	0	26.413392	10.664872	26.428684	10.664872	7.387071E+9	1.596416E-6	626403.322085	7.458278E+16	0	0	17.312707	0.255355	0	0
0	0	0	26.07489	10.665056	26.132979	10.665056	6.151793E+9	1.410539E-6	708948.597567	7.458277E+16	0	0	17.282255	0.253263	0	0
0	0	0	25.731895	10.665192	25.83335	10.665192	5.110656E+9	1.227373E-6	814748.165692	7.458277E+16	0	0	17.252478	0.251239	0	0
0	0	0	25.386123	10.665394	25.531298	10.665394	4.239353E+9	1.094765E-6	913438.440715	7.458276E+16	0	0	17.234742	0.249159	0	0
0	0	0	25.036219	10.665642	25.225638	10.665642	3.508749E+9	9.98946E-7	1001055.147656	7.458276E+16	0	0	17.209887	0.247179	0	0
0	0	0	24.684093	10.665743	24.918036	10.665743	2.900571E+9	8.61572E-7	1160669.129157	7.458276E+16	0	0	17.188153	0.245142	0	0
0	0	0	24.330073	10.665844	24.608779	10.665844	2.395354E+9	7.43714E-7	1344602.899013	7.458275E+16	0	0	17.165631	0.243186	0	0
0	0	0	23.972312	10.666276	24.296266	10.666276	1.97414E+9	7.605683E-7	1314806.365922	7.458275E+16	0	0	17.140586	0.241162	0	0
0	0	0	23.616886	10.666317	23.985784	10.666317	1.62905E+9	6.424966E-7	1556428.44994	7.458275E+16	0	0	17.111753	0.239285	0	0
0	0	0	23.260432	10.666365	23.674403	10.666365	1.343536E+9	5.446349E-7	1836092.397408	7.458275E+16	0	0	17.086471	0.237357	0	0
0	0	0	22.903536	10.66614	23.362626	10.66614	1.107798E+9	3.96768E-7	2520364.402045	7.458275E+16	0	0	17.069113	0.235433	0	0
