Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
50.024153	2.322726	0.610394	49.982171	4.199772	47.232646	4.199772	3.571655E+15	0.000886	1107.920541	18.663362	1.139131	0	0
50.81844	1.590692	0.63422	49.860478	4.301313	47.021638	4.301313	3.397074E+15	0.000893	1100.772781	18.758016	1.138338	0	0
51.498754	0.910671	0.632073	49.734947	4.398836	46.807651	4.398836	3.224529E+15	0.000899	1094.608674	18.611427	1.137227	0	0
42.233746	5.576424	0.798475	49.615541	4.487748	46.605697	4.487748	3.067288E+15	0.000906	1088.086932	18.786417	1.135046	0	0
52.279645	0	0	49.49054	4.572309	46.399048	4.572309	2.909642E+15	0.000911	1084.11944	18.583654	1.134887	0	0
0	0	0	49.368847	4.649141	46.200722	4.649141	2.762789E+15	0.000914	1081.358655	18.759152	1.13223	0	0
0	0	0	49.251687	4.719984	46.01116	4.719984	2.627379E+15	0.000918	1078.341376	18.60981	1.131595	0	0
0	0	0	49.129013	4.788208	45.81602	4.788208	2.491675E+15	0.000919	1077.296558	18.71221	1.128819	0	0
0	0	0	49.011241	4.851487	45.629537	4.851487	2.367052E+15	0.000922	1075.4679	18.646832	1.128304	0	0
0	0	0	48.891957	4.911582	45.442803	4.911582	2.246297E+15	0.000923	1074.566861	18.636696	1.125924	0	0
0	0	0	48.771734	4.968905	45.256263	4.968905	2.129971E+15	0.000925	1074.056579	18.681688	1.124972	0	0
0	0	0	48.652818	5.022662	45.073255	5.022662	2.020046E+15	0.000925	1073.848071	18.556426	1.123703	0	0
0	0	0	48.533534	5.074074	44.890925	5.074074	1.914736E+15	0.000926	1073.60998	18.706119	1.121958	0	0
0	0	0	48.414169	5.123153	44.709647	5.123153	1.814151E+15	0.000927	1073.281009	18.516623	1.121363	0	0
0	0	0	48.295171	5.167969	44.531412	5.167969	1.718484E+15	0.000926	1075.271013	18.691734	1.11934	0	0
0	0	0	48.176582	5.210138	44.355155	5.210138	1.627558E+15	0.000924	1077.877587	18.520011	1.119142	0	0
0	0	0	48.057992	5.249314	44.180672	5.249314	1.540879E+15	0.000921	1082.060396	18.665596	1.116683	0	0
0	0	0	47.93928	5.286434	44.007162	5.286434	1.458209E+15	0.000917	1086.816017	18.56223	1.116644	0	0
0	0	0	47.819997	5.322375	43.833447	5.322375	1.379114E+15	0.000914	1091.137608	18.615228	1.114343	0	0
0	0	0	47.700059	5.356728	43.659748	5.356728	1.30345E+15	0.00091	1095.750246	18.629654	1.113669	0	0
0	0	0	47.579183	5.388796	43.486266	5.388796	1.23096E+15	0.000905	1102.186756	18.577082	1.111488	0	0
0	0	0	47.459491	5.418854	43.315447	5.418854	1.162758E+15	0.0009	1109.143847	18.704029	1.109901	0	0
0	0	0	47.343229	5.446808	43.150179	5.446808	1.099782E+15	0.000895	1115.88183	18.545921	1.108632	0	0
0	0	0	47.22611	5.473748	42.984352	5.473748	1.03947E+15	0.000889	1122.696843	18.731493	1.106253	0	0
0	0	0	47.10552	5.498942	42.815307	5.498942	9.805165E+14	0.000882	1132.743983	18.542082	1.105618	0	0
0	0	0	46.989789	5.522415	42.653379	5.522415	9.268153E+14	0.000875	1141.7061	18.716859	1.102644	0	0
0	0	0	46.87026	5.545545	42.486768	5.545545	8.741832E+14	0.000868	1151.208086	18.571368	1.102049	0	0
0	0	0	46.754202	5.567178	42.325423	5.567178	8.257146E+14	0.000861	1160.101521	18.67256	1.099035	0	0
0	0	0	46.633816	5.587974	42.159143	5.587974	7.780606E+14	0.000853	1171.265038	18.624824	1.098083	0	0
0	0	0	46.512981	5.607429	41.993167	5.607429	7.327937E+14	0.000844	1184.111453	18.605023	1.095703	0	0
0	0	0	46.398802	5.625273	41.836583	5.625273	6.922746E+14	0.000836	1195.623171	18.667474	1.094394	0	0
0	0	0	46.279926	5.642535	41.674443	5.642535	6.523096E+14	0.000826	1209.524698	18.537991	1.092372	0	0
0	0	0	46.162113	5.65913	41.513997	5.65913	6.148338E+14	0.000817	1222.697023	18.699001	1.09023	0	0
0	0	0	46.044054	5.674789	41.353847	5.674789	5.793089E+14	0.000808	1237.020283	18.51664	1.089001	0	0
0	0	0	45.922239	5.689586	41.189563	5.689586	5.446799E+14	0.000797	1254.694116	18.702707	1.086304	0	0
0	0	0	45.806099	5.703186	41.033214	5.703186	5.134877E+14	0.000786	1271.458007	18.517291	1.086026	0	0
0	0	0	45.685713	5.716947	40.871285	5.716947	4.829406E+14	0.000776	1287.90675	18.658841	1.083171	0	0
0	0	0	45.564878	5.729605	40.709583	5.729605	4.540159E+14	0.000765	1307.351402	18.551367	1.082734	0	0
0	0	0	45.445757	5.741639	40.550426	5.741639	4.271178E+14	0.000754	1326.408746	18.605144	1.079918	0	0
0	0	0	45.320675	5.753454	40.383872	5.753454	4.005104E+14	0.000742	1348.267546	18.626691	1.078887	0	0
0	0	0	45.203106	5.764558	40.227208	5.764558	3.769501E+14	0.000732	1366.367577	18.557292	1.076706	0	0
0	0	0	45.077085	5.775097	40.060336	5.775097	3.53171E+14	0.000719	1391.32648	18.681762	1.075001	0	0
0	0	0	44.956045	5.785116	39.900043	5.785116	3.316917E+14	0.000707	1413.560126	18.525034	1.073494	0	0
0	0	0	44.83525	5.794553	39.740463	5.794553	3.115115E+14	0.000696	1437.063377	18.71416	1.071233	0	0
0	0	0	44.709964	5.803624	39.575478	5.803624	2.918329E+14	0.000683	1464.128048	18.53418	1.070202	0	0
0	0	0	44.588883	5.812065	39.416227	5.812065	2.739591E+14	0.000671	1490.412478	18.717473	1.06695	0	0
0	0	0	44.464822	5.820414	39.253232	5.820414	2.567458E+14	0.000659	1517.260435	18.57416	1.066275	0	0
0	0	0	44.342434	5.828177	39.092773	5.828177	2.407946E+14	0.000647	1545.317029	18.663901	1.063182	0	0
0	0	0	44.215147	5.83562	38.926373	5.83562	2.252269E+14	0.000634	1577.851595	18.611927	1.06223	0	0
0	0	0	44.092269	5.842843	38.765627	5.842843	2.111299E+14	0.000623	1606.321288	18.595469	1.059454	0	0
0	0	0	43.969351	5.849543	38.605231	5.849543	1.978899E+14	0.000611	1637.696475	18.670695	1.057986	0	0
0	0	0	43.842717	5.855831	38.440478	5.855831	1.850979E+14	0.000597	1674.520685	18.546334	1.055924	0	0
0	0	0	43.718696	5.861933	38.27911	5.861933	1.733548E+14	0.000585	1708.837718	18.705145	1.053505	0	0
0	0	0	43.591776	5.867801	38.114253	5.867801	1.620928E+14	0.000573	1746.191012	18.521611	1.052236	0	0
0	0	0	43.464734	5.873221	37.949597	5.873221	1.51539E+14	0.000559	1787.414439	18.705758	1.04946	0	0
0	0	0	43.334914	5.878782	37.781259	5.878782	1.414517E+14	0.000547	1826.51371	18.521774	1.048666	0	0
0	0	0	43.206769	5.883727	37.615548	5.883727	1.321424E+14	0.000534	1871.068274	18.669628	1.045414	0	0
0	0	0	43.080339	5.88877	37.451843	5.88877	1.23549E+14	0.000524	1909.459339	18.572351	1.044581	0	0
0	0	0	42.947048	5.89329	37.279961	5.89329	1.150852E+14	0.00051	1961.599727	18.626976	1.041607	0	0
0	0	0	42.815636	5.897137	37.111039	5.897137	1.073008E+14	0.000494	2023.31145	18.638676	1.040615	0	0
0	0	0	42.682305	5.90163	36.939031	5.90163	9.99339E+13	0.000483	2071.400531	18.55547	1.038355	0	0
0	0	0	42.555548	5.905456	36.775893	5.905456	9.33943E+13	0.000471	2124.364886	18.680994	1.036491	0	0
0	0	0	42.413559	5.909573	36.593267	5.909573	8.657014E+13	0.000458	2184.931434	18.537652	1.034587	0	0
0	0	0	42.272959	5.912977	36.413042	5.912977	8.029919E+13	0.000442	2260.258791	18.722401	1.03193	0	0
0	0	0	42.136605	5.916618	36.237883	5.916618	7.464775E+13	0.000431	2321.728333	18.534949	1.031176	0	0
0	0	0	42.00311	5.919887	36.066651	5.919887	6.949691E+13	0.000419	2388.076899	18.713363	1.027726	0	0
0	0	0	41.866349	5.923324	35.891099	5.923324	6.458535E+13	0.000408	2450.04388	18.569225	1.027012	0	0
0	0	0	41.72338	5.926191	35.708274	5.926191	5.981875E+13	0.000394	2537.537419	18.657841	1.023919	0	0
0	0	0	41.588211	5.929017	35.535272	5.929017	5.563386E+13	0.000383	2614.23772	18.616387	1.022967	0	0
0	0	0	41.45149	5.931799	35.360327	5.931799	5.169671E+13	0.000371	2692.342685	18.607823	1.020032	0	0
0	0	0	41.315545	5.934424	35.186489	5.934424	4.80565E+13	0.000361	2773.49195	18.675923	1.018406	0	0
0	0	0	41.176292	5.937001	35.008505	5.937001	4.45918E+13	0.00035	2859.076581	18.565432	1.016225	0	0
0	0	0	41.037856	5.939366	34.831741	5.939366	4.139374E+13	0.000339	2951.57225	18.706836	1.013964	0	0
0	0	0	40.89501	5.94173	34.649394	5.94173	3.833286E+13	0.000328	3048.618267	18.515278	1.012774	0	0
0	0	0	40.755675	5.943782	34.47177	5.943782	3.556443E+13	0.000317	3156.212704	18.709899	1.00972	0	0
0	0	0	40.608786	5.945998	34.284433	5.945998	3.286119E+13	0.000306	3264.255384	18.522606	1.008848	0	0
0	0	0	40.466021	5.947993	34.102498	5.947993	3.043012E+13	0.000296	3377.634454	18.685675	1.005397	0	0
0	0	0	40.322562	5.949869	33.919793	5.949869	2.816771E+13	0.000286	3499.222781	18.575018	1.004961	0	0
0	0	0	40.180124	5.951868	33.738216	5.951868	2.608728E+13	0.000277	3606.005316	18.627664	1.001907	0	0
0	0	0	40.034052	5.953662	33.55226	5.953662	2.411276E+13	0.000268	3734.031781	18.621777	1.000955	0	0
0	0	0	39.891246	5.95523	33.370644	5.95523	2.232654E+13	0.000258	3874.949314	18.565373	0.998536	0	0
0	0	0	39.743418	5.957018	33.182438	5.957018	2.061638E+13	0.00025	4001.409817	18.683917	0.996514	0	0
0	0	0	39.59906	5.958206	32.999247	5.958206	1.907256E+13	0.000239	4185.333922	18.546773	0.994769	0	0
0	0	0	39.449394	5.959973	32.808706	5.959973	1.759363E+13	0.000232	4311.288247	18.726315	0.99227	0	0
0	0	0	39.303363	5.96124	32.623284	5.96124	1.626099E+13	0.000223	4489.552709	18.533347	0.991199	0	0
0	0	0	39.152798	5.962754	32.431853	5.962754	1.499238E+13	0.000215	4642.3925	18.722099	0.988106	0	0
0	0	0	39.006031	5.964189	32.245279	5.964189	1.385092E+13	0.000209	4792.05246	18.552682	0.987669	0	0
0	0	0	38.852894	5.965287	32.051042	5.965287	1.275231E+13	0.0002	5011.301178	18.689616	0.984338	0	0
0	0	0	38.704412	5.966692	31.862305	5.966692	1.177024E+13	0.000194	5161.046052	18.627899	0.983505	0	0
0	0	0	38.55201	5.967588	31.669197	5.967588	1.084073E+13	0.000185	5417.843292	18.638499	0.980729	0	0
0	0	0	38.401487	5.968637	31.478267	5.968637	9.994653E+12	0.000177	5640.504253	18.689185	0.979341	0	0
0	0	0	38.243898	5.969783	31.278305	5.969783	9.179453E+12	0.000171	5860.854235	18.576717	0.977278	0	0
0	0	0	38.088556	5.970803	31.081305	5.970803	8.440901E+12	0.000164	6101.884163	18.725732	0.975058	0	0
0	0	0	37.934929	5.971596	30.886723	5.971596	7.768904E+12	0.000156	6400.290919	18.542822	0.973788	0	0
0	0	0	37.780852	5.972528	30.691399	5.972528	7.148621E+12	0.00015	6662.606629	18.733144	0.970973	0	0
0	0	0	37.626694	5.973402	30.496027	5.973402	6.57753E+12	0.000144	6942.250119	18.53813	0.970179	0	0
0	0	0	37.471923	5.974146	30.300028	5.974146	6.050025E+12	0.000138	7271.07456	18.716802	0.966967	0	0
0	0	0	37.316132	5.97496	30.102648	5.97496	5.561725E+12	0.000132	7580.502451	18.578837	0.966451	0	0
0	0	0	37.158993	5.975887	29.903421	5.975887	5.10909E+12	0.000127	7844.263159	18.663682	0.963239	0	0
0	0	0	37.001935	5.976363	29.704835	5.976363	4.693476E+12	0.00012	8311.08128	18.640088	0.962406	0	0
0	0	0	36.842591	5.977258	29.502844	5.977258	4.306329E+12	0.000116	8591.223466	18.609099	0.959907	0	0
0	0	0	36.68341	5.978097	29.301116	5.978097	3.951448E+12	0.000113	8885.511423	18.697174	0.958281	0	0
0	0	0	36.519002	5.978539	29.093277	5.978539	3.615573E+12	0.000106	9435.564763	18.566123	0.956536	0	0
0	0	0	36.357289	5.979234	28.888516	5.979234	3.313057E+12	0.000102	9825.602903	18.73587	0.954077	0	0
0	0	0	36.189859	5.979699	28.676825	5.979699	3.026478E+12	9.605604E-5	10410.589473	18.539622	0.953126	0	0
0	0	0	36.022265	5.980524	28.464467	5.980524	2.764435E+12	9.322422E-5	10726.826271	18.732333	0.95027	0	0
0	0	0	35.853569	5.980806	28.251396	5.980806	2.523569E+12	8.696157E-5	11499.332067	18.565612	0.949516	0	0
0	0	0	35.67981	5.981523	28.03138	5.981523	2.297388E+12	8.382392E-5	11929.768419	18.711391	0.946383	0	0
0	0	0	35.507724	5.982105	27.813638	5.982105	2.093367E+12	8.020487E-5	12468.071189	18.604642	0.945987	0	0
0	0	0	35.330534	5.982496	27.589697	5.982496	1.902204E+12	7.541925E-5	13259.21357	18.6566	0.942854	0	0
0	0	0	35.15412	5.983234	27.366277	5.983234	1.72922E+12	7.338826E-5	13626.156834	18.669919	0.941902	0	0
0	0	0	34.974031	5.983502	27.138827	5.983502	1.568843E+12	6.832843E-5	14635.197225	18.597772	0.939602	0	0
0	0	0	34.789572	5.983887	26.905707	5.983887	1.419981E+12	6.426948E-5	15559.48574	18.728794	0.937698	0	0
0	0	0	34.609115	5.984461	26.677377	5.984461	1.288024E+12	6.191659E-5	16150.759195	18.566794	0.93623	0	0
0	0	0	34.421798	5.98464	26.440914	5.98464	1.164004E+12	5.705648E-5	17526.493422	18.75032	0.933653	0	0
0	0	0	34.230805	5.985233	26.199256	5.985233	1.049836E+12	5.50601E-5	18161.970784	18.569092	0.932582	0	0
0	0	0	34.036341	5.985654	25.953444	5.985654	9.450897E+11	5.21556E-5	19173.395646	18.747322	0.929568	0	0
0	0	0	33.840244	5.985909	25.705791	5.985909	8.500423E+11	4.844093E-5	20643.701025	18.583575	0.929092	0	0
0	0	0	33.640512	5.986334	25.453316	5.986334	7.630523E+11	4.598943E-5	21744.12485	18.706978	0.926077	0	0
0	0	0	33.433471	5.986674	25.191733	5.986674	6.822627E+11	4.310562E-5	23198.830463	18.640268	0.925324	0	0
0	0	0	33.226552	5.986855	24.930519	5.986855	6.100666E+11	3.95572E-5	25279.845893	18.648614	0.922548	0	0
0	0	0	33.012241	5.987445	24.659408	5.987445	5.433345E+11	3.854412E-5	25944.293341	18.704162	0.921239	0	0
0	0	0	32.789682	5.987691	24.378365	5.987691	4.817485E+11	3.557248E-5	28111.617472	18.59913	0.919256	0	0
0	0	0	32.572309	5.98783	24.104009	5.98783	4.283419E+11	3.237775E-5	30885.40445	18.734409	0.91759	0	0
0	0	0	32.34493	5.98828	23.816591	5.98828	3.788015E+11	3.099996E-5	32258.107808	18.555701	0.916281	0	0
0	0	0	32.118655	5.988516	23.530859	5.988516	3.351902E+11	2.868068E-5	34866.670785	18.75495	0.913505	0	0
0	0	0	31.891522	5.988726	23.24408	5.988726	2.964622E+11	2.643362E-5	37830.604876	18.569122	0.912593	0	0
0	0	0	31.660836	5.98887	22.952912	5.98887	2.617056E+11	2.402587E-5	41621.801618	18.741507	0.909619	0	0
0	0	0	31.423739	5.989317	22.65321	5.989317	2.302244E+11	2.328399E-5	42947.967463	18.61121	0.909301	0	0
0	0	0	31.181251	5.989295	22.347391	5.989295	2.019408E+11	2.032093E-5	49210.342456	18.689676	0.906406	0	0
0	0	0	30.935864	5.989662	22.037338	5.989662	1.768544E+11	1.940767E-5	51526.008105	18.658575	0.905335	0	0
0	0	0	30.69015	5.989856	21.727123	5.989856	1.54857E+11	1.785151E-5	56017.663624	18.618367	0.903075	0	0
0	0	0	30.440026	5.989978	21.411451	5.989978	1.352727E+11	1.61025E-5	62102.175896	18.702352	0.901726	0	0
0	0	0	30.183899	5.990225	21.088014	5.990225	1.177823E+11	1.501302E-5	66608.849684	18.575247	0.899664	0	0
0	0	0	29.92863	5.990558	20.765522	5.990558	1.026009E+11	1.44552E-5	69179.265584	18.75581	0.897165	0	0
0	0	0	29.665846	5.99056	20.434054	5.99056	8.901394E+10	1.254961E-5	79683.738179	18.546706	0.89657	0	0
0	0	0	29.40147	5.9908	20.100209	5.9908	7.715978E+10	1.177251E-5	84943.667997	18.738999	0.893596	0	0
0	0	0	29.131744	5.991085	19.759538	5.991085	6.66911E+10	1.128084E-5	88645.88291	18.550733	0.89308	0	0
0	0	0	28.857649	5.990988	19.413953	5.990988	5.750677E+10	9.379751E-6	106612.63482	18.702842	0.890185	0	0
0	0	0	28.578409	5.991273	19.061272	5.991273	4.94495E+10	9.008135E-6	111010.766699	18.59517	0.889511	0	0
0	0	0	28.298147	5.991618	18.707201	5.991618	4.249768E+10	9.013686E-6	110942.39878	18.652724	0.886457	0	0
0	0	0	28.01809	5.991533	18.354072	5.991533	3.652719E+10	7.446344E-6	134294.093336	18.655414	0.885545	0	0
0	0	0	27.730151	5.991825	17.990391	5.991825	3.126202E+10	7.35556E-6	135951.577861	18.593689	0.883364	0	0
0	0	0	27.444091	5.991779	17.629625	5.991779	2.678297E+10	6.153863E-6	162499.554341	18.704185	0.881817	0	0
0	0	0	27.151742	5.99182	17.260786	5.99182	2.286778E+10	5.366109E-6	186354.784349	18.566971	0.880112	0	0
0	0	0	26.856003	5.99217	16.887153	5.99217	1.948918E+10	5.611038E-6	178220.129213	18.756234	0.877891	0	0
0	0	0	26.557365	5.992105	16.510552	5.992105	1.658373E+10	4.580475E-6	218317.953917	18.565497	0.876899	0	0
0	0	0	26.253541	5.992085	16.127333	5.992085	1.407192E+10	3.840669E-6	260371.332156	18.752703	0.874123	0	0
0	0	0	25.949227	5.992574	15.74263	5.992574	1.193739E+10	4.654752E-6	214834.204167	18.573514	0.873687	0	0
0	0	0	25.643115	5.992496	15.356622	5.992496	1.011681E+10	3.689747E-6	271021.26226	18.704785	0.870791	0	0
0	0	0	25.335412	5.99245	14.968551	5.99245	8.566513E+9	3.010986E-6	332117.113789	18.609068	0.870316	0	0
0	0	0	25.028525	5.992595	14.581177	5.992595	7.256983E+9	2.882114E-6	346967.55208	18.646912	0.867619	0	0
0	0	0	24.713389	5.992675	14.18351	5.992675	6.120284E+9	2.616277E-6	382222.493573	18.67859	0.866389	0	0
0	0	0	24.400376	5.992787	13.788461	5.992787	5.16756E+9	2.476603E-6	403778.898175	18.589194	0.864486	0	0
0	0	0	24.083117	5.992787	13.388251	5.992787	4.353137E+9	2.086654E-6	479236.175774	18.709177	0.86278	0	0
0	0	0	23.765204	5.993118	12.986624	5.993118	3.665775E+9	2.728181E-6	366544.589488	18.534922	0.861432	0	0
0	0	0	23.434142	5.993005	12.569202	5.993005	3.065083E+9	1.920832E-6	520607.829523	18.727185	0.859052	0	0
0	0	0	23.10308	5.9929	12.151771	5.9929	2.562823E+9	1.398192E-6	715209.256181	18.539234	0.8581	0	0
0	0	0	22.772507	5.992986	11.734608	5.992986	2.143433E+9	1.307143E-6	765027.49162	18.721054	0.855483	0	0
0	0	0	22.449204	5.992893	11.326944	5.992893	1.799732E+9	9.7418E-7	1026504.342621	18.553204	0.854809	0	0
0	0	0	22.122185	5.993032	10.914162	5.993032	1.508111E+9	9.821134E-7	1018212.404516	18.674063	0.851794	0	0
0	0	0	21.790837	5.993138	10.495978	5.993138	1.26079E+9	9.713626E-7	1029481.671469	18.592566	0.851477	0	0
0	0	0	21.459203	5.993026	10.077844	5.993026	1.053864E+9	6.798258E-7	1470965.011963	18.61536	0.848741	0	0
0	0	0	21.124506	5.993237	9.655231	5.993237	8.794433E+8	8.179971E-7	1222498.208752	18.664447	0.847828	0	0
0	0	0	20.789728	5.993158	9.233069	5.993158	7.338575E+8	5.856013E-7	1707646.369755	18.576482	0.845528	0	0
0	0	0	20.452703	5.993211	8.807819	5.993211	6.116294E+8	5.391842E-7	1854653.762394	18.71609	0.843902	0	0
0	0	0	20.117476	5.993118	8.385119	5.993118	5.102544E+8	3.801853E-7	2630296.010452	18.532849	0.842673	0	0
0	0	0	19.776817	5.993191	7.955244	5.993191	4.24434E+8	3.600567E-7	2777340.203564	18.719592	0.840452	0	0
0	0	0	19.433504	5.993442	7.521665	5.993442	3.525416E+8	5.735129E-7	1743639.982939	18.529584	0.839658	0	0
0	0	0	19.088271	5.993448	7.086146	5.993448	2.925229E+8	4.876755E-7	2050544.041153	18.712002	0.836644	0	0
0	0	0	18.744223	5.993581	6.651867	5.993581	2.428776E+8	8.017482E-7	1247274.391486	18.562129	0.836486	0	0
0	0	0	18.398909	5.993468	6.216485	5.993468	2.015199E+8	3.629324E-7	2755333.829753	18.666184	0.83359	0	0
0	0	0	18.054248	5.993508	5.781619	5.993508	1.672637E+8	3.587995E-7	2787071.809269	18.607292	0.833035	0	0
0	0	0	17.707178	5.993508	5.343794	5.993508	1.3865E+8	2.974293E-7	3362143.476745	18.592265	0.830537	0	0
0	0	0	17.354717	5.993554	4.899073	5.993554	1.145968E+8	3.163528E-7	3161028.13724	18.661436	0.829228	0	0
0	0	0	17.002052	5.993396	4.454521	5.993396	9.470592E+7	1.318146E-7	7586414.594458	18.547978	0.827562	0	0
0	0	0	16.646897	5.99362	4.006025	5.99362	7.816224E+7	3.656046E-7	2735195.008452	18.704133	0.825698	0	0
0	0	0	16.292966	5.993719	3.559333	5.993719	6.455123E+7	-7.276333E-6	-137431.872269	18.501523	0.824667	0	0
0	0	0	15.936136	5.993501	3.109659	5.993501	5.322692E+7	1.106681E-7	9036027.172362	18.699794	0.82193	0	0
0	0	0	15.581184	5.993449	2.662006	5.993449	4.393384E+7	7.325927E-8	1.365015E+7	18.48238	0.821772	0	0
0	0	0	15.220393	5.993805	2.206099	5.993805	3.614897E+7	-1.790861E-7	-5583907.165377	18.666085	0.818718	0	0
0	0	0	14.859112	5.993567	1.750862	5.993567	2.973567E+7	8.942738E-8	1.118226E+7	18.523505	0.818401	0	0
0	0	0	14.495584	5.993653	1.292087	5.993653	2.443049E+7	1.750753E-7	5711828.034536	18.6278	0.815426	0	0
0	0	0	14.129893	5.993653	0.830769	5.993653	2.004835E+7	1.436743E-7	6960186.442255	18.574897	0.81499	0	0
0	0	0	13.761628	5.993686	0.366131	5.993686	1.642937E+7	2.515198E-7	3975830.168615	18.559764	0.81265	0	0
0	0	0	13.393282	5.9936	-0.098342	5.9936	1.346307E+7	5.212489E-8	1.918469E+7	18.623719	0.811421	0	0
0	0	0	13.038657	5.993581	-0.545654	5.993581	1.111447E+7	3.670391E-8	2.724505E+7	18.499495	0.809636	0	0
0	0	0	12.688198	5.993831	-0.988328	5.993831	9196256.5	-3.520209E-8	-2.84074E+7	18.663781	0.807772	0	0
0	0	0	12.337003	5.993825	-1.431346	5.993825	7606080.5	-3.086895E-8	-3.239501E+7	18.479681	0.80682	0	0
0	0	0	11.992016	5.993818	-1.866533	5.993818	6312014.5	-2.72591E-8	-3.668499E+7	18.680924	0.804163	0	0
0	0	0	11.650867	5.993898	-2.297077	5.993898	5248996.5	-1.281245E-8	-7.804909E+7	18.488898	0.803528	0	0
0	0	0	11.311311	5.993686	-2.724934	5.993686	4368763	6.688886E-8	1.495017E+7	18.650231	0.800831	0	0
0	0	0	10.978737	5.993884	-3.144941	5.993884	3649893	-9.605154E-9	-1.041108E+8	18.504566	0.800752	0	0
0	0	0	10.649186	5.993805	-3.560483	5.993805	3054296.5	-1.512995E-8	-6.609406E+7	18.598687	0.797857	0	0
0	0	0	10.326291	5.993865	-3.967957	5.993865	2565103.5	-7.646455E-9	-1.307796E+8	18.557894	0.797341	0	0
0	0	0	10.007725	5.993798	-4.369672	5.993798	2159310	-1.15454E-8	-8.661461E+7	18.536951	0.794922	0	0
0	0	0	9.699654	5.99397	-4.758718	5.99397	1828053.5	-3.190541E-9	-3.134264E+8	18.60578	0.793732	0	0
0	0	0	9.399505	5.993884	-5.13715	5.993884	1554256.5	-4.09021E-9	-2.444862E+8	18.471197	0.792185	0	0
