Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
27.613058	9.278853	0.374395	37.183304	5.032225	35.342624	5.032225	2.698757E+14	4.191697E-5	23856.568112	3.83989E+16	0	0	15.793496	1.077373	0	0
28.502096	9.18527	0.377261	37.060941	5.309047	35.116653	5.309047	2.498921E+14	4.141714E-5	24144.490466	3.830518E+16	0	0	15.799717	1.068154	0	0
29.389517	9.035771	0.379968	36.94129	5.565149	34.9008	5.565149	2.317447E+14	4.095122E-5	24419.205023	3.822007E+16	0	0	15.807485	1.057867	0	0
30.275191	8.815757	0.378709	36.822831	5.804971	34.691918	5.804971	2.150443E+14	4.051059E-5	24684.826407	3.814175E+16	0	0	15.815848	1.047111	0	0
31.153455	8.491964	0.377844	36.70398	6.03159	34.487282	6.03159	1.994698E+14	4.007864E-5	24950.880705	3.806871E+16	0	0	15.827327	1.037127	0	0
32.019907	8.059872	0.373575	36.586795	6.240136	34.290805	6.240136	1.851943E+14	3.96392E-5	25227.496738	3.800176E+16	0	0	15.832863	1.027286	0	0
32.85972	7.508425	0.370151	36.471587	6.432703	34.102059	6.432703	1.721358E+14	3.920724E-5	25505.443101	3.794051E+16	0	0	15.836724	1.016928	0	0
33.649021	6.864745	0.367347	36.357964	6.610978	33.920046	6.610978	1.601419E+14	3.877795E-5	25787.808273	3.788426E+16	0	0	15.850614	1.006355	0	0
34.433724	6.097388	0.363031	36.244716	6.778524	33.742231	6.778524	1.490045E+14	3.835666E-5	26071.056558	3.783203E+16	0	0	15.856154	0.99618	0	0
35.206322	5.222728	0.359386	36.130896	6.935956	33.567431	6.935956	1.385783E+14	3.791995E-5	26371.310298	3.778313E+16	0	0	15.869182	0.986379	0	0
35.958555	4.255871	0.354866	36.019167	7.084233	33.398033	7.084233	1.290425E+14	3.753779E-5	26639.793053	3.773841E+16	0	0	15.876739	0.976594	0	0
36.694987	3.204697	0.358402	35.908794	7.220995	33.234172	7.220995	1.202575E+14	3.714312E-5	26922.86292	3.769721E+16	0	0	15.882358	0.966849	0	0
37.382173	2.130109	0.36725	35.801312	7.347494	33.076975	7.347494	1.1227E+14	3.677729E-5	27190.675231	3.765975E+16	0	0	15.890494	0.957383	0	0
37.965133	1.149212	0.380572	35.694924	7.465858	32.923823	7.465858	1.048797E+14	3.642145E-5	27456.330702	3.762509E+16	0	0	15.898775	0.948091	0	0
30.098955	8.860696	0.381697	35.589109	7.577267	32.773751	7.577267	9.800602E+13	3.607542E-5	27719.692866	3.759285E+16	0	0	15.905873	0.939023	0	0
38.619893	0	0	35.483473	7.681446	32.626467	7.681446	9.158836E+13	3.571592E-5	27998.706663	3.756276E+16	0	0	15.909869	0.930042	0	0
0	0	0	35.379192	7.778029	32.483326	7.778029	8.566106E+13	3.535151E-5	28287.320071	3.753496E+16	0	0	15.914368	0.921053	0	0
0	0	0	35.274422	7.869343	32.341572	7.869343	8.008838E+13	3.497932E-5	28588.310329	3.750882E+16	0	0	15.922825	0.911818	0	0
0	0	0	35.172298	7.955647	32.20434	7.955647	7.500235E+13	3.466891E-5	28844.278373	3.748497E+16	0	0	15.926303	0.902773	0	0
0	0	0	35.070958	8.035981	32.07008	8.035981	7.027194E+13	3.434742E-5	29114.263811	3.746278E+16	0	0	15.930908	0.89357	0	0
0	0	0	34.971349	8.111592	31.939309	8.111592	6.591084E+13	3.40563E-5	29363.132479	3.744233E+16	0	0	15.941894	0.884151	0	0
0	0	0	34.872541	8.183878	31.810552	8.183878	6.185019E+13	3.380448E-5	29581.872116	3.742329E+16	0	0	15.947979	0.875122	0	0
0	0	0	34.77321	8.254331	31.681891	8.254331	5.801839E+13	3.360229E-5	29759.87036	3.740532E+16	0	0	15.953217	0.866372	0	0
0	0	0	34.676133	8.317439	31.558255	8.317439	5.450148E+13	3.334777E-5	29987.011575	3.738882E+16	0	0	15.955874	0.857965	0	0
0	0	0	34.57989	8.377344	31.436635	8.377344	5.12239E+13	3.31174E-5	30195.60543	3.737345E+16	0	0	15.960112	0.849486	0	0
0	0	0	34.484724	8.43207	31.318029	8.43207	4.817572E+13	3.284608E-5	30445.029611	3.735916E+16	0	0	15.963548	0.841054	0	0
0	0	0	34.390048	8.483456	31.201146	8.483456	4.532224E+13	3.256917E-5	30703.879347	3.734577E+16	0	0	15.962624	0.832957	0	0
0	0	0	34.29681	8.531131	31.087105	8.531131	4.267644E+13	3.228531E-5	30973.831632	3.733337E+16	0	0	15.966593	0.824844	0	0
0	0	0	34.203981	8.576764	30.974223	8.576764	4.019492E+13	3.202468E-5	31225.911472	3.732173E+16	0	0	15.962309	0.817145	0	0
0	0	0	34.112376	8.620321	30.863356	8.620321	3.788696E+13	3.179957E-5	31446.959201	3.73109E+16	0	0	15.962688	0.809287	0	0
0	0	0	34.019889	8.661903	30.752295	8.661903	3.56906E+13	3.156718E-5	31678.466461	3.73006E+16	0	0	15.961378	0.801556	0	0
0	0	0	33.92853	8.700735	30.643407	8.700735	3.364552E+13	3.133199E-5	31916.262728	3.729101E+16	0	0	15.963715	0.794048	0	0
0	0	0	33.83784	8.73749	30.535969	8.73749	3.173089E+13	3.110593E-5	32148.2119	3.728203E+16	0	0	15.959172	0.786708	0	0
0	0	0	33.747869	8.771653	30.430229	8.771653	2.993871E+13	3.086037E-5	32404.011995	3.727363E+16	0	0	15.962993	0.779256	0	0
0	0	0	33.658028	8.804244	30.325196	8.804244	2.824978E+13	3.062386E-5	32654.276332	3.726571E+16	0	0	15.958151	0.771931	0	0
0	0	0	33.568318	8.834777	30.221058	8.834777	2.665806E+13	3.036819E-5	32929.194452	3.725824E+16	0	0	15.956504	0.764773	0	0
0	0	0	33.478919	8.863712	30.117825	8.863712	2.516079E+13	3.011408E-5	33207.054002	3.725122E+16	0	0	15.955899	0.757703	0	0
0	0	0	33.388229	8.891803	30.013562	8.891803	2.372756E+13	2.986707E-5	33481.69105	3.72445E+16	0	0	15.95413	0.750562	0	0
0	0	0	33.299907	8.917501	29.912634	8.917501	2.241005E+13	2.960927E-5	33773.209781	3.723832E+16	0	0	15.946469	0.743914	0	0
0	0	0	33.212027	8.942323	29.812479	8.942323	2.117154E+13	2.938198E-5	34034.4695	3.723251E+16	0	0	15.944224	0.736852	0	0
0	0	0	33.12382	8.965833	29.712469	8.965833	1.999708E+13	2.914248E-5	34314.163758	3.7227E+16	0	0	15.942776	0.729933	0	0
0	0	0	33.037508	8.987578	29.615074	8.987578	1.891079E+13	2.889854E-5	34603.827516	3.722191E+16	0	0	15.939168	0.723173	0	0
0	0	0	32.951114	9.008549	29.517875	9.008549	1.788244E+13	2.867067E-5	34878.854281	3.721708E+16	0	0	15.934167	0.716358	0	0
0	0	0	32.864638	9.028616	29.420923	9.028616	1.690899E+13	2.844837E-5	35151.402106	3.721252E+16	0	0	15.928653	0.709583	0	0
0	0	0	32.777902	9.04737	29.324191	9.04737	1.598572E+13	2.819597E-5	35466.062662	3.720819E+16	0	0	15.925278	0.702799	0	0
0	0	0	32.692961	9.064774	29.229818	9.064774	1.513036E+13	2.794155E-5	35788.991224	3.720418E+16	0	0	15.921814	0.696088	0	0
0	0	0	32.608871	9.082027	29.136369	9.082027	1.432857E+13	2.775392E-5	36030.942325	3.720042E+16	0	0	15.915846	0.689599	0	0
0	0	0	32.525352	9.097613	29.044139	9.097613	1.357421E+13	2.750707E-5	36354.284486	3.719688E+16	0	0	15.91101	0.683158	0	0
0	0	0	32.439742	9.112581	28.949975	9.112581	1.284211E+13	2.723139E-5	36722.330502	3.719345E+16	0	0	15.903979	0.676797	0	0
0	0	0	32.356648	9.126793	28.858691	9.126793	1.216924E+13	2.699417E-5	37045.033918	3.719029E+16	0	0	15.894759	0.67061	0	0
0	0	0	32.273815	9.139984	28.76806	9.139984	1.153353E+13	2.672768E-5	37414.402395	3.718731E+16	0	0	15.892667	0.664336	0	0
0	0	0	32.190769	9.153738	28.676986	9.153738	1.092948E+13	2.6566E-5	37642.105768	3.718448E+16	0	0	15.888518	0.658222	0	0
0	0	0	32.109211	9.166117	28.587967	9.166117	1.0367E+13	2.635857E-5	37938.322357	3.718184E+16	0	0	15.881348	0.65206	0	0
0	0	0	32.026786	9.177671	28.498364	9.177671	9.827916E+12	2.610953E-5	38300.194145	3.717931E+16	0	0	15.876937	0.646048	0	0
0	0	0	31.943806	9.188881	28.408312	9.188881	9.313483E+12	2.586949E-5	38655.572948	3.71769E+16	0	0	15.870069	0.639918	0	0
0	0	0	31.862247	9.199445	28.319971	9.199445	8.834078E+12	2.5638E-5	39004.606148	3.717465E+16	0	0	15.872781	0.633501	0	0
0	0	0	31.787108	9.209388	28.238496	9.209388	8.414254E+12	2.549541E-5	39222.742093	3.717268E+16	0	0	15.870302	0.62776	0	0
0	0	0	31.705533	9.219205	28.150414	9.219205	7.981005E+12	2.528234E-5	39553.308054	3.717065E+16	0	0	15.862474	0.621789	0	0
0	0	0	31.622814	9.228632	28.061295	9.228632	7.564435E+12	2.505693E-5	39909.120556	3.716869E+16	0	0	15.855596	0.616128	0	0
0	0	0	31.538789	9.237217	27.971145	9.237217	7.163519E+12	2.475847E-5	40390.215218	3.716681E+16	0	0	15.847189	0.61038	0	0
0	0	0	31.456871	9.246083	27.883059	9.246083	6.793105E+12	2.457972E-5	40683.952648	3.716508E+16	0	0	15.839993	0.604767	0	0
0	0	0	31.374528	9.253853	27.794952	9.253853	6.440056E+12	2.430127E-5	41150.118029	3.716342E+16	0	0	15.82353	0.599242	0	0
0	0	0	31.292381	9.261408	27.707127	9.261408	6.106117E+12	2.404356E-5	41591.175293	3.716186E+16	0	0	15.8169	0.593621	0	0
0	0	0	31.210087	9.26894	27.619154	9.26894	5.788929E+12	2.382799E-5	41967.452459	3.716037E+16	0	0	15.80727	0.588095	0	0
0	0	0	31.127728	9.275772	27.531381	9.275772	5.487974E+12	2.355796E-5	42448.501466	3.715896E+16	0	0	15.798874	0.582514	0	0
0	0	0	31.04429	9.282738	27.442437	9.282738	5.199021E+12	2.333816E-5	42848.284411	3.71576E+16	0	0	15.790488	0.577052	0	0
0	0	0	30.961866	9.288983	27.354816	9.288983	4.928506E+12	2.306945E-5	43347.37038	3.715633E+16	0	0	15.778385	0.57167	0	0
0	0	0	30.87882	9.295509	27.266441	9.295509	4.670179E+12	2.288236E-5	43701.784368	3.715512E+16	0	0	15.764433	0.566376	0	0
0	0	0	30.795171	9.301415	27.177677	9.301415	4.423651E+12	2.263222E-5	44184.800538	3.715396E+16	0	0	15.754941	0.560946	0	0
0	0	0	30.711832	9.307019	27.089349	9.307019	4.190973E+12	2.238003E-5	44682.690762	3.715287E+16	0	0	15.741232	0.555755	0	0
0	0	0	30.626663	9.312529	26.999162	9.312529	3.96582E+12	2.213003E-5	45187.472751	3.715182E+16	0	0	15.726015	0.550524	0	0
0	0	0	30.542278	9.317548	26.909974	9.317548	3.754666E+12	2.184643E-5	45774.079622	3.715083E+16	0	0	15.712269	0.545445	0	0
0	0	0	30.458775	9.322379	26.821769	9.322379	3.556783E+12	2.158209E-5	46334.709698	3.71499E+16	0	0	15.700321	0.540365	0	0
0	0	0	30.373917	9.327489	26.732049	9.327489	3.366364E+12	2.139689E-5	46735.766121	3.714901E+16	0	0	15.688423	0.535333	0	0
0	0	0	30.289385	9.331711	26.643012	9.331711	3.18681E+12	2.108297E-5	47431.65789	3.714816E+16	0	0	15.680072	0.530373	0	0
0	0	0	30.20451	9.336048	26.553572	9.336048	3.016159E+12	2.08278E-5	48012.762609	3.714736E+16	0	0	15.670466	0.525333	0	0
0	0	0	30.119423	9.340059	26.464037	9.340059	2.85425E+12	2.054182E-5	48681.173512	3.71466E+16	0	0	15.653556	0.520469	0	0
0	0	0	30.034173	9.343893	26.374401	9.343893	2.700742E+12	2.025412E-5	49372.662211	3.714588E+16	0	0	15.637726	0.515763	0	0
0	0	0	29.947746	9.347809	26.283514	9.347809	2.55354E+12	2.000965E-5	49975.88	3.714519E+16	0	0	15.628372	0.510915	0	0
0	0	0	29.861336	9.351631	26.192679	9.351631	2.414384E+12	1.978563E-5	50541.735822	3.714454E+16	0	0	15.6064	0.506201	0	0
0	0	0	29.775416	9.355013	26.10252	9.355013	2.283535E+12	1.950386E-5	51271.897947	3.714393E+16	0	0	15.599964	0.5014	0	0
0	0	0	29.687617	9.358489	26.01038	9.358489	2.157146E+12	1.926053E-5	51919.63983	3.714333E+16	0	0	15.577306	0.496862	0	0
0	0	0	29.5991	9.361349	25.917737	9.361349	2.036801E+12	1.889148E-5	52933.909428	3.714277E+16	0	0	15.559123	0.492356	0	0
0	0	0	29.511301	9.364428	25.82575	9.364428	1.924065E+12	1.862363E-5	53695.238465	3.714224E+16	0	0	15.545159	0.487802	0	0
0	0	0	29.423143	9.367278	25.733479	9.367278	1.817144E+12	1.832788E-5	54561.683832	3.714174E+16	0	0	15.527484	0.483319	0	0
0	0	0	29.334283	9.370261	25.640427	9.370261	1.715381E+12	1.809783E-5	55255.249394	3.714126E+16	0	0	15.510526	0.478925	0	0
0	0	0	29.246157	9.373088	25.548195	9.373088	1.620089E+12	1.78718E-5	55954.057648	3.714082E+16	0	0	15.492444	0.474426	0	0
0	0	0	29.155565	9.375705	25.453494	9.375705	1.527643E+12	1.759503E-5	56834.226648	3.714038E+16	0	0	15.478761	0.470031	0	0
0	0	0	29.066133	9.378395	25.359962	9.378395	1.441555E+12	1.739138E-5	57499.764946	3.713998E+16	0	0	15.457586	0.465772	0	0
0	0	0	28.976309	9.380376	25.266303	9.380376	1.359972E+12	1.700115E-5	58819.538734	3.71396E+16	0	0	15.437423	0.461488	0	0
0	0	0	28.884852	9.383012	25.170694	9.383012	1.281647E+12	1.683334E-5	59405.904748	3.713923E+16	0	0	15.42376	0.457229	0	0
0	0	0	28.794031	9.384846	25.07606	9.384846	1.208331E+12	1.644961E-5	60791.71815	3.713889E+16	0	0	15.405919	0.452969	0	0
0	0	0	28.701005	9.386669	24.979149	9.386669	1.137581E+12	1.606965E-5	62229.091247	3.713855E+16	0	0	15.387145	0.448925	0	0
0	0	0	28.60945	9.388721	24.883666	9.388721	1.071994E+12	1.581345E-5	63237.310249	3.713825E+16	0	0	15.371587	0.444737	0	0
0	0	0	28.517322	9.391065	24.787474	9.391065	1.009814E+12	1.568956E-5	63736.662	3.713795E+16	0	0	15.346152	0.440748	0	0
0	0	0	28.424607	9.392459	24.691051	9.392459	9.508767E+11	1.5257E-5	65543.669467	3.713768E+16	0	0	15.32679	0.436728	0	0
0	0	0	28.332316	9.394165	24.594941	9.394165	8.956259E+11	1.496988E-5	66800.801634	3.713742E+16	0	0	15.310761	0.432771	0	0
0	0	0	28.238735	9.395642	24.497588	9.395642	8.428793E+11	1.461577E-5	68419.25704	3.713717E+16	0	0	15.286353	0.428917	0	0
0	0	0	28.145089	9.397536	24.399999	9.397536	7.932052E+11	1.44483E-5	69212.30364	3.713694E+16	0	0	15.263664	0.425024	0	0
0	0	0	28.050838	9.399106	24.301914	9.399106	7.461657E+11	1.418468E-5	70498.598587	3.713672E+16	0	0	15.251297	0.42125	0	0
0	0	0	27.958188	9.400623	24.205504	9.400623	7.026448E+11	1.39455E-5	71707.707471	3.713651E+16	0	0	15.227012	0.417436	0	0
0	0	0	27.862222	9.402046	24.105701	9.402046	6.602405E+11	1.366851E-5	73160.879215	3.713631E+16	0	0	15.207204	0.41371	0	0
0	0	0	27.765521	9.403042	24.005308	9.403042	6.200993E+11	1.323634E-5	75549.576433	3.713613E+16	0	0	15.18708	0.409913	0	0
0	0	0	27.669653	9.404215	23.905706	9.404215	5.827133E+11	1.291102E-5	77453.228416	3.713595E+16	0	0	15.164038	0.40625	0	0
0	0	0	27.573589	9.405815	23.805728	9.405815	5.475115E+11	1.279452E-5	78158.453221	3.713579E+16	0	0	15.146284	0.402628	0	0
0	0	0	27.477296	9.407019	23.705672	9.407019	5.143598E+11	1.25354E-5	79774.073001	3.713563E+16	0	0	15.118442	0.399164	0	0
0	0	0	27.380873	9.408201	23.605488	9.408201	4.831743E+11	1.22934E-5	81344.450161	3.713548E+16	0	0	15.102704	0.395526	0	0
0	0	0	27.284221	9.409112	23.505177	9.409112	4.538122E+11	1.195133E-5	83672.705883	3.713535E+16	0	0	15.080707	0.392023	0	0
0	0	0	27.186115	9.409866	23.403424	9.409866	4.258325E+11	1.154986E-5	86581.151317	3.713522E+16	0	0	15.066244	0.388448	0	0
0	0	0	27.087045	9.411079	23.30049	9.411079	3.993281E+11	1.137827E-5	87886.857599	3.713509E+16	0	0	15.045567	0.385	0	0
0	0	0	26.986816	9.411738	23.196578	9.411738	3.741917E+11	1.096339E-5	91212.683529	3.713497E+16	0	0	15.019845	0.38168	0	0
0	0	0	26.883597	9.412847	23.089393	9.412847	3.499583E+11	1.07645E-5	92897.940447	3.713486E+16	0	0	14.999585	0.378257	0	0
0	0	0	26.779889	9.413934	22.98171	9.413934	3.271901E+11	1.058171E-5	94502.644423	3.713475E+16	0	0	14.970952	0.374969	0	0
0	0	0	26.674563	9.414771	22.872455	9.414771	3.055825E+11	1.029018E-5	97180.015463	3.713465E+16	0	0	14.946263	0.371673	0	0
0	0	0	26.568159	9.415556	22.762105	9.415556	2.852023E+11	9.989874E-6	100101.358509	3.713456E+16	0	0	14.928972	0.368281	0	0
0	0	0	26.459175	9.416225	22.649132	9.416225	2.65736E+11	9.63869E-6	103748.533112	3.713446E+16	0	0	14.905316	0.364977	0	0
0	0	0	26.349863	9.416926	22.535808	9.416926	2.475458E+11	9.325614E-6	107231.540408	3.713438E+16	0	0	14.878657	0.361792	0	0
0	0	0	26.237873	9.417784	22.41965	9.417784	2.302004E+11	9.102098E-6	109864.780335	3.71343E+16	0	0	14.858348	0.358568	0	0
0	0	0	26.124298	9.418171	22.302044	9.418171	2.138505E+11	8.649487E-6	115613.789723	3.713422E+16	0	0	14.8307	0.355439	0	0
0	0	0	26.008927	9.419331	22.182265	9.419331	1.984303E+11	8.616807E-6	116052.272813	3.713415E+16	0	0	14.810216	0.352318	0	0
0	0	0	25.888916	9.420261	22.057781	9.420261	1.835688E+11	8.471835E-6	118038.183651	3.713408E+16	0	0	14.775512	0.34938	0	0
0	0	0	25.767452	9.420398	21.932116	9.420398	1.696602E+11	7.903109E-6	126532.475306	3.713401E+16	0	0	14.75361	0.346299	0	0
0	0	0	25.644419	9.420901	21.804681	9.420901	1.56646E+11	7.555402E-6	132355.630226	3.713395E+16	0	0	14.72654	0.343297	0	0
0	0	0	25.5183	9.42157	21.673984	9.42157	1.443408E+11	7.306744E-6	136859.867443	3.71339E+16	0	0	14.703304	0.340176	0	0
0	0	0	25.389109	9.422385	21.540051	9.422385	1.327374E+11	7.150916E-6	139842.225208	3.713384E+16	0	0	14.673951	0.337278	0	0
0	0	0	25.257925	9.42296	21.404155	9.42296	1.219092E+11	6.879372E-6	145362.10282	3.713379E+16	0	0	14.657164	0.334237	0	0
0	0	0	25.126546	9.42363	21.268017	9.42363	1.1195E+11	6.686598E-6	149552.88015	3.713374E+16	0	0	14.622199	0.33141	0	0
0	0	0	24.994301	9.424267	21.130996	9.424267	1.027467E+11	6.49895E-6	153871.016659	3.71337E+16	0	0	14.595231	0.328616	0	0
0	0	0	24.859573	9.424498	20.991574	9.424498	9.414819E+10	6.084994E-6	164338.693423	3.713366E+16	0	0	14.566059	0.325845	0	0
0	0	0	24.726298	9.424802	20.853625	9.424802	8.635067E+10	5.745951E-6	174035.58689	3.713362E+16	0	0	14.543643	0.322971	0	0
0	0	0	24.590656	9.425272	20.713158	9.425272	7.907736E+10	5.514425E-6	181342.564134	3.713359E+16	0	0	14.513814	0.320192	0	0
0	0	0	24.451697	9.425701	20.569278	9.425701	7.226107E+10	5.269405E-6	189774.733279	3.713356E+16	0	0	14.488604	0.317477	0	0
0	0	0	24.308458	9.42615	20.420964	9.42615	6.584926E+10	5.043557E-6	198272.782487	3.713353E+16	0	0	14.46199	0.314762	0	0
0	0	0	24.161839	9.426621	20.269143	9.426621	5.98749E+10	4.840959E-6	206570.625144	3.71335E+16	0	0	14.433562	0.312055	0	0
0	0	0	24.010825	9.427112	20.11277	9.427112	5.428761E+10	4.659825E-6	214600.318424	3.713347E+16	0	0	14.399987	0.309508	0	0
0	0	0	23.857786	9.427697	19.954263	9.427697	4.915708E+10	4.553839E-6	219594.961092	3.713345E+16	0	0	14.381641	0.306729	0	0
0	0	0	23.702378	9.427646	19.793569	9.427646	4.444307E+10	4.088645E-6	244579.817327	3.713343E+16	0	0	14.348164	0.304165	0	0
0	0	0	23.542152	9.428408	19.627554	9.428408	4.005572E+10	4.106101E-6	243540.046715	3.713341E+16	0	0	14.314065	0.301602	0	0
0	0	0	23.378266	9.428481	19.458041	9.428481	3.601589E+10	3.733193E-6	267867.206066	3.713339E+16	0	0	14.272249	0.299157	0	0
0	0	0	23.210363	9.429045	19.284168	9.429045	3.229919E+10	3.660905E-6	273156.472876	3.713337E+16	0	0	14.246773	0.296634	0	0
0	0	0	23.037313	9.429182	19.105151	9.429182	2.886952E+10	3.347758E-6	298707.417626	3.713335E+16	0	0	14.222185	0.29407	0	0
0	0	0	22.862043	9.42937	18.923815	9.42937	2.576687E+10	3.086547E-6	323986.683616	3.713334E+16	0	0	14.193852	0.291546	0	0
0	0	0	22.683179	9.429433	18.738815	9.429433	2.294411E+10	2.77914E-6	359823.51632	3.713333E+16	0	0	14.162553	0.289134	0	0
0	0	0	22.499545	9.429653	18.548817	9.429653	2.036747E+10	2.566865E-6	389580.308305	3.713331E+16	0	0	14.135556	0.286666	0	0
0	0	0	22.312301	9.430175	18.354958	9.430175	1.80379E+10	2.515288E-6	397568.746897	3.71333E+16	0	0	14.093988	0.284412	0	0
0	0	0	22.118703	9.430363	18.154668	9.430363	1.590907E+10	2.306972E-6	433468.64434	3.713329E+16	0	0	14.074688	0.281881	0	0
0	0	0	21.921788	9.430864	17.950816	9.430864	1.400133E+10	2.271761E-6	440187.103868	3.713328E+16	0	0	14.040292	0.279651	0	0
0	0	0	21.721166	9.431178	17.743208	9.431178	1.229275E+10	2.154739E-6	464093.29612	3.713328E+16	0	0	14.005932	0.277327	0	0
0	0	0	21.515791	9.431261	17.530781	9.431261	1.075944E+10	1.927367E-6	518842.563065	3.713327E+16	0	0	13.967674	0.275018	0	0
0	0	0	21.305907	9.431491	17.31363	9.431491	9.389887E+9	1.789785E-6	558726.38636	3.713326E+16	0	0	13.94506	0.272621	0	0
0	0	0	21.090927	9.431575	17.091269	9.431575	8.167613E+9	1.594016E-6	627346.150109	3.713326E+16	0	0	13.909119	0.270328	0	0
0	0	0	20.871782	9.431826	16.86453	9.431826	7.085271E+9	1.489319E-6	671447.744472	3.713325E+16	0	0	13.874688	0.268163	0	0
0	0	0	20.649402	9.431805	16.634562	9.431805	6.133475E+9	1.281124E-6	780564.64638	3.713325E+16	0	0	13.846399	0.265886	0	0
0	0	0	20.423625	9.431889	16.401035	9.431889	5.297848E+9	1.135604E-6	880588.880806	3.713324E+16	0	0	13.812348	0.263656	0	0
0	0	0	20.189533	9.431951	16.158919	9.431951	4.551453E+9	9.951972E-7	1004825.928084	3.713324E+16	0	0	13.775496	0.261626	0	0
0	0	0	19.952893	9.432338	15.914028	9.432338	3.903757E+9	9.738252E-7	1026878.38732	3.713324E+16	0	0	13.74266	0.259452	0	0
0	0	0	19.711124	9.432526	15.663918	9.432526	3.337109E+9	8.937456E-7	1118886.63794	3.713323E+16	0	0	13.716214	0.257287	0	0
0	0	0	19.464912	9.432839	15.409159	9.432839	2.844503E+9	8.682969E-7	1151679.763431	3.713323E+16	0	0	13.682714	0.255241	0	0
0	0	0	19.212902	9.432547	15.148663	9.432547	2.415509E+9	6.523167E-7	1532997.586747	3.713323E+16	0	0	13.643301	0.253226	0	0
0	0	0	18.957199	9.433048	14.884007	9.433048	2.046308E+9	6.888764E-7	1451639.173626	3.713323E+16	0	0	13.609022	0.251093	0	0
0	0	0	18.696776	9.433058	14.614681	9.433058	1.728237E+9	5.848301E-7	1709898.326958	3.713323E+16	0	0	13.576432	0.249086	0	0
0	0	0	18.431387	9.433465	14.340047	9.433465	1.454912E+9	6.164927E-7	1622079.20244	3.713323E+16	0	0	13.543906	0.247064	0	0
0	0	0	18.162421	9.433048	14.062072	9.433048	1.221975E+9	4.114196E-7	2430608.777264	3.713322E+16	0	0	13.505415	0.24509	0	0
0	0	0	17.891871	9.433434	13.782108	9.433434	1.025277E+9	4.262118E-7	2346251.163303	3.713322E+16	0	0	13.484934	0.24298	0	0
0	0	0	17.617383	9.433361	13.498273	9.433361	8.580478E+8	3.415418E-7	2927899.396977	3.713322E+16	0	0	13.440577	0.241117	0	0
0	0	0	17.337636	9.433476	13.208917	9.433476	7.156485E+8	3.052603E-7	3275892.342073	3.713322E+16	0	0	13.394938	0.239246	0	0
0	0	0	17.055848	9.433987	12.917274	9.433987	5.960914E+8	3.733139E-7	2678710.636141	3.713322E+16	0	0	13.36888	0.237215	0	0
