Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
36.139847	4.145907	0.340478	36.295854	6.782193	33.887947	6.782193	1.540865E+14	3.963747E-5	25228.612223	15.870189	1.14025	0	0
36.8664	3.05466	0.345789	36.184534	6.938792	33.717856	6.938792	1.435394E+14	3.92356E-5	25487.022398	15.872131	1.139378	0	0
37.534454	1.951425	0.364741	36.074961	7.084149	33.553423	7.084149	1.338519E+14	3.88445E-5	25743.643568	15.877527	1.138069	0	0
38.123782	0.929382	0.402663	35.966287	7.218918	33.393557	7.218918	1.2488E+14	3.843923E-5	26015.062465	15.879718	1.136998	0	0
30.365521	8.836983	0.367168	35.85887	7.344643	33.238094	7.344643	1.165948E+14	3.804176E-5	26286.878155	15.877218	1.135888	0	0
38.711905	0	0	35.75379	7.462716	33.087661	7.462716	1.090149E+14	3.769198E-5	26530.823712	15.885248	1.134618	0	0
0	0	0	35.647418	7.573706	32.93833	7.573706	1.018374E+14	3.730368E-5	26806.987502	15.89205	1.133151	0	0
0	0	0	35.54206	7.677232	32.792619	7.677232	9.518878E+13	3.691536E-5	27088.979191	15.891949	1.131604	0	0
0	0	0	35.437175	7.774201	32.649658	7.774201	8.899656E+13	3.652236E-5	27380.472333	15.892591	1.130494	0	0
0	0	0	35.336701	7.863827	32.513803	7.863827	8.343898E+13	3.618802E-5	27633.444943	15.887336	1.128987	0	0
0	0	0	35.237599	7.94849	32.381074	7.94849	7.829411E+13	3.588339E-5	27868.03459	15.891446	1.127321	0	0
0	0	0	35.13799	8.028606	32.249389	8.028606	7.34397E+13	3.556834E-5	28114.87901	15.893164	1.125893	0	0
0	0	0	35.039084	8.103838	32.120125	8.103838	6.891485E+13	3.525529E-5	28364.527848	15.882154	1.124902	0	0
0	0	0	34.939786	8.175125	31.991815	8.175125	6.465026E+13	3.493677E-5	28623.129452	15.889036	1.123434	0	0
0	0	0	34.843852	8.244084	31.867768	8.244084	6.077911E+13	3.473779E-5	28787.085384	15.887311	1.122046	0	0
0	0	0	34.747151	8.306752	31.745145	8.306752	5.710988E+13	3.444477E-5	29031.98022	15.895684	1.120936	0	0
0	0	0	34.65192	8.36575	31.625321	8.36575	5.371155E+13	3.417328E-5	29262.620147	15.893932	1.119746	0	0
0	0	0	34.557065	8.421157	31.50714	8.421157	5.05264E+13	3.389399E-5	29503.750247	15.894988	1.118754	0	0
0	0	0	34.463843	8.472916	31.391929	8.472916	4.757911E+13	3.362411E-5	29740.560626	15.896531	1.117684	0	0
0	0	0	34.37201	8.521614	31.279226	8.521614	4.484293E+13	3.336977E-5	29967.238521	15.896199	1.116613	0	0
0	0	0	34.279507	8.567772	31.166717	8.567772	4.224501E+13	3.309903E-5	30212.36502	15.904228	1.114868	0	0
0	0	0	34.188311	8.611057	31.056569	8.611057	3.983044E+13	3.283563E-5	30454.717097	15.90486	1.113599	0	0
0	0	0	34.096494	8.652654	30.946362	8.652654	3.753818E+13	3.257966E-5	30693.998788	15.901756	1.112131	0	0
0	0	0	34.005118	8.691666	30.837521	8.691666	3.538734E+13	3.231278E-5	30947.504741	15.897461	1.110505	0	0
0	0	0	33.915898	8.72834	30.731738	8.72834	3.340572E+13	3.2074E-5	31177.900097	15.895049	1.108681	0	0
0	0	0	33.82676	8.762854	30.626802	8.762854	3.15363E+13	3.182108E-5	31425.709932	15.893796	1.107015	0	0
0	0	0	33.738651	8.79531	30.523658	8.79531	2.97909E+13	3.157186E-5	31673.77878	15.890333	1.105349	0	0
0	0	0	33.651996	8.825995	30.422646	8.825995	2.816823E+13	3.134263E-5	31905.428662	15.892373	1.103604	0	0
0	0	0	33.564981	8.85474	30.32195	8.85474	2.662746E+13	3.108198E-5	32172.976391	15.897859	1.101621	0	0
0	0	0	33.479665	8.882057	30.223517	8.882057	2.519836E+13	3.085243E-5	32412.352464	15.901738	1.099837	0	0
0	0	0	33.393451	8.908211	30.124561	8.908211	2.383189E+13	3.061281E-5	32666.059667	15.89888	1.098171	0	0
0	0	0	33.307776	8.933109	30.026607	8.933109	2.254717E+13	3.038355E-5	32912.545593	15.905745	1.096505	0	0
0	0	0	33.223015	8.956025	29.930312	8.956025	2.134414E+13	3.012267E-5	33197.585549	15.912992	1.094403	0	0
0	0	0	33.137259	8.97855	29.833112	8.97855	2.019212E+13	2.98861E-5	33460.366787	15.914179	1.092738	0	0
0	0	0	33.052678	8.99972	29.737615	8.99972	1.911668E+13	2.965301E-5	33723.389415	15.918484	1.090993	0	0
0	0	0	32.968979	9.019561	29.643508	9.019561	1.810872E+13	2.941324E-5	33998.29931	15.916714	1.089287	0	0
0	0	0	32.885934	9.038661	29.550338	9.038661	1.716104E+13	2.919857E-5	34248.247909	15.914343	1.087582	0	0
0	0	0	32.802186	9.056052	29.457058	9.056052	1.625547E+13	2.890871E-5	34591.650285	15.9095	1.085956	0	0
0	0	0	32.719549	9.073375	29.364943	9.073375	1.540867E+13	2.869547E-5	34848.708348	15.915387	1.083814	0	0
0	0	0	32.637549	9.089723	29.273838	9.089723	1.461192E+13	2.847959E-5	35112.86632	15.914085	1.082228	0	0
0	0	0	32.556562	9.105336	29.184045	9.105336	1.386539E+13	2.828311E-5	35356.795356	15.916774	1.080562	0	0
0	0	0	32.475706	9.119704	29.094839	9.119704	1.315805E+13	2.804214E-5	35660.619426	15.911269	1.078936	0	0
0	0	0	32.393722	9.133387	29.004708	9.133387	1.247763E+13	2.777648E-5	36001.68073	15.917323	1.076953	0	0
0	0	0	32.312817	9.146927	28.915739	9.146927	1.184061E+13	2.757369E-5	36266.450818	15.91961	1.07501	0	0
0	0	0	32.231879	9.159211	28.827195	9.159211	1.123583E+13	2.730768E-5	36619.732804	15.923959	1.073066	0	0
0	0	0	32.149765	9.17147	28.737431	9.17147	1.065377E+13	2.707255E-5	36937.787973	15.92578	1.071242	0	0
0	0	0	32.068647	9.182684	28.649082	9.182684	1.010835E+13	2.680346E-5	37308.614495	15.927011	1.06918	0	0
0	0	0	31.986778	9.193879	28.559953	9.193879	9.586153E+12	2.657224E-5	37633.260621	15.928767	1.067474	0	0
0	0	0	31.903275	9.20442	28.469365	9.20442	9.081285E+12	2.629633E-5	38028.12086	15.923248	1.065372	0	0
0	0	0	31.822566	9.214223	28.381945	9.214223	8.618563E+12	2.603723E-5	38406.549534	15.925545	1.06331	0	0
0	0	0	31.740582	9.223944	28.293226	9.223944	8.172643E+12	2.579797E-5	38762.744245	15.923793	1.061287	0	0
0	0	0	31.659399	9.233109	28.205539	9.233109	7.753793E+12	2.555709E-5	39128.082918	15.928098	1.059066	0	0
0	0	0	31.579065	9.24182	28.118898	9.24182	7.36044E+12	2.532379E-5	39488.566072	15.928188	1.057083	0	0
0	0	0	31.498111	9.250127	28.031759	9.250127	6.984214E+12	2.507739E-5	39876.564202	15.929456	1.055061	0	0
0	0	0	31.418136	9.258346	27.945664	9.258346	6.631414E+12	2.488458E-5	40185.531711	15.930834	1.053038	0	0
0	0	0	31.338342	9.265525	27.86014	9.265525	6.297155E+12	2.459934E-5	40651.502258	15.933044	1.051095	0	0
0	0	0	31.256325	9.27333	27.772071	9.27333	5.971126E+12	2.441419E-5	40959.788102	15.939589	1.049032	0	0
0	0	0	31.176972	9.279807	27.68726	9.279807	5.671746E+12	2.412443E-5	41451.761819	15.948335	1.046851	0	0
0	0	0	31.096524	9.286512	27.601222	9.286512	5.383546E+12	2.389512E-5	41849.554686	15.948434	1.044947	0	0
0	0	0	31.016582	9.292934	27.515813	9.292934	5.111658E+12	2.367516E-5	42238.356291	15.948281	1.043123	0	0
0	0	0	30.937098	9.298503	27.431196	9.298503	4.854932E+12	2.336739E-5	42794.683187	15.945507	1.04114	0	0
0	0	0	30.857189	9.304808	27.345856	9.304808	4.609823E+12	2.321795E-5	43070.116923	15.948266	1.039236	0	0
0	0	0	30.776495	9.310165	27.260056	9.310165	4.374858E+12	2.293968E-5	43592.584241	15.951805	1.037134	0	0
0	0	0	30.69639	9.315043	27.175045	9.315043	4.153445E+12	2.262493E-5	44199.036648	15.956433	1.03531	0	0
0	0	0	30.616759	9.320647	27.090247	9.320647	3.944445E+12	2.249033E-5	44463.55742	15.954041	1.033486	0	0
0	0	0	30.535315	9.325294	27.003926	9.325294	3.741554E+12	2.219345E-5	45058.334373	15.952136	1.031344	0	0
0	0	0	30.454213	9.329971	26.917946	9.329971	3.549885E+12	2.194691E-5	45564.496785	15.953938	1.029044	0	0
0	0	0	30.373879	9.334148	26.83295	9.334148	3.369707E+12	2.165052E-5	46188.272333	15.950424	1.027418	0	0
0	0	0	30.291487	9.338659	26.745687	9.338659	3.194405E+12	2.143254E-5	46658.032444	15.955025	1.025197	0	0
0	0	0	30.209471	9.342533	26.659053	9.342533	3.028957E+12	2.112548E-5	47336.210567	15.960522	1.023095	0	0
0	0	0	30.127602	9.34649	26.572538	9.34649	2.872348E+12	2.087565E-5	47902.696264	15.963145	1.020834	0	0
0	0	0	30.04521	9.350352	26.485513	9.350352	2.722911E+12	2.063665E-5	48457.479602	15.958203	1.019089	0	0
0	0	0	29.963259	9.354213	26.398945	9.354213	2.581985E+12	2.044342E-5	48915.50044	15.963496	1.016828	0	0
0	0	0	29.879904	9.357908	26.310978	9.357908	2.44612E+12	2.023327E-5	49423.54868	15.96699	1.014766	0	0
0	0	0	29.797397	9.361154	26.224062	9.361154	2.318679E+12	1.996285E-5	50093.054629	15.972362	1.012545	0	0
0	0	0	29.713682	9.364431	26.135877	9.364431	2.196154E+12	1.97215E-5	50706.081305	15.970054	1.010641	0	0
0	0	0	29.629918	9.367248	26.047814	9.367248	2.080036E+12	1.939648E-5	51555.750636	15.973485	1.008619	0	0
0	0	0	29.545975	9.370565	25.959372	9.370565	1.969826E+12	1.923891E-5	51977.991308	15.973706	1.006477	0	0
0	0	0	29.460185	9.372957	25.869365	9.372957	1.863222E+12	1.884129E-5	53074.92649	15.970875	1.004693	0	0
0	0	0	29.374053	9.375754	25.778845	9.375754	1.761995E+12	1.858644E-5	53802.66704	15.971579	1.002789	0	0
0	0	0	29.286711	9.378531	25.687075	9.378531	1.66496E+12	1.834876E-5	54499.608129	15.978079	1.000608	0	0
0	0	0	29.199109	9.38085	25.595208	9.38085	1.573001E+12	1.800829E-5	55529.970535	15.980555	0.998744	0	0
0	0	0	29.110771	9.38348	25.502456	9.38348	1.485412E+12	1.778895E-5	56214.674205	15.985453	0.996443	0	0
0	0	0	29.022858	9.385662	25.410315	9.385662	1.403085E+12	1.747068E-5	57238.743894	15.979395	0.994698	0	0
0	0	0	28.934896	9.387885	25.318106	9.387885	1.325279E+12	1.719798E-5	58146.353206	15.981855	0.992953	0	0
0	0	0	28.847261	9.390284	25.226168	9.390284	1.252052E+12	1.702266E-5	58745.242148	15.983054	0.990851	0	0
0	0	0	28.75938	9.391809	25.13431	9.391809	1.182682E+12	1.658214E-5	60305.855207	15.988942	0.988789	0	0
0	0	0	28.670389	9.393874	25.041089	9.393874	1.116351E+12	1.634413E-5	61184.052671	15.990305	0.986766	0	0
0	0	0	28.580892	9.395814	24.947389	9.395814	1.053393E+12	1.609076E-5	62147.480937	15.988993	0.984942	0	0
0	0	0	28.490545	9.397514	24.852898	9.397514	9.934382E+11	1.577368E-5	63396.750427	15.995156	0.982642	0	0
0	0	0	28.398254	9.399307	24.756351	9.399307	9.357147E+11	1.550253E-5	64505.582935	15.993906	0.980698	0	0
0	0	0	28.304983	9.401193	24.658749	9.401193	8.807848E+11	1.529137E-5	65396.356577	15.987444	0.978874	0	0
0	0	0	28.211631	9.402456	24.561302	9.402456	8.290352E+11	1.48698E-5	67250.379271	15.990764	0.976772	0	0
0	0	0	28.11065	9.404293	24.455708	9.404293	7.764743E+11	1.463186E-5	68344.013825	15.995602	0.97463	0	0
0	0	0	28.010993	9.405765	24.35163	9.405765	7.278699E+11	1.429572E-5	69951.000806	15.999284	0.972647	0	0
0	0	0	27.90944	9.407153	24.245614	9.407153	6.814696E+11	1.394022E-5	71734.855974	15.998147	0.970744	0	0
0	0	0	27.808688	9.408478	24.140453	9.408478	6.383583E+11	1.359748E-5	73543.029331	15.992891	0.969038	0	0
0	0	0	27.705813	9.409887	24.033053	9.409887	5.97151E+11	1.330349E-5	75168.263553	15.99751	0.967055	0	0
0	0	0	27.602529	9.411098	23.925305	9.411098	5.584557E+11	1.295233E-5	77206.209916	16.000276	0.964874	0	0
0	0	0	27.497497	9.412475	23.815676	9.412475	5.216758E+11	1.269189E-5	78790.454397	16.010209	0.962772	0	0
0	0	0	27.392743	9.413456	23.706489	9.413456	4.874059E+11	1.228693E-5	81387.29279	16.007787	0.960948	0	0
0	0	0	27.286503	9.414603	23.595692	9.414603	4.549483E+11	1.197514E-5	83506.321304	16.008453	0.959123	0	0
0	0	0	27.179151	9.415771	23.483732	9.415771	4.243461E+11	1.169543E-5	85503.514746	16.005385	0.95714	0	0
0	0	0	27.068141	9.416804	23.368023	9.416804	3.94864E+11	1.135563E-5	88062.017134	16.011768	0.955197	0	0
0	0	0	26.95553	9.417639	23.250729	9.417639	3.670487E+11	1.093998E-5	91407.832532	16.014348	0.953135	0	0
0	0	0	26.841302	9.418817	23.131619	9.418817	3.408351E+11	1.070868E-5	93382.212873	16.012161	0.95135	0	0
0	0	0	26.725571	9.419601	23.011103	9.419601	3.161851E+11	1.030496E-5	97040.627126	16.015871	0.949288	0	0
0	0	0	26.608338	9.420841	22.888845	9.420841	2.93032E+11	1.015053E-5	98516.990577	16.011338	0.947384	0	0
0	0	0	26.489225	9.421593	22.764828	9.421593	2.712436E+11	9.767718E-6	102378.054813	16.012498	0.94548	0	0
0	0	0	26.369542	9.422303	22.640233	9.422303	2.50982E+11	9.38908E-6	106506.711966	16.012842	0.943497	0	0
0	0	0	26.248469	9.423491	22.514005	9.423491	2.320249E+11	9.283281E-6	107720.534795	16.013874	0.941594	0	0
0	0	0	26.126286	9.424388	22.386738	9.424388	2.143451E+11	9.050726E-6	110488.374413	16.018658	0.93965	0	0
0	0	0	26.003286	9.42467	22.258865	9.42467	1.979076E+11	8.505179E-6	117575.424447	16.021346	0.937469	0	0
0	0	0	25.879012	9.425827	22.129322	9.425827	1.825796E+11	8.46136E-6	118184.314187	16.025067	0.935565	0	0
0	0	0	25.752517	9.426432	21.997689	9.426432	1.681962E+11	8.12813E-6	123029.530098	16.014311	0.934058	0	0
0	0	0	25.623277	9.426652	21.863359	9.426652	1.546703E+11	7.592709E-6	131705.303702	16.015472	0.932075	0	0
0	0	0	25.491865	9.427819	21.726394	9.427819	1.420318E+11	7.609576E-6	131413.372385	16.020482	0.929973	0	0
0	0	0	25.360045	9.427997	21.589398	9.427997	1.303914E+11	7.084978E-6	141143.707511	16.019333	0.928109	0	0
0	0	0	25.226329	9.428769	21.450197	9.428769	1.19558E+11	6.920358E-6	144501.193124	16.01944	0.926087	0	0
0	0	0	25.091324	9.429228	21.30978	9.429228	1.09533E+11	6.596373E-6	151598.460339	16.022011	0.924183	0	0
0	0	0	24.954374	9.429749	21.167318	9.429749	1.002221E+11	6.326074E-6	158075.914023	16.024564	0.92216	0	0
0	0	0	24.815236	9.430499	21.02249	9.430499	9.15725E+10	6.210045E-6	161029.428813	16.02296	0.920336	0	0
0	0	0	24.673402	9.43049	20.875168	9.43049	8.352327E+10	5.659004E-6	176709.530958	16.02404	0.918551	0	0
0	0	0	24.530098	9.431313	20.725983	9.431313	7.610894E+10	5.614316E-6	178116.076397	16.025747	0.916727	0	0
0	0	0	24.38289	9.431594	20.57296	9.431594	6.917737E+10	5.263037E-6	190004.373424	16.031271	0.914664	0	0
0	0	0	24.233837	9.43224	20.417872	9.43224	6.280183E+10	5.147834E-6	194256.447966	16.030556	0.913038	0	0
0	0	0	24.081941	9.432304	20.260067	9.432304	5.690885E+10	4.700459E-6	212745.191635	16.030592	0.911016	0	0
0	0	0	23.929278	9.432918	20.101241	9.432918	5.154316E+10	4.598553E-6	217459.724146	16.026399	0.909509	0	0
0	0	0	23.772498	9.433387	19.938198	9.433387	4.655889E+10	4.424488E-6	226014.846246	16.033581	0.907526	0	0
0	0	0	23.610785	9.433564	19.770148	9.433564	4.192223E+10	4.084658E-6	244818.563771	16.027617	0.906098	0	0
0	0	0	23.447439	9.433939	19.600321	9.433939	3.770734E+10	3.881414E-6	257638.091944	16.035115	0.903956	0	0
0	0	0	23.281005	9.43445	19.427231	9.43445	3.384836E+10	3.77405E-6	264967.323164	16.039808	0.901973	0	0
0	0	0	23.109932	9.434658	19.249446	9.434658	3.029301E+10	3.496562E-6	285995.254101	16.027676	0.900466	0	0
0	0	0	22.934368	9.435189	19.066861	9.435189	2.703222E+10	3.427368E-6	291769.097054	16.030494	0.89888	0	0
0	0	0	22.75356	9.434982	18.879133	9.434982	2.404052E+10	2.935161E-6	340696.800773	16.038325	0.896778	0	0
0	0	0	22.568358	9.435482	18.68655	9.435482	2.131905E+10	2.857867E-6	349911.311729	16.046973	0.894795	0	0
0	0	0	22.378222	9.435815	18.48891	9.435815	1.884527E+10	2.702833E-6	369982.100653	16.043814	0.893169	0	0
0	0	0	22.184657	9.436398	18.287604	9.436398	1.66215E+10	2.715895E-6	368202.703026	16.043092	0.891384	0	0
0	0	0	21.984966	9.436315	18.080209	9.436315	1.460201E+10	2.339643E-6	427415.706799	16.044093	0.88952	0	0
0	0	0	21.777957	9.436575	17.865071	9.436575	1.276713E+10	2.178567E-6	459017.343098	16.044791	0.887696	0	0
0	0	0	21.566963	9.436784	17.645813	9.436784	1.113399E+10	2.004083E-6	498981.293917	16.047443	0.886149	0	0
0	0	0	21.351852	9.437252	17.422172	9.437252	9.68387E+9	1.988142E-6	502982.194192	16.046785	0.884325	0	0
0	0	0	21.130665	9.437138	17.19246	9.437138	8.389481E+9	1.66535E-6	600474.33077	16.047341	0.88258	0	0
0	0	0	20.901555	9.437825	16.954184	9.437825	7.23085E+9	1.792708E-6	557815.275053	16.048703	0.880835	0	0
0	0	0	20.66351	9.437783	16.706931	9.437783	6.196213E+9	1.513521E-6	660711.233214	16.046242	0.879248	0	0
0	0	0	20.417952	9.437981	16.451773	9.437981	5.283801E+9	1.388801E-6	720045.677709	16.058857	0.877543	0	0
0	0	0	20.170482	9.437794	16.194791	9.437794	4.500162E+9	1.103517E-6	906193.236052	16.05199	0.875679	0	0
0	0	0	19.916397	9.438439	15.930586	9.438439	3.816332E+9	1.217406E-6	821418.504402	16.078329	0.873735	0	0
0	0	0	19.658359	9.438419	15.662555	9.438419	3.228126E+9	1.019953E-6	980437.483425	16.074906	0.872149	0	0
0	0	0	19.393705	9.43846	15.387626	9.43846	2.718886E+9	8.759529E-7	1141613.941067	16.077862	0.870444	0	0
0	0	0	19.123171	9.438637	15.106531	9.438637	2.28126E+9	8.017995E-7	1247194.599038	16.078917	0.86854	0	0
0	0	0	18.844632	9.438804	14.817126	9.438804	1.904161E+9	7.319017E-7	1366303.754865	16.06537	0.867073	0	0
0	0	0	18.562109	9.439022	14.523558	9.439022	1.585294E+9	6.946552E-7	1439563.061938	16.069184	0.865129	0	0
0	0	0	18.274521	9.438898	14.224876	9.438898	1.315495E+9	5.337776E-7	1873439.486896	16.067379	0.863463	0	0
0	0	0	17.979615	9.439553	13.918258	9.439553	1.086444E+9	7.21291E-7	1386403.076248	16.067134	0.86152	0	0
0	0	0	17.680136	9.439439	13.60722	9.439439	8.946157E+8	5.34595E-7	1870574.961498	16.062317	0.860013	0	0
0	0	0	17.377341	9.43947	13.292674	9.43947	7.35075E+8	4.515934E-7	2214381.215823	16.067826	0.858149	0	0
0	0	0	17.069254	9.439532	12.972617	9.439532	6.019159E+8	3.917673E-7	2552535.826769	16.055757	0.85692	0	0
0	0	0	16.749487	9.439387	12.640518	9.439387	4.891585E+8	2.796362E-7	3576074.95858	16.066576	0.854937	0	0
0	0	0	16.430667	9.439522	12.309281	9.439522	3.977685E+8	2.563759E-7	3900522.115683	16.071016	0.852993	0	0
0	0	0	16.109986	9.439605	11.976133	9.439605	3.230624E+8	2.259504E-7	4425749.918789	16.071122	0.851288	0	0
0	0	0	15.788275	9.439948	11.641801	9.439948	2.62212E+8	2.825939E-7	3538647.015754	16.066919	0.849701	0	0
0	0	0	15.465323	9.440063	11.306279	9.440063	2.126518E+8	2.796016E-7	3576517.285266	16.06527	0.847996	0	0
0	0	0	15.138777	9.439824	10.96718	9.439824	1.720573E+8	1.549611E-7	6453233.540992	16.06489	0.846211	0	0
0	0	0	14.814045	9.440156	10.629712	9.440156	1.39376E+8	2.234905E-7	4474463.566878	16.068009	0.844427	0	0
0	0	0	14.488708	9.440136	10.291773	9.440136	1.12858E+8	1.725568E-7	5795194.856659	16.071812	0.842642	0	0
0	0	0	14.16257	9.440614	9.952779	9.440614	9.133801E+7	-2.004254E-6	-498938.693047	16.074536	0.840818	0	0
0	0	0	13.837544	9.440084	9.615389	9.440084	7.397475E+7	1.013277E-7	9868965.938568	16.078074	0.839152	0	0
0	0	0	13.51335	9.440323	9.278521	9.440323	5.994462E+7	1.576457E-7	6343339.017706	16.073625	0.837526	0	0
0	0	0	13.18718	9.440687	8.939543	9.440687	4.851322E+7	-3.190452E-7	-3134351.988711	16.068008	0.836098	0	0
0	0	0	12.858871	9.440489	8.598594	9.440489	3.920732E+7	2.863947E-7	3491684.158803	16.069655	0.834472	0	0
0	0	0	12.537405	9.440417	8.264699	9.440417	3.182748E+7	1.307861E-7	7646069.573773	16.069623	0.832846	0	0
0	0	0	12.217001	9.440219	7.931964	9.440219	2.585453E+7	4.857004E-8	2.058882E+7	16.074043	0.831061	0	0
0	0	0	11.900305	9.440614	7.602811	9.440614	2.105308E+7	-4.615506E-7	-2166609.766846	16.073386	0.829316	0	0
0	0	0	11.584279	9.440968	7.274372	9.440968	1.715075E+7	-3.047901E-8	-3.280947E+7	16.076809	0.827571	0	0
0	0	0	11.269118	9.440406	6.94725	9.440406	1.39796E+7	5.406854E-8	1.849504E+7	16.063526	0.826342	0	0
0	0	0	10.957731	9.440365	6.623811	9.440365	1.142271E+7	3.576459E-8	2.796061E+7	16.066324	0.824755	0	0
0	0	0	10.647716	9.440635	6.301653	9.440635	9341797	-1.228575E-7	-8139513.762838	16.074263	0.822733	0	0
0	0	0	10.338436	9.44051	5.98044	9.44051	7643611.5	7.17952E-8	1.392851E+7	16.076583	0.820988	0	0
0	0	0	10.033991	9.440708	5.664102	9.440708	6273775	-3.437697E-8	-2.908924E+7	16.07238	0.8196	0	0
0	0	0	9.731719	9.440541	5.350188	9.440541	5156694	8.476245E-8	1.179768E+7	16.073256	0.817815	0	0
0	0	0	9.429904	9.440864	5.036522	9.440864	4239773	-1.032507E-8	-9.685163E+7	16.062095	0.816625	0	0
0	0	0	9.126978	9.440718	4.72192	9.440718	3483380.5	-1.761868E-8	-5.675794E+7	16.071303	0.814761	0	0
0	0	0	8.833918	9.440479	4.417611	9.440479	2880307.5	1.893854E-8	5.280238E+7	16.069893	0.813175	0	0
0	0	0	8.542263	9.440864	4.114469	9.440864	2383814	-5.805261E-9	-1.722575E+8	16.077676	0.81135	0	0
0	0	0	8.25822	9.440645	3.819517	9.440645	1982670.5	-2.17278E-8	-4.602398E+7	16.072562	0.809843	0	0
0	0	0	7.977722	9.440614	3.528159	9.440614	1652826.5	-3.622643E-8	-2.760415E+7	16.070463	0.808296	0	0
0	0	0	7.699462	9.440365	3.239229	9.440365	1379858	4.320421E-9	2.314589E+8	16.061669	0.807027	0	0
0	0	0	7.425954	9.440708	2.954956	9.440708	1155528.5	-6.331587E-9	-1.579383E+8	16.076108	0.804925	0	0
0	0	0	7.157348	9.44102	2.675788	9.44102	970750.5	-1.519744E-9	-6.580055E+8	16.071616	0.803617	0	0
0	0	0	6.892188	9.440708	2.400496	9.440708	817345	-4.478545E-9	-2.232868E+8	16.075995	0.801872	0	0
0	0	0	6.630621	9.440822	2.128735	9.440822	689788	-1.971969E-9	-5.071074E+8	16.074898	0.800444	0	0
0	0	0	6.374347	9.440697	1.862585	9.440697	584140	-3.491699E-9	-2.863935E+8	16.076705	0.798699	0	0
