Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
35.664998	6.022202	-12.574105	50.920581	2.961233	47.978496	2.961233	5.715966E+15	0.000743	1291.218543	6.271763E+16	0	0	18.500498	1.057284	0	0
36.788119	6.040955	-20.10459	50.798031	3.142172	47.711141	3.142172	5.453009E+15	0.000755	1275.241995	6.14844E+16	0	0	18.469415	1.048283	0	0
37.902332	6.043695	-21.588655	50.672703	3.314502	47.454234	3.314502	5.186193E+15	0.000764	1264.198767	6.023306E+16	0	0	18.464072	1.03953	0	0
39.015302	6.023464	-13.53936	50.548438	3.475007	47.213323	3.475007	4.946183E+15	0.000775	1249.511947	5.910745E+16	0	0	18.443716	1.03041	0	0
40.150872	5.970613	-0.993175	50.422538	3.625068	46.984844	3.625068	4.710329E+15	0.000786	1235.648064	5.800132E+16	0	0	18.4809	1.020195	0	0
41.253691	5.879299	0.248365	50.301989	3.763092	46.774596	3.763092	4.485758E+15	0.000796	1222.345417	5.694811E+16	0	0	18.492743	1.00994	0	0
42.370312	5.722439	0.519296	50.177927	3.893265	46.572372	3.893265	4.267369E+15	0.000806	1210.733513	5.59239E+16	0	0	18.520382	1.000045	0	0
43.443785	5.49835	0.628337	50.05162	4.012641	46.381529	4.012641	4.066612E+15	0.000816	1198.47597	5.498237E+16	0	0	18.542594	0.990438	0	0
44.502117	5.190646	0.681774	49.928742	4.127636	46.199528	4.127636	3.868271E+15	0.000824	1188.298621	5.405218E+16	0	0	18.55352	0.980503	0	0
45.526731	4.800002	0.711077	49.801496	4.234579	46.024587	4.234579	3.674686E+15	0.000831	1181.60347	5.314429E+16	0	0	18.544824	0.970464	0	0
46.530516	4.303836	0.73641	49.679843	4.332264	45.863662	4.332264	3.494184E+15	0.000839	1171.966916	5.229776E+16	0	0	18.525339	0.960744	0	0
47.49367	3.716711	0.761681	49.556925	4.424283	45.709067	4.424283	3.315138E+15	0.000845	1165.864191	5.145805E+16	0	0	18.547731	0.951105	0	0
48.409925	3.055102	0.797361	49.434946	4.509431	45.562978	4.509431	3.151217E+15	0.00085	1159.533716	5.068929E+16	0	0	18.557224	0.941489	0	0
49.260554	2.347151	0.869079	49.315336	4.590043	45.424002	4.590043	2.992561E+15	0.000855	1154.376819	4.994521E+16	0	0	18.59482	0.931978	0	0
50.031311	1.612476	1.021927	49.195113	4.664602	45.29149	4.664602	2.841823E+15	0.000859	1150.501011	4.923827E+16	0	0	18.647029	0.92253	0	0
50.675887	0.965151	1.297024	49.075094	4.734475	45.164593	4.734475	2.700291E+15	0.000864	1145.698966	4.85745E+16	0	0	18.636487	0.913513	0	0
51.143598	0.45969	2.007343	48.953483	4.80051	45.041447	4.80051	2.564096E+15	0.000867	1143.020807	4.793577E+16	0	0	18.626254	0.904425	0	0
51.502325	0.026887	23.955613	48.834567	4.862569	44.924462	4.862569	2.434001E+15	0.000869	1141.244229	4.732564E+16	0	0	18.618058	0.895432	0	0
43.442465	5.487653	0.638772	48.712425	4.922002	44.809116	4.922002	2.307961E+15	0.00087	1140.778609	4.673453E+16	0	0	18.626464	0.8862	0	0
52.252959	0	0	48.5882	4.977424	44.697084	4.977424	2.190157E+15	0.000871	1139.796483	4.618204E+16	0	0	18.648753	0.877319	0	0
0	0	0	48.466343	5.03061	44.58931	5.03061	2.074568E+15	0.000872	1140.163745	4.563994E+16	0	0	18.656398	0.868694	0	0
0	0	0	48.341302	5.083581	44.481163	5.083581	1.96244E+15	0.00087	1142.983568	4.511408E+16	0	0	18.690884	0.860028	0	0
0	0	0	48.22014	5.13245	44.379358	5.13245	1.857582E+15	0.00087	1144.164481	4.462231E+16	0	0	18.719149	0.851555	0	0
0	0	0	48.099018	5.1773	44.281613	5.1773	1.755077E+15	0.00087	1144.091535	4.414157E+16	0	0	18.721124	0.843401	0	0
0	0	0	47.97659	5.21904	44.186426	5.21904	1.660494E+15	0.000871	1143.929079	4.369799E+16	0	0	18.707619	0.835271	0	0
0	0	0	47.858532	5.257914	44.0965	5.257914	1.570434E+15	0.000869	1146.075921	4.327562E+16	0	0	18.692461	0.827228	0	0
0	0	0	47.735368	5.294607	44.006294	5.294607	1.483795E+15	0.000866	1150.436178	4.28693E+16	0	0	18.701929	0.81917	0	0
0	0	0	47.616575	5.329091	43.920695	5.329091	1.404275E+15	0.000864	1153.940386	4.249635E+16	0	0	18.69972	0.8112	0	0
0	0	0	47.496597	5.362263	43.836128	5.362263	1.325365E+15	0.000859	1160.960731	4.212628E+16	0	0	18.70627	0.802886	0	0
0	0	0	47.378947	5.392809	43.755236	5.392809	1.253021E+15	0.000855	1166.60221	4.178699E+16	0	0	18.735933	0.794995	0	0
0	0	0	47.259173	5.42243	43.674529	5.42243	1.183559E+15	0.000851	1172.497833	4.146122E+16	0	0	18.760789	0.787233	0	0
0	0	0	47.13944	5.449735	43.595994	5.449735	1.118822E+15	0.000846	1179.349312	4.115762E+16	0	0	18.757444	0.779518	0	0
0	0	0	47.021014	5.475572	43.519648	5.475572	1.056212E+15	0.000841	1186.562316	4.086398E+16	0	0	18.749041	0.771955	0	0
0	0	0	46.901322	5.500244	43.443957	5.500244	9.968096E+14	0.000835	1196.007943	4.05854E+16	0	0	18.740789	0.764392	0	0
0	0	0	46.781017	5.523363	43.369456	5.523363	9.410576E+14	0.000829	1205.423019	4.032393E+16	0	0	18.746714	0.756892	0	0
0	0	0	46.660999	5.545968	43.295913	5.545968	8.876135E+14	0.000822	1215.769805	4.007328E+16	0	0	18.75387	0.749281	0	0
0	0	0	46.539796	5.567081	43.223167	5.567081	8.367099E+14	0.000814	1227.845366	3.983455E+16	0	0	18.721614	0.741774	0	0
0	0	0	46.420757	5.586965	43.15267	5.586965	7.886135E+14	0.000807	1238.494869	3.960898E+16	0	0	18.742064	0.734499	0	0
0	0	0	46.298288	5.605602	43.081635	5.605602	7.426423E+14	0.000799	1251.432309	3.939338E+16	0	0	18.755723	0.727487	0	0
0	0	0	46.176391	5.623304	43.011821	5.623304	6.999185E+14	0.000791	1264.115742	3.919301E+16	0	0	18.782246	0.720706	0	0
0	0	0	46.049634	5.640744	42.940172	5.640744	6.583558E+14	0.000781	1280.429061	3.899809E+16	0	0	18.760783	0.714157	0	0
0	0	0	45.923122	5.657335	42.869502	5.657335	6.192818E+14	0.000771	1297.091124	3.881484E+16	0	0	18.771517	0.707561	0	0
0	0	0	45.801919	5.67305	42.80225	5.67305	5.809586E+14	0.00076	1315.286942	3.863511E+16	0	0	18.742641	0.701179	0	0
0	0	0	45.675408	5.687776	42.733289	5.687776	5.44938E+14	0.000749	1333.894116	3.846618E+16	0	0	18.741161	0.694663	0	0
0	0	0	45.552694	5.701518	42.666996	5.701518	5.124103E+14	0.000741	1349.713205	3.831363E+16	0	0	18.738667	0.688194	0	0
0	0	0	45.428591	5.714704	42.600616	5.714704	4.804195E+14	0.000729	1370.765413	3.816359E+16	0	0	18.754286	0.681964	0	0
0	0	0	45.302406	5.727222	42.533857	5.727222	4.512041E+14	0.000719	1391.129214	3.802658E+16	0	0	18.732875	0.675479	0	0
0	0	0	45.180672	5.739312	42.469718	5.739312	4.233799E+14	0.000708	1412.599386	3.789608E+16	0	0	18.757714	0.669274	0	0
0	0	0	45.053262	5.750218	42.40368	5.750218	3.967695E+14	0.000696	1436.475304	3.777128E+16	0	0	18.755639	0.663084	0	0
0	0	0	44.93112	5.760573	42.340654	5.760573	3.726173E+14	0.000686	1456.692803	3.765801E+16	0	0	18.713428	0.656847	0	0
0	0	0	44.801096	5.770875	42.27413	5.770875	3.488496E+14	0.000673	1485.704429	3.754655E+16	0	0	18.679248	0.650714	0	0
0	0	0	44.675279	5.780746	42.210031	5.780746	3.274357E+14	0.000661	1511.816973	3.744612E+16	0	0	18.731185	0.644572	0	0
0	0	0	44.549339	5.789785	42.146445	5.789785	3.060315E+14	0.000648	1541.911289	3.734573E+16	0	0	18.713958	0.638478	0	0
0	0	0	44.423154	5.798417	42.083113	5.798417	2.866081E+14	0.000637	1569.016827	3.725464E+16	0	0	18.716032	0.632177	0	0
0	0	0	44.296519	5.806655	42.019922	5.806655	2.683614E+14	0.000625	1600.011553	3.716907E+16	0	0	18.721402	0.626195	0	0
0	0	0	44.165924	5.814462	41.955214	5.814462	2.512097E+14	0.000613	1632.026003	3.708863E+16	0	0	18.751916	0.620182	0	0
0	0	0	44.038718	5.821691	41.892502	5.821691	2.350681E+14	0.0006	1665.335972	3.701293E+16	0	0	18.728328	0.614455	0	0
0	0	0	43.910042	5.828636	41.829366	5.828636	2.194787E+14	0.000587	1703.679725	3.693981E+16	0	0	18.723031	0.608833	0	0
0	0	0	43.782264	5.835463	41.766856	5.835463	2.05264E+14	0.000574	1742.511432	3.687315E+16	0	0	18.693815	0.603163	0	0
0	0	0	43.647503	5.842139	41.701276	5.842139	1.917996E+14	0.000561	1783.443714	3.681E+16	0	0	18.695689	0.5977	0	0
0	0	0	43.516949	5.848124	41.638054	5.848124	1.792843E+14	0.000549	1822.353768	3.675131E+16	0	0	18.683446	0.592213	0	0
0	0	0	43.388436	5.854252	41.575885	5.854252	1.669508E+14	0.000536	1867.102363	3.669346E+16	0	0	18.674574	0.586575	0	0
0	0	0	43.257228	5.859491	41.512864	5.859491	1.557965E+14	0.000522	1914.427309	3.664115E+16	0	0	18.691723	0.580977	0	0
0	0	0	43.125734	5.864688	41.449845	5.864688	1.455317E+14	0.000512	1954.806744	3.659301E+16	0	0	18.728929	0.57573	0	0
0	0	0	42.992035	5.869651	41.385985	5.869651	1.357373E+14	0.000498	2009.114859	3.654708E+16	0	0	18.665666	0.57065	0	0
0	0	0	42.862093	5.874368	41.324063	5.874368	1.265725E+14	0.000485	2062.285825	3.65041E+16	0	0	18.676133	0.565587	0	0
0	0	0	42.727618	5.879165	41.260119	5.879165	1.178789E+14	0.000472	2119.75132	3.646332E+16	0	0	18.630448	0.560508	0	0
0	0	0	42.595185	5.88327	41.197407	5.88327	1.099943E+14	0.00046	2175.28805	3.642635E+16	0	0	18.601478	0.555508	0	0
0	0	0	42.456423	5.887684	41.131779	5.887684	1.023824E+14	0.000448	2231.700147	3.639065E+16	0	0	18.603119	0.550469	0	0
0	0	0	42.324929	5.891791	41.069707	5.891791	9.539488E+13	0.000435	2298.435361	3.635788E+16	0	0	18.613844	0.545445	0	0
0	0	0	42.192373	5.895671	41.007286	5.895671	8.857877E+13	0.000423	2363.272831	3.632591E+16	0	0	18.588837	0.540326	0	0
0	0	0	42.065126	5.899271	40.947476	5.899271	8.256501E+13	0.000413	2423.590408	3.629771E+16	0	0	18.615487	0.535414	0	0
0	0	0	41.928773	5.902506	40.883588	5.902506	7.691184E+13	0.000402	2488.338561	3.627119E+16	0	0	18.577628	0.530551	0	0
0	0	0	41.789969	5.905594	40.818668	5.905594	7.184622E+13	0.000392	2551.154599	3.624744E+16	0	0	18.586068	0.525887	0	0
0	0	0	41.652595	5.908575	40.754505	5.908575	6.678465E+13	0.000379	2635.617272	3.62237E+16	0	0	18.565864	0.521271	0	0
0	0	0	41.507503	5.911806	40.686806	5.911806	6.199533E+13	0.000367	2727.245019	3.620124E+16	0	0	18.533591	0.516686	0	0
0	0	0	41.366086	5.914627	40.620946	5.914627	5.75911E+13	0.000355	2819.460982	3.618058E+16	0	0	18.490234	0.51199	0	0
0	0	0	41.223443	5.917491	40.554586	5.917491	5.32764E+13	0.000343	2911.466329	3.616035E+16	0	0	18.515926	0.507422	0	0
0	0	0	41.08513	5.920117	40.490326	5.920117	4.938031E+13	0.000332	3012.756594	3.614207E+16	0	0	18.486331	0.502742	0	0
0	0	0	40.939915	5.92255	40.422959	5.92255	4.573734E+13	0.000321	3111.954668	3.612499E+16	0	0	18.497092	0.498198	0	0
0	0	0	40.801683	5.924861	40.358891	5.924861	4.246037E+13	0.000311	3213.10852	3.610962E+16	0	0	18.457493	0.493773	0	0
0	0	0	40.656305	5.927255	40.291576	5.927255	3.927095E+13	0.0003	3334.787046	3.609466E+16	0	0	18.451986	0.489501	0	0
0	0	0	40.514847	5.929342	40.226148	5.929342	3.645671E+13	0.00029	3449.68549	3.608146E+16	0	0	18.445401	0.485372	0	0
0	0	0	40.36951	5.931434	40.158984	5.931434	3.371334E+13	0.00028	3570.79341	3.60686E+16	0	0	18.420695	0.481171	0	0
0	0	0	40.225356	5.933567	40.092421	5.933567	3.124145E+13	0.00027	3703.177426	3.605701E+16	0	0	18.374447	0.47689	0	0
0	0	0	40.077242	5.935346	40.02409	5.935346	2.88897E+13	0.00026	3841.792175	3.604598E+16	0	0	18.391503	0.472522	0	0
0	0	0	39.931946	5.93711	39.957106	5.93711	2.673142E+13	0.000252	3972.655194	3.603585E+16	0	0	18.337637	0.468225	0	0
0	0	0	39.783872	5.938752	39.888887	5.938752	2.468113E+13	0.000242	4140.576239	3.602624E+16	0	0	18.370388	0.46392	0	0
0	0	0	39.638698	5.940519	39.822051	5.940519	2.282227E+13	0.000232	4304.146955	3.601752E+16	0	0	18.351695	0.459775	0	0
0	0	0	39.487766	5.942211	39.752607	5.942211	2.107145E+13	0.000223	4486.580059	3.600931E+16	0	0	18.31504	0.455782	0	0
0	0	0	39.341285	5.943935	39.685261	5.943935	1.948505E+13	0.000215	4647.991462	3.600187E+16	0	0	18.294906	0.451685	0	0
0	0	0	39.187168	5.945327	39.614422	5.945327	1.796194E+13	0.000207	4830.298902	3.599473E+16	0	0	18.268883	0.447804	0	0
0	0	0	39.036032	5.947053	39.545023	5.947053	1.659744E+13	0.0002	4993.906519	3.598833E+16	0	0	18.265232	0.443747	0	0
0	0	0	38.883384	5.948156	39.474914	5.948156	1.527333E+13	0.000191	5222.041801	3.598212E+16	0	0	18.194382	0.43961	0	0
0	0	0	38.732902	5.949546	39.405863	5.949546	1.407729E+13	0.000186	5390.027921	3.597651E+16	0	0	18.223624	0.435465	0	0
0	0	0	38.579642	5.950648	39.335538	5.950648	1.296418E+13	0.000177	5661.528953	3.597129E+16	0	0	18.218374	0.43144	0	0
0	0	0	38.425075	5.952057	39.264685	5.952057	1.19529E+13	0.00017	5879.12637	3.596654E+16	0	0	18.255027	0.427718	0	0
0	0	0	38.267936	5.953203	39.19265	5.953203	1.100389E+13	0.000162	6161.068361	3.596209E+16	0	0	18.175361	0.423997	0	0
0	0	0	38.113329	5.954262	39.121795	5.954262	1.012298E+13	0.000157	6384.337193	3.595796E+16	0	0	18.129079	0.420259	0	0
0	0	0	37.95423	5.955478	39.048936	5.955478	9.29958E+12	0.00015	6672.62249	3.59541E+16	0	0	18.087152	0.416521	0	0
0	0	0	37.794844	5.956374	38.975918	5.956374	8.554768E+12	0.000143	6975.181313	3.595061E+16	0	0	18.078522	0.412848	0	0
0	0	0	37.634438	5.957546	38.902515	5.957546	7.850481E+12	0.000138	7252.840625	3.59473E+16	0	0	18.10456	0.408862	0	0
0	0	0	37.471664	5.95828	38.82796	5.95828	7.203009E+12	0.000131	7625.209264	3.594427E+16	0	0	18.090037	0.405173	0	0
0	0	0	37.306929	5.959159	38.752562	5.959159	6.605249E+12	0.000126	7916.422467	3.594146E+16	0	0	18.048219	0.401483	0	0
0	0	0	37.13856	5.960266	38.675582	5.960266	6.049311E+12	0.000119	8371.084193	3.593886E+16	0	0	18.02639	0.398049	0	0
0	0	0	36.971252	5.961229	38.599084	5.961229	5.534268E+12	0.000114	8793.32356	3.593644E+16	0	0	18.016623	0.394798	0	0
0	0	0	36.799371	5.96206	38.520478	5.96206	5.053116E+12	0.000109	9137.834714	3.593419E+16	0	0	17.952805	0.391396	0	0
0	0	0	36.623569	5.962811	38.440077	5.962811	4.616418E+12	0.000105	9533.222444	3.593214E+16	0	0	17.90604	0.387922	0	0
0	0	0	36.449483	5.963308	38.360405	5.963308	4.20703E+12	9.982866E-5	10017.163849	3.593022E+16	0	0	17.866207	0.384256	0	0
0	0	0	36.277153	5.964153	38.28167	5.964153	3.825817E+12	9.456934E-5	10574.252168	3.592843E+16	0	0	17.925273	0.380639	0	0
0	0	0	36.102903	5.964841	38.202027	5.964841	3.482357E+12	8.852567E-5	11296.15868	3.592682E+16	0	0	17.938335	0.377316	0	0
0	0	0	35.926775	5.96556	38.121556	5.96556	3.172727E+12	8.474742E-5	11799.769062	3.592537E+16	0	0	17.895064	0.374186	0	0
0	0	0	35.750279	5.966169	38.040897	5.966169	2.88762E+12	8.045676E-5	12429.036339	3.592403E+16	0	0	17.857584	0.370983	0	0
0	0	0	35.5746	5.966902	37.960682	5.966902	2.625459E+12	7.660182E-5	13054.520225	3.59228E+16	0	0	17.875648	0.367844	0	0
0	0	0	35.391325	5.967474	37.876943	5.967474	2.386617E+12	7.25304E-5	13787.322642	3.592168E+16	0	0	17.793734	0.36461	0	0
0	0	0	35.209602	5.967805	37.79383	5.967805	2.170454E+12	6.943762E-5	14401.415652	3.592067E+16	0	0	17.76708	0.361208	0	0
0	0	0	35.024327	5.96856	37.709291	5.96856	1.965779E+12	6.558783E-5	15246.730614	3.591971E+16	0	0	17.745573	0.357885	0	0
0	0	0	34.836479	5.969167	37.62353	5.969167	1.781894E+12	6.096596E-5	16402.594794	3.591884E+16	0	0	17.714189	0.354651	0	0
0	0	0	34.646058	5.969421	37.536441	5.969421	1.612108E+12	5.85576E-5	17077.202023	3.591805E+16	0	0	17.739295	0.351608	0	0
0	0	0	34.453921	5.970065	37.44877	5.970065	1.456471E+12	5.566448E-5	17964.778556	3.591732E+16	0	0	17.68607	0.348733	0	0
0	0	0	34.252883	5.970649	37.357015	5.970649	1.314028E+12	5.133931E-5	19478.251779	3.591665E+16	0	0	17.622529	0.345786	0	0
0	0	0	34.052334	5.971053	37.265409	5.971053	1.184415E+12	4.904987E-5	20387.41302	3.591604E+16	0	0	17.580117	0.342719	0	0
0	0	0	33.84664	5.971504	37.171488	5.971504	1.062461E+12	4.652786E-5	21492.499944	3.591547E+16	0	0	17.612878	0.339565	0	0
0	0	0	33.642784	5.972046	37.078477	5.972046	9.533143E+11	4.347811E-5	23000.079924	3.591496E+16	0	0	17.544997	0.33665	0	0
0	0	0	33.436274	5.972169	36.984023	5.972169	8.530036E+11	4.078758E-5	24517.265916	3.591449E+16	0	0	17.592398	0.333679	0	0
0	0	0	33.230171	5.972729	36.890028	5.972729	7.640054E+11	3.879314E-5	25777.75099	3.591407E+16	0	0	17.59	0.330923	0	0
0	0	0	33.017903	5.97299	36.793043	5.97299	6.833109E+11	3.519046E-5	28416.794779	3.591369E+16	0	0	17.492543	0.328264	0	0
0	0	0	32.809636	5.973475	36.698045	5.973475	6.112736E+11	3.366291E-5	29706.281772	3.591335E+16	0	0	17.431141	0.325644	0	0
0	0	0	32.602717	5.97372	36.603522	5.97372	5.450106E+11	3.101679E-5	32240.606633	3.591304E+16	0	0	17.409874	0.322737	0	0
0	0	0	32.382118	5.974044	36.502803	5.974044	4.869824E+11	2.954763E-5	33843.658217	3.591277E+16	0	0	17.41235	0.319862	0	0
0	0	0	32.157884	5.974394	36.400452	5.974394	4.354494E+11	2.733444E-5	36583.884565	3.591253E+16	0	0	17.45861	0.317107	0	0
0	0	0	31.927607	5.974327	36.295045	5.974327	3.865006E+11	2.54237E-5	39333.382259	3.59123E+16	0	0	17.369208	0.314463	0	0
0	0	0	31.696717	5.974902	36.189839	5.974902	3.423806E+11	2.375132E-5	42102.920404	3.591209E+16	0	0	17.358406	0.311828	0	0
0	0	0	31.459129	5.975278	36.081439	5.975278	3.023075E+11	2.075223E-5	48187.59908	3.59119E+16	0	0	17.302747	0.30948	0	0
0	0	0	31.221542	5.975474	35.972913	5.975474	2.668362E+11	2.010214E-5	49745.953777	3.591174E+16	0	0	17.241621	0.306924	0	0
0	0	0	30.979095	5.975591	35.862107	5.975591	2.346756E+11	1.888179E-5	52961.076941	3.591159E+16	0	0	17.263101	0.304185	0	0
0	0	0	30.732973	5.976072	35.749931	5.976072	2.063911E+11	1.721761E-5	58080.079894	3.591145E+16	0	0	17.198931	0.301486	0	0
0	0	0	30.481706	5.976154	35.63508	5.976154	1.810394E+11	1.54398E-5	64767.688441	3.591134E+16	0	0	17.16259	0.29881	0	0
0	0	0	30.229335	5.976561	35.520015	5.976561	1.584864E+11	1.488919E-5	67162.831567	3.591123E+16	0	0	17.183879	0.296438	0	0
0	0	0	29.9679	5.976644	35.400528	5.976644	1.383576E+11	1.322875E-5	75592.952614	3.591114E+16	0	0	17.1507	0.294258	0	0
0	0	0	29.70385	5.976831	35.279949	5.976831	1.207132E+11	1.2649E-5	79057.616617	3.591105E+16	0	0	17.103546	0.291854	0	0
0	0	0	29.436003	5.976873	35.157502	5.976873	1.048041E+11	1.119833E-5	89299.027647	3.591098E+16	0	0	17.081892	0.289378	0	0
0	0	0	29.164848	5.977366	35.033987	5.977366	9.086316E+10	1.01677E-5	98350.705663	3.591091E+16	0	0	17.050963	0.286727	0	0
0	0	0	28.890181	5.977686	34.908717	5.977686	7.861508E+10	8.890614E-6	112478.170311	3.591086E+16	0	0	17.004261	0.284147	0	0
0	0	0	28.613146	5.9778	34.782168	5.9778	6.789647E+10	8.77793E-6	113922.07636	3.591081E+16	0	0	16.965963	0.282039	0	0
0	0	0	28.328229	5.977841	34.651943	5.977841	5.852804E+10	8.342565E-6	119867.204421	3.591076E+16	0	0	16.91127	0.279787	0	0
0	0	0	28.042291	5.978267	34.521671	5.978267	5.038771E+10	7.454919E-6	134139.620832	3.591072E+16	0	0	16.892034	0.277527	0	0
0	0	0	27.752147	5.978327	34.389093	5.978327	4.319513E+10	6.479203E-6	154339.973333	3.591069E+16	0	0	16.889544	0.275155	0	0
0	0	0	27.457266	5.978335	34.254292	5.978335	3.700883E+10	6.481543E-6	154284.238053	3.591066E+16	0	0	16.866695	0.272519	0	0
0	0	0	27.15528	5.978488	34.116413	5.978488	3.163649E+10	5.676198E-6	176174.273344	3.591064E+16	0	0	16.825068	0.270251	0	0
0	0	0	26.854232	5.978681	33.979018	5.978681	2.697485E+10	4.854438E-6	205997.083961	3.591061E+16	0	0	16.764005	0.26819	0	0
0	0	0	26.550857	5.978854	33.840546	5.978854	2.291193E+10	4.395964E-6	227481.386987	3.591059E+16	0	0	16.78273	0.266114	0	0
0	0	0	26.244419	5.978802	33.700403	5.978802	1.947084E+10	4.075039E-6	245396.453999	3.591058E+16	0	0	16.718433	0.263998	0	0
0	0	0	25.931775	5.978829	33.55752	5.978829	1.652576E+10	3.765214E-6	265589.12332	3.591056E+16	0	0	16.652746	0.26165	0	0
0	0	0	25.61913	5.979174	33.415054	5.979174	1.400293E+10	3.106738E-6	321881.001538	3.591055E+16	0	0	16.646121	0.259437	0	0
0	0	0	25.305015	5.979426	33.271812	5.979426	1.182549E+10	2.659407E-6	376023.639103	3.591054E+16	0	0	16.690097	0.257305	0	0
0	0	0	24.987143	5.979214	33.126234	5.979214	9.986637E+9	2.72089E-6	367526.763921	3.591053E+16	0	0	16.620304	0.255484	0	0
0	0	0	24.663758	5.979467	32.978771	5.979467	8.427025E+9	2.715806E-6	368214.83745	3.591053E+16	0	0	16.497953	0.253663	0	0
0	0	0	24.343762	5.979288	32.832259	5.979288	7.096551E+9	1.982516E-6	504409.608256	3.591052E+16	0	0	16.453296	0.251411	0	0
0	0	0	24.022378	5.97962	32.685842	5.97962	5.95835E+9	1.977981E-6	505565.958312	3.591051E+16	0	0	16.471182	0.249183	0	0
0	0	0	23.698585	5.97962	32.537853	5.97962	5.011878E+9	1.467803E-6	681290.502314	3.591051E+16	0	0	16.500881	0.247162	0	0
0	0	0	23.372505	5.97968	32.388909	5.97968	4.212587E+9	1.57863E-6	633460.562745	3.591051E+16	0	0	16.383744	0.245349	0	0
0	0	0	23.047119	5.979786	32.240357	5.979786	3.536159E+9	1.325303E-6	754544.299088	3.59105E+16	0	0	16.326704	0.243545	0	0
0	0	0	22.717527	5.979746	32.08966	5.979746	2.964679E+9	1.170099E-6	854628.78463	3.59105E+16	0	0	16.316531	0.241692	0	0
0	0	0	22.386056	5.979899	31.938409	5.979899	2.486489E+9	1.083502E-6	922932.985821	3.59105E+16	0	0	16.304814	0.239416	0	0
0	0	0	22.05822	5.980051	31.788829	5.980051	2.080693E+9	8.727209E-7	1145841.718573	3.59105E+16	0	0	16.312637	0.237299	0	0
0	0	0	21.730139	5.980211	31.639157	5.980211	1.739356E+9	8.522179E-7	1173408.841429	3.591049E+16	0	0	16.248856	0.235438	0	0
0	0	0	21.401037	5.979906	31.488244	5.979906	1.456874E+9	8.580787E-7	1165394.264771	3.591049E+16	0	0	16.250357	0.233897	0	0
0	0	0	21.070342	5.980125	31.337485	5.980125	1.220108E+9	9.106635E-7	1098100.487613	3.591049E+16	0	0	16.170744	0.232068	0	0
0	0	0	20.738831	5.98031	31.186308	5.98031	1.021256E+9	5.041477E-7	1983545.568511	3.591049E+16	0	0	16.085951	0.229968	0	0
0	0	0	20.405604	5.980244	31.03391	5.980244	8.540773E+8	5.569487E-7	1795497.494757	3.591049E+16	0	0	16.140548	0.227899	0	0
0	0	0	20.072827	5.980476	30.882254	5.980476	7.139503E+8	6.39822E-7	1562934.582908	3.591049E+16	0	0	16.070433	0.226198	0	0
0	0	0	19.745644	5.980284	30.732387	5.980284	5.962606E+8	4.713785E-7	2121437.547153	3.591049E+16	0	0	16.036657	0.224617	0	0
