Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	46.846583	5.668106	43.20204	5.668106	9.627516E+14	0.001056	945.745137	4.042567E+16	0	0	18.881787	0.730381	0	0
0	0	0	46.734732	5.685016	43.09669	5.685016	9.127044E+14	0.001049	952.266957	4.019095E+16	0	0	18.795808	0.72354	0	0
0	0	0	46.621043	5.701076	42.990433	5.701076	8.641102E+14	0.001041	959.47143	3.996305E+16	0	0	18.675207	0.716803	0	0
0	0	0	46.513316	5.716517	42.889699	5.716517	8.178503E+14	0.001032	967.461441	3.97461E+16	0	0	18.683263	0.710026	0	0
0	0	0	46.398483	5.730442	42.78402	5.730442	7.731759E+14	0.001023	976.849394	3.953658E+16	0	0	18.696905	0.703353	0	0
0	0	0	46.288225	5.744061	42.682476	5.744061	7.329346E+14	0.001016	983.279958	3.934786E+16	0	0	18.840103	0.696456	0	0
0	0	0	46.170656	5.757404	42.575027	5.757404	6.921824E+14	0.001003	996.095079	3.915673E+16	0	0	18.832394	0.689719	0	0
0	0	0	46.06052	5.769829	42.474494	5.769829	6.550449E+14	0.000993	1005.958248	3.898256E+16	0	0	18.696129	0.68311	0	0
0	0	0	45.94728	5.78214	42.371493	5.78214	6.174981E+14	0.000981	1018.673459	3.880647E+16	0	0	18.70695	0.676748	0	0
0	0	0	45.835306	5.79384	42.27001	5.79384	5.841604E+14	0.000971	1029.096512	3.865012E+16	0	0	18.627171	0.670434	0	0
0	0	0	45.72468	5.804894	42.170128	5.804894	5.516497E+14	0.000961	1039.673248	3.849765E+16	0	0	18.708667	0.664559	0	0
0	0	0	45.612583	5.814929	42.069697	5.814929	5.211828E+14	0.000952	1050.065655	3.835477E+16	0	0	18.753861	0.658716	0	0
0	0	0	45.500487	5.824627	41.969532	5.824627	4.926474E+14	0.000943	1060.522322	3.822094E+16	0	0	18.667902	0.652913	0	0
0	0	0	45.387655	5.83421	41.868878	5.83421	4.652452E+14	0.00093	1074.565974	3.809243E+16	0	0	18.631103	0.646815	0	0
0	0	0	45.276539	5.842866	41.770281	5.842866	4.392935E+14	0.000918	1088.483721	3.797072E+16	0	0	18.520887	0.64094	0	0
0	0	0	45.162482	5.851366	41.669359	5.851366	4.14566E+14	0.000908	1101.497601	3.785475E+16	0	0	18.494449	0.635025	0	0
0	0	0	45.051407	5.85947	41.571229	5.85947	3.915154E+14	0.000895	1116.697382	3.774664E+16	0	0	18.510435	0.629134	0	0
0	0	0	44.93539	5.867182	41.46923	5.867182	3.691316E+14	0.000883	1132.689337	3.764167E+16	0	0	18.594088	0.62298	0	0
0	0	0	44.826806	5.874864	41.373538	5.874864	3.485146E+14	0.000871	1147.463243	3.754498E+16	0	0	18.613245	0.617049	0	0
0	0	0	44.707563	5.881817	41.269372	5.881817	3.281626E+14	0.000858	1165.832898	3.744953E+16	0	0	18.493504	0.61107	0	0
0	0	0	44.597427	5.888059	41.173306	5.888059	3.101538E+14	0.000849	1177.87267	3.736507E+16	0	0	18.434706	0.605379	0	0
0	0	0	44.484309	5.894657	41.074571	5.894657	2.914753E+14	0.000833	1199.759284	3.727747E+16	0	0	18.403689	0.599839	0	0
0	0	0	44.367557	5.900928	40.973016	5.900928	2.751919E+14	0.00082	1219.78573	3.72011E+16	0	0	18.468851	0.594451	0	0
0	0	0	44.255216	5.906494	40.875603	5.906494	2.593852E+14	0.000808	1236.957982	3.712697E+16	0	0	18.463136	0.589095	0	0
0	0	0	44.141323	5.911961	40.77698	5.911961	2.439947E+14	0.000795	1257.223813	3.705479E+16	0	0	18.375654	0.583954	0	0
0	0	0	44.02845	5.917221	40.679363	5.917221	2.300247E+14	0.000782	1279.19951	3.698927E+16	0	0	18.340282	0.57871	0	0
0	0	0	43.908636	5.922171	40.576135	5.922171	2.166569E+14	0.000768	1301.425925	3.692658E+16	0	0	18.171206	0.57357	0	0
0	0	0	43.791802	5.927108	40.475444	5.927108	2.041566E+14	0.000756	1323.199617	3.686795E+16	0	0	18.245975	0.568437	0	0
0	0	0	43.676071	5.931906	40.375786	5.931906	1.916573E+14	0.00074	1351.455004	3.680933E+16	0	0	18.261875	0.563073	0	0
0	0	0	43.561484	5.936233	40.277378	5.936233	1.801903E+14	0.000727	1375.872556	3.675556E+16	0	0	18.271057	0.557637	0	0
0	0	0	43.444651	5.940393	40.177206	5.940393	1.69494E+14	0.000715	1399.078121	3.670539E+16	0	0	18.259473	0.552361	0	0
0	0	0	43.330226	5.944538	40.079088	5.944538	1.595168E+14	0.000701	1425.614492	3.66586E+16	0	0	18.092083	0.547332	0	0
0	0	0	43.213148	5.948166	39.979053	5.948166	1.499374E+14	0.000688	1454.339608	3.661367E+16	0	0	18.09312	0.542247	0	0
0	0	0	43.094722	5.95188	39.877867	5.95188	1.411036E+14	0.000676	1479.34712	3.657224E+16	0	0	18.065148	0.537474	0	0
0	0	0	42.978909	5.955413	39.77899	5.955413	1.325946E+14	0.000661	1512.780268	3.653234E+16	0	0	18.151895	0.532708	0	0
0	0	0	42.860401	5.95893	39.677888	5.95893	1.245014E+14	0.000648	1544.073291	3.649438E+16	0	0	18.128318	0.528111	0	0
0	0	0	42.743486	5.96195	39.578406	5.96195	1.170578E+14	0.000635	1574.413366	3.645947E+16	0	0	18.040399	0.523593	0	0
0	0	0	42.623753	5.965056	39.476539	5.965056	1.098952E+14	0.000623	1605.084234	3.642588E+16	0	0	17.891771	0.518979	0	0
0	0	0	42.504715	5.968194	39.375257	5.968194	1.032528E+14	0.000609	1642.600145	3.639473E+16	0	0	17.801691	0.514317	0	0
0	0	0	42.389066	5.970836	39.277089	5.970836	9.686121E+13	0.000596	1678.897101	3.636475E+16	0	0	17.849565	0.509672	0	0
0	0	0	42.276847	5.973441	39.181829	5.973441	9.089446E+13	0.000584	1711.511572	3.633677E+16	0	0	17.869466	0.504906	0	0
0	0	0	42.157073	5.976353	39.080105	5.976353	8.544602E+13	0.000571	1751.130331	3.631122E+16	0	0	17.868092	0.500037	0	0
0	0	0	42.034808	5.978514	38.9767	5.978514	8.046841E+13	0.00056	1786.703461	3.628787E+16	0	0	17.772098	0.495455	0	0
0	0	0	41.914667	5.980951	38.874946	5.980951	7.547213E+13	0.00055	1818.246466	3.626444E+16	0	0	17.711501	0.490778	0	0
0	0	0	41.790565	5.983077	38.770051	5.983077	7.068888E+13	0.000534	1872.546965	3.624201E+16	0	0	17.647559	0.486499	0	0
0	0	0	41.660704	5.985223	38.660345	5.985223	6.628164E+13	0.000522	1914.411916	3.622134E+16	0	0	17.693839	0.482125	0	0
0	0	0	41.537459	5.987274	38.556233	5.987274	6.201512E+13	0.000508	1969.05381	3.620133E+16	0	0	17.737925	0.478086	0	0
0	0	0	41.408497	5.98939	38.447323	5.98939	5.784223E+13	0.000493	2027.713306	3.618176E+16	0	0	17.639086	0.474142	0	0
0	0	0	41.287131	5.991264	38.344898	5.991264	5.414011E+13	0.00048	2081.187397	3.61644E+16	0	0	17.428241	0.470223	0	0
0	0	0	41.158496	5.992948	38.2365	5.992948	5.051806E+13	0.000468	2136.265862	3.614741E+16	0	0	17.355761	0.46616	0	0
0	0	0	41.031494	5.994682	38.129455	5.994682	4.732963E+13	0.000456	2191.148846	3.613246E+16	0	0	17.36311	0.462009	0	0
0	0	0	40.903308	5.996478	38.021402	5.996478	4.416839E+13	0.000442	2262.280412	3.611763E+16	0	0	17.438197	0.457851	0	0
0	0	0	40.776265	5.997969	37.914463	5.997969	4.125339E+13	0.00043	2327.683966	3.610396E+16	0	0	17.384252	0.453572	0	0
0	0	0	40.645956	5.999567	37.804753	5.999567	3.850529E+13	0.000419	2388.942753	3.609107E+16	0	0	17.349467	0.449366	0	0
0	0	0	40.51389	6.001211	37.693565	6.001211	3.596152E+13	0.000406	2464.700271	3.607914E+16	0	0	17.260405	0.445334	0	0
0	0	0	40.383172	6.002701	37.583586	6.002701	3.352607E+13	0.000394	2536.583001	3.606772E+16	0	0	17.189402	0.441415	0	0
0	0	0	40.248003	6.00377	37.470092	6.00377	3.122536E+13	0.000384	2605.187798	3.605693E+16	0	0	17.232214	0.437552	0	0
0	0	0	40.117449	6.005037	37.360372	6.005037	2.910306E+13	0.000373	2680.038022	3.604698E+16	0	0	17.167402	0.433816	0	0
0	0	0	39.979666	6.006541	37.244512	6.006541	2.705954E+13	0.000358	2793.60397	3.603739E+16	0	0	17.153744	0.43012	0	0
0	0	0	39.846253	6.007681	37.13248	6.007681	2.522167E+13	0.000347	2884.241033	3.602877E+16	0	0	16.939305	0.426792	0	0
0	0	0	39.707408	6.009166	37.015762	6.009166	2.341685E+13	0.000338	2962.194522	3.602031E+16	0	0	16.894403	0.42304	0	0
0	0	0	39.569381	6.010017	36.90002	6.010017	2.179209E+13	0.000326	3065.443724	3.601269E+16	0	0	16.899452	0.41928	0	0
0	0	0	39.430087	6.010734	36.783284	6.010734	2.022047E+13	0.000319	3138.650954	3.600532E+16	0	0	16.933453	0.415553	0	0
0	0	0	39.284505	6.011984	36.661066	6.011984	1.877018E+13	0.000305	3279.208661	3.599852E+16	0	0	16.943546	0.411705	0	0
0	0	0	39.141291	6.013111	36.54089	6.013111	1.741178E+13	0.00029	3442.509014	3.599215E+16	0	0	16.799165	0.407794	0	0
0	0	0	38.99677	6.014173	36.419659	6.014173	1.609678E+13	0.000282	3549.121187	3.598598E+16	0	0	16.750593	0.404002	0	0
0	0	0	38.851514	6.015032	36.297909	6.015032	1.489994E+13	0.000273	3664.102756	3.598037E+16	0	0	16.727293	0.400602	0	0
0	0	0	38.705319	6.015744	36.175442	6.015744	1.37822E+13	0.000264	3788.103864	3.597512E+16	0	0	16.734811	0.397098	0	0
0	0	0	38.556266	6.016705	36.050488	6.016705	1.274311E+13	0.000253	3945.534274	3.597025E+16	0	0	16.715588	0.393809	0	0
0	0	0	38.406396	6.017749	35.924826	6.017749	1.177627E+13	0.000242	4133.574195	3.596572E+16	0	0	16.60618	0.390425	0	0
0	0	0	38.25481	6.01823	35.797969	6.01823	1.086591E+13	0.000234	4281.04145	3.596145E+16	0	0	16.465555	0.387447	0	0
0	0	0	38.102245	6.018985	35.670186	6.018985	1.002141E+13	0.000227	4407.553371	3.595749E+16	0	0	16.501815	0.384079	0	0
0	0	0	37.944166	6.019954	35.537718	6.019954	9.233906E+12	0.000214	4666.270242	3.595379E+16	0	0	16.497382	0.380734	0	0
0	0	0	37.789273	6.020426	35.408116	6.020426	8.503719E+12	0.000205	4867.519642	3.595037E+16	0	0	16.395867	0.377238	0	0
0	0	0	37.62707	6.021358	35.272231	6.021358	7.807934E+12	0.000199	5022.100527	3.59471E+16	0	0	16.316075	0.373534	0	0
0	0	0	37.467399	6.021896	35.138622	6.021896	7.181369E+12	0.000188	5312.611139	3.594417E+16	0	0	16.357043	0.36999	0	0
0	0	0	37.301929	6.02238	35.000193	6.02238	6.579014E+12	0.000182	5480.573031	3.594134E+16	0	0	16.282289	0.366629	0	0
0	0	0	37.137848	6.023203	34.862801	6.023203	6.035393E+12	0.000173	5773.785449	3.593879E+16	0	0	16.206009	0.363732	0	0
0	0	0	36.967641	6.023732	34.720409	6.023732	5.519342E+12	0.000163	6116.66905	3.593637E+16	0	0	16.136642	0.360786	0	0
0	0	0	36.792901	6.024306	34.574218	6.024306	5.051174E+12	0.000158	6317.394822	3.593418E+16	0	0	16.139118	0.358056	0	0
0	0	0	36.617671	6.024895	34.427618	6.024895	4.60742E+12	0.00015	6667.658943	3.593209E+16	0	0	15.987453	0.355255	0	0
0	0	0	36.440522	6.025285	34.279492	6.025285	4.19235E+12	0.000142	7019.909471	3.593015E+16	0	0	15.862816	0.352086	0	0
0	0	0	36.263618	6.025679	34.131572	6.025679	3.813644E+12	0.000136	7369.865492	3.592837E+16	0	0	16.020603	0.348749	0	0
0	0	0	36.077444	6.026279	33.975841	6.026279	3.465537E+12	0.000127	7857.200172	3.592674E+16	0	0	15.892553	0.345173	0	0
0	0	0	35.89519	6.026755	33.823434	6.026755	3.149608E+12	0.00012	8363.963875	3.592526E+16	0	0	15.791493	0.34214	0	0
0	0	0	35.707097	6.027129	33.666188	6.027129	2.848166E+12	0.000114	8775.513879	3.592384E+16	0	0	15.839626	0.339298	0	0
0	0	0	35.514634	6.027287	33.505368	6.027287	2.581028E+12	0.000108	9269.657007	3.592259E+16	0	0	15.74141	0.336448	0	0
0	0	0	35.318904	6.028073	33.341614	6.028073	2.331567E+12	0.000101	9900.269305	3.592142E+16	0	0	15.637649	0.333894	0	0
0	0	0	35.121664	6.028516	33.176718	6.028516	2.101243E+12	9.244978E-5	10816.683812	3.592034E+16	0	0	15.541978	0.331523	0	0
0	0	0	34.918502	6.028978	33.006874	6.028978	1.890326E+12	9.017941E-5	11089.005332	3.591935E+16	0	0	15.583804	0.328817	0	0
0	0	0	34.71436	6.029116	32.836318	6.029116	1.699187E+12	8.510726E-5	11749.878282	3.591846E+16	0	0	15.411698	0.325936	0	0
0	0	0	34.503357	6.029522	32.659952	6.029522	1.522491E+12	8.043734E-5	12432.037548	3.591763E+16	0	0	15.33169	0.322711	0	0
0	0	0	34.287903	6.029853	32.479894	6.029853	1.363443E+12	7.323559E-5	13654.563419	3.591688E+16	0	0	15.42404	0.319542	0	0
0	0	0	34.073674	6.030009	32.300915	6.030009	1.216489E+12	6.870997E-5	14553.928801	3.591619E+16	0	0	15.288685	0.316812	0	0
0	0	0	33.854178	6.030773	32.117363	6.030773	1.082763E+12	6.384011E-5	15664.132382	3.591556E+16	0	0	15.273549	0.314146	0	0
0	0	0	33.633538	6.030611	31.933126	6.030611	9.64374E+11	5.806078E-5	17223.33045	3.591501E+16	0	0	15.27609	0.311831	0	0
0	0	0	33.408201	6.031179	31.744764	6.031179	8.564859E+11	5.751049E-5	17388.133245	3.59145E+16	0	0	15.007177	0.30974	0	0
0	0	0	33.177352	6.031163	31.551961	6.031163	7.601964E+11	4.98275E-5	20069.239273	3.591405E+16	0	0	14.970364	0.307289	0	0
0	0	0	32.953813	6.031528	31.365164	6.031528	6.730206E+11	4.81408E-5	20772.402137	3.591364E+16	0	0	15.002395	0.304815	0	0
0	0	0	32.725209	6.031971	31.174121	6.031971	5.94068E+11	4.238817E-5	23591.487448	3.591327E+16	0	0	14.878472	0.301742	0	0
0	0	0	32.489174	6.032393	30.976882	6.032393	5.264528E+11	3.989505E-5	25065.766278	3.591296E+16	0	0	14.952086	0.29866	0	0
0	0	0	32.243297	6.032567	30.771489	6.032567	4.652577E+11	3.813634E-5	26221.709865	3.591267E+16	0	0	14.940413	0.296026	0	0
0	0	0	31.99938	6.032762	30.567732	6.032762	4.09527E+11	3.63991E-5	27473.207729	3.591241E+16	0	0	14.751711	0.293504	0	0
0	0	0	31.756974	6.032707	30.365296	6.032707	3.58559E+11	3.302113E-5	30283.641175	3.591217E+16	0	0	14.747088	0.291604	0	0
0	0	0	31.510403	6.033054	30.15929	6.033054	3.142668E+11	3.015457E-5	33162.472425	3.591196E+16	0	0	14.573083	0.289768	0	0
0	0	0	31.26134	6.033266	29.951239	6.033266	2.756709E+11	2.614606E-5	38246.675538	3.591178E+16	0	0	14.512301	0.287437	0	0
0	0	0	31.011829	6.033565	29.742796	6.033565	2.41271E+11	2.471001E-5	40469.436806	3.591162E+16	0	0	14.526611	0.284883	0	0
0	0	0	30.75807	6.033636	29.530858	6.033636	2.108794E+11	2.270647E-5	44040.314249	3.591148E+16	0	0	14.457567	0.28181	0	0
0	0	0	30.504312	6.03396	29.31887	6.03396	1.842713E+11	2.138784E-5	46755.544391	3.591135E+16	0	0	14.484915	0.279056	0	0
0	0	0	30.24553	6.034171	29.102714	6.034171	1.606512E+11	1.899649E-5	52641.317066	3.591124E+16	0	0	14.347421	0.276869	0	0
0	0	0	29.987075	6.034207	28.886866	6.034207	1.400587E+11	1.81252E-5	55171.802474	3.591114E+16	0	0	14.271122	0.275041	0	0
0	0	0	29.723271	6.03445	28.666514	6.03445	1.217746E+11	1.678662E-5	59571.270741	3.591106E+16	0	0	14.195987	0.273524	0	0
0	0	0	29.461876	6.034613	28.448191	6.034613	1.058961E+11	1.476276E-5	67738.000981	3.591098E+16	0	0	14.048872	0.271337	0	0
0	0	0	29.197949	6.034789	28.227754	6.034789	9.18221E+10	1.385745E-5	72163.3432	3.591092E+16	0	0	14.044856	0.269102	0	0
0	0	0	28.932634	6.034783	28.006188	6.034783	7.972233E+10	1.273422E-5	78528.547869	3.591086E+16	0	0	14.052428	0.266101	0	0
0	0	0	28.665767	6.035146	27.783272	6.035146	6.912231E+10	1.17852E-5	84852.219668	3.591081E+16	0	0	13.962771	0.263634	0	0
0	0	0	28.394775	6.035188	27.556962	6.035188	5.988671E+10	1.019043E-5	98131.282288	3.591077E+16	0	0	13.967774	0.261495	0	0
0	0	0	28.122232	6.035369	27.329338	6.035369	5.184159E+10	1.024293E-5	97628.309001	3.591073E+16	0	0	13.878816	0.259795	0	0
0	0	0	27.847891	6.035524	27.100219	6.035524	4.477729E+10	9.012716E-6	110954.343059	3.59107E+16	0	0	13.758738	0.258095	0	0
0	0	0	27.568283	6.035853	26.866684	6.035853	3.864319E+10	8.475037E-6	117993.585792	3.591067E+16	0	0	13.709591	0.256259	0	0
0	0	0	27.286225	6.035854	26.631143	6.035854	3.331702E+10	7.910903E-6	126407.825775	3.591064E+16	0	0	13.600206	0.254223	0	0
0	0	0	27.004085	6.035915	26.395528	6.035915	2.864327E+10	8.248779E-6	121230.058542	3.591062E+16	0	0	13.601302	0.251709	0	0
0	0	0	26.72268	6.035828	26.160541	6.035828	2.459256E+10	7.085591E-6	141131.494785	3.59106E+16	0	0	13.578762	0.249258	0	0
0	0	0	26.441234	6.036009	25.925496	6.036009	2.111377E+10	6.333042E-6	157901.991277	3.591059E+16	0	0	13.538542	0.246903	0	0
0	0	0	26.154112	6.03609	25.685721	6.03609	1.813428E+10	5.1397E-6	194563.885457	3.591057E+16	0	0	13.493636	0.245107	0	0
0	0	0	25.867194	6.036151	25.44612	6.036151	1.557489E+10	4.990403E-6	200384.618188	3.591056E+16	0	0	13.350969	0.243679	0	0
0	0	0	25.578602	6.036472	25.205105	6.036472	1.333575E+10	4.536747E-6	220422.254094	3.591055E+16	0	0	13.282138	0.242194	0	0
0	0	0	25.28903	6.036412	24.963298	6.036412	1.141977E+10	4.073713E-6	245476.306403	3.591054E+16	0	0	13.169462	0.240334	0	0
0	0	0	24.992842	6.0366	24.715954	6.0366	9.770226E+9	4.696389E-6	212929.556989	3.591053E+16	0	0	13.1719	0.237836	0	0
0	0	0	24.69939	6.036761	24.470898	6.036761	8.354521E+9	3.771457E-6	265149.545778	3.591053E+16	0	0	13.193208	0.235449	0	0
0	0	0	24.405898	6.036761	24.225816	6.036761	7.118449E+9	3.969318E-6	251932.439734	3.591052E+16	0	0	13.143657	0.233166	0	0
0	0	0	24.111303	6.036694	23.979815	6.036694	6.074235E+9	4.242379E-6	235716.798125	3.591052E+16	0	0	13.066157	0.231705	0	0
0	0	0	23.812951	6.036574	23.730676	6.036574	5.183082E+9	3.620964E-6	276169.566005	3.591051E+16	0	0	12.9022	0.23042	0	0
0	0	0	23.514435	6.036835	23.481396	6.036835	4.420036E+9	2.794755E-6	357813.068248	3.591051E+16	0	0	12.823595	0.229079	0	0
0	0	0	23.214245	6.036895	23.230722	6.036895	3.761677E+9	2.031033E-6	492360.29314	3.59105E+16	0	0	12.755065	0.227076	0	0
