Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	30.055936	8.784007	25.734815	8.784007	1.746692E+12	1.098952E-5	90995.760662	5.825172E+16	0	0	14.398409	0.543327	0	0
0	0	0	29.972041	8.788945	25.629202	8.788945	1.654186E+12	1.088951E-5	91831.538063	5.825129E+16	0	0	14.379623	0.538295	0	0
0	0	0	29.888065	8.793458	25.523676	8.793458	1.566496E+12	1.076812E-5	92866.688685	5.825087E+16	0	0	14.348878	0.533367	0	0
0	0	0	29.802913	8.797351	25.416993	8.797351	1.482322E+12	1.059341E-5	94398.287781	5.825048E+16	0	0	14.305604	0.528622	0	0
0	0	0	29.717678	8.801755	25.309936	8.801755	1.402597E+12	1.049426E-5	95290.174436	5.825011E+16	0	0	14.267684	0.523733	0	0
0	0	0	29.629896	8.805265	25.200175	8.805265	1.324967E+12	1.029877E-5	97098.958472	5.824974E+16	0	0	14.229108	0.518861	0	0
0	0	0	29.542702	8.809354	25.090827	8.809354	1.252111E+12	1.019421E-5	98094.861441	5.82494E+16	0	0	14.198839	0.514044	0	0
0	0	0	29.456667	8.812598	24.983318	8.812598	1.184151E+12	1.00179E-5	99821.296655	5.824908E+16	0	0	14.172586	0.509275	0	0
0	0	0	29.369179	8.816274	24.873784	8.816274	1.118824E+12	9.904112E-6	100968.163101	5.824878E+16	0	0	14.139665	0.504633	0	0
0	0	0	29.282344	8.81935	24.765346	8.81935	1.057548E+12	9.739456E-6	102675.139932	5.824849E+16	0	0	14.096623	0.500183	0	0
0	0	0	29.195117	8.822277	24.656487	8.822277	9.993746E+11	9.571365E-6	104478.310965	5.824822E+16	0	0	14.058312	0.495684	0	0
0	0	0	29.106747	8.825469	24.54607	8.825469	9.437003E+11	9.449836E-6	105821.936859	5.824795E+16	0	0	14.012453	0.491162	0	0
0	0	0	29.017674	8.828455	24.434881	8.828455	8.907215E+11	9.316164E-6	107340.321444	5.824771E+16	0	0	13.981405	0.48668	0	0
0	0	0	28.928471	8.831175	24.323656	8.831175	8.406454E+11	9.163875E-6	109124.14426	5.824747E+16	0	0	13.953661	0.482317	0	0
0	0	0	28.837503	8.833845	24.210273	8.833845	7.924771E+11	9.012588E-6	110955.917874	5.824724E+16	0	0	13.912816	0.478033	0	0
0	0	0	28.747548	8.836259	24.098258	8.836259	7.475595E+11	8.847905E-6	113021.101448	5.824703E+16	0	0	13.873444	0.473758	0	0
0	0	0	28.654114	8.838664	23.981954	8.838664	7.035979E+11	8.679568E-6	115213.108909	5.824683E+16	0	0	13.825896	0.469562	0	0
0	0	0	28.561823	8.841285	23.86693	8.841285	6.627129E+11	8.569964E-6	116686.603864	5.824664E+16	0	0	13.783805	0.465223	0	0
0	0	0	28.468879	8.843453	23.751331	8.843453	6.239389E+11	8.404321E-6	118986.40627	5.824645E+16	0	0	13.742285	0.461043	0	0
0	0	0	28.374596	8.845926	23.633909	8.845926	5.869233E+11	8.299624E-6	120487.387791	5.824628E+16	0	0	13.699253	0.456943	0	0
0	0	0	28.279969	8.847671	23.516444	8.847671	5.519807E+11	8.089938E-6	123610.339341	5.824612E+16	0	0	13.667812	0.452747	0	0
0	0	0	28.184836	8.849731	23.398176	8.849731	5.189479E+11	7.947699E-6	125822.588412	5.824596E+16	0	0	13.620009	0.448702	0	0
0	0	0	28.090406	8.851407	23.280971	8.851407	4.881141E+11	7.759334E-6	128877.045814	5.824582E+16	0	0	13.563849	0.444618	0	0
0	0	0	27.997347	8.853034	23.165476	8.853034	4.595212E+11	7.584232E-6	131852.502609	5.824568E+16	0	0	13.524446	0.44043	0	0
0	0	0	27.905939	8.855201	23.051708	8.855201	4.330663E+11	7.531359E-6	132778.16729	5.824556E+16	0	0	13.477256	0.436354	0	0
0	0	0	27.811035	8.85657	22.934063	8.85657	4.072099E+11	7.330476E-6	136416.784665	5.824544E+16	0	0	13.43451	0.432413	0	0
0	0	0	27.713549	8.858304	22.813031	8.858304	3.822568E+11	7.20148E-6	138860.346292	5.824532E+16	0	0	13.391993	0.428456	0	0
0	0	0	27.616146	8.85986	22.692189	8.85986	3.588518E+11	7.055352E-6	141736.367145	5.824521E+16	0	0	13.327834	0.424706	0	0
0	0	0	27.518024	8.861102	22.57063	8.861102	3.367227E+11	6.858857E-6	145796.889975	5.824511E+16	0	0	13.274313	0.420916	0	0
0	0	0	27.418791	8.862511	22.447603	8.862511	3.157306E+11	6.705408E-6	149133.35617	5.824501E+16	0	0	13.220898	0.417023	0	0
0	0	0	27.316781	8.864116	22.321036	8.864116	2.955145E+11	6.596511E-6	151595.282298	5.824491E+16	0	0	13.168381	0.413217	0	0
0	0	0	27.213955	8.865023	22.19385	8.865023	2.764462E+11	6.354143E-6	157377.646578	5.824482E+16	0	0	13.131846	0.409411	0	0
0	0	0	27.109691	8.86654	22.064542	8.86654	2.583672E+11	6.249002E-6	160025.552295	5.824474E+16	0	0	13.075637	0.405653	0	0
0	0	0	27.003515	8.867623	21.933118	8.867623	2.411714E+11	6.059398E-6	165032.897296	5.824466E+16	0	0	13.012152	0.402063	0	0
0	0	0	26.895593	8.868766	21.799501	8.868766	2.24865E+11	5.890705E-6	169758.974481	5.824458E+16	0	0	12.957446	0.398384	0	0
0	0	0	26.78486	8.870214	21.66224	8.870214	2.092793E+11	5.795621E-6	172544.063957	5.824451E+16	0	0	12.896402	0.394794	0	0
0	0	0	26.675483	8.871111	21.52696	8.871111	1.949452E+11	5.596755E-6	178674.970659	5.824444E+16	0	0	12.85689	0.391187	0	0
0	0	0	26.56462	8.871939	21.389884	8.871939	1.814179E+11	5.391009E-6	185494.04876	5.824438E+16	0	0	12.807919	0.387565	0	0
0	0	0	26.453986	8.87321	21.252826	8.87321	1.688543E+11	5.302933E-6	188574.882302	5.824432E+16	0	0	12.741444	0.384173	0	0
0	0	0	26.34211	8.874077	21.114468	8.874077	1.570342E+11	5.130814E-6	194900.864049	5.824426E+16	0	0	12.681774	0.380757	0	0
0	0	0	26.228911	8.875023	20.974429	8.875023	1.459163E+11	4.987127E-6	200516.247046	5.824421E+16	0	0	12.624402	0.377214	0	0
0	0	0	26.116136	8.875791	20.835012	8.875791	1.356228E+11	4.815547E-6	207660.726455	5.824416E+16	0	0	12.570694	0.373703	0	0
0	0	0	26.001598	8.876225	20.693618	8.876225	1.259113E+11	4.571073E-6	218767.015767	5.824412E+16	0	0	12.523845	0.370359	0	0
0	0	0	25.884903	8.877377	20.549132	8.877377	1.167318E+11	4.506338E-6	221909.661254	5.824408E+16	0	0	12.456725	0.367079	0	0
0	0	0	25.764909	8.878185	20.400781	8.878185	1.079902E+11	4.362684E-6	229216.715592	5.824403E+16	0	0	12.398351	0.363902	0	0
0	0	0	25.644653	8.878668	20.2523	8.878668	9.988619E+10	4.150686E-6	240924.043707	5.8244E+16	0	0	12.337976	0.360638	0	0
0	0	0	25.522258	8.879731	20.100825	8.879731	9.226221E+10	4.091455E-6	244411.799332	5.824396E+16	0	0	12.282393	0.357477	0	0
0	0	0	25.396906	8.880125	19.946111	8.880125	8.505686E+10	3.868311E-6	258510.756438	5.824393E+16	0	0	12.229033	0.354388	0	0
0	0	0	25.268761	8.880824	19.787763	8.880824	7.827226E+10	3.728704E-6	268189.668797	5.82439E+16	0	0	12.166239	0.351307	0	0
0	0	0	25.139113	8.881248	19.62773	8.881248	7.195865E+10	3.529451E-6	283330.18529	5.824387E+16	0	0	12.099607	0.348385	0	0
0	0	0	25.006198	8.881908	19.46352	8.881908	6.601426E+10	3.394401E-6	294602.83097	5.824384E+16	0	0	12.03171	0.345375	0	0
0	0	0	24.868268	8.882518	19.293157	8.882518	6.036424E+10	3.249225E-6	307765.657635	5.824381E+16	0	0	11.972811	0.342199	0	0
0	0	0	24.727692	8.883306	19.119416	8.883306	5.510312E+10	3.156722E-6	316784.313474	5.824379E+16	0	0	11.920758	0.339189	0	0
0	0	0	24.583441	8.883484	18.941528	8.883484	5.018075E+10	2.917053E-6	342811.786761	5.824376E+16	0	0	11.853672	0.336251	0	0
0	0	0	24.436789	8.883966	18.760484	8.883966	4.562698E+10	2.762778E-6	361954.526457	5.824374E+16	0	0	11.789851	0.333266	0	0
0	0	0	24.285546	8.884764	18.573577	8.884764	4.13631E+10	2.689619E-6	371799.852874	5.824372E+16	0	0	11.717536	0.330455	0	0
0	0	0	24.130188	8.885502	18.381628	8.885502	3.739769E+10	2.610331E-6	383093.145329	5.82437E+16	0	0	11.646582	0.327605	0	0
0	0	0	23.968785	8.885827	18.182494	8.885827	3.368013E+10	2.429419E-6	411621.075809	5.824369E+16	0	0	11.595047	0.324779	0	0
0	0	0	23.806615	8.885975	17.982527	8.885975	3.031702E+10	2.220632E-6	450322.287918	5.824367E+16	0	0	11.525574	0.322016	0	0
0	0	0	23.640067	8.886664	17.776806	8.886664	2.721234E+10	2.147679E-6	465619.026037	5.824366E+16	0	0	11.448993	0.319293	0	0
0	0	0	23.469844	8.887068	17.566739	8.887068	2.436744E+10	2.014627E-6	496369.76902	5.824364E+16	0	0	11.375104	0.31665	0	0
0	0	0	23.294736	8.887639	17.350537	8.887639	2.175093E+10	1.927983E-6	518676.905922	5.824363E+16	0	0	11.309269	0.313839	0	0
0	0	0	23.116101	8.887876	17.130206	8.887876	1.937099E+10	1.769894E-6	565005.446825	5.824362E+16	0	0	11.256356	0.311092	0	0
0	0	0	22.93214	8.888525	16.90303	8.888525	1.719197E+10	1.715921E-6	582777.391252	5.824361E+16	0	0	11.178906	0.308545	0	0
0	0	0	22.745615	8.88888	16.672888	8.88888	1.52327E+10	1.601085E-6	624576.369117	5.82436E+16	0	0	11.106743	0.306021	0	0
0	0	0	22.554974	8.888782	16.43798	8.888782	1.346072E+10	1.394368E-6	717170.636333	5.824359E+16	0	0	11.01656	0.303425	0	0
0	0	0	22.359481	8.889067	16.196828	8.889067	1.18575E+10	1.282346E-6	779820.550277	5.824358E+16	0	0	10.952842	0.30079	0	0
0	0	0	22.159496	8.889845	15.949792	8.889845	1.041484E+10	1.279613E-6	781486.396282	5.824358E+16	0	0	10.886501	0.298298	0	0
0	0	0	21.954022	8.889412	15.696835	8.889412	9.115188E+9	1.0411E-6	960522.188237	5.824357E+16	0	0	10.802541	0.295925	0	0
0	0	0	21.746311	8.89018	15.440273	8.89018	7.966145E+9	1.03973E-6	961788.559709	5.824357E+16	0	0	10.727678	0.293473	0	0
0	0	0	21.533634	8.890544	15.177871	8.890544	6.939559E+9	9.715419E-7	1029291.715596	5.824356E+16	0	0	10.659564	0.290894	0	0
0	0	0	21.317233	8.890859	14.910909	8.890859	6.030679E+9	9.009049E-7	1109995.131757	5.824356E+16	0	0	10.597183	0.288441	0	0
0	0	0	21.095245	8.890977	14.637201	8.890977	5.221879E+9	8.002198E-7	1249656.595281	5.824355E+16	0	0	10.513812	0.286093	0	0
0	0	0	20.870203	8.891282	14.359589	8.891282	4.512599E+9	7.408864E-7	1349734.657295	5.824355E+16	0	0	10.434415	0.283744	0	0
0	0	0	20.641698	8.891587	14.077705	8.891587	3.89091E+9	6.879142E-7	1453669.723701	5.824355E+16	0	0	10.363345	0.281276	0	0
0	0	0	20.411575	8.891814	13.793883	8.891814	3.351352E+9	6.283546E-7	1591458.197998	5.824354E+16	0	0	10.302029	0.278951	0	0
0	0	0	20.173727	8.89208	13.500505	8.89208	2.872183E+9	5.796617E-7	1725144.164761	5.824354E+16	0	0	10.227809	0.276809	0	0
0	0	0	19.934963	8.892227	13.206085	8.892227	2.460065E+9	5.185051E-7	1928621.253956	5.824354E+16	0	0	10.138121	0.274453	0	0
0	0	0	19.692459	8.892424	12.907016	8.892424	2.101973E+9	4.708641E-7	2123755.187419	5.824354E+16	0	0	10.071088	0.272112	0	0
0	0	0	19.448077	8.892523	12.605704	8.892523	1.793818E+9	4.148714E-7	2410385.737377	5.824354E+16	0	0	9.997173	0.269811	0	0
0	0	0	19.197651	8.892788	12.296811	8.892788	1.52485E+9	3.865018E-7	2587309.801291	5.824354E+16	0	0	9.91144	0.267773	0	0
0	0	0	18.946408	8.892877	11.987046	8.892877	1.295525E+9	3.392295E-7	2947856.823332	5.824353E+16	0	0	9.811339	0.265631	0	0
0	0	0	18.692257	8.893064	11.673618	8.893064	1.098614E+9	3.092389E-7	3233746.030999	5.824353E+16	0	0	9.737893	0.263386	0	0
0	0	0	18.435967	8.89328	11.357527	8.89328	9.3034E+8	2.867684E-7	3487134.266617	5.824353E+16	0	0	9.671161	0.261101	0	0
0	0	0	18.175494	8.893359	11.036389	8.893359	7.857063E+8	2.508615E-7	3986262.576293	5.824353E+16	0	0	9.579812	0.259079	0	0
0	0	0	17.914434	8.893841	10.714199	8.893841	6.633047E+8	2.712671E-7	3686403.29581	5.824353E+16	0	0	9.483431	0.257025	0	0
0	0	0	17.65014	8.893831	10.388416	8.893831	5.587979E+8	2.272296E-7	4400834.389125	5.824353E+16	0	0	9.393168	0.254891	0	0
0	0	0	17.384767	8.893998	10.061159	8.893998	4.704275E+8	2.118213E-7	4720960.956188	5.824353E+16	0	0	9.309964	0.252733	0	0
0	0	0	17.11621	8.894146	9.72999	8.894146	3.952148E+8	1.965657E-7	5087356.88996	5.824353E+16	0	0	9.212731	0.250775	0	0
0	0	0	16.848028	8.894461	9.399141	8.894461	3.321083E+8	2.126081E-7	4703489.356664	5.824353E+16	0	0	9.127667	0.248657	0	0
0	0	0	16.581381	8.894421	9.07048	8.894421	2.793564E+8	1.726442E-7	5792260.382296	5.824353E+16	0	0	9.039157	0.246451	0	0
0	0	0	16.309148	8.894185	8.735101	8.894185	2.341336E+8	1.197946E-7	8347624.740582	5.824353E+16	0	0	8.95674	0.24458	0	0
0	0	0	16.039104	8.894402	8.402035	8.894402	1.965104E+8	1.193796E-7	8376638.029399	5.824353E+16	0	0	8.859781	0.242606	0	0
0	0	0	15.768472	8.894294	8.068521	8.894294	1.648701E+8	9.158157E-8	1.091923E+7	5.824353E+16	0	0	8.788649	0.240536	0	0
