Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
36.188181	4.363326	0.321017	36.541167	6.642835	34.31262	6.642835	1.783555E+14	4.699846E-5	21277.23959	15.910671	1.066398	0	0
36.917936	3.219991	0.321219	36.437213	6.795884	34.157208	6.795884	1.669578E+14	4.675224E-5	21389.301416	15.910183	1.059894	0	0
37.578476	2.075506	0.331446	36.334403	6.938349	34.006487	6.938349	1.563888E+14	4.650567E-5	21502.711872	15.912343	1.05343	0	0
38.148111	1.020537	0.350617	36.230874	7.071142	33.858287	7.071142	1.464102E+14	4.620652E-5	21641.929828	15.922453	1.04723	0	0
30.935671	8.664825	0.335907	36.127852	7.196627	33.713042	7.196627	1.371022E+14	4.592874E-5	21772.827571	15.92769	1.041413	0	0
38.707401	0	0	36.025172	7.314198	33.570792	7.314198	1.28405E+14	4.564408E-5	21908.617154	15.930792	1.035411	0	0
0	0	0	35.922656	7.423379	33.431517	7.423379	1.202642E+14	4.532245E-5	22064.098943	15.928279	1.029568	0	0
0	0	0	35.821251	7.525081	33.295861	7.525081	1.127126E+14	4.499857E-5	22222.90571	15.936292	1.023301	0	0
0	0	0	35.720172	7.620512	33.162633	7.620512	1.056513E+14	4.466805E-5	22387.346607	15.94208	1.017141	0	0
0	0	0	35.618587	7.709691	33.030993	7.709691	9.899497E+13	4.429608E-5	22575.34608	15.946938	1.010888	0	0
0	0	0	35.518194	7.792303	32.902748	7.792303	9.282426E+13	4.39084E-5	22774.67014	15.944947	1.004992	0	0
0	0	0	35.419876	7.870288	32.778131	7.870288	8.715009E+13	4.357494E-5	22948.960082	15.955944	0.99895	0	0
0	0	0	35.32324	7.943093	32.656935	7.943093	8.190778E+13	4.32564E-5	23117.952556	15.956486	0.993477	0	0
0	0	0	35.228483	8.011181	32.539201	8.011181	7.707083E+13	4.296094E-5	23276.946315	15.96174	0.987779	0	0
0	0	0	35.136748	8.074299	32.426159	8.074299	7.265802E+13	4.269791E-5	23420.341316	15.957172	0.982042	0	0
0	0	0	35.044408	8.132383	32.314201	8.132383	6.846914E+13	4.235013E-5	23612.672826	15.964731	0.975987	0	0
0	0	0	34.95344	8.187037	32.204766	8.187037	6.457686E+13	4.201981E-5	23798.29053	15.964925	0.970131	0	0
0	0	0	34.8644	8.238576	32.098305	8.238576	6.097982E+13	4.172548E-5	23966.166329	15.975649	0.964129	0	0
0	0	0	34.773939	8.287637	31.991252	8.287637	5.752904E+13	4.139644E-5	24156.659116	15.971023	0.958682	0	0
0	0	0	34.683233	8.33413	31.884814	8.33413	5.426368E+13	4.105524E-5	24357.421006	15.976898	0.953011	0	0
0	0	0	34.592723	8.378758	31.779197	8.378758	5.118896E+13	4.074054E-5	24545.571652	15.971521	0.947498	0	0
0	0	0	34.502	8.420918	31.674196	8.420918	4.828082E+13	4.040873E-5	24747.124338	15.983338	0.941628	0	0
0	0	0	34.41113	8.460668	31.569855	8.460668	4.553265E+13	4.005743E-5	24964.157173	15.980576	0.936116	0	0
0	0	0	34.320555	8.498964	31.466296	8.498964	4.294823E+13	3.974172E-5	25162.471001	15.986231	0.930338	0	0
0	0	0	34.229849	8.534852	31.363414	8.534852	4.050635E+13	3.939521E-5	25383.792692	15.984828	0.92468	0	0
0	0	0	34.139943	8.568542	31.26207	8.568542	3.82224E+13	3.904469E-5	25611.677499	15.989674	0.919207	0	0
0	0	0	34.048779	8.600689	31.159984	8.600689	3.603738E+13	3.866955E-5	25860.135265	15.987705	0.913813	0	0
0	0	0	33.959314	8.631097	31.060182	8.631097	3.401404E+13	3.832719E-5	26091.133299	15.990612	0.908221	0	0
0	0	0	33.870274	8.659788	30.961382	8.659788	3.211267E+13	3.798024E-5	26329.481647	15.992393	0.902735	0	0
0	0	0	33.782231	8.686591	30.864213	8.686591	3.033671E+13	3.762387E-5	26578.868655	15.99555	0.897236	0	0
0	0	0	33.694122	8.712436	30.767299	8.712436	2.865741E+13	3.728903E-5	26817.54064	16.000636	0.891604	0	0
0	0	0	33.607091	8.736837	30.671949	8.736837	2.708963E+13	3.69653E-5	27052.396316	16.007478	0.886065	0	0
0	0	0	33.520174	8.759449	30.577315	8.759449	2.560924E+13	3.659639E-5	27325.096963	16.006809	0.880645	0	0
0	0	0	33.432865	8.781377	30.482517	8.781377	2.420337E+13	3.624842E-5	27587.411394	16.005558	0.875489	0	0
0	0	0	33.346259	8.801992	30.388863	8.801992	2.288486E+13	3.589424E-5	27859.623654	16.007898	0.870412	0	0
0	0	0	33.259408	8.821863	30.295212	8.821863	2.163455E+13	3.555361E-5	28126.535723	16.009517	0.865494	0	0
0	0	0	33.172687	8.840367	30.202152	8.840367	2.045411E+13	3.517795E-5	28426.897883	16.009589	0.860563	0	0
0	0	0	33.085444	8.858533	30.108681	8.858533	1.933138E+13	3.483864E-5	28703.764267	16.00759	0.855778	0	0
0	0	0	32.998642	8.875141	30.016175	8.875141	1.827535E+13	3.444298E-5	29033.488184	16.017176	0.850715	0	0
0	0	0	32.912771	8.891473	29.924693	8.891473	1.728731E+13	3.411644E-5	29311.383574	16.010878	0.845942	0	0
0	0	0	32.82703	8.906646	29.833732	8.906646	1.635395E+13	3.37524E-5	29627.523494	16.019454	0.840971	0	0
0	0	0	32.741894	8.921211	29.743579	8.921211	1.547695E+13	3.341108E-5	29930.192894	16.010461	0.83641	0	0
0	0	0	32.656905	8.934916	29.653863	8.934916	1.464829E+13	3.305212E-5	30255.249485	16.015115	0.831466	0	0
0	0	0	32.572063	8.947963	29.564514	8.947963	1.386523E+13	3.269272E-5	30587.850168	16.008834	0.826694	0	0
0	0	0	32.486959	8.960939	29.474928	8.960939	1.312175E+13	3.238873E-5	30874.93868	16.017243	0.821697	0	0
0	0	0	32.402379	8.972567	29.386317	8.972567	1.242228E+13	3.200551E-5	31244.622621	16.007632	0.816911	0	0
0	0	0	32.317618	8.983665	29.297705	8.983665	1.175867E+13	3.161774E-5	31627.815426	16.013953	0.811914	0	0
0	0	0	32.232743	8.994342	29.209119	8.994342	1.112964E+13	3.123779E-5	32012.507735	16.005019	0.807247	0	0
0	0	0	32.148947	9.004845	29.121671	9.004845	1.054157E+13	3.092018E-5	32341.342754	16.005004	0.802488	0	0
0	0	0	32.065297	9.014639	29.034608	9.014639	9.98549E+12	3.057336E-5	32708.210657	16.000188	0.797901	0	0
0	0	0	31.978887	9.023892	28.944962	9.023892	9.441804E+12	3.015813E-5	33158.550148	16.007842	0.793181	0	0
0	0	0	31.894273	9.032517	28.857327	9.032517	8.938088E+12	2.974769E-5	33616.053452	16.002539	0.7887	0	0
0	0	0	31.811065	9.041302	28.771045	9.041302	8.468923E+12	2.944502E-5	33961.599819	16.008122	0.784046	0	0
0	0	0	31.724197	9.049506	28.681293	9.049506	8.005356E+12	2.904488E-5	34429.474877	16.000152	0.779631	0	0
0	0	0	31.641642	9.056985	28.596103	9.056985	7.588316E+12	2.866934E-5	34880.462843	16.003962	0.775057	0	0
0	0	0	31.558564	9.064797	28.510278	9.064797	7.190547E+12	2.839195E-5	35221.247427	15.999899	0.770588	0	0
0	0	0	31.475176	9.071431	28.424538	9.071431	6.81224E+12	2.796946E-5	35753.284697	16.00207	0.76616	0	0
0	0	0	31.391346	9.078501	28.338209	9.078501	6.451975E+12	2.766471E-5	36147.129862	15.997921	0.76177	0	0
0	0	0	31.307305	9.084787	28.251932	9.084787	6.109908E+12	2.727293E-5	36666.398641	15.995591	0.757487	0	0
0	0	0	31.222299	9.091142	28.164666	9.091142	5.782349E+12	2.692767E-5	37136.523506	15.99957	0.752887	0	0
0	0	0	31.139189	9.096931	28.079487	9.096931	5.479065E+12	2.656244E-5	37647.147746	15.996963	0.748656	0	0
0	0	0	31.055523	9.10278	27.993732	9.10278	5.189809E+12	2.624865E-5	38097.193891	15.994674	0.744254	0	0
0	0	0	30.972053	9.107865	27.90843	9.107865	4.91644E+12	2.583774E-5	38703.080688	15.987379	0.740156	0	0
0	0	0	30.887603	9.113265	27.822041	9.113265	4.654502E+12	2.552011E-5	39184.786289	15.98745	0.735859	0	0
0	0	0	30.802957	9.118021	27.735672	9.118021	4.405953E+12	2.511506E-5	39816.752978	15.981501	0.731761	0	0
0	0	0	30.718621	9.123091	27.649508	9.123091	4.171509E+12	2.482794E-5	40277.200046	15.98808	0.727293	0	0
0	0	0	30.633909	9.127641	27.563142	9.127641	3.948571E+12	2.447012E-5	40866.16229	15.978874	0.723353	0	0
0	0	0	30.548316	9.13155	27.476109	9.13155	3.735406E+12	2.399922E-5	41668.015938	15.979951	0.719149	0	0
0	0	0	30.462281	9.135712	27.388548	9.135712	3.532732E+12	2.362076E-5	42335.64351	15.968988	0.71517	0	0
0	0	0	30.376312	9.13966	27.301125	9.13966	3.341192E+12	2.323707E-5	43034.686774	15.973769	0.71086	0	0
0	0	0	30.289543	9.143902	27.212802	9.143902	3.158394E+12	2.295606E-5	43561.47494	15.964871	0.706921	0	0
0	0	0	30.202822	9.147634	27.124699	9.147634	2.985687E+12	2.2597E-5	44253.661356	15.969348	0.702757	0	0
0	0	0	30.115497	9.15103	27.036103	9.15103	2.821316E+12	2.218688E-5	45071.688059	15.964277	0.698804	0	0
0	0	0	30.028891	9.154516	26.948197	9.154516	2.667233E+12	2.185126E-5	45763.941455	15.96376	0.694785	0	0
0	0	0	29.940455	9.158002	26.858459	9.158002	2.518573E+12	2.153264E-5	46441.11425	15.952894	0.690911	0	0
0	0	0	29.852036	9.16054	26.769056	9.16054	2.378221E+12	2.099899E-5	47621.3327	15.957619	0.686919	0	0
0	0	0	29.764939	9.164053	26.68065	9.164053	2.247616E+12	2.078876E-5	48102.92815	15.948276	0.683138	0	0
0	0	0	29.676814	9.166783	26.591477	9.166783	2.122765E+12	2.038669E-5	49051.623626	15.953006	0.679066	0	0
0	0	0	29.587562	9.169675	26.50112	9.169675	2.003382E+12	2.005466E-5	49863.7126	15.937634	0.675484	0	0
0	0	0	29.498146	9.172251	26.410706	9.172251	1.890511E+12	1.966638E-5	50848.211355	15.94121	0.671504	0	0
0	0	0	29.407799	9.174878	26.319343	9.174878	1.782921E+12	1.931908E-5	51762.307222	15.932167	0.667724	0	0
0	0	0	29.317926	9.177076	26.228598	9.177076	1.681969E+12	1.88829E-5	52957.957518	15.934573	0.663877	0	0
0	0	0	29.22619	9.179519	26.135906	9.179519	1.584818E+12	1.853569E-5	53949.98118	15.927498	0.660043	0	0
0	0	0	29.134945	9.18189	26.043728	9.18189	1.493751E+12	1.820879E-5	54918.517567	15.924396	0.656288	0	0
0	0	0	29.043226	9.183964	25.951176	9.183964	1.407484E+12	1.781601E-5	56129.276911	15.919666	0.652613	0	0
0	0	0	28.950347	9.185763	25.857556	9.185763	1.325201E+12	1.735237E-5	57629.012761	15.917912	0.648793	0	0
0	0	0	28.859217	9.187826	25.765596	9.187826	1.249142E+12	1.702902E-5	58723.271799	15.912476	0.645183	0	0
0	0	0	28.764998	9.18991	25.670538	9.18991	1.175093E+12	1.671372E-5	59831.073094	15.913756	0.641376	0	0
0	0	0	28.670208	9.191799	25.574973	9.191799	1.105024E+12	1.636013E-5	61124.204252	15.907995	0.637622	0	0
0	0	0	28.574912	9.193403	25.478997	9.193403	1.03879E+12	1.593282E-5	62763.518788	15.904993	0.634092	0	0
0	0	0	28.478097	9.195301	25.3814	9.195301	9.755644E+11	1.562836E-5	63986.226554	15.903451	0.630536	0	0
0	0	0	28.380073	9.19724	25.282579	9.19724	9.154685E+11	1.536348E-5	65089.416642	15.892757	0.627165	0	0
0	0	0	28.281787	9.198539	25.183712	9.198539	8.589285E+11	1.488899E-5	67163.735616	15.893765	0.623542	0	0
0	0	0	28.180447	9.200143	25.081682	9.200143	8.042851E+11	1.453291E-5	68809.327669	15.887203	0.620039	0	0
0	0	0	28.074272	9.201697	24.974828	9.201697	7.507594E+11	1.414656E-5	70688.554648	15.888442	0.616549	0	0
0	0	0	27.970661	9.202863	24.870672	9.202863	7.019622E+11	1.366605E-5	73174.055587	15.874916	0.613218	0	0
0	0	0	27.866953	9.204201	24.76636	9.204201	6.562948E+11	1.328293E-5	75284.622552	15.873425	0.609794	0	0
0	0	0	27.763685	9.205426	24.662528	9.205426	6.137737E+11	1.28899E-5	77580.104006	15.868249	0.606277	0	0
0	0	0	27.657673	9.206917	24.555858	9.206917	5.729864E+11	1.261051E-5	79298.96112	15.870346	0.602721	0	0
0	0	0	27.55109	9.20801	24.448749	9.20801	5.347111E+11	1.219725E-5	81985.677548	15.857895	0.599456	0	0
0	0	0	27.441958	9.208971	24.339133	9.208971	4.981683E+11	1.173998E-5	85178.987756	15.852293	0.59623	0	0
0	0	0	27.332467	9.210206	24.229065	9.210206	4.640146E+11	1.142131E-5	87555.596517	15.839234	0.593004	0	0
0	0	0	27.22149	9.211533	24.117477	9.211533	4.317857E+11	1.1161E-5	89597.743394	15.843829	0.589554	0	0
0	0	0	27.108862	9.212259	24.004439	9.212259	4.013655E+11	1.06674E-5	93743.540961	15.829792	0.586394	0	0
0	0	0	26.995614	9.213656	23.890554	9.213656	3.729382E+11	1.048108E-5	95410.026171	15.834016	0.583023	0	0
0	0	0	26.879998	9.214687	23.77442	9.214687	3.459922E+11	1.015403E-5	98483.033911	15.825048	0.579797	0	0
0	0	0	26.76278	9.215209	23.656854	9.215209	3.206599E+11	9.626285E-6	103882.239084	15.816931	0.576651	0	0
0	0	0	26.643048	9.215925	23.536703	9.215925	2.966977E+11	9.195753E-6	108745.855153	15.807017	0.573505	0	0
0	0	0	26.521142	9.216945	23.414275	9.216945	2.741395E+11	8.908705E-6	112249.766401	15.806406	0.570306	0	0
0	0	0	26.398436	9.217854	23.291082	9.217854	2.531649E+11	8.598289E-6	116302.210695	15.799571	0.56708	0	0
0	0	0	26.274064	9.218426	23.166334	9.218426	2.335425E+11	8.163965E-6	122489.496741	15.796351	0.56392	0	0
0	0	0	26.147977	9.219446	23.039717	9.219446	2.152014E+11	7.936662E-6	125997.552995	15.783944	0.560893	0	0
0	0	0	26.020682	9.220436	22.9119	9.220436	1.981453E+11	7.719519E-6	129541.757112	15.778948	0.557747	0	0
0	0	0	25.890805	9.220977	22.78165	9.220977	1.821357E+11	7.321681E-6	136580.652236	15.766011	0.554865	0	0
0	0	0	25.759376	9.221743	22.649769	9.221743	1.672512E+11	7.040079E-6	142043.866651	15.763856	0.551745	0	0
0	0	0	25.624828	9.222539	22.514754	9.222539	1.532726E+11	6.784007E-6	147405.497696	15.761986	0.548612	0	0
0	0	0	25.488336	9.22307	22.377882	9.22307	1.402852E+11	6.430215E-6	155515.796648	15.745589	0.545677	0	0
0	0	0	25.349981	9.223845	22.239062	9.223845	1.282433E+11	6.200424E-6	161279.29376	15.740536	0.54261	0	0
0	0	0	25.210729	9.224315	22.099446	9.224315	1.171668E+11	5.85948E-6	170663.60083	15.728923	0.539833	0	0
0	0	0	25.068928	9.224876	21.957247	9.224876	1.068701E+11	5.573285E-6	179427.38149	15.72605	0.536766	0	0
0	0	0	24.924791	9.225183	21.812794	9.225183	9.733068E+10	5.197375E-6	192404.835058	15.712752	0.533911	0	0
0	0	0	24.777518	9.225876	21.66507	9.225876	8.846262E+10	4.994236E-6	200230.833219	15.707826	0.530923	0	0
0	0	0	24.628089	9.226315	21.515272	9.226315	8.029016E+10	4.703285E-6	212617.340794	15.700228	0.528015	0	0
0	0	0	24.474886	9.226744	21.361699	9.226744	7.269454E+10	4.42069E-6	226209.032775	15.696347	0.525106	0	0
0	0	0	24.319674	9.227539	21.205991	9.227539	6.573175E+10	4.301341E-6	232485.624675	15.681489	0.522357	0	0
0	0	0	24.160983	9.227886	21.046948	9.227886	5.930187E+10	4.013903E-6	249134.065216	15.68265	0.519303	0	0
0	0	0	24.002521	9.228192	20.888149	9.228192	5.350889E+10	3.735022E-6	267736.063092	15.670752	0.516553	0	0
0	0	0	23.840432	9.228804	20.725615	9.228804	4.816837E+10	3.586095E-6	278854.8222	15.662237	0.513737	0	0
0	0	0	23.673149	9.22914	20.557972	9.22914	4.321499E+10	3.339758E-6	299422.905049	15.646251	0.511014	0	0
0	0	0	23.50518	9.229721	20.389559	9.229721	3.875374E+10	3.205405E-6	311973.01905	15.641655	0.508158	0	0
0	0	0	23.332915	9.229925	20.216971	9.229925	3.465633E+10	2.93912E-6	340237.870439	15.631508	0.505475	0	0
0	0	0	23.158167	9.230435	20.041793	9.230435	3.094225E+10	2.801145E-6	356996.836875	15.632738	0.502593	0	0
0	0	0	22.980724	9.230537	19.864054	9.230537	2.757795E+10	2.530893E-6	395117.438482	15.617322	0.499975	0	0
0	0	0	22.798119	9.231159	19.68097	9.231159	2.449728E+10	2.452713E-6	407711.793963	15.615382	0.497186	0	0
0	0	0	22.612068	9.231332	19.494586	9.231332	2.171215E+10	2.23054E-6	448321.872975	15.604098	0.494515	0	0
0	0	0	22.423093	9.231669	19.305218	9.231669	1.920719E+10	2.078209E-6	481183.626662	15.589674	0.491977	0	0
0	0	0	22.230752	9.231903	19.112515	9.231903	1.695419E+10	1.905133E-6	524897.859015	15.578798	0.489346	0	0
0	0	0	22.033773	9.232423	18.915069	9.232423	1.492049E+10	1.833078E-6	545530.62177	15.571681	0.486768	0	0
0	0	0	21.831909	9.233186	18.71265	9.233186	1.308921E+10	1.863807E-6	536536.193148	15.56963	0.484098	0	0
0	0	0	21.626305	9.233085	18.506777	9.233085	1.145486E+10	1.597358E-6	626033.893395	15.557154	0.481375	0	0
0	0	0	21.417059	9.233136	18.297204	9.233136	1.000092E+10	1.409323E-6	709560.504559	15.542045	0.478863	0	0
0	0	0	21.204088	9.233452	18.083813	9.233452	8.710452E+9	1.312907E-6	761668.292325	15.535461	0.476245	0	0
0	0	0	20.985432	9.233768	17.864728	9.233768	7.558578E+9	1.224515E-6	816649.866337	15.525289	0.473641	0	0
0	0	0	20.761092	9.234063	17.639957	9.234063	6.534887E+9	1.138334E-6	878476.431856	15.516048	0.471142	0	0
0	0	0	20.528683	9.234308	17.407123	9.234308	5.620342E+9	1.044049E-6	957809.326435	15.509531	0.468512	0	0
0	0	0	20.295915	9.234552	17.173928	9.234552	4.832659E+9	9.615822E-7	1039952.737981	15.496484	0.465947	0	0
0	0	0	20.060696	9.234725	16.938304	9.234725	4.148769E+9	8.693131E-7	1150333.568593	15.489054	0.463488	0	0
0	0	0	19.819597	9.234939	16.696776	9.234939	3.548099E+9	7.955916E-7	1256926.28603	15.480759	0.460831	0	0
0	0	0	19.575802	9.234919	16.452629	9.234919	3.029094E+9	6.747441E-7	1482043.427584	15.47801	0.45824	0	0
0	0	0	19.329264	9.235459	16.205544	9.235459	2.581409E+9	6.976207E-7	1433443.646737	15.45751	0.455926	0	0
0	0	0	19.078984	9.235377	15.954923	9.235377	2.194558E+9	5.746125E-7	1740303.19893	15.451395	0.453454	0	0
0	0	0	18.824115	9.235642	15.699588	9.235642	1.860133E+9	5.41979E-7	1845089.971766	15.439024	0.451035	0	0
0	0	0	18.566828	9.235825	15.44186	9.235825	1.5742E+9	4.975182E-7	2009976.864171	15.434762	0.448576	0	0
0	0	0	18.308463	9.235876	15.183096	9.235876	1.331289E+9	4.308955E-7	2320748.360343	15.41402	0.446289	0	0
0	0	0	18.04492	9.236059	14.919102	9.236059	1.122085E+9	3.976751E-7	2514615.369869	15.411069	0.443804	0	0
0	0	0	17.778355	9.236151	14.652113	9.236151	9.439039E+8	3.512081E-7	2847314.904248	15.39923	0.441384	0	0
0	0	0	17.512427	9.236233	14.385765	9.236233	7.943453E+8	3.092685E-7	3233436.571722	15.392117	0.438978	0	0
0	0	0	17.242302	9.236416	14.115179	9.236416	6.666659E+8	2.897886E-7	3450791.293937	15.376827	0.436757	0	0
0	0	0	16.9669	9.236314	13.839405	9.236314	5.575974E+8	2.276565E-7	4392582.790423	15.372383	0.434259	0	0
0	0	0	16.687283	9.236487	13.559317	9.236487	4.650995E+8	2.1177E-7	4722105.147414	15.34888	0.432064	0	0
0	0	0	16.40997	9.236915	13.28145	9.236915	3.885259E+8	2.472862E-7	4043897.933175	15.344768	0.429751	0	0
0	0	0	16.13055	9.236762	13.001669	9.236762	3.241159E+8	1.806304E-7	5536166.430072	15.328033	0.427517	0	0
0	0	0	15.852371	9.236935	12.723021	9.236935	2.706017E+8	1.755631E-7	5695957.791352	15.316837	0.425282	0	0
0	0	0	15.573441	9.236884	12.443697	9.236884	2.25813E+8	1.397596E-7	7155141.901452	15.300445	0.423167	0	0
0	0	0	15.292877	9.237027	12.162671	9.237027	1.88238E+8	1.337531E-7	7476464.675841	15.299345	0.420721	0	0
0	0	0	15.012003	9.237006	11.881389	9.237006	1.568838E+8	1.091667E-7	9160302.053525	15.285634	0.418527	0	0
0	0	0	14.731407	9.237301	11.600279	9.237301	1.307758E+8	1.300596E-7	7688783.175939	15.271971	0.416306	0	0
0	0	0	14.451349	9.237006	11.319908	9.237006	1.090506E+8	7.588354E-8	1.317809E+7	15.264675	0.414111	0	0
0	0	0	14.169822	9.237373	11.037841	9.237373	9.084792E+7	1.007953E-7	9921096.704511	15.253012	0.412036	0	0
0	0	0	13.8913	9.237515	10.75886	9.237515	7.58313E+7	1.094321E-7	9138084.583316	15.245792	0.409722	0	0
0	0	0	13.613187	9.237271	10.480419	9.237271	6.331361E+7	6.029185E-8	1.658599E+7	15.219864	0.407739	0	0
0	0	0	13.334616	9.237281	10.201433	9.237281	5.284657E+7	5.104808E-8	1.958938E+7	15.213629	0.405466	0	0
0	0	0	13.051945	9.237922	9.918128	9.237922	4.399278E+7	4.505204E-7	2219655.36719	15.194282	0.403456	0	0
0	0	0	12.774779	9.237556	9.640677	9.237556	3.675335E+7	5.802514E-8	1.723391E+7	15.187111	0.401315	0	0
0	0	0	12.501141	9.237963	9.366497	9.237963	3.077559E+7	8.074754E-7	1238427.747279	15.169051	0.399332	0	0
0	0	0	12.228026	9.237688	9.093072	9.237688	2.577882E+7	5.859757E-8	1.706555E+7	15.170778	0.397044	0	0
0	0	0	11.958864	9.237546	8.823561	9.237546	2.164878E+7	3.339427E-8	2.994526E+7	15.146169	0.395128	0	0
0	0	0	11.690551	9.237993	8.554701	9.237993	1.819044E+7	-2.781627E-6	-359501.883718	15.150085	0.392827	0	0
0	0	0	11.4225	9.237597	8.286388	9.237597	1.528715E+7	2.663896E-8	3.753901E+7	15.120541	0.390963	0	0
0	0	0	11.157078	9.23779	8.020509	9.23779	1.286918E+7	4.420853E-8	2.262007E+7	15.129261	0.388716	0	0
0	0	0	10.894842	9.237983	7.757821	9.237983	1.085606E+7	1.301825E-6	768152.222013	15.109463	0.386759	0	0
0	0	0	10.632573	9.237851	7.495209	9.237851	9157663.5	4.537839E-8	2.203692E+7	15.105873	0.384618	0	0
0	0	0	10.370876	9.238105	7.23304	9.238105	7727840	-4.53915E-8	-2.203056E+7	15.087863	0.382569	0	0
0	0	0	10.111972	9.237922	6.973816	9.237922	6533087.5	6.691667E-8	1.494396E+7	15.083609	0.380599	0	0
0	0	0	9.855926	9.238055	6.717348	9.238055	5533299.5	-5.773554E-8	-1.732035E+7	15.056658	0.378774	0	0
0	0	0	9.598411	9.238187	6.459407	9.238187	4682046.5	-1.618363E-8	-6.179083E+7	15.048514	0.37691	0	0
0	0	0	9.337661	9.237892	6.198373	9.237892	3953448	2.778727E-8	3.598771E+7	15.039979	0.374716	0	0
0	0	0	9.077859	9.238004	5.938149	9.238004	3340283.5	-1.55878E-7	-6415272.627338	15.037941	0.37272	0	0
0	0	0	8.823643	9.238004	5.683558	9.238004	2832464	-1.321786E-7	-7565520.940532	15.011854	0.370895	0	0
0	0	0	8.569476	9.238065	5.428995	9.238065	2401924	-2.169321E-8	-4.609737E+7	14.996566	0.369031	0	0
0	0	0	8.318331	9.238085	5.177472	9.238085	2040824	-1.452679E-8	-6.883833E+7	14.98119	0.367088	0	0
0	0	0	8.067807	9.238116	4.926568	9.238116	1734709.5	-9.37004E-9	-1.067231E+8	14.983719	0.365039	0	0
0	0	0	7.816972	9.238299	4.675301	9.238299	1474213.5	-3.25424E-9	-3.072914E+8	14.95838	0.363135	0	0
