Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
38.623301	0	0	35.46736	7.691288	32.598734	7.691288	9.073887E+13	3.557353E-5	28110.778446	3.752018E+16	0	0	15.884919	0.915857	0	0
0	0	0	35.363488	7.786514	32.456306	7.786514	8.488828E+13	3.520155E-5	28407.828335	3.749275E+16	0	0	15.893276	0.906916	0	0
0	0	0	35.262262	7.875474	32.318869	7.875474	7.954635E+13	3.486726E-5	28680.187037	3.746769E+16	0	0	15.895823	0.898232	0	0
0	0	0	35.161624	7.959733	32.183729	7.959733	7.456567E+13	3.455006E-5	28943.497927	3.744433E+16	0	0	15.89962	0.889635	0	0
0	0	0	35.061444	8.039073	32.050838	8.039073	6.991473E+13	3.423547E-5	29209.462369	3.742252E+16	0	0	15.912178	0.880759	0	0
0	0	0	34.961313	8.114803	31.919292	8.114803	6.555361E+13	3.394043E-5	29463.381513	3.740207E+16	0	0	15.91932	0.872058	0	0
0	0	0	34.861328	8.187879	31.788836	8.187879	6.146828E+13	3.368915E-5	29683.137979	3.738291E+16	0	0	15.924507	0.863581	0	0
0	0	0	34.762422	8.257704	31.660658	8.257704	5.767577E+13	3.348442E-5	29864.629205	3.736512E+16	0	0	15.921853	0.855112	0	0
0	0	0	34.665394	8.320529	31.536997	8.320529	5.418122E+13	3.322786E-5	30095.226522	3.734873E+16	0	0	15.922106	0.846706	0	0
0	0	0	34.568481	8.379769	31.414757	8.379769	5.090082E+13	3.296752E-5	30332.88375	3.733335E+16	0	0	15.920247	0.838237	0	0
0	0	0	34.471372	8.435261	31.293684	8.435261	4.781181E+13	3.268465E-5	30595.399507	3.731886E+16	0	0	15.921211	0.829904	0	0
0	0	0	34.376647	8.486894	31.176486	8.486894	4.497836E+13	3.242107E-5	30844.140506	3.730557E+16	0	0	15.920069	0.821945	0	0
0	0	0	34.2822	8.535172	31.060805	8.535172	4.231952E+13	3.214008E-5	31113.798366	3.72931E+16	0	0	15.924095	0.813867	0	0
0	0	0	34.188897	8.581094	30.94716	8.581094	3.984648E+13	3.188818E-5	31359.584078	3.728151E+16	0	0	15.915919	0.806093	0	0
0	0	0	34.096916	8.624445	30.83582	8.624445	3.754934E+13	3.165578E-5	31589.804687	3.727073E+16	0	0	15.926058	0.798286	0	0
0	0	0	34.005148	8.66576	30.725441	8.66576	3.53889E+13	3.143554E-5	31811.129411	3.72606E+16	0	0	15.916515	0.790663	0	0
0	0	0	33.913658	8.704431	30.616321	8.704431	3.335823E+13	3.119888E-5	32052.426823	3.725108E+16	0	0	15.915913	0.782832	0	0
0	0	0	33.822887	8.740434	30.508929	8.740434	3.145823E+13	3.094562E-5	32314.750156	3.724217E+16	0	0	15.918674	0.775449	0	0
0	0	0	33.733013	8.774297	30.403252	8.774297	2.968328E+13	3.069477E-5	32578.838635	3.723384E+16	0	0	15.912538	0.768041	0	0
0	0	0	33.643826	8.806187	30.29901	8.806187	2.802054E+13	3.044344E-5	32847.801911	3.722604E+16	0	0	15.915015	0.760849	0	0
0	0	0	33.554982	8.836354	30.195757	8.836354	2.645651E+13	3.019117E-5	33122.262749	3.721871E+16	0	0	15.922739	0.753705	0	0
0	0	0	33.465403	8.86487	30.092352	8.86487	2.496763E+13	2.991568E-5	33427.287952	3.721173E+16	0	0	15.900492	0.74684	0	0
0	0	0	33.378143	8.892077	29.991824	8.892077	2.359767E+13	2.968948E-5	33681.959281	3.72053E+16	0	0	15.890994	0.739848	0	0
0	0	0	33.290753	8.918585	29.891408	8.918585	2.230078E+13	2.949637E-5	33902.4745	3.719922E+16	0	0	15.908747	0.732831	0	0
0	0	0	33.203804	8.942883	29.792275	8.942883	2.108099E+13	2.925801E-5	34178.674249	3.71935E+16	0	0	15.90687	0.726094	0	0
0	0	0	33.117492	8.965651	29.694368	8.965651	1.993598E+13	2.900928E-5	34471.724865	3.718813E+16	0	0	15.845252	0.719238	0	0
0	0	0	33.030379	8.987814	29.59585	8.987814	1.884324E+13	2.877628E-5	34750.837899	3.7183E+16	0	0	15.881533	0.712692	0	0
0	0	0	32.944769	9.008576	29.499407	9.008576	1.78276E+13	2.854893E-5	35027.577394	3.717824E+16	0	0	15.879022	0.706115	0	0
0	0	0	32.8588	9.028396	29.40294	9.028396	1.686266E+13	2.831803E-5	35313.191758	3.717371E+16	0	0	15.865454	0.699689	0	0
0	0	0	32.773109	9.046638	29.307352	9.046638	1.595271E+13	2.804632E-5	35655.29943	3.716945E+16	0	0	15.86234	0.693367	0	0
0	0	0	32.688511	9.065087	29.212804	9.065087	1.510247E+13	2.787355E-5	35876.299632	3.716546E+16	0	0	15.854381	0.686989	0	0
0	0	0	32.604159	9.081419	29.11931	9.081419	1.429973E+13	2.760897E-5	36220.112188	3.716169E+16	0	0	15.841299	0.680875	0	0
0	0	0	32.51788	9.097582	29.023878	9.097582	1.35227E+13	2.735709E-5	36553.590165	3.715805E+16	0	0	15.85849	0.674657	0	0
0	0	0	32.433838	9.112216	28.931337	9.112216	1.280637E+13	2.708025E-5	36927.275042	3.715469E+16	0	0	15.798007	0.668534	0	0
0	0	0	32.35009	9.127025	28.839024	9.127025	1.213023E+13	2.688148E-5	37200.327218	3.715152E+16	0	0	15.824774	0.662572	0	0
0	0	0	32.267062	9.140608	28.747917	9.140608	1.14951E+13	2.664695E-5	37527.743487	3.714854E+16	0	0	15.824159	0.656441	0	0
0	0	0	32.183771	9.153334	28.656861	9.153334	1.089133E+13	2.638553E-5	37899.561984	3.714571E+16	0	0	15.8248	0.650295	0	0
0	0	0	32.100644	9.166025	28.56598	9.166025	1.032032E+13	2.617925E-5	38198.189944	3.714303E+16	0	0	15.789322	0.644101	0	0
0	0	0	32.019232	9.178108	28.4771	9.178108	9.790086E+12	2.599949E-5	38462.299464	3.714054E+16	0	0	15.789557	0.637787	0	0
0	0	0	31.938131	9.188908	28.389029	9.188908	9.288929E+12	2.574856E-5	38837.124605	3.713819E+16	0	0	15.797788	0.6316	0	0
0	0	0	31.862093	9.199733	28.30618	9.199733	8.842365E+12	2.563549E-5	39008.424495	3.71361E+16	0	0	15.781446	0.625813	0	0
0	0	0	31.779685	9.210081	28.216919	9.210081	8.38257E+12	2.541755E-5	39342.893922	3.713394E+16	0	0	15.781532	0.619779	0	0
0	0	0	31.696836	9.219664	28.127491	9.219664	7.944389E+12	2.515792E-5	39748.910366	3.713189E+16	0	0	15.7681	0.614087	0	0
0	0	0	31.613513	9.229144	28.037607	9.229144	7.526781E+12	2.492991E-5	40112.462728	3.712993E+16	0	0	15.763174	0.608316	0	0
0	0	0	31.532166	9.237983	27.950011	9.237983	7.140245E+12	2.470738E-5	40473.742518	3.712812E+16	0	0	15.795534	0.602681	0	0
0	0	0	31.450215	9.246224	27.862016	9.246224	6.77089E+12	2.444879E-5	40901.818709	3.712638E+16	0	0	15.780369	0.597141	0	0
0	0	0	31.367971	9.254302	27.773775	9.254302	6.419403E+12	2.421238E-5	41301.177481	3.712474E+16	0	0	15.741112	0.591545	0	0
0	0	0	31.286493	9.261772	27.68656	9.261772	6.089177E+12	2.395372E-5	41747.176228	3.712319E+16	0	0	15.729806	0.586054	0	0
0	0	0	31.203954	9.269639	27.598088	9.269639	5.771952E+12	2.378207E-5	42048.488872	3.71217E+16	0	0	15.707725	0.580713	0	0
0	0	0	31.121301	9.276489	27.509887	9.276489	5.470837E+12	2.351178E-5	42531.874717	3.712029E+16	0	0	15.692672	0.575262	0	0
0	0	0	31.039546	9.283327	27.422617	9.283327	5.188441E+12	2.329936E-5	42919.627315	3.711896E+16	0	0	15.674008	0.570073	0	0
0	0	0	30.957073	9.28988	27.334711	9.28988	4.91832E+12	2.307953E-5	43328.446252	3.71177E+16	0	0	15.664089	0.564701	0	0
0	0	0	30.873848	9.295865	27.246244	9.295865	4.659984E+12	2.280376E-5	43852.414989	3.711648E+16	0	0	15.647458	0.559632	0	0
0	0	0	30.790476	9.301454	27.157775	9.301454	4.414789E+12	2.250396E-5	44436.613755	3.711534E+16	0	0	15.637353	0.554436	0	0
0	0	0	30.705552	9.307556	27.067497	9.307556	4.178282E+12	2.231328E-5	44816.36874	3.711423E+16	0	0	15.617856	0.549615	0	0
0	0	0	30.622997	9.31305	26.979904	9.31305	3.960517E+12	2.20984E-5	45252.13813	3.71132E+16	0	0	15.611656	0.544298	0	0
0	0	0	30.539184	9.31803	26.891207	9.31803	3.751035E+12	2.181607E-5	45837.776533	3.711222E+16	0	0	15.593267	0.539509	0	0
0	0	0	30.455616	9.323185	26.802692	9.323185	3.553193E+12	2.161294E-5	46268.571767	3.711129E+16	0	0	15.583584	0.534528	0	0
0	0	0	30.371558	9.327838	26.713864	9.327838	3.364712E+12	2.135003E-5	46838.346245	3.711041E+16	0	0	15.567094	0.529715	0	0
0	0	0	30.287108	9.33228	26.624709	9.33228	3.185415E+12	2.108122E-5	47435.593009	3.710957E+16	0	0	15.554117	0.524901	0	0
0	0	0	30.202592	9.336825	26.535444	9.336825	3.015541E+12	2.087526E-5	47903.586287	3.710877E+16	0	0	15.542049	0.520064	0	0
0	0	0	30.117276	9.340523	26.44568	9.340523	2.853242E+12	2.051978E-5	48733.466385	3.710801E+16	0	0	15.525459	0.51549	0	0
0	0	0	30.031258	9.344942	26.354903	9.344942	2.698445E+12	2.035247E-5	49134.091283	3.710729E+16	0	0	15.511282	0.510725	0	0
0	0	0	29.945142	9.348849	26.264223	9.348849	2.551882E+12	2.011369E-5	49717.384627	3.71066E+16	0	0	15.492649	0.506007	0	0
0	0	0	29.859875	9.352137	26.174664	9.352137	2.414606E+12	1.978146E-5	50552.382469	3.710595E+16	0	0	15.475318	0.501442	0	0
0	0	0	29.773841	9.355655	26.084218	9.355655	2.283576E+12	1.953112E-5	51200.328517	3.710534E+16	0	0	15.456532	0.49682	0	0
0	0	0	29.687382	9.359036	25.993383	9.359036	2.159059E+12	1.928157E-5	51863.003287	3.710476E+16	0	0	15.441517	0.492254	0	0
0	0	0	29.601298	9.362386	25.902948	9.362386	2.041828E+12	1.906871E-5	52441.929594	3.710421E+16	0	0	15.421502	0.487576	0	0
0	0	0	29.515607	9.365263	25.813103	9.365263	1.931451E+12	1.877571E-5	53260.294088	3.710369E+16	0	0	15.400286	0.483218	0	0
0	0	0	29.429213	9.368119	25.722538	9.368119	1.826208E+12	1.850372E-5	54043.198673	3.710319E+16	0	0	15.383188	0.478684	0	0
0	0	0	29.341855	9.371058	25.63094	9.371058	1.725619E+12	1.828055E-5	54702.950635	3.710272E+16	0	0	15.36255	0.474358	0	0
0	0	0	29.25422	9.373295	25.53933	9.373295	1.630276E+12	1.789069E-5	55894.992411	3.710228E+16	0	0	15.343103	0.470071	0	0
0	0	0	29.167238	9.376296	25.448093	9.376296	1.540852E+12	1.776481E-5	56291.05612	3.710186E+16	0	0	15.32272	0.465833	0	0
0	0	0	29.078933	9.378397	25.355842	9.378397	1.455084E+12	1.739192E-5	57497.949038	3.710145E+16	0	0	15.307389	0.461506	0	0
0	0	0	28.990187	9.38081	25.263008	9.38081	1.373695E+12	1.714218E-5	58335.639547	3.710107E+16	0	0	15.287777	0.45738	0	0
0	0	0	28.901375	9.383045	25.170176	9.383045	1.296804E+12	1.687079E-5	59274.059737	3.710071E+16	0	0	15.272162	0.453157	0	0
0	0	0	28.809999	9.385417	25.074633	9.385417	1.222181E+12	1.665112E-5	60056.034678	3.710036E+16	0	0	15.241488	0.449246	0	0
0	0	0	28.718689	9.387348	24.979332	9.387348	1.1519E+12	1.632177E-5	61267.863249	3.710003E+16	0	0	15.229395	0.445015	0	0
0	0	0	28.627296	9.389008	24.884053	9.389008	1.085603E+12	1.593026E-5	62773.615879	3.709972E+16	0	0	15.198349	0.441152	0	0
0	0	0	28.535463	9.391232	24.788091	9.391232	1.022828E+12	1.576128E-5	63446.616105	3.709943E+16	0	0	15.186803	0.437057	0	0
0	0	0	28.442846	9.393404	24.691336	9.393404	9.63193E+11	1.56059E-5	64078.309568	3.709915E+16	0	0	15.163062	0.433177	0	0
0	0	0	28.349199	9.39456	24.593921	9.39456	9.064292E+11	1.509983E-5	66225.891822	3.709888E+16	0	0	15.145922	0.429298	0	0
0	0	0	28.25534	9.396208	24.496088	9.396208	8.528928E+11	1.480235E-5	67556.831483	3.709863E+16	0	0	15.122042	0.425435	0	0
0	0	0	28.159619	9.397741	24.396372	9.397741	8.015494E+11	1.447427E-5	69088.119062	3.709839E+16	0	0	15.10143	0.421619	0	0
0	0	0	28.066986	9.399879	24.299609	9.399879	7.548065E+11	1.444577E-5	69224.396602	3.709817E+16	0	0	15.079951	0.417756	0	0
0	0	0	27.969762	9.401065	24.198474	9.401065	7.086761E+11	1.402859E-5	71283.009916	3.709795E+16	0	0	15.056189	0.414084	0	0
0	0	0	27.869206	9.402732	24.093695	9.402732	6.639282E+11	1.380923E-5	72415.353383	3.709774E+16	0	0	15.03255	0.410332	0	0
0	0	0	27.769271	9.403741	23.989822	9.403741	6.222561E+11	1.335205E-5	74894.855121	3.709755E+16	0	0	15.010118	0.406732	0	0
0	0	0	27.669123	9.405283	23.885514	9.405283	5.83119E+11	1.314846E-5	76054.516567	3.709736E+16	0	0	14.991081	0.403068	0	0
0	0	0	27.566509	9.406845	23.778642	9.406845	5.455697E+11	1.297004E-5	77100.76092	3.709719E+16	0	0	14.963188	0.399468	0	0
0	0	0	27.463503	9.407874	23.671579	9.407874	5.103085E+11	1.258184E-5	79479.599791	3.709702E+16	0	0	14.938095	0.395876	0	0
0	0	0	27.359369	9.409018	23.563301	9.409018	4.769773E+11	1.226593E-5	81526.620295	3.709687E+16	0	0	14.921551	0.392324	0	0
0	0	0	27.255187	9.410036	23.455023	9.410036	4.458088E+11	1.192081E-5	83886.941836	3.709672E+16	0	0	14.894515	0.388812	0	0
0	0	0	27.148473	9.411274	23.344034	9.411274	4.159932E+11	1.16892E-5	85549.083195	3.709658E+16	0	0	14.875945	0.385236	0	0
0	0	0	27.041432	9.411999	23.232912	9.411999	3.880893E+11	1.123994E-5	88968.458827	3.709645E+16	0	0	14.846765	0.381931	0	0
0	0	0	26.932055	9.413352	23.119118	9.413352	3.615089E+11	1.110646E-5	90037.677309	3.709633E+16	0	0	14.816244	0.378595	0	0
0	0	0	26.824002	9.41393	23.007006	9.41393	3.37038E+11	1.063104E-5	94064.189055	3.709621E+16	0	0	14.800232	0.375074	0	0
0	0	0	26.716422	9.41522	22.895095	9.41522	3.143201E+11	1.05417E-5	94861.364455	3.70961E+16	0	0	14.773066	0.37181	0	0
0	0	0	26.609414	9.41582	22.784056	9.41582	2.932422E+11	1.01326E-5	98691.320639	3.709601E+16	0	0	14.746612	0.368561	0	0
0	0	0	26.503353	9.416848	22.673823	9.416848	2.737459E+11	9.977197E-6	100228.551595	3.709591E+16	0	0	14.721411	0.365208	0	0
0	0	0	26.398158	9.417614	22.564593	9.417614	2.556893E+11	9.71586E-6	102924.501856	3.709583E+16	0	0	14.702475	0.361848	0	0
0	0	0	26.294465	9.418505	22.456866	9.418505	2.390566E+11	9.557215E-6	104632.989894	3.709575E+16	0	0	14.675832	0.358647	0	0
0	0	0	26.190136	9.419041	22.348625	9.419041	2.234135E+11	9.220365E-6	108455.576248	3.709568E+16	0	0	14.645766	0.355614	0	0
0	0	0	26.084925	9.419764	22.239393	9.419764	2.086746E+11	9.00517E-6	111047.320817	3.709561E+16	0	0	14.623259	0.352389	0	0
0	0	0	25.976512	9.420383	22.126888	9.420383	1.945036E+11	8.734644E-6	114486.638746	3.709554E+16	0	0	14.59381	0.349348	0	0
0	0	0	25.866955	9.420918	22.013233	9.420918	1.811605E+11	8.431612E-6	118601.282927	3.709548E+16	0	0	14.572219	0.346067	0	0
0	0	0	25.756844	9.421599	21.898943	9.421599	1.68672E+11	8.232071E-6	121476.116781	3.709542E+16	0	0	14.536107	0.343137	0	0
0	0	0	25.643939	9.422395	21.781713	9.422395	1.567601E+11	8.111689E-6	123278.888137	3.709537E+16	0	0	14.511108	0.33996	0	0
0	0	0	25.528534	9.422731	21.662083	9.422731	1.454534E+11	7.722924E-6	129484.633536	3.709531E+16	0	0	14.481643	0.337055	0	0
0	0	0	25.411807	9.423339	21.540971	9.423339	1.348464E+11	7.514386E-6	133078.076028	3.709526E+16	0	0	14.455103	0.33391	0	0
0	0	0	25.292336	9.423873	21.417048	9.423873	1.247906E+11	7.270701E-6	137538.317366	3.709522E+16	0	0	14.416417	0.331116	0	0
0	0	0	25.169891	9.424345	21.290071	9.424345	1.152622E+11	6.996728E-6	142923.943024	3.709517E+16	0	0	14.398783	0.327931	0	0
0	0	0	25.042367	9.42466	21.157899	9.42466	1.06111E+11	6.626403E-6	150911.435462	3.709513E+16	0	0	14.363921	0.325177	0	0
0	0	0	24.913356	9.425132	21.024123	9.425132	9.759225E+10	6.368793E-6	157015.626271	3.709509E+16	0	0	14.330463	0.3224	0	0
0	0	0	24.781372	9.425541	20.887294	9.425541	8.958445E+10	6.083653E-6	164374.922132	3.709505E+16	0	0	14.301159	0.31959	0	0
0	0	0	24.647934	9.426629	20.748678	9.426629	8.21562E+10	6.255607E-6	159856.582274	3.709502E+16	0	0	14.277202	0.316804	0	0
0	0	0	24.510544	9.426704	20.606388	9.426704	7.515093E+10	5.769816E-6	173315.767035	3.709498E+16	0	0	14.245659	0.314034	0	0
0	0	0	24.369804	9.427207	20.460453	9.427207	6.859381E+10	5.581537E-6	179162.109857	3.709495E+16	0	0	14.212855	0.3114	0	0
0	0	0	24.225815	9.427479	20.311247	9.427479	6.247694E+10	5.254372E-6	190317.683617	3.709492E+16	0	0	14.186048	0.308574	0	0
0	0	0	24.076908	9.428348	20.156702	9.428348	5.672433E+10	5.341476E-6	187214.171893	3.70949E+16	0	0	14.146946	0.306076	0	0
0	0	0	23.92823	9.428182	20.002824	9.428182	5.150903E+10	4.741604E-6	210899.098162	3.709487E+16	0	0	14.112676	0.303505	0	0
0	0	0	23.77591	9.428664	19.844904	9.428664	4.666284E+10	4.593496E-6	217699.104658	3.709485E+16	0	0	14.08869	0.300983	0	0
0	0	0	23.619849	9.429177	19.683097	9.429177	4.217015E+10	4.4824E-6	223094.74606	3.709483E+16	0	0	14.050284	0.298493	0	0
0	0	0	23.46106	9.429335	19.518614	9.429335	3.804263E+10	4.145172E-6	241244.521018	3.709481E+16	0	0	14.021778	0.295986	0	0
0	0	0	23.297599	9.430046	19.349061	9.430046	3.421525E+10	4.205157E-6	237803.22548	3.709479E+16	0	0	13.983072	0.2936	0	0
0	0	0	23.129793	9.429817	19.175403	9.429817	3.068633E+10	3.622013E-6	276089.579661	3.709477E+16	0	0	13.965161	0.291005	0	0
0	0	0	22.960076	9.430288	18.999472	9.430288	2.748727E+10	3.531701E-6	283149.676122	3.709476E+16	0	0	13.924129	0.288658	0	0
0	0	0	22.786749	9.430759	18.819803	9.430759	2.456412E+10	3.462714E-6	288790.822398	3.709475E+16	0	0	13.890484	0.286288	0	0
0	0	0	22.609045	9.430896	18.635741	9.430896	2.188959E+10	3.175005E-6	314960.137647	3.709473E+16	0	0	13.8649	0.283773	0	0
0	0	0	22.428515	9.431409	18.448594	9.431409	1.947053E+10	3.168947E-6	315562.240549	3.709472E+16	0	0	13.831956	0.281331	0	0
0	0	0	22.242185	9.431619	18.25557	9.431619	1.725378E+10	2.955618E-6	338338.672279	3.709471E+16	0	0	13.785763	0.279184	0	0
0	0	0	22.052312	9.431964	18.058818	9.431964	1.52543E+10	2.860756E-6	349557.92521	3.70947E+16	0	0	13.757317	0.276685	0	0
0	0	0	21.858583	9.432111	17.858158	9.432111	1.345285E+10	2.628754E-6	380408.41726	3.709469E+16	0	0	13.717074	0.274458	0	0
0	0	0	21.66126	9.432216	17.653794	9.432216	1.183651E+10	2.384409E-6	419391.211252	3.709469E+16	0	0	13.690816	0.272071	0	0
0	0	0	21.45943	9.432708	17.444598	9.432708	1.038396E+10	2.446318E-6	408777.616634	3.709468E+16	0	0	13.655992	0.269836	0	0
0	0	0	21.252388	9.433168	17.230018	9.433168	9.078921E+9	2.542226E-6	393356.072509	3.709467E+16	0	0	13.620733	0.267498	0	0
0	0	0	21.042374	9.432813	17.012709	9.432813	7.922604E+9	1.936615E-6	516364.96832	3.709467E+16	0	0	13.592418	0.265247	0	0
0	0	0	20.830105	9.433096	16.792792	9.433096	6.903458E+9	1.877168E-6	532717.248228	3.709466E+16	0	0	13.552063	0.263123	0	0
0	0	0	20.614831	9.433169	16.569853	9.433169	6.003695E+9	1.681611E-6	594667.921761	3.709466E+16	0	0	13.504355	0.261056	0	0
0	0	0	20.394591	9.433619	16.34161	9.433619	5.204411E+9	1.787131E-6	559556.081137	3.709465E+16	0	0	13.470297	0.258829	0	0
0	0	0	20.170333	9.434059	16.109209	9.434059	4.499792E+9	1.98278E-6	504342.40537	3.709465E+16	0	0	13.442245	0.256594	0	0
0	0	0	19.943772	9.43364	15.874794	9.43364	3.884763E+9	1.348369E-6	741636.787652	3.709465E+16	0	0	13.403695	0.25447	0	0
0	0	0	19.714842	9.433787	15.637682	9.433787	3.348646E+9	1.255715E-6	796359.07481	3.709465E+16	0	0	13.364771	0.252403	0	0
0	0	0	19.482155	9.434038	15.396634	9.434038	2.87949E+9	1.252268E-6	798550.910193	3.709464E+16	0	0	13.328698	0.250296	0	0
0	0	0	19.245613	9.434237	15.151618	9.434237	2.46988E+9	1.229642E-6	813245.081528	3.709464E+16	0	0	13.295306	0.24818	0	0
0	0	0	19.008042	9.434321	14.905585	9.434321	2.117124E+9	1.122487E-6	890879.056614	3.709464E+16	0	0	13.252789	0.246169	0	0
0	0	0	18.768004	9.434373	14.657011	9.434373	1.811848E+9	1.001301E-6	998700.495595	3.709464E+16	0	0	13.211998	0.244165	0	0
0	0	0	18.525386	9.434227	14.405853	9.434227	1.547997E+9	7.64994E-7	1307199.817339	3.709464E+16	0	0	13.175851	0.241962	0	0
0	0	0	18.279011	9.434541	14.150602	9.434541	1.31935E+9	8.432836E-7	1185840.686983	3.709464E+16	0	0	13.129223	0.240039	0	0
0	0	0	18.033305	9.434844	13.896049	9.434844	1.124964E+9	1.003674E-6	996339.931513	3.709464E+16	0	0	13.091375	0.238051	0	0
0	0	0	17.784529	9.434614	13.638551	9.434614	9.573087E+8	6.569029E-7	1522295.033468	3.709463E+16	0	0	13.047844	0.236175	0	0
0	0	0	17.534037	9.434771	13.379106	9.434771	8.137337E+8	6.627624E-7	1508836.294735	3.709463E+16	0	0	13.007394	0.234275	0	0
