Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
49.438444	6.257881	0.919139	62.92205	4.120602	61.137258	4.120602	2.297973E+15	0.000425	2344.885542	19.778754	1.152543	0	0
50.373583	6.229947	0.858193	62.770219	4.246265	60.898441	4.246265	2.210734E+15	0.000433	2303.008598	19.762873	1.149889	0	0
51.325659	6.191774	0.804896	62.625903	4.362578	60.671059	4.362578	2.130429E+15	0.000441	2260.644758	19.756246	1.147373	0	0
52.267006	6.14284	0.756971	62.478074	4.4723	60.440678	4.4723	2.05074E+15	0.000449	2221.880625	19.782263	1.143768	0	0
53.216633	6.081157	0.709358	62.332206	4.575662	60.214017	4.575662	1.974587E+15	0.000457	2183.651024	19.798989	1.140281	0	0
54.13633	5.99899	0.672913	62.185398	4.672625	59.987682	4.672625	1.900361E+15	0.000464	2148.126008	19.802478	1.1363	0	0
55.072047	5.89305	0.637278	62.041	4.764299	59.765424	4.764299	1.829654E+15	0.000472	2112.450714	19.779621	1.132912	0	0
55.991785	5.762913	0.601857	61.893662	4.850442	59.540852	4.850442	1.759795E+15	0.00048	2080.337209	19.751115	1.129505	0	0
56.910268	5.589233	0.574559	61.751877	4.931673	59.324353	4.931673	1.694691E+15	0.000487	2046.642797	19.739979	1.125999	0	0
57.801927	5.375714	0.549975	61.606417	5.008011	59.10453	5.008011	1.630004E+15	0.000495	2016.845128	19.749046	1.122235	0	0
58.712627	5.102636	0.526287	61.464796	5.079089	58.891076	5.079089	1.569017E+15	0.000502	1987.820055	19.768135	1.118353	0	0
59.595332	4.76914	0.507242	61.321296	5.146242	58.676255	5.146242	1.509173E+15	0.000509	1961.113058	19.776713	1.115104	0	0
60.45743	4.369269	0.489255	61.18625	5.208885	58.473488	5.208885	1.454602E+15	0.000517	1932.50601	19.772153	1.112053	0	0
61.314813	3.886792	0.472939	61.041729	5.268444	58.259499	5.268444	1.39803E+15	0.000523	1909.631099	19.754931	1.109181	0	0
62.123546	3.34851	0.459324	60.90411	5.323944	58.055571	5.323944	1.34587E+15	0.000529	1885.768072	19.749706	1.106091	0	0
62.90772	2.740856	0.446752	60.766899	5.376206	57.853146	5.376206	1.295484E+15	0.000536	1863.349659	19.755922	1.102704	0	0
63.641294	2.095456	0.442168	60.632832	5.425955	57.655382	5.425955	1.247774E+15	0.000543	1839.926927	19.774028	1.098762	0	0
64.31504	1.429447	0.45552	60.494396	5.473539	57.452569	5.473539	1.200046E+15	0.000549	1818.940998	19.791439	1.094859	0	0
64.895946	0.815683	0.474484	60.357144	5.518984	57.251809	5.518984	1.154231E+15	0.000556	1797.62265	19.792019	1.090957	0	0
53.99447	6.014455	0.67654	60.22463	5.561319	57.058258	5.561319	1.111381E+15	0.000562	1776.433953	19.781808	1.087173	0	0
65.669764	0	0	60.095831	5.600058	56.870979	5.600058	1.071005E+15	0.000568	1757.463545	19.766102	1.083588	0	0
0	0	0	59.969728	5.63731	56.687525	5.63731	1.032658E+15	0.000575	1736.996067	19.754205	1.079705	0	0
0	0	0	59.837662	5.67184	56.497529	5.67184	9.937247E+14	0.00058	1722.474135	19.757352	1.075902	0	0
0	0	0	59.713111	5.703936	56.318199	5.703936	9.581294E+14	0.000585	1706.840493	19.776063	1.071683	0	0
0	0	0	59.58615	5.735234	56.135839	5.735234	9.229404E+14	0.000591	1691.303194	19.795681	1.067344	0	0
0	0	0	59.464048	5.764309	55.960703	5.764309	8.901165E+14	0.000596	1676.009673	19.793241	1.063244	0	0
0	0	0	59.335005	5.793175	55.776364	5.793175	8.564859E+14	0.000601	1661.683435	19.777706	1.059262	0	0
0	0	0	59.206002	5.820345	55.592755	5.820345	8.239284E+14	0.000606	1648.929684	19.762687	1.055281	0	0
0	0	0	59.086187	5.845307	55.422076	5.845307	7.946185E+14	0.000611	1635.03633	19.752936	1.0512	0	0
0	0	0	58.960084	5.869618	55.243355	5.869618	7.647134E+14	0.000616	1623.362293	19.765901	1.047377	0	0
0	0	0	58.840923	5.892338	55.07435	5.892338	7.37323E+14	0.000621	1610.36912	19.788674	1.043237	0	0
0	0	0	58.719556	5.913804	54.903017	5.913804	7.102727E+14	0.000625	1599.802932	19.801972	1.039235	0	0
0	0	0	58.596148	5.935004	54.72894	5.935004	6.836235E+14	0.000629	1588.387152	19.793184	1.035472	0	0
0	0	0	58.477355	5.954315	54.561843	5.954315	6.58767E+14	0.000633	1578.571873	19.771955	1.031728	0	0
0	0	0	58.356887	5.973264	54.392576	5.973264	6.343392E+14	0.000637	1568.282492	19.762574	1.027865	0	0
0	0	0	58.237399	5.991124	54.225084	5.991124	6.108669E+14	0.000641	1558.968283	19.767239	1.024101	0	0
0	0	0	58.119912	6.007805	54.060782	6.007805	5.885052E+14	0.000645	1550.753192	19.790413	1.019743	0	0
0	0	0	58.001567	6.02399	53.895501	6.02399	5.666828E+14	0.000648	1542.495461	19.803358	1.015524	0	0
0	0	0	57.886163	6.039337	53.73444	6.039337	5.460655E+14	0.000652	1533.843716	19.808366	1.011384	0	0
0	0	0	57.770269	6.053634	53.573287	6.053634	5.260041E+14	0.000654	1527.647487	19.800303	1.007303	0	0
0	0	0	57.654089	6.067565	53.411851	6.067565	5.065251E+14	0.000657	1520.928358	19.778221	1.003579	0	0
0	0	0	57.539583	6.081146	53.252686	6.081146	4.879313E+14	0.000661	1512.630446	19.772045	0.999915	0	0
0	0	0	57.422545	6.093508	53.090919	6.093508	4.695316E+14	0.000662	1509.232207	19.777085	0.99625	0	0
0	0	0	57.313144	6.105756	52.939079	6.105756	4.528725E+14	0.000666	1500.362433	19.79746	0.992328	0	0
0	0	0	57.196147	6.116857	52.777989	6.116857	4.356203E+14	0.000667	1499.114381	19.81469	0.988445	0	0
0	0	0	57.088951	6.127883	52.629657	6.127883	4.203126E+14	0.00067	1491.251377	19.81643	0.984563	0	0
0	0	0	56.973751	6.138215	52.471229	6.138215	4.043812E+14	0.000671	1489.172799	19.803435	0.980759	0	0
0	0	0	56.863002	6.148405	52.318619	6.148405	3.895603E+14	0.000674	1483.546217	19.780783	0.977154	0	0
0	0	0	56.751069	6.157823	52.164918	6.157823	3.750616E+14	0.000675	1481.10721	19.774489	0.973549	0	0
0	0	0	56.642526	6.166648	52.016	6.166648	3.614522E+14	0.000676	1478.737619	19.781748	0.969943	0	0
0	0	0	56.5339	6.175337	51.866981	6.175337	3.482656E+14	0.000678	1475.316287	19.806263	0.966001	0	0
0	0	0	56.426745	6.183843	51.719935	6.183843	3.356712E+14	0.00068	1470.324035	19.824973	0.962178	0	0
0	0	0	56.315057	6.191353	51.56761	6.191353	3.229707E+14	0.000679	1472.771446	19.819882	0.958375	0	0
0	0	0	56.214885	6.199051	51.430177	6.199051	3.11941E+14	0.000682	1466.080079	19.804708	0.95471	0	0
0	0	0	56.100828	6.206207	51.274851	6.206207	2.997877E+14	0.000681	1468.666731	19.782083	0.951303	0	0
0	0	0	55.998696	6.213341	51.135125	6.213341	2.892621E+14	0.000683	1463.378468	19.781338	0.947619	0	0
0	0	0	55.891623	6.219802	50.989363	6.219802	2.785801E+14	0.000683	1464.256052	19.786115	0.943954	0	0
0	0	0	55.786877	6.226152	50.846678	6.226152	2.68471E+14	0.000683	1463.056796	19.810872	0.940151	0	0
0	0	0	55.681763	6.232236	50.703656	6.232236	2.586562E+14	0.000684	1462.552932	19.819691	0.936565	0	0
0	0	0	55.581469	6.238367	50.566868	6.238367	2.495914E+14	0.000686	1457.169981	19.804624	0.933198	0	0
0	0	0	55.479541	6.24343	50.428733	6.24343	2.406716E+14	0.000684	1461.072744	19.790548	0.930008	0	0
0	0	0	55.37312	6.248777	50.284406	6.248777	2.316651E+14	0.000684	1462.899879	19.771289	0.926819	0	0
0	0	0	55.274704	6.254275	50.150429	6.254275	2.236073E+14	0.000686	1457.060721	19.780386	0.923392	0	0
0	0	0	55.168162	6.258752	50.006544	6.258752	2.151702E+14	0.000683	1464.636102	19.799811	0.919866	0	0
0	0	0	55.067704	6.263966	49.870008	6.263966	2.074799E+14	0.000685	1459.058694	19.820852	0.916221	0	0
0	0	0	54.968389	6.268245	49.735706	6.268245	2.001231E+14	0.000684	1461.7672	19.824294	0.912695	0	0
0	0	0	54.86058	6.272805	49.58994	6.272805	1.924064E+14	0.000683	1463.94389	19.812631	0.90911	0	0
0	0	0	54.761838	6.276938	49.456425	6.276938	1.855777E+14	0.000683	1464.769626	19.788231	0.906139	0	0
0	0	0	54.659787	6.281349	49.318275	6.281349	1.787538E+14	0.000684	1461.907305	19.781892	0.90287	0	0
0	0	0	54.552713	6.285209	49.173935	6.285209	1.718418E+14	0.000682	1467.213168	19.790232	0.899404	0	0
0	0	0	54.45785	6.288791	49.045879	6.288791	1.659241E+14	0.000681	1468.118612	19.815217	0.89566	0	0
0	0	0	54.349837	6.293007	48.899913	6.293007	1.594149E+14	0.000683	1465.071971	19.82822	0.892094	0	0
0	0	0	54.249257	6.296136	48.764643	6.296136	1.535664E+14	0.000679	1472.337465	19.826375	0.888608	0	0
0	0	0	54.153168	6.298992	48.635501	6.298992	1.48165E+14	0.000676	1480.087945	19.806108	0.88522	0	0
0	0	0	54.045319	6.302188	48.490529	6.302188	1.423127E+14	0.000672	1487.468459	19.787882	0.881952	0	0
0	0	0	53.946413	6.305262	48.35742	6.305262	1.371352E+14	0.000671	1490.224366	19.779967	0.878921	0	0
0	0	0	53.847874	6.308758	48.224389	6.308758	1.321519E+14	0.000674	1483.403488	19.797916	0.875573	0	0
0	0	0	53.742189	6.311377	48.082686	6.311377	1.269953E+14	0.000669	1494.52086	19.810512	0.872344	0	0
0	0	0	53.643405	6.31417	47.949899	6.31417	1.223462E+14	0.000668	1496.93329	19.824787	0.869056	0	0
0	0	0	53.542253	6.31682	47.81409	6.31682	1.177513E+14	0.000666	1501.734114	19.822055	0.865867	0	0
0	0	0	53.440692	6.319652	47.67755	6.319652	1.133012E+14	0.000666	1501.168311	19.80826	0.862896	0	0
0	0	0	53.342562	6.322515	47.545477	6.322515	1.091521E+14	0.000669	1495.742908	19.796632	0.859904	0	0
0	0	0	53.240185	6.324275	47.40879	6.324275	1.049764E+14	0.00066	1515.324198	19.790173	0.857171	0	0
0	0	0	53.141197	6.326263	47.276345	6.326263	1.010827E+14	0.000655	1526.83741	19.804439	0.853744	0	0
0	0	0	53.039595	6.328061	47.140608	6.328061	9.722865E+13	0.000648	1543.295909	19.816185	0.850594	0	0
0	0	0	52.939178	6.33058	47.005741	6.33058	9.355664E+13	0.000649	1539.734289	19.825017	0.847345	0	0
0	0	0	52.839047	6.332917	46.871397	6.332917	9.002647E+13	0.00065	1538.287304	19.815423	0.844255	0	0
0	0	0	52.734873	6.335116	46.731823	6.335116	8.648842E+13	0.000649	1540.650823	19.801137	0.841185	0	0
0	0	0	52.636171	6.336905	46.59984	6.336905	8.325876E+13	0.000645	1549.226024	19.787497	0.838114	0	0
0	0	0	52.53314	6.338978	46.461853	6.338978	8.001037E+13	0.000645	1550.386828	19.779479	0.835123	0	0
0	0	0	52.430272	6.34037	46.324716	6.34037	7.68882E+13	0.000637	1570.221632	19.792862	0.831894	0	0
0	0	0	52.332469	6.342082	46.193941	6.342082	7.402812E+13	0.000635	1575.809567	19.812234	0.828467	0	0
0	0	0	52.226906	6.343948	46.052753	6.343948	7.105568E+13	0.000633	1579.153945	19.817434	0.825417	0	0
0	0	0	52.123835	6.345927	45.914725	6.345927	6.826416E+13	0.000635	1574.682735	19.804497	0.822386	0	0
0	0	0	52.024929	6.347349	45.782724	6.347349	6.568479E+13	0.000631	1584.949894	19.787403	0.819256	0	0
0	0	0	51.916875	6.34899	45.638413	6.34899	6.297415E+13	0.000628	1591.09807	19.767193	0.816542	0	0
0	0	0	51.819725	6.350118	45.508993	6.350118	6.062937E+13	0.000622	1608.314294	19.774688	0.813531	0	0
0	0	0	51.716531	6.351373	45.371454	6.351373	5.823108E+13	0.000616	1623.221215	19.788133	0.810402	0	0
0	0	0	51.604393	6.352544	45.222173	6.352544	5.572894E+13	0.000608	1646.029278	19.810456	0.807153	0	0
0	0	0	51.496136	6.353873	45.077844	6.353873	5.341226E+13	0.000603	1658.143959	19.819911	0.803964	0	0
0	0	0	51.388654	6.354663	44.935072	6.354663	5.120464E+13	0.000591	1692.899663	19.804738	0.801131	0	0
0	0	0	51.287297	6.355767	44.800064	6.355767	4.92041E+13	0.000585	1708.291762	19.77808	0.798278	0	0
0	0	0	51.180918	6.357286	44.657982	6.357286	4.718611E+13	0.000587	1704.652858	19.755133	0.795406	0	0
0	0	0	51.074375	6.358347	44.516141	6.358347	4.524577E+13	0.000581	1721.913491	19.765656	0.792356	0	0
0	0	0	50.95991	6.359722	44.363496	6.359722	4.324772E+13	0.000579	1725.700534	19.766865	0.789563	0	0
0	0	0	50.856961	6.36066	44.226505	6.36066	4.15243E+13	0.000574	1743.498952	19.79351	0.786215	0	0
0	0	0	50.744171	6.361785	44.076307	6.361785	3.971302E+13	0.00057	1755.562149	19.797339	0.783362	0	0
0	0	0	50.642447	6.362832	43.940799	6.362832	3.814578E+13	0.000567	1762.277063	19.782692	0.780708	0	0
0	0	0	50.530595	6.363631	43.792162	6.363631	3.649225E+13	0.000559	1789.961354	19.766875	0.777657	0	0
0	0	0	50.420908	6.36462	43.646173	6.36462	3.49389E+13	0.000555	1802.109736	19.745124	0.775142	0	0
0	0	0	50.308853	6.365387	43.497281	6.365387	3.341889E+13	0.000547	1829.405129	19.743288	0.77223	0	0
0	0	0	50.195163	6.365989	43.3464	6.365989	3.194299E+13	0.000535	1869.101865	19.763976	0.769338	0	0
0	0	0	50.078575	6.366632	43.191635	6.366632	3.049588E+13	0.000524	1907.562023	19.780623	0.766426	0	0
0	0	0	49.965335	6.367339	43.041218	6.367339	2.915201E+13	0.000516	1937.675648	19.777903	0.763514	0	0
0	0	0	49.839109	6.368229	42.873432	6.368229	2.772254E+13	0.00051	1961.1417	19.769204	0.760622	0	0
0	0	0	49.719131	6.369153	42.713854	6.369153	2.642781E+13	0.000507	1973.908522	19.748903	0.758126	0	0
0	0	0	49.596662	6.369765	42.551317	6.369765	2.516759E+13	0.000496	2014.801096	19.732783	0.755432	0	0
0	0	0	49.471335	6.370589	42.384759	6.370589	2.393923E+13	0.000491	2036.200028	19.730733	0.752738	0	0
0	0	0	49.3398	6.371264	42.210153	6.371264	2.271357E+13	0.000482	2075.31174	19.742687	0.750004	0	0
0	0	0	49.206959	6.371808	42.033958	6.371808	2.153857E+13	0.00047	2128.313821	19.757503	0.747211	0	0
0	0	0	49.071831	6.372566	41.854492	6.372566	2.040491E+13	0.000463	2158.133273	19.766466	0.744319	0	0
0	0	0	48.931312	6.373374	41.667832	6.373374	1.928851E+13	0.000458	2183.27127	19.750392	0.741724	0	0
0	0	0	48.787485	6.374103	41.476879	6.374103	1.820835E+13	0.000451	2217.414044	19.730906	0.739069	0	0
0	0	0	48.637288	6.37451	41.277866	6.37451	1.714418E+13	0.000435	2298.514787	19.711006	0.736415	0	0
0	0	0	48.485295	6.375115	41.07624	6.375115	1.612994E+13	0.000425	2353.64331	19.709092	0.733899	0	0
0	0	0	48.325909	6.37581	40.864729	6.37581	1.513016E+13	0.000417	2399.662943	19.735241	0.731027	0	0
0	0	0	48.161542	6.376203	40.646977	6.376203	1.416342E+13	0.0004	2497.359385	19.752358	0.728254	0	0
0	0	0	47.990845	6.376735	40.420685	6.376735	1.322425E+13	0.000388	2578.893424	19.746679	0.725698	0	0
0	0	0	47.813165	6.377234	40.185192	6.377234	1.231223E+13	0.000374	2673.448211	19.74341	0.722806	0	0
0	0	0	47.629768	6.377871	39.941965	6.377871	1.143632E+13	0.000364	2745.560199	19.714992	0.720488	0	0
0	0	0	47.433426	6.378094	39.682114	6.378094	1.056707E+13	0.000342	2921.043713	19.69294	0.717953	0	0
0	0	0	47.228712	6.378436	39.411045	6.378436	9.730605E+12	0.000324	3088.519396	19.690181	0.715378	0	0
0	0	0	47.015463	6.379052	39.128345	6.379052	8.929205E+12	0.000312	3201.193369	19.703016	0.712723	0	0
0	0	0	46.794415	6.379232	38.835865	6.379232	8.167732E+12	0.00029	3447.377644	19.71842	0.710029	0	0
0	0	0	46.56181	6.379728	38.527702	6.379728	7.436133E+12	0.000276	3627.583639	19.727069	0.707335	0	0
0	0	0	46.324304	6.380209	38.213067	6.380209	6.756405E+12	0.000262	3822.801803	19.719795	0.704681	0	0
0	0	0	46.082715	6.380242	37.893597	6.380242	6.128453E+12	0.000238	4201.846199	19.703132	0.702185	0	0
0	0	0	45.826343	6.380903	37.553766	6.380903	5.52556E+12	0.000229	4375.484767	19.684694	0.699887	0	0
0	0	0	45.560864	6.381317	37.202199	6.381317	4.963489E+12	0.000214	4671.956931	19.669692	0.697411	0	0
0	0	0	45.281419	6.38156	36.832382	6.38156	4.433328E+12	0.000196	5100.40793	19.680822	0.694875	0	0
0	0	0	44.986947	6.38192	36.442528	6.38192	3.935661E+12	0.000181	5527.174328	19.700213	0.692102	0	0
0	0	0	44.676507	6.382478	36.031283	6.382478	3.471241E+12	0.00017	5883.444249	19.710337	0.689468	0	0
0	0	0	44.353939	6.382571	35.604621	6.382571	3.04653E+12	0.000151	6631.274096	19.703528	0.686793	0	0
0	0	0	44.017364	6.383098	35.158831	6.383098	2.658579E+12	0.00014	7126.775889	19.67668	0.684476	0	0
0	0	0	43.67405	6.383176	34.704745	6.383176	2.313638E+12	0.000123	8109.275315	19.661399	0.682118	0	0
0	0	0	43.313586	6.383548	34.227556	6.383548	1.99946E+12	0.000112	8939.928888	19.650403	0.679702	0	0
0	0	0	42.941238	6.383764	33.734865	6.383764	1.719603E+12	9.904949E-5	10095.962798	19.649602	0.677285	0	0
0	0	0	42.556149	6.384006	33.225278	6.384006	1.471267E+12	8.766459E-5	11407.114732	19.667002	0.67467	0	0
0	0	0	42.147987	6.384529	32.684755	6.384529	1.247054E+12	8.026359E-5	12458.950056	19.673008	0.672194	0	0
0	0	0	41.727615	6.384571	32.128788	6.384571	1.051771E+12	6.812422E-5	14679.067602	19.670825	0.66948	0	0
0	0	0	41.296503	6.385036	31.557968	6.385036	8.831997E+11	6.163636E-5	16224.188791	19.663372	0.667163	0	0
0	0	0	40.854366	6.385351	30.972781	6.385351	7.383265E+11	5.436562E-5	18393.976726	19.641193	0.664845	0	0
0	0	0	40.395036	6.385634	30.364894	6.385634	6.129223E+11	4.748793E-5	21057.983492	19.626626	0.662567	0	0
0	0	0	39.925578	6.385773	29.743829	6.385773	5.067268E+11	4.029482E-5	24817.084229	19.634153	0.66019	0	0
0	0	0	39.435702	6.385847	29.095859	6.385847	4.154731E+11	3.351108E-5	29840.875799	19.64269	0.657654	0	0
0	0	0	38.922795	6.386195	28.416977	6.386195	3.374838E+11	2.916946E-5	34282.436454	19.648932	0.655218	0	0
0	0	0	38.382854	6.386443	27.702491	6.386443	2.711437E+11	2.46949E-5	40494.198409	19.652767	0.652583	0	0
0	0	0	37.820248	6.386688	26.958021	6.386688	2.158502E+11	2.076557E-5	48156.645869	19.64146	0.650285	0	0
0	0	0	37.240858	6.387079	26.191088	6.387079	1.706661E+11	1.80363E-5	55443.748626	19.611447	0.648205	0	0
0	0	0	36.650647	6.387167	25.410356	6.387167	1.343489E+11	1.451659E-5	68886.722759	19.59765	0.645808	0	0
0	0	0	36.036792	6.387442	24.598009	6.387442	1.047505E+11	1.218274E-5	82083.35756	19.597689	0.64353	0	0
0	0	0	35.403539	6.387744	23.759943	6.387744	8.103279E+10	1.028547E-5	97224.570093	19.606552	0.641054	0	0
0	0	0	34.761914	6.387553	22.911701	6.387553	6.247267E+10	7.495443E-6	133414.395497	19.622749	0.638558	0	0
0	0	0	34.114042	6.387747	22.05448	6.387747	4.804166E+10	6.102718E-6	163861.415137	19.625963	0.636122	0	0
0	0	0	33.454449	6.387905	21.181814	6.387905	3.676897E+10	4.905543E-6	203851.011709	19.611511	0.633923	0	0
0	0	0	32.773009	6.388224	20.279928	6.388224	2.789314E+10	4.141654E-6	241449.422758	19.59318	0.631645	0	0
0	0	0	32.079195	6.388353	19.362033	6.388353	2.105397E+10	3.275332E-6	305312.553371	19.581596	0.629347	0	0
0	0	0	31.383871	6.38846	18.442175	6.38846	1.588196E+10	2.57288E-6	388669.469367	19.56998	0.627307	0	0
0	0	0	30.670945	6.388511	17.499147	6.388511	1.189529E+10	1.965359E-6	508812.986931	19.588598	0.62495	0	0
0	0	0	29.95018	6.388709	16.545436	6.388709	8.881059E+9	1.591313E-6	628411.973681	19.597233	0.622572	0	0
0	0	0	29.210466	6.388773	15.566935	6.388773	6.579882E+9	1.212146E-6	824982.904606	19.61148	0.620096	0	0
0	0	0	28.447393	6.388963	14.55726	6.388963	4.829013E+9	9.707694E-7	1030110.806789	19.6035	0.617739	0	0
0	0	0	27.674275	6.389055	13.534501	6.389055	3.529634E+9	7.42227E-7	1347296.641531	19.576607	0.615699	0	0
0	0	0	26.887272	6.389253	12.493133	6.389253	2.565406E+9	5.986293E-7	1670483.011962	19.556795	0.613619	0	0
0	0	0	26.088876	6.389253	11.437132	6.389253	1.855993E+9	4.331538E-7	2308648.784334	19.541555	0.611677	0	0
0	0	0	25.29681	6.389408	10.389142	6.389408	1.346205E+9	3.437899E-7	2908753.119773	19.551071	0.60932	0	0
0	0	0	24.511849	6.389436	9.350838	6.389436	9.792576E+8	2.544565E-7	3929944.948154	19.561129	0.607003	0	0
0	0	0	23.72505	6.389464	8.310102	6.389464	7.118019E+8	1.882493E-7	5312103.445878	19.561964	0.604863	0	0
0	0	0	22.922815	6.389697	7.248446	6.389697	5.14166E+8	1.592793E-7	6278279.000448	19.568278	0.602526	0	0
0	0	0	22.142673	6.389711	6.216536	6.389711	3.747465E+8	1.17312E-7	8524278.703139	19.563339	0.600188	0	0
0	0	0	21.370494	6.38964	5.195372	6.38964	2.740148E+8	8.150587E-8	1.226906E+7	19.527734	0.598306	0	0
0	0	0	20.612036	6.39021	4.190717	6.39021	2.014774E+8	1.005023E-7	9950019.836538	19.510734	0.596306	0	0
0	0	0	19.865911	6.39021	3.203816	6.39021	1.488847E+8	7.426937E-8	1.34645E+7	19.501113	0.594226	0	0
0	0	0	19.125993	6.390217	2.225107	6.390217	1.102978E+8	5.548541E-8	1.802276E+7	19.517407	0.591948	0	0
0	0	0	18.401837	6.390076	1.267644	6.390076	8.223546E+7	3.540143E-8	2.824744E+7	19.525848	0.589808	0	0
0	0	0	17.697325	6.390372	0.334986	6.390372	6.180306E+7	3.81683E-8	2.619976E+7	19.530744	0.58761	0	0
0	0	0	17.00588	6.390168	-0.579033	6.390168	4.669408E+7	2.21814E-8	4.508282E+7	19.531006	0.585371	0	0
0	0	0	16.334158	6.390252	-1.467753	6.390252	3.556203E+7	1.867719E-8	5.354123E+7	19.513123	0.58343	0	0
0	0	0	15.685673	6.390245	-2.325486	6.390245	2.734026E+7	1.423391E-8	7.025476E+7	19.494891	0.581449	0	0
0	0	0	15.056177	6.39052	-3.158904	6.39052	2.118177E+7	1.671352E-8	5.98318E+7	19.471101	0.579607	0	0
0	0	0	14.439177	6.390456	-3.974838	6.390456	1.649386E+7	1.163069E-8	8.597945E+7	19.467186	0.577507	0	0
0	0	0	13.836511	6.390639	-4.772525	6.390639	1.291832E+7	1.314833E-8	7.605531E+7	19.476502	0.575427	0	0
0	0	0	13.250465	6.390484	-5.547246	6.390484	1.01863E+7	7.539209E-9	1.326399E+8	19.488853	0.573208	0	0
0	0	0	12.690269	6.390365	-6.287871	6.390365	8116672.875	4.961478E-9	2.015529E+8	19.486394	0.571227	0	0
0	0	0	12.143467	6.390491	-7.01151	6.390491	6502768.625	4.873353E-9	2.051975E+8	19.476256	0.569326	0	0
0	0	0	11.617573	6.390499	-7.707138	6.390499	5254120.75	3.987655E-9	2.507739E+8	19.461965	0.567305	0	0
0	0	0	11.107361	6.390548	-8.382154	6.390548	4272311.75	3.559333E-9	2.809516E+8	19.442921	0.565423	0	0
0	0	0	10.615076	6.390695	-9.033762	6.390695	3499309.875	4.124296E-9	2.424656E+8	19.432904	0.563621	0	0
0	0	0	10.139411	6.390499	-9.662326	6.390499	2885548.375	2.190012E-9	4.566186E+8	19.427046	0.56168	0	0
0	0	0	9.672976	6.390731	-10.280012	6.390731	2388357.75	3.12331E-9	3.201731E+8	19.44345	0.55954	0	0
0	0	0	9.229531	6.390773	-10.866701	6.390773	1995347.75	3.004321E-9	3.328539E+8	19.450924	0.557539	0	0
