Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
34.176967	5.966224	1.162154	50.624767	3.585302	48.396771	3.585302	6.793015E+15	0.001236	732.574289	18.732829	1.161834	0	0
34.887934	5.964323	1.058198	50.509485	3.720946	48.184599	3.720946	6.563149E+15	0.001264	719.550989	18.672395	1.159497	0	0
35.598185	5.958034	0.986622	50.391549	3.84511	47.975765	3.84511	6.335368E+15	0.00129	708.812753	18.676574	1.1571	0	0
36.304785	5.95432	0.892962	50.281698	3.955856	47.783573	3.955856	6.129712E+15	0.001314	698.470135	18.736437	1.154109	0	0
37.008865	5.944021	0.84015	50.161843	4.06505	47.580452	4.06505	5.912269E+15	0.001338	689.28102	18.75512	1.15092	0	0
37.718299	5.925884	0.820688	50.055137	4.164649	47.397448	4.164649	5.7246E+15	0.001365	678.294126	18.720436	1.147572	0	0
38.420453	5.90093	0.814541	49.935527	4.2648	47.198944	4.2648	5.52066E+15	0.001391	668.386715	18.689783	1.144383	0	0
39.111256	5.874594	0.792858	49.818407	4.355114	47.008893	4.355114	5.32735E+15	0.001415	659.847448	18.735776	1.1405	0	0
39.82116	5.838488	0.778531	49.708516	4.438168	46.831099	4.438168	5.15154E+15	0.001439	650.790234	18.776314	1.13636	0	0
40.526812	5.793315	0.766242	49.594092	4.518914	46.649138	4.518914	4.974037E+15	0.001464	642.077486	18.751333	1.132636	0	0
41.225072	5.734268	0.760153	49.484772	4.593771	46.476286	4.593771	4.809596E+15	0.001489	633.117029	18.692308	1.129407	0	0
41.923522	5.66277	0.749664	49.371696	4.663388	46.30213	4.663388	4.644636E+15	0.001511	625.861492	18.685613	1.126198	0	0
42.628406	5.574488	0.73637	49.259844	4.730471	46.130583	4.730471	4.486449E+15	0.001535	617.976549	18.742642	1.122078	0	0
43.326323	5.472515	0.716106	49.149177	4.791288	45.964112	4.791288	4.334674E+15	0.001556	611.4671	18.773311	1.118017	0	0
44.007813	5.340779	0.705153	49.037612	4.852271	45.796108	4.852271	4.186298E+15	0.001581	603.596723	18.732805	1.114332	0	0
44.679181	5.192102	0.685765	48.925066	4.908388	45.62985	4.908388	4.041192E+15	0.001602	597.08011	18.688341	1.110985	0	0
45.359064	5.014183	0.664147	48.817993	4.961201	45.471719	4.961201	3.907284E+15	0.001625	589.854078	18.713288	1.106726	0	0
46.016974	4.792937	0.650979	48.70169	5.012775	45.303508	5.012775	3.766277E+15	0.001646	583.899847	18.770348	1.102031	0	0
46.669421	4.52938	0.639542	48.598251	5.058006	45.154041	5.058006	3.644642E+15	0.001667	577.770739	18.758032	1.097673	0	0
47.310853	4.231742	0.626598	48.484807	5.104981	44.991601	5.104981	3.515214E+15	0.00169	571.353884	18.697728	1.093949	0	0
47.945596	3.890554	0.611979	48.377162	5.146996	44.838934	5.146996	3.396135E+15	0.00171	565.661722	18.681243	1.090304	0	0
48.564023	3.4988	0.603152	48.268822	5.186015	44.687271	5.186015	3.279855E+15	0.001728	560.940729	18.733003	1.086243	0	0
49.161991	3.076369	0.595402	48.159053	5.223772	44.534585	5.223772	3.165587E+15	0.001746	556.24314	18.775233	1.081945	0	0
49.726197	2.62558	0.591469	48.051081	5.259695	44.38501	5.259695	3.056575E+15	0.001764	551.381006	18.745766	1.07826	0	0
50.282531	2.153552	0.592826	47.944416	5.292539	44.238872	5.292539	2.952087E+15	0.00178	547.478095	18.700419	1.074912	0	0
50.793538	1.664838	0.615223	47.832279	5.325695	44.085981	5.325695	2.845577E+15	0.001796	543.343723	18.721524	1.07097	0	0
51.269397	1.191604	0.621569	47.72496	5.355275	43.940976	5.355275	2.746759E+15	0.00181	540.083496	18.778663	1.066791	0	0
51.700613	0.75001	0.602539	47.618949	5.384776	43.797353	5.384776	2.652052E+15	0.001827	535.660053	18.797618	1.062472	0	0
42.346213	5.611801	0.742213	47.504565	5.413643	43.644297	5.413643	2.553019E+15	0.001841	532.329582	18.746065	1.058669	0	0
52.327303	0	0	47.400432	5.439625	43.505001	5.439625	2.465625E+15	0.001856	528.621085	18.714756	1.054965	0	0
0	0	0	47.28854	5.464515	43.357326	5.464515	2.374576E+15	0.001866	526.444989	18.753609	1.050686	0	0
0	0	0	47.18555	5.488067	43.220793	5.488067	2.293314E+15	0.001881	522.974715	18.801941	1.046249	0	0
0	0	0	47.07574	5.510268	43.077174	5.510268	2.209284E+15	0.001889	521.236408	18.786691	1.042366	0	0
0	0	0	46.970586	5.531872	42.939259	5.531872	2.131276E+15	0.001901	518.386272	18.733643	1.038662	0	0
0	0	0	46.860777	5.552373	42.796602	5.552373	2.052311E+15	0.001909	516.714206	18.724741	1.035017	0	0
0	0	0	46.759665	5.570878	42.665402	5.570878	1.981798E+15	0.001918	514.829063	18.771829	1.031174	0	0
0	0	0	46.646058	5.59119	42.518211	5.59119	1.905015E+15	0.001929	512.36938	18.823483	1.026737	0	0
0	0	0	46.545436	5.607498	42.388979	5.607498	1.839111E+15	0.001934	511.421827	18.793964	1.023052	0	0
0	0	0	46.436239	5.625397	42.248474	5.625397	1.769765E+15	0.001943	509.361122	18.745734	1.019487	0	0
0	0	0	46.328063	5.641323	42.110519	5.641323	1.703239E+15	0.001947	508.822886	18.753431	1.015901	0	0
0	0	0	46.227074	5.656037	41.981754	5.656037	1.643034E+15	0.001952	507.847459	18.81805	1.011623	0	0
0	0	0	46.117061	5.670705	41.842409	5.670705	1.57948E+15	0.001953	507.926067	18.844336	1.007463	0	0
0	0	0	46.014887	5.684535	41.712753	5.684535	1.522304E+15	0.001957	507.030919	18.803483	1.003976	0	0
0	0	0	45.906548	5.69762	41.576381	5.69762	1.463571E+15	0.001956	507.724526	18.764905	1.00045	0	0
0	0	0	45.801884	5.710391	41.444457	5.710391	1.408632E+15	0.001958	507.546704	18.79206	0.996667	0	0
0	0	0	45.692768	5.722967	41.307406	5.722967	1.353192E+15	0.001957	507.838785	18.847886	0.992626	0	0
0	0	0	45.589574	5.73403	41.178356	5.73403	1.302439E+15	0.001954	508.874817	18.841862	0.988902	0	0
0	0	0	45.4805	5.746071	41.041611	5.746071	1.250521E+15	0.001956	508.695217	18.79017	0.985415	0	0
0	0	0	45.373345	5.756245	40.908481	5.756245	1.201199E+15	0.001948	510.848786	18.768169	0.981889	0	0
0	0	0	45.269089	5.766798	40.778383	5.766798	1.15477E+15	0.001948	511.123713	18.812917	0.978066	0	0
0	0	0	45.158054	5.776368	40.641058	5.776368	1.106967E+15	0.001938	514.035744	18.860535	0.973886	0	0
0	0	0	45.056943	5.785835	40.515363	5.785835	1.064874E+15	0.001936	514.602709	18.834031	0.970479	0	0
0	0	0	44.942723	5.795648	40.373998	5.795648	1.018927E+15	0.00193	516.40075	18.783792	0.967072	0	0
0	0	0	44.839406	5.804075	40.246427	5.804075	9.787938E+14	0.001923	518.424687	18.778819	0.963705	0	0
0	0	0	44.729433	5.812636	40.110906	5.812636	9.375236E+14	0.001914	520.920587	18.836035	0.959624	0	0
0	0	0	44.623503	5.820787	39.980389	5.820787	8.991459E+14	0.001907	522.953569	18.869191	0.955761	0	0
0	0	0	44.513857	5.829124	39.845322	5.829124	8.608047E+14	0.001902	524.647534	18.834259	0.952255	0	0
0	0	0	44.409683	5.835522	39.71817	5.835522	8.256455E+14	0.001884	529.721312	18.782693	0.949165	0	0
0	0	0	44.297709	5.843812	39.580314	5.843812	7.891943E+14	0.001881	530.724506	18.797695	0.94552	0	0
0	0	0	44.193943	5.850154	39.4536	5.850154	7.566218E+14	0.001866	534.85695	18.85626	0.941499	0	0
0	0	0	44.08642	5.856989	39.322043	5.856989	7.24061E+14	0.001856	537.810753	18.85949	0.937854	0	0
0	0	0	43.975059	5.863194	39.186458	5.863194	6.915806E+14	0.001839	543.018309	18.821033	0.934407	0	0
0	0	0	43.875622	5.868745	39.065348	5.868745	6.636178E+14	0.001825	547.192341	18.776649	0.931178	0	0
0	0	0	43.762096	5.875162	38.926973	5.875162	6.328589E+14	0.001812	551.093045	18.802459	0.927613	0	0
0	0	0	43.656779	5.880708	38.798902	5.880708	6.054044E+14	0.001798	555.577159	18.854216	0.923888	0	0
0	0	0	43.547173	5.886209	38.665805	5.886209	5.779049E+14	0.001782	560.700134	18.860718	0.920184	0	0
0	0	0	43.439732	5.891845	38.535098	5.891845	5.519802E+14	0.001771	564.157504	18.810269	0.917015	0	0
0	0	0	43.328738	5.896446	38.401053	5.896446	5.262396E+14	0.001746	572.168177	18.774943	0.913925	0	0
0	0	0	43.225095	5.901091	38.275565	5.901091	5.031315E+14	0.00173	577.753242	18.808388	0.910478	0	0
0	0	0	43.110385	5.906352	38.136544	5.906352	4.785693E+14	0.001715	582.756009	18.855393	0.906813	0	0
0	0	0	43.007681	5.910404	38.0126	5.910404	4.574546E+14	0.001695	589.792808	18.853873	0.903446	0	0
0	0	0	42.893379	5.9149	37.874643	5.9149	4.348995E+14	0.001674	597.193419	18.807836	0.900316	0	0
0	0	0	42.78651	5.919378	37.745395	5.919378	4.146829E+14	0.00166	602.075896	18.785205	0.897325	0	0
0	0	0	42.674577	5.922961	37.610939	5.922961	3.943832E+14	0.001631	612.682432	18.826625	0.893759	0	0
0	0	0	42.567626	5.926219	37.482588	5.926219	3.757967E+14	0.001603	623.534894	18.874533	0.889936	0	0
0	0	0	42.454917	5.929313	37.347598	5.929313	3.570382E+14	0.00157	636.851908	18.853692	0.886727	0	0
0	0	0	42.347925	5.933411	37.218431	5.933411	3.399923E+14	0.001558	641.711916	18.80273	0.883676	0	0
0	0	0	42.225456	5.937761	37.070844	5.937761	3.213589E+14	0.001542	648.52561	18.780368	0.880665	0	0
0	0	0	42.113972	5.940999	36.937098	5.940999	3.051837E+14	0.001517	659.074556	18.828247	0.87706	0	0
0	0	0	41.997915	5.944051	36.79812	5.944051	2.891124E+14	0.001488	672.006589	18.860535	0.873494	0	0
0	0	0	41.890474	5.947155	36.669198	5.947155	2.749074E+14	0.001467	681.367532	18.834363	0.870127	0	0
0	0	0	41.779439	5.950484	36.535835	5.950484	2.608828E+14	0.00145	689.324491	18.781687	0.867373	0	0
0	0	0	41.664647	5.954028	36.397848	5.954028	2.470587E+14	0.001437	695.673894	18.775092	0.864303	0	0
0	0	0	41.551285	5.956417	36.262541	5.956417	2.340547E+14	0.001406	711.393351	18.821229	0.860737	0	0
0	0	0	41.44221	5.958769	36.13229	5.958769	2.221273E+14	0.001378	725.804402	18.850184	0.857033	0	0
0	0	0	41.328603	5.961422	35.996427	5.961422	2.102905E+14	0.001354	738.307322	18.816647	0.853963	0	0
0	0	0	41.224021	5.963593	35.871586	5.963593	1.999026E+14	0.001329	752.278371	18.764601	0.85117	0	0
0	0	0	41.10878	5.966606	35.733446	5.966606	1.889983E+14	0.001316	759.852975	18.767942	0.84804	0	0
0	0	0	41.000644	5.968823	35.604358	5.968823	1.792631E+14	0.001293	773.328578	18.814163	0.844633	0	0
0	0	0	40.890345	5.970775	35.472951	5.970775	1.698083E+14	0.001265	790.551826	18.841472	0.841225	0	0
0	0	0	40.777881	5.972933	35.338801	5.972933	1.60642E+14	0.001241	805.464211	18.803876	0.838234	0	0
0	0	0	40.66946	5.974748	35.209701	5.974748	1.522395E+14	0.001215	823.124013	18.757915	0.83552	0	0
0	0	0	40.558466	5.976677	35.077462	5.976677	1.440606E+14	0.001191	839.758195	18.774773	0.83241	0	0
0	0	0	40.441142	5.979037	34.937373	5.979037	1.358603E+14	0.001174	851.417437	18.812533	0.829241	0	0
0	0	0	40.331619	5.980875	34.806918	5.980875	1.285996E+14	0.001153	867.347506	18.830688	0.825834	0	0
0	0	0	40.221115	5.982683	34.675328	5.982683	1.216428E+14	0.001132	883.557091	18.785886	0.823061	0	0
0	0	0	40.10812	5.984592	34.540703	5.984592	1.148951E+14	0.001113	898.092269	18.738156	0.820386	0	0
0	0	0	39.999617	5.985932	34.411879	5.985932	1.087482E+14	0.001086	921.165151	18.74957	0.817455	0	0
0	0	0	39.883723	5.987585	34.274062	5.987585	1.025258E+14	0.001063	940.834442	18.792812	0.814147	0	0
0	0	0	39.77473	5.989035	34.144539	5.989035	9.698235E+13	0.001041	960.999288	18.8165	0.810918	0	0
0	0	0	39.657897	5.99032	34.005942	5.99032	9.135622E+13	0.001012	988.55915	18.771198	0.808026	0	0
0	0	0	39.547148	5.991678	33.874424	5.991678	8.63106E+13	0.000989	1010.997907	18.717324	0.80551	0	0
0	0	0	39.431703	5.993149	33.737267	5.993149	8.133424E+13	0.000969	1032.204866	18.729941	0.802499	0	0
0	0	0	39.31883	5.994439	33.603297	5.994439	7.673454E+13	0.000947	1056.27882	18.765654	0.799428	0	0
0	0	0	39.204651	5.995609	33.467897	5.995609	7.233553E+13	0.000922	1084.164344	18.786364	0.796061	0	0
0	0	0	39.092351	5.996919	33.334563	5.996919	6.824555E+13	0.000904	1105.975297	18.737266	0.793248	0	0
0	0	0	38.97466	5.998049	33.195055	5.998049	6.41982E+13	0.00088	1136.118555	18.677183	0.790732	0	0
0	0	0	38.862359	5.999489	33.06158	5.999489	6.05525E+13	0.000869	1151.096064	18.70031	0.787583	0	0
0	0	0	38.745934	6.000572	32.923589	6.000572	5.69842E+13	0.000847	1180.44483	18.748861	0.784294	0	0
0	0	0	38.625384	6.00167	32.780725	6.00167	5.350409E+13	0.000826	1211.081238	18.760311	0.781105	0	0
0	0	0	38.510633	6.002538	32.6449	6.002538	5.038324E+13	0.000802	1247.382396	18.710233	0.778272	0	0
0	0	0	38.389104	6.003641	32.500864	6.003641	4.727082E+13	0.000783	1277.06075	18.653697	0.775875	0	0
0	0	0	38.271944	6.004797	32.361908	6.004797	4.444772E+13	0.000769	1299.719201	18.662361	0.773082	0	0
0	0	0	38.151312	6.005504	32.219305	6.005504	4.171271E+13	0.000742	1346.843239	18.715795	0.769675	0	0
0	0	0	38.026679	6.006079	32.072118	6.006079	3.905951E+13	0.000712	1405.210781	18.728245	0.766605	0	0
0	0	0	37.90519	6.00709	31.928193	6.00709	3.663222E+13	0.000696	1436.2578	18.674786	0.764089	0	0
0	0	0	37.78219	6.007735	31.782849	6.007735	3.432522E+13	0.000671	1490.564553	18.630881	0.761455	0	0
0	0	0	37.65768	6.008782	31.63532	6.008782	3.213496E+13	0.000658	1518.93545	18.625573	0.75884	0	0
0	0	0	37.529861	6.009408	31.484316	6.009408	3.002918E+13	0.000633	1578.606959	18.672542	0.75567	0	0
0	0	0	37.408617	6.010286	31.340786	6.010286	2.815721E+13	0.00062	1613.421266	18.689083	0.752719	0	0
0	0	0	37.280227	6.011166	31.188842	6.011166	2.629993E+13	0.000605	1652.18723	18.647605	0.750163	0	0
0	0	0	37.151592	6.011703	31.03695	6.011703	2.456012E+13	0.000581	1720.072176	18.601897	0.74743	0	0
0	0	0	37.02165	6.012394	30.88336	6.012394	2.291783E+13	0.000563	1775.509986	18.595492	0.745072	0	0
0	0	0	36.892606	6.013209	30.730695	6.013209	2.139416E+13	0.000551	1816.35675	18.646651	0.741923	0	0
0	0	0	36.762868	6.01388	30.577354	6.01388	1.996315E+13	0.000534	1870.943994	18.664355	0.73905	0	0
0	0	0	36.627903	6.014463	30.41795	6.014463	1.857481E+13	0.000515	1940.275042	18.625382	0.736456	0	0
0	0	0	36.494817	6.015132	30.260662	6.015132	1.729936E+13	0.000501	1996.430564	18.567032	0.734118	0	0
0	0	0	36.355891	6.015827	30.096469	6.015827	1.606035E+13	0.000487	2053.056865	18.557421	0.731622	0	0
0	0	0	36.221457	6.016372	29.937714	6.016372	1.494516E+13	0.000471	2124.310518	18.595979	0.728611	0	0
0	0	0	36.079876	6.01693	29.770532	6.01693	1.385359E+13	0.000454	2201.238669	18.622792	0.725679	0	0
0	0	0	35.941073	6.017302	29.606809	6.017302	1.286023E+13	0.000434	2306.251711	18.588346	0.723084	0	0
0	0	0	35.794796	6.017874	29.434076	6.017874	1.188981E+13	0.000419	2386.264356	18.531375	0.720866	0	0
0	0	0	35.65146	6.0182	29.265061	6.0182	1.100947E+13	0.000398	2510.588237	18.525387	0.718469	0	0
0	0	0	35.499915	6.018777	29.086115	6.018777	1.014906E+13	0.000385	2595.435494	18.560768	0.715636	0	0
0	0	0	35.355149	6.018899	28.915629	6.018899	9.389638E+12	0.00036	2776.241479	18.599659	0.712625	0	0
0	0	0	35.201767	6.019275	28.734729	6.019275	8.646583E+12	0.000343	2916.961624	18.563588	0.71011	0	0
0	0	0	35.050794	6.019933	28.556358	6.019933	7.972359E+12	0.000336	2978.269071	18.506174	0.707752	0	0
0	0	0	34.893778	6.020262	28.371223	6.020262	7.326601E+12	0.000319	3139.646786	18.494152	0.705355	0	0
0	0	0	34.739497	6.020612	28.189284	6.020612	6.742849E+12	0.000303	3295.092004	18.527931	0.702701	0	0
0	0	0	34.578152	6.021	27.998985	6.021	6.181865E+12	0.00029	3452.664818	18.558653	0.699928	0	0
0	0	0	34.420563	6.02128	27.813223	6.02128	5.678867E+12	0.000274	3647.851576	18.538065	0.697313	0	0
0	0	0	34.255093	6.021558	27.618185	6.021558	5.194555E+12	0.000259	3867.751511	18.4836	0.694916	0	0
0	0	0	34.090277	6.02177	27.423986	6.02177	4.753096E+12	0.000242	4126.613228	18.44994	0.692777	0	0
0	0	0	33.920683	6.022021	27.224118	6.022021	4.337863E+12	0.000228	4391.310108	18.481553	0.690023	0	0
0	0	0	33.746229	6.022399	27.018388	6.022399	3.948454E+12	0.000217	4609.482963	18.511885	0.68727	0	0
0	0	0	33.573163	6.022842	26.814215	6.022842	3.596615E+12	0.000209	4783.564623	18.497691	0.684615	0	0
0	0	0	33.393686	6.02299	26.602824	6.02299	3.264751E+12	0.000194	5167.75028	18.449951	0.682199	0	0
0	0	0	33.211188	6.023426	26.387549	6.023426	2.958623E+12	0.000186	5371.125721	18.398952	0.680198	0	0
0	0	0	33.028485	6.023707	26.172205	6.023707	2.680856E+12	0.000176	5691.867044	18.4126	0.677781	0	0
0	0	0	32.83496	6.023785	25.944354	6.023785	2.414979E+12	0.00016	6245.863197	18.450563	0.675008	0	0
0	0	0	32.633717	6.024081	25.707168	6.024081	2.166389E+12	0.00015	6655.491945	18.447446	0.672373	0	0
0	0	0	32.441785	6.024377	25.480937	6.024377	1.95315E+12	0.000142	7041.712087	18.395548	0.670095	0	0
0	0	0	32.239359	6.024661	25.242365	6.024661	1.750926E+12	0.000133	7490.809334	18.333941	0.668134	0	0
0	0	0	32.036156	6.025087	25.002709	6.025087	1.568962E+12	0.000129	7748.206805	18.34894	0.665519	0	0
0	0	0	31.83185	6.025378	24.761911	6.025378	1.405054E+12	0.000122	8187.674736	18.393598	0.662885	0	0
0	0	0	31.622113	6.025236	24.515226	6.025236	1.254569E+12	0.000106	9423.36607	18.398823	0.66029	0	0
0	0	0	31.411193	6.025684	24.26645	6.025684	1.119474E+12	0.000104	9660.981752	18.353352	0.658091	0	0
0	0	0	31.19582	6.025786	24.012841	6.025786	9.965183E+11	9.413948E-5	10622.535443	18.300824	0.655773	0	0
0	0	0	30.968769	6.025848	23.745534	6.025848	8.814795E+11	8.438267E-5	11850.775123	18.27978	0.653733	0	0
0	0	0	30.744127	6.026299	23.480592	6.026299	7.8073E+11	8.277025E-5	12081.635862	18.317046	0.651178	0	0
0	0	0	30.516381	6.026783	23.211952	6.026783	6.90332E+11	8.271492E-5	12089.717398	18.342639	0.648385	0	0
0	0	0	30.282633	6.026654	22.936986	6.026654	6.084199E+11	7.046665E-5	14191.109487	18.298807	0.646027	0	0
0	0	0	30.043453	6.026897	22.655174	6.026897	5.346524E+11	6.609983E-5	15128.631139	18.236973	0.643928	0	0
0	0	0	29.799495	6.027132	22.367744	6.027132	4.686146E+11	6.198374E-5	16133.262119	18.215213	0.64159	0	0
0	0	0	29.554189	6.027426	22.078652	6.027426	4.104322E+11	5.94818E-5	16811.865106	18.245164	0.639134	0	0
0	0	0	29.298716	6.027294	21.778118	6.027294	3.57502E+11	4.968484E-5	20126.864475	18.283269	0.636321	0	0
0	0	0	29.041854	6.02762	21.475378	6.02762	3.111628E+11	4.814241E-5	20771.705557	18.262672	0.634102	0	0
0	0	0	28.776824	6.027826	21.163171	6.027826	2.696361E+11	4.493273E-5	22255.489836	18.210421	0.631844	0	0
0	0	0	28.506323	6.027878	20.844715	6.027878	2.329606E+11	3.959917E-5	25253.055386	18.158462	0.630022	0	0
0	0	0	28.231942	6.02803	20.521566	6.02803	2.008514E+11	3.623747E-5	27595.744806	18.174628	0.627645	0	0
0	0	0	27.951313	6.028101	20.191162	6.028101	1.725835E+11	3.206375E-5	31187.86481	18.212031	0.625089	0	0
0	0	0	27.665906	6.028258	19.855023	6.028258	1.479112E+11	2.940734E-5	34005.116408	18.208412	0.622672	0	0
0	0	0	27.375149	6.028295	19.512741	6.028295	1.263996E+11	2.555234E-5	39135.356442	18.156042	0.620692	0	0
0	0	0	27.080554	6.02851	19.165706	6.02851	1.077925E+11	2.415924E-5	41392.037567	18.098396	0.61875	0	0
0	0	0	26.779956	6.028786	18.811522	6.028786	9.162661E+10	2.384044E-5	41945.535658	18.094218	0.61675	0	0
0	0	0	26.472334	6.028649	18.449614	6.028649	7.758986E+10	1.869407E-5	53492.909515	18.12931	0.614293	0	0
0	0	0	26.156871	6.028684	18.078249	6.028684	6.542549E+10	1.607326E-5	62215.117348	18.138714	0.611936	0	0
0	0	0	25.839816	6.029018	17.704606	6.029018	5.512068E+10	1.660319E-5	60229.377461	18.104996	0.609658	0	0
0	0	0	25.515492	6.028914	17.322996	6.028914	4.625677E+10	1.301333E-5	76844.260416	18.041444	0.607816	0	0
0	0	0	25.18884	6.028836	16.938612	6.028836	3.87694E+10	1.039334E-5	96215.443009	18.013475	0.606033	0	0
0	0	0	24.857737	6.029096	16.548524	6.029096	3.241587E+10	1.030571E-5	97033.629249	18.044718	0.603557	0	0
0	0	0	24.519896	6.029157	16.150777	6.029157	2.700499E+10	8.975646E-6	111412.593797	18.081825	0.601041	0	0
0	0	0	24.174541	6.029383	15.743952	6.029383	2.240609E+10	8.965135E-6	111543.212945	18.05674	0.598882	0	0
0	0	0	23.82159	6.029471	15.328379	6.029471	1.851419E+10	8.038096E-6	124407.569424	17.999205	0.596901	0	0
0	0	0	23.46623	6.029704	14.90976	6.029704	1.527839E+10	8.586156E-6	116466.556489	17.96128	0.595178	0	0
0	0	0	23.08841	6.029605	14.465174	6.029605	1.245596E+10	6.22287E-6	160697.568635	17.972873	0.5929	0	0
0	0	0	22.717042	6.029592	14.028061	6.029592	1.019041E+10	5.019246E-6	199233.107305	18.010085	0.590503	0	0
0	0	0	22.347757	6.029533	13.593467	6.029533	8.346318E+9	3.8577E-6	259221.814515	18.013465	0.588324	0	0
0	0	0	21.972428	6.029891	13.151148	6.029891	6.813639E+9	5.020779E-6	199172.281551	17.96176	0.586363	0	0
0	0	0	21.591545	6.02966	12.703155	6.02966	5.545739E+9	2.952144E-6	338736.822078	17.906842	0.58458	0	0
0	0	0	21.206946	6.029892	12.250103	6.029892	4.504713E+9	3.322548E-6	300973.813099	17.89243	0.582698	0	0
0	0	0	20.819815	6.029799	11.794553	6.029799	3.6541E+9	2.336105E-6	428063.035818	17.929473	0.58038	0	0
0	0	0	20.429009	6.029892	11.334398	6.029892	2.958223E+9	2.18331E-6	458020.100269	17.950769	0.578142	0	0
0	0	0	20.03171	6.02972	10.867001	6.02972	2.386475E+9	1.369582E-6	730149.963446	17.914617	0.576141	0	0
0	0	0	19.63437	6.029899	10.399022	6.029899	1.925189E+9	1.437345E-6	695727.122254	17.85548	0.574457	0	0
0	0	0	19.229597	6.029853	9.922639	6.029853	1.546838E+9	1.071506E-6	933265.693301	17.816395	0.572615	0	0
0	0	0	18.820496	6.029966	9.440913	6.029966	1.239938E+9	1.042136E-6	959568.085673	17.831744	0.570515	0	0
0	0	0	18.409599	6.030112	8.957018	6.030112	9.929637E+8	1.152677E-6	867545.843469	17.867824	0.568416	0	0
0	0	0	17.995475	6.029893	8.469899	6.029893	7.937968E+8	5.864155E-7	1705275.472225	17.860458	0.566217	0	0
0	0	0	17.581269	6.030165	7.981907	6.030165	6.345504E+8	8.553379E-7	1169128.597791	17.806307	0.564335	0	0
0	0	0	17.160775	6.030125	7.487006	6.030125	5.055295E+8	6.081169E-7	1644420.541877	17.750837	0.562612	0	0
0	0	0	16.735789	6.030125	6.986754	6.030125	4.017651E+8	4.833338E-7	2068963.627287	17.744846	0.560769	0	0
0	0	0	16.312191	6.030019	6.488309	6.030019	3.19539E+8	2.98666E-7	3348221.337346	17.769078	0.558729	0	0
0	0	0	15.885938	6.030099	5.986438	6.030099	2.537771E+8	2.848804E-7	3510244.497144	17.794606	0.556431	0	0
