Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
28.534808	8.620347	0.378681	35.592916	6.398166	33.385468	6.398166	6.309314E+13	1.765141E-5	56652.680119	5.853943E+16	0	0	15.16814	0.993693	0	0
29.078341	8.531863	0.375934	35.489746	6.545252	33.225148	6.545252	5.902801E+13	1.754269E-5	57003.791626	5.852036E+16	0	0	15.184746	0.983693	0	0
29.632999	8.41734	0.371689	35.386724	6.682756	33.06802	6.682756	5.52289E+13	1.742842E-5	57377.531344	5.850254E+16	0	0	15.197288	0.973669	0	0
30.18453	8.267919	0.368604	35.282362	6.811744	32.912161	6.811744	5.16286E+13	1.729537E-5	57818.929339	5.848566E+16	0	0	15.210467	0.963797	0	0
30.734062	8.083066	0.363583	35.179829	6.933151	32.760642	6.933151	4.831919E+13	1.718245E-5	58198.902915	5.847014E+16	0	0	15.221952	0.953956	0	0
31.285039	7.846795	0.359142	35.07875	7.046423	32.613284	7.046423	4.526366E+13	1.707593E-5	58561.963272	5.845581E+16	0	0	15.225834	0.944442	0	0
31.824617	7.558108	0.356126	34.979289	7.151643	32.470261	7.151643	4.244506E+13	1.697255E-5	58918.665957	5.844259E+16	0	0	15.225398	0.935318	0	0
32.372724	7.209125	0.352103	34.881281	7.248971	32.331369	7.248971	3.983884E+13	1.686565E-5	59292.106977	5.843037E+16	0	0	15.22271	0.926194	0	0
32.898285	6.799619	0.35022	34.784841	7.339244	32.196462	7.339244	3.743012E+13	1.675847E-5	59671.325803	5.841907E+16	0	0	15.222982	0.917046	0	0
33.426548	6.327431	0.347732	34.689251	7.423305	32.064495	7.423305	3.518595E+13	1.664638E-5	60073.131606	5.840855E+16	0	0	15.224825	0.908105	0	0
33.961606	5.78761	0.342611	34.594494	7.502462	31.935007	7.502462	3.309381E+13	1.65391E-5	60462.771712	5.839873E+16	0	0	15.233221	0.899259	0	0
34.455486	5.208504	0.342031	34.50168	7.576423	31.809306	7.576423	3.116493E+13	1.644101E-5	60823.493985	5.838969E+16	0	0	15.23525	0.8907	0	0
34.952168	4.571898	0.338863	34.407005	7.646511	31.682858	7.646511	2.931287E+13	1.632396E-5	61259.635024	5.8381E+16	0	0	15.245061	0.881672	0	0
35.438422	3.892571	0.338472	34.312934	7.712862	31.558267	7.712862	2.758142E+13	1.621333E-5	61677.642905	5.837288E+16	0	0	15.252226	0.872731	0	0
35.910888	3.181707	0.34207	34.220088	7.779486	31.434776	7.779486	2.597261E+13	1.616994E-5	61843.131968	5.836534E+16	0	0	15.255289	0.864188	0	0
36.368683	2.448665	0.347643	34.127748	7.839088	31.314231	7.839088	2.446549E+13	1.608192E-5	62181.635674	5.835827E+16	0	0	15.259968	0.855685	0	0
36.788217	1.750602	0.350379	34.035653	7.895327	31.195056	7.895327	2.304931E+13	1.599345E-5	62525.614531	5.835163E+16	0	0	15.253344	0.847277	0	0
37.128644	1.149353	0.354204	33.943885	7.948915	31.077089	7.948915	2.171956E+13	1.59139E-5	62838.132137	5.834539E+16	0	0	15.249384	0.838925	0	0
37.385775	0.675851	0.356743	33.853081	7.997528	30.961865	7.997528	2.047917E+13	1.580732E-5	63261.848148	5.833957E+16	0	0	15.240179	0.8309	0	0
29.742392	8.390875	0.370978	33.762603	8.044031	30.847673	8.044031	1.931361E+13	1.571117E-5	63648.985905	5.833411E+16	0	0	15.232376	0.823018	0	0
37.741986	0	0	33.672371	8.087443	30.734788	8.087443	1.821717E+13	1.560443E-5	64084.357063	5.832896E+16	0	0	15.222588	0.815399	0	0
0	0	0	33.582318	8.128716	30.622802	8.128716	1.718489E+13	1.550104E-5	64511.816995	5.832412E+16	0	0	15.214133	0.807668	0	0
0	0	0	33.493621	8.168268	30.512833	8.168268	1.622528E+13	1.541928E-5	64853.886214	5.831962E+16	0	0	15.211185	0.800064	0	0
0	0	0	33.403797	8.205033	30.402602	8.205033	1.5308E+13	1.530971E-5	65318.041702	5.831532E+16	0	0	15.211761	0.79266	0	0
0	0	0	33.315524	8.239661	30.294765	8.239661	1.445705E+13	1.520917E-5	65749.806681	5.831133E+16	0	0	15.205236	0.785327	0	0
0	0	0	33.228608	8.272178	30.189109	8.272178	1.366535E+13	1.51129E-5	66168.623151	5.830762E+16	0	0	15.20209	0.778058	0	0
0	0	0	33.14192	8.302732	30.084368	8.302732	1.291887E+13	1.501003E-5	66622.125365	5.830412E+16	0	0	15.19401	0.770805	0	0
0	0	0	33.055771	8.331598	29.980781	8.331598	1.22174E+13	1.49074E-5	67080.786343	5.830083E+16	0	0	15.191335	0.763536	0	0
0	0	0	32.969818	8.359192	29.87783	8.359192	1.155545E+13	1.48102E-5	67521.027106	5.829772E+16	0	0	15.174115	0.756578	0	0
0	0	0	32.882836	8.385236	29.774297	8.385236	1.092205E+13	1.469743E-5	68039.123345	5.829475E+16	0	0	15.158694	0.749802	0	0
0	0	0	32.797749	8.409679	29.673362	8.409679	1.033602E+13	1.459273E-5	68527.264307	5.8292E+16	0	0	15.142765	0.742939	0	0
0	0	0	32.712515	8.433246	29.572555	8.433246	9.780481E+12	1.449561E-5	68986.418942	5.82894E+16	0	0	15.127445	0.73606	0	0
0	0	0	32.626824	8.455263	29.471794	8.455263	9.252035E+12	1.438104E-5	69535.988108	5.828692E+16	0	0	15.114495	0.729412	0	0
0	0	0	32.542896	8.476216	29.373301	8.476216	8.762135E+12	1.428232E-5	70016.621561	5.828462E+16	0	0	15.104304	0.722685	0	0
0	0	0	32.455865	8.496125	29.271812	8.496125	8.28148E+12	1.415331E-5	70654.832313	5.828237E+16	0	0	15.090428	0.7161	0	0
0	0	0	32.371383	8.514939	29.173456	8.514939	7.840116E+12	1.404232E-5	71213.290089	5.82803E+16	0	0	15.084854	0.709405	0	0
0	0	0	32.287128	8.532619	29.075743	8.532619	7.423361E+12	1.392414E-5	71817.700739	5.827834E+16	0	0	15.075295	0.702788	0	0
0	0	0	32.203577	8.549178	28.979185	8.549178	7.031948E+12	1.380073E-5	72459.949836	5.827651E+16	0	0	15.064901	0.696355	0	0
0	0	0	32.119241	8.565647	28.881787	8.565647	6.657777E+12	1.369718E-5	73007.748098	5.827475E+16	0	0	15.042609	0.689938	0	0
0	0	0	32.03515	8.581345	28.784919	8.581345	6.304507E+12	1.359604E-5	73550.851823	5.82731E+16	0	0	15.026216	0.683561	0	0
0	0	0	31.951599	8.596331	28.688879	8.596331	5.97206E+12	1.350078E-5	74069.793223	5.827154E+16	0	0	15.005915	0.677247	0	0
0	0	0	31.868096	8.609934	28.593394	8.609934	5.657316E+12	1.337532E-5	74764.588864	5.827006E+16	0	0	14.986005	0.671005	0	0
0	0	0	31.789886	8.623064	28.503794	8.623064	5.377574E+12	1.330231E-5	75174.921913	5.826875E+16	0	0	14.969449	0.664692	0	0
0	0	0	31.70885	8.635438	28.411406	8.635438	5.102302E+12	1.319692E-5	75775.238047	5.826746E+16	0	0	14.946447	0.658673	0	0
0	0	0	31.625494	8.647748	28.316513	8.647748	4.833839E+12	1.309671E-5	76355.077036	5.82662E+16	0	0	14.922497	0.652662	0	0
0	0	0	31.540505	8.659306	28.220121	8.659306	4.574648E+12	1.297331E-5	77081.320519	5.826498E+16	0	0	14.901814	0.646459	0	0
0	0	0	31.456659	8.669616	28.125428	8.669616	4.332561E+12	1.282091E-5	77997.608209	5.826385E+16	0	0	14.882186	0.640504	0	0
0	0	0	31.373565	8.680201	28.031425	8.680201	4.105281E+12	1.271589E-5	78641.772377	5.826278E+16	0	0	14.867336	0.634421	0	0
0	0	0	31.291222	8.689661	27.938654	8.689661	3.891816E+12	1.257986E-5	79492.129254	5.826178E+16	0	0	14.853012	0.628402	0	0
0	0	0	31.208765	8.699157	27.84573	8.699157	3.689174E+12	1.247024E-5	80190.918232	5.826083E+16	0	0	14.835353	0.622558	0	0
0	0	0	31.12603	8.708011	27.752739	8.708011	3.49645E+12	1.234525E-5	81002.797911	5.825993E+16	0	0	14.813497	0.616818	0	0
0	0	0	31.043328	8.716205	27.660026	8.716205	3.313862E+12	1.220361E-5	81942.981355	5.825907E+16	0	0	14.798864	0.61111	0	0
0	0	0	30.960625	8.724604	27.56722	8.724604	3.140807E+12	1.209959E-5	82647.447736	5.825826E+16	0	0	14.778145	0.605361	0	0
0	0	0	30.877841	8.732638	27.474454	8.732638	2.976629E+12	1.199615E-5	83360.062616	5.825749E+16	0	0	14.752514	0.599653	0	0
0	0	0	30.795074	8.739952	27.381976	8.739952	2.82106E+12	1.186757E-5	84263.232463	5.825676E+16	0	0	14.723207	0.594087	0	0
0	0	0	30.712486	8.746978	27.289792	8.746978	2.673933E+12	1.174324E-5	85155.351906	5.825607E+16	0	0	14.689809	0.588721	0	0
0	0	0	30.628085	8.753543	27.195816	8.753543	2.531498E+12	1.159393E-5	86252.021346	5.82554E+16	0	0	14.662876	0.583156	0	0
0	0	0	30.544288	8.759683	27.10265	8.759683	2.397588E+12	1.143898E-5	87420.373607	5.825477E+16	0	0	14.630948	0.57787	0	0
0	0	0	30.461341	8.766305	27.010204	8.766305	2.272012E+12	1.135082E-5	88099.381027	5.825418E+16	0	0	14.609102	0.572519	0	0
0	0	0	30.377822	8.771487	26.917697	8.771487	2.152214E+12	1.116418E-5	89572.175686	5.825362E+16	0	0	14.579055	0.567336	0	0
0	0	0	30.293143	8.777585	26.823563	8.777585	2.037199E+12	1.10663E-5	90364.456635	5.825308E+16	0	0	14.548771	0.562145	0	0
0	0	0	30.208677	8.782786	26.730005	8.782786	1.928594E+12	1.091575E-5	91610.754827	5.825257E+16	0	0	14.513874	0.557026	0	0
0	0	0	30.123671	8.787848	26.63591	8.787848	1.825141E+12	1.076994E-5	92850.993024	5.825209E+16	0	0	14.483843	0.551883	0	0
0	0	0	30.037817	8.793088	26.540815	8.793088	1.726284E+12	1.065603E-5	93843.580168	5.825162E+16	0	0	14.454193	0.546827	0	0
0	0	0	29.952174	8.79751	26.446268	8.79751	1.633007E+12	1.048813E-5	95345.868432	5.825119E+16	0	0	14.421682	0.541723	0	0
0	0	0	29.865633	8.802433	26.35054	8.802433	1.543869E+12	1.038348E-5	96306.860272	5.825077E+16	0	0	14.39339	0.536859	0	0
0	0	0	29.779109	8.806666	26.255099	8.806666	1.459611E+12	1.023183E-5	97734.249273	5.825037E+16	0	0	14.368181	0.531803	0	0
0	0	0	29.691571	8.810673	26.158643	8.810673	1.379045E+12	1.007005E-5	99304.326438	5.825E+16	0	0	14.333331	0.526915	0	0
0	0	0	29.602041	8.81462	26.060045	8.81462	1.301243E+12	9.908919E-6	100919.183912	5.824963E+16	0	0	14.294016	0.521962	0	0
0	0	0	29.514177	8.818558	25.96325	8.818558	1.229157E+12	9.777694E-6	102273.606635	5.824929E+16	0	0	14.258013	0.517146	0	0
0	0	0	29.425921	8.822042	25.866207	8.822042	1.160769E+12	9.613292E-6	104022.642575	5.824897E+16	0	0	14.214442	0.512313	0	0
0	0	0	29.336048	8.825337	25.767481	8.825337	1.095037E+12	9.435894E-6	105978.302507	5.824866E+16	0	0	14.168944	0.507671	0	0
0	0	0	29.245962	8.8288	25.668452	8.8288	1.032884E+12	9.295544E-6	107578.421651	5.824837E+16	0	0	14.13111	0.502831	0	0
0	0	0	29.155125	8.831761	25.568807	8.831761	9.737838E+11	9.109469E-6	109775.883554	5.82481E+16	0	0	14.092345	0.498197	0	0
0	0	0	29.0629	8.835144	25.46748	8.835144	9.172386E+11	8.985763E-6	111287.157925	5.824783E+16	0	0	14.059967	0.49342	0	0
0	0	0	28.969466	8.837907	25.365089	8.837907	8.632995E+11	8.796567E-6	113680.70626	5.824758E+16	0	0	14.007261	0.488913	0	0
0	0	0	28.875591	8.84064	25.262228	8.84064	8.122997E+11	8.618892E-6	116024.197225	5.824734E+16	0	0	13.963385	0.484264	0	0
0	0	0	28.779266	8.843659	25.15659	8.843659	7.630988E+11	8.4841E-6	117867.542536	5.824711E+16	0	0	13.917689	0.479869	0	0
0	0	0	28.682352	8.846393	25.050425	8.846393	7.166044E+11	8.327818E-6	120079.474823	5.824689E+16	0	0	13.885804	0.475195	0	0
0	0	0	28.58753	8.848693	24.9467	8.848693	6.73856E+11	8.14112E-6	122833.215765	5.824669E+16	0	0	13.846179	0.470832	0	0
0	0	0	28.492282	8.851082	24.842475	8.851082	6.33483E+11	7.981512E-6	125289.538429	5.82465E+16	0	0	13.805129	0.466446	0	0
0	0	0	28.396888	8.853528	24.738061	8.853528	5.95472E+11	7.847303E-6	127432.310557	5.824632E+16	0	0	13.774377	0.462083	0	0
0	0	0	28.300628	8.855867	24.63275	8.855867	5.594274E+11	7.710863E-6	129687.169274	5.824615E+16	0	0	13.723561	0.457887	0	0
0	0	0	28.204499	8.85787	24.527715	8.85787	5.256091E+11	7.541463E-6	132600.272651	5.824599E+16	0	0	13.675335	0.453651	0	0
0	0	0	28.108059	8.859608	24.42245	8.859608	4.937357E+11	7.34505E-6	136146.113601	5.824584E+16	0	0	13.629283	0.449455	0	0
0	0	0	28.012844	8.861551	24.318425	8.861551	4.641638E+11	7.201793E-6	138854.312541	5.82457E+16	0	0	13.584563	0.445315	0	0
0	0	0	27.917957	8.863248	24.214853	8.863248	4.364555E+11	7.035798E-6	142130.297196	5.824558E+16	0	0	13.535184	0.441255	0	0
0	0	0	27.817368	8.865014	24.105069	8.865014	4.088863E+11	6.869997E-6	145560.471907	5.824545E+16	0	0	13.482989	0.437314	0	0
0	0	0	27.717547	8.866848	23.996086	8.866848	3.832493E+11	6.735058E-6	148476.823235	5.824533E+16	0	0	13.441461	0.433269	0	0
0	0	0	27.618281	8.86825	23.887883	8.86825	3.593492E+11	6.544704E-6	152795.302901	5.824521E+16	0	0	13.386484	0.429408	0	0
0	0	0	27.517399	8.869818	23.777854	8.869818	3.365862E+11	6.390246E-6	156488.486498	5.824511E+16	0	0	13.335496	0.425578	0	0
0	0	0	27.415274	8.871259	23.66653	8.871259	3.150113E+11	6.223108E-6	160691.408365	5.824501E+16	0	0	13.277664	0.421773	0	0
0	0	0	27.313428	8.872797	23.555462	8.872797	2.948724E+11	6.088986E-6	164230.970541	5.824491E+16	0	0	13.222917	0.418166	0	0
0	0	0	27.209817	8.873853	23.442684	8.873853	2.757053E+11	5.875747E-6	170191.117533	5.824482E+16	0	0	13.174306	0.414496	0	0
0	0	0	27.105129	8.875293	23.328572	8.875293	2.576038E+11	5.740977E-6	174186.391974	5.824474E+16	0	0	13.130353	0.410777	0	0
0	0	0	26.999003	8.87623	23.213113	8.87623	2.404665E+11	5.52347E-6	181045.620987	5.824466E+16	0	0	13.088462	0.407139	0	0
0	0	0	26.890263	8.877513	23.094671	8.877513	2.240889E+11	5.372735E-6	186124.955323	5.824458E+16	0	0	13.032839	0.403588	0	0
0	0	0	26.779971	8.878775	22.974552	8.878775	2.086167E+11	5.227208E-6	191306.721883	5.824451E+16	0	0	12.986522	0.400188	0	0
0	0	0	26.669304	8.880195	22.853956	8.880195	1.941654E+11	5.124919E-6	195125.046601	5.824444E+16	0	0	12.920432	0.396677	0	0
0	0	0	26.556857	8.881083	22.731655	8.881083	1.805066E+11	4.929011E-6	202880.447768	5.824437E+16	0	0	12.866752	0.393214	0	0
0	0	0	26.44289	8.882	22.607692	8.882	1.676433E+11	4.74721E-6	210650.04868	5.824431E+16	0	0	12.820016	0.389711	0	0
0	0	0	26.326947	8.882829	22.481623	8.882829	1.554972E+11	4.555591E-6	219510.491071	5.824426E+16	0	0	12.778762	0.386454	0	0
0	0	0	26.20906	8.883934	22.353325	8.883934	1.440493E+11	4.424171E-6	226031.031896	5.82442E+16	0	0	12.722334	0.383119	0	0
0	0	0	26.089408	8.884644	22.223283	8.884644	1.332916E+11	4.225109E-6	236680.265272	5.824415E+16	0	0	12.664523	0.37991	0	0
0	0	0	25.967666	8.885837	22.090762	8.885837	1.231701E+11	4.12661E-6	242329.67558	5.824411E+16	0	0	12.60847	0.376662	0	0
0	0	0	25.841465	8.886508	21.953632	8.886508	1.134885E+11	3.928052E-6	254579.105118	5.824406E+16	0	0	12.551239	0.373389	0	0
0	0	0	25.714872	8.887336	21.816005	8.887336	1.045412E+11	3.772505E-6	265075.828984	5.824402E+16	0	0	12.498261	0.370117	0	0
0	0	0	25.587004	8.888234	21.676965	8.888234	9.621977E+10	3.64018E-6	274711.713465	5.824398E+16	0	0	12.433705	0.367028	0	0
0	0	0	25.45587	8.888914	21.534476	8.888914	8.837323E+10	3.470664E-6	288129.277648	5.824394E+16	0	0	12.38709	0.363827	0	0
0	0	0	25.323167	8.889674	21.39025	8.889674	8.108403E+10	3.325706E-6	300688.001054	5.824391E+16	0	0	12.331223	0.360651	0	0
0	0	0	25.187949	8.890137	21.243425	8.890137	7.427476E+10	3.131291E-6	319357.061796	5.824388E+16	0	0	12.263454	0.357665	0	0
0	0	0	25.049072	8.890828	21.092531	8.890828	6.787602E+10	2.985316E-6	334972.892429	5.824385E+16	0	0	12.198091	0.354488	0	0
0	0	0	24.906438	8.891282	20.937667	8.891282	6.187753E+10	2.801168E-6	356993.971739	5.824382E+16	0	0	12.133442	0.351495	0	0
0	0	0	24.762121	8.892366	20.780695	8.892366	5.634762E+10	2.742633E-6	364613.139369	5.824379E+16	0	0	12.080973	0.348453	0	0
0	0	0	24.614718	8.893086	20.620537	8.893086	5.120926E+10	2.623487E-6	381172.053482	5.824377E+16	0	0	12.02959	0.34542	0	0
0	0	0	24.464586	8.893185	20.457697	8.893185	4.645718E+10	2.397394E-6	417119.674594	5.824375E+16	0	0	11.964726	0.342426	0	0
0	0	0	24.311775	8.893904	20.291673	8.893904	4.20729E+10	2.292448E-6	436214.956338	5.824373E+16	0	0	11.898726	0.339457	0	0
0	0	0	24.15395	8.894348	20.120333	8.894348	3.797863E+10	2.143214E-6	466589.004086	5.824371E+16	0	0	11.827661	0.336574	0	0
0	0	0	23.993185	8.895363	19.945544	8.895363	3.421746E+10	2.102573E-6	475607.85349	5.824369E+16	0	0	11.765468	0.333645	0	0
0	0	0	23.83023	8.895561	19.768752	8.895561	3.078503E+10	1.924957E-6	519492.013066	5.824367E+16	0	0	11.703881	0.330818	0	0
0	0	0	23.664221	8.895877	19.588592	8.895877	2.764209E+10	1.778457E-6	562285.048551	5.824366E+16	0	0	11.639243	0.327976	0	0
0	0	0	23.495207	8.896478	19.405041	8.896478	2.477167E+10	1.686756E-6	592854.090298	5.824364E+16	0	0	11.586253	0.325165	0	0
0	0	0	23.321864	8.896734	19.216954	8.896734	2.213708E+10	1.545836E-6	646899.292236	5.824363E+16	0	0	11.515177	0.322427	0	0
0	0	0	23.144845	8.897464	19.024661	8.897464	1.973558E+10	1.48596E-6	672965.808032	5.824362E+16	0	0	11.446639	0.319576	0	0
0	0	0	22.963466	8.897582	18.82792	8.897582	1.754489E+10	1.338041E-6	747361.203992	5.824361E+16	0	0	11.361091	0.316909	0	0
0	0	0	22.77926	8.898213	18.627875	8.898213	1.556881E+10	1.274702E-6	784496.818669	5.82436E+16	0	0	11.300134	0.314274	0	0
0	0	0	22.592147	8.898824	18.424685	8.898824	1.378926E+10	1.215651E-6	822604.324037	5.824359E+16	0	0	11.242273	0.311543	0	0
0	0	0	22.400933	8.899336	18.217092	8.899336	1.218068E+10	1.147722E-6	871290.955158	5.824359E+16	0	0	11.183399	0.308796	0	0
0	0	0	22.205163	8.899839	18.004561	8.899839	1.072798E+10	1.083987E-6	922520.65516	5.824358E+16	0	0	11.099731	0.306161	0	0
0	0	0	22.003871	8.900007	17.786198	8.900007	9.41476E+9	9.748332E-7	1025816.509248	5.824357E+16	0	0	11.013582	0.303653	0	0
0	0	0	21.801273	8.900135	17.566438	8.900135	8.255289E+9	8.712691E-7	1147751.030031	5.824357E+16	0	0	10.939341	0.301049	0	0
0	0	0	21.594313	8.900697	17.341739	8.900697	7.218161E+9	8.320859E-7	1201798.98276	5.824356E+16	0	0	10.885162	0.298478	0	0
0	0	0	21.383057	8.900815	17.112593	8.900815	6.293765E+9	7.399141E-7	1351508.239389	5.824356E+16	0	0	10.814709	0.295811	0	0
0	0	0	21.167717	8.901318	16.878833	8.901318	5.473234E+9	7.025889E-7	1423307.406884	5.824355E+16	0	0	10.733367	0.293263	0	0
0	0	0	20.949095	8.901446	16.641691	8.901446	4.749551E+9	6.243325E-7	1601710.616942	5.824355E+16	0	0	10.643626	0.290795	0	0
0	0	0	20.727401	8.901623	16.401195	8.901623	4.113353E+9	5.592913E-7	1787977.015477	5.824355E+16	0	0	10.567724	0.28839	0	0
0	0	0	20.502914	8.90186	16.15764	8.90186	3.555923E+9	5.067165E-7	1973490.152398	5.824354E+16	0	0	10.497085	0.285994	0	0
0	0	0	20.27271	8.902077	15.907894	8.902077	3.062656E+9	4.565224E-7	2190473.043422	5.824354E+16	0	0	10.433536	0.283446	0	0
0	0	0	20.038651	8.902402	15.653914	8.902402	2.631225E+9	4.21306E-7	2373571.802708	5.824354E+16	0	0	10.341019	0.281097	0	0
0	0	0	19.802273	8.902668	15.397445	8.902668	2.25717E+9	3.847653E-7	2598986.95123	5.824354E+16	0	0	10.263946	0.278709	0	0
0	0	0	19.563101	8.902766	15.13803	8.902766	1.932785E+9	3.375517E-7	2962508.933611	5.824354E+16	0	0	10.1814	0.276496	0	0
0	0	0	19.319192	8.903219	14.8733	8.903219	1.649941E+9	3.247759E-7	3079046.373506	5.824354E+16	0	0	10.117894	0.274139	0	0
0	0	0	19.072408	8.903397	14.605589	8.903397	1.405864E+9	2.912173E-7	3433862.501516	5.824353E+16	0	0	10.044247	0.27179	0	0
0	0	0	18.824204	8.903604	14.33632	8.903604	1.19679E+9	2.640313E-7	3787429.046417	5.824353E+16	0	0	9.951641	0.269529	0	0
0	0	0	18.573565	8.903584	14.064527	8.903584	1.017201E+9	2.230338E-7	4483625.168304	5.824353E+16	0	0	9.859341	0.267196	0	0
0	0	0	18.317275	8.904047	13.786358	8.904047	8.613968E+8	2.20808E-7	4528820.525833	5.824353E+16	0	0	9.780037	0.265118	0	0
0	0	0	18.060445	8.904086	13.50782	8.904086	7.292022E+8	1.896534E-7	5272775.640464	5.824353E+16	0	0	9.714292	0.262746	0	0
0	0	0	17.802472	8.904471	13.227864	8.904471	6.168372E+8	1.870582E-7	5345929.093239	5.824353E+16	0	0	9.638132	0.26058	0	0
0	0	0	17.54298	8.904441	12.946472	8.904441	5.212729E+8	1.560873E-7	6406672.305978	5.824353E+16	0	0	9.536139	0.258414	0	0
0	0	0	17.279715	8.904697	12.660841	8.904697	4.394371E+8	1.477239E-7	6769385.753328	5.824353E+16	0	0	9.448503	0.256225	0	0
0	0	0	17.017593	8.904825	12.376515	8.904825	3.707238E+8	1.327687E-7	7531897.868279	5.824353E+16	0	0	9.363631	0.254115	0	0
0	0	0	16.756843	8.904835	12.093738	8.904835	3.130334E+8	1.126752E-7	8875068.818577	5.824353E+16	0	0	9.292043	0.252045	0	0
0	0	0	16.492353	8.904855	11.806899	8.904855	2.6368E+8	9.588002E-8	1.04297E+7	5.824353E+16	0	0	9.204841	0.249911	0	0
0	0	0	16.228336	8.905022	11.520496	8.905022	2.22176E+8	8.846286E-8	1.130418E+7	5.824353E+16	0	0	9.111245	0.247865	0	0
0	0	0	15.964662	8.904796	11.234673	8.904796	1.872465E+8	6.60652E-8	1.513656E+7	5.824353E+16	0	0	9.028259	0.245787	0	0
0	0	0	15.700531	8.905347	10.94794	8.905347	1.577616E+8	7.701755E-8	1.298405E+7	5.824353E+16	0	0	8.943938	0.243845	0	0
0	0	0	15.435355	8.905081	10.660509	8.905081	1.328295E+8	5.472372E-8	1.827361E+7	5.824353E+16	0	0	8.851262	0.241838	0	0
