Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	59.826883	5.268174	56.718402	5.268174	7.084955E+14	0.000295	3390.066965	1.674498E+16	0	0	18.794653	0.885204	0	0
0	0	0	59.687059	5.321265	56.507948	5.321265	6.756617E+14	0.000297	3367.742505	1.6591E+16	0	0	18.976911	0.875618	0	0
0	0	0	59.547479	5.371462	56.298774	5.371462	6.442142E+14	0.000299	3346.626976	1.644351E+16	0	0	19.026526	0.86639	0	0
0	0	0	59.409778	5.419611	56.09253	5.419611	6.144501E+14	0.000301	3322.162315	1.630392E+16	0	0	18.87641	0.858017	0	0
0	0	0	59.273017	5.4661	55.887824	5.4661	5.860889E+14	0.000304	3294.053882	1.617091E+16	0	0	18.937681	0.850386	0	0
0	0	0	59.135275	5.508012	55.684048	5.508012	5.586945E+14	0.000305	3276.944614	1.604244E+16	0	0	18.910135	0.842699	0	0
0	0	0	58.996471	5.548483	55.479203	5.548483	5.322383E+14	0.000307	3258.766266	1.591836E+16	0	0	18.857652	0.834581	0	0
0	0	0	58.861874	5.585823	55.28122	5.585823	5.076496E+14	0.000308	3241.454478	1.580304E+16	0	0	18.846942	0.825401	0	0
0	0	0	58.726419	5.62079	55.083132	5.62079	4.839288E+14	0.00031	3228.274298	1.56918E+16	0	0	19.019754	0.816876	0	0
0	0	0	58.595578	5.653953	54.891718	5.653953	4.619599E+14	0.000311	3210.837079	1.558876E+16	0	0	18.933732	0.809277	0	0
0	0	0	58.461553	5.684918	54.697159	5.684918	4.403858E+14	0.000312	3200.683203	1.548758E+16	0	0	18.811335	0.802524	0	0
0	0	0	58.329283	5.714357	54.505469	5.714357	4.199858E+14	0.000314	3189.215475	1.539191E+16	0	0	18.919373	0.795635	0	0
0	0	0	58.195502	5.742562	54.312233	5.742562	4.002229E+14	0.000315	3178.859906	1.529923E+16	0	0	18.841516	0.788108	0	0
0	0	0	58.061599	5.769151	54.119542	5.769151	3.812876E+14	0.000315	3170.64297	1.521042E+16	0	0	18.864328	0.78027	0	0
0	0	0	57.932433	5.794012	53.933855	5.794012	3.63796E+14	0.000316	3160.330147	1.512839E+16	0	0	18.845153	0.772199	0	0
0	0	0	57.80392	5.8174	53.74971	5.8174	3.471207E+14	0.000317	3151.678978	1.505018E+16	0	0	18.950294	0.765431	0	0
0	0	0	57.673856	5.83915	53.564369	5.83915	3.309573E+14	0.000318	3149.073887	1.497438E+16	0	0	18.802021	0.759045	0	0
0	0	0	57.547671	5.859984	53.384461	5.859984	3.159376E+14	0.000318	3141.713894	1.490394E+16	0	0	18.706348	0.752579	0	0
0	0	0	57.424671	5.879573	53.209342	5.879573	3.019021E+14	0.000319	3133.230736	1.483811E+16	0	0	18.870249	0.745044	0	0
0	0	0	57.296975	5.898239	53.028477	5.898239	2.879402E+14	0.000319	3130.749457	1.477263E+16	0	0	18.736285	0.737636	0	0
0	0	0	57.17275	5.915954	52.852611	5.915954	2.749326E+14	0.00032	3125.394061	1.471163E+16	0	0	18.809288	0.730237	0	0
0	0	0	57.050853	5.932723	52.680267	5.932723	2.626998E+14	0.000321	3118.887867	1.465426E+16	0	0	18.838887	0.723747	0	0
0	0	0	56.928547	5.948334	52.50803	5.948334	2.509358E+14	0.000321	3116.925263	1.459909E+16	0	0	18.806717	0.7178	0	0
0	0	0	56.805915	5.963423	52.335554	5.963423	2.396344E+14	0.000321	3113.93475	1.454609E+16	0	0	18.588875	0.712053	0	0
0	0	0	56.681772	5.977597	52.161585	5.977597	2.286794E+14	0.000321	3115.463872	1.449471E+16	0	0	18.721163	0.704733	0	0
0	0	0	56.562447	5.990594	51.994672	5.990594	2.18593E+14	0.000321	3117.598252	1.44474E+16	0	0	18.795087	0.697557	0	0
0	0	0	56.439121	6.003807	51.822158	6.003807	2.086081E+14	0.000321	3115.944798	1.440058E+16	0	0	18.667787	0.690405	0	0
0	0	0	56.322736	6.015846	51.659531	6.015846	1.995801E+14	0.000321	3113.203731	1.435824E+16	0	0	18.725425	0.684355	0	0
0	0	0	56.202309	6.027694	51.491575	6.027694	1.90627E+14	0.000321	3111.374435	1.431625E+16	0	0	18.738274	0.678615	0	0
0	0	0	56.080045	6.038416	51.321931	6.038416	1.819265E+14	0.000321	3119.781241	1.427544E+16	0	0	18.707267	0.672756	0	0
0	0	0	55.966519	6.048971	51.163812	6.048971	1.741856E+14	0.000321	3114.076889	1.423914E+16	0	0	18.50572	0.666171	0	0
0	0	0	55.844662	6.058864	50.995101	6.058864	1.66225E+14	0.00032	3121.447994	1.420181E+16	0	0	18.712814	0.659059	0	0
0	0	0	55.731504	6.068	50.838358	6.068	1.591433E+14	0.00032	3123.596856	1.416859E+16	0	0	18.714033	0.652697	0	0
0	0	0	55.6083	6.077061	50.668297	6.077061	1.517601E+14	0.000319	3133.340435	1.413397E+16	0	0	18.558471	0.647325	0	0
0	0	0	55.489956	6.086138	50.504527	6.086138	1.449768E+14	0.000319	3130.811826	1.410215E+16	0	0	18.635093	0.641865	0	0
0	0	0	55.377819	6.094279	50.34962	6.094279	1.388174E+14	0.000319	3130.011311	1.407327E+16	0	0	18.525645	0.636182	0	0
0	0	0	55.258617	6.101411	50.186116	6.101411	1.325451E+14	0.000317	3149.968191	1.404385E+16	0	0	18.474633	0.630155	0	0
0	0	0	55.146969	6.109094	50.032051	6.109094	1.269177E+14	0.000318	3145.42249	1.401746E+16	0	0	18.448682	0.623219	0	0
0	0	0	55.032259	6.116448	49.874121	6.116448	1.213753E+14	0.000318	3144.727035	1.399147E+16	0	0	18.650687	0.617184	0	0
0	0	0	54.91416	6.123114	49.712201	6.123114	1.159128E+14	0.000317	3155.924291	1.396585E+16	0	0	18.497011	0.611884	0	0
0	0	0	54.803656	6.129443	49.560541	6.129443	1.110168E+14	0.000317	3159.30275	1.394289E+16	0	0	18.351142	0.607062	0	0
0	0	0	54.690375	6.135407	49.405444	6.135407	1.062052E+14	0.000316	3168.670099	1.392032E+16	0	0	18.485786	0.601475	0	0
0	0	0	54.576155	6.141229	49.249156	6.141229	1.015582E+14	0.000315	3177.104298	1.389853E+16	0	0	18.363384	0.595464	0	0
0	0	0	54.466673	6.14675	49.099334	6.14675	9.728892E+13	0.000314	3181.327232	1.38785E+16	0	0	18.435012	0.589222	0	0
0	0	0	54.352412	6.152161	48.943216	6.152161	9.3019E+13	0.000314	3188.805457	1.385848E+16	0	0	18.423456	0.583347	0	0
0	0	0	54.239825	6.157292	48.789499	6.157292	8.89898E+13	0.000313	3195.829473	1.383958E+16	0	0	18.508989	0.578494	0	0
0	0	0	54.129485	6.161942	48.639126	6.161942	8.520576E+13	0.000312	3207.751748	1.382184E+16	0	0	18.217351	0.574008	0	0
0	0	0	54.015061	6.166742	48.483151	6.166742	8.144709E+13	0.000311	3215.384306	1.380421E+16	0	0	18.185111	0.568963	0	0
0	0	0	53.907865	6.171359	48.336868	6.171359	7.807264E+13	0.000311	3213.494576	1.378838E+16	0	0	18.359698	0.563096	0	0
0	0	0	53.792706	6.175501	48.180402	6.175501	7.459938E+13	0.00031	3230.835276	1.377209E+16	0	0	18.279487	0.557333	0	0
0	0	0	53.683876	6.179644	48.032282	6.179644	7.145587E+13	0.000309	3234.849243	1.375735E+16	0	0	18.299358	0.552256	0	0
0	0	0	53.572596	6.183396	47.881223	6.183396	6.837546E+13	0.000308	3249.871282	1.37429E+16	0	0	18.248287	0.547818	0	0
0	0	0	53.462215	6.18717	47.731292	6.18717	6.544833E+13	0.000307	3257.878571	1.372918E+16	0	0	18.214934	0.54338	0	0
0	0	0	53.348893	6.190507	47.577822	6.190507	6.257087E+13	0.000305	3280.636047	1.371568E+16	0	0	17.955716	0.538934	0	0
0	0	0	53.237818	6.194229	47.426931	6.194229	5.987085E+13	0.000305	3280.476217	1.370302E+16	0	0	18.155506	0.532995	0	0
0	0	0	53.122945	6.197316	47.271556	6.197316	5.719869E+13	0.000303	3305.168036	1.369049E+16	0	0	18.207948	0.527695	0	0
0	0	0	53.016034	6.200353	47.126762	6.200353	5.481709E+13	0.000301	3316.800587	1.367932E+16	0	0	18.013198	0.522666	0	0
0	0	0	52.900753	6.203396	46.970814	6.203396	5.235808E+13	0.0003	3334.130095	1.366778E+16	0	0	18.065823	0.518316	0	0
0	0	0	52.792577	6.206058	46.82463	6.206058	5.014938E+13	0.000298	3354.535025	1.365743E+16	0	0	17.963386	0.514125	0	0
0	0	0	52.680276	6.208732	46.672926	6.208732	4.795341E+13	0.000296	3375.306558	1.364713E+16	0	0	17.97267	0.509934	0	0
0	0	0	52.568057	6.211613	46.521098	6.211613	4.585362E+13	0.000296	3380.212098	1.363728E+16	0	0	17.792231	0.504498	0	0
0	0	0	52.458207	6.214195	46.372674	6.214195	4.388594E+13	0.000295	3391.600636	1.362805E+16	0	0	18.0053	0.498959	0	0
0	0	0	52.348234	6.216708	46.224126	6.216708	4.199945E+13	0.000294	3401.429946	1.36192E+16	0	0	18.01384	0.494265	0	0
0	0	0	52.235974	6.218913	46.072815	6.218913	4.015622E+13	0.000292	3426.754249	1.361056E+16	0	0	17.802393	0.490426	0	0
0	0	0	52.127226	6.221266	45.925997	6.221266	3.844684E+13	0.000291	3433.31607	1.360254E+16	0	0	17.756659	0.48653	0	0
0	0	0	52.011985	6.223451	45.770693	6.223451	3.671376E+13	0.00029	3453.610246	1.359441E+16	0	0	17.69749	0.482308	0	0
0	0	0	51.900706	6.225189	45.621076	6.225189	3.511355E+13	0.000286	3493.060618	1.358691E+16	0	0	17.67692	0.47751	0	0
0	0	0	51.790038	6.22718	45.471997	6.22718	3.359054E+13	0.000285	3510.257941	1.357977E+16	0	0	17.606058	0.472186	0	0
0	0	0	51.674675	6.228883	45.316947	6.228883	3.207243E+13	0.000282	3549.875014	1.357265E+16	0	0	17.711372	0.467844	0	0
0	0	0	51.567438	6.230779	45.17248	6.230779	3.072221E+13	0.000281	3558.935785	1.356631E+16	0	0	17.538188	0.464356	0	0
0	0	0	51.453463	6.232622	45.019089	6.232622	2.934879E+13	0.00028	3575.89154	1.355987E+16	0	0	17.915798	0.460891	0	0
0	0	0	51.340468	6.234278	44.867172	6.234278	2.804722E+13	0.000278	3601.13512	1.355377E+16	0	0	17.559135	0.456844	0	0
0	0	0	51.224452	6.235529	44.711642	6.235529	2.677033E+13	0.000273	3661.593518	1.354778E+16	0	0	17.318776	0.452127	0	0
0	0	0	51.108394	6.237159	44.555643	6.237159	2.555065E+13	0.000271	3684.382622	1.354206E+16	0	0	17.278316	0.447298	0	0
0	0	0	50.987599	6.238766	44.393352	6.238766	2.433968E+13	0.00027	3710.44563	1.353638E+16	0	0	17.670303	0.443266	0	0
0	0	0	50.870643	6.240197	44.236331	6.240197	2.322147E+13	0.000267	3742.342857	1.353114E+16	0	0	17.484428	0.440201	0	0
0	0	0	50.753157	6.241793	44.078409	6.241793	2.214952E+13	0.000267	3751.80777	1.352611E+16	0	0	17.188334	0.436729	0	0
0	0	0	50.634771	6.243075	43.919611	6.243075	2.111905E+13	0.000264	3790.20047	1.352128E+16	0	0	17.348869	0.432906	0	0
0	0	0	50.514303	6.244207	43.758189	6.244207	2.011932E+13	0.00026	3844.51247	1.351659E+16	0	0	17.346796	0.427717	0	0
0	0	0	50.395877	6.245343	43.599465	6.245343	1.918237E+13	0.000257	3891.285643	1.351219E+16	0	0	17.265772	0.423359	0	0
0	0	0	50.273653	6.246733	43.435397	6.246733	1.826082E+13	0.000256	3906.334289	1.350787E+16	0	0	17.294656	0.42031	0	0
0	0	0	50.150939	6.247583	43.271254	6.247583	1.737984E+13	0.000251	3987.838411	1.350374E+16	0	0	17.035874	0.417204	0	0
0	0	0	50.025653	6.248888	43.103173	6.248888	1.652398E+13	0.00025	4006.193194	1.349973E+16	0	0	17.263971	0.41386	0	0
0	0	0	49.899917	6.250016	42.934676	6.250016	1.570719E+13	0.000247	4043.485235	1.34959E+16	0	0	17.053155	0.40923	0	0
0	0	0	49.776835	6.2511	42.769744	6.2511	1.494657E+13	0.000245	4076.516125	1.349233E+16	0	0	17.179961	0.40488	0	0
0	0	0	49.644688	6.251874	42.593086	6.251874	1.417067E+13	0.00024	4169.510566	1.348869E+16	0	0	16.845793	0.401623	0	0
0	0	0	49.514215	6.252752	42.418529	6.252752	1.344394E+13	0.000236	4239.37817	1.348528E+16	0	0	17.088256	0.39863	0	0
0	0	0	49.379863	6.253719	42.238696	6.253719	1.273437E+13	0.000233	4294.747271	1.348195E+16	0	0	16.792451	0.395916	0	0
0	0	0	49.245551	6.254608	42.058993	6.254608	1.206228E+13	0.000229	4358.437259	1.34788E+16	0	0	16.989579	0.391605	0	0
0	0	0	49.107156	6.255213	41.874172	6.255213	1.140671E+13	0.000223	4482.480057	1.347573E+16	0	0	16.65398	0.387478	0	0
0	0	0	48.964596	6.256242	41.683309	6.256242	1.076849E+13	0.000221	4520.558981	1.347273E+16	0	0	17.036956	0.383847	0	0
0	0	0	48.821096	6.257154	41.491316	6.257154	1.016201E+13	0.000219	4576.528932	1.346989E+16	0	0	16.67374	0.381172	0	0
0	0	0	48.66755	6.257682	41.286397	6.257682	9.550716E+12	0.000211	4737.834194	1.346702E+16	0	0	16.721142	0.37877	0	0
0	0	0	48.514168	6.258459	41.081389	6.258459	8.976675E+12	0.000207	4834.509484	1.346433E+16	0	0	16.756564	0.375122	0	0
0	0	0	48.358867	6.259241	40.873811	6.259241	8.430492E+12	0.000203	4926.903235	1.346177E+16	0	0	16.595366	0.370939	0	0
0	0	0	48.19842	6.259745	40.659706	6.259745	7.900996E+12	0.000196	5105.042893	1.345929E+16	0	0	16.672415	0.367467	0	0
0	0	0	48.03589	6.260562	40.442442	6.260562	7.398437E+12	0.000193	5188.685498	1.345693E+16	0	0	16.562736	0.365184	0	0
0	0	0	47.865765	6.261307	40.215144	6.261307	6.906518E+12	0.000189	5301.24245	1.345462E+16	0	0	16.464148	0.362957	0	0
0	0	0	47.694741	6.261918	39.986802	6.261918	6.44489E+12	0.000183	5455.208756	1.345246E+16	0	0	16.410192	0.359836	0	0
0	0	0	47.512447	6.262132	39.743943	6.262132	5.98669E+12	0.000173	5787.857698	1.345031E+16	0	0	16.397158	0.355605	0	0
0	0	0	47.326477	6.262871	39.495531	6.262871	5.552739E+12	0.000169	5922.962164	1.344827E+16	0	0	16.471826	0.352109	0	0
0	0	0	47.128828	6.263468	39.231741	6.263468	5.125902E+12	0.000163	6138.780786	1.344627E+16	0	0	16.381366	0.350114	0	0
0	0	0	46.923665	6.263869	38.958186	6.263869	4.717451E+12	0.000155	6467.457586	1.344436E+16	0	0	16.181171	0.347863	0	0
0	0	0	46.710865	6.264495	38.674172	6.264495	4.328098E+12	0.000149	6705.19512	1.344253E+16	0	0	16.176987	0.344925	0	0
0	0	0	46.488347	6.264895	38.3775	6.264895	3.955241E+12	0.000141	7096.045598	1.344078E+16	0	0	16.152738	0.340631	0	0
0	0	0	46.253618	6.265339	38.064509	6.265339	3.596638E+12	0.000133	7509.352323	1.34391E+16	0	0	16.261615	0.337414	0	0
0	0	0	46.00427	6.265931	37.731855	6.265931	3.251205E+12	0.000127	7873.898387	1.343748E+16	0	0	16.105608	0.335378	0	0
0	0	0	45.748633	6.266363	37.391027	6.266363	2.931438E+12	0.000119	8381.13947	1.343598E+16	0	0	15.896628	0.333694	0	0
0	0	0	45.476416	6.266867	37.028023	6.266867	2.625401E+12	0.000112	8901.234542	1.343454E+16	0	0	15.966384	0.330341	0	0
0	0	0	45.19546	6.26707	36.653781	6.26707	2.342979E+12	0.000102	9767.711317	1.343322E+16	0	0	15.99016	0.326526	0	0
0	0	0	44.899068	6.267413	36.258795	6.267413	2.07788E+12	9.415471E-5	10620.817406	1.343198E+16	0	0	16.035165	0.323692	0	0
0	0	0	44.5892	6.267929	35.845619	6.267929	1.832722E+12	8.79407E-5	11371.299299	1.343083E+16	0	0	15.787701	0.322144	0	0
0	0	0	44.262793	6.268562	35.410243	6.268562	1.605676E+12	8.306506E-5	12038.755991	1.342976E+16	0	0	15.825965	0.3201	0	0
0	0	0	43.918704	6.26896	34.951646	6.26896	1.3967E+12	7.597927E-5	13161.485036	1.342878E+16	0	0	15.676322	0.316859	0	0
0	0	0	43.556075	6.269171	34.468626	6.269171	1.205816E+12	6.743273E-5	14829.593472	1.342789E+16	0	0	15.809597	0.313132	0	0
0	0	0	43.180501	6.269541	33.968131	6.269541	1.035563E+12	6.091459E-5	16416.428655	1.342709E+16	0	0	15.705545	0.310897	0	0
0	0	0	42.787408	6.269841	33.444404	6.269841	8.830484E+11	5.422235E-5	18442.579768	1.342637E+16	0	0	15.502964	0.309364	0	0
0	0	0	42.38137	6.270228	32.903301	6.270228	7.490493E+11	4.875608E-5	20510.26445	1.342574E+16	0	0	15.508291	0.306985	0	0
0	0	0	41.961121	6.270293	32.343756	6.270293	6.3173E+11	4.154035E-5	24072.977769	1.342519E+16	0	0	15.548752	0.303521	0	0
0	0	0	41.502853	6.27056	31.733282	6.27056	5.246344E+11	3.600364E-5	27774.971637	1.342469E+16	0	0	15.501768	0.300248	0	0
0	0	0	41.025636	6.27091	31.097439	6.27091	4.323579E+11	3.146912E-5	31777.184249	1.342426E+16	0	0	15.400287	0.298859	0	0
0	0	0	40.530288	6.271432	30.437163	6.271432	3.537003E+11	2.83083E-5	35325.323534	1.342389E+16	0	0	15.315645	0.297295	0	0
0	0	0	40.012807	6.271577	29.748011	6.271577	2.867665E+11	2.360395E-5	42365.798177	1.342358E+16	0	0	15.276419	0.294493	0	0
0	0	0	39.465678	6.271756	29.019325	6.271756	2.297205E+11	1.959465E-5	51034.341322	1.342331E+16	0	0	15.223212	0.290765	0	0
0	0	0	38.893395	6.272163	28.256752	6.272163	1.821546E+11	1.693814E-5	59038.360907	1.342309E+16	0	0	15.247252	0.288339	0	0
0	0	0	38.29763	6.272436	27.463123	6.272436	1.430688E+11	1.416181E-5	70612.467444	1.34229E+16	0	0	15.181227	0.287349	0	0
0	0	0	37.676178	6.272375	26.63587	6.272375	1.112054E+11	1.08499E-5	92166.73871	1.342275E+16	0	0	14.980368	0.285154	0	0
0	0	0	37.030879	6.272868	25.775874	6.272868	8.560647E+10	9.43515E-6	105986.660404	1.342263E+16	0	0	15.027303	0.281833	0	0
0	0	0	36.360791	6.273013	24.883481	6.273013	6.52412E+10	7.474736E-6	133783.996055	1.342254E+16	0	0	15.066364	0.278616	0	0
0	0	0	35.668611	6.273164	23.961653	6.273164	4.927726E+10	5.887943E-6	169838.613914	1.342246E+16	0	0	14.86889	0.277547	0	0
0	0	0	34.955318	6.27339	23.011561	6.27339	3.690228E+10	4.713016E-6	212178.372979	1.34224E+16	0	0	14.799048	0.27627	0	0
0	0	0	34.214787	6.273532	22.02535	6.273532	2.73315E+10	3.648513E-6	274084.255469	1.342236E+16	0	0	14.78313	0.273069	0	0
0	0	0	33.454982	6.27375	21.013316	6.27375	2.008535E+10	2.881008E-6	347100.709465	1.342233E+16	0	0	14.857589	0.269549	0	0
0	0	0	32.683374	6.273871	19.985749	6.273871	1.468984E+10	2.197274E-6	455109.385498	1.34223E+16	0	0	14.774441	0.267848	0	0
0	0	0	31.879425	6.274053	18.914982	6.274053	1.060376E+10	1.696308E-6	589515.668698	1.342228E+16	0	0	14.496823	0.26693	0	0
0	0	0	31.065061	6.274144	17.830527	6.274144	7.621994E+9	1.26338E-6	791527.669454	1.342227E+16	0	0	14.434691	0.264943	0	0
0	0	0	30.236977	6.274681	16.726836	6.274681	5.448305E+9	1.145886E-6	872687.224175	1.342226E+16	0	0	14.601011	0.261071	0	0
0	0	0	29.395212	6.274306	15.606888	6.274306	3.872981E+9	6.856812E-7	1458403.68268	1.342225E+16	0	0	14.559533	0.258972	0	0
0	0	0	28.551773	6.274647	14.483137	6.274647	2.751277E+9	5.690256E-7	1757390.273765	1.342224E+16	0	0	14.285856	0.258174	0	0
0	0	0	27.701597	6.274752	13.350925	6.274752	1.949113E+9	4.250452E-7	2352691.035236	1.342224E+16	0	0	14.270846	0.256218	0	0
0	0	0	26.845376	6.275072	12.210154	6.275072	1.377448E+9	3.603444E-7	2775122.72948	1.342224E+16	0	0	14.283997	0.252882	0	0
0	0	0	25.991238	6.2751	11.072822	6.2751	9.742722E+8	2.593982E-7	3855076.507379	1.342224E+16	0	0	14.332599	0.250399	0	0
0	0	0	25.134445	6.275219	9.931734	6.275219	6.883637E+8	1.98158E-7	5046478.995477	1.342223E+16	0	0	14.112528	0.249649	0	0
0	0	0	24.280389	6.275344	8.794261	6.275344	4.868973E+8	1.53342E-7	6521368.708211	1.342223E+16	0	0	14.009514	0.248491	0	0
0	0	0	23.434214	6.275295	7.667709	6.275295	3.454972E+8	1.049781E-7	9525796.422037	1.342223E+16	0	0	14.07943	0.244963	0	0
0	0	0	22.59249	6.275296	6.546963	6.275296	2.45604E+8	7.462811E-8	1.339978E+7	1.342223E+16	0	0	14.028276	0.242153	0	0
0	0	0	21.764202	6.27549	5.443599	6.27549	1.755464E+8	6.210025E-8	1.610299E+7	1.342223E+16	0	0	13.901203	0.241475	0	0
0	0	0	20.95139	6.27563	4.360973	6.27563	1.262623E+8	5.060124E-8	1.976236E+7	1.342223E+16	0	0	13.7348	0.240573	0	0
0	0	0	20.146746	6.275518	3.289883	6.275518	9.111573E+7	3.300775E-8	3.029591E+7	1.342223E+16	0	0	13.693705	0.237428	0	0
0	0	0	19.366563	6.27588	2.250081	6.27588	6.640797E+7	3.498061E-8	2.858726E+7	1.342223E+16	0	0	13.772008	0.234546	0	0
0	0	0	18.604062	6.275442	1.23601	6.275442	4.874842E+7	1.656567E-8	6.036582E+7	1.342223E+16	0	0	13.72579	0.233549	0	0
0	0	0	17.858509	6.276089	0.241491	6.276089	3.603171E+7	2.571686E-8	3.8885E+7	1.342223E+16	0	0	13.526491	0.232894	0	0
0	0	0	17.137008	6.276179	-0.719467	6.276179	2.689332E+7	2.268353E-8	4.408484E+7	1.342223E+16	0	0	13.570557	0.230004	0	0
0	0	0	16.436415	6.276082	-1.652051	6.276082	2.024349E+7	1.427955E-8	7.00302E+7	1.342223E+16	0	0	13.571034	0.227115	0	0
