Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
30.205678	8.844104	0.380645	36.825869	5.801274	34.664323	5.801274	2.154575E+14	4.037958E-5	24764.914941	3.814369E+16	0	0	15.812013	1.10185	0	0
31.083224	8.526114	0.380111	36.704813	6.033013	34.455115	6.033013	1.99575E+14	3.993952E-5	25037.792247	3.80692E+16	0	0	15.817096	1.096239	0	0
31.944941	8.097967	0.377117	36.586452	6.2447	34.255989	6.2447	1.85154E+14	3.950056E-5	25316.040415	3.800157E+16	0	0	15.816951	1.091211	0	0
32.730714	7.591167	0.374078	36.471898	6.43803	34.067462	6.43803	1.721697E+14	3.9088E-5	25583.252857	3.794067E+16	0	0	15.829258	1.085614	0	0
33.532215	6.949809	0.371086	36.359172	6.615784	33.886506	6.615784	1.60265E+14	3.866711E-5	25861.732528	3.788484E+16	0	0	15.831701	1.080625	0	0
34.314824	6.196868	0.368303	36.247215	6.78221	33.710468	6.78221	1.492418E+14	3.825368E-5	26141.235753	3.783314E+16	0	0	15.83474	1.075346	0	0
35.098156	5.325133	0.363793	36.134228	6.939008	33.536895	6.939008	1.38873E+14	3.78186E-5	26441.982555	3.778451E+16	0	0	15.831151	1.07041	0	0
35.852562	4.363341	0.360818	36.024263	7.085772	33.370069	7.085772	1.29463E+14	3.744444E-5	26706.205251	3.774038E+16	0	0	15.837636	1.06484	0	0
36.590465	3.319915	0.36556	35.915393	7.221777	33.208309	7.221777	1.207658E+14	3.706077E-5	26982.684918	3.769959E+16	0	0	15.836008	1.059097	0	0
37.275791	2.240222	0.382202	35.808238	7.34875	33.051611	7.34875	1.127685E+14	3.669759E-5	27249.722041	3.766209E+16	0	0	15.846998	1.052666	0	0
37.901857	1.18658	0.412117	35.701817	7.467646	32.898626	7.467646	1.053436E+14	3.633729E-5	27519.922352	3.762727E+16	0	0	15.847639	1.046699	0	0
30.023592	8.891657	0.382814	35.595103	7.580752	32.747454	7.580752	9.838325E+13	3.598964E-5	27785.754801	3.759462E+16	0	0	15.859902	1.040519	0	0
38.61643	0	0	35.488961	7.686484	32.599576	7.686484	9.191131E+13	3.563779E-5	28060.087443	3.756427E+16	0	0	15.860417	1.034777	0	0
0	0	0	35.382851	7.785626	32.454155	7.785626	8.586245E+13	3.527534E-5	28348.406774	3.75359E+16	0	0	15.866646	1.028796	0	0
0	0	0	35.277607	7.877486	32.312306	7.877486	8.025238E+13	3.489634E-5	28656.288043	3.750959E+16	0	0	15.866758	1.022828	0	0
0	0	0	35.176904	7.96313	32.177381	7.96313	7.52247E+13	3.459406E-5	28906.689715	3.748601E+16	0	0	15.873134	1.016635	0	0
0	0	0	35.077295	8.042977	32.045715	8.042977	7.05589E+13	3.428956E-5	29163.388253	3.746413E+16	0	0	15.876923	1.010615	0	0
0	0	0	34.979647	8.11722	31.918123	8.11722	6.626365E+13	3.39958E-5	29415.387853	3.744399E+16	0	0	15.890143	1.004171	0	0
0	0	0	34.883746	8.186868	31.794012	8.186868	6.229792E+13	3.372333E-5	29653.056686	3.742539E+16	0	0	15.885985	0.998455	0	0
0	0	0	34.787976	8.256697	31.669933	8.256697	5.857274E+13	3.356196E-5	29795.63097	3.740792E+16	0	0	15.89304	0.992394	0	0
0	0	0	34.692909	8.319061	31.549358	8.319061	5.509372E+13	3.330905E-5	30021.86236	3.73916E+16	0	0	15.898369	0.986758	0	0
0	0	0	34.59887	8.37786	31.431153	8.37786	5.18544E+13	3.306968E-5	30239.179279	3.737641E+16	0	0	15.905465	0.980737	0	0
0	0	0	34.505338	8.433587	31.314599	8.433587	4.882032E+13	3.284149E-5	30449.284271	3.736218E+16	0	0	15.909416	0.975034	0	0
0	0	0	34.411169	8.484933	31.199028	8.484933	4.594388E+13	3.25506E-5	30721.399845	3.734869E+16	0	0	15.914202	0.969119	0	0
0	0	0	34.316657	8.533862	31.083998	8.533862	4.322643E+13	3.226068E-5	30997.479381	3.733594E+16	0	0	15.919357	0.963271	0	0
0	0	0	34.224807	8.579888	30.972765	8.579888	4.073885E+13	3.201213E-5	31238.154336	3.732428E+16	0	0	15.927959	0.957382	0	0
0	0	0	34.132827	8.623736	30.862204	8.623736	3.83905E+13	3.17674E-5	31478.804766	3.731326E+16	0	0	15.928118	0.951627	0	0
0	0	0	34.041336	8.665433	30.752939	8.665433	3.618836E+13	3.153634E-5	31709.444728	3.730294E+16	0	0	15.933498	0.945804	0	0
0	0	0	33.950532	8.705288	30.645055	8.705288	3.412712E+13	3.133134E-5	31916.919359	3.729327E+16	0	0	15.937093	0.940062	0	0
0	0	0	33.8603	8.742149	30.538875	8.742149	3.219471E+13	3.109609E-5	32158.381601	3.728421E+16	0	0	15.941641	0.934253	0	0
0	0	0	33.769789	8.776695	30.433276	8.776695	3.036585E+13	3.08341E-5	32431.619964	3.727563E+16	0	0	15.944499	0.92855	0	0
0	0	0	33.680635	8.809812	30.32959	8.809812	2.866562E+13	3.061302E-5	32665.838676	3.726766E+16	0	0	15.94798	0.922728	0	0
0	0	0	33.591824	8.840506	30.227161	8.840506	2.706626E+13	3.03603E-5	32937.747559	3.726016E+16	0	0	15.950461	0.917184	0	0
0	0	0	33.503976	8.869779	30.126245	8.869779	2.557179E+13	3.01307E-5	33188.737343	3.725315E+16	0	0	15.957228	0.911507	0	0
0	0	0	33.415753	8.89732	30.025593	8.89732	2.415371E+13	2.98776E-5	33469.888411	3.72465E+16	0	0	15.959558	0.906201	0	0
0	0	0	33.327431	8.923088	29.925504	8.923088	2.281261E+13	2.959826E-5	33785.773958	3.724021E+16	0	0	15.963789	0.900842	0	0
0	0	0	33.241086	8.948337	29.827622	8.948337	2.157333E+13	2.939871E-5	34015.093118	3.723439E+16	0	0	15.964924	0.895655	0	0
0	0	0	33.155983	8.971422	29.731825	8.971422	2.04176E+13	2.91654E-5	34287.204536	3.722897E+16	0	0	15.975217	0.889939	0	0
0	0	0	33.070879	8.993644	29.636347	8.993644	1.932363E+13	2.894639E-5	34546.61698	3.722384E+16	0	0	15.980794	0.884553	0	0
0	0	0	32.985253	9.014775	29.540742	9.014775	1.828196E+13	2.871512E-5	34824.855746	3.721896E+16	0	0	15.982325	0.879393	0	0
0	0	0	32.900493	9.034652	29.446493	9.034652	1.730601E+13	2.848257E-5	35109.194283	3.721438E+16	0	0	15.988897	0.874193	0	0
0	0	0	32.816075	9.053624	29.352933	9.053624	1.63857E+13	2.825815E-5	35388.023622	3.721007E+16	0	0	15.993818	0.869072	0	0
0	0	0	32.732197	9.071362	29.260388	9.071362	1.551964E+13	2.801789E-5	35691.479244	3.7206E+16	0	0	15.992348	0.86415	0	0
0	0	0	32.647355	9.088634	29.167028	9.088634	1.469011E+13	2.778737E-5	35987.573251	3.720211E+16	0	0	15.996631	0.859016	0	0
0	0	0	32.564522	9.104907	29.076099	9.104907	1.392294E+13	2.757752E-5	36261.420548	3.719852E+16	0	0	15.995892	0.854173	0	0
0	0	0	32.480578	9.120221	28.984394	9.120221	1.318628E+13	2.733071E-5	36588.87321	3.719506E+16	0	0	16.00046	0.848999	0	0
0	0	0	32.39639	9.134583	28.892799	9.134583	1.248655E+13	2.705822E-5	36957.351322	3.719178E+16	0	0	16.005077	0.843852	0	0
0	0	0	32.313459	9.148578	28.802624	9.148578	1.183353E+13	2.683311E-5	37267.389621	3.718872E+16	0	0	16.000934	0.83889	0	0
0	0	0	32.231246	9.161527	28.713579	9.161527	1.121984E+13	2.658297E-5	37618.06571	3.718584E+16	0	0	16.004018	0.833809	0	0
0	0	0	32.148495	9.174636	28.623917	9.174636	1.063422E+13	2.639424E-5	37887.048708	3.718309E+16	0	0	16.006382	0.828847	0	0
0	0	0	32.066855	9.186458	28.535881	9.186458	1.008639E+13	2.615677E-5	38231.023133	3.718052E+16	0	0	16.00522	0.82411	0	0
0	0	0	31.984937	9.198165	28.447599	9.198165	9.565018E+12	2.595717E-5	38525.003249	3.717808E+16	0	0	16.006262	0.819333	0	0
0	0	0	31.902871	9.209016	28.359492	9.209016	9.069704E+12	2.572053E-5	38879.441012	3.717575E+16	0	0	16.007331	0.814596	0	0
0	0	0	31.822587	9.219387	28.273387	9.219387	8.60994E+12	2.551395E-5	39194.238931	3.71736E+16	0	0	16.008973	0.809938	0	0
0	0	0	31.747333	9.229199	28.192638	9.229199	8.200149E+12	2.537872E-5	39403.092185	3.717168E+16	0	0	16.010291	0.80528	0	0
0	0	0	31.666297	9.238451	28.106187	9.238451	7.780631E+12	2.513272E-5	39788.764795	3.716971E+16	0	0	16.008696	0.800596	0	0
0	0	0	31.583693	9.24768	28.018137	9.24768	7.375056E+12	2.490845E-5	40147.015292	3.716781E+16	0	0	16.007876	0.795978	0	0
0	0	0	31.501399	9.256066	27.930726	9.256066	6.992011E+12	2.463502E-5	40592.616532	3.716601E+16	0	0	16.00828	0.791374	0	0
0	0	0	31.419758	9.264452	27.84398	9.264452	6.631651E+12	2.442045E-5	40949.27833	3.716432E+16	0	0	16.006525	0.786928	0	0
0	0	0	31.338428	9.272199	27.757795	9.272199	6.291115E+12	2.417504E-5	41364.977441	3.716272E+16	0	0	16.002753	0.782296	0	0
0	0	0	31.257032	9.279734	27.671622	9.279734	5.967799E+12	2.394645E-5	41759.849889	3.716121E+16	0	0	16.004823	0.777837	0	0
0	0	0	31.17616	9.286879	27.586131	9.286879	5.663006E+12	2.371788E-5	42162.27918	3.715978E+16	0	0	16.003112	0.773365	0	0
0	0	0	31.093768	9.293943	27.499115	9.293943	5.368479E+12	2.350097E-5	42551.440925	3.71584E+16	0	0	16.004984	0.768919	0	0
0	0	0	31.01149	9.300232	27.412513	9.300232	5.089638E+12	2.321506E-5	43075.483936	3.715709E+16	0	0	15.997759	0.764658	0	0
0	0	0	30.930715	9.306948	27.32728	9.306948	4.829975E+12	2.306377E-5	43358.044238	3.715587E+16	0	0	16.001	0.760318	0	0
0	0	0	30.848454	9.312652	27.240916	9.312652	4.579137E+12	2.277305E-5	43911.550746	3.715469E+16	0	0	15.997585	0.755885	0	0
0	0	0	30.765719	9.31856	27.153986	9.31856	4.339985E+12	2.25527E-5	44340.598337	3.715357E+16	0	0	15.997162	0.751651	0	0
0	0	0	30.684226	9.324103	27.068465	9.324103	4.116629E+12	2.233271E-5	44777.379064	3.715252E+16	0	0	15.996965	0.74739	0	0
0	0	0	30.599743	9.329054	26.980113	9.329054	3.897201E+12	2.200659E-5	45440.926417	3.71515E+16	0	0	15.996946	0.743103	0	0
0	0	0	30.51593	9.333973	26.892457	9.333973	3.691067E+12	2.172491E-5	46030.110493	3.715053E+16	0	0	15.995418	0.738895	0	0
0	0	0	30.433702	9.338849	26.806436	9.338849	3.499424E+12	2.149937E-5	46512.996689	3.714963E+16	0	0	15.994886	0.734582	0	0
0	0	0	30.350738	9.343506	26.719747	9.343506	3.316147E+12	2.12629E-5	47030.269997	3.714877E+16	0	0	15.987998	0.73052	0	0
0	0	0	30.267366	9.347817	26.632772	9.347817	3.141632E+12	2.099251E-5	47636.0373	3.714795E+16	0	0	15.988668	0.726312	0	0
0	0	0	30.185137	9.352128	26.546966	9.352128	2.978506E+12	2.077759E-5	48128.7699	3.714719E+16	0	0	15.981871	0.722316	0	0
0	0	0	30.10286	9.356353	26.461141	9.356353	2.823757E+12	2.058543E-5	48578.054063	3.714646E+16	0	0	15.984287	0.718095	0	0
0	0	0	30.020092	9.359754	26.375134	9.359754	2.676194E+12	2.024364E-5	49398.240584	3.714577E+16	0	0	15.978782	0.71431	0	0
0	0	0	29.937096	9.363019	26.288945	9.363019	2.535965E+12	1.99015E-5	50247.458888	3.714511E+16	0	0	15.978296	0.710222	0	0
0	0	0	29.854263	9.366751	26.202739	9.366751	2.403335E+12	1.970465E-5	50749.429596	3.714449E+16	0	0	15.975354	0.706239	0	0
0	0	0	29.77027	9.370024	26.115524	9.370024	2.275928E+12	1.942209E-5	51487.753283	3.714389E+16	0	0	15.974135	0.70215	0	0
0	0	0	29.685837	9.373359	26.027832	9.373359	2.154657E+12	1.918565E-5	52122.292901	3.714332E+16	0	0	15.968924	0.698167	0	0
0	0	0	29.599818	9.37684	25.938461	9.37684	2.037751E+12	1.900634E-5	52614.017146	3.714278E+16	0	0	15.96844	0.694264	0	0
0	0	0	29.514764	9.379592	25.850359	9.379592	1.928391E+12	1.868774E-5	53511.019984	3.714226E+16	0	0	15.965234	0.69036	0	0
0	0	0	29.430151	9.382375	25.762695	9.382375	1.825421E+12	1.841612E-5	54300.248053	3.714178E+16	0	0	15.959764	0.686589	0	0
0	0	0	29.344671	9.385021	25.674198	9.385021	1.726978E+12	1.813076E-5	55154.890653	3.714132E+16	0	0	15.952578	0.682884	0	0
0	0	0	29.259307	9.387593	25.585845	9.387593	1.633964E+12	1.785953E-5	55992.504893	3.714088E+16	0	0	15.957602	0.678888	0	0
0	0	0	29.173435	9.390145	25.496982	9.390145	1.545451E+12	1.761017E-5	56785.353893	3.714047E+16	0	0	15.947356	0.675223	0	0
0	0	0	29.086862	9.39255	25.407456	9.39255	1.461066E+12	1.73437E-5	57657.83519	3.714007E+16	0	0	15.947558	0.671399	0	0
0	0	0	29.000256	9.394371	25.318124	9.394371	1.381259E+12	1.693155E-5	59061.337659	3.71397E+16	0	0	15.937635	0.667707	0	0
0	0	0	28.913862	9.397056	25.22867	9.397056	1.305991E+12	1.681842E-5	59458.608729	3.713934E+16	0	0	15.941397	0.66383	0	0
0	0	0	28.826096	9.39899	25.138105	9.39899	1.233724E+12	1.648831E-5	60649.020717	3.7139E+16	0	0	15.935849	0.660284	0	0
0	0	0	28.737448	9.401237	25.046515	9.401237	1.16479E+12	1.628199E-5	61417.566738	3.713868E+16	0	0	15.936704	0.656486	0	0
0	0	0	28.647117	9.403453	24.953214	9.403453	1.098507E+12	1.6084E-5	62173.579685	3.713837E+16	0	0	15.925838	0.65298	0	0
0	0	0	28.558485	9.404981	24.86192	9.404981	1.037138E+12	1.5699E-5	63698.319349	3.713808E+16	0	0	15.93151	0.64909	0	0
0	0	0	28.469184	9.40678	24.769835	9.40678	9.787711E+11	1.542983E-5	64809.524086	3.713781E+16	0	0	15.919692	0.645821	0	0
0	0	0	28.378919	9.408567	24.676766	9.408567	9.231116E+11	1.517778E-5	65885.790057	3.713755E+16	0	0	15.922746	0.64213	0	0
0	0	0	28.28916	9.410062	24.58433	9.410062	8.70903E+11	1.485338E-5	67324.748202	3.71373E+16	0	0	15.915214	0.638491	0	0
0	0	0	28.198045	9.411735	24.490437	9.411735	8.209246E+11	1.461044E-5	68444.224518	3.713707E+16	0	0	15.927297	0.634521	0	0
0	0	0	28.106392	9.413366	24.396007	9.413366	7.735435E+11	1.437744E-5	69553.424927	3.713685E+16	0	0	15.920979	0.631002	0	0
0	0	0	28.015587	9.414913	24.302479	9.414913	7.292985E+11	1.414995E-5	70671.652524	3.713664E+16	0	0	15.918797	0.627402	0	0
0	0	0	27.925959	9.416302	24.210216	9.416302	6.881088E+11	1.389882E-5	71948.575028	3.713645E+16	0	0	15.913911	0.623989	0	0
0	0	0	27.831627	9.417671	24.113146	9.417671	6.472671E+11	1.362472E-5	73396.014916	3.713625E+16	0	0	15.916139	0.620323	0	0
0	0	0	27.737196	9.418884	24.016037	9.418884	6.088106E+11	1.331208E-5	75119.76467	3.713607E+16	0	0	15.907147	0.616909	0	0
0	0	0	27.643125	9.420044	23.919316	9.420044	5.727723E+11	1.300681E-5	76882.824355	3.71359E+16	0	0	15.906429	0.613456	0	0
0	0	0	27.54907	9.421257	23.822591	9.421257	5.388728E+11	1.275034E-5	78429.282639	3.713575E+16	0	0	15.895817	0.61032	0	0
0	0	0	27.453774	9.42226	23.724677	9.42226	5.065714E+11	1.241725E-5	80533.157652	3.713559E+16	0	0	15.893617	0.606813	0	0
0	0	0	27.357841	9.423441	23.626041	9.423441	4.760094E+11	1.218366E-5	82077.175152	3.713545E+16	0	0	15.884712	0.603638	0	0
0	0	0	27.26065	9.424569	23.526138	9.424569	4.469264E+11	1.194364E-5	83726.601234	3.713531E+16	0	0	15.878668	0.600237	0	0
0	0	0	27.16256	9.425541	23.425377	9.425541	4.193757E+11	1.16498E-5	85838.368093	3.713519E+16	0	0	15.871407	0.597088	0	0
0	0	0	27.062951	9.426575	23.323036	9.426575	3.931357E+11	1.139974E-5	87721.318223	3.713506E+16	0	0	15.867352	0.593595	0	0
0	0	0	26.962493	9.427411	23.219904	9.427411	3.683344E+11	1.107308E-5	90309.148916	3.713495E+16	0	0	15.861423	0.590498	0	0
0	0	0	26.858899	9.428153	23.1136	9.428153	3.443963E+11	1.070262E-5	93435.059225	3.713483E+16	0	0	15.855762	0.587018	0	0
0	0	0	26.754521	9.429146	23.006394	9.429146	3.218502E+11	1.047427E-5	95472.014237	3.713473E+16	0	0	15.851385	0.583777	0	0
0	0	0	26.648721	9.429982	22.897795	9.429982	3.005028E+11	1.018476E-5	98185.923674	3.713463E+16	0	0	15.85076	0.580363	0	0
0	0	0	26.542465	9.431026	22.788644	9.431026	2.804881E+11	1.002529E-5	99747.721136	3.713453E+16	0	0	15.839957	0.577359	0	0
0	0	0	26.434901	9.431486	22.678389	9.431486	2.615846E+11	9.580227E-6	104381.657282	3.713445E+16	0	0	15.828771	0.574197	0	0
0	0	0	26.326357	9.432249	22.56701	9.432249	2.438E+11	9.309035E-6	107422.515347	3.713436E+16	0	0	15.828721	0.570836	0	0
0	0	0	26.214351	9.433074	22.452061	9.433074	2.267146E+11	9.074671E-6	110196.831369	3.713428E+16	0	0	15.816904	0.567766	0	0
0	0	0	26.101054	9.433878	22.335801	9.433878	2.106502E+11	8.848027E-6	113019.54593	3.713421E+16	0	0	15.805859	0.564722	0	0
0	0	0	25.985911	9.434442	22.217746	9.434442	1.954898E+11	8.506063E-6	117563.198487	3.713414E+16	0	0	15.799718	0.56156	0	0
0	0	0	25.866831	9.434746	22.095767	9.434746	1.809578E+11	8.028954E-6	124549.229246	3.713407E+16	0	0	15.798645	0.558318	0	0
0	0	0	25.746445	9.436102	21.972029	9.436102	1.67364E+11	8.142299E-6	122815.43991	3.7134E+16	0	0	15.786927	0.555381	0	0
0	0	0	25.624948	9.4365	21.847538	9.4365	1.5468E+11	7.744232E-6	129128.366974	3.713394E+16	0	0	15.77995	0.552258	0	0
0	0	0	25.501442	9.437095	21.720911	9.437095	1.42771E+11	7.473785E-6	133801.014171	3.713389E+16	0	0	15.776472	0.549135	0	0
0	0	0	25.375126	9.437492	21.591488	9.437492	1.315389E+11	7.101813E-6	140809.112177	3.713384E+16	0	0	15.765937	0.546171	0	0
0	0	0	25.246965	9.438067	21.460105	9.438067	1.210455E+11	6.845734E-6	146076.370289	3.713379E+16	0	0	15.761826	0.543035	0	0
0	0	0	25.116369	9.438579	21.326256	9.438579	1.112134E+11	6.567686E-6	152260.631281	3.713374E+16	0	0	15.756495	0.540084	0	0
0	0	0	24.983765	9.439278	21.190275	9.439278	1.020468E+11	6.413693E-6	155916.41995	3.71337E+16	0	0	15.739651	0.537279	0	0
0	0	0	24.84755	9.439342	21.050856	9.439342	9.34168E+10	5.905855E-6	169323.505393	3.713366E+16	0	0	15.728642	0.534143	0	0
0	0	0	24.709408	9.439926	20.909254	9.439926	8.540974E+10	5.708161E-6	175187.75582	3.713362E+16	0	0	15.724176	0.531219	0	0
0	0	0	24.569714	9.440355	20.766126	9.440355	7.801041E+10	5.441395E-6	183776.418422	3.713358E+16	0	0	15.729452	0.52807	0	0
0	0	0	24.426754	9.441054	20.619546	9.441054	7.110127E+10	5.340277E-6	187256.218936	3.713355E+16	0	0	15.715148	0.525172	0	0
0	0	0	24.28082	9.441503	20.470024	9.441503	6.467918E+10	5.109881E-6	195699.26976	3.713352E+16	0	0	15.710898	0.522195	0	0
0	0	0	24.130999	9.442025	20.316494	9.442025	5.868897E+10	4.934128E-6	202670.048342	3.713349E+16	0	0	15.697473	0.519416	0	0
0	0	0	23.976914	9.442234	20.158727	9.442234	5.310645E+10	4.582693E-6	218212.29805	3.713347E+16	0	0	15.694958	0.516439	0	0
0	0	0	23.822993	9.442735	20.001009	9.442735	4.806004E+10	4.427099E-6	225881.531955	3.713344E+16	0	0	15.682067	0.513594	0	0
0	0	0	23.665396	9.443142	19.839567	9.443142	4.338958E+10	4.228806E-6	236473.342898	3.713342E+16	0	0	15.678098	0.510709	0	0
0	0	0	23.505219	9.443549	19.675484	9.443549	3.910747E+10	4.046204E-6	247145.205889	3.71334E+16	0	0	15.665328	0.507984	0	0
0	0	0	23.341709	9.443758	19.508071	9.443758	3.517185E+10	3.757851E-6	266109.51649	3.713338E+16	0	0	15.659182	0.505033	0	0
0	0	0	23.173315	9.444134	19.335592	9.444134	3.153223E+10	3.579085E-6	279401.00213	3.713337E+16	0	0	15.647522	0.502214	0	0
0	0	0	23.000315	9.44428	19.158492	9.44428	2.818489E+10	3.27885E-6	304984.963511	3.713335E+16	0	0	15.640811	0.499422	0	0
0	0	0	22.825061	9.444864	18.978907	9.444864	2.515608E+10	3.24936E-6	307752.910897	3.713334E+16	0	0	15.626861	0.496776	0	0
0	0	0	22.646409	9.445084	18.795993	9.445084	2.240332E+10	3.018862E-6	331250.61562	3.713332E+16	0	0	15.623615	0.493891	0	0
0	0	0	22.463396	9.445345	18.608598	9.445345	1.989542E+10	2.826255E-6	353825.08259	3.713331E+16	0	0	15.608687	0.491152	0	0
0	0	0	22.277949	9.445449	18.418777	9.445449	1.764039E+10	2.561587E-6	390383.0325	3.71333E+16	0	0	15.600164	0.488532	0	0
0	0	0	22.08551	9.4457	18.221741	9.4457	1.557018E+10	2.387983E-6	418763.435214	3.713329E+16	0	0	15.586071	0.48582	0	0
0	0	0	21.889707	9.445679	18.021372	9.445679	1.371296E+10	2.093529E-6	477662.413913	3.713328E+16	0	0	15.580333	0.48316	0	0
0	0	0	21.689314	9.446201	17.816084	9.446201	1.204136E+10	2.080486E-6	480656.860166	3.713327E+16	0	0	15.56647	0.480527	0	0
0	0	0	21.484853	9.446503	17.606723	9.446503	1.054566E+10	1.972846E-6	506881.862085	3.713327E+16	0	0	15.56126	0.47792	0	0
0	0	0	21.276946	9.446556	17.393938	9.446556	9.215124E+9	1.749002E-6	571754.704669	3.713326E+16	0	0	15.549108	0.475367	0	0
0	0	0	21.062129	9.446764	17.174017	9.446764	8.016449E+9	1.615034E-6	619181.944555	3.713326E+16	0	0	15.546192	0.472535	0	0
0	0	0	20.845369	9.447223	16.952003	9.447223	6.964905E+9	1.622456E-6	616349.63488	3.713325E+16	0	0	15.526704	0.470127	0	0
0	0	0	20.623757	9.447129	16.725252	9.447129	6.032282E+9	1.361802E-6	734321.371856	3.713325E+16	0	0	15.522201	0.467507	0	0
0	0	0	20.399417	9.447536	16.495503	9.447536	5.215302E+9	1.359898E-6	735349.276824	3.713324E+16	0	0	15.506029	0.465072	0	0
0	0	0	20.167841	9.447745	16.25843	9.447745	4.487854E+9	1.27133E-6	786577.706203	3.713324E+16	0	0	15.499038	0.462373	0	0
0	0	0	19.934435	9.447755	16.019567	9.447755	3.857293E+9	1.097514E-6	911150.255237	3.713324E+16	0	0	15.491835	0.459832	0	0
0	0	0	19.697027	9.44786	15.77657	9.44786	3.306732E+9	9.835658E-7	1016708.826731	3.713323E+16	0	0	15.484841	0.457358	0	0
0	0	0	19.455209	9.447922	15.529076	9.447922	2.826655E+9	8.64323E-7	1156974.845286	3.713323E+16	0	0	15.47094	0.45491	0	0
0	0	0	19.208752	9.448006	15.276826	9.448006	2.409017E+9	7.651806E-7	1306880.976641	3.713323E+16	0	0	15.457316	0.452475	0	0
0	0	0	18.960156	9.448568	15.022186	9.448568	2.050236E+9	8.817063E-7	1134164.524342	3.713323E+16	0	0	15.445223	0.450107	0	0
0	0	0	18.708847	9.448402	14.765075	9.448402	1.741823E+9	6.780209E-7	1474880.754513	3.713323E+16	0	0	15.437039	0.447632	0	0
0	0	0	18.455007	9.448204	14.505387	9.448204	1.477376E+9	5.168561E-7	1934774.549386	3.713323E+16	0	0	15.422811	0.445277	0	0
0	0	0	18.195695	9.448381	14.239941	9.448381	1.248637E+9	4.80384E-7	2081667.789311	3.713322E+16	0	0	15.416897	0.442856	0	0
0	0	0	17.934439	9.448788	13.97241	9.448788	1.053983E+9	5.257072E-7	1902199.37624	3.713322E+16	0	0	15.411149	0.440408	0	0
0	0	0	17.669817	9.448954	13.701536	9.448954	8.877352E+8	5.041066E-7	1983707.588611	3.713322E+16	0	0	15.389934	0.438171	0	0
