Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	46.977591	5.498838	43.94506	5.498838	1.032921E+15	0.00085	1174.203749	4.075475E+16	0	0	18.548754	0.771344	0	0
0	0	0	46.855489	5.522916	43.856878	5.522916	9.741125E+14	0.000843	1184.904054	4.047895E+16	0	0	18.469552	0.764317	0	0
0	0	0	46.736247	5.545285	43.77177	5.545285	9.213378E+14	0.000838	1192.19242	4.023144E+16	0	0	18.563145	0.75552	0	0
0	0	0	46.61827	5.566642	43.688341	5.566642	8.678949E+14	0.00083	1203.482918	3.99808E+16	0	0	18.547574	0.748788	0	0
0	0	0	46.496944	5.586752	43.603871	5.586752	8.184612E+14	0.000822	1214.94673	3.974896E+16	0	0	18.433979	0.742807	0	0
0	0	0	46.375129	5.6059	43.519934	5.6059	7.721149E+14	0.000815	1225.883507	3.953161E+16	0	0	18.477883	0.734575	0	0
0	0	0	46.251965	5.624344	43.43586	5.624344	7.269916E+14	0.000806	1239.963573	3.931998E+16	0	0	18.530553	0.727278	0	0
0	0	0	46.132478	5.641767	43.35483	5.641767	6.841561E+14	0.000796	1254.83636	3.911909E+16	0	0	18.411274	0.721846	0	0
0	0	0	46.011969	5.658216	43.273947	5.658216	6.432436E+14	0.000787	1270.332364	3.892722E+16	0	0	18.395402	0.714612	0	0
0	0	0	45.892563	5.673726	43.194452	5.673726	6.057448E+14	0.000778	1284.433159	3.875135E+16	0	0	18.477803	0.706804	0	0
0	0	0	45.774382	5.68829	43.116395	5.68829	5.700071E+14	0.000769	1300.200871	3.858375E+16	0	0	18.420598	0.701276	0	0
0	0	0	45.65179	5.702121	43.036266	5.702121	5.365578E+14	0.000759	1316.368764	3.842687E+16	0	0	18.322508	0.695406	0	0
0	0	0	45.532506	5.715381	42.958616	5.715381	5.052799E+14	0.00075	1333.14347	3.828018E+16	0	0	18.394664	0.687399	0	0
0	0	0	45.41163	5.728129	42.88046	5.728129	4.746608E+14	0.000739	1353.715947	3.813658E+16	0	0	18.376299	0.681209	0	0
0	0	0	45.293408	5.739918	42.804522	5.739918	4.465626E+14	0.000729	1372.211678	3.800481E+16	0	0	18.253463	0.676097	0	0
0	0	0	45.174533	5.750951	42.728711	5.750951	4.197066E+14	0.000718	1391.795395	3.787886E+16	0	0	18.29319	0.668799	0	0
0	0	0	45.050921	5.761419	42.650492	5.761419	3.949343E+14	0.000708	1412.043956	3.776268E+16	0	0	18.344189	0.661908	0	0
0	0	0	44.930902	5.771895	42.574594	5.771895	3.714373E+14	0.000697	1434.64575	3.765248E+16	0	0	18.257358	0.657043	0	0
0	0	0	44.810148	5.781496	42.498783	5.781496	3.484268E+14	0.000684	1461.894455	3.754456E+16	0	0	18.192996	0.650989	0	0
0	0	0	44.690946	5.790537	42.424277	5.790537	3.273986E+14	0.000674	1483.895776	3.744594E+16	0	0	18.270413	0.643548	0	0
0	0	0	44.569253	5.799263	42.348562	5.799263	3.074768E+14	0.000662	1509.880139	3.735251E+16	0	0	18.217817	0.638499	0	0
0	0	0	44.44707	5.807519	42.272881	5.807519	2.889602E+14	0.000651	1536.328236	3.726567E+16	0	0	18.122973	0.63341	0	0
0	0	0	44.328807	5.815436	42.199789	5.815436	2.711699E+14	0.000639	1564.805082	3.718224E+16	0	0	18.16499	0.626224	0	0
0	0	0	44.205726	5.82298	42.124108	5.82298	2.543767E+14	0.000627	1595.172931	3.710348E+16	0	0	18.195886	0.620226	0	0
0	0	0	44.084482	5.829748	42.049915	5.829748	2.390854E+14	0.000616	1622.778324	3.703177E+16	0	0	18.049733	0.615672	0	0
0	0	0	43.958093	5.836854	41.972678	5.836854	2.241202E+14	0.000604	1655.481421	3.696158E+16	0	0	18.067787	0.609196	0	0
0	0	0	43.835134	5.843501	41.897747	5.843501	2.102714E+14	0.000591	1692.170054	3.689663E+16	0	0	18.125581	0.602464	0	0
0	0	0	43.71291	5.849798	41.823477	5.849798	1.967235E+14	0.000579	1727.524514	3.683309E+16	0	0	18.009616	0.598045	0	0
0	0	0	43.588889	5.855799	41.748347	5.855799	1.843627E+14	0.000567	1762.310134	3.677512E+16	0	0	17.943797	0.592638	0	0
0	0	0	43.465971	5.861635	41.674023	5.861635	1.728295E+14	0.000556	1798.015078	3.672103E+16	0	0	17.99465	0.585579	0	0
0	0	0	43.338724	5.867273	41.597306	5.867273	1.618493E+14	0.000544	1836.656112	3.666954E+16	0	0	17.962746	0.580642	0	0
0	0	0	43.214172	5.872322	41.522447	5.872322	1.516423E+14	0.000534	1873.783962	3.662167E+16	0	0	17.821666	0.576439	0	0
0	0	0	43.089948	5.87736	41.447871	5.87736	1.417417E+14	0.000522	1915.25141	3.657524E+16	0	0	17.866429	0.569851	0	0
0	0	0	42.961272	5.881924	41.370893	5.881924	1.326668E+14	0.00051	1960.715456	3.653268E+16	0	0	17.918491	0.564268	0	0
0	0	0	42.835862	5.886521	41.295909	5.886521	1.241855E+14	0.000499	2003.435558	3.64929E+16	0	0	17.742034	0.560408	0	0
0	0	0	42.704532	5.891084	41.217534	5.891084	1.159633E+14	0.000486	2057.00598	3.645434E+16	0	0	17.723462	0.554793	0	0
0	0	0	42.579082	5.895112	41.142828	5.895112	1.084669E+14	0.000475	2103.914875	3.641918E+16	0	0	17.800028	0.548675	0	0
0	0	0	42.452897	5.899398	41.0677	5.899398	1.011289E+14	0.000464	2155.141949	3.638477E+16	0	0	17.676907	0.544974	0	0
0	0	0	42.33198	5.90292	40.995912	5.90292	9.457802E+13	0.000453	2208.680842	3.635405E+16	0	0	17.548573	0.540468	0	0
0	0	0	42.20216	5.906403	40.91897	5.906403	8.841201E+13	0.000444	2253.760076	3.632513E+16	0	0	17.630739	0.534111	0	0
0	0	0	42.070544	5.909839	40.841048	5.909839	8.287698E+13	0.000433	2308.728917	3.629917E+16	0	0	17.623522	0.529932	0	0
0	0	0	41.939622	5.912869	40.763676	5.912869	7.731579E+13	0.000421	2373.538554	3.627309E+16	0	0	17.475859	0.526295	0	0
0	0	0	41.801227	5.916184	40.681927	5.916184	7.205499E+13	0.00041	2439.633709	3.624842E+16	0	0	17.500824	0.520369	0	0
0	0	0	41.667977	5.91914	40.603321	5.91914	6.717408E+13	0.000398	2515.503902	3.622552E+16	0	0	17.509537	0.515376	0	0
0	0	0	41.531256	5.921889	40.522773	5.921889	6.237071E+13	0.000386	2589.735248	3.6203E+16	0	0	17.375946	0.512186	0	0
0	0	0	41.398659	5.92469	40.444683	5.92469	5.806837E+13	0.000375	2667.179238	3.618282E+16	0	0	17.366068	0.507025	0	0
0	0	0	41.262919	5.927396	40.36482	5.927396	5.396012E+13	0.000363	2755.745188	3.616355E+16	0	0	17.410457	0.501474	0	0
0	0	0	41.127831	5.93019	40.285377	5.93019	5.025185E+13	0.000353	2833.811257	3.614616E+16	0	0	17.288698	0.498388	0	0
0	0	0	40.992989	5.932312	40.20622	5.932312	4.671789E+13	0.000343	2917.952393	3.612959E+16	0	0	17.189427	0.494168	0	0
0	0	0	40.85688	5.934756	40.126323	5.934756	4.344633E+13	0.000334	2993.112682	3.611424E+16	0	0	17.288452	0.488211	0	0
0	0	0	40.720323	5.937165	40.046215	5.937165	4.040801E+13	0.000323	3100.1221	3.61E+16	0	0	17.204512	0.484582	0	0
0	0	0	40.584582	5.938955	39.966693	5.938955	3.755555E+13	0.000314	3189.302444	3.608662E+16	0	0	17.0427	0.481184	0	0
0	0	0	40.448229	5.940864	39.886837	5.940864	3.489511E+13	0.000305	3277.27895	3.607414E+16	0	0	17.093582	0.475369	0	0
0	0	0	40.309711	5.943082	39.805727	5.943082	3.243661E+13	0.000294	3401.592095	3.606261E+16	0	0	17.073782	0.471469	0	0
0	0	0	40.171928	5.944767	39.725129	5.944767	3.01407E+13	0.000284	3518.340912	3.605184E+16	0	0	16.90549	0.468542	0	0
0	0	0	40.032798	5.946405	39.64378	5.946405	2.797408E+13	0.000277	3612.590646	3.604168E+16	0	0	16.961567	0.462959	0	0
0	0	0	39.897588	5.94782	39.564764	5.94782	2.597297E+13	0.000267	3745.073587	3.60323E+16	0	0	16.973026	0.458461	0	0
0	0	0	39.757927	5.949455	39.483166	5.949455	2.409705E+13	0.000257	3883.816171	3.60235E+16	0	0	16.796903	0.455901	0	0
0	0	0	39.622554	5.950973	39.404107	5.950973	2.240352E+13	0.000248	4035.41824	3.601556E+16	0	0	16.770847	0.451067	0	0
0	0	0	39.481504	5.952364	39.321768	5.952364	2.077877E+13	0.00024	4174.054363	3.600794E+16	0	0	16.796826	0.446011	0	0
0	0	0	39.340863	5.953894	39.239693	5.953894	1.931617E+13	0.000232	4313.478881	3.600108E+16	0	0	16.64997	0.443498	0	0
0	0	0	39.200998	5.955267	39.158101	5.955267	1.790139E+13	0.000223	4479.718627	3.599444E+16	0	0	16.577025	0.439295	0	0
0	0	0	39.062929	5.95653	39.077584	5.95653	1.659366E+13	0.000216	4625.542463	3.598831E+16	0	0	16.633339	0.433895	0	0
0	0	0	38.924289	5.957662	38.996756	5.957662	1.538772E+13	0.000209	4787.38729	3.598265E+16	0	0	16.493374	0.431359	0	0
0	0	0	38.782994	5.958772	38.914403	5.958772	1.428309E+13	0.000202	4958.8401	3.597747E+16	0	0	16.374704	0.428041	0	0
0	0	0	38.641659	5.95992	38.832048	5.95992	1.325354E+13	0.000194	5152.150698	3.597264E+16	0	0	16.481578	0.42249	0	0
0	0	0	38.499997	5.961156	38.74953	5.961156	1.228047E+13	0.000187	5357.079552	3.596808E+16	0	0	16.444837	0.419866	0	0
0	0	0	38.358008	5.961926	38.666822	5.961926	1.137849E+13	0.00018	5555.094513	3.596385E+16	0	0	16.285545	0.416963	0	0
0	0	0	38.214916	5.963017	38.583506	5.963017	1.054081E+13	0.000174	5732.790707	3.595992E+16	0	0	16.325391	0.411746	0	0
0	0	0	38.068722	5.963926	38.498391	5.963926	9.763E+12	0.000166	6012.351749	3.595627E+16	0	0	16.264829	0.408724	0	0
0	0	0	37.924037	5.965022	38.41419	5.965022	9.037134E+12	0.000161	6223.834417	3.595287E+16	0	0	16.118972	0.406084	0	0
0	0	0	37.777107	5.965944	38.328688	5.965944	8.351169E+12	0.000154	6490.495338	3.594965E+16	0	0	16.17895	0.400947	0	0
0	0	0	37.628544	5.966822	38.242248	5.966822	7.723519E+12	0.000149	6698.893726	3.594671E+16	0	0	16.142352	0.397781	0	0
0	0	0	37.479572	5.967717	38.155591	5.967717	7.134339E+12	0.000144	6961.602546	3.594395E+16	0	0	15.929431	0.395611	0	0
0	0	0	37.329988	5.968608	38.068595	5.968608	6.584253E+12	0.000138	7243.446025	3.594137E+16	0	0	15.975883	0.390523	0	0
0	0	0	37.178157	5.96918	37.980267	5.96918	6.075208E+12	0.000133	7519.169004	3.593898E+16	0	0	15.934837	0.387301	0	0
0	0	0	37.023795	5.970038	37.890519	5.970038	5.603635E+12	0.000128	7794.619992	3.593677E+16	0	0	15.726374	0.385362	0	0
0	0	0	36.86343	5.97067	37.79726	5.97067	5.162374E+12	0.000122	8211.679002	3.59347E+16	0	0	15.775347	0.38033	0	0
0	0	0	36.707761	5.971428	37.70677	5.971428	4.749338E+12	0.000117	8519.545148	3.593276E+16	0	0	15.75416	0.377251	0	0
0	0	0	36.54617	5.972024	37.612821	5.972024	4.355183E+12	0.000112	8964.403493	3.593091E+16	0	0	15.58486	0.375377	0	0
0	0	0	36.387928	5.972934	37.520894	5.972934	4.003868E+12	0.000107	9325.584534	3.592926E+16	0	0	15.612901	0.370511	0	0
0	0	0	36.223234	5.973539	37.425171	5.973539	3.669121E+12	0.000102	9810.88708	3.592769E+16	0	0	15.58279	0.367385	0	0
0	0	0	36.059766	5.974067	37.330159	5.974067	3.368437E+12	9.921356E-5	10079.267037	3.592628E+16	0	0	15.419062	0.365582	0	0
0	0	0	35.891886	5.974755	37.232628	5.974755	3.081622E+12	9.454959E-5	10576.460492	3.592494E+16	0	0	15.457306	0.360948	0	0
0	0	0	35.722823	5.975089	37.134341	5.975089	2.821087E+12	8.98266E-5	11132.560147	3.592372E+16	0	0	15.430116	0.358053	0	0
0	0	0	35.552943	5.975648	37.035643	5.975648	2.576423E+12	8.628357E-5	11589.692394	3.592257E+16	0	0	15.225903	0.356394	0	0
0	0	0	35.381551	5.976073	36.936044	5.976073	2.351466E+12	8.078202E-5	12378.992306	3.592151E+16	0	0	15.318315	0.351425	0	0
0	0	0	35.211508	5.976695	36.837293	5.976695	2.145199E+12	7.702517E-5	12982.769613	3.592055E+16	0	0	15.244938	0.349057	0	0
0	0	0	35.038442	5.977329	36.736802	5.977329	1.955423E+12	7.270596E-5	13754.03153	3.591966E+16	0	0	15.055366	0.347206	0	0
0	0	0	34.86358	5.977561	36.635163	5.977561	1.78373E+12	6.995828E-5	14294.233214	3.591885E+16	0	0	15.116472	0.342484	0	0
0	0	0	34.685451	5.978125	36.531731	5.978125	1.624454E+12	6.747868E-5	14819.495657	3.591811E+16	0	0	15.023666	0.340483	0	0
0	0	0	34.500135	5.978516	36.424079	5.978516	1.477962E+12	6.275539E-5	15934.886163	3.591742E+16	0	0	14.85394	0.338185	0	0
0	0	0	34.316942	5.978893	36.317666	5.978893	1.342305E+12	6.023755E-5	16600.941625	3.591678E+16	0	0	14.952998	0.333599	0	0
0	0	0	34.130523	5.979283	36.209392	5.979283	1.214372E+12	5.673567E-5	17625.596514	3.591618E+16	0	0	14.799385	0.33206	0	0
0	0	0	33.940632	5.979605	36.099085	5.979605	1.099892E+12	5.350594E-5	18689.51523	3.591565E+16	0	0	14.667507	0.329404	0	0
0	0	0	33.74768	5.980052	35.987053	5.980052	9.944664E+11	5.053094E-5	19789.854005	3.591515E+16	0	0	14.751567	0.325145	0	0
0	0	0	33.551419	5.980346	35.87305	5.980346	8.974597E+11	4.734308E-5	21122.412664	3.59147E+16	0	0	14.527867	0.324188	0	0
0	0	0	33.350217	5.980721	35.756214	5.980721	8.085749E+11	4.504299E-5	22201.014064	3.591428E+16	0	0	14.534852	0.320623	0	0
0	0	0	33.149832	5.981153	35.639889	5.981153	7.271912E+11	4.206004E-5	23775.537221	3.59139E+16	0	0	14.581346	0.317153	0	0
0	0	0	32.952632	5.981565	35.525417	5.981565	6.522537E+11	3.965501E-5	25217.494281	3.591355E+16	0	0	14.36401	0.316356	0	0
0	0	0	32.743099	5.981849	35.403732	5.981849	5.852963E+11	3.782002E-5	26441.022535	3.591323E+16	0	0	14.386087	0.312144	0	0
0	0	0	32.529606	5.981841	35.279618	5.981841	5.26117E+11	3.615675E-5	27657.352488	3.591295E+16	0	0	14.325927	0.309823	0	0
0	0	0	32.306924	5.982205	35.150339	5.982205	4.697788E+11	3.376862E-5	29613.289968	3.591269E+16	0	0	14.10599	0.308372	0	0
0	0	0	32.085181	5.982682	35.021672	5.982682	4.185759E+11	3.005021E-5	33277.638422	3.591245E+16	0	0	14.248249	0.303882	0	0
0	0	0	31.859804	5.982859	34.890757	5.982859	3.711058E+11	2.830545E-5	35328.88322	3.591223E+16	0	0	14.1269	0.302733	0	0
0	0	0	31.63067	5.98301	34.757649	5.98301	3.29186E+11	2.734147E-5	36574.471801	3.591203E+16	0	0	13.993398	0.300276	0	0
0	0	0	31.396676	5.983325	34.62181	5.983325	2.914282E+11	2.503529E-5	39943.610185	3.591185E+16	0	0	14.0796	0.296153	0	0
0	0	0	31.157211	5.983654	34.482808	5.983654	2.574776E+11	2.278009E-5	43897.98646	3.591169E+16	0	0	13.832056	0.295802	0	0
0	0	0	30.913334	5.98381	34.341156	5.98381	2.268853E+11	2.141868E-5	46688.227995	3.591155E+16	0	0	13.854068	0.291894	0	0
0	0	0	30.665824	5.983926	34.197373	5.983926	1.993372E+11	2.022943E-5	49432.923438	3.591142E+16	0	0	13.81883	0.289629	0	0
0	0	0	30.412882	5.984241	34.050558	5.984241	1.747168E+11	1.838516E-5	54391.681643	3.591131E+16	0	0	13.592119	0.288408	0	0
0	0	0	30.155162	5.984309	33.900823	5.984309	1.528367E+11	1.653609E-5	60473.784622	3.59112E+16	0	0	13.688965	0.28407	0	0
0	0	0	29.889316	5.98459	33.746506	5.98459	1.333047E+11	1.561765E-5	64030.125888	3.591111E+16	0	0	13.542087	0.283424	0	0
0	0	0	29.621796	5.984699	33.591111	5.984699	1.159689E+11	1.383767E-5	72266.501703	3.591103E+16	0	0	13.482124	0.280417	0	0
0	0	0	29.350682	5.984794	33.433622	5.984794	1.004452E+11	1.296236E-5	77146.442086	3.591096E+16	0	0	13.517842	0.277545	0	0
0	0	0	29.074667	5.984988	33.27336	5.984988	8.692087E+10	1.158087E-5	86349.321116	3.591089E+16	0	0	13.245711	0.277107	0	0
0	0	0	28.795549	5.985367	33.111434	5.985367	7.507149E+10	1.02945E-5	97139.26704	3.591084E+16	0	0	13.374409	0.272537	0	0
0	0	0	28.508509	5.985282	32.944577	5.985282	6.466593E+10	9.431823E-6	106024.040019	3.591079E+16	0	0	13.204809	0.272066	0	0
0	0	0	28.218814	5.985502	32.776405	5.985502	5.560927E+10	9.263872E-6	107946.224014	3.591075E+16	0	0	13.087322	0.269091	0	0
0	0	0	27.923851	5.985769	32.605218	5.985769	4.761667E+10	7.688031E-6	130072.315334	3.591071E+16	0	0	13.152074	0.266291	0	0
0	0	0	27.62456	5.985955	32.431463	5.985955	4.071435E+10	7.144316E-6	139971.412101	3.591068E+16	0	0	12.900712	0.265901	0	0
0	0	0	27.31657	5.986049	32.252584	5.986049	3.471356E+10	6.806555E-6	146917.194835	3.591065E+16	0	0	12.997662	0.261546	0	0
0	0	0	27.008948	5.986096	32.073885	5.986096	2.952804E+10	6.308874E-6	158506.88004	3.591063E+16	0	0	12.850899	0.261123	0	0
0	0	0	26.697202	5.986468	31.893072	5.986468	2.49993E+10	5.593015E-6	178794.434746	3.59106E+16	0	0	12.811416	0.257989	0	0
0	0	0	26.380759	5.986403	31.709158	5.986403	2.116935E+10	4.851224E-6	206133.544451	3.591059E+16	0	0	12.835202	0.255859	0	0
0	0	0	26.060478	5.986264	31.522944	5.986264	1.788622E+10	5.070897E-6	197203.785866	3.591057E+16	0	0	12.59168	0.254798	0	0
0	0	0	25.736031	5.986768	31.334905	5.986768	1.507396E+10	4.101629E-6	243805.545434	3.591056E+16	0	0	12.686802	0.250802	0	0
0	0	0	25.409175	5.986702	31.144943	5.986702	1.267753E+10	3.179572E-6	314507.731948	3.591055E+16	0	0	12.439186	0.250954	0	0
0	0	0	25.07358	5.986948	30.950206	5.986948	1.06381E+10	3.728744E-6	268186.839142	3.591054E+16	0	0	12.503322	0.246807	0	0
0	0	0	24.741088	5.986955	30.757044	5.986955	8.915138E+9	2.970409E-6	336653.950044	3.591053E+16	0	0	12.366418	0.246384	0	0
0	0	0	24.403737	5.987068	30.561168	5.987068	7.436014E+9	3.036476E-6	329329.08228	3.591052E+16	0	0	12.337491	0.243489	0	0
0	0	0	24.063528	5.987121	30.363574	5.987121	6.212709E+9	2.553099E-6	391680.806504	3.591052E+16	0	0	12.316769	0.241566	0	0
0	0	0	23.719234	5.987095	30.163524	5.987095	5.177032E+9	2.375438E-6	420975.058247	3.591051E+16	0	0	12.110151	0.240346	0	0
0	0	0	23.372001	5.987248	29.961962	5.987248	4.307345E+9	2.091257E-6	478181.240071	3.591051E+16	0	0	12.180579	0.236933	0	0
0	0	0	23.020357	5.987261	29.757688	5.987261	3.575853E+9	1.687535E-6	592580.367788	3.59105E+16	0	0	11.949292	0.236933	0	0
0	0	0	22.663241	5.987381	29.550358	5.987381	2.963872E+9	1.669112E-6	599121.132809	3.59105E+16	0	0	12.095597	0.232809	0	0
0	0	0	22.310576	5.987288	29.345371	5.987288	2.450776E+9	1.403945E-6	712278.53307	3.59105E+16	0	0	11.809068	0.233208	0	0
0	0	0	21.957952	5.987241	29.140458	5.987241	2.020521E+9	1.367984E-6	731002.478458	3.59105E+16	0	0	11.851448	0.229276	0	0
0	0	0	21.604307	5.987474	28.935291	5.987474	1.669813E+9	9.906467E-7	1009441.611721	3.591049E+16	0	0	11.64974	0.229124	0	0
0	0	0	21.248008	5.987387	28.728196	5.987387	1.38001E+9	7.710392E-7	1296950.999396	3.591049E+16	0	0	11.670943	0.225862	0	0
0	0	0	20.890198	5.987533	28.520514	5.987533	1.139874E+9	8.991098E-7	1112211.25859	3.591049E+16	0	0	11.553688	0.225057	0	0
