Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	57.074447	5.991653	52.140638	5.991653	2.650211E+14	0.000337	2970.717908	19.199315	1.08236	0	0
0	0	0	56.95455	6.006513	51.962179	6.006513	2.533891E+14	0.000337	2967.407593	18.998292	1.081248	0	0
0	0	0	56.834981	6.021053	51.784211	6.021053	2.422635E+14	0.000338	2960.715832	19.092757	1.078867	0	0
0	0	0	56.714064	6.034641	51.604955	6.034641	2.314775E+14	0.000338	2958.856073	19.138134	1.077398	0	0
0	0	0	56.594453	6.047273	51.42812	6.047273	2.212515E+14	0.000338	2959.619514	18.976514	1.075651	0	0
0	0	0	56.476231	6.059465	51.253399	6.059465	2.115616E+14	0.000338	2957.901923	19.189139	1.073468	0	0
0	0	0	56.35854	6.071421	51.079436	6.071421	2.023126E+14	0.000339	2952.35242	18.860388	1.072555	0	0
0	0	0	56.240931	6.082519	50.906158	6.082519	1.934516E+14	0.000339	2950.937116	19.143923	1.069498	0	0
0	0	0	56.122954	6.093043	50.732708	6.093043	1.849319E+14	0.000339	2951.321199	18.893909	1.068863	0	0
0	0	0	56.006733	6.102915	50.562126	6.102915	1.768871E+14	0.000339	2952.605079	19.064268	1.065608	0	0
0	0	0	55.890349	6.112077	50.391808	6.112077	1.691642E+14	0.000338	2958.391695	19.171929	1.065052	0	0
0	0	0	55.77421	6.12119	50.221738	6.12119	1.617777E+14	0.000338	2959.291841	19.017843	1.062393	0	0
0	0	0	55.660316	6.13019	50.054767	6.13019	1.548328E+14	0.000339	2953.561922	19.345955	1.060487	0	0
0	0	0	55.544014	6.138537	49.884905	6.138537	1.48035E+14	0.000338	2954.863444	18.937265	1.059098	0	0
0	0	0	55.426731	6.146409	49.713992	6.146409	1.414692E+14	0.000338	2959.454788	19.207869	1.055605	0	0
0	0	0	55.308387	6.153747	49.54198	6.153747	1.35127E+14	0.000337	2969.01031	19.016458	1.05493	0	0
0	0	0	55.19919	6.160617	49.383069	6.160617	1.295175E+14	0.000337	2971.235101	19.049934	1.051556	0	0
0	0	0	55.084561	6.167472	49.216491	6.167472	1.238699E+14	0.000336	2974.883213	19.150902	1.050405	0	0
0	0	0	54.970668	6.174079	49.051075	6.174079	1.184935E+14	0.000336	2977.027645	18.927771	1.047864	0	0
0	0	0	54.859674	6.180309	48.889981	6.180309	1.134706E+14	0.000336	2978.032885	19.133066	1.045522	0	0
0	0	0	54.744025	6.186478	48.722347	6.186478	1.084558E+14	0.000336	2980.232403	18.945401	1.043656	0	0
0	0	0	54.635971	6.191993	48.565885	6.191993	1.039642E+14	0.000335	2982.629581	19.078284	1.041036	0	0
0	0	0	54.520567	6.19725	48.39932	6.19725	9.936597E+13	0.000334	2994.610291	19.101894	1.039885	0	0
0	0	0	54.410839	6.202442	48.240682	6.202442	9.517696E+13	0.000334	2996.472595	19.081475	1.036789	0	0
0	0	0	54.30058	6.207149	48.081714	6.207149	9.114039E+13	0.000333	3006.151562	19.263613	1.036074	0	0
0	0	0	54.187341	6.211992	47.918371	6.211992	8.716788E+13	0.000332	3010.811524	18.915808	1.033057	0	0
0	0	0	54.074142	6.216704	47.755146	6.216704	8.336523E+13	0.000332	3013.501108	19.284027	1.031549	0	0
0	0	0	53.968252	6.220679	47.602843	6.220679	7.995459E+13	0.000331	3023.611469	18.758767	1.029644	0	0
0	0	0	53.853992	6.224894	47.438514	6.224894	7.64268E+13	0.00033	3031.794572	19.259519	1.027103	0	0
0	0	0	53.748592	6.229224	47.286417	6.229224	7.330751E+13	0.000331	3020.110743	18.809721	1.026349	0	0
0	0	0	53.63621	6.232606	47.125467	6.232606	7.011849E+13	0.000329	3042.565718	19.193642	1.022776	0	0
0	0	0	53.528646	6.235892	46.971322	6.235892	6.719338E+13	0.000327	3058.527918	19.023777	1.0223	0	0
0	0	0	53.419164	6.239872	46.813707	6.239872	6.433872E+13	0.000328	3046.864146	19.012459	1.019323	0	0
0	0	0	53.310375	6.24312	46.657788	6.24312	6.161987E+13	0.000327	3055.712365	19.241365	1.017814	0	0
0	0	0	53.202485	6.245977	46.503504	6.245977	5.903477E+13	0.000325	3074.249249	18.86379	1.015829	0	0
0	0	0	53.089367	6.248891	46.341789	6.248891	5.643865E+13	0.000323	3092.666429	19.350681	1.013328	0	0
0	0	0	52.978128	6.251767	46.182708	6.251767	5.399502E+13	0.000322	3105.739323	18.953011	1.012018	0	0
0	0	0	52.871627	6.254808	46.030047	6.254808	5.175295E+13	0.000323	3100.305652	19.224775	1.009081	0	0
0	0	0	52.760714	6.257125	45.871957	6.257125	4.951532E+13	0.00032	3128.930742	19.071786	1.007692	0	0
0	0	0	52.653232	6.259702	45.718357	6.259702	4.743778E+13	0.000319	3136.582654	18.899471	1.004635	0	0
0	0	0	52.545506	6.261902	45.564798	6.261902	4.544165E+13	0.000317	3159.010182	19.24375	1.003603	0	0
0	0	0	52.435002	6.264114	45.407299	6.264114	4.348004E+13	0.000314	3180.353221	18.768283	1.000983	0	0
0	0	0	52.326254	6.266668	45.251847	6.266668	4.163114E+13	0.000315	3175.488841	19.404034	0.998919	0	0
0	0	0	52.218895	6.26881	45.098774	6.26881	3.988195E+13	0.000314	3186.773338	18.790542	0.99745	0	0
0	0	0	52.106921	6.270706	44.939478	6.270706	3.813483E+13	0.000311	3214.36973	19.35117	0.994552	0	0
0	0	0	51.998295	6.272519	44.784949	6.272519	3.651223E+13	0.000309	3238.897306	18.872197	0.993877	0	0
0	0	0	51.888322	6.274572	44.628226	6.274572	3.493899E+13	0.000308	3244.752146	19.14525	0.990186	0	0
0	0	0	51.775695	6.276465	44.467934	6.276465	3.339722E+13	0.000307	3259.568615	19.020851	0.989828	0	0
0	0	0	51.666008	6.278206	44.31192	6.278206	3.196042E+13	0.000305	3276.313356	19.014724	0.986732	0	0
0	0	0	51.553748	6.280018	44.152186	6.280018	3.055324E+13	0.000304	3285.947124	19.222687	0.985144	0	0
0	0	0	51.445613	6.281578	43.998516	6.281578	2.925579E+13	0.000303	3304.666409	18.88367	0.983477	0	0
0	0	0	51.334742	6.283057	43.841079	6.283057	2.798216E+13	0.0003	3329.138253	19.196229	0.980817	0	0
0	0	0	51.218031	6.284564	43.675387	6.284564	2.670076E+13	0.000298	3354.491816	18.855521	0.979507	0	0
0	0	0	51.108793	6.28592	43.520348	6.28592	2.555416E+13	0.000296	3378.536035	19.16707	0.976887	0	0
0	0	0	50.99249	6.287254	43.355396	6.287254	2.438703E+13	0.000293	3409.917757	19.029829	0.975379	0	0
0	0	0	50.872431	6.288637	43.185088	6.288637	2.323764E+13	0.000291	3436.833101	19.086051	0.973196	0	0
0	0	0	50.756414	6.290275	43.020122	6.290275	2.217806E+13	0.000292	3425.068928	19.22478	0.971608	0	0
0	0	0	50.637579	6.29157	42.851599	6.29157	2.114245E+13	0.00029	3446.906575	18.994307	0.969425	0	0
0	0	0	50.524299	6.292629	42.691153	6.292629	2.019999E+13	0.000287	3482.937811	19.298407	0.966844	0	0
0	0	0	50.404035	6.293836	42.520693	6.293836	1.924506E+13	0.000285	3506.246749	18.875983	0.965653	0	0
0	0	0	50.287814	6.294882	42.3561	6.294882	1.836488E+13	0.000283	3538.727233	19.208974	0.962478	0	0
0	0	0	50.165835	6.296035	42.183264	6.296035	1.748409E+13	0.000281	3559.814081	18.95956	0.961843	0	0
0	0	0	50.043693	6.297059	42.010345	6.297059	1.664421E+13	0.000278	3592.85961	19.041947	0.958508	0	0
0	0	0	49.924858	6.297947	41.842233	6.297947	1.58656E+13	0.000275	3635.894782	19.131738	0.957476	0	0
0	0	0	49.798306	6.298711	41.663423	6.298711	1.507623E+13	0.00027	3705.629806	18.886574	0.954975	0	0
0	0	0	49.67551	6.299693	41.489595	6.299693	1.434766E+13	0.000268	3730.718247	19.224803	0.952593	0	0
0	0	0	49.550959	6.300564	41.31343	6.300564	1.364446E+13	0.000265	3770.957326	18.962996	0.95172	0	0
0	0	0	49.421262	6.301476	41.129965	6.301476	1.294866E+13	0.000263	3805.767971	19.2117	0.948465	0	0
0	0	0	49.292626	6.302048	40.948428	6.302048	1.229345E+13	0.000257	3897.74538	19.118529	0.94779	0	0
0	0	0	49.16003	6.302945	40.76088	6.302945	1.165262E+13	0.000255	3928.608321	19.113827	0.944734	0	0
0	0	0	49.030537	6.303794	40.577744	6.303794	1.105891E+13	0.000253	3956.69214	19.21343	0.943463	0	0
0	0	0	48.894225	6.304426	40.385302	6.304426	1.046647E+13	0.000248	4036.941231	18.98822	0.941558	0	0
0	0	0	48.757014	6.305229	40.191353	6.305229	9.902066E+12	0.000245	4073.727344	19.068988	0.939533	0	0
0	0	0	48.615515	6.306069	39.991313	6.306069	9.351779E+12	0.000244	4099.599779	19.007985	0.938025	0	0
0	0	0	48.470586	6.306621	39.786831	6.306621	8.819742E+12	0.000238	4197.785711	19.139552	0.935365	0	0
0	0	0	48.323982	6.307203	39.579943	6.307203	8.312259E+12	0.000233	4287.174038	19.062413	0.934611	0	0
0	0	0	48.173214	6.30789	39.367042	6.30789	7.820714E+12	0.00023	4347.266009	19.014312	0.931475	0	0
0	0	0	48.018892	6.308645	39.149039	6.308645	7.347598E+12	0.000228	4382.557005	19.097216	0.931039	0	0
0	0	0	47.859793	6.308837	38.9251	6.308837	6.889708E+12	0.000217	4607.29254	18.960142	0.927982	0	0
0	0	0	47.693465	6.309387	38.690485	6.309387	6.441427E+12	0.000212	4724.63363	19.330002	0.926513	0	0
0	0	0	47.523912	6.31009	38.451103	6.31009	6.014398E+12	0.000209	4781.802646	18.919726	0.925005	0	0
0	0	0	47.34517	6.310348	38.199432	6.310348	5.594783E+12	0.000199	5030.552402	19.265073	0.922147	0	0
0	0	0	47.164387	6.310971	37.944351	6.310971	5.200092E+12	0.000195	5126.769778	18.861093	0.921353	0	0
0	0	0	46.976048	6.311105	37.679354	6.311105	4.818442E+12	0.000183	5466.829877	18.973816	0.918217	0	0
0	0	0	46.781952	6.311818	37.405397	6.311818	4.454364E+12	0.000181	5532.048849	19.017103	0.917423	0	0
0	0	0	46.580423	6.312141	37.121557	6.312141	4.105384E+12	0.000172	5815.079841	18.871936	0.91512	0	0
0	0	0	46.368359	6.312387	36.82301	6.312387	3.767603E+12	0.000162	6180.703538	19.268998	0.913374	0	0
0	0	0	46.143431	6.31276	36.506176	6.31276	3.439616E+12	0.000154	6511.778323	18.941499	0.911627	0	0
0	0	0	45.898738	6.313248	36.161363	6.313248	3.115116E+12	0.000147	6817.122871	19.218571	0.909126	0	0
0	0	0	45.643101	6.313708	35.801188	6.313708	2.808721E+12	0.000139	7171.022416	19.032409	0.908174	0	0
0	0	0	45.367495	6.314003	35.413178	6.314003	2.512034E+12	0.000129	7738.161712	19.026147	0.905593	0	0
0	0	0	45.071021	6.3143	34.995809	6.3143	2.227748E+12	0.000119	8407.128711	19.215158	0.904799	0	0
0	0	0	44.754089	6.314302	34.550138	6.314302	1.959304E+12	0.000105	9557.214878	18.941474	0.901743	0	0
0	0	0	44.413675	6.314886	34.070492	6.314886	1.706872E+12	9.847429E-5	10154.935168	19.359872	0.900949	0	0
0	0	0	44.047085	6.315433	33.554074	6.315433	1.471256E+12	9.176915E-5	10896.907917	18.763789	0.898488	0	0
0	0	0	43.655503	6.3155	33.003291	6.3155	1.255371E+12	7.910208E-5	12641.893234	19.301106	0.896543	0	0
0	0	0	43.242808	6.315895	32.422255	6.315895	1.062025E+12	7.112789E-5	14059.183351	18.725591	0.895233	0	0
0	0	0	42.812064	6.316127	31.816096	6.316127	8.918999E+11	6.203224E-5	16120.650255	19.251726	0.892295	0	0
0	0	0	42.362126	6.316413	31.182838	6.316413	7.432153E+11	5.426193E-5	18429.128577	18.937308	0.891819	0	0
0	0	0	41.906022	6.316807	30.540696	6.316807	6.177658E+11	4.842049E-5	20652.415707	19.198586	0.888286	0	0
0	0	0	41.423252	6.317129	29.86116	6.317129	5.079668E+11	4.236379E-5	23605.062719	19.183843	0.887651	0	0
0	0	0	40.932151	6.317357	29.170064	6.317357	4.16272E+11	3.636135E-5	27501.728787	18.922101	0.885348	0	0
0	0	0	40.428677	6.317422	28.461859	6.317422	3.394206E+11	3.005382E-5	33273.637149	19.196252	0.883403	0	0
0	0	0	39.910583	6.317847	27.732395	6.317847	2.751206E+11	2.676073E-5	37368.187956	18.706487	0.882093	0	0
0	0	0	39.371826	6.318033	26.974309	6.318033	2.211404E+11	2.248162E-5	44480.775039	19.199276	0.879275	0	0
0	0	0	38.805382	6.318107	26.177496	6.318107	1.757667E+11	1.819212E-5	54968.84769	18.841914	0.878282	0	0
0	0	0	38.224645	6.318513	25.359897	6.318513	1.388952E+11	1.597621E-5	62593.066797	19.096523	0.875702	0	0
0	0	0	37.619161	6.318535	24.50826	6.318535	1.086624E+11	1.25735E-5	79532.326899	19.037539	0.87467	0	0
0	0	0	36.984764	6.318723	23.615605	6.318723	8.401947E+10	1.025327E-5	97529.856094	18.876745	0.872527	0	0
0	0	0	36.316024	6.318986	22.674467	6.318986	6.406674E+10	8.46769E-6	118095.968768	19.1734	0.871018	0	0
0	0	0	35.62021	6.319187	21.695366	6.319187	4.831894E+10	6.815796E-6	146718.008529	18.739664	0.868954	0	0
0	0	0	34.894911	6.319232	20.675124	6.319232	3.600893E+10	5.158898E-6	193839.865318	19.34695	0.866652	0	0
0	0	0	34.134779	6.319466	19.605453	6.319466	2.645874E+10	4.118684E-6	242795.991013	18.883849	0.866175	0	0
0	0	0	33.354841	6.319601	18.508132	6.319601	1.928592E+10	3.160354E-6	316420.273953	19.289479	0.86296	0	0
0	0	0	32.561141	6.319679	17.391576	6.319679	1.397939E+10	2.363325E-6	423132.665266	19.021324	0.862563	0	0
0	0	0	31.73371	6.320002	16.226971	6.320002	9.995314E+9	1.941749E-6	514999.693415	19.013786	0.859506	0	0
0	0	0	30.892272	6.320052	15.043312	6.320052	7.106213E+9	1.41315E-6	707638.850251	19.096802	0.858712	0	0
0	0	0	30.030906	6.320178	13.831422	6.320178	5.011538E+9	1.060038E-6	943362.148632	18.846562	0.857085	0	0
0	0	0	29.151245	6.320248	12.593931	6.320248	3.508184E+9	7.693144E-7	1299858.714497	19.143203	0.854425	0	0
0	0	0	28.261252	6.320221	11.342161	6.320221	2.445538E+9	5.287078E-7	1891404.069333	18.944225	0.854068	0	0
0	0	0	27.357498	6.320765	10.069474	6.320765	1.695288E+9	5.091869E-7	1963915.386318	19.173584	0.851011	0	0
0	0	0	26.446556	6.320744	8.788192	6.320744	1.171782E+9	3.468166E-7	2883368.600702	19.071867	0.850376	0	0
0	0	0	25.534634	6.320849	7.505177	6.320849	8.09613E+8	2.587284E-7	3865057.59111	19.046502	0.848034	0	0
0	0	0	24.624509	6.321065	6.224351	6.321065	5.597893E+8	2.141397E-7	4669849.283712	19.070057	0.846684	0	0
0	0	0	23.726431	6.3208	4.961874	6.3208	3.889492E+8	1.198606E-7	8343027.055043	19.01969	0.844858	0	0
0	0	0	22.836765	6.32103	3.709763	6.32103	2.711704E+8	1.005501E-7	9945292.804843	19.115209	0.842834	0	0
0	0	0	21.957471	6.321219	2.472345	6.321219	1.898533E+8	8.443914E-8	1.184285E+7	18.99244	0.841961	0	0
0	0	0	21.09684	6.32124	1.261682	6.32124	1.339307E+8	6.091833E-8	1.641542E+7	19.056447	0.839063	0	0
0	0	0	20.252707	6.321128	0.074646	6.321128	9.511453E+7	3.859856E-8	2.59077E+7	18.956972	0.838467	0	0
0	0	0	19.427686	6.321163	-1.08597	6.321163	6.807361E+7	2.858867E-8	3.497889E+7	18.879741	0.83553	0	0
0	0	0	18.626635	6.321275	-2.213124	6.321275	4.919619E+7	2.325607E-8	4.299953E+7	19.025136	0.834815	0	0
0	0	0	17.846248	6.321463	-3.31148	6.321463	3.585276E+7	2.150712E-8	4.649622E+7	18.855034	0.832553	0	0
0	0	0	17.087096	6.321651	-4.379985	6.321651	2.635437E+7	2.162629E-8	4.624001E+7	19.304717	0.831203	0	0
0	0	0	16.355304	6.3214	-5.408508	6.3214	1.958846E+7	1.078384E-8	9.273136E+7	18.919876	0.829734	0	0
0	0	0	15.648464	6.321553	-6.403321	6.321553	1.470758E+7	1.013539E-8	9.866416E+7	19.264785	0.826836	0	0
0	0	0	14.967228	6.321881	-7.362746	6.321881	1.115811E+7	1.663925E-8	6.009885E+7	18.936931	0.826876	0	0
0	0	0	14.315516	6.321651	-8.278674	6.321651	8567196	7.030294E-9	1.422416E+8	18.961636	0.823542	0	0
0	0	0	13.689165	6.321867	-9.160523	6.321867	6645872.75	9.442848E-9	1.059003E+8	19.122987	0.823065	0	0
0	0	0	13.08168	6.321623	-10.014169	6.321623	5195021	4.042705E-9	2.473591E+8	18.853013	0.820922	0	0
0	0	0	12.502331	6.321672	-10.829299	6.321672	4107492.75	3.514319E-9	2.845502E+8	19.160327	0.819135	0	0
0	0	0	11.948587	6.321679	-11.608259	6.321679	3281517.25	2.848093E-9	3.511121E+8	18.797143	0.818064	0	0
0	0	0	11.418487	6.321965	-12.355009	6.321965	2646889.5	5.616123E-9	1.780588E+8	18.940664	0.815563	0	0
0	0	0	10.907621	6.321783	-13.07295	6.321783	2151709.5	2.38264E-9	4.197025E+8	18.96187	0.81461	0	0
0	0	0	10.422034	6.321839	-13.756228	6.321839	1767186.25	2.294381E-9	4.358473E+8	18.904729	0.812109	0	0
0	0	0	9.958865	6.321986	-14.408321	6.321986	1464632.25	3.474968E-9	2.877724E+8	19.241598	0.811553	0	0
0	0	0	9.515543	6.321937	-15.031748	6.321937	1223684.25	2.275656E-9	4.394337E+8	18.838268	0.809291	0	0
0	0	0	9.094354	6.321958	-15.624309	6.321958	1031590.5	2.114315E-9	4.729664E+8	19.364059	0.807901	0	0
0	0	0	8.690807	6.321832	-16.19148	6.321832	875894.25	1.113194E-9	8.983158E+8	18.704511	0.806234	0	0
0	0	0	8.298572	6.321979	-16.743809	6.321979	747115.25	1.705403E-9	5.863716E+8	19.21887	0.804408	0	0
0	0	0	7.926428	6.32193	-17.267105	6.32193	642482.5	1.159016E-9	8.628011E+8	18.615714	0.803455	0	0
0	0	0	7.56972	6.322007	-17.769187	6.322007	555972	1.495916E-9	6.684868E+8	19.099708	0.800716	0	0
0	0	0	7.22947	6.321797	-18.246972	6.321797	484331.25	5.5679E-10	1.796009E+9	18.835202	0.800478	0	0
0	0	0	6.901103	6.322007	-18.709725	6.322007	423959.5	1.140719E-9	8.766401E+8	18.984357	0.79762	0	0
0	0	0	6.588662	6.32193	-19.14892	6.32193	373517	6.738116E-10	1.484094E+9	19.094576	0.796747	0	0
0	0	0	6.287737	6.321888	-19.572055	6.321888	330616.25	5.055486E-10	1.978049E+9	18.744937	0.79504	0	0
0	0	0	5.992979	6.322209	-19.988005	6.322209	293375.5	-2.668583E-9	-3.747307E+8	19.214117	0.793055	0	0
0	0	0	5.712758	6.322174	-20.382048	6.322174	261868.5	-9.733835E-9	-1.027344E+8	18.713835	0.792341	0	0
0	0	0	5.442216	6.321776	-20.760973	6.321776	234664	2.551573E-10	3.919151E+9	19.248208	0.7898	0	0
0	0	0	5.182291	6.321979	-21.127444	6.321979	211193	4.820801E-10	2.074344E+9	18.952747	0.789125	0	0
0	0	0	4.933351	6.321923	-21.477392	6.321923	190917.75	3.343913E-10	2.990509E+9	19.026153	0.786624	0	0
0	0	0	4.687556	6.321923	-21.823149	6.321923	172809.5	3.026748E-10	3.303876E+9	19.055498	0.78591	0	0
0	0	0	4.457523	6.321972	-22.146937	6.321972	157421.5	3.462144E-10	2.888384E+9	18.63506	0.784004	0	0
0	0	0	4.233044	6.32202	-22.462915	6.32202	143727	4.246671E-10	2.354785E+9	19.136266	0.782734	0	0
0	0	0	4.00975	6.322292	-22.778173	6.322292	131286.75	-4.245763E-10	-2.355289E+9	18.535733	0.781424	0	0
0	0	0	3.786292	6.321979	-23.091179	6.321979	119915.5	2.737254E-10	3.653297E+9	19.28446	0.779201	0	0
0	0	0	3.573248	6.322285	-23.392175	6.322285	109992.25	-3.758986E-10	-2.660292E+9	18.839026	0.778606	0	0
0	0	0	3.366819	6.322271	-23.6825	6.322271	101161.5	-3.899858E-10	-2.564196E+9	19.175448	0.775708	0	0
0	0	0	3.162799	6.32209	-23.968718	6.32209	93130.5	5.402678E-10	1.850934E+9	18.917587	0.775668	0	0
