Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
53.970389	6.035014	0.605164	62.839246	4.052019	60.214532	4.052019	1.916834E+15	0.000327	3050.099163	2.241194E+16	0	0	19.47393	1.001851	0	0
55.324816	5.865272	0.583126	62.678513	4.189351	59.970339	4.189351	1.828989E+15	0.000332	3006.313693	2.199995E+16	0	0	19.456454	0.99253	0	0
56.828965	5.480927	0.626729	62.51533	4.316628	59.73063	4.316628	1.744885E+15	0.000337	2964.494975	2.160552E+16	0	0	19.4564	0.983073	0	0
58.16886	5.119719	0.588298	62.358803	4.43617	59.502655	4.43617	1.662805E+15	0.000341	2929.201913	2.122057E+16	0	0	19.453461	0.972962	0	0
59.544846	4.492726	0.605013	62.200602	4.548108	59.278259	4.548108	1.58711E+15	0.000346	2890.106175	2.086557E+16	0	0	19.487876	0.96277	0	0
60.83231	3.787279	0.597344	62.046199	4.652672	59.062535	4.652672	1.513538E+15	0.00035	2854.994099	2.052053E+16	0	0	19.459763	0.953329	0	0
62.082253	2.933127	0.603809	61.888733	4.751428	58.847847	4.751428	1.444489E+15	0.000354	2819.545832	2.01967E+16	0	0	19.482269	0.944432	0	0
63.25085	2.04736	0.608288	61.734167	4.841698	58.641618	4.841698	1.376794E+15	0.000358	2787.793687	1.987922E+16	0	0	19.479381	0.934999	0	0
64.168811	1.120812	0.741101	61.585399	4.925062	58.445585	4.925062	1.312941E+15	0.000362	2760.028033	1.957976E+16	0	0	19.47018	0.925295	0	0
54.082339	5.997273	0.638988	61.436386	5.003041	58.252946	5.003041	1.253841E+15	0.000366	2732.124667	1.930258E+16	0	0	19.495225	0.91563	0	0
65.467711	0	0	61.289783	5.075689	58.066192	5.075689	1.196894E+15	0.000369	2707.272265	1.903551E+16	0	0	19.528313	0.906389	0	0
0	0	0	61.142036	5.144941	57.880669	5.144941	1.143002E+15	0.000372	2683.831229	1.878276E+16	0	0	19.516721	0.897172	0	0
0	0	0	60.995229	5.209341	57.699282	5.209341	1.09077E+15	0.000375	2661.400472	1.85378E+16	0	0	19.500026	0.888163	0	0
0	0	0	60.848993	5.270716	57.520508	5.270716	1.040879E+15	0.000378	2641.850264	1.830382E+16	0	0	19.487118	0.878946	0	0
0	0	0	60.703492	5.328268	57.344992	5.328268	9.93114E+14	0.000381	2621.941937	1.807981E+16	0	0	19.478989	0.869776	0	0
0	0	0	60.557501	5.382536	57.171211	5.382536	9.474471E+14	0.000384	2603.841737	1.786564E+16	0	0	19.518869	0.860687	0	0
0	0	0	60.407018	5.433875	56.995105	5.433875	9.034335E+14	0.000386	2587.808149	1.765922E+16	0	0	19.544416	0.852045	0	0
0	0	0	60.262702	5.484068	56.825734	5.484068	8.599029E+14	0.000388	2576.782462	1.745507E+16	0	0	19.532737	0.843906	0	0
0	0	0	60.119406	5.532536	56.658536	5.532536	8.198547E+14	0.000391	2556.98365	1.726724E+16	0	0	19.507184	0.835552	0	0
0	0	0	59.978193	5.576022	56.496548	5.576022	7.816847E+14	0.000394	2534.292279	1.708823E+16	0	0	19.493569	0.827149	0	0
0	0	0	59.835919	5.617369	56.334982	5.617369	7.455767E+14	0.000397	2518.223164	1.691889E+16	0	0	19.495115	0.818587	0	0
0	0	0	59.695032	5.655928	56.17657	5.655928	7.10664E+14	0.000399	2503.46785	1.675515E+16	0	0	19.567231	0.810608	0	0
0	0	0	59.554677	5.691699	56.020485	5.691699	6.774978E+14	0.000401	2490.56192	1.659961E+16	0	0	19.546656	0.802829	0	0
0	0	0	59.419385	5.725189	55.870722	5.725189	6.458041E+14	0.000403	2480.949608	1.645097E+16	0	0	19.454345	0.795401	0	0
0	0	0	59.281521	5.756842	55.719718	5.756842	6.164869E+14	0.000405	2469.616344	1.631348E+16	0	0	19.496825	0.787893	0	0
0	0	0	59.148108	5.786533	55.574237	5.786533	5.878184E+14	0.000406	2461.874673	1.617902E+16	0	0	19.5354	0.779866	0	0
0	0	0	59.013511	5.815427	55.428185	5.815427	5.611982E+14	0.000408	2452.696492	1.605418E+16	0	0	19.529619	0.771799	0	0
0	0	0	58.880669	5.842384	55.28506	5.842384	5.354252E+14	0.000409	2442.277543	1.593331E+16	0	0	19.495061	0.764514	0	0
0	0	0	58.745378	5.867578	55.140745	5.867578	5.110215E+14	0.000411	2433.310556	1.581886E+16	0	0	19.542114	0.75755	0	0
0	0	0	58.613149	5.891659	55.000082	5.891659	4.871883E+14	0.000412	2429.218648	1.570708E+16	0	0	19.492649	0.750561	0	0
0	0	0	58.478592	5.914211	54.858193	5.914211	4.648573E+14	0.000413	2422.56362	1.560235E+16	0	0	19.472837	0.743269	0	0
0	0	0	58.349508	5.935307	54.722449	5.935307	4.430775E+14	0.000413	2420.444784	1.550021E+16	0	0	19.480013	0.735961	0	0
0	0	0	58.218667	5.955574	54.585586	5.955574	4.23049E+14	0.000414	2416.289746	1.540628E+16	0	0	19.52278	0.72898	0	0
0	0	0	58.084111	5.974573	54.446003	5.974573	4.035836E+14	0.000414	2413.243723	1.531499E+16	0	0	19.541022	0.722327	0	0
0	0	0	57.957068	5.992864	54.314038	5.992864	3.844131E+14	0.000414	2415.895543	1.522508E+16	0	0	19.49708	0.715905	0	0
0	0	0	57.826595	6.010231	54.17941	6.010231	3.670747E+14	0.000415	2411.339882	1.514376E+16	0	0	19.454294	0.709411	0	0
0	0	0	57.700778	6.02637	54.04999	6.02637	3.500113E+14	0.000415	2410.723293	1.506374E+16	0	0	19.486215	0.702567	0	0
0	0	0	57.574307	6.041765	53.920431	6.041765	3.342453E+14	0.000415	2409.443406	1.49898E+16	0	0	19.482958	0.695666	0	0
0	0	0	57.447877	6.056291	53.791467	6.056291	3.19055E+14	0.000415	2409.235514	1.491856E+16	0	0	19.505599	0.68938	0	0
0	0	0	57.323407	6.070255	53.664735	6.070255	3.045054E+14	0.000415	2410.735717	1.485032E+16	0	0	19.507204	0.683278	0	0
0	0	0	57.197058	6.083467	53.5367	6.083467	2.907803E+14	0.000415	2410.144006	1.478595E+16	0	0	19.47168	0.677072	0	0
0	0	0	57.074875	6.095865	53.413138	6.095865	2.774343E+14	0.000414	2412.666323	1.472336E+16	0	0	19.417198	0.670706	0	0
0	0	0	56.951549	6.107792	53.288796	6.107792	2.650698E+14	0.000414	2413.802733	1.466537E+16	0	0	19.455378	0.663965	0	0
0	0	0	56.830264	6.118935	53.166888	6.118935	2.5311E+14	0.000414	2415.619366	1.460929E+16	0	0	19.510284	0.657775	0	0
0	0	0	56.703997	6.129818	53.040425	6.129818	2.418399E+14	0.000413	2418.44175	1.455643E+16	0	0	19.485328	0.651856	0	0
0	0	0	56.583325	6.140026	52.919701	6.140026	2.306056E+14	0.000413	2423.856714	1.450374E+16	0	0	19.446587	0.646114	0	0
0	0	0	56.463511	6.149777	52.800084	6.149777	2.203271E+14	0.000412	2426.570017	1.445554E+16	0	0	19.419748	0.640203	0	0
0	0	0	56.341328	6.159129	52.678474	6.159129	2.105481E+14	0.000412	2428.959234	1.440968E+16	0	0	19.469932	0.633726	0	0
0	0	0	56.223432	6.167935	52.561279	6.167935	2.009971E+14	0.000411	2433.550205	1.436488E+16	0	0	19.48772	0.627719	0	0
0	0	0	56.102883	6.176269	52.44186	6.176269	1.921695E+14	0.00041	2436.182064	1.432348E+16	0	0	19.507697	0.622168	0	0
0	0	0	55.982823	6.184393	52.323047	6.184393	1.835226E+14	0.000409	2442.79911	1.428293E+16	0	0	19.457589	0.616849	0	0
0	0	0	55.866684	6.191785	52.208404	6.191785	1.752778E+14	0.000409	2447.305479	1.424426E+16	0	0	19.398659	0.611082	0	0
0	0	0	55.745603	6.198948	52.089219	6.198948	1.676375E+14	0.000408	2453.810449	1.420843E+16	0	0	19.451428	0.605228	0	0
0	0	0	55.626116	6.206058	51.971592	6.206058	1.600098E+14	0.000406	2464.139767	1.417266E+16	0	0	19.457732	0.599341	0	0
0	0	0	55.504178	6.212692	51.851933	6.212692	1.528071E+14	0.000405	2469.461636	1.413888E+16	0	0	19.457296	0.593894	0	0
0	0	0	55.387752	6.219211	51.737587	6.219211	1.457763E+14	0.000403	2480.159487	1.41059E+16	0	0	19.466609	0.588734	0	0
0	0	0	55.26904	6.225349	51.621306	6.225349	1.393528E+14	0.000403	2483.052176	1.407578E+16	0	0	19.384951	0.583487	0	0
0	0	0	55.151023	6.231191	51.505869	6.231191	1.330826E+14	0.000402	2490.169453	1.404637E+16	0	0	19.377061	0.578032	0	0
0	0	0	55.035619	6.236874	51.393017	6.236874	1.271179E+14	0.0004	2497.532843	1.40184E+16	0	0	19.431334	0.572417	0	0
0	0	0	54.915927	6.242305	51.276253	6.242305	1.215342E+14	0.0004	2500.899674	1.399221E+16	0	0	19.466493	0.566946	0	0
0	0	0	54.798195	6.247247	51.161644	6.247247	1.159928E+14	0.000399	2508.840821	1.396622E+16	0	0	19.41128	0.562105	0	0
0	0	0	54.680544	6.252221	51.047105	6.252221	1.107801E+14	0.000397	2520.612353	1.394178E+16	0	0	19.357141	0.557337	0	0
0	0	0	54.563303	6.256976	50.933088	6.256976	1.057973E+14	0.000396	2527.352956	1.391841E+16	0	0	19.361462	0.552185	0	0
0	0	0	54.445326	6.261216	50.818682	6.261216	1.010477E+14	0.000395	2534.033201	1.389613E+16	0	0	19.372379	0.546794	0	0
0	0	0	54.325184	6.265675	50.702104	6.265675	9.647701E+13	0.000392	2549.410714	1.38747E+16	0	0	19.408909	0.541778	0	0
0	0	0	54.208637	6.26997	50.589039	6.26997	9.202866E+13	0.000391	2557.21244	1.385383E+16	0	0	19.382124	0.537146	0	0
0	0	0	54.091109	6.273548	50.475466	6.273548	8.790396E+13	0.00039	2560.825181	1.383449E+16	0	0	19.378295	0.532601	0	0
0	0	0	53.974031	6.277452	50.362138	6.277452	8.392673E+13	0.000388	2580.623847	1.381584E+16	0	0	19.336354	0.527633	0	0
0	0	0	53.857973	6.280763	50.250126	6.280763	8.013904E+13	0.000387	2586.547187	1.379807E+16	0	0	19.332211	0.522505	0	0
0	0	0	53.740568	6.284348	50.136686	6.284348	7.654894E+13	0.000384	2604.803398	1.378124E+16	0	0	19.340815	0.517561	0	0
0	0	0	53.624551	6.287632	50.024741	6.287632	7.307691E+13	0.000383	2611.716704	1.376495E+16	0	0	19.343371	0.513296	0	0
0	0	0	53.509433	6.290706	49.913775	6.290706	6.979715E+13	0.000381	2622.34318	1.374957E+16	0	0	19.274267	0.509007	0	0
0	0	0	53.393171	6.293704	49.801774	6.293704	6.668515E+13	0.00038	2634.908995	1.373498E+16	0	0	19.298919	0.504367	0	0
0	0	0	53.275072	6.296724	49.688022	6.296724	6.368011E+13	0.000378	2647.097835	1.372088E+16	0	0	19.329252	0.499375	0	0
0	0	0	53.154849	6.299191	49.572577	6.299191	6.076343E+13	0.000377	2655.746024	1.37072E+16	0	0	19.275579	0.49495	0	0
0	0	0	53.037729	6.301825	49.459985	6.301825	5.792887E+13	0.000373	2684.286775	1.369391E+16	0	0	19.284719	0.490829	0	0
0	0	0	52.924571	6.304324	49.351233	6.304324	5.529237E+13	0.000371	2698.765463	1.368155E+16	0	0	19.274883	0.486723	0	0
0	0	0	52.808759	6.306652	49.240064	6.306652	5.285709E+13	0.000369	2710.502647	1.367012E+16	0	0	19.252705	0.482274	0	0
0	0	0	52.694498	6.308947	49.13039	6.308947	5.047385E+13	0.000366	2728.586426	1.365895E+16	0	0	19.238647	0.477682	0	0
0	0	0	52.578073	6.311084	49.018756	6.311084	4.822618E+13	0.000365	2742.403344	1.364841E+16	0	0	19.274076	0.473217	0	0
0	0	0	52.462546	6.313161	48.908013	6.313161	4.603729E+13	0.000362	2762.208022	1.363814E+16	0	0	19.282095	0.4692	0	0
0	0	0	52.347877	6.31523	48.798091	6.31523	4.396206E+13	0.00036	2780.067541	1.362841E+16	0	0	19.180765	0.465454	0	0
0	0	0	52.230308	6.317412	48.68536	6.317412	4.199346E+13	0.000358	2793.004676	1.361918E+16	0	0	19.180733	0.46134	0	0
0	0	0	52.117191	6.318911	48.577238	6.318911	4.006534E+13	0.000357	2797.706728	1.361013E+16	0	0	19.211627	0.456628	0	0
0	0	0	51.999949	6.320664	48.465064	6.320664	3.829276E+13	0.000353	2833.984171	1.360182E+16	0	0	19.237895	0.452499	0	0
0	0	0	51.882952	6.322206	48.353244	6.322206	3.653726E+13	0.00035	2855.822528	1.359359E+16	0	0	19.221306	0.448697	0	0
0	0	0	51.767466	6.324126	48.242648	6.324126	3.486471E+13	0.000346	2887.481306	1.358574E+16	0	0	19.168938	0.445007	0	0
0	0	0	51.646304	6.325596	48.126924	6.325596	3.328802E+13	0.000346	2886.809384	1.357835E+16	0	0	19.1653	0.440861	0	0
0	0	0	51.535474	6.327149	48.020955	6.327149	3.17096E+13	0.000342	2920.082717	1.357095E+16	0	0	19.15846	0.436572	0	0
0	0	0	51.414107	6.328601	47.905053	6.328601	3.033074E+13	0.000341	2930.909355	1.356448E+16	0	0	19.174827	0.432635	0	0
0	0	0	51.296988	6.330123	47.793143	6.330123	2.88888E+13	0.000338	2957.448275	1.355772E+16	0	0	19.086342	0.429096	0	0
0	0	0	51.177909	6.331437	47.679492	6.331437	2.756175E+13	0.000337	2968.281325	1.355149E+16	0	0	19.064507	0.42559	0	0
0	0	0	51.050498	6.332771	47.557931	6.332771	2.627442E+13	0.000334	2994.616495	1.354546E+16	0	0	19.079768	0.421596	0	0
0	0	0	50.928111	6.333834	47.441287	6.333834	2.496296E+13	0.000331	3024.582818	1.35393E+16	0	0	19.146266	0.417451	0	0
0	0	0	50.805152	6.335288	47.323887	6.335288	2.37644E+13	0.000326	3070.627479	1.353368E+16	0	0	19.095378	0.413713	0	0
0	0	0	50.683051	6.336239	47.20758	6.336239	2.261773E+13	0.000325	3073.079987	1.352831E+16	0	0	19.045719	0.41063	0	0
0	0	0	50.557887	6.33721	47.088359	6.33721	2.153341E+13	0.00032	3122.66337	1.352322E+16	0	0	19.008848	0.40706	0	0
0	0	0	50.432559	6.337996	46.969086	6.337996	2.047546E+13	0.000315	3170.996355	1.351826E+16	0	0	19.076665	0.402955	0	0
0	0	0	50.307313	6.339223	46.849652	6.339223	1.946785E+13	0.000309	3238.991571	1.351353E+16	0	0	19.05437	0.399145	0	0
0	0	0	50.173573	6.340273	46.722263	6.340273	1.851013E+13	0.000308	3248.616188	1.350904E+16	0	0	19.067957	0.395998	0	0
0	0	0	50.047797	6.341386	46.602392	6.341386	1.753909E+13	0.000304	3285.91392	1.350449E+16	0	0	19.014159	0.392803	0	0
0	0	0	49.911811	6.342204	46.473003	6.342204	1.667214E+13	0.000303	3297.694144	1.350042E+16	0	0	18.9239	0.389385	0	0
0	0	0	49.779745	6.343241	46.347215	6.343241	1.578271E+13	0.000298	3360.126959	1.349625E+16	0	0	18.945113	0.385471	0	0
0	0	0	49.63988	6.343858	46.21426	6.343858	1.496412E+13	0.000296	3378.919799	1.349241E+16	0	0	18.989464	0.381893	0	0
0	0	0	49.503894	6.344652	46.084889	6.344652	1.414321E+13	0.000288	3471.046284	1.348856E+16	0	0	19.005719	0.378937	0	0
0	0	0	49.359537	6.345493	45.947557	6.345493	1.338806E+13	0.000284	3525.5252	1.348502E+16	0	0	18.899558	0.375934	0	0
0	0	0	49.216078	6.346269	45.811114	6.346269	1.263031E+13	0.000279	3578.468276	1.348147E+16	0	0	18.850708	0.372644	0	0
0	0	0	49.068086	6.346874	45.670467	6.346874	1.19196E+13	0.000275	3636.765456	1.347813E+16	0	0	18.977552	0.368842	0	0
0	0	0	48.91597	6.34763	45.525829	6.34763	1.122814E+13	0.000268	3732.41041	1.347489E+16	0	0	18.94519	0.365751	0	0
0	0	0	48.7554	6.348079	45.373342	6.348079	1.055905E+13	0.000263	3798.22268	1.347175E+16	0	0	18.89234	0.362963	0	0
0	0	0	48.58601	6.349011	45.212235	6.349011	9.89583E+12	0.000254	3944.737479	1.346864E+16	0	0	18.836688	0.360008	0	0
0	0	0	48.413598	6.349619	45.048438	6.349619	9.241135E+12	0.000251	3983.890913	1.346557E+16	0	0	18.875168	0.356518	0	0
0	0	0	48.234203	6.350268	44.878	6.350268	8.61909E+12	0.000244	4103.536506	1.346265E+16	0	0	18.889636	0.353243	0	0
0	0	0	48.052317	6.350822	44.705252	6.350822	8.016137E+12	0.000237	4219.321998	1.345983E+16	0	0	18.785171	0.350463	0	0
0	0	0	47.858425	6.351399	44.52111	6.351399	7.447748E+12	0.000229	4363.950003	1.345716E+16	0	0	18.78153	0.34786	0	0
0	0	0	47.659796	6.351985	44.332474	6.351985	6.886044E+12	0.000221	4520.574532	1.345453E+16	0	0	18.776251	0.344817	0	0
0	0	0	47.451488	6.352474	44.134714	6.352474	6.354422E+12	0.000214	4679.044058	1.345203E+16	0	0	18.873573	0.341206	0	0
0	0	0	47.230644	6.352948	43.925077	6.352948	5.840842E+12	0.000204	4891.062995	1.344962E+16	0	0	18.855293	0.338371	0	0
0	0	0	46.99955	6.353379	43.705745	6.353379	5.341524E+12	0.000195	5136.627724	1.344728E+16	0	0	18.764334	0.335967	0	0
0	0	0	46.757225	6.353925	43.475709	6.353925	4.864597E+12	0.000184	5429.359799	1.344505E+16	0	0	18.713928	0.333179	0	0
0	0	0	46.510572	6.354378	43.241618	6.354378	4.410092E+12	0.000176	5693.800294	1.344291E+16	0	0	18.767308	0.329873	0	0
0	0	0	46.250647	6.354655	42.995036	6.354655	3.990993E+12	0.000166	6021.232258	1.344095E+16	0	0	18.764063	0.326806	0	0
0	0	0	45.978349	6.355248	42.736563	6.355248	3.592314E+12	0.000154	6505.667077	1.343908E+16	0	0	18.652083	0.324425	0	0
0	0	0	45.69625	6.355704	42.468869	6.355704	3.217254E+12	0.000147	6825.635342	1.343732E+16	0	0	18.642565	0.321854	0	0
0	0	0	45.396101	6.356138	42.184075	6.356138	2.869899E+12	0.000137	7272.764745	1.343569E+16	0	0	18.627022	0.31893	0	0
0	0	0	45.077494	6.356565	41.881787	6.356565	2.541363E+12	0.000128	7806.04516	1.343415E+16	0	0	18.740436	0.315767	0	0
0	0	0	44.736835	6.356699	41.558741	6.356699	2.233642E+12	0.000119	8426.117089	1.343271E+16	0	0	18.675595	0.313259	0	0
0	0	0	44.377677	6.357165	41.217991	6.357165	1.945695E+12	0.000105	9509.831263	1.343136E+16	0	0	18.631701	0.311055	0	0
0	0	0	44.003451	6.357343	40.8631	6.357343	1.682189E+12	9.67228E-5	10338.824092	1.343012E+16	0	0	18.574437	0.308387	0	0
0	0	0	43.610031	6.357895	40.489829	6.357895	1.445499E+12	8.518962E-5	11738.518874	1.342901E+16	0	0	18.604595	0.305121	0	0
0	0	0	43.203462	6.358283	40.104175	6.358283	1.232473E+12	7.873566E-5	12700.724946	1.342801E+16	0	0	18.626987	0.302748	0	0
0	0	0	42.781988	6.35843	39.704509	6.35843	1.045244E+12	7.096746E-5	14090.965782	1.342713E+16	0	0	18.53328	0.300576	0	0
0	0	0	42.349324	6.358771	39.294142	6.358771	8.811104E+11	6.127842E-5	16318.958428	1.342636E+16	0	0	18.43948	0.298156	0	0
0	0	0	41.905308	6.35908	38.87303	6.35908	7.393826E+11	5.449768E-5	18349.406048	1.34257E+16	0	0	18.506737	0.295201	0	0
0	0	0	41.430215	6.359212	38.42254	6.359212	6.175984E+11	4.813916E-5	20773.108896	1.342513E+16	0	0	18.562918	0.292565	0	0
0	0	0	40.940707	6.359553	37.958287	6.359553	5.09412E+11	4.070195E-5	24568.847156	1.342462E+16	0	0	18.488689	0.290424	0	0
0	0	0	40.431679	6.360155	37.475409	6.360155	4.177259E+11	3.569548E-5	28014.747987	1.342419E+16	0	0	18.424205	0.2883	0	0
0	0	0	39.898026	6.36021	36.969442	6.36021	3.3984E+11	3.308851E-5	30221.969425	1.342383E+16	0	0	18.426779	0.285512	0	0
0	0	0	39.339627	6.36037	36.439965	6.36037	2.737285E+11	2.699868E-5	37038.841018	1.342352E+16	0	0	18.459681	0.282573	0	0
0	0	0	38.749089	6.360374	35.880091	6.360374	2.182762E+11	2.23702E-5	44702.33193	1.342326E+16	0	0	18.459118	0.280784	0	0
0	0	0	38.141318	6.360842	35.303672	6.360842	1.718038E+11	1.762335E-5	56742.890441	1.342304E+16	0	0	18.364803	0.278787	0	0
0	0	0	37.519907	6.360921	34.714498	6.360921	1.342837E+11	1.55546E-5	64289.645555	1.342286E+16	0	0	18.346629	0.276032	0	0
0	0	0	36.884898	6.361075	34.1124	6.361075	1.043785E+11	1.235836E-5	80916.872319	1.342272E+16	0	0	18.390592	0.273324	0	0
0	0	0	36.231799	6.361194	33.493167	6.361194	8.068697E+10	9.989396E-6	100106.153419	1.342261E+16	0	0	18.358457	0.271383	0	0
0	0	0	35.570573	6.361473	32.866163	6.361473	6.191698E+10	7.942743E-6	125901.09101	1.342252E+16	0	0	18.287786	0.269506	0	0
0	0	0	34.901833	6.361724	32.232051	6.361724	4.735704E+10	6.642578E-6	150543.953276	1.342245E+16	0	0	18.241432	0.267118	0	0
0	0	0	34.221005	6.361966	31.586485	6.361966	3.611069E+10	5.527802E-6	180903.71679	1.34224E+16	0	0	18.350933	0.264378	0	0
0	0	0	33.537115	6.361785	30.938191	6.361785	2.740048E+10	4.60179E-6	217306.762522	1.342236E+16	0	0	18.329898	0.262238	0	0
0	0	0	32.850978	6.362182	30.287532	6.362182	2.076544E+10	3.251363E-6	307563.35735	1.342233E+16	0	0	18.170328	0.260792	0	0
0	0	0	32.147568	6.362261	29.620628	6.362261	1.572274E+10	2.889638E-6	346064.166527	1.342231E+16	0	0	18.150529	0.258404	0	0
0	0	0	31.435501	6.362452	28.945473	6.362452	1.182153E+10	2.250373E-6	444370.758511	1.342229E+16	0	0	18.250556	0.255792	0	0
0	0	0	30.71596	6.362686	28.263219	6.362686	8.857164E+9	1.846478E-6	541571.61346	1.342227E+16	0	0	18.217458	0.254043	0	0
0	0	0	29.983882	6.362644	27.569187	6.362644	6.616063E+9	1.560376E-6	640871.204649	1.342226E+16	0	0	18.106312	0.25239	0	0
0	0	0	29.234817	6.362913	26.858932	6.362913	4.916964E+9	1.133036E-6	882584.261006	1.342225E+16	0	0	18.055703	0.250066	0	0
0	0	0	28.473255	6.362779	26.136982	6.362779	3.629136E+9	9.809781E-7	1019390.763424	1.342225E+16	0	0	18.193266	0.247462	0	0
0	0	0	27.697238	6.363231	25.401114	6.363231	2.665073E+9	6.632363E-7	1507758.322995	1.342224E+16	0	0	18.182245	0.245769	0	0
0	0	0	26.909704	6.36297	24.654587	6.36297	1.945671E+9	6.615038E-7	1511707.030863	1.342224E+16	0	0	18.000984	0.244227	0	0
0	0	0	26.125111	6.363196	23.910674	6.363196	1.413846E+9	3.968002E-7	2520160.159158	1.342224E+16	0	0	17.999232	0.241983	0	0
0	0	0	25.348276	6.363006	23.174263	6.363006	1.028614E+9	3.400853E-7	2940439.107721	1.342224E+16	0	0	18.083227	0.239571	0	0
0	0	0	24.577159	6.363458	22.443053	6.363458	7.507043E+8	2.158169E-7	4633558.387058	1.342224E+16	0	0	18.052184	0.237909	0	0
0	0	0	23.819477	6.363422	21.724747	6.363422	5.491514E+8	2.286366E-7	4373752.891353	1.342223E+16	0	0	17.922017	0.236472	0	0
0	0	0	23.067308	6.363345	21.011681	6.363345	4.039065E+8	1.624844E-7	6154437.995403	1.342223E+16	0	0	17.920276	0.234267	0	0
0	0	0	22.318406	6.36362	20.301599	6.36362	2.977422E+8	1.114834E-7	8969943.752211	1.342223E+16	0	0	18.049423	0.231783	0	0
0	0	0	21.582898	6.363648	19.604295	6.363648	2.197734E+8	1.090832E-7	9167315.551257	1.342223E+16	0	0	17.92162	0.230449	0	0
0	0	0	20.858538	6.363712	18.917551	6.363712	1.631054E+8	8.375512E-8	1.193957E+7	1.342223E+16	0	0	17.840323	0.229044	0	0
0	0	0	20.144796	6.363832	18.240856	6.363832	1.215974E+8	6.770447E-8	1.477007E+7	1.342223E+16	0	0	17.90049	0.226727	0	0
0	0	0	19.449104	6.363825	17.581312	6.363825	9.104374E+7	6.029153E-8	1.658608E+7	1.342223E+16	0	0	17.958076	0.224491	0	0
0	0	0	18.766929	6.363698	16.934616	6.363698	6.866793E+7	4.497335E-8	2.223539E+7	1.342223E+16	0	0	17.832424	0.223285	0	0
0	0	0	18.104274	6.363987	16.306308	6.363987	5.207603E+7	2.846335E-8	3.51329E+7	1.342223E+16	0	0	17.720964	0.221783	0	0
0	0	0	17.456197	6.363867	15.691937	6.363867	3.980693E+7	3.491826E-8	2.863831E+7	1.342223E+16	0	0	17.779098	0.219411	0	0
