Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
30.367979	7.958704	0.369403	35.176953	6.630501	32.740966	6.630501	4.822946E+13	1.689304E-5	59195.973885	5.846972E+16	0	0	14.733163	0.953191	0	0
30.904936	7.751293	0.36923	35.075809	6.745454	32.597141	6.745454	4.517768E+13	1.678719E-5	59569.218911	5.845541E+16	0	0	14.738244	0.943397	0	0
31.448206	7.490995	0.368029	34.975236	6.853116	32.456555	6.853116	4.2334E+13	1.668138E-5	59947.058947	5.844207E+16	0	0	14.73815	0.933802	0	0
31.993184	7.171904	0.366609	34.875317	6.953839	32.319161	6.953839	3.968551E+13	1.657511E-5	60331.423094	5.842965E+16	0	0	14.739552	0.924327	0	0
32.533688	6.795663	0.365015	34.777424	7.047613	32.186344	7.047613	3.725098E+13	1.647785E-5	60687.523462	5.841823E+16	0	0	14.743824	0.914812	0	0
33.062482	6.358714	0.36468	34.680347	7.133972	32.057062	7.133972	3.498387E+13	1.636579E-5	61103.061667	5.84076E+16	0	0	14.747049	0.90529	0	0
33.583946	5.86885	0.363059	34.58523	7.214336	31.931944	7.214336	3.289607E+13	1.62601E-5	61500.238555	5.839781E+16	0	0	14.753628	0.895926	0	0
34.100999	5.321257	0.360956	34.491225	7.288958	31.810043	7.288958	3.095479E+13	1.614928E-5	61922.245304	5.83887E+16	0	0	14.753493	0.886882	0	0
34.60375	4.727338	0.358248	34.39766	7.359913	31.689926	7.359913	2.913613E+13	1.604686E-5	62317.492638	5.838017E+16	0	0	14.753996	0.877831	0	0
35.094083	4.096295	0.355753	34.304062	7.427132	31.571142	7.427132	2.74235E+13	1.594469E-5	62716.813047	5.837214E+16	0	0	14.753939	0.868858	0	0
35.587179	3.407154	0.358583	34.211412	7.49224	31.454078	7.49224	2.582716E+13	1.587269E-5	63001.294939	5.836465E+16	0	0	14.753151	0.860126	0	0
36.05054	2.714636	0.36373	34.118517	7.55519	31.337555	7.55519	2.431971E+13	1.581821E-5	63218.274096	5.835758E+16	0	0	14.751814	0.851385	0	0
36.486747	2.023698	0.370544	34.026357	7.612253	31.22393	7.612253	2.291099E+13	1.5734E-5	63556.641448	5.835098E+16	0	0	14.74998	0.842764	0	0
36.872966	1.384668	0.376202	33.933887	7.666069	31.111181	7.666069	2.157939E+13	1.56433E-5	63925.123384	5.834473E+16	0	0	14.743642	0.834303	0	0
37.184677	0.85215	0.376467	33.844357	7.71627	31.002713	7.71627	2.036379E+13	1.55694E-5	64228.560569	5.833903E+16	0	0	14.736966	0.826113	0	0
29.622646	8.168754	0.371825	33.7537	7.763207	30.894308	7.763207	1.920254E+13	1.547271E-5	64629.930542	5.833359E+16	0	0	14.73057	0.818099	0	0
37.659787	0	0	33.663892	7.807459	30.78774	7.807459	1.811739E+13	1.537971E-5	65020.729651	5.83285E+16	0	0	14.726098	0.810157	0	0
0	0	0	33.574656	7.84945	30.682575	7.84945	1.70998E+13	1.52926E-5	65391.122671	5.832372E+16	0	0	14.718145	0.802334	0	0
0	0	0	33.482643	7.889057	30.575493	7.889057	1.611029E+13	1.517345E-5	65904.572367	5.831908E+16	0	0	14.713105	0.794687	0	0
0	0	0	33.394436	7.927154	30.472788	7.927154	1.521544E+13	1.510277E-5	66213.018885	5.831489E+16	0	0	14.703044	0.787152	0	0
0	0	0	33.306278	7.962895	30.370995	7.962895	1.437069E+13	1.502371E-5	66561.476409	5.831092E+16	0	0	14.68814	0.779904	0	0
0	0	0	33.218365	7.99579	30.270495	7.99579	1.357495E+13	1.492304E-5	67010.464476	5.830719E+16	0	0	14.681087	0.772576	0	0
0	0	0	33.131252	8.026943	30.171437	8.026943	1.282987E+13	1.482751E-5	67442.209071	5.83037E+16	0	0	14.671388	0.765416	0	0
0	0	0	33.046148	8.0565	30.074985	8.0565	1.214145E+13	1.474979E-5	67797.593538	5.830047E+16	0	0	14.662344	0.758328	0	0
0	0	0	32.959395	8.084242	29.97754	8.084242	1.147766E+13	1.464673E-5	68274.640092	5.829736E+16	0	0	14.649174	0.751376	0	0
0	0	0	32.874014	8.110523	29.88201	8.110523	1.085977E+13	1.455369E-5	68711.096513	5.829446E+16	0	0	14.637192	0.744527	0	0
0	0	0	32.789139	8.135623	29.787422	8.135623	1.02785E+13	1.446815E-5	69117.345662	5.829173E+16	0	0	14.624622	0.737638	0	0
0	0	0	32.704869	8.159332	29.693952	8.159332	9.732128E+12	1.438299E-5	69526.55433	5.828917E+16	0	0	14.612645	0.730885	0	0
0	0	0	32.619994	8.181579	29.600412	8.181579	9.211167E+12	1.428214E-5	70017.534493	5.828673E+16	0	0	14.599613	0.724276	0	0
0	0	0	32.533453	8.202773	29.505583	8.202773	8.708663E+12	1.416629E-5	70590.107728	5.828437E+16	0	0	14.585063	0.717571	0	0
0	0	0	32.450637	8.223235	29.414766	8.223235	8.253457E+12	1.409425E-5	70950.907134	5.828224E+16	0	0	14.572245	0.710977	0	0
0	0	0	32.367248	8.24204	29.323983	8.24204	7.819131E+12	1.399285E-5	71465.075628	5.82802E+16	0	0	14.552134	0.70452	0	0
0	0	0	32.283337	8.260186	29.232917	8.260186	7.405138E+12	1.389487E-5	71969.013766	5.827826E+16	0	0	14.53682	0.698078	0	0
0	0	0	32.201223	8.277621	29.143918	8.277621	7.021226E+12	1.381865E-5	72365.990565	5.827646E+16	0	0	14.521044	0.691644	0	0
0	0	0	32.118112	8.293705	29.054413	8.293705	6.652907E+12	1.371224E-5	72927.538779	5.827473E+16	0	0	14.499665	0.685482	0	0
0	0	0	32.035476	8.309595	28.965456	8.309595	6.305837E+12	1.363305E-5	73351.140822	5.82731E+16	0	0	14.480939	0.679208	0	0
0	0	0	31.95341	8.324081	28.87759	8.324081	5.979079E+12	1.353042E-5	73907.55454	5.827157E+16	0	0	14.462679	0.672838	0	0
0	0	0	31.87765	8.338202	28.796197	8.338202	5.692471E+12	1.349631E-5	74094.336386	5.827023E+16	0	0	14.445547	0.666564	0	0
0	0	0	31.796712	8.351234	28.709999	8.351234	5.40143E+12	1.339604E-5	74648.90399	5.826886E+16	0	0	14.418979	0.66045	0	0
0	0	0	31.714124	8.364388	28.622095	8.364388	5.119782E+12	1.331651E-5	75094.776113	5.826754E+16	0	0	14.401458	0.654263	0	0
0	0	0	31.63121	8.375856	28.534485	8.375856	4.851787E+12	1.31796E-5	75874.84706	5.826628E+16	0	0	14.377212	0.648141	0	0
0	0	0	31.55001	8.387756	28.448439	8.387756	4.602932E+12	1.31073E-5	76293.378987	5.826512E+16	0	0	14.361645	0.641787	0	0
0	0	0	31.469529	8.398438	28.363564	8.398438	4.368871E+12	1.300442E-5	76896.948534	5.826402E+16	0	0	14.349008	0.635401	0	0
0	0	0	31.389522	8.408473	28.279403	8.408473	4.147983E+12	1.289579E-5	77544.662929	5.826298E+16	0	0	14.3298	0.629359	0	0
0	0	0	31.309744	8.418766	28.195377	8.418766	3.938844E+12	1.283062E-5	77938.574073	5.8262E+16	0	0	14.307389	0.623532	0	0
0	0	0	31.228528	8.427756	28.110386	8.427756	3.736761E+12	1.270233E-5	78725.695084	5.826105E+16	0	0	14.282425	0.617649	0	0
0	0	0	31.149469	8.436907	28.027502	8.436907	3.550003E+12	1.262715E-5	79194.427622	5.826018E+16	0	0	14.251912	0.612101	0	0
0	0	0	31.068972	8.445589	27.943346	8.445589	3.369435E+12	1.25365E-5	79767.057082	5.825933E+16	0	0	14.226996	0.606426	0	0
0	0	0	30.988834	8.453398	27.859873	8.453398	3.198793E+12	1.241559E-5	80543.870292	5.825853E+16	0	0	14.199643	0.600894	0	0
0	0	0	30.909137	8.461512	27.77673	8.461512	3.037661E+12	1.23441E-5	81010.381239	5.825777E+16	0	0	14.184141	0.595067	0	0
0	0	0	30.829604	8.468782	27.694063	8.468782	2.884949E+12	1.223874E-5	81707.787851	5.825706E+16	0	0	14.154597	0.589503	0	0
0	0	0	30.748159	8.475602	27.60964	8.475602	2.736518E+12	1.210819E-5	82588.757524	5.825636E+16	0	0	14.129917	0.58398	0	0
0	0	0	30.667793	8.482881	27.52613	8.482881	2.597538E+12	1.204606E-5	83014.66442	5.825571E+16	0	0	14.097191	0.578711	0	0
0	0	0	30.586789	8.489051	27.44239	8.489051	2.464597E+12	1.19153E-5	83925.687086	5.825509E+16	0	0	14.063909	0.573507	0	0
0	0	0	30.506635	8.495267	27.359486	8.495267	2.339747E+12	1.181773E-5	84618.593995	5.82545E+16	0	0	14.036637	0.568151	0	0
0	0	0	30.426808	8.501051	27.27707	8.501051	2.221691E+12	1.170888E-5	85405.245795	5.825395E+16	0	0	14.008314	0.562835	0	0
0	0	0	30.346703	8.506806	27.194385	8.506806	2.109211E+12	1.161812E-5	86072.443596	5.825342E+16	0	0	13.973371	0.557646	0	0
0	0	0	30.266451	8.512187	27.11169	8.512187	2.002233E+12	1.151519E-5	86841.836664	5.825292E+16	0	0	13.941671	0.552466	0	0
0	0	0	30.185823	8.51685	27.028883	8.51685	1.900218E+12	1.136263E-5	88007.757615	5.825244E+16	0	0	13.909423	0.547437	0	0
0	0	0	30.106714	8.521827	26.947486	8.521827	1.805177E+12	1.127239E-5	88712.296432	5.825199E+16	0	0	13.8752	0.54232	0	0
0	0	0	30.026626	8.52692	26.865061	8.52692	1.7138E+12	1.120973E-5	89208.233978	5.825157E+16	0	0	13.8404	0.537275	0	0
0	0	0	29.946308	8.531476	26.782604	8.531476	1.626806E+12	1.111252E-5	89988.592202	5.825116E+16	0	0	13.809229	0.532199	0	0
0	0	0	29.867706	8.535399	26.702107	8.535399	1.545946E+12	1.097937E-5	91079.870087	5.825078E+16	0	0	13.772138	0.527314	0	0
0	0	0	29.787944	8.539216	26.620482	8.539216	1.468E+12	1.08447E-5	92210.911582	5.825041E+16	0	0	13.736545	0.522357	0	0
0	0	0	29.706549	8.543339	26.5371	8.543339	1.392508E+12	1.075372E-5	92991.068362	5.825006E+16	0	0	13.698144	0.517479	0	0
0	0	0	29.626444	8.546629	26.455324	8.546629	1.322003E+12	1.059275E-5	94404.206521	5.824973E+16	0	0	13.659193	0.512722	0	0
0	0	0	29.546355	8.55036	26.373402	8.55036	1.255081E+12	1.050386E-5	95203.060701	5.824941E+16	0	0	13.623653	0.507925	0	0
0	0	0	29.465335	8.55363	26.290713	8.55363	1.190827E+12	1.037055E-5	96426.933756	5.824911E+16	0	0	13.582941	0.503279	0	0
0	0	0	29.383907	8.55712	26.207532	8.55712	1.129563E+12	1.028227E-5	97254.753318	5.824883E+16	0	0	13.545791	0.498577	0	0
0	0	0	29.303295	8.560035	26.125385	8.560035	1.072019E+12	1.014195E-5	98600.403838	5.824856E+16	0	0	13.502618	0.493996	0	0
0	0	0	29.22025	8.563199	26.040698	8.563199	1.0158E+12	1.003825E-5	99618.957073	5.824829E+16	0	0	13.462927	0.489518	0	0
0	0	0	29.138005	8.565846	25.957007	8.565846	9.630298E+11	9.885161E-6	101161.73153	5.824804E+16	0	0	13.425357	0.484928	0	0
0	0	0	29.055532	8.568809	25.872969	8.568809	9.128651E+11	9.794636E-6	102096.701962	5.824781E+16	0	0	13.384166	0.480545	0	0
0	0	0	28.971768	8.571254	25.787826	8.571254	8.645894E+11	9.636873E-6	103768.102009	5.824758E+16	0	0	13.338408	0.476179	0	0
0	0	0	28.887334	8.573976	25.701905	8.573976	8.185108E+11	9.535574E-6	104870.459133	5.824737E+16	0	0	13.300715	0.471877	0	0
0	0	0	28.801332	8.576182	25.614599	8.576182	7.741E+11	9.360961E-6	106826.636472	5.824716E+16	0	0	13.258446	0.467622	0	0
0	0	0	28.715624	8.578924	25.527389	8.578924	7.322384E+11	9.293837E-6	107598.185919	5.824696E+16	0	0	13.216842	0.463479	0	0
0	0	0	28.630031	8.581092	25.440508	8.581092	6.926918E+11	9.150602E-6	109282.429491	5.824678E+16	0	0	13.176587	0.459273	0	0
0	0	0	28.54447	8.583469	25.353581	8.583469	6.552949E+11	9.06213E-6	110349.335764	5.82466E+16	0	0	13.129292	0.455218	0	0
0	0	0	28.458174	8.585435	25.266067	8.585435	6.196213E+11	8.914032E-6	112182.684471	5.824643E+16	0	0	13.095906	0.450947	0	0
0	0	0	28.370408	8.587496	25.17704	8.587496	5.853311E+11	8.792188E-6	113737.326796	5.824627E+16	0	0	13.04371	0.447108	0	0
0	0	0	28.281564	8.589251	25.087042	8.589251	5.52552E+11	8.623813E-6	115957.988603	5.824612E+16	0	0	12.994285	0.443117	0	0
0	0	0	28.192524	8.59115	24.996793	8.59115	5.215422E+11	8.498756E-6	117664.285035	5.824597E+16	0	0	12.950878	0.439046	0	0
0	0	0	28.107012	8.592522	24.910288	8.592522	4.934005E+11	8.304681E-6	120414.024055	5.824584E+16	0	0	12.900992	0.435206	0	0
0	0	0	28.020144	8.594611	24.822153	8.594611	4.66367E+11	8.263694E-6	121011.264243	5.824572E+16	0	0	12.857645	0.431271	0	0
0	0	0	27.928654	8.596049	24.729611	8.596049	4.394947E+11	8.080947E-6	123747.87099	5.824559E+16	0	0	12.80989	0.427431	0	0
0	0	0	27.837213	8.597794	24.637004	8.597794	4.141839E+11	7.980347E-6	125307.828821	5.824547E+16	0	0	12.760614	0.42368	0	0
0	0	0	27.747438	8.599013	24.546268	8.599013	3.907528E+11	7.78945E-6	128378.776329	5.824536E+16	0	0	12.727965	0.419689	0	0
0	0	0	27.657189	8.600528	24.454945	8.600528	3.68534E+11	7.676859E-6	130261.606585	5.824526E+16	0	0	12.66992	0.41632	0	0
0	0	0	27.565993	8.602138	24.362634	8.602138	3.47365E+11	7.599116E-6	131594.256792	5.824516E+16	0	0	12.62701	0.412481	0	0
0	0	0	27.474845	8.603327	24.270529	8.603327	3.274223E+11	7.438544E-6	134434.910888	5.824506E+16	0	0	12.582655	0.408793	0	0
0	0	0	27.383731	8.604334	24.178524	8.604334	3.086311E+11	7.247912E-6	137970.778552	5.824498E+16	0	0	12.532535	0.405281	0	0
0	0	0	27.291195	8.605762	24.084933	8.605762	2.906502E+11	7.168184E-6	139505.352991	5.824489E+16	0	0	12.488269	0.401681	0	0
0	0	0	27.198186	8.60676	23.991026	8.60676	2.736328E+11	6.993581E-6	142988.257911	5.824481E+16	0	0	12.444717	0.398137	0	0
0	0	0	27.104261	8.608015	23.896103	8.608015	2.574589E+11	6.895514E-6	145021.829154	5.824474E+16	0	0	12.385465	0.39484	0	0
0	0	0	27.010582	8.609261	23.80143	8.609261	2.422795E+11	6.812933E-6	146779.651716	5.824466E+16	0	0	12.36047	0.391	0	0
0	0	0	26.91491	8.61001	23.704938	8.61001	2.277005E+11	6.600869E-6	151495.209056	5.82446E+16	0	0	12.302628	0.387887	0	0
0	0	0	26.820594	8.610997	23.60972	8.610997	2.141871E+11	6.473136E-6	154484.629483	5.824453E+16	0	0	12.250762	0.384583	0	0
0	0	0	26.725004	8.612042	23.513199	8.612042	2.013092E+11	6.370561E-6	156972.038289	5.824447E+16	0	0	12.228312	0.380855	0	0
0	0	0	26.628613	8.612914	23.415938	8.612914	1.891073E+11	6.229438E-6	160528.124669	5.824441E+16	0	0	12.171055	0.377678	0	0
0	0	0	26.531651	8.613442	23.31823	8.613442	1.775792E+11	5.998229E-6	166715.880088	5.824436E+16	0	0	12.114519	0.374445	0	0
0	0	0	26.432255	8.614276	23.21796	8.614276	1.664907E+11	5.858808E-6	170683.182887	5.824431E+16	0	0	12.080218	0.370797	0	0
0	0	0	26.332123	8.615291	23.116883	8.615291	1.560202E+11	5.784953E-6	172862.23857	5.824426E+16	0	0	12.00587	0.367892	0	0
0	0	0	26.229705	8.616297	23.01351	8.616297	1.459915E+11	5.716969E-6	174917.855993	5.824421E+16	0	0	11.942597	0.364811	0	0
0	0	0	26.126045	8.616978	22.909009	8.616978	1.364974E+11	5.556155E-6	179980.594995	5.824417E+16	0	0	11.913215	0.361195	0	0
0	0	0	26.019985	8.617639	22.802101	8.617639	1.274221E+11	5.393644E-6	185403.406826	5.824413E+16	0	0	11.849775	0.358241	0	0
0	0	0	25.91149	8.618281	22.692752	8.618281	1.187625E+11	5.229645E-6	191217.560189	5.824409E+16	0	0	11.788028	0.355128	0	0
0	0	0	25.802342	8.619125	22.582671	8.619125	1.106445E+11	5.144338E-6	194388.482612	5.824405E+16	0	0	11.749535	0.351808	0	0
0	0	0	25.689159	8.619997	22.468522	8.619997	1.02812E+11	5.073208E-6	197113.925816	5.824401E+16	0	0	11.677052	0.348966	0	0
0	0	0	25.575977	8.620418	22.354541	8.620418	9.553393E+10	4.858193E-6	205837.853413	5.824398E+16	0	0	11.60532	0.346124	0	0
0	0	0	25.459315	8.620572	22.237161	8.620572	8.857094E+10	4.554902E-6	219543.703972	5.824394E+16	0	0	11.565008	0.342676	0	0
0	0	0	25.339565	8.62175	22.116293	8.62175	8.195117E+10	4.612661E-6	216794.600336	5.824391E+16	0	0	11.494552	0.339898	0	0
0	0	0	25.218085	8.62201	21.994027	8.62201	7.574104E+10	4.353596E-6	229695.199487	5.824388E+16	0	0	11.42164	0.337056	0	0
0	0	0	25.09417	8.622556	21.869206	8.622556	6.989106E+10	4.205499E-6	237783.917769	5.824386E+16	0	0	11.381192	0.33372	0	0
0	0	0	24.965535	8.623016	21.73967	8.623016	6.429572E+10	4.027714E-6	248279.771867	5.824383E+16	0	0	11.307825	0.331118	0	0
0	0	0	24.835724	8.62385	21.608812	8.62385	5.910322E+10	4.000005E-6	249999.661794	5.824381E+16	0	0	11.232486	0.32842	0	0
0	0	0	24.704164	8.624396	21.476303	8.624396	5.42685E+10	3.877025E-6	257929.719953	5.824378E+16	0	0	11.179316	0.32537	0	0
0	0	0	24.569502	8.624301	21.340913	8.624301	4.972904E+10	3.518634E-6	284201.230787	5.824376E+16	0	0	11.111709	0.322784	0	0
0	0	0	24.430919	8.624789	21.201362	8.624789	4.545356E+10	3.382781E-6	295614.743066	5.824374E+16	0	0	11.044222	0.31999	0	0
0	0	0	24.287958	8.625527	21.057315	8.625527	4.142786E+10	3.344786E-6	298972.829711	5.824372E+16	0	0	10.992177	0.317045	0	0
0	0	0	24.140097	8.625968	20.90845	8.625968	3.763886E+10	3.201224E-6	312380.559328	5.82437E+16	0	0	10.909047	0.31461	0	0
0	0	0	23.990635	8.6266	20.757905	8.6266	3.416091E+10	3.146517E-6	317811.709183	5.824369E+16	0	0	10.848357	0.3118	0	0
0	0	0	23.838396	8.626849	20.60471	8.626849	3.094853E+10	2.947083E-6	339318.547895	5.824367E+16	0	0	10.782252	0.309102	0	0
0	0	0	23.681714	8.627386	20.446939	8.627386	2.795754E+10	2.871276E-6	348277.162014	5.824366E+16	0	0	10.69308	0.306796	0	0
0	0	0	23.522566	8.627204	20.286956	8.627204	2.521523E+10	2.522652E-6	396408.228353	5.824365E+16	0	0	10.63908	0.304058	0	0
0	0	0	23.358534	8.628105	20.121657	8.628105	2.266998E+10	2.601892E-6	384335.780125	5.824363E+16	0	0	10.569344	0.301392	0	0
0	0	0	23.188866	8.627942	19.951088	8.627942	2.030727E+10	2.270441E-6	440443.006315	5.824362E+16	0	0	10.486017	0.298949	0	0
0	0	0	23.016356	8.628479	19.777399	8.628479	1.815729E+10	2.219751E-6	450501.027548	5.824361E+16	0	0	10.429701	0.296299	0	0
0	0	0	22.840236	8.628929	19.600111	8.628929	1.619697E+10	2.148613E-6	465416.62804	5.82436E+16	0	0	10.345076	0.29396	0	0
0	0	0	22.658807	8.629207	19.41755	8.629207	1.439862E+10	2.015952E-6	496043.60954	5.82436E+16	0	0	10.28154	0.29135	0	0
0	0	0	22.474274	8.629322	19.231928	8.629322	1.277419E+10	1.830573E-6	546277.045595	5.824359E+16	0	0	10.21111	0.288915	0	0
0	0	0	22.283796	8.629906	19.04015	8.629906	1.128941E+10	1.836915E-6	544391.016159	5.824358E+16	0	0	10.128024	0.286569	0	0
0	0	0	22.088124	8.630098	18.843296	8.630098	9.943638E+9	1.693202E-6	590597.035999	5.824357E+16	0	0	10.069374	0.283902	0	0
0	0	0	21.89072	8.630328	18.644686	8.630328	8.748461E+9	1.577725E-6	633824.016413	5.824357E+16	0	0	9.994899	0.281651	0	0
0	0	0	21.687631	8.630577	18.440353	8.630577	7.668609E+9	1.477563E-6	676789.886254	5.824356E+16	0	0	9.921152	0.279305	0	0
0	0	0	21.480933	8.630702	18.232435	8.630702	6.706324E+9	1.337939E-6	747418.049343	5.824356E+16	0	0	9.847992	0.276934	0	0
0	0	0	21.268876	8.631248	18.018971	8.631248	5.844441E+9	1.380125E-6	724571.808189	5.824356E+16	0	0	9.774944	0.274611	0	0
0	0	0	21.053945	8.63141	17.80276	8.63141	5.083836E+9	1.270136E-6	787317.517336	5.824355E+16	0	0	9.700848	0.272272	0	0
0	0	0	20.835355	8.631324	17.582963	8.631324	4.411734E+9	1.069483E-6	935031.128533	5.824355E+16	0	0	9.635336	0.269934	0	0
0	0	0	20.614396	8.631612	17.360643	8.631612	3.822608E+9	1.028764E-6	972040.240262	5.824355E+16	0	0	9.56099	0.267683	0	0
0	0	0	20.389093	8.631813	17.133986	8.631813	3.302829E+9	9.631715E-7	1038236.723098	5.824354E+16	0	0	9.484887	0.265527	0	0
0	0	0	20.158987	8.632129	16.902456	8.632129	2.844851E+9	9.550143E-7	1047104.765592	5.824354E+16	0	0	9.421025	0.263204	0	0
0	0	0	19.928587	8.63189	16.67084	8.63189	2.44991E+9	7.379955E-7	1355021.775278	5.824354E+16	0	0	9.346508	0.261089	0	0
0	0	0	19.695916	8.63277	16.436517	8.63277	2.106692E+9	1.020312E-6	980092.264296	5.824354E+16	0	0	9.263051	0.25899	0	0
0	0	0	19.459309	8.632474	16.19868	8.632474	1.806936E+9	7.264234E-7	1376607.723343	5.824354E+16	0	0	9.203032	0.256707	0	0
0	0	0	19.221444	8.632397	15.959495	8.632397	1.548568E+9	5.964178E-7	1676677.11632	5.824354E+16	0	0	9.116501	0.254687	0	0
0	0	0	18.984396	8.632819	15.720943	8.632819	1.327847E+9	6.651745E-7	1503364.95315	5.824353E+16	0	0	9.044588	0.252572	0	0
0	0	0	18.74475	8.632943	15.479892	8.632943	1.136669E+9	6.249379E-7	1600159.099828	5.824353E+16	0	0	8.972084	0.250497	0	0
0	0	0	18.503978	8.632388	15.237964	8.632388	9.723043E+8	3.725523E-7	2684187.05103	5.824353E+16	0	0	8.897211	0.248389	0	0
0	0	0	18.26234	8.632962	14.994738	8.632962	8.312405E+8	4.640062E-7	2155143.826943	5.824353E+16	0	0	8.82615	0.246306	0	0
0	0	0	18.021142	8.633087	14.752126	8.633087	7.108458E+8	4.404022E-7	2270651.586452	5.824353E+16	0	0	8.756733	0.244111	0	0
0	0	0	17.778867	8.633259	14.508411	8.633259	6.074638E+8	4.438787E-7	2252867.526589	5.824353E+16	0	0	8.676814	0.242235	0	0
0	0	0	17.536445	8.632905	14.264748	8.632905	5.190677E+8	2.771107E-7	3608666.668962	5.824353E+16	0	0	8.582791	0.240367	0	0
0	0	0	17.293549	8.633412	14.020282	8.633412	4.433984E+8	3.854839E-7	2594141.942487	5.824353E+16	0	0	8.516326	0.238308	0	0
