Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
62.746033	2.919508	0.438141	62.328117	4.60026	60.190292	4.60026	1.522558E+15	0.000353	2832.112629	19.890494	1.108842	0	0
63.639983	2.150669	0.431291	62.170978	4.705562	59.946763	4.705562	1.451193E+15	0.000357	2799.071622	19.906973	1.106859	0	0
64.445913	1.356988	0.43921	62.011103	4.802523	59.702166	4.802523	1.381474E+15	0.00036	2773.640641	19.939496	1.106463	0	0
65.109575	0.635276	0.443794	61.857149	4.892706	59.4667	4.892706	1.317006E+15	0.000364	2746.730949	19.839384	1.104836	0	0
54.071381	6.023109	0.680695	61.70001	4.978813	59.227863	4.978813	1.253826E+15	0.000367	2721.956919	19.978362	1.103091	0	0
65.653139	0	0	61.546546	5.06049	58.994507	5.06049	1.1946E+15	0.000371	2694.401232	19.803315	1.1021	0	0
0	0	0	61.387406	5.135797	58.75599	5.135797	1.135691E+15	0.000373	2676.552042	19.988994	1.099403	0	0
0	0	0	61.235085	5.206016	58.527526	5.206016	1.081623E+15	0.000376	2656.001905	19.797647	1.099006	0	0
0	0	0	61.083091	5.271056	58.301125	5.271056	1.02986E+15	0.000379	2639.330387	19.942225	1.096507	0	0
0	0	0	60.934691	5.333324	58.079772	5.333324	9.813672E+14	0.000382	2618.850845	19.825485	1.096071	0	0
0	0	0	60.778165	5.392045	57.849061	5.392045	9.323403E+14	0.000383	2606.764194	19.881283	1.093612	0	0
0	0	0	60.631561	5.446816	57.632258	5.446816	8.883358E+14	0.000386	2589.221926	19.879407	1.093017	0	0
0	0	0	60.484509	5.498084	57.416022	5.498084	8.459979E+14	0.000388	2574.62718	19.821464	1.091074	0	0
0	0	0	60.340764	5.547255	57.204445	5.547255	8.063023E+14	0.000391	2556.272394	19.934277	1.089923	0	0
0	0	0	60.195018	5.592663	56.99174	5.592663	7.677063E+14	0.000393	2544.044495	19.778828	1.088813	0	0
0	0	0	60.054091	5.634812	56.786449	5.634812	7.31919E+14	0.000395	2531.388518	19.948279	1.087266	0	0
0	0	0	59.911367	5.674983	56.579404	5.674983	6.971625E+14	0.000397	2520.454705	19.770535	1.087068	0	0
0	0	0	59.770277	5.712538	56.375438	5.712538	6.64228E+14	0.000398	2510.851135	19.943848	1.084609	0	0
0	0	0	59.624817	5.748476	56.166267	5.748476	6.317078E+14	0.000399	2504.693713	19.810555	1.084648	0	0
0	0	0	59.485319	5.782205	55.96562	5.782205	6.018435E+14	0.000401	2495.57054	19.906213	1.082229	0	0
0	0	0	59.344106	5.813613	55.763706	5.813613	5.728872E+14	0.000401	2491.193702	19.880357	1.081594	0	0
0	0	0	59.21008	5.843288	55.571736	5.843288	5.465525E+14	0.000403	2481.964343	19.845587	1.079532	0	0
0	0	0	59.068949	5.871672	55.370957	5.871672	5.199893E+14	0.000403	2478.791079	19.934341	1.078342	0	0
0	0	0	58.93476	5.898284	55.179918	5.898284	4.958065E+14	0.000404	2471.895764	19.806092	1.076438	0	0
0	0	0	58.797182	5.923717	54.984869	5.923717	4.720623E+14	0.000405	2467.945692	19.975066	1.074416	0	0
0	0	0	58.662298	5.947583	54.793991	5.947583	4.497795E+14	0.000406	2463.858963	19.793981	1.073265	0	0
0	0	0	58.525986	5.970115	54.601803	5.970115	4.282278E+14	0.000406	2462.567596	19.972689	1.07033	0	0
0	0	0	58.3949	5.991125	54.417128	5.991125	4.083875E+14	0.000407	2459.689634	19.804958	1.069577	0	0
0	0	0	58.263407	6.011181	54.232281	6.011181	3.893267E+14	0.000407	2457.436552	19.926611	1.066483	0	0
0	0	0	58.131504	6.030433	54.047179	6.030433	3.710235E+14	0.000407	2455.092556	19.848937	1.065492	0	0
0	0	0	58.001277	6.048232	53.865	6.048232	3.537265E+14	0.000407	2455.307212	19.852818	1.063072	0	0
0	0	0	57.867292	6.065259	53.678208	6.065259	3.36704E+14	0.000407	2459.003128	19.899344	1.061684	0	0
0	0	0	57.741066	6.08113	53.50214	6.08113	3.21359E+14	0.000407	2458.794905	19.793659	1.059899	0	0
0	0	0	57.610144	6.096054	53.320389	6.096054	3.06126E+14	0.000406	2465.040456	19.932717	1.058114	0	0
0	0	0	57.484122	6.110833	53.14496	6.110833	2.920961E+14	0.000406	2462.92998	19.761042	1.056766	0	0
0	0	0	57.352342	6.124595	52.962527	6.124595	2.780643E+14	0.000405	2469.336545	19.945934	1.054426	0	0
0	0	0	57.224156	6.137474	52.78526	6.137474	2.650186E+14	0.000404	2475.144172	19.778851	1.05391	0	0
0	0	0	57.09887	6.149847	52.611998	6.149847	2.528211E+14	0.000404	2477.992081	19.925713	1.051174	0	0
0	0	0	56.971419	6.161945	52.43594	6.161945	2.409527E+14	0.000403	2480.451027	19.828407	1.050658	0	0
0	0	0	56.845724	6.173085	52.262744	6.173085	2.297607E+14	0.000402	2485.797658	19.872804	1.048239	0	0
0	0	0	56.722846	6.183632	52.093549	6.183632	2.19293E+14	0.000402	2489.889944	19.8877	1.047287	0	0
0	0	0	56.598621	6.193713	51.922805	6.193713	2.091681E+14	0.000401	2495.610087	19.820293	1.044986	0	0
0	0	0	56.471783	6.203348	51.748838	6.203348	1.992864E+14	0.000399	2504.196144	19.946344	1.043439	0	0
0	0	0	56.350131	6.212884	51.581642	6.212884	1.902249E+14	0.000399	2504.070779	19.783553	1.041972	0	0
0	0	0	56.229704	6.221555	51.41661	6.221555	1.816403E+14	0.000399	2508.709769	19.964905	1.039553	0	0
0	0	0	56.101477	6.229781	51.241557	6.229781	1.729048E+14	0.000396	2522.130551	19.780707	1.038601	0	0
0	0	0	55.985092	6.237856	51.0821	6.237856	1.653236E+14	0.000397	2521.442048	19.958073	1.03519	0	0
0	0	0	55.863318	6.24534	50.915921	6.24534	1.577311E+14	0.000395	2529.785663	19.812695	1.034674	0	0
0	0	0	55.740726	6.252495	50.748836	6.252495	1.504248E+14	0.000394	2539.356866	19.905498	1.031382	0	0
0	0	0	55.623893	6.259075	50.589709	6.259075	1.437641E+14	0.000392	2547.982715	19.871124	1.030073	0	0
0	0	0	55.500199	6.265787	50.42136	6.265787	1.370208E+14	0.000391	2556.703725	19.843534	1.027416	0	0
0	0	0	55.381201	6.272093	50.259445	6.272093	1.308209E+14	0.00039	2563.031056	19.927308	1.025512	0	0
0	0	0	55.261223	6.27781	50.096648	6.27781	1.248437E+14	0.000388	2576.662386	19.791462	1.023648	0	0
0	0	0	55.141041	6.283465	49.933563	6.283465	1.191206E+14	0.000386	2587.373975	19.95402	1.02103	0	0
0	0	0	55.022452	6.289175	49.772463	6.289175	1.13722E+14	0.000386	2590.586736	19.768605	1.01988	0	0
0	0	0	54.90329	6.294392	49.610956	6.294392	1.08536E+14	0.000385	2599.87867	19.947827	1.016866	0	0
0	0	0	54.782128	6.299431	49.446896	6.299431	1.034978E+14	0.000383	2610.446418	19.783313	1.016192	0	0
0	0	0	54.66313	6.304347	49.285736	6.304347	9.877073E+13	0.000382	2616.830536	19.906706	1.013177	0	0
0	0	0	54.545807	6.308591	49.127303	6.308591	9.431562E+13	0.00038	2633.252746	19.838436	1.012225	0	0
0	0	0	54.426605	6.312875	48.966305	6.312875	8.998938E+13	0.000378	2646.444977	19.857373	1.009489	0	0
0	0	0	54.308301	6.316951	48.806622	6.316951	8.588692E+13	0.000376	2659.789742	19.905975	1.008061	0	0
0	0	0	54.190202	6.321111	48.647087	6.321111	8.197347E+13	0.000375	2665.879833	19.810745	1.006038	0	0
0	0	0	54.072674	6.324847	48.488632	6.324847	7.825181E+13	0.000373	2678.958391	19.951071	1.003936	0	0
0	0	0	53.957352	6.328462	48.333151	6.328462	7.476054E+13	0.000372	2688.862356	19.774568	1.002627	0	0
0	0	0	53.838068	6.331845	48.172604	6.331845	7.130958E+13	0.00037	2705.980907	19.969909	0.999534	0	0
0	0	0	53.721439	6.335048	48.015684	6.335048	6.808629E+13	0.000367	2722.003085	19.781596	0.99878	0	0
0	0	0	53.606443	6.338072	47.861047	6.338072	6.504798E+13	0.000365	2738.429281	19.941225	0.995409	0	0
0	0	0	53.48867	6.341116	47.702687	6.341116	6.20741E+13	0.000363	2752.775303	19.826148	0.994496	0	0
0	0	0	53.373184	6.343968	47.547489	6.343968	5.928761E+13	0.000361	2767.564325	19.886816	0.991244	0	0
0	0	0	53.256147	6.346741	47.39028	6.346741	5.658905E+13	0.000359	2782.830324	19.875643	0.990173	0	0
0	0	0	53.141028	6.349404	47.235678	6.349404	5.405258E+13	0.000358	2796.057586	19.81566	0.987476	0	0
0	0	0	53.02395	6.351772	47.078729	6.351772	5.158764E+13	0.000355	2820.311014	19.917792	0.98581	0	0
0	0	0	52.909526	6.354254	46.925153	6.354254	4.928557E+13	0.000353	2832.059831	19.761612	0.983986	0	0
0	0	0	52.793795	6.356493	46.770051	6.356493	4.706015E+13	0.000351	2852.628959	19.943321	0.981329	0	0
0	0	0	52.680759	6.358521	46.618688	6.358521	4.498223E+13	0.000348	2877.013273	19.749127	0.980258	0	0
0	0	0	52.562701	6.360715	46.460502	6.360715	4.290855E+13	0.000346	2894.278573	19.93638	0.976966	0	0
0	0	0	52.451257	6.362537	46.311395	6.362537	4.103773E+13	0.000342	2920.420613	19.7783	0.976371	0	0
0	0	0	52.336956	6.364159	46.158683	6.364159	3.920257E+13	0.000338	2958.618222	19.883873	0.973436	0	0
0	0	0	52.223022	6.36589	46.00633	6.36589	3.745403E+13	0.000335	2986.596904	19.837459	0.972643	0	0
0	0	0	52.113376	6.36792	45.859336	6.36792	3.584415E+13	0.000335	2985.856478	19.82787	0.969985	0	0
0	0	0	51.990825	6.369514	45.695681	6.369514	3.412567E+13	0.000331	3024.958994	19.894183	0.968835	0	0
0	0	0	51.870725	6.371349	45.535008	6.371349	3.252068E+13	0.000329	3039.842458	19.780391	0.967011	0	0
0	0	0	51.753564	6.372713	45.378674	6.372713	3.102703E+13	0.000325	3081.457695	19.954293	0.96475	0	0
0	0	0	51.638732	6.374234	45.225244	6.374234	2.962903E+13	0.000322	3104.555895	19.761945	0.963798	0	0
0	0	0	51.52737	6.375941	45.076199	6.375941	2.833293E+13	0.000322	3102.989843	19.957842	0.961061	0	0
0	0	0	51.40094	6.37714	44.907717	6.37714	2.692945E+13	0.000317	3158.64857	19.780845	0.960347	0	0
0	0	0	51.286271	6.378581	44.754533	6.378581	2.571625E+13	0.000315	3174.167241	19.929358	0.957333	0	0
0	0	0	51.166824	6.379656	44.595386	6.379656	2.451013E+13	0.00031	3225.904464	19.828828	0.956579	0	0
0	0	0	51.048316	6.38109	44.437098	6.38109	2.336898E+13	0.000309	3237.283305	19.87823	0.953962	0	0
0	0	0	50.93136	6.382227	44.281156	6.382227	2.229451E+13	0.000306	3271.849947	19.896736	0.952693	0	0
0	0	0	50.80542	6.383249	44.113431	6.383249	2.11923E+13	0.000301	3327.092684	19.823532	0.950313	0	0
0	0	0	50.685443	6.384369	43.953481	6.384369	2.019267E+13	0.000298	3359.700018	19.945999	0.948568	0	0
0	0	0	50.561544	6.385476	43.788342	6.385476	1.920953E+13	0.000295	3394.383727	19.781989	0.9471	0	0
0	0	0	50.434257	6.386464	43.61883	6.386464	1.824903E+13	0.00029	3444.039358	19.962068	0.944602	0	0
0	0	0	50.303825	6.387516	43.445075	6.387516	1.731432E+13	0.000287	3485.215739	19.781232	0.94361	0	0
0	0	0	50.169268	6.388732	43.265669	6.388732	1.639994E+13	0.000285	3502.85599	19.94231	0.940953	0	0
0	0	0	50.038387	6.389536	43.09156	6.389536	1.555665E+13	0.00028	3569.591376	19.808439	0.940199	0	0
0	0	0	49.901217	6.390236	42.90923	6.390236	1.471912E+13	0.000273	3659.433999	19.901971	0.937224	0	0
0	0	0	49.762005	6.391206	42.72389	6.391206	1.3915E+13	0.00027	3704.853805	19.869039	0.936352	0	0
0	0	0	49.61777	6.391651	42.532469	6.391651	1.312799E+13	0.00026	3846.216445	19.838424	0.933853	0	0
0	0	0	49.471697	6.392888	42.337726	6.392888	1.237611E+13	0.00026	3841.912305	19.915635	0.932386	0	0
0	0	0	49.31856	6.393712	42.134075	6.393712	1.16339E+13	0.000255	3918.271725	19.779598	0.93068	0	0
0	0	0	49.165056	6.394342	41.930144	6.394342	1.093441E+13	0.000248	4031.705265	19.949226	0.928419	0	0
0	0	0	49.008447	6.395059	41.721995	6.395059	1.026396E+13	0.000242	4128.553897	19.763952	0.927349	0	0
0	0	0	48.848204	6.395693	41.509118	6.395693	9.620351E+12	0.000235	4247.652409	19.95577	0.924453	0	0
0	0	0	48.685348	6.39651	41.292559	6.39651	9.00746E+12	0.000231	4320.605179	19.776057	0.923858	0	0
0	0	0	48.512977	6.396909	41.063876	6.396909	8.401125E+12	0.000221	4519.407626	19.915357	0.920963	0	0
0	0	0	48.342647	6.397812	40.837298	6.397812	7.841974E+12	0.000219	4567.463324	19.81963	0.920328	0	0
0	0	0	48.16019	6.398282	40.595156	6.398282	7.284129E+12	0.00021	4763.27362	19.859617	0.91779	0	0
0	0	0	47.974342	6.398926	40.348311	6.398926	6.756609E+12	0.000204	4908.319291	19.876362	0.917036	0	0
0	0	0	47.776366	6.399457	40.08553	6.399457	6.236534E+12	0.000196	5114.835466	19.807691	0.914815	0	0
0	0	0	47.574634	6.400062	39.817673	6.400062	5.747671E+12	0.000189	5299.07402	19.937693	0.913229	0	0
0	0	0	47.364244	6.400487	39.53856	6.400487	5.278535E+12	0.000179	5578.307141	19.765258	0.912039	0	0
0	0	0	47.141031	6.401123	39.242196	6.401123	4.822533E+12	0.000173	5791.401206	19.95459	0.909699	0	0
0	0	0	46.905077	6.401707	38.929012	6.401707	4.3832E+12	0.000165	6054.678565	19.765867	0.908945	0	0
0	0	0	46.658261	6.401994	38.601802	6.401994	3.966354E+12	0.000153	6518.606393	19.937587	0.906169	0	0
0	0	0	46.402419	6.402716	38.26208	6.402716	3.576011E+12	0.000148	6749.136875	19.802203	0.905653	0	0
0	0	0	46.13886	6.403032	37.912639	6.403032	3.213981E+12	0.000137	7274.865863	19.89327	0.902917	0	0
0	0	0	45.86452	6.403544	37.548658	6.403544	2.875981E+12	0.00013	7705.741622	19.86581	0.902163	0	0
0	0	0	45.577765	6.403865	37.168472	6.403865	2.560587E+12	0.00012	8356.534346	19.832844	0.899863	0	0
0	0	0	45.274309	6.404322	36.765977	6.404322	2.264381E+12	0.000111	8969.155997	19.927522	0.898356	0	0
0	0	0	44.954844	6.404838	36.342187	6.404838	1.989473E+12	0.000104	9590.917332	19.791273	0.896729	0	0
0	0	0	44.61345	6.405193	35.889554	6.405193	1.732457E+12	9.500975E-5	10525.235989	19.961849	0.894508	0	0
0	0	0	44.252373	6.405273	35.41122	6.405273	1.496643E+12	8.294266E-5	12056.521489	19.768247	0.893675	0	0
0	0	0	43.873736	6.405726	34.909104	6.405726	1.283745E+12	7.566945E-5	13215.37355	19.963663	0.89082	0	0
0	0	0	43.481542	6.406164	34.389035	6.406164	1.095088E+12	6.878088E-5	14538.923436	19.784564	0.890344	0	0
0	0	0	43.067418	6.406687	33.839781	6.406687	9.258803E+11	6.308993E-5	15850.389337	19.919556	0.887567	0	0
0	0	0	42.634795	6.406968	33.266356	6.406968	7.769636E+11	5.547154E-5	18027.261189	19.830573	0.886735	0	0
0	0	0	42.181182	6.407197	32.665193	6.407197	6.464694E+11	4.802719E-5	20821.539578	19.863196	0.884355	0	0
0	0	0	41.718544	6.407338	32.052199	6.407338	5.359242E+11	4.083544E-5	24488.532651	19.886973	0.883443	0	0
0	0	0	41.241083	6.40771	31.41921	6.40771	4.416176E+11	3.608602E-5	27711.561768	19.810288	0.881261	0	0
0	0	0	40.74353	6.407861	30.759934	6.407861	3.609522E+11	3.038566E-5	32910.262623	19.940618	0.879675	0	0
0	0	0	40.228907	6.408228	30.077697	6.408228	2.929852E+11	2.662544E-5	37558.062105	19.772115	0.878366	0	0
0	0	0	39.699053	6.408445	29.375507	6.408445	2.363513E+11	2.253841E-5	44368.707482	19.950207	0.876224	0	0
0	0	0	39.146493	6.40864	28.643266	6.40864	1.889171E+11	1.88496E-5	53051.514737	19.770658	0.875312	0	0
0	0	0	38.564163	6.408756	27.871712	6.408756	1.491906E+11	1.530821E-5	65324.441971	19.939009	0.872535	0	0
0	0	0	37.953125	6.409012	27.061886	6.409012	1.164544E+11	1.274715E-5	78448.895507	19.80474	0.871901	0	0
0	0	0	37.321097	6.409366	26.22407	6.409366	9.013083E+10	1.086826E-5	92011.054961	19.897991	0.869006	0	0
0	0	0	36.673388	6.409457	25.365923	6.409457	6.931529E+10	8.582825E-6	116511.757013	19.86299	0.86845	0	0
0	0	0	36.002198	6.40954	24.47668	6.40954	5.280191E+10	6.701985E-6	149209.517129	19.841792	0.865952	0	0
0	0	0	35.311529	6.409777	23.561346	6.409777	3.990615E+10	5.456612E-6	183263.909214	19.914824	0.86496	0	0
0	0	0	34.62286	6.409872	22.648911	6.409872	3.018436E+10	4.259057E-6	234793.763289	19.784111	0.863255	0	0
0	0	0	33.93117	6.409967	21.732468	6.409967	2.280298E+10	3.322817E-6	300949.50961	19.950257	0.861033	0	0
0	0	0	33.226698	6.410202	20.798813	6.410202	1.713762E+10	2.719117E-6	367766.412341	19.757552	0.860121	0	0
0	0	0	32.51214	6.410337	19.851977	6.410337	1.282724E+10	2.145223E-6	466151.970316	19.954141	0.857345	0	0
0	0	0	31.805789	6.41043	18.916089	6.41043	9.632984E+9	1.672929E-6	597753.887799	19.759319	0.856988	0	0
0	0	0	31.094048	6.410728	17.972636	6.410728	7.218373E+9	1.429555E-6	699518.2785	19.912156	0.854013	0	0
0	0	0	30.380225	6.410785	17.026903	6.410785	5.404444E+9	1.099959E-6	909124.761646	19.800395	0.853696	0	0
0	0	0	29.657662	6.410898	16.069469	6.410898	4.032031E+9	8.684239E-7	1151511.331187	19.856037	0.85084	0	0
0	0	0	28.921624	6.411047	15.094099	6.411047	2.99174E+9	6.97597E-7	1433492.485978	19.857034	0.850206	0	0
0	0	0	28.175457	6.411061	14.105597	6.411061	2.210755E+9	5.1965E-7	1924372.222987	19.792511	0.848223	0	0
0	0	0	27.420062	6.411182	13.104631	6.411182	1.627542E+9	4.101989E-7	2437841.543634	19.926185	0.846438	0	0
0	0	0	26.652783	6.41121	12.088121	6.41121	1.192426E+9	3.057513E-7	3270631.959603	19.759092	0.845169	0	0
0	0	0	25.883177	6.411436	11.068069	6.411436	8.728124E+8	2.596782E-7	3850920.14235	19.956561	0.842829	0	0
0	0	0	25.128231	6.411373	10.068102	6.411373	6.426753E+8	1.82973E-7	5465287.659397	19.756831	0.842234	0	0
0	0	0	24.37794	6.411387	9.074121	6.411387	4.741132E+8	1.362944E-7	7337059.240245	19.938288	0.839616	0	0
0	0	0	23.629814	6.411507	8.082749	6.411507	3.500689E+8	1.096581E-7	9119255.816281	19.788812	0.83918	0	0
0	0	0	22.88814	6.41179	7.099515	6.41179	2.591559E+8	1.028778E-7	9720272.535386	19.903299	0.836165	0	0
0	0	0	22.174317	6.411557	6.154445	6.411557	1.940316E+8	6.31116E-8	1.584495E+7	19.849508	0.835689	0	0
0	0	0	21.475929	6.411839	5.228534	6.411839	1.461847E+8	6.088091E-8	1.642551E+7	19.841698	0.833191	0	0
0	0	0	20.798777	6.411988	4.33108	6.411988	1.110888E+8	5.425086E-8	1.843289E+7	19.897047	0.83204	0	0
0	0	0	20.140899	6.411875	3.459831	6.411875	8.508102E+7	3.672102E-8	2.723236E+7	19.775025	0.830295	0	0
0	0	0	19.497151	6.411903	2.606935	6.411903	6.553645E+7	2.913224E-8	3.432623E+7	19.934434	0.828352	0	0
0	0	0	18.877824	6.411974	1.786276	6.411974	5.098389E+7	2.449614E-8	4.082275E+7	19.741088	0.82736	0	0
0	0	0	18.282875	6.411945	0.998177	6.411945	4.005675E+7	1.864304E-8	5.363933E+7	19.929353	0.824941	0	0
0	0	0	17.708591	6.411995	0.237241	6.411995	3.173634E+7	1.562753E-8	6.398965E+7	19.746541	0.824306	0	0
0	0	0	17.153825	6.412193	-0.498245	6.412193	2.534399E+7	1.625098E-8	6.153477E+7	19.915768	0.821411	0	0
0	0	0	16.618662	6.41208	-1.206911	6.41208	2.040067E+7	1.115509E-8	8.964521E+7	19.787054	0.820935	0	0
0	0	0	16.106122	6.412157	-1.886135	6.412157	1.657286E+7	1.008276E-8	9.917924E+7	19.854361	0.818238	0	0
0	0	0	15.617145	6.412249	-2.534186	6.412249	1.35925E+7	9.539372E-9	1.048287E+8	19.846944	0.817643	0	0
0	0	0	15.140745	6.412186	-3.165136	6.412186	1.12051E+7	7.108223E-9	1.406821E+8	19.79319	0.815462	0	0
0	0	0	14.680966	6.412313	-3.774613	6.412313	9299486.25	7.302842E-9	1.36933E+8	19.899886	0.814074	0	0
0	0	0	14.230661	6.412172	-4.370766	6.412172	7747653.5	4.812155E-9	2.078071E+8	19.743885	0.812844	0	0
0	0	0	13.794077	6.412383	-4.949768	6.412383	6490787.5	5.873489E-9	1.702566E+8	19.928275	0.810821	0	0
0	0	0	13.377094	6.412341	-5.502062	6.412341	5481204.25	4.544636E-9	2.200396E+8	19.735201	0.80975	0	0
0	0	0	12.97661	6.412214	-6.032246	6.412214	4659717	3.087884E-9	3.238463E+8	19.925599	0.807371	0	0
0	0	0	12.58368	6.41232	-6.553112	6.41232	3973500.75	3.162172E-9	3.162383E+8	19.751217	0.807014	0	0
0	0	0	12.204063	6.412355	-7.056134	6.412355	3406678.25	2.905681E-9	3.441534E+8	19.887832	0.804158	0	0
0	0	0	11.835309	6.412256	-7.544361	6.412256	2933605	2.083455E-9	4.799719E+8	19.802504	0.803603	0	0
0	0	0	11.4795	6.412518	-8.016529	6.412518	2539519.25	3.233754E-9	3.092381E+8	19.827414	0.801223	0	0
0	0	0	11.13247	6.412419	-8.475974	6.412419	2206212.25	2.160953E-9	4.627588E+8	19.863633	0.800271	0	0
0	0	0	10.79124	6.412525	-8.928363	6.412525	1921162.5	2.499934E-9	4.000105E+8	19.767185	0.798526	0	0
0	0	0	10.462628	6.412518	-9.363689	6.412518	1681523	2.141206E-9	4.670264E+8	19.899925	0.79686	0	0
0	0	0	10.13765	6.412687	-9.794749	6.412687	1473945.5	3.864753E-9	2.587488E+8	19.726443	0.795512	0	0
0	0	0	9.822392	6.41227	-10.211106	6.41227	1297093.75	9.437623E-10	1.059589E+9	19.912382	0.793172	0	0
0	0	0	9.516689	6.412482	-10.616765	6.412482	1145892.5	1.317923E-9	7.587696E+8	19.707361	0.792696	0	0
0	0	0	9.217684	6.412546	-11.01309	6.412546	1015069	1.413759E-9	7.073343E+8	19.902126	0.789681	0	0
0	0	0	8.927989	6.412751	-11.397529	6.412751	902582.25	3.925874E-9	2.547204E+8	19.744451	0.789483	0	0
0	0	0	8.645645	6.412673	-11.771337	6.412673	804956	1.939455E-9	5.156089E+8	19.851679	0.786865	0	0
0	0	0	8.36963	6.4128	-12.137412	6.4128	719734.25	6.42093E-9	1.557407E+8	19.803487	0.78627	0	0
0	0	0	8.097495	6.412482	-12.496921	6.412482	644547.75	7.413126E-10	1.348959E+9	19.786095	0.78393	0	0
0	0	0	7.833528	6.412595	-12.846992	6.412595	579130.25	9.649295E-10	1.036345E+9	19.856603	0.78282	0	0
0	0	0	7.573235	6.412687	-13.192127	6.412687	521128.25	1.366424E-9	7.318375E+8	19.731281	0.781114	0	0
0	0	0	7.320212	6.41268	-13.527314	6.41268	470319.25	1.181078E-9	8.46684E+8	19.887178	0.779488	0	0
0	0	0	7.069312	6.412687	-13.859733	6.412687	424829.5	1.113924E-9	8.977276E+8	19.704562	0.778497	0	0
0	0	0	6.825272	6.412793	-14.183388	6.412793	384808.5	2.984808E-9	3.3503E+8	19.891042	0.776395	0	0
0	0	0	6.586256	6.41273	-14.499833	6.41273	349268.25	1.245618E-9	8.028146E+8	19.710421	0.775522	0	0
0	0	0	6.351649	6.412553	-14.810061	6.412553	317577.75	4.529305E-10	2.207844E+9	19.86692	0.773222	0	0
0	0	0	6.117452	6.412687	-15.120773	6.412687	288810.5	7.572753E-10	1.320524E+9	19.755347	0.772706	0	0
0	0	0	5.88795	6.41268	-15.424797	6.41268	263149.75	6.608288E-10	1.513251E+9	19.824361	0.770088	0	0
