Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
30.361341	8.866483	0.34453	36.813824	5.950338	34.784984	5.950338	1.384575E+14	2.731549E-5	36609.237351	15.967347	1.099009	0	0
31.236435	8.573285	0.345359	36.694515	6.162511	34.592393	6.162511	1.282501E+14	2.695142E-5	37103.772278	16.036632	1.098969	0	0
32.097672	8.169757	0.343405	36.578376	6.358463	34.408467	6.358463	1.190303E+14	2.661666E-5	37570.433399	15.941343	1.098612	0	0
32.938739	7.65044	0.340359	36.462498	6.541337	34.229212	6.541337	1.104862E+14	2.627743E-5	38055.449755	16.021369	1.098017	0	0
33.771564	6.991452	0.337482	36.347551	6.713972	34.054339	6.713972	1.026119E+14	2.596351E-5	38515.577672	15.931526	1.096946	0	0
34.584988	6.198412	0.333882	36.233813	6.875398	33.884464	6.875398	9.536878E+13	2.566365E-5	38965.60184	16.015141	1.095875	0	0
35.385343	5.285039	0.328349	36.121104	7.024432	33.719818	7.024432	8.869213E+13	2.535386E-5	39441.705276	15.923362	1.094804	0	0
36.154589	4.272892	0.322899	36.010274	7.163084	33.560574	7.163084	8.257977E+13	2.505897E-5	39905.859725	16.015328	1.093456	0	0
36.89044	3.171974	0.325833	35.898855	7.292632	33.403813	7.292632	7.685696E+13	2.474484E-5	40412.449392	15.923733	1.092345	0	0
37.572205	2.049127	0.335934	35.789707	7.414207	33.252035	7.414207	7.163332E+13	2.446329E-5	40877.575152	16.014126	1.090917	0	0
38.16688	0.988016	0.358428	35.681164	7.528887	33.103195	7.528887	6.678887E+13	2.419449E-5	41331.711381	15.939443	1.08941	0	0
30.493111	8.82833	0.345146	35.572408	7.63614	32.956653	7.63614	6.22619E+13	2.39132E-5	41817.894824	16.027116	1.087704	0	0
38.721147	0	0	35.464534	7.735251	32.813762	7.735251	5.807342E+13	2.361926E-5	42338.31893	15.944751	1.086356	0	0
0	0	0	35.359322	7.826497	32.676229	7.826497	5.425872E+13	2.333406E-5	42855.810103	16.027036	1.08461	0	0
0	0	0	35.257166	7.91314	32.543335	7.91314	5.079373E+13	2.310274E-5	43284.900735	15.948752	1.083658	0	0
0	0	0	35.155646	7.994464	32.412887	7.994464	4.756876E+13	2.28731E-5	43719.479503	16.019102	1.081873	0	0
0	0	0	35.054142	8.0712	32.28401	8.0712	4.454829E+13	2.264243E-5	44164.858099	15.957961	1.080763	0	0
0	0	0	34.952116	8.14273	32.156371	8.14273	4.170488E+13	2.238743E-5	44667.914405	16.019316	1.079176	0	0
0	0	0	34.85223	8.213297	32.031208	8.213297	3.909645E+13	2.221794E-5	45008.671627	15.969096	1.078304	0	0
0	0	0	34.75316	8.277324	31.909098	8.277324	3.667006E+13	2.201016E-5	45433.570004	16.008811	1.076995	0	0
0	0	0	34.65512	8.337235	31.789427	8.337235	3.441674E+13	2.180423E-5	45862.648425	15.975126	1.076122	0	0
0	0	0	34.557047	8.393913	31.67082	8.393913	3.230085E+13	2.159779E-5	46301.03072	15.999309	1.074932	0	0
0	0	0	34.459937	8.446676	31.554519	8.446676	3.033363E+13	2.138572E-5	46760.171089	15.983447	1.07402	0	0
0	0	0	34.36389	8.497144	31.440069	8.497144	2.850553E+13	2.119991E-5	47170.004144	15.997797	1.072592	0	0
0	0	0	34.267891	8.544202	31.326829	8.544202	2.678822E+13	2.099732E-5	47625.132106	15.991834	1.071878	0	0
0	0	0	34.172611	8.588517	31.215249	8.588517	2.518588E+13	2.079775E-5	48082.129273	15.985834	1.070291	0	0
0	0	0	34.078115	8.630331	31.105312	8.630331	2.369122E+13	2.060384E-5	48534.64252	16.001802	1.069101	0	0
0	0	0	33.983668	8.669692	30.99626	8.669692	2.228582E+13	2.040288E-5	49012.696429	15.974078	1.067316	0	0
0	0	0	33.890855	8.706294	30.889801	8.706294	2.098583E+13	2.020269E-5	49498.349531	15.998621	1.066047	0	0
0	0	0	33.798597	8.741331	30.784435	8.741331	1.976866E+13	2.00183E-5	49954.288618	15.958215	1.064143	0	0
0	0	0	33.707727	8.774592	30.681077	8.774592	1.863874E+13	1.985185E-5	50373.135391	16.010166	1.062517	0	0
0	0	0	33.616596	8.805342	30.578313	8.805342	1.757033E+13	1.965526E-5	50876.970594	15.948716	1.060692	0	0
0	0	0	33.526691	8.834937	30.47718	8.834937	1.657624E+13	1.94866E-5	51317.307064	16.021916	1.059145	0	0
0	0	0	33.437814	8.862651	30.37773	8.862651	1.564875E+13	1.931653E-5	51769.138618	15.94937	1.057083	0	0
0	0	0	33.349656	8.888697	30.279577	8.888697	1.477997E+13	1.91442E-5	52235.13159	16.026013	1.055615	0	0
0	0	0	33.261171	8.913862	30.181392	8.913862	1.395642E+13	1.898226E-5	52680.777137	15.944995	1.05383	0	0
0	0	0	33.173634	8.937152	30.084808	8.937152	1.31868E+13	1.880663E-5	53172.747339	16.034173	1.052323	0	0
0	0	0	33.085525	8.958995	29.98814	8.958995	1.245497E+13	1.86107E-5	53732.531262	15.953514	1.050221	0	0
0	0	0	32.998281	8.980125	29.89259	8.980125	1.177031E+13	1.843901E-5	54232.85543	16.047934	1.048753	0	0
0	0	0	32.912296	9.000077	29.798715	9.000077	1.113233E+13	1.827482E-5	54720.093723	15.957429	1.047206	0	0
0	0	0	32.826082	9.018884	29.705	9.018884	1.052734E+13	1.809876E-5	55252.394764	16.053178	1.04554	0	0
0	0	0	32.740096	9.037011	29.611748	9.037011	9.956671E+12	1.793499E-5	55756.935835	15.957591	1.043954	0	0
0	0	0	32.655042	9.054071	29.519803	9.054071	9.422603E+12	1.777157E-5	56269.640014	16.047874	1.042407	0	0
0	0	0	32.570379	9.070331	29.428528	9.070331	8.919428E+12	1.761239E-5	56778.207922	15.9539	1.041098	0	0
0	0	0	32.485619	9.085642	29.33748	9.085642	8.442568E+12	1.744192E-5	57333.133899	16.045504	1.039194	0	0
0	0	0	32.400989	9.100402	29.246751	9.100402	7.991863E+12	1.728137E-5	57865.786334	15.96645	1.037568	0	0
0	0	0	32.315559	9.114633	29.155393	9.114633	7.561279E+12	1.712067E-5	58408.912747	16.036833	1.03614	0	0
0	0	0	32.23186	9.128209	29.06601	9.128209	7.161917E+12	1.697967E-5	58893.975178	15.968069	1.034514	0	0
0	0	0	32.146528	9.140792	28.975317	9.140792	6.776455E+12	1.679866E-5	59528.546712	16.033048	1.032729	0	0
0	0	0	32.062176	9.152609	28.885878	9.152609	6.415804E+12	1.661639E-5	60181.544997	15.975283	1.030983	0	0
0	0	0	31.978429	9.164679	28.79696	9.164679	6.076719E+12	1.649209E-5	60635.125714	16.030926	1.028881	0	0
0	0	0	31.890973	9.175209	28.704823	9.175209	5.741726E+12	1.626253E-5	61491.029221	15.987052	1.027374	0	0
0	0	0	31.806948	9.185794	28.616135	9.185794	5.437273E+12	1.610635E-5	62087.330278	16.029081	1.025113	0	0
0	0	0	31.724539	9.195631	28.529341	9.195631	5.154358E+12	1.594785E-5	62704.389822	15.996873	1.023566	0	0
0	0	0	31.637933	9.205221	28.438383	9.205221	4.872875E+12	1.576075E-5	63448.749178	16.015368	1.021226	0	0
0	0	0	31.555672	9.214127	28.352057	9.214127	4.619757E+12	1.559919E-5	64105.904867	15.998735	1.0196	0	0
0	0	0	31.473133	9.222731	28.265553	9.222731	4.378993E+12	1.544227E-5	64757.329982	16.006056	1.017418	0	0
0	0	0	31.39128	9.231283	28.17976	9.231283	4.15262E+12	1.531953E-5	65276.170032	16.01574	1.015514	0	0
0	0	0	31.308774	9.239108	28.093557	9.239108	3.936278E+12	1.516142E-5	65956.862671	16.006391	1.013372	0	0
0	0	0	31.226186	9.246527	28.007411	9.246527	3.731005E+12	1.499751E-5	66677.745273	16.031737	1.011429	0	0
0	0	0	31.14332	9.253884	27.921004	9.253884	3.535798E+12	1.485522E-5	67316.393146	15.99923	1.009763	0	0
0	0	0	31.061533	9.260501	27.835944	9.260501	3.353144E+12	1.46848E-5	68097.609421	16.03701	1.007938	0	0
0	0	0	30.979468	9.267056	27.750623	9.267056	3.179351E+12	1.453376E-5	68805.329437	15.994949	1.005994	0	0
0	0	0	30.897598	9.273722	27.665461	9.273722	3.014947E+12	1.442506E-5	69323.807771	16.050234	1.00417	0	0
0	0	0	30.816709	9.279453	27.581614	9.279453	2.86086E+12	1.425958E-5	70128.293544	15.999319	1.002107	0	0
0	0	0	30.734187	9.284563	27.496331	9.284563	2.711772E+12	1.403931E-5	71228.561906	16.055102	1.00056	0	0
0	0	0	30.653232	9.290241	27.412435	9.290241	2.573067E+12	1.391962E-5	71841.059276	15.992689	0.998537	0	0
0	0	0	30.570791	9.295328	27.327239	9.295328	2.439103E+12	1.37481E-5	72737.30544	16.061141	0.996753	0	0
0	0	0	30.487893	9.300279	27.241628	9.300279	2.311427E+12	1.358275E-5	73622.819553	15.987497	0.994888	0	0
0	0	0	30.406498	9.305052	27.157598	9.305052	2.192569E+12	1.343542E-5	74430.106147	16.067975	0.992786	0	0
0	0	0	30.324334	9.30964	27.072855	9.30964	2.078786E+12	1.328423E-5	75277.224211	15.983691	0.99112	0	0
0	0	0	30.240587	9.313874	26.986631	9.313874	1.968883E+12	1.310023E-5	76334.553322	16.066496	0.989097	0	0
0	0	0	30.157966	9.318034	26.901573	9.318034	1.866153E+12	1.294047E-5	77276.940785	15.98363	0.987035	0	0
0	0	0	30.075607	9.321964	26.816858	9.321964	1.769082E+12	1.277662E-5	78267.977704	16.068299	0.985369	0	0
0	0	0	29.992872	9.325792	26.731799	9.325792	1.676651E+12	1.261911E-5	79244.873901	15.983941	0.983227	0	0
0	0	0	29.90932	9.329339	26.64601	9.329339	1.588208E+12	1.243904E-5	80392.038109	16.071861	0.981363	0	0
0	0	0	29.825997	9.333093	26.56038	9.333093	1.504652E+12	1.231417E-5	81207.242666	15.991129	0.979181	0	0
0	0	0	29.741743	9.336412	26.473958	9.336412	1.424631E+12	1.214153E-5	82361.937016	16.077392	0.977198	0	0
0	0	0	29.658192	9.33945	26.388346	9.33945	1.34948E+12	1.195367E-5	83656.334729	15.99289	0.975095	0	0
0	0	0	29.574428	9.3431	26.302303	9.3431	1.278117E+12	1.188333E-5	84151.470383	16.080649	0.97335	0	0
0	0	0	29.492591	9.345649	26.218596	9.345649	1.212042E+12	1.16736E-5	85663.358985	15.995155	0.971645	0	0
0	0	0	29.410199	9.34881	26.134112	9.34881	1.148968E+12	1.15817E-5	86343.119734	16.08311	0.969146	0	0
0	0	0	29.328836	9.35086	26.051058	9.35086	1.089903E+12	1.132859E-5	88272.225407	16.004616	0.967599	0	0
0	0	0	29.247474	9.353563	25.967775	9.353563	1.033875E+12	1.120658E-5	89233.267926	16.080151	0.965655	0	0
0	0	0	29.167434	9.355829	25.885983	9.355829	9.815688E+11	1.103602E-5	90612.356116	16.0109	0.96391	0	0
0	0	0	29.085777	9.358147	25.802536	9.358147	9.309316E+11	1.088152E-5	91898.915263	16.073697	0.961768	0	0
0	0	0	29.003989	9.3603	25.719015	9.3603	8.828316E+11	1.071341E-5	93340.988245	16.010774	0.960499	0	0
0	0	0	28.921516	9.36269	25.634715	9.36269	8.368443E+11	1.060521E-5	94293.310453	16.065218	0.958357	0	0
0	0	0	28.838013	9.364686	25.549512	9.364686	7.92723E+11	1.043189E-5	95859.86345	16.029777	0.956612	0	0
0	0	0	28.75665	9.366702	25.466466	9.366702	7.519708E+11	1.029501E-5	97134.396421	16.064796	0.954628	0	0
0	0	0	28.672723	9.368625	25.380858	9.368625	7.121278E+11	1.013988E-5	98620.463225	16.041425	0.953002	0	0
0	0	0	28.587685	9.370247	25.294232	9.370247	6.739101E+11	9.931098E-6	100693.798727	16.05715	0.951138	0	0
0	0	0	28.502075	9.372086	25.206949	9.372086	6.375068E+11	9.782428E-6	102224.11204	16.041501	0.949432	0	0
0	0	0	28.416253	9.373686	25.119536	9.373686	6.029868E+11	9.597292E-6	104196.062546	16.048652	0.947171	0	0
0	0	0	28.328569	9.375411	25.030194	9.375411	5.696474E+11	9.445822E-6	105866.914937	16.054401	0.945624	0	0
0	0	0	28.240737	9.376524	24.940918	9.376524	5.381E+11	9.170091E-6	109050.169107	16.037844	0.943681	0	0
0	0	0	28.151256	9.378114	24.849804	9.378114	5.077559E+11	9.010096E-6	110986.614747	16.068827	0.941896	0	0
0	0	0	28.05614	9.379975	24.752892	9.379975	4.773747E+11	8.900759E-6	112349.971686	16.034322	0.939833	0	0
0	0	0	27.962869	9.381597	24.657931	9.381597	4.493489E+11	8.765776E-6	114080.030127	16.074435	0.938247	0	0
0	0	0	27.868259	9.383104	24.561655	9.383104	4.226011E+11	8.614387E-6	116084.866951	16.019151	0.936303	0	0
0	0	0	27.775118	9.384237	24.466998	9.384237	3.978246E+11	8.392802E-6	119149.724905	16.083532	0.934479	0	0
0	0	0	27.680868	9.38565	24.371118	9.38565	3.742309E+11	8.254933E-6	121139.682548	16.017019	0.932535	0	0
0	0	0	27.5858	9.386679	24.274547	9.386679	3.5185E+11	8.027757E-6	124567.797701	16.09422	0.930909	0	0
0	0	0	27.490063	9.388248	24.177107	9.388248	3.306638E+11	7.961E-6	125612.357747	16.020244	0.929005	0	0
0	0	0	27.390274	9.389142	24.075805	9.389142	3.099378E+11	7.704574E-6	129793.023001	16.101134	0.927418	0	0
0	0	0	27.291058	9.390316	23.974983	9.390316	2.906187E+11	7.546376E-6	132513.94529	16.010743	0.925713	0	0
0	0	0	27.190486	9.391169	23.872902	9.391169	2.722641E+11	7.306296E-6	136868.252474	16.098662	0.924007	0	0
0	0	0	27.086532	9.392115	23.767366	9.392115	2.5451E+11	7.093221E-6	140979.684266	16.003274	0.922301	0	0
0	0	0	26.9815	9.393569	23.660558	9.393569	2.377472E+11	7.04361E-6	141972.657384	16.104388	0.920437	0	0
0	0	0	26.872646	9.394453	23.550084	9.394453	2.215384E+11	6.824755E-6	146525.410849	16.015244	0.918494	0	0
0	0	0	26.765899	9.395223	23.441783	9.395223	2.067171E+11	6.596853E-6	151587.42326	16.116787	0.916471	0	0
0	0	0	26.65778	9.396023	23.332082	9.396023	1.927157E+11	6.388693E-6	156526.538989	16.017072	0.914963	0	0
0	0	0	26.550364	9.396938	23.223051	9.396938	1.797445E+11	6.235078E-6	160382.906861	16.106448	0.91306	0	0
0	0	0	26.439713	9.397437	23.110894	9.397437	1.67295E+11	5.954041E-6	167953.159722	16.012923	0.911671	0	0
0	0	0	26.330059	9.398549	22.999528	9.398549	1.558085E+11	5.885633E-6	169905.25556	16.09713	0.909688	0	0
0	0	0	26.217333	9.399317	22.885176	9.399317	1.448218E+11	5.71326E-6	175031.404261	16.022222	0.907943	0	0
0	0	0	26.102779	9.400169	22.768942	9.400169	1.344502E+11	5.578195E-6	179269.472733	16.098921	0.90588	0	0
0	0	0	25.985643	9.400668	22.650222	9.400668	1.246125E+11	5.331408E-6	187567.70407	16.032893	0.904413	0	0
0	0	0	25.865796	9.401271	22.52872	9.401271	1.152917E+11	5.125867E-6	195088.953511	16.091801	0.902231	0	0
0	0	0	25.742224	9.402091	22.403372	9.402091	1.064107E+11	4.99753E-6	200098.850123	16.036961	0.900644	0	0
0	0	0	25.615075	9.402807	22.27444	9.402807	9.798613E+10	4.840021E-6	206610.662307	16.086289	0.898503	0	0
0	0	0	25.48185	9.403565	22.139344	9.403565	8.987358E+10	4.696455E-6	212926.547322	16.044207	0.897114	0	0
0	0	0	25.344214	9.404438	21.999743	9.404438	8.219719E+10	4.602078E-6	217293.151404	16.077235	0.894933	0	0
0	0	0	25.194997	9.40502	21.848525	9.40502	7.46138E+10	4.38658E-6	227968.025216	16.069087	0.892949	0	0
0	0	0	25.040243	9.405602	21.691702	9.405602	6.748718E+10	4.176717E-6	239422.501508	16.073688	0.891164	0	0
0	0	0	24.880327	9.406164	21.529663	9.406164	6.08372E+10	3.966802E-6	252092.241046	16.073079	0.889499	0	0
0	0	0	24.716295	9.406622	21.363494	9.406622	5.469624E+10	3.729187E-6	268154.987059	16.067304	0.887357	0	0
0	0	0	24.555072	9.407339	21.200077	9.407339	4.926485E+10	3.61749E-6	276434.729185	16.078656	0.885929	0	0
0	0	0	24.397835	9.407547	21.040874	9.407547	4.448768E+10	3.341507E-6	299266.167134	16.061265	0.883707	0	0
0	0	0	24.241398	9.40788	20.882437	9.40788	4.019461E+10	3.1336E-6	319121.793301	16.096718	0.88224	0	0
0	0	0	24.084422	9.408555	20.723331	9.408555	3.630312E+10	3.066201E-6	326136.51299	16.056409	0.880376	0	0
0	0	0	23.931317	9.408608	20.568366	9.408608	3.287084E+10	2.794407E-6	357857.668571	16.100166	0.878948	0	0
0	0	0	23.7772	9.409272	20.412157	9.409272	2.974351E+10	2.756246E-6	362812.308947	16.048357	0.876964	0	0
0	0	0	23.617986	9.409439	20.250969	9.409439	2.682489E+10	2.543164E-6	393210.979828	16.099304	0.875775	0	0
0	0	0	23.459295	9.409782	20.090246	9.409782	2.420086E+10	2.408874E-6	415131.686664	16.039792	0.873672	0	0
0	0	0	23.297142	9.409761	19.926148	9.409761	2.178453E+10	2.161953E-6	462544.80627	16.118129	0.871768	0	0
0	0	0	23.132603	9.410944	19.759206	9.410944	1.957914E+10	2.345876E-6	426280.054675	16.046434	0.869864	0	0
0	0	0	22.963294	9.410592	19.587986	9.410592	1.754265E+10	1.979641E-6	505142.204774	16.120646	0.868436	0	0
0	0	0	22.790833	9.410986	19.413309	9.410986	1.568588E+10	1.893395E-6	528151.820377	16.039917	0.86685	0	0
0	0	0	22.612345	9.411205	19.232594	9.411205	1.39709E+10	1.753934E-6	570146.948064	16.125399	0.865025	0	0
0	0	0	22.430409	9.411475	19.048373	9.411475	1.241563E+10	1.639982E-6	609762.843456	16.033364	0.863478	0	0
0	0	0	22.244162	9.411734	18.859791	9.411734	1.100267E+10	1.530081E-6	653560.260343	16.127993	0.861574	0	0
0	0	0	22.053537	9.412025	18.666767	9.412025	9.722869E+9	1.437075E-6	695858.051483	16.034472	0.860028	0	0
0	0	0	21.855855	9.412264	18.46662	9.412264	8.552688E+9	1.332934E-6	750224.617329	16.127086	0.858322	0	0
0	0	0	21.651835	9.412451	18.260078	9.412451	7.492475E+9	1.219672E-6	819892.450702	16.030375	0.856775	0	0
0	0	0	21.44334	9.412991	18.048879	9.412991	6.54466E+9	1.222432E-6	818041.716963	16.126493	0.85495	0	0
0	0	0	21.228866	9.412576	17.831974	9.412576	5.694618E+9	9.554048E-7	1046676.765773	16.039443	0.853403	0	0
0	0	0	21.007352	9.413406	17.607494	9.413406	4.932404E+9	1.039184E-6	962293.261278	16.129365	0.8515	0	0
0	0	0	20.777883	9.413437	17.375252	9.413437	4.250222E+9	9.04175E-7	1105980.605598	16.037254	0.85031	0	0
0	0	0	20.53716	9.413697	17.131537	9.413697	3.635749E+9	8.413881E-7	1188512.179767	16.128961	0.848207	0	0
0	0	0	20.288922	9.413635	16.880334	9.413635	3.09499E+9	7.015013E-7	1425514.068937	16.04448	0.846898	0	0
0	0	0	20.036618	9.413946	16.62488	9.413946	2.627718E+9	6.641338E-7	1505720.609766	16.116043	0.845233	0	0
0	0	0	19.774871	9.414216	16.359885	9.414216	2.217372E+9	6.225127E-7	1606393.035792	16.050827	0.843567	0	0
0	0	0	19.507114	9.414579	16.088773	9.414579	1.863823E+9	6.149604E-7	1626121.068975	16.118689	0.841821	0	0
0	0	0	19.231091	9.414444	15.809477	9.414444	1.558268E+9	4.827499E-7	2071465.865429	16.055103	0.840592	0	0
0	0	0	18.945905	9.414828	15.520718	9.414828	1.295085E+9	4.857025E-7	2058873.389208	16.116314	0.838569	0	0
0	0	0	18.652943	9.4146	15.224313	9.4146	1.070936E+9	3.569682E-7	2801369.822511	16.061237	0.83726	0	0
0	0	0	18.353039	9.41488	14.920697	9.41488	8.816036E+8	3.403412E-7	2938228.111779	16.110884	0.835237	0	0
0	0	0	18.045132	9.415119	14.608995	9.415119	7.219849E+8	3.221252E-7	3104382.78774	16.07158	0.834047	0	0
0	0	0	17.72971	9.414995	14.289822	9.414995	5.88391E+8	2.428046E-7	4118537.808143	16.094865	0.832302	0	0
0	0	0	17.408603	9.414995	13.96485	9.414995	4.777519E+8	1.971534E-7	5072193.692324	16.082641	0.830675	0	0
0	0	0	17.078889	9.415493	13.630984	9.415493	3.857569E+8	2.275925E-7	4393817.834615	16.094905	0.828692	0	0
0	0	0	16.736793	9.41542	13.284796	9.41542	3.089846E+8	1.715529E-7	5829104.967419	16.085724	0.827502	0	0
0	0	0	16.390956	9.415524	12.934758	9.415524	2.468914E+8	1.496904E-7	6680454.646633	16.084247	0.825519	0	0
0	0	0	16.039418	9.415576	12.578969	9.415576	1.965482E+8	1.24915E-7	8005445.926724	16.099966	0.82425	0	0
0	0	0	15.684662	9.41568	12.219904	9.41568	1.561442E+8	1.098283E-7	9105122.74983	16.074024	0.822544	0	0
0	0	0	15.324108	9.4157	11.855002	9.4157	1.235801E+8	8.88205E-8	1.125866E+7	16.116074	0.820997	0	0
0	0	0	14.958114	9.415825	11.484556	9.415825	9.746287E+7	8.059665E-8	1.240746E+7	16.070355	0.819292	0	0
0	0	0	14.591663	9.416043	11.113612	9.416043	7.684239E+7	8.62774E-8	1.159052E+7	16.115352	0.818062	0	0
0	0	0	14.221585	9.415742	10.739191	9.415742	6.044229E+7	4.542421E-8	2.201469E+7	16.054599	0.816198	0	0
0	0	0	13.849858	9.415991	10.362896	9.415991	4.749153E+7	4.913847E-8	2.035065E+7	16.117902	0.814889	0	0
0	0	0	13.478163	9.415981	9.98673	9.415981	3.731647E+7	3.801408E-8	2.630604E+7	16.042907	0.813183	0	0
0	0	0	13.100409	9.416074	9.604393	9.416074	2.920638E+7	3.455985E-8	2.893531E+7	16.130702	0.811597	0	0
0	0	0	12.718587	9.415908	9.218036	9.415908	2.279865E+7	2.095768E-8	4.77152E+7	16.04473	0.810089	0	0
0	0	0	12.338529	9.416489	8.833186	9.416489	1.781711E+7	7.479564E-8	1.336976E+7	16.138853	0.808463	0	0
0	0	0	11.961182	9.415991	8.451482	9.415991	1.394857E+7	1.443264E-8	6.92874E+7	16.046984	0.807035	0	0
0	0	0	11.591693	9.416064	8.077517	9.416064	1.097578E+7	1.275876E-8	7.837752E+7	16.139012	0.805449	0	0
0	0	0	11.239926	9.415991	7.721543	9.415991	8736429	9.039656E-9	1.106237E+8	16.03714	0.803981	0	0
0	0	0	10.913087	9.416489	7.390582	9.416489	7067327	2.966937E-8	3.370479E+7	16.134571	0.802315	0	0
0	0	0	10.607106	9.416313	7.080984	9.416313	5794993	1.168052E-8	8.561263E+7	16.035139	0.801085	0	0
0	0	0	10.315092	9.416043	6.785555	9.416043	4794964	5.384007E-9	1.857353E+8	16.133916	0.79938	0	0
0	0	0	10.037763	9.416551	6.504696	9.416551	4005482	2.72168E-8	3.674202E+7	16.046847	0.797714	0	0
0	0	0	9.769989	9.41625	6.233811	9.41625	3366792	5.734079E-9	1.743959E+8	16.132327	0.796167	0	0
0	0	0	9.508373	9.416468	5.968964	9.416468	2841272	1.058028E-8	9.45155E+7	16.044461	0.794937	0	0
0	0	0	9.248555	9.416344	5.706064	9.416344	2400576	5.327427E-9	1.877079E+8	16.113535	0.793311	0	0
0	0	0	8.994633	9.416447	5.449046	9.416447	2036007	6.811947E-9	1.468009E+8	16.043109	0.791923	0	0
0	0	0	8.752047	9.416126	5.203661	9.416126	1739550	2.261455E-9	4.421931E+8	16.106593	0.790257	0	0
0	0	0	8.511667	9.41653	4.960234	9.41653	1488387	8.384709E-9	1.192647E+8	16.057681	0.788789	0	0
0	0	0	8.278735	9.416105	4.724658	9.416105	1279656	1.600449E-9	6.248247E+8	16.107256	0.787004	0	0
0	0	0	8.049413	9.416562	4.492403	9.416562	1102777	8.354616E-9	1.196943E+8	16.064842	0.785695	0	0
0	0	0	7.824093	9.416219	4.2645	9.416219	952817	1.506027E-9	6.639988E+8	16.09386	0.784069	0	0
0	0	0	7.60088	9.41623	4.038595	9.41623	824375	1.335026E-9	7.490492E+8	16.060587	0.782959	0	0
0	0	0	7.382502	9.416354	3.817541	9.416354	715488	1.643159E-9	6.085837E+8	16.09006	0.780896	0	0
0	0	0	7.167979	9.416541	3.600365	9.416541	622538	3.834784E-9	2.607709E+8	16.076869	0.779746	0	0
0	0	0	6.956495	9.4168	3.386236	9.4168	542732	-2.501551E-9	-3.997521E+8	16.080722	0.77804	0	0
0	0	0	6.74635	9.416707	3.173596	9.416707	473568	-5.889344E-9	-1.697982E+8	16.087316	0.776771	0	0
0	0	0	6.538279	9.416665	2.963036	9.416665	413775	-2.097895E-8	-4.766683E+7	16.068217	0.775105	0	0
0	0	0	6.333443	9.416738	2.755706	9.416738	362290	-2.876989E-9	-3.475856E+8	16.086777	0.773875	0	0
