Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	60.802057	5.266861	58.291822	5.266861	1.025099E+15	0.000369	2704.833495	1.822981E+16	0	0	19.609668	0.9002	0	0
0	0	0	60.656107	5.325045	58.072899	5.325045	9.78183E+14	0.000372	2685.633835	1.800978E+16	0	0	19.445908	0.891249	0	0
0	0	0	60.512036	5.379509	57.85729	5.379509	9.329657E+14	0.000375	2667.453924	1.779772E+16	0	0	19.636626	0.882768	0	0
0	0	0	60.370374	5.431143	57.645359	5.431143	8.900876E+14	0.000377	2650.388107	1.759663E+16	0	0	19.645992	0.874542	0	0
0	0	0	60.219074	5.480364	57.421095	5.480364	8.495785E+14	0.00038	2632.162252	1.740665E+16	0	0	19.662067	0.866021	0	0
0	0	0	60.07635	5.529581	57.207302	5.529581	8.080675E+14	0.000381	2622.450631	1.721196E+16	0	0	19.484734	0.857683	0	0
0	0	0	59.934811	5.573354	56.99713	5.573354	7.705189E+14	0.000385	2598.234664	1.703587E+16	0	0	19.507147	0.849401	0	0
0	0	0	59.794292	5.614983	56.788738	5.614983	7.347772E+14	0.000387	2582.843634	1.686824E+16	0	0	19.664319	0.841254	0	0
0	0	0	59.65361	5.654271	56.580721	5.654271	7.00721E+14	0.000389	2566.975754	1.670852E+16	0	0	19.552306	0.833099	0	0
0	0	0	59.515501	5.690635	56.377098	5.690635	6.680062E+14	0.000392	2552.701083	1.655509E+16	0	0	19.526557	0.825159	0	0
0	0	0	59.374165	5.724744	56.169851	5.724744	6.371919E+14	0.000394	2540.302103	1.641058E+16	0	0	19.522198	0.817219	0	0
0	0	0	59.23822	5.757153	55.970206	5.757153	6.069512E+14	0.000395	2533.09415	1.626875E+16	0	0	19.634446	0.809733	0	0
0	0	0	59.100437	5.787589	55.768726	5.787589	5.790591E+14	0.000396	2521.864976	1.613794E+16	0	0	19.58847	0.802087	0	0
0	0	0	58.966371	5.816932	55.57237	5.816932	5.519475E+14	0.000398	2514.456129	1.601079E+16	0	0	19.432629	0.794664	0	0
0	0	0	58.828915	5.84469	55.371951	5.84469	5.266496E+14	0.0004	2502.582355	1.589215E+16	0	0	19.48152	0.787217	0	0
0	0	0	58.69734	5.870251	55.180295	5.870251	5.017846E+14	0.000401	2494.877716	1.577554E+16	0	0	19.535723	0.779747	0	0
0	0	0	58.561599	5.894095	54.983694	5.894095	4.789672E+14	0.000402	2486.659591	1.566853E+16	0	0	19.567663	0.772371	0	0
0	0	0	58.429125	5.917203	54.791561	5.917203	4.564024E+14	0.000402	2485.200444	1.55627E+16	0	0	19.432645	0.765132	0	0
0	0	0	58.295262	5.938873	54.598099	5.938873	4.353037E+14	0.000403	2479.244416	1.546375E+16	0	0	19.516809	0.757836	0	0
0	0	0	58.166464	5.959428	54.411822	5.959428	4.148783E+14	0.000404	2476.92167	1.536796E+16	0	0	19.506979	0.750795	0	0
0	0	0	58.037624	5.978697	54.226002	5.978697	3.960457E+14	0.000405	2471.104893	1.527964E+16	0	0	19.530194	0.743937	0	0
0	0	0	57.902619	5.996772	54.032344	5.996772	3.779843E+14	0.000405	2467.783382	1.519493E+16	0	0	19.467268	0.736832	0	0
0	0	0	57.774841	6.014389	53.84846	6.014389	3.598637E+14	0.000404	2472.424967	1.510995E+16	0	0	19.330433	0.730141	0	0
0	0	0	57.644205	6.03091	53.661175	6.03091	3.434456E+14	0.000405	2468.456315	1.503295E+16	0	0	19.547974	0.72341	0	0
0	0	0	57.519449	6.046342	53.482317	6.046342	3.273703E+14	0.000405	2469.479647	1.495756E+16	0	0	19.463066	0.716767	0	0
0	0	0	57.391508	6.061296	53.299248	6.061296	3.126652E+14	0.000405	2468.066426	1.488859E+16	0	0	19.448558	0.7101	0	0
0	0	0	57.268181	6.075289	53.122859	6.075289	2.982174E+14	0.000405	2468.205102	1.482083E+16	0	0	19.35921	0.703616	0	0
0	0	0	57.143467	6.088065	52.945227	6.088065	2.848756E+14	0.000405	2466.811996	1.475826E+16	0	0	19.409339	0.697116	0	0
0	0	0	57.019364	6.100599	52.768409	6.100599	2.719466E+14	0.000404	2472.194162	1.469763E+16	0	0	19.459636	0.690489	0	0
0	0	0	56.898896	6.112527	52.596764	6.112527	2.59623E+14	0.000404	2474.55264	1.463983E+16	0	0	19.311135	0.684036	0	0
0	0	0	56.775692	6.123796	52.421709	6.123796	2.481586E+14	0.000404	2474.387757	1.458606E+16	0	0	19.332838	0.677592	0	0
0	0	0	56.655061	6.134691	52.250251	6.134691	2.369232E+14	0.000403	2478.434988	1.453337E+16	0	0	19.31456	0.671211	0	0
0	0	0	56.533817	6.144637	52.078498	6.144637	2.263844E+14	0.000403	2479.173049	1.448395E+16	0	0	19.408601	0.66499	0	0
0	0	0	56.414493	6.154215	51.909481	6.154215	2.162358E+14	0.000402	2485.976882	1.443635E+16	0	0	19.357363	0.658856	0	0
0	0	0	56.294556	6.163434	51.739763	6.163434	2.066662E+14	0.000401	2490.695778	1.439147E+16	0	0	19.238221	0.652754	0	0
0	0	0	56.175844	6.172442	51.571739	6.172442	1.974501E+14	0.000401	2495.730735	1.434825E+16	0	0	19.307233	0.64658	0	0
0	0	0	56.05999	6.180958	51.407848	6.180958	1.88711E+14	0.0004	2497.604314	1.430726E+16	0	0	19.293311	0.640318	0	0
0	0	0	55.9394	6.188863	51.237863	6.188863	1.805358E+14	0.0004	2498.342092	1.426892E+16	0	0	19.359291	0.634216	0	0
0	0	0	55.823791	6.196439	51.074798	6.196439	1.723833E+14	0.000399	2507.262063	1.423069E+16	0	0	19.180085	0.628019	0	0
0	0	0	55.706876	6.203521	50.910234	6.203521	1.648967E+14	0.000398	2511.659944	1.419558E+16	0	0	19.338853	0.622211	0	0
0	0	0	55.589226	6.210453	50.744691	6.210453	1.576406E+14	0.000397	2520.245177	1.416155E+16	0	0	19.33567	0.616538	0	0
0	0	0	55.473373	6.216764	50.581988	6.216764	1.506467E+14	0.000396	2527.650789	1.412875E+16	0	0	19.220947	0.610826	0	0
0	0	0	55.352537	6.223448	50.412117	6.223448	1.440497E+14	0.000394	2539.042066	1.409781E+16	0	0	19.187375	0.605137	0	0
0	0	0	55.237827	6.229447	50.251047	6.229447	1.374638E+14	0.000393	2544.868032	1.406692E+16	0	0	19.121499	0.599679	0	0
0	0	0	55.122423	6.235488	50.088917	6.235488	1.314794E+14	0.000392	2552.002543	1.403885E+16	0	0	19.309662	0.594166	0	0
0	0	0	55.006324	6.240776	49.926372	6.240776	1.257116E+14	0.000391	2554.623594	1.40118E+16	0	0	19.188945	0.588485	0	0
0	0	0	54.892758	6.246184	49.767111	6.246184	1.201549E+14	0.000389	2567.926643	1.398574E+16	0	0	19.14312	0.583242	0	0
0	0	0	54.77813	6.250979	49.606836	6.250979	1.149486E+14	0.000389	2572.170159	1.396133E+16	0	0	19.041714	0.577952	0	0
0	0	0	54.663991	6.255854	49.447099	6.255854	1.099145E+14	0.000387	2586.051211	1.393772E+16	0	0	19.168096	0.572709	0	0
0	0	0	54.552548	6.260603	49.291081	6.260603	1.051139E+14	0.000386	2593.671639	1.39152E+16	0	0	19.197632	0.567537	0	0
0	0	0	54.436981	6.265138	49.129553	6.265138	1.006225E+14	0.000385	2597.034494	1.389414E+16	0	0	18.956105	0.562278	0	0
0	0	0	54.323414	6.269101	48.971184	6.269101	9.61614E+13	0.000384	2605.164584	1.387322E+16	0	0	18.92446	0.557155	0	0
0	0	0	54.21144	6.27331	48.814726	6.27331	9.196462E+13	0.000381	2621.397235	1.385353E+16	0	0	19.040645	0.552023	0	0
0	0	0	54.094811	6.277128	48.652195	6.277128	8.800103E+13	0.000381	2625.528438	1.383495E+16	0	0	19.230324	0.54709	0	0
0	0	0	53.982796	6.281162	48.495725	6.281162	8.404929E+13	0.000379	2640.767023	1.381641E+16	0	0	18.711898	0.542062	0	0
0	0	0	53.868209	6.284506	48.336296	6.284506	8.041676E+13	0.000379	2640.538749	1.379938E+16	0	0	18.811938	0.537265	0	0
0	0	0	53.75697	6.288125	48.181152	6.288125	7.685916E+13	0.000376	2659.120889	1.378269E+16	0	0	19.169644	0.532213	0	0
0	0	0	53.64422	6.291225	48.024362	6.291225	7.355256E+13	0.000376	2661.451236	1.376718E+16	0	0	18.99618	0.527606	0	0
0	0	0	53.529551	6.294228	47.864995	6.294228	7.034288E+13	0.000373	2677.926415	1.375213E+16	0	0	18.935154	0.522634	0	0
0	0	0	53.417863	6.297205	47.709685	6.297205	6.721905E+13	0.000371	2695.948756	1.373748E+16	0	0	19.055768	0.518003	0	0
0	0	0	53.304991	6.299974	47.552909	6.299974	6.430703E+13	0.000369	2707.742539	1.372382E+16	0	0	18.783826	0.51327	0	0
0	0	0	53.193466	6.302832	47.397856	6.302832	6.148971E+13	0.000367	2724.558852	1.371061E+16	0	0	18.944771	0.50883	0	0
0	0	0	53.077286	6.30518	47.236874	6.30518	5.882493E+13	0.000366	2732.236216	1.369811E+16	0	0	18.831123	0.504184	0	0
0	0	0	52.96033	6.307556	47.074773	6.307556	5.616939E+13	0.000362	2761.837751	1.368566E+16	0	0	18.845354	0.499506	0	0
0	0	0	52.848723	6.310053	46.919841	6.310053	5.361504E+13	0.000359	2787.844729	1.367368E+16	0	0	18.746579	0.49509	0	0
0	0	0	52.737199	6.312527	46.76501	6.312527	5.128408E+13	0.000357	2798.547968	1.366275E+16	0	0	18.721589	0.490707	0	0
0	0	0	52.62208	6.314985	46.605248	6.314985	4.90544E+13	0.000356	2805.619315	1.365229E+16	0	0	18.881029	0.486251	0	0
0	0	0	52.513087	6.317127	46.454133	6.317127	4.685293E+13	0.000356	2812.500416	1.364197E+16	0	0	18.620999	0.4817	0	0
0	0	0	52.395478	6.318852	46.291608	6.318852	4.485836E+13	0.000354	2823.756632	1.363261E+16	0	0	18.834973	0.477508	0	0
0	0	0	52.28477	6.32077	46.138312	6.32077	4.279988E+13	0.000349	2863.551187	1.362296E+16	0	0	18.540106	0.473005	0	0
0	0	0	52.170305	6.322648	45.979892	6.322648	4.094741E+13	0.000347	2881.523001	1.361427E+16	0	0	18.586947	0.468724	0	0
0	0	0	52.055636	6.324587	45.821107	6.324587	3.911522E+13	0.000345	2902.146437	1.360568E+16	0	0	18.742014	0.46442	0	0
0	0	0	51.94403	6.326356	45.666655	6.326356	3.736094E+13	0.000343	2914.808279	1.359745E+16	0	0	18.321719	0.460132	0	0
0	0	0	51.826665	6.328272	45.504154	6.328272	3.572819E+13	0.000341	2930.045913	1.358979E+16	0	0	18.761087	0.455828	0	0
0	0	0	51.71171	6.32982	45.345295	6.32982	3.408723E+13	0.00034	2937.200641	1.35821E+16	0	0	18.515691	0.451929	0	0
0	0	0	51.596183	6.331265	45.185735	6.331265	3.255224E+13	0.000338	2962.437488	1.35749E+16	0	0	18.323613	0.447824	0	0
0	0	0	51.479677	6.332714	45.024813	6.332714	3.107852E+13	0.000334	2992.095124	1.356799E+16	0	0	18.642646	0.443735	0	0
0	0	0	51.365906	6.334088	44.867691	6.334088	2.965918E+13	0.000331	3018.949362	1.356133E+16	0	0	18.145394	0.439868	0	0
0	0	0	51.250053	6.335531	44.70763	6.335531	2.833515E+13	0.000328	3044.502761	1.355512E+16	0	0	18.518254	0.43585	0	0
0	0	0	51.131912	6.336919	44.544476	6.336919	2.704705E+13	0.000327	3062.363292	1.354908E+16	0	0	18.373947	0.432071	0	0
0	0	0	51.009893	6.338011	44.376301	6.338011	2.579327E+13	0.000324	3083.066394	1.35432E+16	0	0	18.375434	0.428276	0	0
0	0	0	50.885872	6.33937	44.205091	6.33937	2.45588E+13	0.000319	3132.106823	1.353741E+16	0	0	18.462434	0.424569	0	0
0	0	0	50.761851	6.340815	44.03377	6.340815	2.336413E+13	0.000317	3153.726643	1.353181E+16	0	0	18.494451	0.420829	0	0
0	0	0	50.636279	6.342137	43.860433	6.342137	2.222713E+13	0.000316	3160.184131	1.352647E+16	0	0	18.299147	0.417201	0	0
0	0	0	50.514912	6.343167	43.693152	6.343167	2.113187E+13	0.000315	3174.868241	1.352134E+16	0	0	18.367557	0.413462	0	0
0	0	0	50.389299	6.344217	43.520019	6.344217	2.012425E+13	0.000311	3211.916625	1.351661E+16	0	0	18.125919	0.409794	0	0
0	0	0	50.261725	6.345114	43.344353	6.345114	1.913161E+13	0.000308	3247.811041	1.351196E+16	0	0	18.027258	0.406151	0	0
0	0	0	50.135255	6.346045	43.170146	6.346045	1.817327E+13	0.000303	3301.540411	1.350746E+16	0	0	18.231275	0.402642	0	0
0	0	0	50.003638	6.346958	42.988899	6.346958	1.727033E+13	0.000299	3345.702759	1.350323E+16	0	0	18.311921	0.399014	0	0
0	0	0	49.874186	6.347865	42.810609	6.347865	1.637798E+13	0.000295	3395.237161	1.349904E+16	0	0	18.191115	0.395569	0	0
0	0	0	49.739099	6.348652	42.624721	6.348652	1.554506E+13	0.000291	3438.159053	1.349514E+16	0	0	17.839617	0.391854	0	0
0	0	0	49.60295	6.349492	42.437308	6.349492	1.472078E+13	0.000285	3503.260751	1.349127E+16	0	0	18.099689	0.388441	0	0
0	0	0	49.462349	6.350134	42.244009	6.350134	1.393403E+13	0.000281	3557.565252	1.348758E+16	0	0	18.165256	0.384908	0	0
0	0	0	49.320401	6.351169	42.048404	6.351169	1.316547E+13	0.000274	3649.083237	1.348398E+16	0	0	18.133025	0.381638	0	0
0	0	0	49.171879	6.351766	41.84428	6.351766	1.243235E+13	0.000273	3665.963672	1.348054E+16	0	0	17.755254	0.3784	0	0
0	0	0	49.022294	6.352456	41.638586	6.352456	1.170876E+13	0.000265	3770.913091	1.347714E+16	0	0	17.970022	0.37521	0	0
0	0	0	48.865808	6.352998	41.423598	6.352998	1.10224E+13	0.000259	3856.805563	1.347393E+16	0	0	18.052546	0.371709	0	0
0	0	0	48.707975	6.353932	41.20629	6.353932	1.034724E+13	0.000251	3983.677158	1.347076E+16	0	0	17.895592	0.368455	0	0
0	0	0	48.542709	6.354405	40.979333	6.354405	9.708006E+12	0.000249	4016.675942	1.346776E+16	0	0	17.770478	0.365376	0	0
0	0	0	48.37483	6.355138	40.748475	6.355138	9.080823E+12	0.00024	4169.904505	1.346482E+16	0	0	17.93127	0.362313	0	0
0	0	0	48.202663	6.355625	40.512025	6.355625	8.485071E+12	0.000235	4256.944503	1.346203E+16	0	0	17.762974	0.359218	0	0
0	0	0	48.026331	6.356305	40.269625	6.356305	7.914563E+12	0.000226	4417.191724	1.345935E+16	0	0	17.728352	0.356219	0	0
0	0	0	47.843669	6.356934	40.0186	6.356934	7.369892E+12	0.000221	4524.110901	1.34568E+16	0	0	17.684024	0.353053	0	0
0	0	0	47.651982	6.357316	39.755505	6.357316	6.845068E+12	0.000215	4651.929881	1.345433E+16	0	0	17.73369	0.35018	0	0
0	0	0	47.455762	6.357687	39.486204	6.357687	6.334367E+12	0.000205	4883.435221	1.345194E+16	0	0	17.813038	0.347292	0	0
0	0	0	47.249088	6.358319	39.20224	6.358319	5.85095E+12	0.000195	5135.785192	1.344967E+16	0	0	17.570391	0.344373	0	0
0	0	0	47.028693	6.358785	38.899674	6.358785	5.381542E+12	0.000189	5303.814624	1.344747E+16	0	0	17.549646	0.341389	0	0
0	0	0	46.800008	6.359262	38.585722	6.359262	4.922317E+12	0.000179	5573.323692	1.344532E+16	0	0	17.469941	0.338382	0	0
0	0	0	46.563115	6.359615	38.260674	6.359615	4.487134E+12	0.000171	5860.539554	1.344328E+16	0	0	17.487651	0.335557	0	0
0	0	0	46.319402	6.360085	37.926115	6.360085	4.076801E+12	0.00016	6244.285424	1.344135E+16	0	0	17.554965	0.332701	0	0
0	0	0	46.064908	6.36064	37.576659	6.36064	3.69373E+12	0.000152	6588.414148	1.343955E+16	0	0	17.396282	0.329948	0	0
0	0	0	45.797919	6.36089	37.210473	6.36089	3.332032E+12	0.000145	6907.180172	1.343786E+16	0	0	17.550295	0.327156	0	0
0	0	0	45.521373	6.361196	36.83111	6.361196	2.990542E+12	0.000133	7496.175806	1.343626E+16	0	0	17.343531	0.324339	0	0
0	0	0	45.230372	6.361577	36.431822	6.361577	2.673649E+12	0.000123	8112.415957	1.343477E+16	0	0	17.505739	0.321483	0	0
0	0	0	44.921729	6.36198	36.008318	6.36198	2.37635E+12	0.000114	8744.957066	1.343338E+16	0	0	17.253538	0.318762	0	0
0	0	0	44.592423	6.362307	35.556589	6.362307	2.097044E+12	0.000106	9452.410096	1.343207E+16	0	0	17.368038	0.316224	0	0
0	0	0	44.247966	6.362621	35.084106	6.362621	1.835116E+12	9.636617E-5	10377.085654	1.343084E+16	0	0	17.219908	0.313639	0	0
0	0	0	43.887951	6.363273	34.589793	6.363273	1.596058E+12	8.723436E-5	11463.37326	1.342972E+16	0	0	17.084013	0.310934	0	0
0	0	0	43.508742	6.363383	34.069954	6.363383	1.379401E+12	8.239076E-5	12137.282826	1.34287E+16	0	0	17.149628	0.308276	0	0
0	0	0	43.11814	6.363731	33.534138	6.363731	1.182906E+12	7.177869E-5	13931.71073	1.342778E+16	0	0	17.110091	0.305619	0	0
0	0	0	42.712102	6.363959	32.977334	6.363959	1.009718E+12	6.45165E-5	15499.910227	1.342697E+16	0	0	17.275979	0.303232	0	0
0	0	0	42.291363	6.364304	32.400191	6.364304	8.565027E+11	5.669395E-5	17638.5655	1.342625E+16	0	0	16.938402	0.300631	0	0
0	0	0	41.864824	6.36473	31.814955	6.36473	7.222144E+11	5.055282E-5	19781.290553	1.342562E+16	0	0	16.963931	0.298244	0	0
0	0	0	41.408231	6.36505	31.188677	6.36505	6.075464E+11	4.578129E-5	21842.985467	1.342508E+16	0	0	17.082321	0.295539	0	0
0	0	0	40.93277	6.365248	30.536722	6.365248	5.048924E+11	4.036114E-5	24776.307002	1.34246E+16	0	0	16.874332	0.293136	0	0
0	0	0	40.438688	6.365551	29.859062	6.365551	4.163841E+11	3.459142E-5	28908.902572	1.342418E+16	0	0	16.985625	0.290718	0	0
0	0	0	39.923943	6.365718	29.153292	6.365718	3.408071E+11	3.011647E-5	33204.423374	1.342383E+16	0	0	16.779819	0.288339	0	0
0	0	0	39.384247	6.365715	28.413609	6.365715	2.766196E+11	2.533524E-5	39470.716338	1.342353E+16	0	0	16.712387	0.285912	0	0
0	0	0	38.810778	6.365872	27.627357	6.365872	2.222606E+11	2.034254E-5	49158.063503	1.342327E+16	0	0	16.828459	0.283342	0	0
0	0	0	38.21779	6.366275	26.813901	6.366275	1.761547E+11	1.669726E-5	59890.054636	1.342306E+16	0	0	16.88406	0.281099	0	0
0	0	0	37.603812	6.366523	25.971932	6.366523	1.385121E+11	1.444408E-5	69232.53874	1.342288E+16	0	0	16.701729	0.278776	0	0
0	0	0	36.979176	6.36686	25.11517	6.36686	1.079902E+11	1.199793E-5	83347.700636	1.342274E+16	0	0	16.552026	0.276381	0	0
0	0	0	36.339307	6.366894	24.238082	6.366894	8.383071E+10	1.022693E-5	97781.034539	1.342262E+16	0	0	16.484493	0.274106	0	0
0	0	0	35.692578	6.367243	23.350977	6.367243	6.467541E+10	7.967753E-6	125505.893507	1.342254E+16	0	0	16.733132	0.271759	0	0
0	0	0	35.035518	6.367155	22.450549	6.367155	4.975843E+10	6.830054E-6	146411.732686	1.342247E+16	0	0	16.619963	0.269595	0	0
0	0	0	34.373026	6.367418	21.541975	6.367418	3.812189E+10	5.086317E-6	196605.918167	1.342241E+16	0	0	16.582295	0.267446	0	0
0	0	0	33.703836	6.367751	20.624058	6.367751	2.914241E+10	4.243165E-6	235673.114665	1.342237E+16	0	0	16.358733	0.265211	0	0
0	0	0	33.033667	6.367999	19.704949	6.367999	2.221759E+10	3.657295E-6	273426.106498	1.342234E+16	0	0	16.350595	0.263063	0	0
0	0	0	32.361742	6.367873	18.784211	6.367873	1.693151E+10	3.087364E-6	323900.882016	1.342231E+16	0	0	16.324083	0.260787	0	0
0	0	0	31.663763	6.368142	17.826914	6.368142	1.289392E+10	2.229621E-6	448506.731612	1.342229E+16	0	0	16.295587	0.25883	0	0
0	0	0	30.967377	6.368283	16.87206	6.368283	9.715978E+9	1.888993E-6	529382.481753	1.342228E+16	0	0	16.273394	0.256793	0	0
0	0	0	30.257555	6.368228	15.899224	6.368228	7.326027E+9	1.524246E-6	656062.020248	1.342227E+16	0	0	16.276242	0.254709	0	0
0	0	0	29.531113	6.368425	14.903028	6.368425	5.49395E+9	1.112341E-6	899004.781944	1.342226E+16	0	0	16.099646	0.252489	0	0
0	0	0	28.791848	6.368419	13.889717	6.368419	4.092365E+9	9.158251E-7	1091911.50649	1.342225E+16	0	0	16.2569	0.250564	0	0
0	0	0	28.039107	6.368546	12.857616	6.368546	3.032538E+9	6.762353E-7	1478775.233076	1.342225E+16	0	0	16.192668	0.248599	0	0
0	0	0	27.274606	6.36894	11.808733	6.36894	2.234936E+9	5.344221E-7	1871180.214109	1.342224E+16	0	0	15.987897	0.246474	0	0
0	0	0	26.500262	6.368884	10.747439	6.368884	1.63928E+9	5.055702E-7	1977964.524505	1.342224E+16	0	0	15.989365	0.244581	0	0
0	0	0	25.728124	6.369151	9.688358	6.369151	1.197591E+9	3.547144E-7	2819169.769304	1.342224E+16	0	0	15.965967	0.242512	0	0
0	0	0	24.957456	6.36925	8.6317	6.36925	8.756928E+8	3.197445E-7	3127497.170912	1.342224E+16	0	0	15.920021	0.240492	0	0
0	0	0	24.193444	6.369264	7.584379	6.369264	6.406989E+8	2.558947E-7	3907856.920364	1.342223E+16	0	0	15.918976	0.23867	0	0
0	0	0	23.438457	6.369208	6.549614	6.369208	4.700329E+8	1.902911E-7	5255105.779094	1.342223E+16	0	0	15.824143	0.236744	0	0
0	0	0	22.684369	6.369504	5.515137	6.369504	3.460921E+8	1.329021E-7	7524335.289593	1.342223E+16	0	0	15.865865	0.2347	0	0
0	0	0	21.936161	6.369215	4.490295	6.369215	2.549254E+8	1.341886E-7	7452197.831955	1.342223E+16	0	0	15.792791	0.232798	0	0
0	0	0	21.200286	6.36937	3.48115	6.36937	1.882219E+8	7.2751E-8	1.374552E+7	1.342223E+16	0	0	15.657746	0.23104	0	0
0	0	0	20.470332	6.369349	2.480605	6.369349	1.396685E+8	6.296318E-8	1.58823E+7	1.342223E+16	0	0	15.592423	0.229329	0	0
0	0	0	19.748055	6.369588	1.489839	6.369588	1.03889E+8	4.57957E-8	2.183611E+7	1.342223E+16	0	0	15.628707	0.227348	0	0
0	0	0	19.043828	6.369349	0.525188	6.369349	7.751622E+7	4.564128E-8	2.190999E+7	1.342223E+16	0	0	15.524745	0.225375	0	0
