Vload_(V)	ILoad_(A)	RsLoad (ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
0	0	0	-2.619612	6.331099	0	6.331099	8360	5.801967E-14	1.723553E+13	0	0	0	0
0	0	0	-2.617774	6.333631	0	6.333631	8366.25	6.059943E-14	1.650181E+13	0	0	0	0
0	0	0	-2.60536	6.335516	0	6.335516	8408.5	6.295267E-14	1.588495E+13	0	0	0	0
0	0	0	-2.60246	6.337661	0	6.337661	8418.25	6.553251E-14	1.52596E+13	0	0	0	0
0	0	0	-2.593354	6.339777	0	6.339777	8449.5	6.846318E-14	1.460639E+13	0	0	0	0
0	0	0	-2.586371	6.341971	0	6.341971	8473.5	7.16939E-14	1.394819E+13	0	0	0	0
0	0	0	-2.585799	6.344011	0	6.344011	8475.5	7.478483E-14	1.33717E+13	0	0	0	0
0	0	0	-2.584533	6.345628	0	6.345628	8479.75	7.745566E-14	1.291061E+13	0	0	0	0
0	0	0	-2.580123	6.347443	0	6.347443	8495	8.078422E-14	1.237865E+13	0	0	0	0
0	0	0	-2.577509	6.34887	0	6.34887	8504	8.357251E-14	1.196566E+13	0	0	0	0
0	0	0	-2.575345	6.350614	0	6.350614	8511.5	8.720676E-14	1.1467E+13	0	0	0	0
0	0	0	-2.575018	6.352379	0	6.352379	8512.5	9.114363E-14	1.097169E+13	0	0	0	0
0	0	0	-2.570567	6.353828	0	6.353828	8528	9.48129E-14	1.054709E+13	0	0	0	0
0	0	0	-2.563625	6.355206	0	6.355206	8552	9.868211E-14	1.013355E+13	0	0	0	0
0	0	0	-2.562808	6.356493	0	6.356493	8554.75	1.023339E-13	9.771932E+12	0	0	0	0
0	0	0	-2.556397	6.357857	0	6.357857	8577	1.067502E-13	9.367667E+12	0	0	0	0
0	0	0	-2.546841	6.359243	0	6.359243	8610.25	1.117543E-13	8.948204E+12	0	0	0	0
0	0	0	-2.534467	6.360256	0	6.360256	8653.5	1.159459E-13	8.624711E+12	0	0	0	0
0	0	0	-2.522951	6.361254	0	6.361254	8694	1.203237E-13	8.310917E+12	0	0	0	0
0	0	0	-2.523646	6.362421	0	6.362421	8691.75	1.251075E-13	7.993123E+12	0	0	0	0
0	0	0	-2.516622	6.363708	0	6.363708	8716.5	1.312557E-13	7.618717E+12	0	0	0	0
0	0	0	-2.516989	6.364763	0	6.364763	8715.25	1.363981E-13	7.331482E+12	0	0	0	0
0	0	0	-2.514376	6.365945	0	6.365945	8724.5	1.428342E-13	7.001125E+12	0	0	0	0
0	0	0	-2.509884	6.366964	0	6.366964	8740.25	1.490182E-13	6.710589E+12	0	0	0	0
0	0	0	-2.509639	6.367879	0	6.367879	8741.25	1.547825E-13	6.46068E+12	0	0	0	0
0	0	0	-2.504779	6.369046	0	6.369046	8758.5	1.631202E-13	6.130449E+12	0	0	0	0
0	0	0	-2.49992	6.369798	0	6.369798	8775.75	1.690862E-13	5.914143E+12	0	0	0	0
0	0	0	-2.479869	6.370797	0	6.370797	8847.25	1.786522E-13	5.597469E+12	0	0	0	0
0	0	0	-2.489547	6.371458	0	6.371458	8812.75	1.838E-13	5.440696E+12	0	0	0	0
0	0	0	-2.477745	6.372225	0	6.372225	8855	1.919929E-13	5.208525E+12	0	0	0	0
0	0	0	-2.46868	6.373237	0	6.373237	8887.5	2.033327E-13	4.918048E+12	0	0	0	0
0	0	0	-2.463983	6.37361	0	6.37361	8904.5	2.079457E-13	4.808948E+12	0	0	0	0
0	0	0	-2.44916	6.374243	0	6.374243	8958.25	2.168355E-13	4.61179E+12	0	0	0	0
0	0	0	-2.444137	6.375037	0	6.375037	8976.5	2.277111E-13	4.391529E+12	0	0	0	0
0	0	0	-2.441074	6.375558	0	6.375558	8987.5	2.353926E-13	4.248221E+12	0	0	0	0
0	0	0	-2.436051	6.37631	0	6.37631	9006	2.474965E-13	4.040461E+12	0	0	0	0
0	0	0	-2.42772	6.376866	0	6.376866	9036.5	2.577074E-13	3.880369E+12	0	0	0	0
0	0	0	-2.423228	6.377492	0	6.377492	9052.75	2.696357E-13	3.708707E+12	0	0	0	0
0	0	0	-2.415347	6.378125	0	6.378125	9081.75	2.83218E-13	3.530849E+12	0	0	0	0
0	0	0	-2.398808	6.37861	0	6.37861	9143	2.957906E-13	3.38077E+12	0	0	0	0
0	0	0	-2.379002	6.379165	0	6.379165	9216.75	3.115141E-13	3.210128E+12	0	0	0	0
0	0	0	-2.377369	6.379658	0	6.379658	9222.75	3.245815E-13	3.080891E+12	0	0	0	0
0	0	0	-2.355848	6.380122	0	6.380122	9303.5	3.406798E-13	2.935307E+12	0	0	0	0
0	0	0	-2.369528	6.380544	0	6.380544	9252.25	3.517499E-13	2.842929E+12	0	0	0	0
0	0	0	-2.360463	6.380987	0	6.380987	9286.25	3.678E-13	2.718869E+12	0	0	0	0
0	0	0	-2.349355	6.381521	0	6.381521	9328	3.890733E-13	2.57021E+12	0	0	0	0
0	0	0	-2.32228	6.38214	0	6.38214	9431	4.191423E-13	2.385825E+12	0	0	0	0
0	0	0	-2.310234	6.382344	0	6.382344	9477.25	4.304926E-13	2.32292E+12	0	0	0	0
0	0	0	-2.307906	6.382731	0	6.382731	9486.25	4.497234E-13	2.223589E+12	0	0	0	0
0	0	0	-2.285895	6.383188	0	6.383188	9571.25	4.78452E-13	2.090074E+12	0	0	0	0
0	0	0	-2.26907	6.383645	0	6.383645	9636.75	5.094573E-13	1.962873E+12	0	0	0	0
0	0	0	-2.240117	6.383976	0	6.383976	9750.5	5.37859E-13	1.859223E+12	0	0	0	0
0	0	0	-2.218229	6.384222	0	6.384222	9837.5	5.607961E-13	1.783179E+12	0	0	0	0
0	0	0	-2.202262	6.384482	0	6.384482	9901.25	5.851045E-13	1.709096E+12	0	0	0	0
0	0	0	-2.17531	6.384693	0	6.384693	10010.25	6.096517E-13	1.640281E+12	0	0	0	0
0	0	0	-2.155381	6.385094	0	6.385094	10091.25	6.525329E-13	1.53249E+12	0	0	0	0
0	0	0	-2.126632	6.385368	0	6.385368	10209.75	6.893171E-13	1.450711E+12	0	0	0	0
0	0	0	-2.094045	6.385825	0	6.385825	10345.5	7.53908E-13	1.326422E+12	0	0	0	0
0	0	0	-2.061171	6.385797	0	6.385797	10484.25	7.603064E-13	1.315259E+12	0	0	0	0
0	0	0	-2.034178	6.386085	0	6.386085	10599.5	8.089578E-13	1.236158E+12	0	0	0	0
0	0	0	-1.990728	6.386345	0	6.386345	10788	8.642274E-13	1.157103E+12	0	0	0	0
0	0	0	-1.946584	6.386704	0	6.386704	10982.75	9.444718E-13	1.058793E+12	0	0	0	0
0	0	0	-1.888065	6.387014	0	6.387014	11246.5	1.032608E-12	9.684217E+11	0	0	0	0
0	0	0	-1.845227	6.38721	0	6.38721	11443.5	1.097983E-12	9.107607E+11	0	0	0	0
0	0	0	-1.79067	6.387337	0	6.387337	11699.5	1.155992E-12	8.650582E+11	0	0	0	0
0	0	0	-1.731048	6.387457	0	6.387457	11985.75	1.218565E-12	8.206377E+11	0	0	0	0
0	0	0	-1.687802	6.387731	0	6.387731	12197.75	1.328352E-12	7.528124E+11	0	0	0	0
0	0	0	-1.593061	6.387963	0	6.387963	12675.5	1.468807E-12	6.808245E+11	0	0	0	0
0	0	0	-1.533685	6.388195	0	6.388195	12984.25	1.607566E-12	6.220586E+11	0	0	0	0
0	0	0	-1.423998	6.388315	0	6.388315	13574.75	1.7421E-12	5.740198E+11	0	0	0	0
0	0	0	-1.319293	6.388603	0	6.388603	14163.25	1.993328E-12	5.016737E+11	0	0	0	0
0	0	0	-1.252076	6.38849	0	6.38849	14554.75	1.973962E-12	5.065952E+11	0	0	0	0
0	0	0	-1.16248	6.3888	0	6.3888	15093	2.274322E-12	4.396916E+11	0	0	0	0
0	0	0	-1.036336	6.388983	0	6.388983	15885	2.561806E-12	3.903497E+11	0	0	0	0
0	0	0	-0.905741	6.389137	0	6.389137	16748.75	2.871795E-12	3.482142E+11	0	0	0	0
0	0	0	-0.796135	6.389137	0	6.389137	17510	3.002322E-12	3.330756E+11	0	0	0	0
0	0	0	-0.642712	6.389165	0	6.389165	18633.5	3.232096E-12	3.093967E+11	0	0	0	0
0	0	0	-0.503051	6.389524	0	6.389524	19719	4.015455E-12	2.490378E+11	0	0	0	0
0	0	0	-0.34436	6.389482	0	6.389482	21029.5	4.196425E-12	2.382981E+11	0	0	0	0
0	0	0	-0.109795	6.389587	0	6.389587	23127.75	4.858766E-12	2.058136E+11	0	0	0	0
0	0	0	0.036196	6.389728	0	6.389728	24538	5.545363E-12	1.803308E+11	0	0	0	0
0	0	0	0.261083	6.389644	0	6.389644	26880.5	5.810761E-12	1.720945E+11	0	0	0	0
0	0	0	0.486705	6.38963	0	6.38963	29455.25	6.32156E-12	1.581888E+11	0	0	0	0
0	0	0	0.786895	6.389897	0	6.389897	33267.5	8.269527E-12	1.209259E+11	0	0	0	0
0	0	0	0.94236	6.390143	0	6.390143	35431.75	1.03102E-11	9.69913E+10	0	0	0	0
0	0	0	1.227481	6.390023	0	6.390023	39773.75	1.068796E-11	9.356324E+10	0	0	0	0
0	0	0	1.572958	6.390066	0	6.390066	45754	1.263627E-11	7.913728E+10	0	0	0	0
0	0	0	1.859631	6.390157	0	6.390157	51393.25	1.510204E-11	6.621622E+10	0	0	0	0
0	0	0	2.122374	6.390255	0	6.390255	57170	1.804304E-11	5.542302E+10	0	0	0	0
0	0	0	2.322555	6.390312	0	6.390312	62003.5	2.043275E-11	4.894104E+10	0	0	0	0
0	0	0	2.362166	6.390255	0	6.390255	63007.25	1.98853E-11	5.028841E+10	0	0	0	0
0	0	0	2.470587	6.390375	0	6.390375	65838.75	2.283099E-11	4.380011E+10	0	0	0	0
0	0	0	2.640876	6.390438	0	6.390438	70544.75	2.581245E-11	3.874099E+10	0	0	0	0
0	0	0	2.921178	6.390375	0	6.390375	79035	2.740707E-11	3.648693E+10	0	0	0	0
0	0	0	3.185105	6.390452	0	6.390452	87961.25	3.258465E-11	3.06893E+10	0	0	0	0
0	0	0	3.418609	6.390699	0	6.390699	96695.5	4.57592E-11	2.185353E+10	0	0	0	0
0	0	0	3.639086	6.390473	0	6.390473	105737.25	3.991271E-11	2.505467E+10	0	0	0	0
0	0	0	3.798062	6.390277	0	6.390277	112776.75	3.616636E-11	2.765E+10	0	0	0	0
0	0	0	4.016702	6.390565	0	6.390565	123230.25	5.068217E-11	1.97308E+10	0	0	0	0
0	0	0	4.127328	6.390642	0	6.390642	128883.25	5.735393E-11	1.74356E+10	0	0	0	0
0	0	0	4.301333	6.390713	0	6.390713	138304	6.650403E-11	1.503668E+10	0	0	0	0
0	0	0	4.402975	6.390811	0	6.390811	144122.5	7.811091E-11	1.280231E+10	0	0	0	0
0	0	0	4.189644	6.390755	0	6.390755	132181	6.678779E-11	1.49728E+10	0	0	0	0
0	0	0	4.052066	6.390909	0	6.390909	125009.75	7.761841E-11	1.288354E+10	0	0	0	0
0	0	0	3.986687	6.391106	0	6.391106	121739.75	1.066486E-10	9.376586E+9	0	0	0	0
0	0	0	3.843759	6.390699	0	6.390699	114885.75	5.436737E-11	1.839339E+10	0	0	0	0
0	0	0	3.681923	6.390776	0	6.390776	107589.5	5.577873E-11	1.792798E+10	0	0	0	0
0	0	0	3.469491	6.390917	0	6.390917	98711	6.193375E-11	1.614629E+10	0	0	0	0
0	0	0	3.233701	6.390987	0	6.390987	89711.5	6.289838E-11	1.589866E+10	0	0	0	0
0	0	0	2.970836	6.390924	0	6.390924	80642.5	5.113459E-11	1.955623E+10	0	0	0	0
0	0	0	2.68596	6.391029	0	6.391029	71846	5.419154E-11	1.845306E+10	0	0	0	0
0	0	0	2.395407	6.390839	0	6.390839	63862	3.591604E-11	2.784272E+10	0	0	0	0
0	0	0	2.115513	6.390931	0	6.390931	57011.25	3.653838E-11	2.736848E+10	0	0	0	0
0	0	0	1.839295	6.390945	0	6.390945	50971	3.338406E-11	2.995442E+10	0	0	0	0
0	0	0	1.57206	6.391345	0	6.391345	45737.25	7.997081E-11	1.250456E+10	0	0	0	0
0	0	0	1.313973	6.391156	0	6.391156	41193.25	4.021848E-11	2.486419E+10	0	0	0	0
0	0	0	1.060868	6.391198	0	6.391198	37175.75	4.024556E-11	2.484746E+10	0	0	0	0
0	0	0	0.835	6.39112	0	6.39112	33922.5	3.061601E-11	3.266265E+10	0	0	0	0
0	0	0	0.651317	6.39105	0	6.39105	31488	2.468637E-11	4.050819E+10	0	0	0	0
0	0	0	0.520885	6.391149	0	6.391149	29866.25	2.869026E-11	3.485504E+10	0	0	0	0
0	0	0	0.422469	6.39136	0	6.39136	28698	5.330043E-11	1.876157E+10	0	0	0	0
0	0	0	0.345819	6.391198	0	6.391198	27820	3.011725E-11	3.320356E+10	0	0	0	0
0	0	0	0.283666	6.391212	0	6.391212	27127.75	3.047314E-11	3.281578E+10	0	0	0	0
0	0	0	0.230537	6.391247	0	6.391247	26549.5	3.292117E-11	3.037559E+10	0	0	0	0
0	0	0	0.200563	6.391078	0	6.391078	26228.75	2.170333E-11	4.607587E+10	0	0	0	0
0	0	0	0.153397	6.391191	0	6.391191	25732	2.736063E-11	3.654886E+10	0	0	0	0
0	0	0	0.126935	6.391135	0	6.391135	25457.5	2.369255E-11	4.220736E+10	0	0	0	0
0	0	0	0.084873	6.3915	0	6.3915	25027	1.230595E-10	8.126151E+9	0	0	0	0
0	0	0	0.058043	6.391423	0	6.391423	24756.25	6.386258E-11	1.565862E+10	0	0	0	0
0	0	0	0.016063	6.391409	0	6.391409	24338.5	5.779011E-11	1.7304E+10	0	0	0	0
0	0	0	-0.013053	6.391205	0	6.391205	24052.75	2.651987E-11	3.770757E+10	0	0	0	0
0	0	0	-0.054053	6.391444	0	6.391444	23656.25	7.011508E-11	1.426227E+10	0	0	0	0
0	0	0	-0.08562	6.391479	0	6.391479	23355.5	9.208487E-11	1.085955E+10	0	0	0	0
0	0	0	-0.130009	6.391528	0	6.391528	22939	1.68219E-10	5.944632E+9	0	0	0	0
0	0	0	-0.177012	6.391479	0	6.391479	22506	8.87355E-11	1.126945E+10	0	0	0	0
0	0	0	-0.242228	6.391528	0	6.391528	21918.5	1.607354E-10	6.221407E+9	0	0	0	0
0	0	0	-0.318307	6.391571	0	6.391571	21252.75	5.928247E-10	1.686839E+9	0	0	0	0
0	0	0	-0.400878	6.391465	0	6.391465	20553.25	7.158049E-11	1.397029E+10	0	0	0	0
0	0	0	-0.501989	6.391725	0	6.391725	19727.5	-5.929496E-11	-1.686484E+10	0	0	0	0
0	0	0	-0.61625	6.391662	0	6.391662	18834.5	-1.03526E-10	-9.659413E+9	0	0	0	0
0	0	0	-0.666561	6.391718	0	6.391718	18454.25	-5.840899E-11	-1.712065E+10	0	0	0	0
0	0	0	-0.641732	6.391789	0	6.391789	18641	-3.855652E-11	-2.593595E+10	0	0	0	0
0	0	0	-0.582601	6.39181	0	6.39181	19093.25	-3.577331E-11	-2.79538E+10	0	0	0	0
0	0	0	-0.513914	6.391803	0	6.391803	19632.5	-3.79756E-11	-2.63327E+10	0	0	0	0
0	0	0	-0.449351	6.391374	0	6.391374	20153.25	3.991415E-11	2.505377E+10	0	0	0	0
0	0	0	-0.389362	6.391528	0	6.391528	20649.25	1.514275E-10	6.603819E+9	0	0	0	0
0	0	0	-0.349097	6.391796	0	6.391796	20989.25	-4.195967E-11	-2.383241E+10	0	0	0	0
0	0	0	-0.305933	6.391859	0	6.391859	21359.75	-3.281092E-11	-3.047766E+10	0	0	0	0
0	0	0	-0.278491	6.391662	0	6.391662	21598.75	-1.1872E-10	-8.423183E+9	0	0	0	0
0	0	0	-0.24039	6.391514	0	6.391514	21935	1.291293E-10	7.744178E+9	0	0	0	0
0	0	0	-0.225852	6.391465	0	6.391465	22064.5	7.68437E-11	1.301343E+10	0	0	0	0
0	0	0	-0.206169	6.391338	0	6.391338	22241.5	3.778221E-11	2.646749E+10	0	0	0	0
0	0	0	-0.182647	6.391542	0	6.391542	22454.5	2.183032E-10	4.580786E+9	0	0	0	0
0	0	0	-0.165864	6.391289	0	6.391289	22607.75	3.20249E-11	3.12257E+10	0	0	0	0
0	0	0	-0.158186	6.391613	0	6.391613	22678.25	-3.507092E-10	-2.851365E+9	0	0	0	0
0	0	0	-0.15447	6.391641	0	6.391641	22712.5	-1.724914E-10	-5.797391E+9	0	0	0	0
0	0	0	-0.150141	6.391774	0	6.391774	22752.5	-5.056478E-11	-1.977661E+10	0	0	0	0
0	0	0	-0.146303	6.391486	0	6.391486	22788	9.620149E-11	1.039485E+10	0	0	0	0
0	0	0	-0.137727	6.391662	0	6.391662	22867.25	-1.256924E-10	-7.955929E+9	0	0	0	0
0	0	0	-0.131765	6.39176	0	6.39176	22922.5	-5.504094E-11	-1.816829E+10	0	0	0	0
0	0	0	-0.126415	6.391578	0	6.391578	22972.25	1.202884E-9	8.313355E+8	0	0	0	0
0	0	0	-0.119963	6.391556	0	6.391556	23032.5	3.320976E-10	3.011163E+9	0	0	0	0
0	0	0	-0.115839	6.391817	0	6.391817	23071	-4.19106E-11	-2.386031E+10	0	0	0	0
0	0	0	-0.112	6.391521	0	6.391521	23107	1.509115E-10	6.6264E+9	0	0	0	0
0	0	0	-0.106732	6.391521	0	6.391521	23156.25	1.512332E-10	6.612307E+9	0	0	0	0
0	0	0	-0.104241	6.391669	0	6.391669	23179.75	-1.166673E-10	-8.571384E+9	0	0	0	0
0	0	0	-0.103302	6.391683	0	6.391683	23188.5	-9.986985E-11	-1.001303E+10	0	0	0	0
