Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
29.478594	8.342002	0.428167	33.849112	8.011288	30.599693	8.011288	2.04266E+13	1.590501E-5	62873.273076	5.833933E+16	0	0	15.008917	0.821868	0	0
37.756916	0	0	33.760382	8.057161	30.472544	8.057161	1.928584E+13	1.5822E-5	63203.135369	5.833398E+16	0	0	15.002136	0.814231	0	0
0	0	0	33.671179	8.099785	30.345924	8.099785	1.820311E+13	1.571681E-5	63626.128068	5.83289E+16	0	0	14.996349	0.806506	0	0
0	0	0	33.583397	8.140332	30.221692	8.140332	1.71969E+13	1.562758E-5	63989.43842	5.832418E+16	0	0	14.994278	0.798654	0	0
0	0	0	33.494781	8.179131	30.096968	8.179131	1.623748E+13	1.553622E-5	64365.739523	5.831968E+16	0	0	14.982417	0.791112	0	0
0	0	0	33.406868	8.215446	29.973953	8.215446	1.533849E+13	1.54405E-5	64764.758039	5.831546E+16	0	0	14.973622	0.78338	0	0
0	0	0	33.319968	8.249656	29.85289	8.249656	1.449873E+13	1.534827E-5	65153.936529	5.831153E+16	0	0	14.967096	0.775647	0	0
0	0	0	33.233721	8.282138	29.733196	8.282138	1.37107E+13	1.526178E-5	65523.172452	5.830783E+16	0	0	14.954846	0.768337	0	0
0	0	0	33.147899	8.311718	29.615103	8.311718	1.296902E+13	1.514682E-5	66020.459446	5.830435E+16	0	0	14.947882	0.760947	0	0
0	0	0	33.061717	8.340909	29.496593	8.340909	1.226457E+13	1.505543E-5	66421.233823	5.830105E+16	0	0	14.933503	0.753692	0	0
0	0	0	32.975977	8.368153	29.379324	8.368153	1.160167E+13	1.495425E-5	66870.611611	5.829794E+16	0	0	14.921892	0.746629	0	0
0	0	0	32.890873	8.393992	29.263318	8.393992	1.097909E+13	1.48568E-5	67309.243577	5.829502E+16	0	0	14.908834	0.739462	0	0
0	0	0	32.80608	8.418672	29.148076	8.418672	1.039198E+13	1.476494E-5	67728.024956	5.829227E+16	0	0	14.897034	0.732495	0	0
0	0	0	32.721549	8.441222	29.033971	8.441222	9.837917E+12	1.464633E-5	68276.493732	5.828967E+16	0	0	14.885071	0.725615	0	0
0	0	0	32.63785	8.463442	28.920934	8.463442	9.318399E+12	1.455913E-5	68685.432259	5.828723E+16	0	0	14.875106	0.718863	0	0
0	0	0	32.552697	8.484534	28.806496	8.484534	8.817982E+12	1.445607E-5	69175.101231	5.828488E+16	0	0	14.863727	0.712111	0	0
0	0	0	32.468574	8.50397	28.693965	8.50397	8.349989E+12	1.433988E-5	69735.590991	5.828269E+16	0	0	14.847573	0.705478	0	0
0	0	0	32.384353	8.522676	28.581549	8.522676	7.906316E+12	1.422923E-5	70277.873186	5.828061E+16	0	0	14.829746	0.698877	0	0
0	0	0	32.30263	8.540346	28.4726	8.540346	7.498342E+12	1.413551E-5	70743.830395	5.827869E+16	0	0	14.81314	0.692317	0	0
0	0	0	32.220108	8.557006	28.363036	8.557006	7.107719E+12	1.402683E-5	71291.941294	5.827686E+16	0	0	14.792076	0.685867	0	0
0	0	0	32.136769	8.573445	28.252486	8.573445	6.733867E+12	1.393309E-5	71771.596926	5.827511E+16	0	0	14.775388	0.67941	0	0
0	0	0	32.054197	8.588328	28.143519	8.588328	6.382845E+12	1.381287E-5	72396.24467	5.827346E+16	0	0	14.757625	0.672977	0	0
0	0	0	31.971838	8.602841	28.034916	8.602841	6.050946E+12	1.370805E-5	72949.859938	5.827191E+16	0	0	14.736417	0.666631	0	0
0	0	0	31.891847	8.61683	27.929421	8.61683	5.745113E+12	1.363069E-5	73363.850387	5.827047E+16	0	0	14.713594	0.660294	0	0
0	0	0	31.81478	8.630166	27.82779	8.630166	5.465082E+12	1.357843E-5	73646.217102	5.826916E+16	0	0	14.693225	0.654195	0	0
0	0	0	31.732454	8.642739	27.719936	8.642739	5.180995E+12	1.347228E-5	74226.483624	5.826783E+16	0	0	14.667937	0.6482	0	0
0	0	0	31.647644	8.654574	27.609291	8.654574	4.903768E+12	1.333618E-5	74984.009216	5.826653E+16	0	0	14.649844	0.642038	0	0
0	0	0	31.565742	8.665754	27.502503	8.665754	4.650129E+12	1.321908E-5	75648.234859	5.826534E+16	0	0	14.636976	0.635541	0	0
0	0	0	31.483612	8.676885	27.395404	8.676885	4.40895E+12	1.312519E-5	76189.379098	5.826421E+16	0	0	14.614855	0.629498	0	0
0	0	0	31.402233	8.686638	27.289839	8.686638	4.182314E+12	1.298784E-5	76995.106614	5.826314E+16	0	0	14.592063	0.623447	0	0
0	0	0	31.320249	8.696748	27.18331	8.696748	3.965769E+12	1.289206E-5	77567.123316	5.826213E+16	0	0	14.567067	0.61754	0	0
0	0	0	31.238527	8.705984	27.077477	8.705984	3.761069E+12	1.27731E-5	78289.540241	5.826117E+16	0	0	14.54541	0.611777	0	0
0	0	0	31.158406	8.714944	26.973722	8.714944	3.570638E+12	1.267593E-5	78889.664129	5.826027E+16	0	0	14.51897	0.606101	0	0
0	0	0	31.074821	8.723243	26.865946	8.723243	3.382241E+12	1.253323E-5	79787.914027	5.825939E+16	0	0	14.492234	0.600504	0	0
0	0	0	30.99305	8.731184	26.760557	8.731184	3.207552E+12	1.240609E-5	80605.586479	5.825857E+16	0	0	14.465031	0.594916	0	0
0	0	0	30.91203	8.739215	26.656022	8.739215	3.043366E+12	1.231617E-5	81194.087135	5.82578E+16	0	0	14.444065	0.589224	0	0
0	0	0	30.829736	8.746583	26.550193	8.746583	2.885197E+12	1.21941E-5	82006.867696	5.825706E+16	0	0	14.411883	0.583867	0	0
0	0	0	30.748112	8.753278	26.445492	8.753278	2.736435E+12	1.205128E-5	82978.751184	5.825636E+16	0	0	14.381541	0.578462	0	0
0	0	0	30.665639	8.760162	26.339612	8.760162	2.593912E+12	1.193931E-5	83756.951351	5.825569E+16	0	0	14.352055	0.573201	0	0
0	0	0	30.583769	8.766551	26.234698	8.766551	2.459774E+12	1.181705E-5	84623.504143	5.825506E+16	0	0	14.316242	0.567923	0	0
0	0	0	30.502194	8.772801	26.13019	8.772801	2.333017E+12	1.170902E-5	85404.251884	5.825447E+16	0	0	14.284461	0.562765	0	0
0	0	0	30.420652	8.778576	26.025931	8.778576	2.212838E+12	1.15843E-5	86323.725467	5.825391E+16	0	0	14.252064	0.557663	0	0
0	0	0	30.338211	8.78367	25.920872	8.78367	2.097626E+12	1.141486E-5	87605.141231	5.825337E+16	0	0	14.219932	0.552593	0	0
0	0	0	30.256897	8.789315	25.816913	8.789315	1.989865E+12	1.132413E-5	88306.994172	5.825286E+16	0	0	14.186507	0.547451	0	0
0	0	0	30.174489	8.79426	25.711922	8.79426	1.8863E+12	1.118311E-5	89420.534315	5.825237E+16	0	0	14.15127	0.542501	0	0
0	0	0	30.09195	8.799213	25.606742	8.799213	1.787973E+12	1.106308E-5	90390.77126	5.825191E+16	0	0	14.108734	0.537654	0	0
0	0	0	30.00928	8.803604	25.501665	8.803604	1.694627E+12	1.090773E-5	91678.103195	5.825148E+16	0	0	14.072389	0.532735	0	0
0	0	0	29.926202	8.808507	25.395796	8.808507	1.605728E+12	1.082218E-5	92402.865687	5.825106E+16	0	0	14.038876	0.527633	0	0
0	0	0	29.842863	8.813014	25.289785	8.813014	1.521235E+12	1.071654E-5	93313.711071	5.825066E+16	0	0	14.000674	0.522826	0	0
0	0	0	29.758854	8.816988	25.183195	8.816988	1.440561E+12	1.056987E-5	94608.519158	5.825028E+16	0	0	13.962346	0.518019	0	0
0	0	0	29.67215	8.821042	25.073191	8.821042	1.361782E+12	1.043403E-5	95840.206381	5.824991E+16	0	0	13.925512	0.513268	0	0
0	0	0	29.587177	8.82472	24.96552	8.82472	1.288758E+12	1.028764E-5	97204.031172	5.824957E+16	0	0	13.880627	0.508692	0	0
0	0	0	29.502221	8.828488	24.857804	8.828488	1.219661E+12	1.017196E-5	98309.481564	5.824925E+16	0	0	13.839776	0.504164	0	0
0	0	0	29.41581	8.831672	24.74857	8.831672	1.153182E+12	9.995733E-6	100042.689596	5.824894E+16	0	0	13.79857	0.499596	0	0
0	0	0	29.330756	8.834983	24.64094	8.834983	1.091284E+12	9.862593E-6	101393.209814	5.824865E+16	0	0	13.754851	0.49502	0	0
0	0	0	29.243807	8.83787	24.531162	8.83787	1.031441E+12	9.681659E-6	103288.080565	5.824837E+16	0	0	13.712439	0.490516	0	0
0	0	0	29.155828	8.84129	24.419804	8.84129	9.742278E+11	9.582874E-6	104352.830431	5.82481E+16	0	0	13.665239	0.486116	0	0
0	0	0	29.066265	8.844354	24.306647	8.844354	9.192431E+11	9.447814E-6	105844.588048	5.824784E+16	0	0	13.620933	0.481619	0	0
0	0	0	28.97716	8.847221	24.194151	8.847221	8.676188E+11	9.308051E-6	107433.874084	5.82476E+16	0	0	13.57254	0.477426	0	0
0	0	0	28.887695	8.849841	24.081328	8.849841	8.187026E+11	9.149682E-6	109293.417311	5.824737E+16	0	0	13.528486	0.473018	0	0
0	0	0	28.797757	8.852362	23.967956	8.852362	7.723069E+11	8.992146E-6	111208.156391	5.824715E+16	0	0	13.470454	0.468825	0	0
0	0	0	28.704878	8.854863	23.850921	8.854863	7.27152E+11	8.832902E-6	113213.077211	5.824694E+16	0	0	13.432378	0.464464	0	0
0	0	0	28.613878	8.856861	23.736489	8.856861	6.854718E+11	8.624826E-6	115944.371891	5.824674E+16	0	0	13.383357	0.460215	0	0
0	0	0	28.521048	8.859668	23.619321	8.859668	6.454143E+11	8.551135E-6	116943.534517	5.824655E+16	0	0	13.338538	0.455974	0	0
0	0	0	28.42861	8.861793	23.503006	8.861793	6.07852E+11	8.390126E-6	119187.722488	5.824638E+16	0	0	13.285894	0.452004	0	0
0	0	0	28.335225	8.863386	23.385797	8.863386	5.72124E+11	8.15231E-6	122664.625862	5.824621E+16	0	0	13.242314	0.447755	0	0
0	0	0	28.241056	8.865442	23.267343	8.865442	5.382222E+11	8.003391E-6	124947.036246	5.824605E+16	0	0	13.189661	0.443689	0	0
0	0	0	28.146021	8.86742	23.147844	8.86742	5.060448E+11	7.853928E-6	127324.816408	5.82459E+16	0	0	13.137089	0.439855	0	0
0	0	0	28.053322	8.869238	23.031335	8.869238	4.765126E+11	7.705446E-6	129778.333905	5.824576E+16	0	0	13.088048	0.435781	0	0
0	0	0	27.957193	8.871126	22.910504	8.871126	4.477065E+11	7.568782E-6	132121.653312	5.824563E+16	0	0	13.033714	0.432058	0	0
0	0	0	27.857078	8.87321	22.784584	8.87321	4.195555E+11	7.467899E-6	133906.465742	5.82455E+16	0	0	12.972628	0.428208	0	0
0	0	0	27.758041	8.874131	22.660665	8.874131	3.934497E+11	7.170648E-6	139457.405126	5.824537E+16	0	0	12.92553	0.424429	0	0
0	0	0	27.65889	8.875999	22.536051	8.875999	3.689408E+11	7.066748E-6	141507.802435	5.824526E+16	0	0	12.864943	0.420642	0	0
0	0	0	27.558366	8.877787	22.409764	8.877787	3.456508E+11	6.960412E-6	143669.648339	5.824515E+16	0	0	12.814382	0.416832	0	0
0	0	0	27.45616	8.879092	22.281651	8.879092	3.234777E+11	6.767289E-6	147769.655546	5.824505E+16	0	0	12.759429	0.413173	0	0
0	0	0	27.353073	8.880289	22.152496	8.880289	3.025539E+11	6.563608E-6	152355.236633	5.824495E+16	0	0	12.701896	0.409601	0	0
0	0	0	27.249119	8.881554	22.022215	8.881554	2.828245E+11	6.385328E-6	156609.025429	5.824485E+16	0	0	12.646404	0.405815	0	0
0	0	0	27.143369	8.883006	21.889576	8.883006	2.640737E+11	6.254226E-6	159891.892624	5.824477E+16	0	0	12.592013	0.402251	0	0
0	0	0	27.036132	8.884656	21.754959	8.884656	2.463284E+11	6.177907E-6	161867.127607	5.824468E+16	0	0	12.529166	0.398744	0	0
0	0	0	26.926004	8.885606	21.617148	8.885606	2.29345E+11	5.953942E-6	167955.964772	5.82446E+16	0	0	12.47153	0.395276	0	0
0	0	0	26.815745	8.886565	21.479162	8.886565	2.135144E+11	5.746862E-6	174008.008316	5.824453E+16	0	0	12.407239	0.39188	0	0
0	0	0	26.705208	8.887642	21.340753	8.887642	1.987407E+11	5.579801E-6	179217.850444	5.824446E+16	0	0	12.35682	0.388269	0	0
0	0	0	26.593496	8.888868	21.200781	8.888868	1.848481E+11	5.457281E-6	183241.449679	5.824439E+16	0	0	12.29429	0.384873	0	0
0	0	0	26.48113	8.88955	21.060319	8.88955	1.718538E+11	5.223626E-6	191437.883966	5.824433E+16	0	0	12.238468	0.381397	0	0
0	0	0	26.367947	8.890726	20.918532	8.890726	1.596883E+11	5.114288E-6	195530.63986	5.824428E+16	0	0	12.178074	0.378033	0	0
0	0	0	26.25336	8.891428	20.775279	8.891428	1.482489E+11	4.905056E-6	203871.285269	5.824422E+16	0	0	12.10936	0.374764	0	0
0	0	0	26.137237	8.892446	20.629912	8.892446	1.374919E+11	4.778386E-6	209275.693624	5.824417E+16	0	0	12.044863	0.37152	0	0
0	0	0	26.019219	8.893365	20.482238	8.893365	1.273588E+11	4.637233E-6	215645.854137	5.824413E+16	0	0	11.991136	0.368124	0	0
0	0	0	25.897706	8.894165	20.330275	8.894165	1.177053E+11	4.47143E-6	223642.091087	5.824408E+16	0	0	11.928853	0.364831	0	0
0	0	0	25.775768	8.894946	20.177789	8.894946	1.087535E+11	4.313655E-6	231821.952908	5.824404E+16	0	0	11.868416	0.361563	0	0
0	0	0	25.651151	8.895677	20.021991	8.895677	1.003081E+11	4.150208E-6	240951.769448	5.8244E+16	0	0	11.800286	0.358525	0	0
0	0	0	25.525962	8.896181	19.865619	8.896181	9.248416E+10	3.943727E-6	253567.2595	5.824396E+16	0	0	11.739966	0.3554	0	0
0	0	0	25.397343	8.896844	19.704866	8.896844	8.508097E+10	3.780099E-6	264543.309985	5.824393E+16	0	0	11.673277	0.352363	0	0
0	0	0	25.265343	8.897693	19.539773	8.897693	7.80989E+10	3.667096E-6	272695.350016	5.824389E+16	0	0	11.611365	0.349278	0	0
0	0	0	25.13086	8.898424	19.371656	8.898424	7.157443E+10	3.533568E-6	283000.058702	5.824386E+16	0	0	11.546695	0.346281	0	0
0	0	0	24.992505	8.899254	19.198642	8.899254	6.54305E+10	3.43047E-6	291505.254433	5.824383E+16	0	0	11.480127	0.343195	0	0
0	0	0	24.85108	8.89963	19.022092	8.89963	5.969493E+10	3.220153E-6	310544.212648	5.824381E+16	0	0	11.409589	0.340174	0	0
0	0	0	24.706992	8.900183	18.842102	8.900183	5.436814E+10	3.063088E-6	326467.910172	5.824378E+16	0	0	11.341672	0.33728	0	0
0	0	0	24.560307	8.900756	18.658856	8.900756	4.943332E+10	2.919356E-6	342541.253648	5.824376E+16	0	0	11.273204	0.334331	0	0
0	0	0	24.409228	8.901171	18.470234	8.901171	4.481849E+10	2.74262E-6	364614.882843	5.824374E+16	0	0	11.208764	0.331309	0	0
0	0	0	24.253935	8.901784	18.276221	8.901784	4.052354E+10	2.619688E-6	381724.901128	5.824372E+16	0	0	11.136819	0.328527	0	0
0	0	0	24.094247	8.902199	18.076859	8.902199	3.653588E+10	2.455795E-6	407200.092049	5.82437E+16	0	0	11.065701	0.325689	0	0
0	0	0	23.931571	8.902683	17.873719	8.902683	3.287681E+10	2.317293E-6	431537.924183	5.824368E+16	0	0	11.004731	0.322716	0	0
0	0	0	23.765627	8.903562	17.666231	8.903562	2.952156E+10	2.282233E-6	438167.424058	5.824367E+16	0	0	10.927827	0.320069	0	0
0	0	0	23.596155	8.903977	17.454657	8.903977	2.644813E+10	2.142573E-6	466728.655017	5.824365E+16	0	0	10.858448	0.317239	0	0
0	0	0	23.422682	8.904056	17.238322	8.904056	2.363323E+10	1.932251E-6	517531.073848	5.824364E+16	0	0	10.777003	0.31468	0	0
0	0	0	23.244046	8.904757	17.015116	8.904757	2.104734E+10	1.873876E-6	533653.205481	5.824363E+16	0	0	10.703918	0.31189	0	0
0	0	0	23.060494	8.904856	16.786196	8.904856	1.868469E+10	1.68471E-6	593574.034945	5.824362E+16	0	0	10.637641	0.309211	0	0
0	0	0	22.873887	8.905607	16.553006	8.905607	1.655443E+10	1.651882E-6	605370.02651	5.824361E+16	0	0	10.562926	0.306493	0	0
0	0	0	22.682886	8.905873	16.314674	8.905873	1.462529E+10	1.516931E-6	659225.903784	5.82436E+16	0	0	10.490208	0.303854	0	0
0	0	0	22.487638	8.906239	16.070974	8.906239	1.288541E+10	1.412777E-6	707825.826026	5.824359E+16	0	0	10.41205	0.301279	0	0
0	0	0	22.287686	8.906762	15.821289	8.906762	1.131793E+10	1.351403E-6	739971.557224	5.824358E+16	0	0	10.337956	0.298792	0	0
0	0	0	22.082915	8.907088	15.565735	8.907088	9.910095E+9	1.252777E-6	798226.938975	5.824357E+16	0	0	10.258819	0.296217	0	0
0	0	0	21.875971	8.907454	15.307439	8.907454	8.665163E+9	1.172575E-6	852824.124299	5.824357E+16	0	0	10.184895	0.293714	0	0
0	0	0	21.663964	8.907602	15.042987	8.907602	7.551775E+9	1.051987E-6	950582.373133	5.824356E+16	0	0	10.105203	0.291147	0	0
0	0	0	21.448984	8.908105	14.77456	8.908105	6.568766E+9	1.016654E-6	983619.051334	5.824356E+16	0	0	10.033436	0.28866	0	0
0	0	0	21.228581	8.907958	14.499857	8.907958	5.693649E+9	8.533949E-7	1171790.43031	5.824355E+16	0	0	9.952187	0.286308	0	0
0	0	0	21.005825	8.908333	14.221824	8.908333	4.927595E+9	8.029086E-7	1245471.85302	5.824355E+16	0	0	9.877627	0.283661	0	0
0	0	0	20.780701	8.90857	13.94094	8.90857	4.258062E+9	7.342151E-7	1361998.596737	5.824355E+16	0	0	9.791458	0.281509	0	0
0	0	0	20.554679	8.908767	13.658963	8.908767	3.677357E+9	6.664243E-7	1500545.471196	5.824355E+16	0	0	9.712219	0.27903	0	0
0	0	0	20.324475	8.909024	13.371723	8.909024	3.167245E+9	6.147281E-7	1626735.518526	5.824354E+16	0	0	9.633081	0.276598	0	0
0	0	0	20.092311	8.908886	13.082347	8.908886	2.724427E+9	5.093394E-7	1963327.495612	5.824354E+16	0	0	9.554704	0.274255	0	0
0	0	0	19.859134	8.909429	12.791169	8.909429	2.341982E+9	5.118574E-7	1953669.105217	5.824354E+16	0	0	9.47521	0.271903	0	0
0	0	0	19.6255	8.909784	12.499564	8.909784	2.012625E+9	4.946067E-7	2021808.243706	5.824354E+16	0	0	9.40064	0.269655	0	0
0	0	0	19.388647	8.909765	12.204245	8.909765	1.72598E+9	4.21264E-7	2373808.189873	5.824354E+16	0	0	9.31309	0.267399	0	0
0	0	0	19.151959	8.910169	11.908784	8.910169	1.480316E+9	4.204778E-7	2378246.9274	5.824354E+16	0	0	9.231409	0.265246	0	0
0	0	0	18.91509	8.910228	11.613377	8.910228	1.269471E+9	3.694506E-7	2706722.029416	5.824353E+16	0	0	9.158715	0.26295	0	0
0	0	0	18.678793	8.910406	11.318584	8.910406	1.089061E+9	3.421558E-7	2922645.085459	5.824353E+16	0	0	9.074026	0.26079	0	0
0	0	0	18.440618	8.910643	11.021398	8.910643	9.331514E+8	3.27949E-7	3049254.941839	5.824353E+16	0	0	8.986409	0.258598	0	0
0	0	0	18.204092	8.910327	10.726729	8.910327	8.004182E+8	2.428971E-7	4116969.695186	5.824353E+16	0	0	8.909465	0.256485	0	0
0	0	0	17.968776	8.910811	10.432895	8.910811	6.871038E+8	2.63634E-7	3793137.478931	5.824353E+16	0	0	8.823359	0.254373	0	0
0	0	0	17.734488	8.910752	10.140801	8.910752	5.902251E+8	2.193656E-7	4558600.769889	5.824353E+16	0	0	8.742133	0.252268	0	0
0	0	0	17.501393	8.910742	9.850153	8.910742	5.073982E+8	1.876039E-7	5330379.304739	5.824353E+16	0	0	8.660816	0.250227	0	0
0	0	0	17.269212	8.91085	9.560542	8.91085	4.364534E+8	1.711631E-7	5842380.399455	5.824353E+16	0	0	8.582763	0.248218	0	0
0	0	0	17.040642	8.910989	9.275406	8.910989	3.763083E+8	1.599235E-7	6252989.585186	5.824353E+16	0	0	8.498465	0.246058	0	0
0	0	0	16.816873	8.911137	8.996248	8.911137	3.254638E+8	1.519353E-7	6581749.066365	5.824353E+16	0	0	8.412099	0.244097	0	0
0	0	0	16.59121	8.911482	8.714551	8.911482	2.811434E+8	1.703918E-7	5868828.286551	5.824353E+16	0	0	8.324779	0.242096	0	0
0	0	0	16.367393	8.911304	8.435616	8.911304	2.431493E+8	1.277677E-7	7826701.608862	5.824353E+16	0	0	8.236507	0.240246	0	0
0	0	0	16.146484	8.911482	8.159991	8.911482	2.106867E+8	1.276926E-7	7831306.555778	5.824353E+16	0	0	8.158799	0.238245	0	0
