Vload_(V)	ILoad_(A)	RsLoad_(ohm)	SunsVoc_Voltage_(V)	SunsVoc_Current_(A)	Model_Voltage_(V)	Model_Current_(A)	Carrier_Density_(cm-3)	Lifetime_(s)	Inverse_Lifetime_(s-1)	(Carrier_Density+Doping)/qWni^2_(cm^2/C)	Carrier_Density_at_Vmp_(cm-3)	Lifetime_at_Vmp_(s)	Efficiency_(%)	Intensity_(suns)	Dark_IV_Voltage_(V)	Dark_IV_Current_(A)
27.697438	9.270249	0.378404	37.135825	5.128194	35.25337	5.128194	2.621997E+14	4.160671E-5	24034.468517	3.832431E+16	0	0	15.771996	1.054123	0	0
28.581614	9.168104	0.382496	37.013936	5.398035	35.030018	5.398035	2.428416E+14	4.110894E-5	24325.511868	3.823353E+16	0	0	15.79286	1.044345	0	0
29.474979	9.01009	0.383825	36.894578	5.648442	34.81616	5.648442	2.252351E+14	4.064812E-5	24601.301593	3.815095E+16	0	0	15.804142	1.033705	0	0
30.355189	8.779094	0.382285	36.776332	5.881755	34.609515	5.881755	2.090209E+14	4.019693E-5	24877.446305	3.807491E+16	0	0	15.823689	1.022952	0	0
31.240171	8.449299	0.377482	36.660193	6.097274	34.411385	6.097274	1.942064E+14	3.975758E-5	25152.375609	3.800543E+16	0	0	15.833712	1.013046	0	0
32.099615	8.003087	0.374548	36.545883	6.297145	34.220722	6.297145	1.806292E+14	3.933141E-5	25424.91482	3.794176E+16	0	0	15.829625	1.003508	0	0
32.901027	7.467078	0.371014	36.433844	6.481136	34.038086	6.481136	1.682248E+14	3.890994E-5	25700.325107	3.788358E+16	0	0	15.836297	0.993634	0	0
33.753852	6.808009	0.359363	36.321821	6.652527	33.859978	6.652527	1.56658E+14	3.846434E-5	25998.068165	3.782934E+16	0	0	15.839042	0.983408	0	0
34.5342	6.041162	0.354396	36.211154	6.812805	33.687236	6.812805	1.459988E+14	3.803601E-5	26290.841568	3.777935E+16	0	0	15.851669	0.973191	0	0
35.332273	5.130881	0.347541	36.102398	6.963035	33.520051	6.963035	1.36219E+14	3.764251E-5	26565.67969	3.773348E+16	0	0	15.87353	0.963493	0	0
36.058586	4.157954	0.348009	35.994099	7.104614	33.356427	7.104614	1.271213E+14	3.726018E-5	26838.272684	3.769081E+16	0	0	15.879747	0.953802	0	0
36.796541	3.09434	0.3501	35.886846	7.236838	33.197241	7.236838	1.187019E+14	3.688264E-5	27113.003516	3.765133E+16	0	0	15.888428	0.943896	0	0
37.475866	2.02192	0.353875	35.779331	7.361731	33.04041	7.361731	1.108141E+14	3.650322E-5	27394.823805	3.761433E+16	0	0	15.889762	0.934597	0	0
38.064934	1.014313	0.353786	35.673924	7.478875	32.888531	7.478875	1.035836E+14	3.616196E-5	27653.346989	3.758042E+16	0	0	15.892432	0.92576	0	0
30.13706	8.850843	0.380384	35.569268	7.58756	32.740488	7.58756	9.686591E+13	3.580329E-5	27930.377968	3.754892E+16	0	0	15.902809	0.916932	0	0
38.619542	0	0	35.465069	7.68902	32.595528	7.68902	9.060566E+13	3.543247E-5	28222.6873	3.751956E+16	0	0	15.917311	0.907936	0	0
0	0	0	35.361459	7.783602	32.453666	7.783602	8.477779E+13	3.50491E-5	28531.389604	3.749223E+16	0	0	15.91786	0.899203	0	0
0	0	0	35.261556	7.872821	32.317552	7.872821	7.951028E+13	3.474549E-5	28780.703387	3.746752E+16	0	0	15.927895	0.890327	0	0
0	0	0	35.160902	7.957132	32.182436	7.957132	7.453106E+13	3.442425E-5	29049.28251	3.744417E+16	0	0	15.946501	0.881986	0	0
0	0	0	35.061179	8.036187	32.050186	8.036187	6.990282E+13	3.410773E-5	29318.858437	3.742247E+16	0	0	15.927103	0.87382	0	0
0	0	0	34.962583	8.110427	31.920845	8.110427	6.560722E+13	3.38023E-5	29583.774496	3.740232E+16	0	0	15.948112	0.865702	0	0
0	0	0	34.86482	8.182033	31.793296	8.182033	6.160661E+13	3.355118E-5	29805.204313	3.738356E+16	0	0	15.943196	0.857512	0	0
0	0	0	34.769099	8.25031	31.669052	8.25031	5.792433E+13	3.335969E-5	29976.29609	3.736629E+16	0	0	15.951442	0.849338	0	0
0	0	0	34.674407	8.312725	31.548024	8.312725	5.449678E+13	3.312699E-5	30186.85755	3.735021E+16	0	0	15.957288	0.841492	0	0
0	0	0	34.57952	8.371108	31.428269	8.371108	5.126428E+13	3.286778E-5	30424.92846	3.733505E+16	0	0	15.967712	0.833358	0	0
0	0	0	34.484632	8.425353	31.310032	8.425353	4.822237E+13	3.25741E-5	30699.231917	3.732079E+16	0	0	15.964629	0.825599	0	0
0	0	0	34.392537	8.476175	31.195928	8.476175	4.544174E+13	3.231823E-5	30942.284761	3.730775E+16	0	0	15.959558	0.817896	0	0
0	0	0	34.301765	8.52391	31.08432	8.52391	4.285716E+13	3.207227E-5	31179.584433	3.729562E+16	0	0	15.952805	0.810289	0	0
0	0	0	34.211533	8.568674	30.974359	8.568674	4.043292E+13	3.181665E-5	31430.080276	3.728426E+16	0	0	15.95147	0.802634	0	0
0	0	0	34.122199	8.611343	30.866087	8.611343	3.816728E+13	3.15846E-5	31661.000998	3.727363E+16	0	0	15.955581	0.795011	0	0
0	0	0	34.033257	8.651776	30.759037	8.651776	3.603715E+13	3.135604E-5	31891.781086	3.726364E+16	0	0	15.969133	0.787292	0	0
0	0	0	33.944445	8.690191	30.652861	8.690191	3.402827E+13	3.112965E-5	32123.712258	3.725422E+16	0	0	15.975809	0.779988	0	0
0	0	0	33.856483	8.725824	30.54859	8.725824	3.214856E+13	3.088216E-5	32381.15372	3.72454E+16	0	0	15.979176	0.772828	0	0
0	0	0	33.769975	8.759737	30.44645	8.759737	3.040084E+13	3.066405E-5	32611.478311	3.723721E+16	0	0	15.967345	0.765932	0	0
0	0	0	33.682879	8.791886	30.344351	8.791886	2.873687E+13	3.042858E-5	32863.835135	3.72294E+16	0	0	15.961231	0.758995	0	0
0	0	0	33.596877	8.82229	30.244024	8.82229	2.718289E+13	3.020511E-5	33106.976506	3.722211E+16	0	0	15.9533	0.752066	0	0
0	0	0	33.509797	8.851145	30.143155	8.851145	2.569475E+13	2.995605E-5	33382.233591	3.721514E+16	0	0	15.959261	0.74497	0	0
0	0	0	33.423452	8.878389	30.043639	8.878389	2.429938E+13	2.970913E-5	33659.681404	3.720859E+16	0	0	15.965767	0.738042	0	0
0	0	0	33.339361	8.904235	29.946967	8.904235	2.301311E+13	2.949962E-5	33898.738151	3.720256E+16	0	0	15.967037	0.731281	0	0
0	0	0	33.254895	8.928423	29.850522	8.928423	2.178943E+13	2.925758E-5	34179.181311	3.719682E+16	0	0	15.96591	0.724615	0	0
0	0	0	33.171131	8.952128	29.754973	8.952128	2.064004E+13	2.906717E-5	34403.077788	3.719143E+16	0	0	15.959405	0.718046	0	0
0	0	0	33.087775	8.973801	29.660606	8.973801	1.955629E+13	2.882763E-5	34688.941554	3.718635E+16	0	0	15.946049	0.711788	0	0
0	0	0	33.003717	8.994413	29.565907	8.994413	1.852089E+13	2.857075E-5	35000.83378	3.718149E+16	0	0	15.94295	0.705171	0	0
0	0	0	32.921146	9.014336	29.472994	9.014336	1.755708E+13	2.835845E-5	35262.851877	3.717697E+16	0	0	15.936486	0.698769	0	0
0	0	0	32.838786	9.032873	29.380819	9.032873	1.66456E+13	2.811726E-5	35565.340035	3.71727E+16	0	0	15.948806	0.692064	0	0
0	0	0	32.756411	9.050772	29.28886	9.050772	1.578119E+13	2.789022E-5	35854.864684	3.716864E+16	0	0	15.95034	0.685718	0	0
0	0	0	32.674199	9.067826	29.197383	9.067826	1.496316E+13	2.766375E-5	36148.384111	3.716481E+16	0	0	15.944544	0.679635	0	0
0	0	0	32.592493	9.083947	29.106777	9.083947	1.419211E+13	2.743394E-5	36451.200161	3.716119E+16	0	0	15.931371	0.673585	0	0
0	0	0	32.509905	9.099169	29.015595	9.099169	1.345304E+13	2.717452E-5	36799.184378	3.715772E+16	0	0	15.916655	0.667534	0	0
0	0	0	32.428787	9.114182	28.926004	9.114182	1.276454E+13	2.698026E-5	37064.132825	3.715449E+16	0	0	15.912299	0.661308	0	0
0	0	0	32.348404	9.128073	28.837595	9.128073	1.211699E+13	2.676052E-5	37368.47814	3.715146E+16	0	0	15.9238	0.654954	0	0
0	0	0	32.266584	9.141007	28.74806	9.141007	1.149154E+13	2.648553E-5	37756.463254	3.714852E+16	0	0	15.931337	0.648632	0	0
0	0	0	32.185891	9.154075	28.659631	9.154075	1.090629E+13	2.629472E-5	38030.441856	3.714578E+16	0	0	15.931549	0.642478	0	0
0	0	0	32.105688	9.166034	28.572128	9.166034	1.03541E+13	2.606223E-5	38369.698599	3.714319E+16	0	0	15.929604	0.636427	0	0
0	0	0	32.02591	9.177573	28.48522	9.177573	9.832531E+12	2.58472E-5	38688.904323	3.714074E+16	0	0	15.914251	0.630768	0	0
0	0	0	31.946621	9.188407	28.399082	9.188407	9.340171E+12	2.561996E-5	39032.069809	3.713843E+16	0	0	15.902005	0.624949	0	0
0	0	0	31.873851	9.199267	28.319667	9.199267	8.909987E+12	2.5553E-5	39134.341373	3.713642E+16	0	0	15.899201	0.619034	0	0
0	0	0	31.794611	9.20925	28.233897	9.20925	8.464042E+12	2.533472E-5	39471.527011	3.713433E+16	0	0	15.901551	0.613087	0	0
0	0	0	31.714604	9.218536	28.147598	9.218536	8.036395E+12	2.50739E-5	39882.109606	3.713232E+16	0	0	15.911906	0.607156	0	0
0	0	0	31.634042	9.228056	28.060628	9.228056	7.627589E+12	2.487901E-5	40194.519004	3.71304E+16	0	0	15.904185	0.601617	0	0
0	0	0	31.554737	9.23673	27.975282	9.23673	7.245463E+12	2.465256E-5	40563.742647	3.712861E+16	0	0	15.890295	0.596181	0	0
0	0	0	31.475269	9.24444	27.890135	9.24444	6.881735E+12	2.434893E-5	41069.559345	3.71269E+16	0	0	15.869605	0.590968	0	0
0	0	0	31.397222	9.252561	27.806293	9.252561	6.542275E+12	2.416322E-5	41385.220097	3.712531E+16	0	0	15.852748	0.585676	0	0
0	0	0	31.318538	9.260284	27.721943	9.260284	6.21698E+12	2.396119E-5	41734.1528	3.712379E+16	0	0	15.847823	0.58024	0	0
0	0	0	31.239283	9.267701	27.637116	9.267701	5.905657E+12	2.375429E-5	42097.651331	3.712233E+16	0	0	15.855636	0.574613	0	0
0	0	0	31.161007	9.274656	27.553477	9.274656	5.613479E+12	2.354217E-5	42476.974016	3.712096E+16	0	0	15.855565	0.569281	0	0
0	0	0	31.082764	9.28111	27.470064	9.28111	5.335859E+12	2.330002E-5	42918.420014	3.711965E+16	0	0	15.844635	0.564116	0	0
0	0	0	31.003852	9.287789	27.385867	9.287789	5.069758E+12	2.312436E-5	43244.434278	3.711841E+16	0	0	15.832797	0.558999	0	0
0	0	0	30.926638	9.293745	27.303704	9.293745	4.822228E+12	2.290526E-5	43658.101368	3.711725E+16	0	0	15.804353	0.554234	0	0
0	0	0	30.84748	9.299094	27.219765	9.299094	4.581E+12	2.259898E-5	44249.793707	3.711611E+16	0	0	15.791883	0.549165	0	0
0	0	0	30.768976	9.30464	27.136421	9.30464	4.353677E+12	2.237259E-5	44697.556622	3.711505E+16	0	0	15.788007	0.544017	0	0
0	0	0	30.690178	9.310155	27.052782	9.310155	4.136839E+12	2.217742E-5	45090.906458	3.711403E+16	0	0	15.790618	0.538748	0	0
0	0	0	30.612098	9.314936	26.970171	9.314936	3.932628E+12	2.19037E-5	45654.384161	3.711307E+16	0	0	15.787154	0.533656	0	0
0	0	0	30.533757	9.319308	26.887446	9.319308	3.73786E+12	2.158758E-5	46322.931558	3.711216E+16	0	0	15.771817	0.528858	0	0
0	0	0	30.456184	9.324117	26.805341	9.324117	3.554502E+12	2.13977E-5	46734.00434	3.71113E+16	0	0	15.751494	0.524213	0	0
0	0	0	30.377696	9.328654	26.722395	9.328654	3.378131E+12	2.118195E-5	47210.014839	3.711047E+16	0	0	15.727213	0.519647	0	0
0	0	0	30.299061	9.332991	26.639372	9.332991	3.210201E+12	2.096256E-5	47704.103443	3.710969E+16	0	0	15.722077	0.514586	0	0
0	0	0	30.22121	9.336961	26.557302	9.336961	3.052167E+12	2.071591E-5	48272.075169	3.710894E+16	0	0	15.721061	0.509693	0	0
0	0	0	30.142592	9.340836	26.474473	9.340836	2.900467E+12	2.047369E-5	48843.182211	3.710823E+16	0	0	15.720502	0.504808	0	0
0	0	0	30.06363	9.344532	26.391357	9.344532	2.75569E+12	2.022329E-5	49447.94181	3.710755E+16	0	0	15.707536	0.500162	0	0
0	0	0	29.984783	9.348259	26.308345	9.348259	2.618332E+12	2.00158E-5	49960.541034	3.710691E+16	0	0	15.680879	0.49586	0	0
0	0	0	29.905658	9.35188	26.225085	9.35188	2.48737E+12	1.981685E-5	50462.115393	3.71063E+16	0	0	15.655402	0.491509	0	0
0	0	0	29.825863	9.355376	26.14118	9.355376	2.36193E+12	1.961622E-5	50978.215636	3.710571E+16	0	0	15.637693	0.487063	0	0
0	0	0	29.745203	9.358651	26.056464	9.358651	2.241556E+12	1.93877E-5	51579.101592	3.710514E+16	0	0	15.630051	0.482482	0	0
0	0	0	29.664738	9.361591	25.972081	9.361591	2.127586E+12	1.911279E-5	52320.978222	3.710461E+16	0	0	15.63972	0.477676	0	0
0	0	0	29.584078	9.36427	25.887597	9.36427	2.019152E+12	1.880024E-5	53190.818956	3.71041E+16	0	0	15.627315	0.47331	0	0
0	0	0	29.50363	9.367356	25.803171	9.367356	1.916507E+12	1.862723E-5	53684.842268	3.710362E+16	0	0	15.603399	0.469231	0	0
0	0	0	29.422577	9.369898	25.718332	9.369898	1.818366E+12	1.833561E-5	54538.684628	3.710316E+16	0	0	15.572737	0.465256	0	0
0	0	0	29.341982	9.37202	25.634131	9.37202	1.725761E+12	1.796394E-5	55667.068087	3.710272E+16	0	0	15.547944	0.461209	0	0
0	0	0	29.260097	9.374801	25.548333	9.374801	1.636501E+12	1.778779E-5	56218.323034	3.710231E+16	0	0	15.536197	0.457082	0	0
0	0	0	29.178538	9.377487	25.462909	9.377487	1.552186E+12	1.762378E-5	56741.526338	3.710191E+16	0	0	15.537007	0.452772	0	0
0	0	0	29.096358	9.379796	25.376991	9.379796	1.471622E+12	1.73753E-5	57552.953018	3.710153E+16	0	0	15.5292	0.448653	0	0
0	0	0	29.013542	9.382022	25.290446	9.382022	1.394662E+12	1.712464E-5	58395.374563	3.710117E+16	0	0	15.510641	0.444717	0	0
0	0	0	28.930888	9.383849	25.204226	9.383849	1.321866E+12	1.678124E-5	59590.349934	3.710083E+16	0	0	15.484088	0.441046	0	0
0	0	0	28.84817	9.385937	25.117834	9.385937	1.252816E+12	1.654612E-5	60437.13801	3.710051E+16	0	0	15.45529	0.437262	0	0
0	0	0	28.762282	9.388078	25.028142	9.388078	1.184935E+12	1.632453E-5	61257.489191	3.710019E+16	0	0	15.434961	0.433399	0	0
0	0	0	28.678224	9.389632	24.940575	9.389632	1.122061E+12	1.595805E-5	62664.303958	3.709989E+16	0	0	15.433488	0.429304	0	0
0	0	0	28.593839	9.3917	24.852464	9.3917	1.062299E+12	1.578687E-5	63343.76052	3.709961E+16	0	0	15.432153	0.425313	0	0
0	0	0	28.507707	9.393693	24.762573	9.393693	1.004579E+12	1.560516E-5	64081.374928	3.709934E+16	0	0	15.414441	0.421601	0	0
0	0	0	28.422603	9.395247	24.673921	9.395247	9.506295E+11	1.530739E-5	65327.905221	3.709909E+16	0	0	15.387331	0.418168	0	0
0	0	0	28.336945	9.396706	24.584732	9.396706	8.992529E+11	1.499543E-5	66687.003172	3.709885E+16	0	0	15.356206	0.4148	0	0
0	0	0	28.250649	9.39826	24.494844	9.39826	8.503013E+11	1.473752E-5	67854.036284	3.709862E+16	0	0	15.337574	0.4112	0	0
0	0	0	28.163487	9.399698	24.404107	9.399698	8.035628E+11	1.445434E-5	69183.378659	3.70984E+16	0	0	15.33307	0.407512	0	0
0	0	0	28.07938	9.401585	24.316348	9.401585	7.608992E+11	1.440169E-5	69436.289862	3.70982E+16	0	0	15.328676	0.403784	0	0
0	0	0	27.991957	9.402509	24.225544	9.402509	7.189525E+11	1.396494E-5	71607.8808	3.7098E+16	0	0	15.317875	0.400256	0	0
0	0	0	27.90032	9.403747	24.130254	9.403747	6.774635E+11	1.363865E-5	73321.015607	3.709781E+16	0	0	15.282157	0.397167	0	0
0	0	0	27.810496	9.404871	24.036885	9.404871	6.391199E+11	1.330684E-5	75149.339663	3.709763E+16	0	0	15.244712	0.394022	0	0
0	0	0	27.720606	9.406675	23.943175	9.406675	6.029207E+11	1.328259E-5	75286.510631	3.709746E+16	0	0	15.225494	0.390662	0	0
0	0	0	27.630292	9.407818	23.849289	9.407818	5.68615E+11	1.300611E-5	76886.966724	3.70973E+16	0	0	15.22012	0.387086	0	0
0	0	0	27.539357	9.40892	23.754777	9.40892	5.360453E+11	1.273025E-5	78553.03095	3.709714E+16	0	0	15.217168	0.383581	0	0
0	0	0	27.447148	9.409718	23.659068	9.409718	5.049235E+11	1.233304E-5	81083.039517	3.7097E+16	0	0	15.206251	0.380085	0	0
0	0	0	27.354286	9.410809	23.562565	9.410809	4.75407E+11	1.208294E-5	82761.301495	3.709686E+16	0	0	15.17843	0.377076	0	0
0	0	0	27.261031	9.411764	23.465711	9.411764	4.47502E+11	1.179222E-5	84801.658259	3.709673E+16	0	0	15.131974	0.374242	0	0
0	0	0	27.16647	9.412928	23.36742	9.412928	4.20878E+11	1.161142E-5	86122.106384	3.70966E+16	0	0	15.103612	0.371041	0	0
0	0	0	27.071239	9.413726	23.268583	9.413726	3.956659E+11	1.127873E-5	88662.47953	3.709649E+16	0	0	15.094923	0.367657	0	0
0	0	0	26.973917	9.414618	23.167545	9.414618	3.7146E+11	1.099752E-5	90929.622999	3.709637E+16	0	0	15.091696	0.364312	0	0
0	0	0	26.875272	9.415405	23.065179	9.415405	3.484356E+11	1.067976E-5	93635.03562	3.709626E+16	0	0	15.083133	0.361	0	0
0	0	0	26.77702	9.416673	22.963024	9.416673	3.269215E+11	1.062433E-5	94123.567618	3.709616E+16	0	0	15.049509	0.35819	0	0
0	0	0	26.677199	9.417648	22.859364	9.417648	3.064238E+11	1.044217E-5	95765.512152	3.709607E+16	0	0	15.011705	0.355396	0	0
0	0	0	26.577165	9.41809	22.755701	9.41809	2.871717E+11	1.000621E-5	99937.907287	3.709598E+16	0	0	14.986792	0.352403	0	0
0	0	0	26.475711	9.418897	22.650418	9.418897	2.688812E+11	9.770933E-6	102344.376551	3.709589E+16	0	0	14.980261	0.349114	0	0
0	0	0	26.372607	9.419569	22.543484	9.419569	2.514863E+11	9.476919E-6	105519.527105	3.709581E+16	0	0	14.979974	0.345801	0	0
0	0	0	26.268228	9.420366	22.435179	9.420366	2.350224E+11	9.263281E-6	107953.107639	3.709573E+16	0	0	14.963163	0.342784	0	0
0	0	0	26.162347	9.421047	22.325367	9.421047	2.194223E+11	9.002108E-6	111085.089001	3.709566E+16	0	0	14.92065	0.34023	0	0
0	0	0	26.055404	9.421572	22.214519	9.421572	2.047166E+11	8.671748E-6	115316.99872	3.709559E+16	0	0	14.874681	0.337572	0	0
0	0	0	25.945734	9.422034	22.100875	9.422034	1.906588E+11	8.314143E-6	120276.973819	3.709552E+16	0	0	14.847558	0.334794	0	0
0	0	0	25.835099	9.423061	21.986003	9.423061	1.774554E+11	8.28059E-6	120764.340395	3.709546E+16	0	0	14.838802	0.331745	0	0
0	0	0	25.723566	9.423543	21.870422	9.423543	1.6507E+11	7.965008E-6	125549.147467	3.70954E+16	0	0	14.834263	0.328592	0	0
0	0	0	25.610433	9.424361	21.753049	9.424361	1.533897E+11	7.854427E-6	127316.742855	3.709535E+16	0	0	14.820244	0.325838	0	0
0	0	0	25.495012	9.424843	21.633446	9.424843	1.423246E+11	7.561036E-6	132257.015249	3.70953E+16	0	0	14.76601	0.323467	0	0
0	0	0	25.377762	9.425378	21.511928	9.425378	1.319011E+11	7.31105E-6	136779.253939	3.709525E+16	0	0	14.738111	0.320833	0	0
0	0	0	25.259663	9.426122	21.389446	9.426122	1.221736E+11	7.206436E-6	138764.851864	3.70952E+16	0	0	14.704627	0.318191	0	0
0	0	0	25.139521	9.426521	21.264992	9.426521	1.130137E+11	6.903527E-6	144853.492503	3.709516E+16	0	0	14.706636	0.315125	0	0
0	0	0	25.015248	9.426909	21.136267	9.426909	1.042607E+11	6.597604E-6	151570.170067	3.709512E+16	0	0	14.693713	0.312276	0	0
0	0	0	24.890876	9.427151	21.007501	9.427151	9.617944E+10	6.225445E-6	160631.089917	3.709508E+16	0	0	14.657015	0.309801	0	0
0	0	0	24.763955	9.427884	20.875895	9.427884	8.857804E+10	6.161113E-6	162308.323308	3.709505E+16	0	0	14.608275	0.307526	0	0
0	0	0	24.636055	9.427906	20.743569	9.427906	8.152556E+10	5.683176E-6	175957.946531	3.709501E+16	0	0	14.572043	0.305068	0	0
0	0	0	24.504447	9.428608	20.607125	9.428608	7.485432E+10	5.620241E-6	177928.309738	3.709498E+16	0	0	14.561238	0.30229	0	0
0	0	0	24.370879	9.428922	20.468814	9.428922	6.864164E+10	5.3382E-6	187329.044941	3.709495E+16	0	0	14.566929	0.299384	0	0
0	0	0	24.235138	9.429582	20.328111	9.429582	6.285595E+10	5.284885E-6	189218.865724	3.709493E+16	0	0	14.533112	0.297006	0	0
0	0	0	24.094709	9.429552	20.182844	9.429552	5.738315E+10	4.806636E-6	208045.715054	3.70949E+16	0	0	14.487403	0.294739	0	0
0	0	0	23.953856	9.42996	20.036955	9.42996	5.237243E+10	4.618148E-6	216537.017303	3.709488E+16	0	0	14.43586	0.292552	0	0
0	0	0	23.811042	9.430683	19.888908	9.430683	4.77385E+10	4.642079E-6	215420.737238	3.709485E+16	0	0	14.416291	0.289957	0	0
0	0	0	23.664455	9.431092	19.737086	9.431092	4.34082E+10	4.481425E-6	223143.303335	3.709483E+16	0	0	14.406296	0.287395	0	0
0	0	0	23.515009	9.43127	19.582403	9.43127	3.939757E+10	4.179968E-6	239236.279835	3.709481E+16	0	0	14.391747	0.284825	0	0
0	0	0	23.362852	9.43147	19.424906	9.43147	3.569465E+10	3.907957E-6	255888.160666	3.70948E+16	0	0	14.360509	0.28259	0	0
0	0	0	23.205043	9.431951	19.261444	9.431951	3.222142E+10	3.822573E-6	261603.921251	3.709478E+16	0	0	14.30619	0.280538	0	0
0	0	0	23.044996	9.431837	19.095915	9.431837	2.904395E+10	3.378455E-6	295993.30783	3.709477E+16	0	0	14.266883	0.278271	0	0
0	0	0	22.882843	9.432319	18.927956	9.432319	2.614406E+10	3.312602E-6	301877.487991	3.709475E+16	0	0	14.267067	0.275605	0	0
0	0	0	22.71685	9.432581	18.756118	9.432581	2.347518E+10	3.12621E-6	319876.161406	3.709474E+16	0	0	14.247647	0.273266	0	0
0	0	0	22.546545	9.432979	18.579762	9.432979	2.101986E+10	3.034417E-6	329552.635865	3.709473E+16	0	0	14.215945	0.271079	0	0
0	0	0	22.373316	9.433241	18.400437	9.433241	1.878569E+10	2.870633E-6	348355.25503	3.709472E+16	0	0	14.15894	0.26918	0	0
0	0	0	22.194174	9.434057	18.21476	9.434057	1.672471E+10	3.12603E-6	319894.572597	3.709471E+16	0	0	14.126126	0.266921	0	0
0	0	0	22.011553	9.433869	18.025907	9.433869	1.485626E+10	2.641083E-6	378632.536099	3.70947E+16	0	0	14.109969	0.264494	0	0
0	0	0	21.824799	9.433943	17.832668	9.433943	1.316123E+10	2.385359E-6	419224.080678	3.709469E+16	0	0	14.100403	0.262099	0	0
0	0	0	21.63205	9.434435	17.63305	9.434435	1.161434E+10	2.420679E-6	413107.22923	3.709468E+16	0	0	14.061732	0.260176	0	0
0	0	0	21.435365	9.434529	17.429527	9.434529	1.022312E+10	2.193863E-6	455816.910418	3.709468E+16	0	0	14.005325	0.258419	0	0
0	0	0	21.232554	9.434979	17.219515	9.434979	8.962858E+9	2.23983E-6	446462.376253	3.709467E+16	0	0	13.963053	0.256384	0	0
0	0	0	21.025349	9.434864	17.005198	9.434864	7.835592E+9	1.87925E-6	532127.084626	3.709467E+16	0	0	13.958922	0.253941	0	0
0	0	0	20.814273	9.435001	16.786768	9.435001	6.832922E+9	1.721005E-6	581055.707556	3.709466E+16	0	0	13.9437	0.251722	0	0
0	0	0	20.599113	9.435168	16.5641	9.435168	5.942793E+9	1.595288E-6	626846.035149	3.709466E+16	0	0	13.899808	0.249783	0	0
0	0	0	20.376276	9.435252	16.333525	9.435252	5.142945E+9	1.427586E-6	700483.039219	3.709465E+16	0	0	13.839547	0.248202	0	0
0	0	0	20.148833	9.435556	16.09809	9.435556	4.43747E+9	1.404889E-6	711800.168031	3.709465E+16	0	0	13.806805	0.246167	0	0
0	0	0	19.918188	9.435661	15.859428	9.435661	3.820823E+9	1.271333E-6	786575.758762	3.709465E+16	0	0	13.802284	0.243756	0	0
0	0	0	19.681973	9.435901	15.614945	9.435901	3.278002E+9	1.235462E-6	809414.042665	3.709465E+16	0	0	13.798488	0.241601	0	0
0	0	0	19.439469	9.435964	15.364031	9.435964	2.80085E+9	1.093535E-6	914465.125081	3.709464E+16	0	0	13.739346	0.239909	0	0
0	0	0	19.192456	9.435682	15.108603	9.435682	2.386164E+9	8.022807E-7	1246446.465635	3.709464E+16	0	0	13.674477	0.238296	0	0
